note,velocity,position,duration
70,52,22320,216
74,55,22560,240
79,65,22560,240
70,55,22560,240
69,54,22800,240
73,54,22800,240
81,64,22800,240
74,53,23520,720
77,63,23520,720
72,51,24240,120
76,60,24240,120
74,50,24360,120
77,59,24360,120
72,54,24480,240
76,64,24480,240
70,46,24720,120
74,55,24720,120
72,46,24840,120
76,56,24840,120
74,62,24960,235
70,52,24960,235
72,56,25200,216
67,47,25200,216
72,57,25440,220
67,47,25440,220
74,61,25680,240
70,51,25680,240
72,52,25920,230
69,52,25920,230
76,61,25920,230
79,63,26160,216
70,53,26160,216
74,53,26160,216
79,66,26400,240
74,55,26400,240
70,55,26400,240
69,53,26640,240
73,53,26640,240
81,63,26640,240
74,45,27120,720
84,62,27120,240
77,45,27120,720
82,57,27360,120
81,54,27480,120
79,57,27600,360
77,54,27960,120
79,52,28080,120
81,52,28200,120
76,57,28320,240
70,45,28320,480
74,54,28560,240
65,56,28800,720
72,53,29040,240
70,52,29280,120
69,52,29400,120
67,54,29520,120
62,54,29520,480
65,52,29640,120
67,53,29760,120
69,53,29880,100
58,56,30000,720
64,66,30000,220
62,63,30240,220
65,68,30480,200
60,61,30960,120
52,51,30960,120
57,51,30960,120
57,59,31200,120
50,50,31200,120
53,50,31200,120
55,51,31440,120
60,61,31440,120
52,51,31440,120
57,53,31920,240
60,63,31920,80
62,63,32000,80
60,63,32080,80
53,55,32160,240
57,66,32160,240
55,55,32400,240
60,66,32400,240
62,59,32640,240
58,50,32640,240
65,57,32880,240
60,48,32880,240
67,54,33120,720
62,45,33120,960
67,49,33840,80
69,49,33920,80
67,49,34000,80
62,45,34080,480
65,54,34080,240
64,51,34320,240
58,43,34560,480
65,51,34560,1440
62,43,34560,480
60,39,35040,240
57,33,35040,240
58,36,35280,240
55,30,35280,240
60,33,35520,238
57,27,35520,960
88,48,36480,240
76,33,36480,1440
83,43,36720,480
81,45,37200,480
76,42,37680,240
65,32,37920,240
71,39,37920,60
69,39,37980,60
71,39,38040,60
74,39,38100,60
88,48,38400,240
76,33,38400,1440
83,43,38640,480
81,45,39120,480
76,42,39600,240
65,39,39840,480
71,39,39840,240
69,39,40080,300
71,35,40380,60
69,37,40440,60
67,39,40500,60
60,30,40560,480
64,36,40560,480
57,32,41040,1200
62,38,41040,480
64,41,41520,240
65,45,41760,240
69,41,42000,220
64,38,42240,240
59,32,42240,960
62,36,42480,120
64,34,42600,120
62,37,42720,200
64,38,42960,480
57,28,43200,720
62,32,43440,120
64,30,43560,120
62,31,43680,200
59,24,43920,240
64,24,43920,240
55,19,43920,240
88,45,44160,240
76,30,44160,1440
83,43,44400,480
81,45,44880,480
76,42,45360,240
65,32,45600,240
71,39,45600,60
69,39,45660,60
71,39,45720,60
74,39,45780,60
88,48,46080,240
76,33,46080,960
83,43,46320,480
81,43,46800,240
93,53,47040,240
81,36,47040,960
88,46,47280,480
86,46,47760,240
74,35,48000,80
71,29,48000,240
76,36,48060,80
79,38,48120,80
81,39,48180,80
86,46,48240,480
88,43,48720,240
67,21,48960,240
69,36,48960,80
72,36,49020,80
74,37,49080,80
76,38,49140,80
81,45,49200,360
79,39,49560,120
81,44,49680,120
84,42,49800,120
71,29,49920,240
74,35,49920,80
76,36,49980,80
77,38,50040,80
81,39,50100,80
86,46,50160,480
88,43,50640,240
69,36,50880,80
67,21,50880,240
72,36,50940,80
74,37,51000,80
76,38,51060,80
81,45,51120,360
83,44,51480,120
81,44,51600,120
79,43,51720,120
61,28,51840,80
59,24,51840,240
63,30,51900,80
66,32,51960,80
69,33,52020,80
73,38,52080,480
75,34,52560,240
59,18,52800,240
61,30,52800,80
63,30,52860,80
64,31,52920,80
66,32,52980,80
68,38,53040,360
71,33,53400,120
68,36,53520,120
71,34,53640,120
61,28,53760,80
59,24,53760,240
63,30,53820,80
66,32,53880,80
69,33,53940,80
73,38,54000,360
75,35,54360,120
73,38,54480,120
75,36,54600,120
71,27,54720,240
73,37,54720,80
75,37,54780,80
76,38,54840,80
78,39,54900,80
80,47,54960,360
83,47,55320,120
80,54,55440,120
83,53,55560,120
86,53,55680,240
77,45,55680,480
84,52,55920,120
83,52,56040,120
74,42,56160,480
81,53,56160,120
79,51,56280,120
81,51,56400,120
83,51,56520,100
76,53,56640,120
71,42,56640,240
77,51,56760,120
69,39,56880,480
79,51,56880,120
81,51,57000,100
74,53,57120,120
76,49,57240,120
77,49,57360,120
67,39,57360,480
79,49,57480,100
72,53,57600,120
74,52,57720,120
76,52,57840,120
65,39,57840,480
77,52,57960,120
71,56,58080,580
67,45,58320,240
69,41,58560,240
72,51,58680,120
67,33,58800,240
74,48,58800,120
76,46,58920,120
65,45,59040,240
69,45,59040,720
64,38,59280,240
63,35,59520,1920
71,43,59760,120
69,43,59880,120
68,45,60000,120
69,43,60120,120
66,45,60240,120
68,43,60360,120
69,45,60480,220
71,43,60720,120
69,43,60840,120
66,45,60960,240
68,43,61200,240
69,27,61440,1920
57,22,61440,1920
64,43,61440,220
66,38,61680,120
64,38,61800,120
60,38,61920,120
62,37,62040,120
64,36,62160,460
66,38,62640,120
64,38,62760,120
60,38,62880,120
62,37,63000,120
64,36,63120,470
58,25,63360,1920
66,37,63600,120
64,37,63720,120
60,37,63840,120
62,35,63960,120
64,34,64080,460
66,35,64560,120
64,35,64680,120
60,34,64800,120
62,31,64920,120
64,28,65040,480
62,38,65280,180
64,41,65520,120
66,41,65640,60
68,41,65760,60
69,41,65880,60
71,41,66000,60
72,41,66120,60
74,39,66240,60
76,39,66360,60
78,38,66480,60
80,37,66600,60
81,37,66720,60
83,36,66840,60
84,35,66960,60
86,35,67080,60
88,45,67200,240
76,30,67200,1440
83,41,67440,480
81,45,67920,480
76,42,68400,240
71,39,68640,60
65,39,68640,240
69,39,68700,60
71,39,68760,60
74,39,68820,60
76,33,69120,1440
88,48,69120,240
83,43,69360,480
81,45,69840,480
76,42,70320,240
71,39,70560,240
66,33,70560,240
69,39,70800,300
65,39,71040,240
71,35,71100,60
69,37,71160,60
67,39,71220,60
60,30,71280,480
64,36,71280,480
57,32,71760,1200
62,38,71760,480
64,41,72240,240
65,45,72480,240
69,41,72720,220
64,38,72960,240
59,32,72960,960
62,36,73200,120
64,34,73320,120
62,37,73440,200
64,38,73680,480
62,32,74160,120
64,30,74280,120
62,31,74400,200
57,26,74400,200
59,19,74640,240
55,19,74640,240
64,24,74640,240
88,45,74880,240
76,30,74880,1440
83,43,75120,480
81,45,75600,480
76,42,76080,240
65,33,76320,240
71,39,76320,60
69,39,76380,60
71,39,76440,60
74,39,76500,60
88,48,76800,240
76,33,76800,960
83,43,77040,480
81,43,77520,240
64,31,77760,960
76,42,77760,240
71,37,78000,480
69,36,78480,480
57,37,78720,240
64,36,78960,480
59,25,78960,720
62,35,79440,300
57,32,79680,240
60,32,79740,60
62,32,79800,60
64,32,79860,60
53,24,79920,480
57,34,79920,480
59,32,80400,240
52,22,80400,240
52,22,80880,90
57,27,80880,90
50,20,81360,60
53,25,81360,60
52,22,81600,60
57,27,81600,60
52,22,81840,60
57,27,81840,60
48,36,82800,120
50,36,82920,120
48,32,83040,1440
52,38,83040,720
50,32,83760,240
53,38,83760,240
52,32,84000,240
55,38,84000,240
57,32,84240,240
53,38,84240,240
55,36,84480,240
48,36,84480,480
58,36,84480,240
57,37,84720,240
60,37,84720,240
62,38,84960,240
53,32,84960,240
58,32,84960,240
65,41,85200,240
57,35,85200,240
60,35,85200,240
67,42,85440,230
58,35,85440,230
62,35,85440,230
65,38,85680,480
57,32,85680,480
60,32,85680,480
58,30,86160,240
53,30,86160,240
62,36,86160,240
48,36,86640,120
50,36,86760,120
52,38,86880,720
48,32,86880,1440
53,38,87600,240
50,38,87600,240
55,38,87840,240
52,38,87840,240
57,38,88080,240
53,38,88080,240
55,30,88320,240
48,36,88320,480
58,36,88320,240
57,31,88560,240
60,37,88560,240
58,34,88800,240
53,34,88800,240
62,40,88800,240
60,35,89040,240
57,35,89040,240
65,42,89040,240
62,36,89280,230
67,44,89280,230
58,36,89280,230
65,39,89520,480
57,33,89520,480
60,33,89520,480
62,33,90000,230
67,39,90000,230
58,33,90000,230
65,39,90480,120
67,39,90600,120
69,42,90720,720
65,35,90720,1440
70,42,91440,240
67,35,91440,240
72,42,91680,240
69,35,91680,240
74,42,91920,240
70,35,91920,240
72,33,92160,240
65,30,92160,480
75,39,92160,240
74,35,92400,240
77,41,92400,240
72,30,92640,480
75,35,92640,240
79,42,92640,240
79,39,92880,240
82,46,92880,240
72,32,93120,480
81,49,93120,240
84,49,93120,240
81,46,93360,240
77,46,93360,240
75,43,93600,240
72,27,93600,480
79,43,93600,240
72,35,93840,240
75,41,93840,240
65,39,94320,120
67,39,94440,120
65,35,94560,1440
69,42,94560,700
70,42,95280,240
67,35,95280,240
72,42,95520,240
69,35,95520,240
70,35,95760,240
74,42,95760,240
75,39,96000,240
65,30,96000,480
72,33,96000,240
77,41,96240,240
74,35,96240,240
75,42,96480,240
72,30,96480,480
79,42,96480,240
82,47,96720,240
79,47,96720,240
76,35,96960,960
72,35,96960,960
84,52,96960,220
81,56,97200,240
82,58,97440,240
84,60,97680,460
77,63,97920,1920
74,54,97920,1920
81,59,98160,240
82,60,98400,240
84,60,98640,460
81,57,99120,240
82,58,99360,240
84,60,99600,480
76,46,99840,1920
73,39,99840,1920
82,53,100080,120
81,53,100200,120
79,56,100320,240
81,54,100560,240
82,53,100800,220
79,51,101040,240
81,51,101280,240
82,51,101520,240
77,63,101760,1920
84,60,101760,220
74,54,101760,1920
81,57,102000,240
82,58,102240,240
84,60,102480,460
81,54,102960,240
82,54,103200,240
84,54,103440,460
76,46,103680,1920
73,39,103680,1920
82,53,103920,120
81,53,104040,120
79,56,104160,240
81,54,104400,240
82,54,104640,180
67,42,104880,240
69,38,105120,240
70,36,105360,240
71,35,105600,240
76,38,105600,1920
73,32,105600,1920
68,35,105840,240
69,35,106080,240
71,36,106320,460
68,35,106800,240
69,35,107040,240
71,36,107280,480
75,30,107520,1920
72,25,107520,1920
69,35,107760,120
68,35,107880,120
66,35,108000,240
68,36,108240,240
69,37,108480,220
66,36,108720,240
68,36,108960,240
69,37,109200,240
71,35,109440,240
76,38,109440,1920
73,38,109440,1920
68,35,109680,240
69,35,109920,240
71,36,110160,460
68,35,110640,240
69,35,110880,240
71,36,111120,480
72,30,111360,1920
75,30,111360,1920
69,35,111600,120
68,35,111720,120
66,35,111840,240
68,36,112080,240
69,37,112320,220
66,36,112560,240
68,36,112800,240
69,37,113040,240
82,41,113280,240
74,30,113280,480
76,30,113280,480
70,35,113280,240
67,31,113520,240
79,37,113520,240
72,25,113760,480
81,37,113760,240
69,31,113760,240
76,30,113760,480
82,42,114000,480
70,35,114000,480
76,38,114240,480
74,32,114240,480
79,39,114480,240
67,33,114480,240
81,39,114720,240
72,27,114720,480
76,32,114720,480
69,33,114720,240
82,39,114960,240
70,33,114960,240
70,35,115200,1680
74,45,115200,220
82,42,115200,1920
77,47,115440,480
76,46,115920,120
77,46,116040,120
74,52,116160,240
72,48,116400,120
74,48,116520,120
70,54,116640,240
74,52,116880,240
70,40,117120,240
74,36,117120,480
76,36,117120,480
82,48,117120,240
79,45,117360,240
67,37,117360,240
76,36,117600,480
72,30,117600,480
81,45,117600,240
69,37,117600,240
82,49,117840,480
70,41,117840,480
76,48,118080,480
74,40,118080,480
79,46,118320,240
67,39,118320,240
76,38,118560,480
72,32,118560,480
81,46,118560,240
69,39,118560,240
82,46,118800,240
70,39,118800,240
70,41,119040,1680
74,54,119040,220
82,49,119040,1920
77,58,119280,480
76,57,119760,120
77,57,119880,120
74,63,120000,240
72,59,120240,120
74,59,120360,120
70,64,120480,240
74,63,120720,220
70,45,120960,1920
77,58,120960,220
74,53,120960,1680
81,62,121200,480
79,60,121680,120
81,60,121800,120
77,67,121920,240
76,63,122160,120
77,63,122280,120
74,69,122400,240
77,67,122640,240
84,54,122880,64
86,48,122940,64
84,54,123000,64
86,49,123060,64
84,54,123120,64
86,49,123180,64
84,54,123240,64
86,49,123300,64
84,54,123360,60
86,52,123420,64
84,47,123480,64
86,52,123540,64
84,48,123600,64
86,53,123660,64
84,49,123720,64
86,51,123780,64
84,54,123840,60
86,51,123900,60
84,56,123960,60
86,53,124020,60
84,58,124080,60
86,56,124140,60
84,64,124200,60
86,60,124260,60
84,68,124320,60
86,65,124380,60
84,77,124440,60
86,71,124500,60
84,86,124560,60
86,90,124620,60
88,96,124680,60
89,100,124740,60
91,108,124800,480
67,70,125760,1440
70,70,125760,1440
74,70,125760,1440
79,83,125760,1080
81,53,126840,120
82,53,126960,120
81,53,127080,120
79,56,127200,120
81,54,127320,120
79,54,127440,120
77,54,127560,120
74,57,127680,120
77,54,127800,120
74,54,127920,120
72,54,128040,120
70,58,128160,120
67,54,128280,120
62,53,128400,120
64,53,128520,120
61,42,128640,960
67,52,128640,120
65,48,128760,120
67,48,128880,120
69,47,129000,120
67,47,129120,600
62,44,129600,960
65,48,129720,120
67,49,129840,120
69,52,129960,120
72,53,130080,120
69,53,130200,120
67,53,130320,120
65,53,130440,120
67,54,130560,120
63,43,130560,960
65,49,130680,120
67,51,130800,120
69,49,130920,120
67,48,131040,600
62,45,131520,960
65,49,131640,120
67,51,131760,120
69,52,131880,120
74,56,132000,120
69,54,132120,120
67,54,132240,120
65,54,132360,240
62,49,132480,480
70,52,132600,120
74,54,132720,120
77,57,132840,120
74,40,132960,480
81,60,132960,720
72,44,133440,1680
79,54,133680,240
77,52,133920,240
79,54,134160,360
77,49,134520,120
76,51,134640,120
79,51,134760,120
77,54,134880,720
70,49,135120,120
69,49,135240,120
70,51,135360,960
76,46,135600,240
74,45,135840,240
65,45,135840,240
72,43,136080,240
64,43,136080,240
79,83,137280,1080
67,70,137280,1440
74,70,137280,1440
70,70,137280,1440
81,53,138360,120
82,53,138480,120
81,53,138600,120
79,56,138720,120
81,54,138840,120
79,54,138960,120
77,54,139080,120
74,57,139200,120
77,54,139320,120
74,54,139440,120
72,54,139560,120
70,58,139680,120
67,54,139800,120
62,53,139920,120
64,53,140040,120
62,43,140160,1920
67,51,140160,120
65,47,140280,120
67,48,140400,120
69,47,140520,120
67,46,140640,600
65,45,141240,120
67,46,141360,120
69,48,141480,120
72,49,141600,120
69,49,141720,120
67,49,141840,120
65,49,141960,120
67,48,142080,120
62,43,142080,1920
65,46,142200,120
67,47,142320,120
69,46,142440,120
67,45,142560,600
65,46,143160,120
67,47,143280,120
69,48,143400,120
74,52,143520,120
69,51,143640,120
67,51,143760,120
65,51,143880,120
76,51,144000,120
70,49,144120,120
69,49,144240,120
67,49,144360,110
77,52,144480,120
72,51,144600,120
70,51,144720,120
69,51,144840,110
79,53,144960,120
74,51,145080,120
72,51,145200,120
70,51,145320,110
81,54,145440,120
76,52,145560,120
74,52,145680,120
72,52,145800,110
82,56,145920,120
77,54,146040,120
76,54,146160,120
74,54,146280,110
84,58,146400,120
79,56,146520,120
77,56,146640,120
76,57,146760,110
86,60,146880,120
81,58,147000,120
79,59,147120,120
77,59,147240,110
88,63,147360,120
82,60,147480,120
81,60,147600,120
79,60,147720,110
91,87,147840,110
86,67,147960,110
84,67,148080,110
82,67,148200,110
77,63,148800,110
79,65,148920,110
81,67,149040,110
82,69,149160,110
84,72,149280,110
86,72,149400,110
88,75,149520,110
89,77,149640,110
91,87,149760,110
86,67,149880,110
84,67,150000,110
82,67,150120,110
77,64,150720,110
79,66,150840,110
81,69,150960,110
82,72,151080,110
84,73,151200,110
86,76,151320,110
88,78,151440,110
89,80,151560,110
91,89,151680,110
86,72,151800,110
84,72,151920,110
82,72,152040,110
79,72,152640,110
81,73,152760,110
82,76,152880,110
84,78,153000,110
86,80,153120,110
88,83,153240,110
89,85,153360,110
91,87,153480,110
89,75,153600,240
81,75,153600,240
93,89,153600,240
63,58,154080,720
67,69,154080,720
62,53,154800,120
65,63,154800,120
63,53,154920,120
67,63,154920,120
62,57,155040,240
65,68,155040,240
60,55,155280,120
63,65,155280,120
65,65,155400,120
62,55,155400,120
63,70,155520,220
60,59,155520,220
60,79,155760,720
62,79,156000,240
63,79,156240,240
79,72,156480,110
81,73,156600,110
82,76,156720,110
84,78,156840,110
86,80,156960,110
88,83,157080,110
89,85,157200,110
91,87,157320,110
93,89,157440,240
81,75,157440,240
89,89,157440,240
67,69,157920,720
63,58,157920,720
65,63,158640,120
62,53,158640,120
67,63,158760,120
63,53,158760,120
65,68,158880,240
62,57,158880,240
63,65,159120,120
60,55,159120,120
65,65,159240,120
62,55,159240,120
63,70,159360,220
60,70,159360,220
60,79,159600,720
62,79,159840,240
63,79,160080,240
79,75,160320,110
81,77,160440,110
82,80,160560,110
84,83,160680,110
86,85,160800,110
88,88,160920,110
89,90,161040,110
91,94,161160,110
86,96,161280,240
82,81,161280,240
94,98,161280,240
70,81,161760,720
65,68,161760,1200
69,76,162480,120
70,76,162600,120
69,81,162720,240
62,65,162960,240
67,77,162960,120
69,77,163080,120
67,81,163200,240
62,64,163200,480
65,72,163440,240
67,76,163680,240
69,79,163920,240
70,83,164160,240
72,86,164400,240
74,90,164640,240
77,94,164880,240
84,94,165120,1920
77,80,165120,960
82,80,165120,960
81,94,166080,480
77,80,166080,480
79,80,166560,80
74,80,166560,80
81,76,166640,80
79,76,166720,80
77,80,166800,80
74,76,166880,80
77,76,166960,80
72,73,167040,480
84,87,167040,480
81,73,167040,480
77,73,167040,480
77,83,168960,480
89,99,168960,480
84,83,168960,480
81,83,168960,480
29,87,1,240
41,78,240,240
48,81,480,220
48,81,720,1680
62,70,960,1440
58,58,960,1440
55,58,960,1440
41,36,3840,960
48,36,3840,960
57,44,3840,1920
53,37,4800,960
46,37,4800,960
57,37,5760,1920
48,37,5760,960
50,45,6720,960
46,41,7680,480
53,41,7680,480
58,41,7680,480
58,42,8160,1440
65,47,8160,480
64,47,8640,480
62,51,9120,240
64,53,9360,360
57,53,9600,960
65,45,9720,120
67,45,9840,120
69,45,9960,120
62,45,10080,720
55,46,10560,480
64,45,10800,240
48,41,11040,480
29,89,11521,240
41,77,11760,240
48,81,12000,220
48,81,12240,1680
62,71,12480,1440
58,60,12480,1440
55,60,12480,1440
63,36,15360,1920
58,43,15360,960
60,36,15367,1920
57,38,16320,960
62,41,17280,960
58,35,17280,960
51,35,17280,960
41,32,18240,960
48,32,18240,960
57,38,18240,960
34,72,19200,240
46,72,19200,240
53,72,19440,240
62,42,19680,720
65,50,19680,720
64,37,20400,120
67,44,20400,120
65,36,20520,120
69,43,20520,120
64,41,20640,240
67,49,20640,240
62,35,20880,120
65,42,20880,120
64,35,21000,120
67,42,21000,120
62,40,21120,235
65,47,21120,235
60,37,21360,216
64,44,21360,216
60,38,21600,220
64,45,21600,220
58,38,21840,240
65,45,21840,240
64,44,22080,230
60,37,22080,230
57,37,22080,230
55,39,22320,216
58,39,22320,216
62,46,22320,216
55,43,22560,240
58,43,22560,240
62,50,22560,240
53,40,22800,240
57,40,22800,240
61,48,22800,240
34,61,23040,240
46,72,23040,240
53,72,23280,240
62,45,23520,720
65,53,23520,720
64,40,24240,120
67,47,24240,120
65,39,24360,120
69,46,24360,120
64,43,24480,240
67,51,24480,240
62,39,24720,120
65,46,24720,120
64,39,24840,120
67,46,24840,120
62,42,24960,235
65,51,24960,235
60,40,25200,216
64,47,25200,216
60,40,25440,220
64,47,25440,220
58,40,25680,240
65,48,25680,240
64,48,25920,230
60,41,25920,230
57,41,25920,230
55,41,26160,216
58,41,26160,216
62,48,26160,216
55,45,26400,240
58,45,26400,240
62,55,26400,240
53,44,26640,240
57,44,26640,240
61,53,26640,240
31,53,26880,200
43,58,26880,200
53,37,27120,240
55,37,27360,240
58,37,27600,240
62,39,27840,240
65,36,28080,240
67,36,28320,240
65,36,28560,238
64,48,29040,240
62,46,29280,120
60,46,29400,120
58,48,29520,240
57,49,29760,220
55,58,30000,220
53,56,30240,220
50,58,30480,200
33,48,30960,120
45,57,30960,120
34,47,31200,120
46,56,31200,120
36,48,31440,120
48,57,31440,120
52,63,31920,240
45,53,31920,240
50,63,32160,240
48,53,32400,240
52,63,32400,240
46,47,32640,240
53,56,32640,240
45,45,32880,240
57,53,32880,240
43,43,33120,960
50,43,33120,960
58,51,33120,960
48,40,34080,480
58,46,34080,480
41,51,34560,240
29,40,34560,1920
48,46,34800,480
53,42,35280,480
60,33,35760,480
65,30,36240,160
57,28,36420,1500
64,28,36450,1470
72,33,36480,1440
57,33,37920,240
50,31,37920,240
83,37,38160,240
81,37,38160,240
77,37,38160,240
57,27,38400,1440
64,27,38400,1440
72,33,38400,1440
60,33,39840,480
50,27,39840,480
43,29,40320,240
50,29,40320,240
59,35,40320,240
48,35,40560,480
55,41,40560,480
41,31,41040,480
48,37,41040,1200
40,35,41520,240
38,35,41760,480
43,31,42240,1680
53,37,42240,1680
40,20,43920,240
47,20,43920,240
52,25,43920,240
57,30,44160,1440
64,30,44160,1440
72,30,44160,1440
57,33,45600,240
50,27,45600,240
83,37,45840,240
81,37,45840,240
77,37,45840,240
57,27,46080,960
64,27,46080,960
72,33,46080,960
62,33,47040,960
69,33,47040,960
77,39,47040,960
55,27,48000,960
65,32,48000,960
48,21,48960,960
64,26,48960,960
55,21,48960,960
65,32,49920,960
55,27,49920,960
64,28,50880,960
55,24,50880,960
48,24,50880,960
42,23,51840,960
47,23,51840,960
57,27,51840,960
40,23,52800,960
47,23,52800,960
56,27,52800,960
42,28,53760,960
47,28,53760,960
57,34,53760,960
68,42,54720,960
59,35,54720,960
52,35,54720,960
62,38,55680,480
69,45,55680,480
65,35,56160,480
71,42,56160,480
67,42,56640,240
60,35,56640,480
65,39,56880,480
59,42,57120,480
64,39,57360,480
57,42,57600,480
62,39,57840,720
57,42,58080,240
55,44,58320,240
53,33,58560,240
62,39,58560,240
52,27,58800,240
59,33,58800,240
50,32,59040,240
60,38,59040,240
48,30,59280,240
52,36,59280,240
47,30,59520,1920
54,36,59520,1920
48,22,61440,3840
54,27,61440,3840
47,29,65280,180
56,35,65280,180
40,38,65520,180
57,25,67200,1440
64,25,67200,1440
72,30,67200,1440
57,33,68640,240
50,27,68640,240
83,37,68880,240
81,37,68880,240
77,37,68880,240
57,27,69120,1440
64,27,69120,1440
72,33,69120,1440
60,33,70560,480
50,27,70560,480
43,29,71040,240
50,29,71040,240
59,35,71040,240
48,35,71280,480
55,41,71280,480
41,31,71760,480
48,37,71760,1200
40,35,72240,240
38,35,72480,480
43,31,72960,1440
53,37,72960,1440
47,31,74400,480
41,26,74400,200
40,25,74640,240
57,25,74880,1440
64,25,74880,1440
72,30,74880,1440
57,33,76320,240
50,27,76320,240
83,37,76560,240
81,37,76560,240
77,37,76560,240
57,27,76800,960
64,27,76800,960
72,33,76800,960
45,27,77760,960
52,27,77760,960
61,33,77760,960
41,19,78720,240
48,27,78720,240
43,22,78960,720
53,32,78960,720
45,23,79680,240
52,33,79680,240
50,33,79920,480
55,31,80400,240
45,19,80880,90
48,24,80880,90
43,17,81360,60
47,21,81360,60
45,19,81600,60
48,24,81600,60
45,19,81840,60
48,24,81840,60
34,25,82560,480
46,30,82560,480
33,28,83040,480
45,34,83040,480
31,30,83520,480
43,36,83520,480
29,28,84000,480
41,34,84000,480
28,26,84480,480
40,31,84480,480
26,29,84960,480
38,35,84960,480
24,32,85440,480
36,38,85440,480
26,28,85920,480
38,34,85920,480
34,31,86400,480
46,37,86400,480
33,28,86880,480
45,34,86880,480
31,30,87360,480
43,36,87360,480
29,28,87840,480
41,34,87840,480
28,26,88320,480
40,31,88320,480
26,29,88800,480
38,35,88800,480
24,32,89280,480
36,38,89280,480
48,41,89760,480
63,46,90240,1920
62,45,90720,480
60,42,91200,480
58,42,91680,480
63,36,92160,480
60,30,92160,480
57,30,92160,480
67,36,92640,480
63,30,92640,480
60,30,92640,480
55,30,92640,480
69,38,93120,480
63,32,93120,480
60,32,93120,480
53,32,93120,480
67,33,93600,480
63,27,93600,480
60,27,93600,480
55,27,93600,480
63,46,94080,1920
62,45,94560,480
60,42,95040,480
58,42,95520,480
63,36,96000,480
60,30,96000,480
57,30,96000,480
67,36,96480,480
63,30,96480,480
60,30,96480,480
55,30,96480,480
69,52,96960,220
63,41,96960,960
60,35,96960,960
53,35,96960,960
65,54,97200,240
67,56,97440,240
69,59,97680,240
34,54,97920,3840
41,64,97920,3840
53,54,98880,180
65,46,99120,180
65,53,99840,180
77,51,100080,180
53,51,100800,180
65,46,101040,180
34,54,101760,3840
41,64,101760,3840
53,54,102720,180
65,47,102960,180
65,53,103680,180
77,47,103920,180
33,33,105600,1920
40,39,105600,1920
52,33,106560,180
64,27,106800,180
90,44,107520,180
87,44,108000,180
84,43,108480,180
81,39,108960,180
33,39,109440,1920
40,39,109440,1920
52,33,110400,180
64,27,110640,180
66,37,111360,240
63,37,111840,240
60,37,112320,240
57,35,112800,240
31,26,113280,480
43,31,113280,480
36,26,113760,480
48,31,113760,480
43,31,114240,480
55,37,114240,480
48,27,114720,480
60,33,114720,480
62,45,115200,220
58,35,115200,1680
55,35,115200,1920
65,47,115440,480
64,45,115920,120
65,45,116040,120
62,49,116160,240
60,46,116400,120
62,46,116520,120
58,52,116640,240
62,49,116880,240
31,31,117120,480
43,37,117120,480
36,31,117600,480
48,37,117600,480
43,36,118080,480
