note,velocity,position,duration
48,80,18720,355
51,80,18720,355
55,80,18720,350
60,80,18720,350
82,72,2040,103
79,72,2280,103
77,72,2520,103
82,72,2880,103
79,72,3120,103
77,72,3375,103
72,72,3620,103
82,72,3960,103
79,72,4200,103
77,72,4440,103
82,72,4800,103
79,72,5040,103
77,72,5295,103
72,72,5540,103
75,72,5880,103
77,72,6120,103
82,72,6360,103
75,72,6720,103
70,72,6960,103
68,72,7200,103
72,72,7460,103
75,72,7800,103
77,72,8040,103
82,72,8280,103
75,72,8640,103
70,72,8880,103
68,72,9120,103
72,72,9380,103
75,72,9720,103
77,72,9960,103
82,72,10200,103
75,72,10560,103
70,72,10800,103
68,72,11040,103
72,72,11300,103
75,72,11640,103
77,72,11880,103
82,72,12120,103
75,72,12480,103
70,72,12720,103
68,72,12960,103
72,72,13220,103
87,80,7680,68
84,80,7740,60
82,80,7800,40
80,80,7860,40
87,80,7920,68
84,80,7980,60
82,80,8040,40
80,80,8100,40
87,80,8160,68
84,80,8220,60
82,80,8280,40
80,80,8340,40
87,80,8400,68
84,80,8460,60
82,80,8520,40
80,80,8580,40
87,80,8640,68
84,80,8700,60
82,80,8760,40
80,80,8820,40
87,80,8880,68
84,80,8940,60
82,80,9000,40
80,80,9060,40
87,80,9120,68
84,80,9180,60
82,80,9240,40
80,80,9300,40
87,80,9360,68
84,80,9420,60
82,80,9480,40
80,80,9540,40
87,80,9600,68
84,80,9660,60
82,80,9720,40
80,80,9780,40
87,80,9840,68
84,80,9900,60
82,80,9960,40
80,80,10020,40
87,80,10080,68
84,80,10140,60
82,80,10200,40
80,80,10260,40
87,80,10320,68
84,80,10380,60
82,80,10440,40
80,80,10500,40
87,80,10560,68
84,80,10620,60
82,80,10680,40
80,80,10740,40
87,80,10800,68
84,80,10860,60
82,80,10920,40
80,80,10980,40
87,80,11040,68
84,80,11100,60
82,80,11160,40
80,80,11220,40
87,80,11280,68
84,80,11340,60
82,80,11400,40
80,80,11460,40
87,80,13440,68
84,80,13500,60
82,80,13560,40
80,80,13620,40
87,80,13680,68
84,80,13740,60
82,80,13800,40
80,80,13860,40
87,80,13920,68
84,80,13980,60
82,80,14040,40
80,80,14100,40
87,80,14160,68
84,80,14220,60
82,80,14280,40
80,80,14340,40
87,80,14400,68
84,80,14460,60
82,80,14520,40
80,80,14580,40
87,80,14640,68
84,80,14700,60
82,80,14760,40
80,80,14820,40
87,80,14880,68
84,80,14940,60
82,80,15000,40
80,80,15060,40
87,80,15120,68
84,80,15180,60
82,80,15240,40
80,80,15300,40
87,80,15360,68
84,80,15420,60
82,80,15480,40
80,80,15540,40
87,80,15600,68
84,80,15660,60
82,80,15720,40
80,80,15780,40
87,80,15840,68
84,80,15900,60
82,80,15960,40
80,80,16020,40
87,80,16080,68
84,80,16140,60
82,80,16200,40
80,80,16260,40
87,80,16320,68
84,80,16380,60
82,80,16440,40
80,80,16500,40
87,80,16560,68
84,80,16620,60
82,80,16680,40
80,80,16740,40
87,80,16800,68
84,80,16860,60
82,80,16920,40
80,80,16980,40
87,80,17040,68
84,80,17100,60
82,80,17160,40
80,80,17220,40
87,80,7680,68
84,80,7740,60
82,80,7800,40
80,80,7860,40
87,80,7920,68
84,80,7980,60
82,80,8040,40
80,80,8100,40
87,80,8160,68
84,80,8220,60
82,80,8280,40
80,80,8340,40
87,80,8400,68
84,80,8460,60
82,80,8520,40
80,80,8580,40
87,80,8640,68
84,80,8700,60
82,80,8760,40
80,80,8820,40
87,80,8880,68
84,80,8940,60
82,80,9000,40
80,80,9060,40
87,80,9120,68
84,80,9180,60
82,80,9240,40
80,80,9300,40
87,80,9360,68
84,80,9420,60
82,80,9480,40
80,80,9540,40
87,80,9600,68
84,80,9660,60
82,80,9720,40
80,80,9780,40
87,80,9840,68
84,80,9900,60
82,80,9960,40
80,80,10020,40
87,80,10080,68
84,80,10140,60
82,80,10200,40
80,80,10260,40
87,80,10320,68
84,80,10380,60
82,80,10440,40
80,80,10500,40
87,80,10560,68
84,80,10620,60
82,80,10680,40
80,80,10740,40
87,80,10800,68
84,80,10860,60
82,80,10920,40
80,80,10980,40
87,80,11040,68
84,80,11100,60
82,80,11160,40
80,80,11220,40
87,80,11280,68
84,80,11340,60
82,80,11400,40
80,80,11460,40
84,64,11520,60
87,64,11520,60
94,80,11520,60
84,39,11640,340
87,39,11640,340
94,59,11640,340
82,55,12000,429
87,55,12000,429
91,80,12000,429
77,80,12480,60
87,50,12480,60
82,50,12482,60
79,37,12600,120
87,59,12600,120
82,37,12602,120
72,54,12960,455
75,54,12960,455
79,54,12960,455
84,66,12960,455
87,80,13440,68
84,80,13500,60
82,80,13560,40
80,80,13620,40
87,80,13680,68
84,80,13740,60
82,80,13800,40
80,80,13860,40
87,80,13920,68
84,80,13980,60
82,80,14040,40
80,80,14100,40
87,80,14160,68
84,80,14220,60
82,80,14280,40
80,80,14340,40
87,80,14400,68
84,80,14460,60
82,80,14520,40
80,80,14580,40
87,80,14640,68
84,80,14700,60
82,80,14760,40
80,80,14820,40
87,80,14880,68
84,80,14940,60
82,80,15000,40
80,80,15060,40
87,80,15120,68
84,80,15180,60
82,80,15240,40
80,80,15300,40
87,80,15360,68
84,80,15420,60
82,80,15480,40
80,80,15540,40
87,80,15600,68
84,80,15660,60
82,80,15720,40
80,80,15780,40
87,80,15840,68
84,80,15900,60
82,80,15960,40
80,80,16020,40
87,80,16080,68
84,80,16140,60
82,80,16200,40
80,80,16260,40
87,80,16320,68
84,80,16380,60
82,80,16440,40
80,80,16500,40
87,80,16560,68
84,80,16620,60
82,80,16680,40
80,80,16740,40
87,80,16800,68
84,80,16860,60
82,80,16920,40
80,80,16980,40
87,80,17040,68
84,80,17100,60
82,80,17160,40
80,80,17220,40
84,64,11520,60
87,64,11520,60
94,80,11520,60
84,39,11640,340
87,39,11640,340
94,59,11640,340
82,55,12000,429
87,55,12000,429
91,80,12000,429
77,80,12480,60
87,50,12480,60
82,50,12482,60
79,37,12600,120
87,59,12600,120
82,37,12602,120
72,54,12960,455
75,54,12960,455
79,54,12960,455
84,66,12960,455
84,53,13440,60
87,53,13440,60
94,80,13440,60
84,46,13560,340
87,46,13560,340
94,62,13560,340
82,50,13920,429
87,50,13920,429
91,80,13920,429
77,80,14400,60
87,76,14400,60
82,56,14402,60
79,67,14520,120
87,66,14520,120
82,56,14522,120
70,80,14880,2040
75,80,14880,2040
79,80,14880,2040
82,80,14880,2040
