note,velocity,position,duration
74,56,137760,240
78,63,137760,240
69,54,138000,240
76,61,138000,240
83,62,138240,240
86,69,138240,240
81,56,138480,240
84,63,138480,240
79,61,138720,240
83,68,138720,240
74,56,138960,240
81,63,138960,240
83,63,139200,240
86,71,139200,240
81,57,139440,240
84,64,139440,240
79,62,139680,240
83,69,139680,240
74,59,139920,240
81,66,139920,240
83,64,140160,240
86,72,140160,240
81,58,140400,240
84,65,140400,240
79,63,140640,240
83,71,140640,240
74,61,140880,240
81,68,140880,240
83,65,141120,240
86,73,141120,240
81,61,141360,240
84,68,141360,240
79,64,141600,240
83,72,141600,240
74,70,141840,240
81,70,141840,240
67,82,142080,640
71,82,142080,640
79,92,142080,640
67,77,142720,120
71,77,142720,120
79,86,142720,120
67,77,142880,120
71,77,142880,120
79,86,142880,120
67,83,143040,640
71,83,143040,640
79,93,143040,640
67,77,143680,120
71,77,143680,120
79,86,143680,120
67,76,143840,120
71,76,143840,120
79,85,143840,120
67,82,144000,720
71,82,144000,720
79,92,144000,720
71,73,144720,240
83,82,144720,240
79,82,144720,240
72,78,144960,240
81,87,144960,240
84,87,144960,240
71,76,145200,240
79,85,145200,240
83,85,145200,240
72,78,145440,240
84,87,145440,240
81,87,145440,240
69,72,145680,240
74,81,145680,240
81,81,145680,240
74,90,145920,640
86,101,145920,640
83,101,145920,640
74,84,146560,120
83,94,146560,120
86,94,146560,120
74,84,146720,120
83,94,146720,120
86,94,146720,120
74,91,146880,640
83,102,146880,640
86,102,146880,640
74,84,147520,120
83,94,147520,120
86,94,147520,120
74,83,147680,120
83,93,147680,120
86,93,147680,120
76,83,147840,120
88,93,147840,120
84,93,147840,120
74,77,148080,120
83,86,148080,120
86,86,148080,120
72,81,148320,120
81,91,148320,120
84,91,148320,120
71,76,148560,120
74,85,148560,120
79,85,148560,120
83,85,148560,120
69,84,148800,120
74,84,148800,120
78,94,148800,120
81,94,148800,120
71,80,149040,120
74,80,149040,120
79,89,149040,120
83,89,149040,120
69,77,149280,120
74,77,149280,120
78,94,149280,120
81,94,149280,120
67,82,149760,640
71,82,149760,640
79,92,149760,640
67,77,150400,120
71,77,150400,120
79,86,150400,120
67,77,150560,120
71,77,150560,120
79,86,150560,120
67,83,150720,640
71,83,150720,640
79,93,150720,640
67,77,151360,120
71,77,151360,120
79,86,151360,120
67,76,151520,120
71,76,151520,120
79,85,151520,120
67,82,151680,720
71,82,151680,720
79,92,151680,720
71,73,152400,240
83,82,152400,240
79,82,152400,240
72,78,152640,240
81,87,152640,240
84,87,152640,240
71,76,152880,240
80,85,152880,240
83,85,152880,240
72,78,153120,120
84,87,153120,120
81,87,153120,120
69,72,153360,120
74,81,153360,120
81,81,153360,120
74,82,153600,720
79,87,153600,960
86,96,153600,720
72,73,154320,240
84,82,154320,240
71,78,154560,240
79,87,154560,240
83,87,154560,240
72,76,154800,240
81,85,154800,240
84,85,154800,240
74,78,155040,120
86,87,155040,120
83,87,155040,120
71,72,155280,120
79,81,155280,120
83,81,155280,120
79,82,155520,720
84,87,155520,720
91,96,155520,720
84,69,156240,120
78,69,156240,120
90,77,156240,120
76,74,156480,120
84,82,156480,120
88,82,156480,120
78,72,156720,120
86,80,156720,120
90,80,156720,120
76,74,156960,120
88,82,156960,120
84,82,156960,120
74,68,157200,120
83,76,157200,120
86,76,157200,120
72,73,157440,120
81,81,157440,120
84,81,157440,120
83,74,157680,120
86,74,157680,120
74,66,157680,120
72,71,157920,120
81,79,157920,120
84,79,157920,120
79,72,158160,120
71,64,158160,120
83,72,158160,120
69,69,158400,120
78,77,158400,120
81,77,158400,120
71,66,158640,120
79,74,158640,120
83,74,158640,120
69,69,158880,120
81,77,158880,120
78,77,158880,120
67,65,159120,120
76,73,159120,120
79,73,159120,120
66,73,159360,120
74,81,159360,120
78,81,159360,120
76,74,159600,120
79,74,159600,120
67,66,159600,120
66,71,159840,120
74,79,159840,120
78,79,159840,120
72,72,160080,120
64,64,160080,120
76,72,160080,120
62,65,160320,120
71,73,160320,120
74,73,160320,120
64,62,160560,120
76,70,160560,120
72,70,160560,120
62,65,160800,120
74,73,160800,120
71,73,160800,120
64,61,161040,120
69,69,161040,120
72,69,161040,120
67,65,161280,640
71,73,161280,640
59,61,161920,120
67,61,161920,120
71,68,161920,120
59,61,162080,120
67,61,162080,120
71,68,162080,120
59,62,162240,640
67,62,162240,640
71,70,162240,640
59,61,162880,120
67,61,162880,120
71,68,162880,120
59,60,163040,120
67,60,163040,120
71,68,163040,120
59,61,163200,480
67,61,163200,480
71,69,163200,480
62,58,163920,240
74,65,163920,240
67,65,163920,240
67,62,164160,240
64,62,164160,240
73,69,164160,240
76,69,164160,240
62,60,164400,240
74,68,164400,240
64,62,164640,240
76,69,164640,240
72,69,164640,240
66,57,164880,240
78,64,164880,240
67,62,165120,240
71,62,165120,240
79,69,165120,240
71,67,165760,120
79,67,165760,120
83,74,165760,120
71,67,165920,120
79,67,165920,120
83,74,165920,120
71,68,166080,640
79,68,166080,640
83,77,166080,640
71,67,166720,120
79,67,166720,120
83,74,166720,120
71,66,166880,120
79,66,166880,120
83,74,166880,120
71,67,167040,480
79,67,167040,480
83,75,167040,480
74,72,167760,240
86,81,167760,240
79,81,167760,240
79,78,168000,240
76,78,168000,240
85,85,168000,240
88,85,168000,240
74,75,168240,240
86,84,168240,240
76,78,168480,240
88,85,168480,240
84,85,168480,240
84,71,168720,240
86,80,168720,240
78,71,168720,240
90,80,168720,240
86,78,168960,240
79,78,168960,240
83,78,168960,240
91,85,168960,240
74,74,169440,120
86,83,169440,120
76,74,169600,120
88,83,169600,120
78,75,169760,120
90,84,169760,120
79,77,169920,240
91,85,169920,240
74,74,170400,120
86,83,170400,120
76,74,170560,120
88,83,170560,120
78,75,170720,120
90,84,170720,120
79,77,170880,240
91,85,170880,240
67,71,171360,240
71,71,171360,240
74,71,171360,240
79,79,171360,240
59,79,171840,960
62,79,171840,960
67,88,171840,960
55,68,3840,640
47,61,3840,640
47,56,4480,120
55,63,4480,120
55,63,4640,120
47,56,4640,120
47,62,4800,640
55,69,4800,640
47,56,5440,120
55,63,5440,120
55,62,5600,120
47,55,5600,120
47,61,5760,720
55,68,5760,720
59,62,6480,120
55,55,6480,120
57,61,6720,120
60,68,6720,120
59,62,6960,120
55,55,6960,120
60,68,7200,120
57,61,7200,120
50,60,7440,120
57,67,7440,120
59,61,7680,640
62,68,7680,640
62,63,8320,120
59,56,8320,120
59,56,8480,120
62,63,8480,120
59,62,8640,640
62,69,8640,640
62,63,9280,120
59,56,9280,120
59,55,9440,120
62,62,9440,120
64,68,9600,120
60,61,9600,120
59,54,9840,120
62,61,9840,120
57,58,10080,120
60,65,10080,120
55,53,10320,120
59,59,10320,120
57,79,10560,120
50,71,10560,120
59,74,10800,120
55,66,10800,120
50,71,11040,240
57,79,11040,240
51,64,12000,960
63,72,12000,960
50,63,12960,480
62,70,12960,480
63,72,13920,960
51,64,13920,960
50,62,14880,480
62,69,14880,480
67,68,15840,480
55,61,15840,480
66,72,16320,480
54,64,16320,480
65,69,16800,480
53,62,16800,480
52,64,17280,720
64,72,17280,720
50,54,18000,120
52,54,18000,120
62,60,18000,120
52,59,18240,120
60,66,18240,120
48,59,18240,120
52,51,18480,120
59,57,18480,120
47,51,18480,120
52,54,18720,120
57,60,18720,120
45,54,18720,120
55,55,18960,120
43,49,18960,120
54,60,19200,120
42,54,19200,120
52,51,19920,120
64,57,19920,120
50,54,20160,120
62,60,20160,120
49,50,20400,120
61,56,20400,120
47,53,20640,120
59,59,20640,120
45,50,20880,120
57,56,20880,120
56,60,21120,120
44,54,21120,120
54,51,21840,120
66,57,21840,120
56,54,22080,120
64,60,22080,120
52,54,22080,120
51,50,22320,120
63,56,22320,120
56,51,22320,120
49,53,22560,120
61,59,22560,120
56,53,22560,120
47,50,22800,120
59,56,22800,120
45,54,23040,480
57,60,23040,480
59,56,23520,480
57,56,23520,480
47,50,23520,480
57,60,24000,720
60,60,24000,720
48,54,24000,720
49,51,24720,240
61,57,24720,240
57,57,24720,240
45,55,24960,480
57,62,24960,480
59,58,25440,480
57,58,25440,480
47,52,25440,480
57,62,25920,720
60,62,25920,720
48,55,25920,720
49,54,26640,240
57,60,26640,240
61,60,26640,240
50,62,26880,480
62,69,26880,480
64,63,27360,480
62,63,27360,480
52,56,27360,480
62,69,27840,720
53,62,27840,720
65,69,27840,720
54,58,28560,240
62,65,28560,240
66,65,28560,240
62,71,28800,480
50,63,28800,480
64,66,29280,480
62,66,29280,480
52,59,29280,480
62,73,29760,720
65,73,29760,720
53,65,29760,720
54,61,30480,240
62,68,30480,240
66,68,30480,240
55,79,30720,480
55,71,31200,960
65,79,31200,960
53,71,31200,960
55,69,32160,960
52,69,32160,960
64,77,32160,960
51,71,33120,960
63,79,33120,960
55,71,33120,960
54,67,34080,480
62,75,34080,480
50,67,34080,480
50,74,34560,480
38,66,34560,480
52,74,35040,480
40,66,35040,480
50,74,35040,480
54,79,35520,480
42,71,35520,480
50,79,35520,480
50,75,36000,480
43,67,36000,480
55,75,36000,480
50,64,36720,120
55,72,36720,120
43,64,36720,120
50,66,36960,120
57,74,36960,120
45,66,36960,120
47,59,37200,120
59,66,37200,120
50,59,37200,120
57,78,37440,120
50,70,37440,120
62,78,37440,120
54,70,37440,120
55,65,37680,120
62,73,37680,120
59,73,37680,120
50,68,37920,120
57,76,37920,120
54,68,37920,120
62,76,37920,120
55,79,38400,480
65,79,38880,960
53,71,38880,960
55,71,38880,960
52,69,39840,960
64,77,39840,960
55,69,39840,960
51,71,40800,480
63,79,40800,480
55,71,40800,480
54,67,41280,720
62,75,41280,720
50,67,41280,720
48,61,42000,120
54,61,42000,120
60,68,42000,120
47,64,42240,240
55,72,42240,240
59,72,42240,240
50,64,42240,240
48,60,42480,240
60,67,42480,240
59,72,42720,240
47,64,42720,240
45,60,42960,240
57,67,42960,240
43,63,43200,720
55,71,43200,720
50,71,43200,960
53,67,43920,120
41,60,43920,120
40,64,44160,120
52,72,44160,120
54,67,44400,120
42,60,44400,120
40,64,44640,120
52,72,44640,120
38,63,44880,120
50,70,44880,120
48,74,45120,720
36,66,45120,720
38,65,45840,120
50,65,45840,120
39,70,46080,720
51,70,46080,720
40,64,46800,120
52,64,46800,120
42,71,47040,720
54,71,47040,720
55,65,47760,120
