note,velocity,position,duration
81,100,44640,148
83,103,45120,178
95,103,45120,89
93,110,45600,97
81,110,45600,146
83,110,46080,147
95,110,46080,99
93,110,46560,118
81,110,46560,137
83,108,47040,129
95,108,47040,105
85,95,47520,124
97,95,47520,118
98,95,48000,97
86,95,48000,186
85,105,48480,127
97,105,48480,94
102,110,48960,952
90,110,48960,992
62,70,50880,271
66,70,50880,177
62,66,51360,191
66,60,51360,226
62,68,51840,529
66,69,51840,726
64,68,52800,290
66,73,53280,360
67,96,53760,457
66,77,54240,978
62,86,55200,535
62,68,56160,430
64,71,56640,441
62,82,57120,916
66,79,57120,1048
62,73,58560,164
66,71,58560,170
62,60,59040,190
66,65,59040,191
62,71,59520,914
66,79,59520,798
64,66,60480,471
66,76,60960,403
67,86,61440,594
66,90,61920,908
62,86,62880,449
62,77,63840,416
64,73,64320,519
62,82,64800,572
62,70,66240,365
66,70,66240,382
62,70,67200,828
66,79,67200,924
64,64,68160,444
66,68,68640,476
67,73,69120,529
66,80,69600,911
62,59,70560,570
62,64,71520,498
64,64,72000,503
66,64,72480,970
62,73,73440,526
64,88,73920,448
66,98,74400,960
62,100,75360,454
64,103,75840,451
66,115,76320,914
62,120,77280,457
64,123,77760,465
66,103,78240,1169
84,105,81120,403
77,105,81600,164
77,105,82080,325
76,100,82560,744
84,98,83520,419
76,93,84000,487
77,91,84480,465
76,91,84960,567
77,98,85440,379
84,98,85920,403
77,98,86400,172
77,98,86880,161
77,100,87360,449
76,100,87840,387
84,105,88320,414
77,110,88800,161
77,110,89280,379
76,110,89760,876
77,110,90720,177
77,110,91200,239
84,110,91680,363
82,110,92640,360
81,110,93600,368
79,110,94560,669
81,96,95520,917
74,94,96480,215
77,78,96480,135
79,96,96960,250
74,73,96960,201
74,91,97440,578
81,110,97440,653
77,79,98400,177
72,100,98400,272
72,82,98880,237
79,94,98880,217
72,79,99360,433
81,113,99360,549
74,103,100320,268
77,91,100320,139
74,78,100800,210
79,96,100800,247
81,115,101280,693
74,96,101280,594
79,115,102240,645
79,88,103200,245
79,108,103680,1331
78,115,105600,293
74,120,106080,284
76,115,106560,253
78,115,107040,540
78,91,108000,266
79,88,108480,368
78,110,108960,331
86,103,110880,922
95,103,110880,815
90,103,110880,903
83,103,110880,917
95,98,111840,111
83,98,111840,132
93,98,112320,140
81,98,112320,148
81,98,112800,231
93,98,112800,147
78,100,113280,135
90,100,113280,102
90,100,113760,131
78,100,113760,196
76,100,114240,225
88,100,114240,105
74,100,114720,107
86,100,114720,135
76,105,115200,140
88,105,115200,94
74,105,115680,135
86,105,115680,97
76,105,116160,126
88,105,116160,97
74,105,116640,110
86,105,116640,119
88,105,117120,91
76,105,117120,123
90,105,117600,221
78,105,117600,245
95,118,118560,860
83,118,118560,925
93,98,120000,99
81,98,120000,138
81,95,120480,180
93,95,120480,96
78,95,120960,121
90,95,120960,94
78,98,121440,146
90,98,121440,124
76,100,121920,124
88,100,121920,94
74,103,122400,107
86,103,122400,159
76,103,122880,103
74,105,123360,97
86,105,123360,113
76,105,123840,103
88,105,123840,99
74,105,124320,102
86,105,124320,104
88,105,124800,89
76,105,124800,121
90,108,125280,320
78,108,125280,258
88,108,126240,553
76,108,126240,490
78,100,127200,148
90,97,127200,118
76,91,128160,199
88,110,128160,231
90,97,129120,258
78,103,129120,250
76,78,130080,139
88,88,130080,268
90,95,131040,248
78,100,131040,185
81,96,132000,524
93,100,132000,365
78,95,132960,119
90,75,132960,113
76,79,133440,146
88,75,133440,102
74,86,133920,147
86,70,133920,105
83,69,134400,164
71,94,134400,159
74,103,135360,172
86,108,135360,253
88,113,136320,258
76,100,136320,250
74,100,137280,132
86,88,137280,126
88,91,137760,97
76,88,137760,126
90,83,138240,99
78,105,138240,110
76,100,138720,223
88,100,138720,94
76,73,139200,242
88,73,139200,97
74,94,139680,151
86,79,139680,105
76,100,140160,199
88,88,140160,108
78,113,140640,218
90,110,140640,169
98,120,141600,840
86,118,141600,840
98,88,142560,302
86,75,142560,289
93,67,142560,140
89,71,142560,151
96,94,143040,129
84,94,143040,156
96,67,143520,132
84,78,143520,234
81,94,144000,148
93,82,144000,110
93,51,144480,124
81,67,144480,201
91,78,144960,102
79,88,144960,145
77,88,145440,126
89,73,145440,105
79,94,145920,132
91,77,145920,97
77,88,146400,137
89,70,146400,108
79,86,146880,129
91,73,146880,99
77,88,147360,129
89,59,147360,121
91,61,147840,123
79,79,147840,104
81,110,148320,510
93,103,148320,575
86,94,148320,551
89,82,148320,569
93,60,149280,584
89,67,149280,595
86,77,149280,591
98,91,149280,562
86,66,150240,124
89,67,150240,167
93,52,150240,127
98,73,150240,116
84,100,150720,161
96,103,150720,183
96,77,151200,145
84,79,151200,237
81,96,151680,196
93,88,151680,221
81,71,152160,245
93,73,152160,228
79,96,152640,156
91,88,152640,108
89,69,153120,110
77,91,153120,132
79,103,153600,185
91,88,153600,100
77,100,154080,150
89,77,154080,97
91,77,154560,100
79,94,154560,140
77,94,155040,150
89,77,155040,110
79,96,155520,140
91,73,155520,111
86,86,156000,672
89,71,156000,621
93,94,156000,529
81,108,156000,647
91,96,156960,592
79,96,156960,597
81,96,157920,586
93,71,157920,420
79,100,158880,588
91,100,158880,580
93,110,159840,498
81,103,159840,581
79,96,160800,447
91,100,160800,495
93,108,161760,447
81,100,161760,368
96,110,162720,484
84,103,162720,602
93,70,163680,134
81,86,163680,148
79,94,164160,164
91,82,164160,145
77,94,164640,193
89,71,164640,113
74,110,165120,471
86,108,165120,559
89,108,166080,497
77,88,166080,376
79,96,167040,626
91,103,167040,535
89,86,168000,105
77,88,168000,121
79,79,168480,121
91,73,168480,124
93,86,168960,102
81,96,168960,196
91,75,169440,100
79,94,169440,196
89,79,169920,129
77,100,169920,172
91,103,170400,578
79,103,170400,519
93,110,171360,248
81,108,171360,172
98,122,172320,360
86,118,172320,360
86,100,172800,417
74,100,172800,104
88,103,173280,105
76,100,173280,116
90,77,173760,100
78,105,173760,108
95,73,174240,97
83,110,174240,135
93,94,174720,384
81,113,174720,602
78,95,175680,102
90,73,175680,110
93,66,176160,121
81,96,176160,113
95,103,176640,94
83,113,176640,229
81,108,177120,223
93,86,177120,97
90,90,177600,110
78,113,177600,218
95,96,178560,108
83,94,178560,143
93,94,179040,108
81,110,179040,218
90,100,179520,197
78,115,179520,221
74,108,180480,143
86,96,180480,137
88,108,180960,94
76,115,180960,183
90,80,181440,100
78,103,181440,111
95,73,181920,104
83,110,181920,181
93,100,182400,360
81,120,182400,627
90,73,183360,118
78,97,183360,94
81,94,183850,110
93,109,183850,94
95,108,184320,107
83,115,184320,215
93,73,184800,105
81,94,184800,151
90,77,185280,102
78,105,185280,102
81,110,185760,94
93,82,185760,94
98,110,186240,83
86,118,186240,154
97,70,186720,108
85,105,186720,119
93,68,187200,115
81,96,187200,137
90,79,187680,97
78,105,187680,137
74,113,188160,121
86,100,188160,110
76,70,188640,118
88,94,188640,76
78,97,189120,135
90,83,189120,97
83,115,189600,212
95,88,189600,83
93,108,190080,363
81,115,190080,444
78,79,191040,105
90,71,191040,110
81,108,191520,121
93,82,191520,102
95,108,192000,99
83,115,192000,209
93,86,192480,91
81,110,192480,215
78,111,192960,113
90,97,192960,96
83,100,193920,156
95,96,193920,99
81,108,194400,210
93,96,194400,102
78,115,194880,567
90,111,194880,551
86,110,195840,290
98,113,195840,311
85,100,196800,105
97,79,196800,116
81,88,197280,143
90,67,197760,111
78,71,197760,110
93,62,198240,126
81,94,198240,148
83,100,198720,178
95,88,198720,89
81,91,199200,146
93,78,199200,97
83,77,199680,147
95,91,199680,99
81,91,200160,137
93,67,200160,118
83,94,200640,129
95,68,200640,105
97,67,201120,118
85,86,201120,124
98,86,201600,97
86,103,201600,186
97,95,202080,94
85,110,202080,127
102,115,202560,952
90,118,202560,992
74,100,203520,104
86,100,203520,126
76,100,204000,116
88,103,204000,105
90,77,204480,100
78,105,204480,108
95,50,204960,169
83,110,204960,135
81,113,205440,602
93,94,205440,384
90,73,206400,110
78,95,206400,102
93,66,206880,121
81,96,206880,113
83,113,207360,229
95,103,207360,94
93,86,207840,97
81,108,207840,223
90,90,208320,110
78,113,208320,218
95,96,209280,108
83,94,209280,143
93,94,209760,108
81,110,209760,218
90,100,210240,197
78,115,210240,221
86,96,211200,137
74,108,211200,143
88,108,211680,94
76,115,211680,183
90,80,212160,100
78,103,212160,111
95,73,212640,104
83,110,212640,181
81,120,213120,627
93,100,213120,360
78,97,214080,94
90,73,214080,118
81,79,214560,102
93,82,214560,94
83,115,215040,215
95,108,215040,107
81,94,215520,151
93,73,215520,105
78,105,216000,102
90,77,216000,102
93,82,216480,94
81,110,216480,94
98,110,216960,83
86,118,216960,154
85,105,217440,119
97,70,217440,108
81,96,217920,137
93,68,217920,115
78,105,218400,137
90,79,218400,97
86,100,218880,110
74,113,218880,121
76,75,219360,97
88,94,219360,76
78,97,219840,135
90,83,219840,97
95,88,220320,83
83,115,220320,212
81,115,220800,444
93,108,220800,363
78,79,221760,105
90,71,221760,110
93,82,222240,102
81,108,222240,121
95,108,222720,99
83,115,222720,209
81,110,223200,215
93,86,223200,91
78,111,223680,113
90,97,223680,96
83,100,224640,156
95,96,224640,99
81,108,225120,210
93,96,225120,102
78,115,225600,567
90,111,225600,551
86,110,226560,290
98,113,226560,311
85,100,227520,105
97,79,227520,116
81,88,228000,143
93,82,228000,120
78,71,228480,110
90,67,228480,111
81,94,228960,148
93,62,228960,126
83,100,229440,178
95,88,229440,89
93,78,229920,97
81,91,229920,146
95,91,230400,99
83,77,230400,147
81,91,230880,137
93,67,230880,118
83,94,231360,129
95,68,231360,105
85,86,231840,124
97,67,231840,118
86,103,232320,186
98,86,232320,97
85,110,232800,127
97,95,232800,94
102,115,233280,952
90,118,233280,992
74,101,234240,529
76,94,234720,503
78,101,235200,400
83,107,235680,608
81,122,236160,855
74,104,237120,508
76,103,237600,532
78,95,238080,409
83,109,238560,629
81,120,239040,1003
74,107,240000,497
76,102,240480,573
78,120,240960,1073
74,107,241920,578
76,107,242400,623
78,104,242880,463
83,113,243360,589
81,120,243840,955
74,104,244800,489
76,101,245280,549
78,95,245760,446
83,112,246240,610
81,113,246720,1062
74,78,247680,170
69,88,248160,194
81,88,248160,234
81,93,248640,215
69,93,248640,164
81,103,249120,1535
85,103,249120,1387
76,103,249120,1447
88,103,249120,1245
85,103,251520,97
73,103,251520,255
86,108,252960,1892
74,108,252960,2067
78,108,252960,2053
81,108,252960,1912
69,108,255840,164
81,108,255840,212
69,108,256320,150
81,108,256320,234
81,108,256800,1500
88,108,256800,1180
76,108,256800,1441
85,108,256800,1390
85,110,259200,108
73,110,259200,277
86,110,260640,387
74,110,260640,357
78,110,260640,658
73,110,261600,199
85,110,261600,116
81,110,262560,248
69,110,262560,274
66,115,263520,99
78,115,263520,116
69,110,264000,115
74,110,264000,100
78,110,264000,121
81,110,264000,156
78,110,264480,6256
74,110,264480,6248
81,110,264480,6285
69,110,264480,6240
62,61,3840,5938
57,58,3840,6018
50,56,3840,5992
54,56,3840,6026
62,64,10080,333
57,66,10560,148
50,77,11040,546
38,103,11520,255
50,91,15360,242
38,82,15360,242
38,63,15840,290
50,71,15840,263
50,73,16320,229
38,67,16320,274
38,77,16800,223
50,79,16800,207
50,88,17280,229
38,73,17280,220
50,96,17760,255
38,77,17760,245
50,70,18240,240
38,58,18240,135
50,77,18720,186
38,67,18720,237
43,122,19200,193
31,113,19200,94
43,70,19680,312
55,100,20160,344
50,82,20160,468
43,77,20640,142
33,100,21120,110
45,123,21120,204
45,63,21600,369
52,86,22080,533
57,91,22080,422
45,79,22560,180
35,108,23040,94
47,123,23040,172
59,110,23520,460
54,71,24000,494
50,79,24480,269
47,108,24960,532
42,86,25440,604
38,77,25920,468
35,103,26400,239
31,110,26880,116
43,123,26880,196
43,59,27360,412
55,88,27840,368
50,77,27840,551
43,88,28320,172
33,100,28800,129
45,118,28800,218
45,57,29280,409
57,91,29760,417
52,86,29760,538
45,79,30240,220
35,108,30720,105
47,125,30720,215
59,113,31200,420
54,86,31680,422
50,56,32160,159
47,103,32640,511
42,83,33120,551
38,78,33600,468
35,91,34080,220
31,113,34560,215
43,122,34560,218
43,66,35040,427
55,86,35520,271
50,79,35520,475
43,78,36000,199
33,100,36480,110
45,118,36480,210
45,61,36960,376
57,91,37440,341
52,82,37440,486
45,77,37920,164
35,103,38400,96
47,125,38400,201
59,113,38880,468
54,73,39360,498
50,69,39840,252
47,94,40320,492
42,80,40800,495
38,71,41280,446
35,82,41760,121
31,103,42240,115
43,125,42240,196
43,68,42720,368
55,103,43200,382
50,73,43200,473
43,79,43680,143
33,91,44160,105
45,120,44160,207
45,60,44640,401
57,94,45120,371
52,73,45120,452
45,88,45600,129
30,97,46080,78
42,113,46080,121
42,76,46560,342
54,91,47040,301
49,71,47040,347
42,75,47520,271
57,100,48000,256
49,75,48000,301
42,90,48480,328
54,105,48960,425
49,83,48960,511
42,64,49440,293
35,59,49920,272
47,59,49920,309
47,64,51360,250
54,64,51360,245
54,71,52800,234
59,71,52800,239
62,64,53760,231
59,64,53760,218
59,64,55200,156
54,64,55200,277
47,64,56640,1261
42,73,57120,588
35,81,57600,306
47,71,59040,261
54,71,59040,261
54,64,60480,228
59,64,60480,247
62,64,61440,161
59,64,61440,218
59,64,62880,124
54,64,62880,250
47,64,64320,586
42,64,64800,293
43,64,65280,475
31,64,65280,392
55,56,66720,253
50,56,66720,263
59,59,68160,163
55,59,68160,231
62,64,69120,158
59,64,69120,221
59,64,70560,189
55,64,70560,261
43,73,72000,599
31,73,72000,142
33,73,72960,355
45,73,72960,433
57,81,74400,221
52,81,74400,237
61,83,75840,124
57,83,75840,113
57,100,76800,336
52,73,77120,264
49,70,77440,175
45,88,77760,404
40,64,78080,390
37,69,78400,349
33,108,78720,438
45,82,79200,368
33,91,79680,476
45,110,80160,322
34,90,80640,446
46,86,81120,373
34,75,81600,423
46,79,82080,299
36,96,82560,395
48,82,83040,301
36,82,83520,412
48,88,84000,301
38,94,84480,424
50,78,84960,330
38,79,85440,422
50,78,85920,336
38,77,86400,414
50,79,86880,349
38,77,87360,422
50,94,87840,188
34,100,88320,395
46,76,88800,330
34,77,89280,430
46,79,89760,143
36,96,90240,400
48,78,90720,282
36,82,91200,416
48,82,91680,244
38,94,92160,398
50,78,92640,302
38,86,93120,465
50,86,93600,102
62,113,94080,258
57,82,94400,288
53,71,94720,116
50,88,95040,298
45,68,95360,344
41,63,95680,126
34,103,96000,400
46,83,96480,285
34,79,96960,412
46,90,97440,186
36,77,97920,368
48,86,98400,285
36,91,98880,430
48,100,99360,252
38,96,99840,387
50,82,100320,291
38,78,100800,436
50,88,101280,110
62,103,101760,258
57,75,102080,331
53,73,102400,126
50,91,102720,322
45,66,103040,368
41,71,103360,143
40,94,103680,349
52,94,104160,326
40,86,104640,470
52,79,105120,110
59,110,105600,111
55,69,105600,107
40,82,106080,295
52,91,106560,502
40,94,107040,258
33,96,107520,274
45,100,107520,263
45,79,108000,231
33,61,108000,250
33,69,108480,280
45,86,108480,258
45,110,108960,244
33,91,108960,253
33,122,109920,271
45,122,109920,288
31,100,111360,376
43,68,111840,317
31,79,112320,443
43,86,112800,304
33,96,113280,435
45,88,113760,328
33,78,114240,457
45,88,114720,298
35,82,115200,390
47,91,115680,333
35,88,116160,419
47,96,116640,245
33,88,117120,406
45,82,117600,336
33,79,118080,420
45,88,118560,256
31,103,119040,422
43,86,119520,279
31,86,120000,382
43,78,120480,277
33,94,120960,449
45,82,121440,374
33,75,121920,441
45,88,122400,274
35,96,122880,435
47,82,123360,309
35,77,123840,430
47,96,124320,263
33,91,124800,411
45,77,125280,331
33,73,125760,419
45,91,126240,264
31,94,126720,457
43,86,127200,298
31,77,127680,414
43,88,128160,258
33,88,128640,433
45,82,129120,336
33,77,129600,425
45,86,130080,288
35,91,130560,441
47,86,131040,312
35,78,131520,331
47,91,132000,258
33,88,132480,416
45,82,132960,319
33,70,133440,457
45,88,133920,258
31,100,134400,387
43,79,134880,296
31,77,135360,432
43,79,135840,240
33,91,136320,416
45,82,136800,355
33,75,137280,522
45,79,137760,169
33,96,138240,166
45,103,138240,210
45,70,138720,465
57,103,139200,347
52,79,139200,505
45,91,139680,239
57,113,140160,196
45,73,140160,242
40,88,140640,89
52,73,140640,108
49,84,141120,239
37,84,141120,255
45,91,141600,331
33,93,141600,285
34,86,142080,387
46,79,142560,328
34,80,143040,444
46,79,143520,207
36,86,144000,422
48,79,144480,331
36,75,144960,452
48,78,145440,234
38,88,145920,446
50,77,146400,352
38,78,146880,408
50,88,147360,274
36,88,147840,414
48,96,148320,336
36,86,148800,416
48,103,149280,258
34,103,149760,419
46,91,150240,290
34,83,150720,401
46,90,151200,185
36,79,151680,486
48,70,152160,314
36,78,152640,411
48,77,153120,164
38,86,153600,443
50,73,154080,303
38,86,154560,422
50,82,155040,280
36,88,155520,419
48,86,156000,325
36,79,156480,419
48,94,156960,228
34,103,157440,465
46,95,157920,314
34,79,158400,368
46,80,158880,191
36,91,159360,457
48,82,159840,331
36,77,160320,411
48,82,160800,191
38,88,161280,414
50,79,161760,301
38,82,162240,428
50,88,162720,245
36,91,163200,368
48,82,163680,293
36,78,164160,424
48,96,164640,142
34,103,165120,352
46,95,165600,315
34,76,166080,416
46,76,166560,148
36,94,167040,398
48,82,167520,311
36,77,168000,449
48,73,168480,110
43,100,168960,396
55,82,169440,269
43,77,169920,463
55,88,170400,188
41,86,170880,425
53,73,171360,280
41,77,171840,529
53,110,172320,341
43,69,172800,588
50,63,173280,572
55,71,173760,236
59,73,174240,333
45,75,174720,583
52,67,175200,457
57,77,175680,172
47,96,176160,1037
54,71,177120,530
59,82,177600,188
62,67,178080,156
61,73,178560,145
59,82,179040,419
54,73,179520,489
47,67,180000,221
43,86,180480,546
50,71,180960,487
55,88,181440,196
59,78,181920,196
45,77,182400,626
52,68,182880,481
57,78,183360,167
47,94,183840,941
54,73,184800,454
59,91,185280,204
62,71,185760,210
61,80,186240,194
59,91,186720,374
54,71,187200,519
47,78,187680,263
43,86,188160,530
50,67,188640,438
55,78,189120,140
59,73,189600,228
45,75,190080,532
52,70,190560,479
57,78,191040,205
47,86,191520,1104
54,73,192480,503
59,77,192960,166
62,73,193440,266
61,83,193920,196
59,75,194400,538
54,68,194880,535
47,68,195360,135
43,75,195840,562
50,69,196320,475
55,75,196800,449
50,56,197280,422
59,86,197760,322
50,67,198240,398
55,70,198720,540
50,63,199200,479
45,88,199680,449
57,78,200160,560
52,69,200640,554
49,80,201120,258
45,79,201600,677
40,73,202080,594
37,86,202560,452
33,88,202800,570
31,86,203520,385
43,70,204000,344
31,78,204480,379
43,71,204960,296
33,94,205440,433
45,88,205920,309
33,71,206400,427
45,82,206880,277
35,94,207360,398
47,88,207840,304
35,78,208320,411
47,94,208800,245
33,79,209280,414
45,77,209760,336
33,75,210261,414
45,86,210720,272
31,91,211200,414
43,73,211680,304
31,78,212160,419
43,77,212640,304
33,82,213120,395
45,75,213600,338
33,77,214080,433
45,78,214560,318
35,78,215040,390
47,88,215520,334
35,79,216000,398
47,86,216480,244
33,88,216960,419
45,86,217440,312
33,71,217920,382
45,82,218400,274
31,79,218880,424
43,78,219360,314
31,73,219840,416
43,78,220320,299
33,78,220800,398
45,75,221280,288
33,77,221760,379
45,73,222240,236
35,78,222720,398
47,78,223200,325
35,73,223680,384
47,79,224160,242
33,82,224640,462
45,77,225120,344
33,75,225600,465
45,88,226080,266
31,78,226560,468
43,78,227040,325
31,78,227520,471
43,77,228000,291
33,86,228480,411
45,78,228960,360
33,75,229440,468
45,77,229920,293
35,88,230400,411
47,79,230880,301
35,73,231360,417
47,91,231840,266
33,82,232320,451
45,78,232800,358
33,78,233280,454
45,86,233760,411
31,79,234240,322
43,96,234240,2921
31,91,235200,377
31,88,236160,565
38,71,236640,553
35,73,237120,247
45,96,237600,3723
33,91,237600,490
33,86,238560,393
33,78,239520,417
33,91,240480,602
37,79,240960,570
40,78,241440,258
30,103,241920,468
42,95,241920,3053
30,95,242880,471
30,95,243840,549
37,69,244320,538
33,67,244800,266
35,100,245280,486
47,94,245280,3898
35,91,246240,422
35,91,247200,511
35,79,248160,433
42,75,248640,570
38,78,249120,237
43,103,249600,2946
31,103,249600,478
31,88,250560,508
31,88,251520,548
38,69,252000,516
35,75,252480,250
33,103,252960,495
45,103,252960,3701
33,86,253920,457
33,91,254880,422
33,79,255840,685
37,86,256320,532
40,75,256800,151
30,97,257280,430
42,100,257280,2631
30,103,258240,430
30,95,259200,483
37,70,259680,548
33,67,260160,138
35,100,260640,382
47,100,260640,610
47,82,261600,293
35,94,261600,250
47,115,262560,223
35,100,262560,226
47,122,263520,255
35,103,263520,223
47,108,264000,266
35,77,264000,258
47,113,264480,6240
35,100,264480,6253
