note,velocity,position,duration
74,80,52250,250
77,80,52500,250
82,80,52750,250
86,80,53000,250
89,80,53250,250
94,80,53500,500
66,80,54000,998
61,80,54000,998
58,80,54000,998
90,72,55000,250
82,72,55250,250
85,72,55500,250
84,72,55750,250
77,72,56000,250
82,72,56250,250
73,72,56500,250
77,72,56750,750
63,100,57000,498
65,100,57500,998
77,72,58500,500
82,72,59000,500
85,72,59000,500
89,72,59000,500
89,72,59500,500
94,72,60000,500
97,72,60000,500
101,72,60000,500
89,72,60500,500
89,72,61000,500
85,72,61000,500
82,72,61000,500
77,72,61500,498
63,80,62000,1000
60,80,62000,1000
85,72,63000,248
84,72,63250,248
82,72,63500,248
80,72,63750,248
77,72,64000,248
75,72,64250,248
73,72,64500,498
63,100,65000,498
68,100,65500,998
77,72,66500,500
89,72,67000,500
85,72,67000,500
82,72,67000,500
89,72,67500,500
101,72,68000,500
97,72,68000,500
94,72,68000,500
89,72,68500,500
82,72,69000,500
85,72,69000,500
89,72,69000,500
77,72,69500,498
60,80,70000,1000
65,80,70000,1000
72,72,71000,250
77,72,71250,250
84,72,71500,250
89,72,71750,250
96,72,72000,250
89,72,72250,250
84,72,72500,250
77,72,72750,250
73,100,73000,498
75,100,73500,998
78,100,74500,998
77,100,75500,998
75,100,76500,998
72,100,77500,498
75,100,78000,1998
73,100,80000,998
75,100,81000,498
77,100,81500,1000
70,80,82500,250
75,80,82750,250
77,80,83000,250
73,80,83250,250
75,80,83500,250
80,80,83750,250
87,80,84000,250
80,80,84250,250
84,80,84500,250
80,80,84750,250
85,80,85000,250
84,80,85250,250
80,80,85500,250
77,80,85750,250
85,80,86000,250
84,80,86250,250
80,80,86500,250
77,80,86750,250
77,80,87000,998
89,80,87000,998
85,70,87500,500
82,70,87500,500
77,80,88000,998
89,80,88000,998
85,70,88500,500
82,70,88500,500
75,80,89000,498
87,80,89000,498
77,80,89500,998
89,80,89500,998
85,70,90000,500
82,70,90000,500
75,80,90500,998
87,80,90500,998
78,70,91000,500
70,80,91500,498
82,80,91500,498
75,80,92000,498
87,80,92000,498
77,80,92500,1498
89,80,92500,1498
85,70,93000,500
82,70,93500,500
77,80,95000,998
89,80,95000,998
84,70,95500,500
77,80,96000,998
89,80,96000,998
84,70,96500,500
75,80,97000,498
87,80,97000,498
80,80,97500,998
92,80,97500,998
84,70,98000,500
87,70,98000,500
89,80,98500,998
77,80,98500,998
84,70,99000,500
73,80,99500,498
85,80,99500,498
75,80,100000,498
87,80,100000,498
77,80,100500,1498
89,80,100500,1498
84,70,101000,500
80,70,101500,500
75,80,103000,998
87,80,103000,998
75,80,104000,998
87,80,104000,998
73,80,105000,498
85,80,105000,498
75,80,105500,998
87,80,105500,998
90,80,106500,998
78,80,106500,998
77,80,107500,998
89,80,107500,998
75,80,108500,998
87,80,108500,998
72,80,109500,498
84,80,109500,498
75,80,110000,1998
87,80,110000,1998
74,80,112000,998
86,80,112000,998
75,80,113000,498
87,80,113000,498
89,80,113500,2498
77,80,113500,2000
86,70,114500,500
82,70,115000,500
77,80,115500,500
65,80,116000,998
77,80,116000,998
66,80,117000,998
78,80,117000,998
80,80,118000,1498
73,80,118000,1498
68,80,118000,1498
73,80,119500,498
61,80,119500,498
80,80,120000,998
68,80,120000,998
73,80,121000,498
61,80,121000,498
80,80,121500,998
68,80,121500,998
80,80,122500,498
75,80,122500,498
68,80,122500,498
82,80,123000,498
70,80,123000,498
75,80,123500,2498
68,80,123500,2498
80,80,123500,2498
65,80,124000,250
72,80,124250,250
77,80,124500,250
84,80,124750,250
89,80,125000,250
84,80,125250,250
77,80,125500,500
73,80,126000,664
68,80,126000,664
80,80,126000,664
78,80,126666,666
66,80,126666,666
65,80,127334,664
77,80,127334,664
75,80,128000,998
63,80,128000,998
80,80,129000,498
68,80,129000,498
82,80,129500,998
75,80,129500,998
70,80,129500,998
84,80,130500,998
72,80,130500,998
75,80,131000,500
80,80,131500,2498
68,80,131500,2498
75,80,131500,2498
73,80,132000,500
72,80,133000,500
80,80,134000,1498
73,80,134000,1498
68,80,134000,1498
73,80,135500,498
61,80,135500,498
80,80,136000,998
68,80,136000,998
73,80,137000,498
61,80,137000,498
80,80,137500,998
75,80,137500,998
68,80,137500,998
80,80,138500,498
68,80,138500,498
82,80,139000,498
70,80,139000,498
72,80,139500,1498
75,80,139500,1498
68,80,139500,1498
80,80,139500,1000
89,80,140000,250
84,80,140250,250
80,80,140500,250
77,80,140750,250
82,80,141000,498
70,80,141000,498
84,80,141500,498
72,80,141500,498
84,80,142000,1498
72,80,142000,1498
85,80,143500,498
73,80,143500,498
82,90,144000,1500
73,90,144000,750
78,90,144000,1000
70,90,144000,500
70,70,144500,248
73,70,144750,248
78,70,145000,500
73,70,145500,250
78,70,145750,250
82,70,146000,500
78,70,146500,250
73,70,146750,250
82,80,147000,998
70,80,147000,998
78,90,147000,1000
73,90,147000,1000
82,80,148000,998
70,80,148000,998
78,90,148000,1000
73,90,148000,1000
84,80,149000,998
72,80,149000,998
85,80,150000,3498
80,80,150000,3498
73,80,150000,3498
84,105,153500,2620
77,105,153500,2620
81,105,153500,2620
72,105,153500,2620
67,105,156000,998
79,105,156000,998
84,105,157000,998
72,105,157000,998
86,105,158000,498
79,105,158000,498
74,105,158000,498
82,105,158000,500
84,105,158500,498
72,105,158500,498
86,105,159000,498
74,105,159000,498
79,105,159500,998
67,105,159500,998
75,105,159500,1000
70,105,159500,1000
84,105,160500,998
72,105,160500,998
86,105,161500,998
79,105,161500,998
74,105,161500,998
82,105,161500,1000
84,105,162500,998
72,105,162500,998
84,105,163500,998
81,105,163500,998
75,105,163500,998
72,105,163500,998
81,105,164500,1498
69,105,164500,1498
84,105,166000,498
81,105,166000,498
77,105,166000,498
72,105,166000,498
82,105,166500,498
70,105,166500,498
84,105,167000,498
72,105,167000,498
77,105,167500,998
65,105,167500,998
74,105,167500,1000
69,105,167500,1000
82,105,168500,498
70,105,168500,498
84,105,169000,498
72,105,169000,498
87,105,169500,998
79,105,169500,998
75,105,169500,998
86,105,170500,498
74,105,170500,498
84,105,171000,498
72,105,171000,498
86,105,171500,1494
83,105,171500,1494
79,105,171500,1494
74,105,171500,1494
86,105,173000,498
74,105,173000,498
83,105,173000,500
79,105,173000,500
87,105,173500,498
75,105,173500,498
86,105,174000,1498
74,105,174000,1498
84,105,175500,498
79,105,175500,498
75,105,175500,498
72,105,175500,498
84,105,176000,2998
79,105,176000,2998
75,105,176000,2998
72,105,176000,2998
81,105,179000,998
69,105,179000,998
86,105,180000,998
74,105,180000,998
81,105,180000,998
78,105,180000,998
84,105,181000,998
72,105,181000,998
81,105,181000,998
78,105,181000,998
82,105,182000,998
74,105,182000,998
70,105,182000,998
79,105,182000,998
81,105,183000,498
69,105,183000,498
82,105,183500,998
70,105,183500,998
84,105,184500,998
72,105,184500,998
86,105,185500,500
74,105,185500,500
89,105,186000,250
84,105,186250,250
81,105,186500,250
77,105,186750,250
72,105,187000,250
69,105,187250,250
65,105,187500,500
79,105,188000,998
67,105,188000,1000
84,105,189000,998
72,105,189000,998
76,105,189000,998
79,105,189000,998
86,105,190000,498
79,105,190000,498
74,105,190000,498
82,105,190000,500
84,105,190500,498
72,105,190500,498
86,105,191000,498
74,105,191000,498
70,105,191500,1000
75,105,191500,1000
79,105,191500,998
67,105,191500,998
84,105,192500,998
72,105,192500,998
82,105,193500,1000
86,105,193500,998
79,105,193500,998
74,105,193500,998
84,105,194500,998
72,105,194500,998
84,105,195500,998
75,105,195500,998
72,105,195500,998
81,105,196500,1498
69,105,196500,1498
84,105,198000,498
81,105,198000,498
77,105,198000,498
72,105,198000,498
82,105,198500,498
70,105,198500,498
84,105,199000,498
72,105,199000,498
74,105,199500,1000
69,105,199500,1000
77,105,199500,998
65,105,199500,998
82,105,200500,498
70,105,200500,498
84,105,201000,498
72,105,201000,498
87,105,201500,998
79,105,201500,998
75,105,201500,998
86,105,202500,498
74,105,202500,498
84,105,203000,498
72,105,203000,498
86,105,203500,1494
83,105,203500,1494
79,105,203500,1494
74,105,203500,1494
86,105,205000,498
74,105,205000,498
87,105,205500,498
75,105,205500,498
86,105,206000,1498
74,105,206000,1498
84,105,207500,498
79,105,207500,498
75,105,207500,498
72,105,207500,498
84,105,208000,2998
79,105,208000,2998
75,105,208000,2998
72,105,208000,2998
81,105,211000,998
77,105,211000,998
74,105,211000,998
82,105,212000,998
77,105,212000,998
74,105,212000,998
84,105,213000,998
74,105,213000,998
77,105,213000,998
84,105,214000,3498
77,105,214000,3498
72,105,214000,3498
79,105,217500,2498
83,105,217500,2498
86,105,217500,2498
74,105,217500,2498
65,105,220000,248
67,105,220250,248
68,105,220500,248
70,105,220750,248
71,105,221000,248
72,105,221250,248
74,105,221500,248
77,105,221750,248
70,105,222000,998
67,105,222000,998
75,105,222000,998
70,105,223000,498
69,105,223500,998
65,105,223500,998
77,105,224500,498
75,105,225000,498
70,105,225500,998
74,105,225500,998
70,105,226500,498
69,105,227000,498
63,105,227500,998
67,105,227500,998
69,105,228500,498
70,105,229000,498
72,105,229500,1998
69,105,229500,1998
63,105,229500,2000
69,105,231500,498
72,105,232000,498
75,105,232500,498
79,105,233000,498
78,105,233500,1998
74,105,233500,1998
69,105,233500,1998
74,105,235500,250
75,105,235750,250
74,105,236000,250
72,105,236250,250
70,105,236500,250
69,105,236750,250
67,105,237000,250
66,105,237250,250
67,105,237500,500
67,105,238750,250
70,105,239000,250
75,105,239250,250
75,105,239500,500
87,105,239500,500
79,105,240000,500
91,105,240000,500
82,105,240500,500
94,105,240500,500
86,105,241000,500
91,105,241000,500
94,105,241000,500
98,105,241000,500
98,105,241500,8500
91,105,241500,8500
86,105,241500,8500
94,105,241500,8500
48,64,500,500
53,64,1000,500
52,64,1500,500
51,64,2000,498
58,64,2500,250
63,64,2750,250
66,64,3000,500
56,64,3500,2498
63,64,4000,250
68,64,4250,250
72,64,4500,250
75,64,4750,250
72,64,5000,250
75,64,5250,250
80,64,5500,500
49,64,6000,498
56,64,6500,250
61,64,6750,250
65,64,7000,500
54,64,7500,2498
61,64,8000,250
66,64,8250,250
70,64,8500,250
73,64,8750,250
70,64,9000,250
73,64,9250,250
78,64,9500,500
48,64,10000,498
54,64,10500,498
58,64,11000,498
60,64,11500,498
63,64,12000,498
66,64,12500,498
70,64,13000,498
53,64,13500,998
60,64,14500,250
65,64,14750,250
69,64,15000,6998
65,64,18000,250
60,64,18250,250
57,64,18500,250
53,64,18750,250
48,64,19000,250
45,64,19250,250
41,64,19500,250
48,64,19750,250
53,64,20000,500
41,64,20000,500
48,64,20500,500
36,64,20500,500
45,64,21000,500
33,64,21000,500
41,64,21500,500
29,64,21500,500
42,64,22000,998
30,64,22000,998
54,64,22750,498
58,64,23000,998
61,64,23000,998
66,64,23000,998
42,64,23500,998
30,64,23500,998
54,64,24500,498
58,64,25000,250
61,64,25000,250
66,64,25000,250
44,64,25500,998
32,64,25500,998
68,64,26500,498
63,64,26750,498
60,64,27000,498
56,64,27500,998
44,64,27500,998
68,64,28000,248
63,64,28250,250
60,64,28500,250
56,64,28750,248
51,64,29000,250
48,64,29250,250
44,64,29500,498
46,64,30000,998
34,64,30000,998
58,64,30750,498
61,64,31000,998
70,64,31000,998
65,64,31000,998
46,64,31500,998
58,64,31500,998
58,64,32500,498
61,64,33000,250
70,64,33000,250
65,64,33000,250
29,64,33500,998
41,64,33500,998
65,64,34500,498
60,64,34750,498
56,64,35000,498
41,64,35500,998
53,64,35500,998
65,64,36000,248
60,64,36250,250
56,64,36500,250
53,64,36750,248
48,64,37000,250
44,64,37250,250
41,64,37500,498
39,64,38000,998
27,64,38000,998
51,64,38750,498
63,64,39000,998
58,64,39000,998
54,64,39000,998
39,64,39500,998
27,64,39500,998
51,64,40500,498
54,64,41000,250
63,64,41000,250
58,64,41000,250
41,64,41500,998
29,64,41500,998
63,64,42500,498
60,64,42750,498
56,64,43000,498
41,64,43500,998
53,64,43500,998
56,64,44500,248
60,64,44750,250
63,64,45000,500
46,64,45500,998
34,64,45500,998
53,64,46500,498
58,64,47000,500
60,64,47000,500
53,64,47500,498
60,64,48000,500
58,64,48000,500
53,64,48500,498
60,64,49000,500
58,64,49000,500
34,64,49500,998
46,64,49500,1000
46,64,50500,250
50,64,50750,250
53,64,51000,250
58,64,51250,250
62,64,51500,250
65,64,51750,250
70,64,52000,250
65,64,52250,250
62,64,52500,250
58,64,52750,250
53,64,53000,250
50,64,53250,250
46,64,53500,500
42,64,54000,250
54,64,54000,250
42,64,54500,250
54,64,54500,250
65,100,55000,998
65,100,56000,998
54,64,57000,250
42,64,57000,250
42,64,57500,250
54,64,57500,250
63,100,58500,1250
58,100,59500,500
63,100,60000,498
65,100,60500,1498
54,64,62000,250
42,64,62000,250
54,64,62500,250
42,64,62500,250
65,100,63000,998
65,100,64000,998
54,64,65000,250
42,64,65000,250
54,64,65500,250
42,64,65500,250
65,100,66500,1498
61,100,67500,750
63,100,68000,498
65,100,68500,1498
53,64,70000,250
41,64,70000,250
41,64,70500,250
53,64,70500,250
63,100,71000,998
63,100,72000,998
41,64,73000,250
53,64,73000,250
41,64,73500,250
53,64,73500,250
69,64,74500,500
65,64,75000,500
63,64,75500,500
61,64,76000,500
60,64,76500,500
58,64,77000,500
56,64,77500,500
46,64,78000,498
53,64,78500,498
58,64,79000,498
60,64,79500,498
61,64,80000,498
58,64,80500,498
53,64,81000,498
46,64,81500,1000
34,64,81500,1000
58,64,82500,500
46,64,82500,500
44,64,83000,500
56,64,83000,500
58,64,83500,500
46,64,83500,500
49,64,84000,500
61,64,84000,500
48,64,84500,500
60,64,84500,500
46,64,85000,500
58,64,85000,500
44,64,85500,500
56,64,85500,500
42,64,86000,998
49,64,86500,998
54,64,87000,998
58,64,87000,998
49,64,87500,500
42,64,88000,998
49,64,88500,998
58,64,89000,998
54,64,89000,998
49,64,89500,500
42,64,90000,998
49,64,90500,998
58,64,91000,998
54,64,91000,998
49,64,91500,500
42,64,92000,998
49,64,92500,998
58,64,93000,998
54,64,93000,998
49,64,93500,500
42,64,94000,998
48,64,94500,998
51,64,95000,998
56,64,95000,998
48,64,95500,500
42,64,96000,998
48,64,96500,998
51,64,97000,998
56,64,97000,998
48,64,97500,500
42,64,98000,998
48,64,98500,998
51,64,99000,998
56,64,99000,998
48,64,99500,500
42,64,100000,998
48,64,100500,998
56,64,101000,998
51,64,101000,998
48,64,101500,500
41,64,102000,998
48,64,102500,998
55,64,103000,998
51,64,103000,998
48,64,103500,500
41,64,104000,998
48,64,104500,998
51,64,105000,998
55,64,105000,998
48,64,105500,500
41,64,106000,998
48,64,106500,998
55,64,107000,998
51,64,107000,998
48,64,107500,500
41,64,108000,998
48,64,108500,998
51,64,109000,998
55,64,109000,998
48,64,109500,500
46,64,110000,998
53,64,110500,998
58,64,111000,998
62,64,111000,998
53,64,111500,500
46,64,112000,998
53,64,112500,998
62,64,113000,998
58,64,113000,998
46,64,113500,1000
34,64,113500,1000
46,64,114500,500
58,64,115000,500
53,64,115000,500
50,64,115500,500
58,64,116000,500
62,64,116000,500
53,64,116500,500
58,64,117000,1000
62,64,117000,1000
27,64,118000,998
39,64,118000,998
58,64,119000,500
54,64,119000,500
51,64,119500,500
51,64,120000,500
51,64,120500,500
54,64,121000,500
58,64,121000,500
29,64,121500,998
41,64,121500,998
53,64,122500,500
56,64,123000,500
63,64,123000,500
60,64,123000,500
53,64,123500,500
53,64,124000,500
53,64,124500,500
56,64,125000,500
60,64,125000,500
63,64,125000,500
53,64,125500,500
30,64,126000,998
42,64,126000,998
58,64,127000,500
61,64,127000,500
54,64,127500,500
54,64,128000,500
54,64,128500,500
58,64,129000,500
61,64,129000,500
41,64,129500,998
29,64,129500,998
53,64,130500,500
56,64,131000,500
63,64,131000,500
60,64,131000,500
53,64,131500,500
53,64,132000,500
53,64,132500,500
56,64,133000,500
60,64,133000,500
63,64,133000,500
53,64,133500,500
27,64,134000,998
39,64,134000,998
54,64,135000,500
58,64,135000,500
51,64,135500,500
51,64,136000,500
51,64,136500,500
54,64,137000,500
58,64,137000,500
41,64,137500,998
29,64,137500,998
53,64,138500,500
60,64,139000,500
63,64,139000,500
56,64,139000,500
53,64,139500,500
53,64,140000,500
53,64,140500,500
56,64,141000,500
60,64,141000,500
63,64,141000,500
53,64,141500,500
42,64,142000,500
30,64,142000,500
46,64,142500,250
49,64,142750,250
54,64,143000,500
49,64,143500,248
54,64,143750,248
58,64,144000,500
54,64,144500,248
58,64,144750,248
61,64,145000,500
58,64,145500,250
61,64,145750,250
66,64,146000,500
61,64,146500,250
58,64,146750,250
61,64,147000,500
58,64,147500,250
54,64,147750,250
58,64,148000,500
54,64,148500,250
49,64,148750,250
54,64,149000,500
49,64,149500,250
46,64,149750,250
44,76,150000,500
32,76,150000,500
68,76,150500,250
63,76,150750,250
61,76,151000,500
63,76,151500,250
61,76,151750,250
56,76,152000,250
51,76,152250,250
49,76,152500,250
44,76,152750,250
39,76,153000,500
29,100,153500,998
41,100,153500,998
41,100,154500,498
29,100,154500,500
29,100,155000,500
41,100,155000,500
27,100,158000,998
39,100,158000,998
51,100,159000,998
63,100,159500,998
58,100,159500,998
55,100,159500,998
39,100,160500,498
51,100,161000,498
39,100,161500,998
27,100,161500,998
51,100,163000,498
65,100,163500,1998
60,100,163500,1998
57,100,163500,1998
39,100,164500,498
51,100,165000,498
39,100,165500,498
26,100,166000,998
38,100,166000,998
50,100,167000,998
57,100,167500,998
53,100,167500,998
62,100,167500,998
26,100,168500,498
38,100,168500,498
41,100,169000,498
29,100,169000,498
43,100,169500,998
31,100,169500,998
43,100,170500,498
55,100,171000,498
59,100,171500,998
62,100,171500,998
55,100,171500,998
43,100,172500,500
31,100,172500,500
29,100,173000,500
41,100,173000,500
39,100,173500,498
27,100,173500,498
36,100,174000,998
24,100,174000,998
48,100,175500,750
51,100,176000,1498
55,100,176000,1498
60,100,176000,1498
48,100,176500,498
36,100,176500,498
46,100,177000,498
34,100,177000,498
45,100,177500,998
33,100,177500,998
45,100,178500,500
57,100,179000,500
52,100,179000,500
45,100,179500,500
38,100,180000,498
26,100,180000,498
40,100,180500,498
28,100,180500,498
42,100,181000,998
30,100,181000,998
43,100,182000,498
31,100,182000,498
50,100,182500,500
58,100,183000,500
55,100,183000,500
42,100,183500,998
30,100,183500,998
48,100,184500,500
57,100,185000,500
54,100,185000,500
41,100,185500,998
29,100,185500,998
29,100,186500,498
41,100,187000,500
29,100,187500,500
40,100,188000,998
28,100,188000,998
40,100,189000,998
28,100,189000,998
27,100,190000,998
39,100,190000,998
51,100,191000,998
58,100,191500,998
63,100,191500,998
55,100,191500,998
39,100,192500,498
51,100,193000,498
27,100,193500,998
39,100,193500,998
51,100,195000,498
60,100,195500,1998
65,100,195500,1998
57,100,195500,1998
39,100,196500,498
51,100,197000,498
39,100,197500,498
38,100,198000,998
26,100,198000,998
50,100,199000,998
62,100,199500,998
53,100,199500,998
57,100,199500,998
38,100,200500,498
26,100,200500,498
29,100,201000,498
41,100,201000,498
31,100,201500,998
43,100,201500,998
43,100,202500,498
55,100,203000,498
55,100,203500,998
62,100,203500,998
59,100,203500,998
31,100,204500,500
43,100,204500,500
41,100,205000,500
29,100,205000,500
27,100,205500,498
39,100,205500,498
24,100,206000,998
36,100,206000,500
36,100,206500,500
48,100,207000,500
48,100,207500,750
51,100,208000,1498
55,100,208000,1498
60,100,208000,1498
36,100,208500,498
48,100,209000,498
38,100,209500,998
26,100,209500,998
38,100,210500,500
50,100,210998,500
50,100,211500,500
53,100,212000,500
57,100,212000,500
50,100,212500,498
45,100,213000,498
38,100,213500,498
43,100,214000,498
31,100,214500,498
43,100,215000,498
55,100,215500,498
67,100,216000,498
55,100,216500,498
50,100,217000,498
43,100,217500,1500
55,100,217500,2500
50,100,218500,500
43,100,219000,500
43,100,219500,500
31,100,219500,500
55,100,220000,250
50,100,220250,250
47,100,220500,250
43,100,220750,250
50,100,221000,250
47,100,221250,250
43,100,221500,250
38,100,221750,250
24,100,222000,998
36,100,222000,998
48,100,222750,498
60,100,223000,998
55,100,223000,998
51,100,223000,998
41,100,223500,1998
29,100,223500,1998
65,100,224500,498
60,100,224750,498
57,100,225000,498
46,100,225500,2000
34,100,225500,1998
58,100,226500,498
53,100,226750,498
50,100,227000,498
27,100,227500,1998
39,100,227500,2000
63,100,228500,498
58,100,228750,498
55,100,229000,498
45,100,229500,4000
33,100,229500,4000
48,100,230500,250
52,100,230750,250
57,100,231000,500
52,100,231500,248
57,100,231750,248
60,100,232000,500
69,100,232500,500
64,100,232750,248
60,100,233000,500
50,100,233500,2500
38,100,233500,3250
62,100,234500,250
57,100,234750,250
54,100,235000,500
57,100,235500,250
54,100,235750,250
50,100,236000,250
45,100,236250,250
42,100,236500,250
38,100,236750,250
33,100,237000,500
39,100,237500,2000
27,100,237500,3500
63,100,238500,250
58,100,238750,250
55,100,239000,250
51,100,239250,250
51,100,239500,500
39,100,239500,500
46,100,240000,500
34,100,240000,500
43,100,240500,500
31,100,240500,500
39,100,241000,500
27,100,241500,8500
