note,velocity,position,duration
78,49,74274,477
61,49,74274,1522
77,50,74782,474
73,49,75287,1019
47,52,75797,247
54,49,76060,231
71,49,76307,474
61,49,76307,1516
70,50,76812,241
71,49,77069,232
73,49,77317,2065
42,54,77828,511
54,51,78370,477
41,55,78878,474
73,59,79383,479
53,59,79383,479
78,63,79893,479
39,62,79893,479
77,67,80403,474
46,67,80403,474
78,71,80908,504
51,71,80908,1011
73,67,81413,1022
78,77,81413,1052
37,71,81924,1049
49,86,81924,1049
78,75,82466,477
77,76,82974,474
44,76,82974,474
73,75,83479,479
49,75,83479,479
66,70,83989,757
78,84,83989,757
39,69,83989,479
51,84,83989,509
44,75,84499,232
68,67,84747,761
80,81,84747,761
41,67,84747,483
53,81,84747,513
46,75,85261,232
73,67,85509,1022
85,81,85509,1052
42,67,85509,1022
54,77,85509,1052
71,67,86562,477
83,81,86562,507
44,67,86562,477
56,81,86562,507
70,68,87070,474
82,82,87070,504
46,68,87070,1014
58,82,87070,1014
66,67,87575,479
78,81,87575,509
68,70,87915,1184
73,70,88000,1099
80,84,88085,1014
47,70,88085,1014
54,70,88085,1014
59,84,88085,1014
73,75,89357,232
70,67,89605,476
82,81,89605,506
49,67,89605,1553
61,81,89605,1553
71,72,90112,273
83,86,90112,288
68,67,90401,757
80,81,90401,757
61,85,92164,511
66,85,92164,541
73,99,92164,541
30,81,92164,1049
42,99,92164,1049
66,80,92706,248
70,80,92706,248
78,94,92706,248
66,80,92955,486
70,80,92955,486
78,94,92955,516
54,89,93214,474
68,80,93472,464
80,94,93472,494
49,88,93719,479
66,80,93967,494
78,94,93967,524
35,89,94229,479
68,80,94492,464
80,94,94492,494
59,88,94739,474
70,80,94987,483
82,94,94987,513
47,89,95244,474
71,80,95501,465
75,80,95501,465
83,94,95501,495
54,88,95749,476
73,80,95997,540
85,94,95997,555
37,84,96260,511
49,99,96260,541
68,80,96553,467
80,94,96553,497
61,88,96802,477
70,80,97051,486
82,94,97051,516
56,89,97310,474
71,80,97568,464
75,80,97568,464
83,94,97568,494
49,88,97815,479
70,80,98063,494
82,94,98063,524
38,82,98325,479
50,97,98325,509
62,88,98835,474
70,80,99083,241
82,94,99083,256
71,81,99340,241
83,95,99340,256
34,79,99340,474
46,95,99340,504
70,80,99597,232
82,94,99597,247
68,80,99845,232
80,94,99845,247
58,88,99845,476
66,80,100093,243
78,94,100093,258
68,85,100356,511
80,99,100356,541
39,84,100356,541
51,95,100356,541
66,80,100898,248
70,80,100898,248
78,94,100898,248
39,79,100898,248
51,90,100898,248
66,80,101147,1273
70,80,101147,1273
78,90,101147,1273
39,79,101147,486
51,90,101147,516
46,88,101664,231
51,88,101911,232
46,88,102159,246
37,82,102421,479
49,97,102421,509
44,88,102931,474
63,80,103179,256
75,94,103179,256
63,81,103436,241
75,95,103436,256
37,80,103436,256
49,91,103436,256
65,80,103693,232
77,94,103693,247
37,79,103693,247
49,90,103693,247
66,80,103941,232
78,94,103941,247
37,79,103941,476
49,94,103941,506
68,80,104189,243
80,94,104189,258
73,85,104452,511
85,99,104452,541
35,83,104452,292
47,99,104452,292
35,78,104745,248
42,94,104745,248
70,80,104994,248
82,94,104994,248
35,78,104994,248
47,94,104994,248
70,80,105243,486
82,94,105243,516
35,78,105243,258
47,94,105243,258
35,79,105502,257
42,95,105502,257
68,80,105760,464
80,94,105760,494
35,78,105760,246
47,94,105760,246
35,78,106007,247
42,94,106007,247
66,80,106255,494
78,94,106255,524
35,78,106255,261
47,94,106255,261
35,81,106517,262
42,97,106517,262
68,80,106780,464
80,94,106780,494
35,78,106780,246
47,94,106780,246
35,78,107027,247
42,94,107027,247
71,80,107275,241
83,94,107275,256
35,78,107275,241
47,94,107275,256
70,81,107532,474
82,95,107532,474
37,80,107532,1011
49,95,107532,1011
83,88,108032,39
81,88,108071,39
79,88,108110,39
77,88,108149,39
76,88,108188,39
74,88,108227,39
72,88,108266,39
71,88,108305,39
69,88,108344,39
67,88,108383,39
63,88,108416,128
65,88,108422,39
64,88,108461,39
62,88,108500,39
61,85,108548,511
66,85,108548,541
73,99,108548,541
30,81,108548,1049
42,99,108548,1049
66,80,109090,248
70,80,109090,248
78,94,109090,248
66,80,109339,486
70,80,109339,486
78,94,109339,516
54,89,109598,474
68,80,109856,464
73,80,109856,464
80,94,109856,494
49,88,110103,479
66,80,110351,494
70,80,110351,494
78,94,110351,524
35,89,110613,479
68,80,110876,464
80,94,110876,494
59,88,111123,474
70,80,111371,483
82,94,111371,513
47,89,111628,474
71,80,111885,465
75,80,111885,465
83,94,111885,495
54,88,112133,476
73,80,112381,540
85,94,112381,555
37,84,112644,511
49,99,112644,541
68,80,112937,467
80,94,112937,497
61,88,113186,477
70,80,113435,486
82,94,113435,516
56,89,113694,474
71,80,113952,464
75,80,113952,464
83,94,113952,494
49,88,114199,479
70,80,114447,494
82,94,114447,524
38,82,114709,479
50,97,114709,509
62,88,115219,474
70,80,115467,241
82,94,115467,256
71,81,115724,241
83,95,115724,256
34,79,115724,474
46,95,115724,504
70,80,115981,232
82,94,115981,247
68,80,116229,232
80,94,116229,247
58,88,116229,476
66,80,116477,243
78,94,116477,258
68,85,116740,790
80,99,116740,790
39,84,116740,511
51,99,116740,541
46,88,117282,233
70,80,117531,763
75,80,117531,763
82,94,117531,763
38,79,117531,763
50,94,117531,763
66,80,118295,247
78,94,118295,247
37,79,118295,247
49,94,118295,247
66,80,118543,1019
78,94,118543,1019
37,79,118543,1019
49,94,118543,1019
63,81,119820,474
75,95,119820,504
32,78,119820,474
44,95,119820,504
65,80,120325,476
77,94,120325,506
34,78,120325,476
46,94,120325,506
66,85,120836,1049
78,99,120836,1049
35,83,120836,511
47,99,120836,541
54,88,121378,233
59,88,121627,243
61,89,121886,242
59,88,122144,756
70,80,122391,232
82,94,122391,247
68,80,122639,771
80,94,122639,771
47,91,122901,247
54,88,123164,231
66,80,123411,474
78,94,123411,504
59,88,123411,1516
68,81,123916,474
80,95,123916,504
70,80,124421,476
82,94,124421,506
71,85,124762,681
75,85,124847,596
83,99,124932,541
23,109,124932,1049
66,80,125474,248
78,94,125474,248
66,80,125723,763
78,94,125723,763
59,89,125982,2029
70,80,126487,232
82,94,126487,247
68,80,126735,771
80,94,126735,771
66,80,127507,504
78,94,127507,504
66,81,128012,474
78,95,128012,504
47,81,128012,1011
54,95,128012,1011
65,80,128517,232
77,94,128517,247
66,80,128765,774
78,94,128765,804
34,70,129028,511
46,86,129028,541
80,75,129570,233
58,75,129570,477
73,75,129819,243
78,76,130078,242
54,76,130078,1014
73,75,130336,231
85,75,130583,232
78,75,130831,771
35,76,131093,757
68,75,131603,474
58,75,131851,241
66,76,132108,474
54,76,132108,474
68,75,132613,476
47,75,132613,476
78,80,133124,511
37,71,133124,511
49,86,133124,541
80,75,133666,233
56,75,133666,477
73,75,133915,243
78,76,134174,242
61,76,134174,1014
73,75,134432,231
85,75,134679,232
78,75,134927,771
42,70,135189,757
54,84,135189,757
66,75,135699,474
54,75,135947,241
65,76,136204,474
41,68,136204,752
53,82,136204,752
61,75,136709,476
51,75,136957,258
78,80,137220,511
39,71,137220,1049
51,86,137220,1049
80,75,137762,233
73,75,138011,243
78,76,138270,242
58,68,138270,1014
63,82,138270,1014
73,75,138528,231
85,75,138775,232
78,75,139023,771
37,69,139285,757
49,84,139285,757
68,75,139795,474
61,75,140043,241
66,76,140300,474
56,76,140300,1011
68,75,140805,476
71,72,141146,2234
77,72,141231,2149
83,86,141316,2064
35,78,141316,277
42,75,141609,233
47,74,141858,233
51,74,142107,243
54,73,142366,242
59,72,142624,231
61,71,142871,479
71,61,143211,169
77,61,143296,84
82,75,143381,509
42,69,143381,247
49,68,143644,751
80,68,143891,232
78,67,144139,761
54,66,144396,1011
80,64,144901,506
80,72,145284,123
82,73,145412,1049
30,50,145412,4091
42,68,145412,4091
78,63,146462,125
83,62,146595,117
85,62,146720,116
90,62,146844,115
92,62,146967,116
97,62,147091,116
102,62,147215,246
78,65,147477,129
83,62,147614,118
85,62,147740,116
90,62,147864,115
92,62,147987,116
97,62,148111,116
102,62,148235,241
78,63,148492,124
83,62,148624,117
85,62,148749,116
90,62,148873,116
92,62,148997,115
97,62,149120,117
102,62,149245,243
97,67,149508,277
92,62,149801,233
90,62,150050,233
85,62,150299,368
82,62,150691,348
80,62,151063,349
78,62,151436,1904
