note,velocity,position,duration
44,94,8464,23
73,88,8488,77
49,88,8488,77
61,88,8571,29
43,80,8571,29
44,94,8571,72
73,82,8600,130
49,82,8600,130
73,88,8654,76
49,88,8654,76
61,88,8736,76
61,88,8736,76
43,88,8736,76
44,94,8736,81
43,80,8736,76
44,94,8736,81
73,88,8818,77
49,88,8818,77
73,82,8872,23
49,82,8872,23
61,88,8901,77
43,80,8901,77
44,94,8901,14
73,88,8984,24
49,88,8984,24
61,88,9008,136
43,88,9008,136
44,94,9008,143
61,88,9067,77
43,80,9067,77
44,94,9067,84
73,82,9144,91
49,82,9144,91
73,88,9152,83
49,88,9152,83
61,88,9241,85
43,80,9241,85
44,94,9241,90
61,88,9280,46
43,88,9280,46
44,94,9280,51
73,88,9332,78
49,88,9332,78
73,82,9416,136
61,88,9416,77
49,82,9416,136
43,80,9416,77
44,94,9416,43
73,88,9499,53
49,88,9499,53
61,88,9552,136
43,88,9552,136
44,94,9552,179
73,88,9664,76
49,88,9664,76
73,82,9688,52
49,82,9688,52
61,88,9746,75
43,80,9746,75
44,94,9746,80
61,88,9824,136
43,88,9824,136
44,94,9824,2
73,88,9827,76
49,88,9827,76
61,88,9909,51
43,80,9909,51
44,94,9909,82
73,82,9960,109
49,82,9960,109
73,88,9992,77
49,88,9992,77
61,88,10075,78
43,80,10075,78
44,94,10075,83
61,88,10096,57
43,88,10096,57
44,94,10096,62
73,88,10159,87
49,88,10159,87
73,82,10232,14
49,82,10232,14
61,88,10252,90
43,80,10252,90
44,94,10252,23
73,88,10348,20
49,88,10348,20
61,88,10368,136
43,88,10368,136
44,94,10368,146
61,88,10432,72
43,80,10432,72
44,94,10432,82
73,82,10504,88
49,82,10504,88
73,88,10515,77
49,88,10515,77
61,88,10598,76
43,80,10598,76
44,94,10598,81
61,88,10640,34
43,88,10640,34
44,94,10640,39
73,88,10680,76
49,88,10680,76
61,88,10762,14
43,80,10762,14
44,94,10762,57
73,82,10776,136
49,82,10776,136
73,88,10843,69
49,88,10843,69
61,88,10912,136
43,88,10912,136
44,94,10912,179
73,88,11008,77
49,88,11008,77
73,82,11048,37
49,82,11048,37
61,88,11091,78
43,80,11091,78
44,94,11091,83
73,88,11175,9
49,88,11175,9
61,88,11184,136
43,88,11184,136
44,94,11184,168
61,88,11263,57
43,80,11263,57
44,94,11263,89
73,82,11320,111
49,82,11320,111
73,88,11353,78
49,88,11353,78
61,88,11437,78
43,80,11437,78
44,94,11437,83
61,88,11456,59
43,88,11456,59
44,94,11456,64
73,88,11521,76
49,88,11521,76
73,82,11592,5
49,82,11592,5
61,88,11603,76
43,80,11603,76
44,94,11603,32
73,88,11685,43
49,88,11685,43
61,88,11728,115
43,88,11728,115
44,94,11728,120
61,88,11767,76
43,80,11767,76
44,94,11767,81
73,88,11849,77
49,88,11849,77
73,82,11864,62
49,82,11864,62
61,88,11932,76
43,80,11932,76
44,94,11932,81
61,88,12000,8
43,88,12000,8
44,94,12000,13
73,88,12014,77
49,88,12014,77
61,88,12097,39
43,80,12097,39
44,94,12097,82
73,82,12136,126
49,82,12136,126
73,88,12181,81
49,88,12181,81
61,93,12288,136
43,88,12288,136
44,95,12288,179
73,88,12416,79
49,88,12416,79
73,82,12424,71
49,82,12424,71
61,88,12501,77
43,80,12501,77
44,94,12501,82
61,88,12560,18
43,88,12560,18
44,94,12560,23
73,88,12584,77
49,88,12584,77
61,88,12667,29
43,80,12667,29
44,94,12667,72
73,82,12696,130
49,82,12696,130
73,88,12750,76
49,88,12750,76
61,88,12832,76
61,88,12832,76
43,88,12832,76
44,94,12832,81
43,80,12832,76
44,94,12832,81
73,88,12914,77
49,88,12914,77
73,82,12968,23
49,82,12968,23
61,88,12997,77
43,80,12997,77
44,94,12997,14
73,88,13080,24
49,88,13080,24
61,88,13104,136
43,88,13104,136
44,94,13104,143
61,88,13163,77
43,80,13163,77
44,94,13163,84
73,82,13240,91
49,82,13240,91
73,88,13248,83
49,88,13248,83
61,88,13337,85
43,80,13337,85
44,94,13337,90
61,88,13376,46
43,88,13376,46
44,94,13376,51
73,88,13428,78
49,88,13428,78
73,82,13512,136
61,88,13512,77
49,82,13512,136
43,80,13512,77
44,94,13512,43
73,88,13595,53
49,88,13595,53
61,88,13648,136
43,88,13648,136
44,94,13648,179
73,88,13760,76
49,88,13760,76
73,82,13784,52
49,82,13784,52
61,88,13842,75
43,80,13842,75
44,94,13842,80
61,88,13920,136
43,88,13920,136
44,94,13920,2
73,88,13923,76
49,88,13923,76
61,88,14005,51
43,80,14005,51
44,94,14005,82
73,82,14056,109
49,82,14056,109
73,88,14088,77
49,88,14088,77
61,88,14171,78
43,80,14171,78
44,94,14171,83
61,88,14192,57
43,88,14192,57
44,94,14192,62
73,88,14255,87
49,88,14255,87
73,82,14328,14
49,82,14328,14
61,88,14348,90
43,80,14348,90
44,94,14348,23
73,88,14444,20
49,88,14444,20
61,88,14464,136
43,88,14464,136
44,94,14464,146
61,88,14528,72
43,80,14528,72
44,94,14528,82
73,82,14600,88
49,82,14600,88
73,88,14611,77
49,88,14611,77
61,88,14694,76
43,80,14694,76
44,94,14694,81
61,88,14736,34
43,88,14736,34
44,94,14736,39
73,88,14776,76
49,88,14776,76
61,88,14858,14
43,80,14858,14
44,94,14858,57
73,82,14872,136
49,82,14872,136
73,88,14939,69
49,88,14939,69
61,88,15008,136
43,88,15008,136
44,94,15008,179
73,88,15104,77
49,88,15104,77
73,82,15144,37
49,82,15144,37
61,88,15187,78
43,80,15187,78
44,94,15187,83
73,88,15271,9
49,88,15271,9
61,88,15280,136
43,88,15280,136
44,94,15280,168
61,88,15359,57
43,80,15359,57
44,94,15359,89
73,82,15416,111
49,82,15416,111
73,88,15449,78
49,88,15449,78
61,88,15533,78
43,80,15533,78
44,94,15533,83
61,88,15552,59
43,88,15552,59
44,94,15552,64
73,88,15617,76
49,88,15617,76
73,82,15688,5
49,82,15688,5
61,88,15699,76
43,80,15699,76
44,94,15699,32
73,88,15781,43
49,88,15781,43
61,88,15824,115
43,88,15824,115
44,94,15824,120
61,88,15863,76
43,80,15863,76
44,94,15863,81
73,88,15945,77
49,88,15945,77
73,82,15960,62
49,82,15960,62
61,88,16028,76
43,80,16028,76
44,94,16028,81
61,88,16096,8
43,88,16096,8
44,94,16096,13
73,88,16110,77
49,88,16110,77
61,88,16193,39
43,80,16193,39
44,94,16193,82
73,82,16232,126
49,82,16232,126
73,88,16277,81
49,88,16277,81
58,93,16384,136
40,88,16384,136
41,95,16384,179
70,88,16512,79
46,88,16512,79
70,82,16520,71
46,81,16520,71
58,88,16597,77
40,79,16597,77
41,94,16597,82
58,88,16656,18
40,88,16656,18
41,94,16656,23
70,88,16680,77
46,88,16680,77
58,88,16763,29
40,79,16763,29
41,94,16763,72
70,82,16792,130
46,81,16792,130
70,88,16846,76
46,88,16846,76
58,88,16928,76
58,88,16928,76
40,88,16928,76
41,94,16928,81
40,79,16928,76
41,94,16928,81
70,88,17010,77
46,88,17010,77
70,82,17064,23
46,81,17064,23
58,88,17093,77
40,79,17093,77
41,94,17093,14
70,88,17176,24
46,88,17176,24
58,88,17200,136
40,88,17200,136
41,94,17200,143
58,88,17259,77
40,79,17259,77
41,94,17259,84
70,82,17336,91
46,81,17336,91
70,88,17344,83
46,88,17344,83
58,88,17433,85
40,79,17433,85
41,94,17433,90
58,88,17472,46
40,88,17472,46
41,94,17472,51
70,88,17524,78
46,88,17524,78
70,82,17608,136
58,88,17608,77
46,81,17608,136
40,79,17608,77
41,94,17608,43
70,88,17691,53
46,88,17691,53
58,88,17744,136
40,88,17744,136
41,94,17744,179
70,88,17856,76
46,88,17856,76
70,82,17880,52
46,81,17880,52
58,88,17938,75
40,79,17938,75
41,94,17938,80
58,88,18016,136
40,88,18016,136
41,94,18016,2
70,88,18019,76
46,88,18019,76
58,88,18101,51
40,79,18101,51
41,94,18101,82
70,82,18152,109
46,81,18152,109
70,88,18184,77
46,88,18184,77
58,88,18267,78
40,79,18267,78
41,94,18267,83
58,88,18288,57
40,88,18288,57
41,94,18288,62
70,88,18351,87
46,88,18351,87
70,82,18424,14
46,81,18424,14
58,88,18444,90
40,79,18444,90
41,94,18444,23
70,88,18540,20
46,88,18540,20
58,88,18560,136
40,88,18560,136
41,94,18560,146
58,88,18624,72
40,79,18624,72
41,94,18624,82
70,82,18696,88
46,81,18696,88
70,88,18707,77
46,88,18707,77
58,88,18790,76
40,79,18790,76
41,94,18790,81
58,88,18832,34
40,88,18832,34
41,94,18832,39
70,88,18872,76
46,88,18872,76
58,88,18954,14
40,79,18954,14
41,94,18954,57
70,82,18968,136
46,81,18968,136
70,88,19035,69
46,88,19035,69
58,88,19104,136
40,88,19104,136
41,94,19104,179
70,88,19200,77
46,88,19200,77
70,82,19240,37
46,81,19240,37
58,88,19283,78
40,79,19283,78
41,94,19283,83
70,88,19367,9
46,88,19367,9
58,88,19376,136
40,88,19376,136
41,94,19376,168
58,88,19455,57
40,79,19455,57
41,94,19455,89
70,82,19512,111
46,81,19512,111
70,88,19545,78
46,88,19545,78
58,88,19629,78
40,79,19629,78
41,94,19629,83
58,88,19648,59
40,88,19648,59
41,94,19648,64
70,88,19713,76
46,88,19713,76
70,82,19784,5
46,81,19784,5
58,88,19795,76
40,79,19795,76
41,94,19795,32
70,88,19877,43
46,88,19877,43
58,88,19920,115
40,88,19920,115
41,94,19920,120
58,88,19959,76
40,79,19959,76
41,94,19959,81
70,88,20041,77
46,88,20041,77
70,82,20056,62
46,81,20056,62
58,88,20124,76
40,79,20124,76
41,94,20124,81
58,88,20192,8
40,88,20192,8
41,94,20192,13
70,88,20206,77
46,88,20206,77
58,88,20289,39
40,79,20289,39
41,94,20289,81
70,82,20328,126
46,81,20328,126
70,88,20373,81
46,88,20373,81
57,93,20480,128
39,88,20480,128
40,94,20480,170
69,82,20608,79
69,88,20608,79
45,81,20608,79
45,88,20608,79
57,88,20693,77
39,79,20693,77
40,93,20693,82
57,88,20736,34
39,88,20736,34
40,93,20736,39
69,88,20776,77
45,88,20776,77
57,88,20859,5
39,79,20859,5
40,93,20859,48
69,82,20864,128
45,81,20864,128
69,88,20942,50
45,88,20942,50
57,88,20992,108
39,88,20992,108
40,93,20992,113
57,88,21024,76
39,79,21024,76
40,93,21024,81
69,88,21106,77
45,88,21106,77
69,82,21120,63
45,81,21120,63
57,88,21189,77
39,79,21189,77
40,93,21189,82
57,88,21248,18
39,88,21248,18
40,93,21248,23
69,88,21272,77
45,88,21272,77
57,88,21355,21
39,79,21355,21
40,93,21355,64
69,82,21376,128
45,81,21376,128
69,88,21440,64
45,88,21440,64
57,89,21504,110
39,88,21504,110
40,94,21504,115
57,88,21529,85
39,79,21529,85
40,93,21529,90
69,88,21620,78
45,88,21620,78
69,82,21632,66
45,81,21632,66
57,88,21704,77
39,79,21704,77
40,93,21704,82
57,88,21760,21
39,88,21760,21
40,93,21760,26
69,88,21787,77
45,88,21787,77
57,88,21870,18
39,79,21870,18
40,93,21870,61
69,82,21888,128
45,81,21888,128
69,88,21952,64
45,88,21952,64
57,88,22016,93
39,88,22016,93
40,93,22016,98
57,88,22034,75
39,79,22034,75
40,93,22034,80
69,88,22115,76
45,88,22115,76
69,82,22144,47
45,81,22144,47
57,88,22197,77
39,79,22197,77
40,93,22197,82
57,88,22272,2
39,88,22272,2
40,93,22272,7
69,88,22280,77
45,88,22280,77
57,88,22363,37
39,79,22363,37
40,93,22363,80
69,82,22400,128
45,81,22400,128
69,88,22447,81
45,88,22447,81
57,91,22528,102
39,88,22528,102
40,96,22528,107
57,88,22540,90
39,79,22540,90
40,93,22540,95
69,88,22636,78
45,88,22636,78
69,82,22656,58
45,81,22656,58
57,88,22720,77
39,79,22720,77
40,93,22720,82
57,88,22784,13
39,88,22784,13
40,93,22784,18
69,88,22803,77
45,88,22803,77
57,88,22886,26
39,79,22886,26
40,93,22886,69
69,82,22912,128
45,81,22912,128
69,88,22968,72
45,88,22968,72
57,88,23040,85
39,88,23040,85
40,93,23040,90
57,88,23050,75
39,79,23050,75
40,93,23050,80
69,88,23131,76
45,88,23131,76
69,82,23168,39
45,81,23168,39
57,88,23213,77
39,79,23213,77
40,93,23213,82
57,88,23296,128
69,88,23296,77
39,88,23296,128
40,93,23296,166
45,88,23296,77
57,88,23379,45
39,79,23379,45
40,93,23379,83
69,82,23424,121
45,81,23424,121
69,88,23463,82
45,88,23463,82
57,88,23551,84
39,79,23551,84
40,93,23551,89
57,89,23552,83
39,88,23552,83
40,94,23552,88
69,88,23641,78
45,88,23641,78
69,82,23680,39
45,81,23680,39
57,88,23725,78
39,79,23725,78
40,93,23725,83
57,88,23808,128
39,88,23808,128
40,93,23808,0
69,88,23809,76
45,88,23809,76
57,88,23891,45
39,79,23891,45
40,93,23891,81
69,82,23936,113
45,81,23936,113
69,88,23973,76
45,88,23973,76
57,88,24055,76
39,79,24055,76
40,93,24055,81
57,88,24064,67
39,88,24064,67
40,93,24064,72
69,88,24137,77
45,88,24137,77
69,82,24192,22
45,81,24192,22
57,88,24220,76
39,79,24220,76
40,93,24220,15
69,88,24302,18
45,88,24302,18
57,88,24320,128
39,88,24320,128
40,93,24320,148
57,88,24385,63
39,79,24385,63
40,93,24385,83
69,82,24448,102
45,81,24448,102
69,88,24469,81
45,88,24469,81
62,93,24576,136
44,88,24576,136
45,95,24576,43
74,88,24704,79
50,88,24704,79
74,82,24712,71
50,82,24712,71
62,88,24789,77
44,80,24789,77
45,94,24789,82
62,88,24848,18
44,88,24848,18
45,94,24848,23
74,88,24872,77
50,88,24872,77
62,88,24955,29
44,80,24955,29
45,94,24955,72
74,82,24984,130
50,82,24984,130
74,88,25038,76
50,88,25038,76
62,88,25120,76
62,88,25120,76
44,88,25120,76
45,94,25120,81
44,80,25120,76
45,94,25120,81
74,88,25202,77
50,88,25202,77
74,82,25256,23
50,82,25256,23
62,88,25285,77
44,80,25285,77
45,94,25285,14
74,88,25368,24
50,88,25368,24
62,88,25392,136
44,88,25392,136
45,94,25392,143
62,88,25451,77
44,80,25451,77
45,94,25451,84
74,82,25528,91
50,82,25528,91
74,88,25536,83
50,88,25536,83
62,88,25625,85
44,80,25625,85
45,94,25625,90
62,88,25664,46
44,88,25664,46
45,94,25664,51
74,88,25716,78
50,88,25716,78
74,82,25800,136
62,88,25800,77
50,82,25800,136
44,80,25800,77
45,94,25800,43
74,88,25883,53
50,88,25883,53
62,88,25936,136
44,88,25936,136
45,94,25936,179
74,88,26048,76
50,88,26048,76
74,82,26072,52
50,82,26072,52
62,88,26130,75
44,80,26130,75
45,94,26130,80
62,88,26208,136
44,88,26208,136
45,94,26208,2
74,88,26211,76
50,88,26211,76
62,88,26293,51
44,80,26293,51
45,94,26293,82
74,82,26344,109
50,82,26344,109
74,88,26376,77
50,88,26376,77
62,88,26459,78
44,80,26459,78
45,94,26459,83
62,88,26480,57
44,88,26480,57
45,94,26480,62
74,88,26543,87
50,88,26543,87
74,82,26616,14
50,82,26616,14
62,88,26636,90
44,80,26636,90
45,94,26636,23
74,88,26732,20
50,88,26732,20
62,88,26752,136
44,88,26752,136
45,94,26752,146
62,88,26816,72
44,80,26816,72
45,94,26816,82
74,82,26888,88
50,82,26888,88
74,88,26899,77
50,88,26899,77
62,88,26982,76
44,80,26982,76
45,94,26982,81
62,88,27024,34
44,88,27024,34
45,94,27024,39
74,88,27064,76
50,88,27064,76
62,88,27146,14
44,80,27146,14
45,94,27146,57
74,82,27160,136
50,82,27160,136
74,88,27227,69
50,88,27227,69
62,88,27296,136
44,88,27296,136
45,94,27296,179
74,88,27392,77
50,88,27392,77
74,82,27432,37
50,82,27432,37
62,88,27475,78
44,80,27475,78
45,94,27475,83
74,88,27559,9
50,88,27559,9
62,88,27568,136
44,88,27568,136
45,94,27568,168
62,88,27647,57
44,80,27647,57
45,94,27647,89
74,82,27704,111
50,82,27704,111
74,88,27737,78
50,88,27737,78
62,88,27821,78
44,80,27821,78
45,94,27821,83
62,88,27840,59
44,88,27840,59
45,94,27840,64
74,88,27905,76
50,88,27905,76
74,82,27976,5
50,82,27976,5
62,88,27987,76
44,80,27987,76
45,94,27987,32
74,88,28069,43
50,88,28069,43
62,88,28112,115
44,88,28112,115
45,94,28112,120
62,88,28151,76
44,80,28151,76
45,94,28151,81
74,88,28233,77
50,88,28233,77
74,82,28248,62
50,82,28248,62
62,88,28316,76
44,80,28316,76
45,94,28316,81
62,88,28384,8
44,88,28384,8
45,94,28384,13
74,88,28398,77
50,88,28398,77
62,88,28481,39
44,80,28481,39
45,94,28481,82
74,82,28520,126
50,82,28520,126
74,88,28565,81
50,88,28565,81
62,93,28672,136
44,88,28672,136
45,95,28672,179
74,88,28800,79
50,88,28800,79
74,82,28808,71
50,82,28808,71
62,88,28885,77
44,80,28885,77
45,94,28885,82
62,88,28944,18
44,88,28944,18
45,94,28944,23
74,88,28968,77
50,88,28968,77
62,88,29051,29
44,80,29051,29
45,94,29051,72
74,82,29080,130
50,82,29080,130
74,88,29134,76
50,88,29134,76
62,88,29216,76
62,88,29216,76
44,88,29216,76
45,94,29216,81
44,80,29216,76
45,94,29216,81
74,88,29298,77
50,88,29298,77
74,82,29352,23
50,82,29352,23
62,88,29381,77
44,80,29381,77
45,94,29381,14
74,88,29464,24
50,88,29464,24
62,88,29488,136
44,88,29488,136
45,94,29488,143
62,88,29547,77
44,80,29547,77
45,94,29547,84
74,82,29624,91
50,82,29624,91
74,88,29632,83
50,88,29632,83
62,88,29721,85
44,80,29721,85
45,94,29721,90
62,88,29760,46
44,88,29760,46
45,94,29760,51
74,88,29812,78
50,88,29812,78
74,82,29896,136
62,88,29896,77
50,82,29896,136
44,80,29896,77
45,94,29896,43
74,88,29979,53
50,88,29979,53
62,88,30032,136
44,88,30032,136
45,94,30032,179
74,88,30144,76
50,88,30144,76
74,82,30168,52
50,82,30168,52
62,88,30226,75
44,80,30226,75
45,94,30226,80
62,88,30304,136
44,88,30304,136
45,94,30304,2
74,88,30307,76
50,88,30307,76
62,88,30389,51
44,80,30389,51
45,94,30389,82
74,82,30440,109
50,82,30440,109
74,88,30472,77
50,88,30472,77
62,88,30555,78
44,80,30555,78
45,94,30555,83
62,88,30576,57
44,88,30576,57
45,94,30576,62
74,88,30639,87
50,88,30639,87
74,82,30712,14
50,82,30712,14
62,88,30732,90
44,80,30732,90
45,94,30732,23
74,88,30828,20
50,88,30828,20
62,88,30848,136
44,88,30848,136
45,94,30848,146
62,88,30912,72
44,80,30912,72
45,94,30912,82
74,82,30984,88
50,82,30984,88
74,88,30995,77
50,88,30995,77
62,88,31078,76
44,80,31078,76
45,94,31078,81
62,88,31120,34
44,88,31120,34
45,94,31120,39
74,88,31160,76
50,88,31160,76
62,88,31242,14
44,80,31242,14
45,94,31242,57
74,82,31256,136
50,82,31256,136
74,88,31323,69
50,88,31323,69
62,88,31392,136
44,88,31392,136
45,94,31392,179
74,88,31488,77
50,88,31488,77
74,82,31528,37
50,82,31528,37
62,88,31571,78
44,80,31571,78
45,94,31571,83
74,88,31655,9
50,88,31655,9
62,88,31664,136
44,88,31664,136
45,94,31664,168
62,88,31743,57
44,80,31743,57
45,94,31743,89
74,82,31800,111
50,82,31800,111
74,88,31833,78
50,88,31833,78
62,88,31917,78
44,80,31917,78
45,94,31917,83
62,88,31936,59
44,88,31936,59
45,94,31936,64
74,88,32001,76
50,88,32001,76
74,82,32072,5
50,82,32072,5
62,88,32083,76
44,80,32083,76
45,94,32083,32
74,88,32165,43
50,88,32165,43
62,88,32208,115
44,88,32208,115
45,94,32208,120
62,88,32247,76
44,80,32247,76
45,94,32247,81
74,88,32329,77
50,88,32329,77
74,82,32344,62
50,82,32344,62
62,88,32412,76
44,80,32412,76
45,94,32412,81
62,88,32480,8
44,88,32480,8
45,94,32480,13
74,88,32494,77
50,88,32494,77
62,88,32577,39
44,80,32577,39
45,94,32577,82
74,82,32616,126
50,82,32616,126
74,88,32661,81
50,88,32661,81
40,88,32768,128
58,93,32778,126
41,95,32778,161
70,88,32896,79
46,81,32896,79
46,88,32896,79
70,82,32904,71
58,88,32981,77
40,79,32981,77
41,94,32981,82
40,88,33024,34
41,94,33024,39
58,88,33040,18
70,88,33064,77
46,88,33064,77
58,88,33147,29
40,79,33147,5
41,94,33147,48
46,81,33152,128
70,82,33176,130
70,88,33230,76
46,88,33230,50
40,88,33280,108
41,94,33280,113
58,88,33312,76
58,88,33312,76
40,79,33312,76
41,94,33312,81
70,88,33394,77
46,88,33394,77
46,81,33408,63
70,82,33448,23
58,88,33477,77
40,79,33477,77
41,94,33477,82
40,88,33536,18
41,94,33536,23
70,88,33560,24
46,88,33560,77
58,88,33584,136
58,88,33643,77
