note,velocity,position,duration
56,80,35347,232
66,72,35595,731
71,72,35595,761
75,86,35595,761
52,80,35595,498
56,80,36109,232
68,72,36357,476
71,72,36357,476
73,86,36357,506
49,80,36357,476
68,72,37410,477
71,72,37410,507
73,86,37410,507
56,80,37410,477
66,73,37918,1014
71,73,37918,1014
75,87,37918,1014
63,81,37918,474
64,80,38423,479
68,75,38933,757
71,75,38933,757
76,89,38933,757
66,83,38933,479
64,80,39443,232
66,72,39691,1268
71,72,39691,1268
75,86,39691,1268
63,80,39691,731
59,80,40453,476
68,77,40964,1049
71,77,40964,1049
73,91,40964,1049
49,85,40964,511
56,80,41506,477
66,73,42014,1014
71,73,42014,1014
75,87,42014,1014
63,81,42014,474
59,80,42519,479
68,75,43029,757
71,75,43029,757
76,89,43029,757
61,83,43029,479
56,80,43539,232
66,72,43787,731
71,72,43787,761
75,86,43787,761
52,80,43787,498
56,80,44301,232
68,72,44549,476
71,72,44549,476
73,86,44549,506
49,80,44549,476
56,80,45602,477
63,81,46110,474
64,80,46615,479
66,83,47125,479
64,80,47635,232
63,80,47883,731
59,80,48645,476
68,61,49156,1049
71,61,49156,1049
73,75,49156,1049
37,68,49156,511
44,64,49698,477
66,57,50206,1014
71,57,50206,1014
75,71,50206,1014
51,65,50206,474
47,64,50711,479
68,59,51221,757
71,59,51221,757
76,73,51221,757
49,67,51221,479
44,64,51731,232
66,56,51979,731
71,56,51979,761
75,70,51979,761
40,63,51979,498
44,64,52493,232
68,56,52741,476
71,56,52741,476
73,70,52741,506
37,63,52741,476
68,56,53794,477
71,56,53794,507
73,70,53794,507
44,64,53794,477
66,57,54302,1014
71,57,54302,1014
75,71,54302,1014
51,65,54302,474
52,64,54807,479
68,59,55317,757
71,59,55317,757
76,73,55317,757
54,67,55317,479
52,64,55827,232
66,56,56075,1268
71,56,56075,1268
75,70,56075,1268
51,64,56075,731
47,64,56837,476
68,61,57348,1049
71,61,57348,1049
73,75,57348,1049
37,68,57348,511
44,64,57890,477
66,57,58398,1014
71,57,58398,1014
75,71,58398,1014
51,65,58398,474
47,64,58903,479
68,59,59413,757
71,59,59413,757
76,73,59413,757
49,67,59413,479
44,64,59923,232
66,56,60171,731
71,56,60171,761
75,70,60171,761
40,63,60171,498
44,64,60685,232
68,56,60933,476
71,56,60933,476
73,70,60933,506
37,63,60933,476
68,56,61986,477
71,56,61986,507
73,70,61986,507
44,64,61986,477
66,57,62494,1014
71,57,62494,1014
75,71,62494,1014
51,65,62494,474
52,64,62999,479
68,59,63509,757
71,59,63509,757
76,73,63509,757
54,67,63509,479
52,64,64019,232
66,56,64267,1268
71,56,64267,1268
75,70,64267,1268
51,64,64267,731
47,64,65029,476
66,61,65540,1049
69,61,65540,1049
71,75,65540,1049
35,67,65540,511
42,64,66082,477
64,57,66590,1014
69,57,66590,1014
73,71,66590,1014
49,65,66590,474
45,64,67095,479
66,59,67605,757
69,59,67605,757
74,73,67605,757
47,67,67605,479
42,64,68115,232
64,56,68363,731
69,56,68363,761
73,70,68363,761
38,63,68363,498
42,64,68877,232
66,56,69125,476
69,56,69125,476
71,70,69125,506
35,62,69125,476
66,56,70178,477
69,56,70178,507
71,70,70178,507
42,64,70178,477
64,57,70686,1014
69,57,70686,1014
73,71,70686,1014
49,65,70686,474
50,64,71191,479
66,59,71701,757
69,59,71701,757
74,73,71701,757
52,67,71701,479
50,64,72211,232
64,56,72459,1268
69,56,72459,1268
73,70,72459,1268
49,64,72459,731
45,64,73221,476
66,61,73732,1049
69,61,73732,1049
71,75,73732,1049
35,67,73732,511
42,64,74274,477
64,57,74782,1014
69,57,74782,1014
73,71,74782,1014
49,65,74782,474
45,64,75287,479
66,59,75797,757
69,59,75797,757
74,73,75797,757
47,67,75797,479
42,64,76307,232
64,56,76555,731
69,56,76555,761
73,70,76555,761
38,63,76555,498
42,64,77069,232
66,56,77317,476
69,56,77317,476
71,70,77317,506
35,62,77317,476
66,56,78370,477
69,56,78370,507
71,70,78370,507
42,64,78370,477
64,57,78878,1014
69,57,78878,1014
73,71,78878,1014
49,65,78878,474
50,64,79383,479
66,59,79893,757
69,59,79893,757
74,73,79893,757
52,67,79893,479
50,64,80403,232
64,56,80651,1268
69,56,80651,1268
73,70,80651,1268
49,64,80651,731
45,64,81413,476
76,85,81924,511
68,77,81924,1049
71,91,81924,1049
37,84,81924,511
73,80,82466,477
44,80,82466,477
75,81,82974,474
66,84,82974,1014
71,79,82974,1014
51,81,82974,474
76,80,83479,1524
47,80,83479,479
68,86,83989,757
71,81,83989,757
49,83,83989,479
44,80,84499,232
66,83,84747,731
71,78,84747,761
40,79,84747,498
76,81,85004,474
44,80,85261,232
73,80,85509,476
68,83,85509,476
71,78,85509,506
40,79,85509,476
75,85,86020,511
49,85,86020,511
76,80,86562,1522
68,83,86562,477
71,78,86562,507
44,80,86562,477
66,84,87070,1014
71,79,87070,1014
51,81,87070,474
52,80,87575,479
76,83,88085,479
68,86,88085,757
71,81,88085,757
56,83,88085,479
73,80,88595,474
52,80,88595,232
66,83,88843,1268
71,78,88843,1268
47,80,88843,761
75,81,89100,1011
47,80,89605,476
76,85,90116,511
68,88,90116,1049
71,83,90116,1049
37,84,90116,511
73,80,90658,477
44,80,90658,477
75,81,91166,474
66,84,91166,1014
71,79,91166,1014
51,81,91166,474
76,80,91671,1524
47,80,91671,479
68,86,92181,757
71,81,92181,757
49,83,92181,479
44,80,92691,232
66,83,92939,731
71,78,92939,761
40,79,92939,498
76,81,93196,474
44,80,93453,232
73,80,93701,476
68,83,93701,476
71,78,93701,506
40,79,93701,476
75,85,94212,511
37,84,94212,511
76,80,94754,1522
68,83,94754,477
71,78,94754,507
44,80,94754,477
66,84,95262,1014
71,79,95262,1014
51,81,95262,474
52,80,95767,479
76,83,96277,1014
68,86,96277,757
71,81,96277,757
56,83,96277,479
52,80,96787,232
66,83,97035,1268
71,78,97035,1268
47,80,97035,761
80,81,97292,1011
47,80,97797,476
78,80,98308,6160
66,77,98308,1049
69,77,98308,1049
71,91,98308,1049
35,83,98308,511
42,80,98850,477
64,73,99358,1014
69,73,99358,1014
73,87,99358,1014
49,81,99358,474
45,80,99863,479
66,75,100373,757
69,75,100373,757
74,89,100373,757
47,83,100373,479
42,80,100883,232
64,72,101131,731
69,72,101131,761
73,86,101131,761
38,79,101131,498
42,80,101645,232
66,72,101893,476
69,72,101893,476
71,86,101893,506
35,78,101893,506
35,83,102404,511
66,72,102946,477
69,72,102946,507
71,86,102946,507
42,80,102946,477
64,73,103454,1014
69,73,103454,1014
73,87,103454,1014
49,81,103454,474
50,80,103959,479
66,75,104469,757
69,75,104469,757
74,89,104469,757
52,83,104469,479
50,80,104979,232
64,72,105227,1268
69,72,105227,1268
73,86,105227,1268
49,80,105227,731
76,81,105484,1011
45,80,105989,476
81,85,106500,1049
69,77,106500,1049
71,91,106500,1049
35,83,106500,511
42,80,107042,477
78,81,107550,1014
64,73,107550,1014
69,73,107550,1014
73,87,107550,1014
49,81,107550,474
45,80,108055,479
74,83,108565,1014
66,75,108565,757
69,89,108565,757
47,83,108565,479
42,80,109075,232
64,72,109323,731
69,72,109323,761
73,86,109323,761
38,79,109323,498
76,81,109580,1011
42,80,109837,232
66,72,110085,476
69,72,110085,476
71,86,110085,506
35,78,110085,506
74,85,110596,277
35,83,110596,511
73,80,110889,1771
66,72,111138,477
69,72,111138,507
71,86,111138,507
42,80,111138,477
64,73,111646,1014
69,73,111646,1014
73,87,111646,1014
49,81,111646,474
50,80,112151,479
71,83,112661,2026
66,75,112661,757
69,89,112661,757
52,83,112661,479
50,80,113171,232
64,83,113419,1268
69,78,113419,1268
49,80,113419,731
45,80,114181,476
80,85,114692,511
68,77,114692,1049
71,77,114692,1049
73,91,114692,1049
37,84,114692,511
78,80,115234,477
44,80,115234,477
83,81,115742,474
71,73,115742,1014
75,87,115742,1014
51,81,115742,474
76,80,116247,1524
47,80,116247,479
68,75,116757,757
71,89,116757,757
49,83,116757,479
44,80,117267,232
66,72,117515,731
71,72,117515,761
75,86,117515,761
40,79,117515,498
80,81,117772,474
37,79,118029,232
78,80,118277,476
68,72,118277,476
71,72,118277,476
73,86,118277,506
39,79,118277,476
83,85,118788,511
76,80,119330,1522
68,72,119330,477
71,86,119330,507
44,80,119330,477
66,84,119838,1014
71,79,119838,1014
51,81,119838,474
52,80,120343,479
76,83,120853,479
68,86,120853,757
71,81,120853,757
56,83,120853,479
73,80,121363,474
52,80,121363,232
66,83,121611,1268
71,78,121611,1268
47,80,121611,761
75,81,121868,1011
47,80,122373,476
73,77,122884,541
76,91,122884,541
68,85,122884,1019
37,84,122884,511
68,72,123426,477
73,86,123426,507
44,80,123426,477
71,73,123934,474
75,87,123934,504
66,81,123934,1014
51,81,123934,474
73,72,124439,1524
76,86,124439,1524
47,80,124439,479
68,86,124949,757
71,81,124949,757
49,83,124949,479
44,80,125459,232
66,83,125707,731
71,78,125707,761
40,79,125707,498
73,73,125964,504
76,83,125964,504
44,80,126221,232
73,80,126469,476
68,83,126469,476
71,78,126469,506
40,79,126469,476
71,77,126980,511
75,91,126980,541
73,72,127522,1522
76,86,127522,1522
68,83,127522,477
71,78,127522,507
44,80,127522,477
66,84,128030,1014
71,79,128030,1014
51,81,128030,474
52,80,128535,479
76,75,129045,1014
80,89,129045,1014
68,75,129045,757
71,89,129045,757
56,83,129045,479
52,80,129555,232
71,72,129803,1268
75,86,129803,1268
47,80,129803,761
80,73,130060,1011
85,87,130060,1011
47,80,130565,476
78,72,131076,6160
83,86,131076,6160
69,77,131076,1049
71,77,131076,1049
74,91,131076,1049
35,83,131076,511
42,80,131618,477
64,73,132126,1014
69,73,132126,1014
73,87,132126,1014
49,81,132126,474
45,80,132631,479
66,75,133141,757
69,75,133141,757
74,89,133141,757
47,83,133141,479
42,80,133651,232
64,72,133899,731
69,72,133899,761
73,86,133899,761
38,79,133899,498
42,80,134413,232
66,72,134661,476
69,72,134661,476
71,86,134661,506
35,78,134661,476
66,72,135714,477
69,72,135714,507
71,86,135714,507
42,80,135714,477
64,73,136222,1014
69,73,136222,1014
73,87,136222,1014
49,81,136222,474
50,80,136727,479
66,75,137237,757
69,75,137237,757
74,89,137237,757
52,83,137237,479
50,80,137747,232
64,72,137995,1268
69,72,137995,1268
73,86,137995,1268
49,80,137995,731
76,81,138252,1011
45,80,138757,476
81,80,139268,8187
69,77,139268,1049
71,77,139268,1049
74,91,139268,1049
35,83,139268,511
42,80,139810,477
64,73,140318,1014
69,73,140318,1014
73,87,140318,1014
49,81,140318,474
45,80,140823,479
66,75,141333,757
69,75,141333,757
74,89,141333,757
47,83,141333,479
42,80,141843,232
64,72,142091,731
69,72,142091,761
73,86,142091,761
38,79,142091,498
42,80,142605,232
66,72,142853,476
69,72,142853,476
71,86,142853,506
35,66,142853,537
66,72,143906,477
69,72,143906,507
71,86,143906,507
42,68,143906,538
64,73,144414,1014
69,73,144414,1014
73,87,144414,1014
49,69,144414,535
50,68,144919,540
66,75,145429,757
69,75,145429,757
74,89,145429,757
52,71,145429,540
42,68,145939,535
64,72,146187,1268
69,72,146187,1268
73,86,146187,1268
45,69,146444,535
49,68,146949,537
67,88,147460,4091
71,102,147460,4091
31,86,147460,572
83,96,148002,477
43,84,148002,538
81,97,148510,474
31,82,148510,535
83,96,149015,232
43,84,149015,540
78,96,149263,524
31,84,149525,540
78,96,149788,231
76,96,150035,474
43,84,150035,535
74,97,150540,474
31,82,150540,535
76,96,151045,476
43,84,151045,537
31,86,151556,572
83,96,152098,477
43,84,152098,538
81,97,152606,474
69,89,152606,1014
73,103,152606,1014
31,82,152606,535
83,96,153111,232
43,84,153111,540
78,96,153359,524
66,91,153621,1014
74,105,153621,1014
31,84,153621,540
78,96,153884,231
76,96,154131,474
43,84,154131,535
74,97,154636,474
69,89,154636,1011
76,103,154636,981
31,82,154636,535
76,96,155141,476
43,84,155141,537
71,88,155652,4091
78,102,155652,2327
30,85,155652,572
83,96,156194,477
42,84,156194,538
81,97,156702,474
30,81,156702,535
83,96,157207,232
42,84,157207,540
78,96,157455,524
30,83,157717,540
78,96,157980,231
76,96,158227,474
42,84,158227,535
74,97,158732,474
30,81,158732,535
76,96,159237,476
42,84,159237,537
69,93,159748,2064
76,107,159748,2064
33,86,159748,572
83,96,160290,477
45,84,160290,538
81,97,160798,474
33,82,160798,535
83,96,161303,232
45,84,161303,540
78,96,161551,524
66,91,161813,2026
74,105,161813,1489
33,84,161813,540
78,96,162076,231
76,96,162323,474
45,84,162323,535
74,97,162828,474
33,82,162828,535
76,96,163333,476
45,84,163333,537
64,88,163844,4091
73,102,163844,4091
32,86,163844,572
83,96,164386,477
44,84,164386,538
81,97,164894,474
32,82,164894,535
83,96,165399,232
44,84,165399,540
78,96,165647,524
32,84,165909,540
78,96,166172,231
76,96,166419,474
44,84,166419,535
74,97,166924,474
32,82,166924,535
76,96,167429,476
44,84,167429,537
66,93,167940,2064
74,107,167940,2064
32,86,167940,572
83,96,168482,477
44,84,168482,538
81,97,168990,474
32,82,168990,535
83,96,169495,232
44,84,169495,540
78,96,169743,524
71,91,170005,2026
76,105,170005,984
32,84,170005,540
78,96,170268,231
76,96,170515,474
44,84,170515,535
74,97,171020,474
32,82,171020,535
76,96,171525,476
44,84,171525,537
64,88,172036,3554
73,102,172036,3584
32,86,172036,572
83,96,172578,477
44,84,172578,538
81,97,173086,474
32,82,173086,535
83,96,173591,232
44,84,173591,540
78,96,173839,524
32,84,174101,540
78,96,174364,231
76,96,174611,474
44,84,174611,535
74,97,175116,474
32,82,175116,535
76,96,175621,476
74,96,175621,232
44,84,175621,537
73,96,175869,243
66,93,176132,2064
71,107,176132,2064
32,86,176132,572
83,96,176674,477
44,84,176674,538
81,97,177182,474
32,82,177182,535
83,96,177687,232
44,84,177687,540
78,96,177935,524
66,91,178197,2026
73,105,178197,2026
32,84,178197,540
78,96,178460,231
76,96,178707,474
44,84,178707,535
74,97,179212,474
32,82,179212,535
76,96,179717,476
44,84,179717,537
66,88,180228,4091
71,102,180228,4091
31,86,180228,572
83,96,180770,477
43,84,180770,538
81,97,181278,474
31,82,181278,535
83,96,181783,232
43,84,181783,540
78,96,182031,524
31,84,182293,540
78,96,182556,231
76,96,182803,474
43,84,182803,535
74,97,183308,474
31,82,183308,535
76,96,183813,476
43,84,183813,537
31,86,184324,572
83,96,184866,477
43,84,184866,538
81,97,185374,474
69,89,185374,1014
73,103,185374,1014
31,82,185374,535
83,96,185879,232
43,84,185879,540
78,96,186127,524
66,91,186389,1014
74,105,186389,1014
31,84,186389,540
78,96,186652,231
76,96,186899,474
43,84,186899,535
74,97,187404,474
69,89,187404,1011
76,103,187404,981
31,82,187404,535
76,96,187909,476
43,84,187909,537
71,88,188420,4091
78,102,188420,2327
30,85,188420,572
83,96,188962,477
42,84,188962,538
81,97,189470,474
30,81,189470,535
83,96,189975,232
42,84,189975,540
78,96,190223,524
30,83,190485,540
78,96,190748,231
76,96,190995,474
42,84,190995,535
74,97,191500,474
30,81,191500,535
76,96,192005,476
42,84,192005,537
69,93,192516,2064
76,107,192516,2064
33,86,192516,572
83,96,193058,477
45,84,193058,538
81,97,193566,474
33,82,193566,535
83,96,194071,232
45,84,194071,540
78,96,194319,524
66,91,194581,2026
74,105,194581,1489
33,84,194581,540
78,96,194844,231
76,96,195091,474
45,84,195091,535
74,97,195596,474
33,82,195596,535
76,96,196101,476
45,84,196101,537
64,88,196612,4091
73,102,196612,4091
32,86,196612,572
83,96,197154,477
44,84,197154,538
81,97,197662,474
32,82,197662,535
83,96,198167,232
44,84,198167,540
78,96,198415,524
32,84,198677,540
78,96,198940,231
76,96,199187,474
44,84,199187,535
74,97,199692,474
32,82,199692,535
76,96,200197,476
44,84,200197,537
66,93,200708,2064
74,107,200708,2064
32,86,200708,572
83,96,201250,477
44,84,201250,538
81,97,201758,474
32,82,201758,535
83,96,202263,232
44,84,202263,540
78,96,202511,524
71,91,202773,2026
76,105,202773,984
32,84,202773,540
78,96,203036,231
76,96,203283,474
44,84,203283,535
74,97,203788,474
32,82,203788,535
76,96,204293,476
44,84,204293,537
66,88,204804,3832
78,102,204804,2327
30,85,204804,572
82,96,205346,477
42,84,205346,538
80,97,205854,474
30,81,205854,535
82,96,206359,232
42,84,206359,540
78,96,206607,524
30,83,206869,540
78,96,207132,231
76,96,207379,474
42,84,207379,535
74,97,207884,474
30,81,207884,535
76,96,208389,476
42,84,208389,537
79,96,208637,243
71,93,208900,2064
78,107,208900,2064
30,85,208900,572
82,96,209442,477
42,84,209442,538
80,97,209950,474
30,81,209950,535
82,96,210455,232
42,84,210455,540
78,96,210703,261
70,91,210965,2026
82,105,210965,1996
34,85,210965,540
78,96,211228,231
76,96,211475,474
46,84,211475,535
78,97,211980,474
34,83,211980,535
82,96,212485,476
46,84,212485,537
68,77,212996,1049
71,77,212996,1049
73,91,212996,1049
37,72,212996,572
44,68,213538,538
66,73,214046,1014
71,73,214046,1014
75,87,214046,1014
51,69,214046,535
47,68,214551,540
68,75,215061,757
71,75,215061,757
76,89,215061,757
49,71,215061,540
44,80,215571,232
66,72,215819,731
71,72,215819,761
75,86,215819,761
40,79,215819,498
44,80,216333,232
68,72,216581,476
71,72,216581,476
73,86,216581,506
37,79,216581,476
68,72,217634,477
71,72,217634,507
73,86,217634,507
44,80,217634,477
66,73,218142,1014
71,73,218142,1014
75,87,218142,1014
51,81,218142,474
52,80,218647,479
68,75,219157,757
71,75,219157,757
76,89,219157,757
54,83,219157,479
52,80,219667,232
66,72,219915,1268
71,72,219915,1268
75,86,219915,1268
51,80,219915,731
47,80,220677,476
68,77,221188,1049
71,77,221188,1049
73,91,221188,1049
37,84,221188,511
44,80,221730,477
66,73,222238,1014
71,73,222238,1014
75,87,222238,1014
51,81,222238,474
47,80,222743,479
68,75,223253,757
71,75,223253,757
76,89,223253,757
49,83,223253,108
49,80,223516,92
44,80,223763,93
66,72,224011,731
71,72,224011,761
75,86,224011,761
40,79,224011,102
40,80,224268,102
44,80,224525,93
68,72,224773,476
71,72,224773,476
73,86,224773,506
37,79,224773,93
37,79,225021,104
52,80,225284,322
54,80,225577,139
52,80,225702,138
68,72,225826,477
71,72,225826,507
73,86,225826,507
44,67,225826,425
51,81,225826,507
66,73,226334,1014
71,73,226334,1014
75,87,226334,1014
51,81,226334,474
52,80,226839,479
68,75,227349,757
71,75,227349,757
76,89,227349,757
54,83,227349,479
52,80,227859,232
66,72,228107,1268
71,72,228107,1268
75,86,228107,1268
51,80,228107,731
47,80,228869,476
66,77,229380,1049
69,77,229380,1049
71,91,229380,1049
35,83,229380,511
42,80,229922,477
64,73,230430,1014
69,73,230430,1014
73,87,230430,1014
49,81,230430,474
45,80,230935,479
78,83,231445,1014
66,75,231445,757
69,75,231445,757
74,89,231445,757
47,83,231445,479
42,80,231955,232
64,72,232203,731
69,72,232203,241
73,86,232203,761
38,79,232203,498
69,81,232460,1011
42,80,232717,232
66,72,232965,476
71,86,232965,506
35,78,232965,476
66,85,233476,2064
69,72,234018,507
71,86,234018,507
42,80,234018,477
64,73,234526,1014
69,73,234526,1014
73,87,234526,1014
49,81,234526,474
50,80,235031,479
73,83,235541,1014
66,75,235541,757
69,89,235541,757
52,83,235541,479
50,80,236051,232
64,83,236299,1268
69,78,236299,1268
49,80,236299,731
74,81,236556,1011
45,80,237061,476
76,80,237572,4091
66,77,237572,1049
69,77,237572,1049
71,91,237572,1049
35,83,237572,511
42,80,238114,477
64,73,238622,1014
69,73,238622,1014
73,87,238622,1014
49,81,238622,474
45,80,239127,479
66,75,239637,757
69,75,239637,757
74,89,239637,757
47,83,239637,479
42,80,240147,232
64,72,240395,731
69,72,240395,761
73,86,240395,761
38,79,240395,498
42,80,240909,232
66,72,241157,476
69,72,241157,476
71,86,241157,506
35,78,241157,476
81,80,241668,4091
66,72,242210,477
69,72,242210,507
71,86,242210,507
42,80,242210,477
64,73,242718,1014
69,73,242718,1014
73,87,242718,1014
49,81,242718,474
50,80,243223,479
66,75,243733,757
69,75,243733,757
74,89,243733,757
52,83,243733,479
50,80,244243,232
64,72,244491,1268
69,72,244491,1268
73,86,244491,1268
49,80,244491,731
45,80,245253,476
76,85,245764,511
68,77,245764,1049
71,91,245764,1049
37,84,245764,511
73,80,246306,477
44,80,246306,477
75,81,246814,474
66,84,246814,1014
71,79,246814,1014
51,81,246814,474
76,80,247319,1524
47,80,247319,479
68,86,247829,757
71,81,247829,757
49,83,247829,479
44,80,248339,232
66,83,248587,731
71,78,248587,761
40,79,248587,498
76,81,248844,474
44,80,249101,232
73,80,249349,476
68,83,249349,476
71,78,249349,506
40,79,249349,476
75,85,249860,511
49,85,249860,511
76,80,250402,1522
68,83,250402,477
71,78,250402,507
44,80,250402,477
66,84,250910,1014
71,79,250910,1014
51,81,250910,474
52,80,251415,479
76,83,251925,479
68,86,251925,757
71,81,251925,757
56,83,251925,479
73,80,252435,474
52,80,252435,232
66,83,252683,1268
71,78,252683,1268
47,80,252683,761
75,81,252940,1011
47,80,253445,476
76,85,253956,511
68,88,253956,1049
71,83,253956,1049
37,84,253956,511
73,80,254498,477
44,80,254498,477
75,81,255006,474
66,84,255006,1014
71,79,255006,1014
51,81,255006,474
76,80,255511,1524
47,80,255511,479
68,86,256021,757
71,81,256021,757
49,83,256021,479
44,80,256531,232
66,83,256779,731
71,78,256779,761
40,79,256779,498
76,81,257036,474
44,80,257293,232
73,80,257541,476
68,83,257541,476
71,78,257541,506
40,79,257541,476
75,85,258052,511
37,84,258052,511
76,80,258594,1522
68,83,258594,477
71,78,258594,507
44,80,258594,477
66,84,259102,1014
71,79,259102,1014
51,81,259102,474
52,80,259607,479
76,83,260117,1014
68,86,260117,757
71,81,260117,757
56,83,260117,479
52,80,260627,232
66,83,260875,1268
71,78,260875,1268
47,80,260875,761
80,81,261132,1011
47,80,261637,476
78,80,262148,6160
66,77,262148,1049
69,77,262148,1049
71,91,262148,1049
35,83,262148,511
42,80,262690,477
64,73,263198,1014
69,73,263198,1014
73,87,263198,1014
49,81,263198,474
45,80,263703,479
66,75,264213,757
69,75,264213,757
74,89,264213,757
47,83,264213,479
42,80,264723,232
64,72,264971,731
69,72,264971,761
73,86,264971,761
38,79,264971,498
42,80,265485,232
66,72,265733,476
69,72,265733,476
71,86,265733,506
35,78,265733,506
35,83,266244,511
66,72,266786,477
69,72,266786,507
71,86,266786,507
42,80,266786,477
64,73,267294,1014
69,73,267294,1014
73,87,267294,1014
49,81,267294,474
50,80,267799,479
66,75,268309,757
69,75,268309,757
74,89,268309,757
52,83,268309,479
50,80,268819,232
64,72,269067,1268
69,72,269067,1268
73,86,269067,1268
49,80,269067,731
76,81,269324,1011
45,80,269829,476
81,85,270340,1049
69,77,270340,1049
71,91,270340,1049
35,83,270340,511
42,80,270882,477
78,81,271390,1014
64,73,271390,1014
69,73,271390,1014
73,87,271390,1014
49,81,271390,474
45,80,271895,479
74,83,272405,1014
66,75,272405,757
69,89,272405,757
47,83,272405,479
42,80,272915,232
64,72,273163,731
69,72,273163,761
73,86,273163,761
38,79,273163,498
76,81,273420,1011
42,80,273677,232
66,72,273925,476
69,72,273925,476
71,86,273925,506
35,78,273925,506
74,85,274436,277
35,83,274436,511
73,80,274729,1771
66,72,274978,477
69,72,274978,507
71,86,274978,507
42,80,274978,477
64,73,275486,1014
69,73,275486,1014
73,87,275486,1014
49,81,275486,474
50,80,275991,479
71,83,276501,2026
66,75,276501,757
69,89,276501,757
52,83,276501,479
50,80,277011,232
64,83,277259,1268
69,78,277259,1268
49,80,277259,731
45,80,278021,476
80,85,278532,511
68,77,278532,1049
71,77,278532,1049
73,91,278532,1049
37,84,278532,511
78,80,279074,477
44,80,279074,477
83,81,279582,474
71,73,279582,1014
75,87,279582,1014
51,81,279582,474
76,80,280087,1524
47,80,280087,479
68,75,280597,757
71,89,280597,757
49,83,280597,479
44,80,281107,232
66,72,281355,731
71,72,281355,761
75,86,281355,761
40,79,281355,498
80,81,281612,474
37,79,281869,232
78,80,282117,476
68,72,282117,476
71,72,282117,476
73,86,282117,506
39,79,282117,476
83,85,282628,511
76,80,283170,1522
68,72,283170,477
71,86,283170,507
44,80,283170,477
66,84,283678,1014
71,79,283678,1014
51,81,283678,474
52,80,284183,479
76,83,284693,479
68,86,284693,757
71,81,284693,757
56,83,284693,479
73,80,285203,474
52,80,285203,232
66,83,285451,1268
71,78,285451,1268
47,80,285451,761
75,81,285708,1011
47,80,286213,476
73,77,286724,541
76,91,286724,541
68,85,286724,1019
37,84,286724,511
68,72,287266,477
73,86,287266,507
44,80,287266,477
71,73,287774,474
75,87,287774,504
66,81,287774,1014
51,81,287774,474
73,72,288279,1524
76,86,288279,1524
47,80,288279,479
68,86,288789,757
71,81,288789,757
49,83,288789,479
44,80,289299,232
66,83,289547,731
71,78,289547,761
40,79,289547,498
73,73,289804,504
76,83,289804,504
44,80,290061,232
73,80,290309,476
