note,velocity,position,duration
71,64,83520,455
75,64,83520,455
83,64,83520,455
73,66,84000,455
85,66,84000,455
71,68,84480,455
83,68,84480,455
66,70,84960,455
71,70,84960,455
78,70,84960,455
66,74,85920,455
63,76,86400,455
66,76,86400,455
75,76,86400,455
66,78,86880,227
75,78,86880,227
68,80,87120,227
76,80,87120,227
66,81,87360,455
75,81,87360,455
63,83,87840,911
66,83,87840,911
75,83,87840,911
63,87,88800,455
75,87,88800,455
58,89,89280,455
66,89,89280,455
70,89,89280,455
66,91,89760,455
71,91,89760,455
66,93,90240,455
73,93,90240,455
66,96,90720,1367
78,96,90720,1367
61,96,92160,455
73,96,92160,455
59,96,92640,911
71,96,92640,911
54,80,93600,455
59,80,93600,455
63,80,93600,455
54,80,94080,455
59,80,94080,455
63,80,94080,455
63,96,94560,455
66,96,94560,455
71,96,94560,455
63,96,95040,455
66,96,95040,455
75,96,95040,455
63,96,95520,911
66,96,95520,911
75,96,95520,911
66,96,96480,455
70,96,96480,455
73,96,96480,455
66,96,97440,455
70,96,97920,683
73,96,97920,683
78,96,97920,683
70,96,98640,683
73,96,98640,683
78,96,98640,683
68,96,99360,683
71,96,99360,683
76,96,99360,683
64,81,100080,683
71,96,100800,455
78,96,100800,455
71,96,101280,455
76,96,101280,455
71,96,101760,455
75,96,101760,455
61,96,102240,911
66,96,102240,911
73,96,102240,911
61,96,103200,455
66,96,103200,455
73,96,103200,455
66,96,103680,455
70,96,103680,455
76,96,103680,455
71,96,104160,455
75,96,104160,455
66,96,104640,455
70,96,104640,455
73,96,104640,455
54,81,105120,455
59,81,105120,455
63,81,105120,455
54,81,105600,455
59,81,105600,455
63,81,105600,455
66,96,106080,455
78,96,106080,455
75,96,106560,455
78,96,106560,455
87,96,106560,455
75,96,107040,455
87,96,107040,455
73,96,107520,455
85,96,107520,455
75,96,108000,227
78,96,108000,227
87,96,108000,227
73,96,108240,227
85,96,108240,227
66,96,108960,227
78,96,108960,227
66,96,109200,227
78,96,109200,227
78,96,109440,455
82,96,109440,455
90,96,109440,455
78,96,109920,455
90,96,109920,455
78,96,110400,227
90,96,110400,227
76,96,110640,227
88,96,110640,227
76,96,110880,455
80,96,110880,455
88,96,110880,455
68,81,111600,683
71,81,111600,683
76,81,111600,683
78,96,112320,455
83,96,112320,455
90,96,112320,455
76,96,112800,455
88,96,112800,455
75,96,113280,455
87,96,113280,455
73,96,113760,911
79,96,113760,911
85,96,113760,911
73,96,114720,455
85,96,114720,455
76,96,115200,455
79,96,115200,455
88,96,115200,455
75,96,115680,455
87,96,115680,455
73,96,116160,455
85,96,116160,455
68,81,116640,455
71,81,116640,455
75,81,116640,455
75,96,117120,227
78,96,117120,227
87,96,117120,227
75,96,117360,227
87,96,117360,227
75,96,117600,455
87,96,117600,455
75,96,118080,455
78,96,118080,455
87,96,118080,455
73,96,118560,455
78,96,118560,455
85,96,118560,455
70,96,119040,455
75,96,119040,455
71,96,119520,455
73,96,119520,455
75,96,120000,227
78,96,120000,227
87,96,120000,227
75,96,120240,227
87,96,120240,227
75,96,120480,227
87,96,120480,227
75,96,120720,227
87,96,120720,227
75,96,120960,455
87,96,120960,455
73,96,121440,455
85,96,121440,455
71,96,121920,227
75,96,121920,227
71,96,122160,227
75,96,122160,227
68,96,122400,455
71,96,122400,455
73,96,122400,455
75,96,122880,227
78,96,122880,227
87,96,122880,227
75,96,123120,227
87,96,123120,227
75,96,123360,455
87,96,123360,455
75,96,123840,455
78,96,123840,455
87,96,123840,455
75,96,124320,455
87,96,124320,455
75,96,124800,455
87,96,124800,455
75,96,125280,455
78,96,125280,455
87,96,125280,455
75,96,125760,455
78,96,125760,455
87,96,125760,455
73,96,126240,455
78,96,126240,455
85,96,126240,455
73,80,126720,455
76,80,126720,455
85,80,126720,455
71,80,127200,455
75,80,127200,455
83,80,127200,455
71,80,127680,455
75,80,127680,455
83,80,127680,455
71,80,128160,1367
75,80,128160,1367
83,80,128160,1367
63,49,128640,455
66,49,129120,455
71,49,129600,455
63,49,130080,455
66,49,130560,455
64,49,131040,911
71,56,132000,455
71,56,132480,455
64,49,132480,227
63,49,132720,227
70,56,132960,455
64,49,132960,227
63,49,133200,227
66,56,133440,455
58,49,133440,455
66,56,133920,455
59,49,133920,720
64,56,134400,455
63,56,134880,455
64,49,135360,227
61,56,135360,1367
63,49,135600,227
64,49,135840,227
63,49,136080,227
58,49,136320,455
59,49,0,455
63,49,480,455
66,49,960,455
54,49,1440,455
63,49,1920,455
66,49,2400,455
49,49,2880,1367
54,49,4320,455
54,49,4800,455
42,49,5280,455
47,49,5760,683
54,49,6480,683
59,49,6480,683
42,49,7200,683
54,58,7200,683
54,49,7920,683
59,49,7920,683
49,49,8640,455
56,49,8640,455
61,49,9120,455
64,49,9600,455
64,58,10080,227
42,49,10080,1367
54,49,10080,1367
63,58,10320,227
64,58,10560,227
63,58,10800,227
58,58,11040,455
47,49,11520,683
54,49,12240,683
59,49,12240,683
42,49,12960,683
54,49,12960,683
54,49,13680,683
59,49,13680,683
49,49,14400,455
56,49,14400,455
61,49,14880,455
64,49,15360,455
64,49,15840,227
42,49,15840,1367
54,49,15840,1367
63,49,16080,227
64,49,16320,227
63,49,16560,227
58,49,16800,455
47,49,17280,911
54,49,17280,911
59,49,18240,1367
42,49,19680,455
56,60,20160,455
42,49,20160,1367
58,60,20640,455
59,60,21120,455
54,60,21600,911
47,49,21600,1367
52,60,22560,455
51,60,23040,911
47,49,23040,1367
58,60,24000,455
58,60,24480,1367
54,49,24480,455
54,49,24960,911
54,49,25920,455
42,49,26400,227
49,49,26640,683
56,60,26880,227
58,60,27120,227
59,60,27360,911
49,49,27360,455
49,49,27840,911
58,60,28320,455
56,60,28800,720
49,49,28800,455
49,49,29280,227
56,49,29520,683
63,60,29760,455
63,60,30240,455
54,49,30240,455
54,49,30720,455
49,49,31200,455
42,49,31680,455
42,49,32160,227
49,49,32400,683
54,60,32640,455
59,60,33120,480
47,49,33120,1367
59,60,34080,455
58,60,34560,455
47,49,34560,455
59,60,35040,455
54,49,35040,227
47,49,35280,683
61,60,35520,455
66,60,36000,455
54,49,36000,455
64,60,36480,455
54,49,36480,911
63,60,36960,455
61,60,37440,455
54,49,37440,455
49,49,37920,227
54,49,38160,683
59,60,38400,455
61,60,38880,455
49,49,38880,455
44,49,39360,227
49,49,39600,683
51,60,39840,455
53,60,40320,455
49,49,40320,1367
61,60,40800,455
59,60,41280,455
54,49,41760,683
59,49,41760,683
49,49,42480,227
54,49,42720,227
59,49,42960,227
54,49,43200,455
58,49,43200,455
66,49,43680,455
66,49,44160,455
70,49,44160,455
61,49,46080,455
42,49,46560,911
47,49,47520,683
54,49,48240,227
59,49,48240,227
63,49,48240,227
59,49,48480,227
54,49,48720,227
47,49,48960,683
54,49,49680,227
59,49,49680,227
63,49,49680,227
59,49,49920,227
54,49,50160,227
42,49,50400,683
58,49,51120,227
61,49,51120,227
66,49,51120,227
54,49,51360,227
49,49,51600,227
42,49,51840,683
58,49,52560,227
61,49,52560,227
66,49,52560,227
54,49,52800,227
49,49,53040,227
49,49,53280,683
56,49,54000,227
61,49,54000,227
65,49,54000,227
61,49,54240,227
56,49,54480,227
49,49,54720,683
56,49,55440,227
61,49,55440,227
65,49,55440,227
61,49,55680,227
56,49,55920,227
42,49,56160,455
54,49,56640,455
59,49,56640,455
61,49,56640,455
54,49,57120,227
49,49,57360,227
42,49,57600,683
54,49,58320,227
58,49,58320,227
61,49,58320,227
54,49,58560,227
49,49,58800,227
47,49,59040,683
54,49,59760,227
59,49,59760,227
63,49,59760,227
59,49,60000,227
54,49,60240,227
47,49,60480,683
54,49,61200,227
59,49,61200,227
63,49,61200,227
59,49,61440,227
54,49,61680,227
42,49,61920,683
58,49,62640,227
61,49,62640,227
66,49,62640,227
54,49,62880,227
49,49,63120,227
42,49,63360,683
58,49,64080,227
61,49,64080,227
66,49,64080,227
54,49,64320,227
49,49,64560,227
49,49,64800,683
56,49,65520,227
61,49,65520,227
65,49,65520,227
61,49,65760,227
56,49,66000,227
49,49,66240,683
56,49,66960,227
61,49,66960,227
65,49,66960,227
61,49,67200,227
56,49,67440,227
42,49,67680,455
54,49,68160,227
59,49,68160,227
61,49,68160,227
54,49,68400,227
49,49,68640,227
47,49,68880,227
42,49,69120,455
54,49,69600,455
58,49,69600,455
56,64,70080,227
58,64,70320,227
59,60,70560,455
56,49,70560,455
59,60,71040,227
56,49,71040,455
58,60,71280,227
59,60,71520,455
56,49,71520,455
59,60,72000,455
54,49,72000,455
61,60,72480,455
54,49,72480,455
59,60,72960,455
54,49,72960,455
59,60,73440,683
52,49,73440,455
52,49,73920,455
61,60,74160,227
59,60,74400,455
52,49,74400,455
59,60,74880,227
51,49,74880,239
58,60,75120,227
58,60,75360,455
51,49,75360,455
51,49,75840,455
59,60,76320,227
56,49,76320,455
58,60,76560,227
59,60,76800,455
56,49,76800,455
59,60,77280,227
56,49,77280,455
59,60,77520,227
59,60,77760,455
54,49,77760,455
61,60,78240,455
54,49,78240,455
59,60,78720,455
54,49,78720,455
59,60,79200,455
52,49,79200,455
61,60,79680,455
52,49,79680,455
59,60,80160,455
52,49,80160,455
59,60,80640,455
51,49,80640,239
58,60,81120,455
51,49,81120,455
51,49,81600,455
40,54,82080,455
52,54,82080,455
52,54,82560,227
54,54,82800,455
59,54,82800,455
63,54,82800,455
52,54,83280,227
54,54,83520,455
59,54,83520,455
63,54,83520,455
40,56,84000,227
52,57,84240,227
54,58,84480,455
40,59,84960,455
52,59,84960,455
40,61,85440,227
52,62,85680,227
54,63,85920,455
59,63,85920,455
63,63,85920,455
40,64,86400,683
52,64,86400,683
52,68,87120,455
52,69,87600,227
42,70,87840,455
54,70,87840,455
54,72,88320,227
58,73,88560,455
61,73,88560,455
54,74,89040,227
42,75,89280,683
54,75,89280,683
54,78,90000,455
54,79,90480,227
42,96,92160,455
54,96,92160,455
44,96,92640,455
56,96,92640,455
46,96,93120,455
58,96,93120,455
35,80,93600,683
47,80,93600,683
47,80,94320,227
54,80,94560,227
59,80,94560,227
47,80,94800,227
35,80,95040,683
47,80,95040,683
47,80,95760,227
54,80,96000,227
59,80,96000,227
47,80,96240,227
42,80,96480,455
54,80,96480,455
58,80,96960,227
61,80,96960,227
54,80,97200,227
58,80,97440,227
61,80,97440,227
54,80,97680,227
42,80,97920,455
54,80,97920,455
61,80,98400,455
66,80,98400,455
54,80,98880,227
42,80,99120,227
40,80,99360,455
52,80,99360,455
56,80,99840,227
59,80,99840,227
52,80,100080,227
56,80,100320,227
59,80,100320,227
52,80,100560,227
40,80,100800,455
52,80,100800,455
52,80,101280,227
59,80,101520,227
64,80,101520,227
52,80,101760,227
40,80,102000,227
42,80,102240,455
54,80,102240,455
42,80,102720,227
54,80,102960,455
58,80,102960,455
49,80,103440,227
42,80,103680,455
54,80,103680,455
44,80,104160,455
56,80,104160,455
46,80,104640,455
58,80,104640,455
35,80,105120,683
47,80,105120,683
47,80,105840,227
54,80,106080,227
59,80,106080,227
47,80,106320,227
35,80,106560,683
47,80,106560,683
47,80,107280,227
54,80,107520,227
59,80,107520,227
47,80,107760,227
42,80,108000,455
54,80,108000,455
58,80,108480,227
61,80,108480,227
54,80,108720,227
58,80,108960,227
61,80,108960,227
54,80,109200,227
42,80,109440,455
54,80,109440,455
54,80,109920,227
61,80,110160,227
66,80,110160,227
54,80,110400,227
42,80,110640,227
40,80,110880,455
52,80,110880,455
56,80,111360,227
59,80,111360,227
52,80,111600,227
56,80,111840,227
59,80,111840,227
52,80,112080,227
40,80,112320,455
52,80,112320,455
52,80,112800,227
59,80,113040,227
64,80,113040,227
52,80,113280,227
40,80,113520,227
39,80,113760,455
51,80,113760,455
51,80,114240,227
58,80,114480,227
63,80,114480,227
67,80,114480,227
51,80,114720,227
39,80,114960,227
39,80,115200,455
51,80,115200,455
58,80,115680,227
67,80,115680,227
51,80,115920,227
58,80,116160,227
51,80,116400,227
44,80,116640,455
56,80,116640,455
56,80,117120,227
59,80,117360,227
63,80,117360,227
56,80,117600,227
44,80,117840,227
46,80,118080,455
58,80,118080,455
58,80,118560,227
61,80,118800,227
66,80,118800,227
58,80,119040,227
46,80,119280,227
35,80,119520,455
47,80,119520,455
47,80,120000,227
54,80,120240,227
59,80,120240,227
63,80,120240,227
47,80,120480,227
54,80,120720,227
59,80,120960,455
64,80,120960,455
59,80,121440,227
63,80,121440,227
54,80,121680,227
47,80,121920,455
44,80,122400,455
56,80,122400,455
56,80,122880,227
59,80,123120,227
63,80,123120,227
56,80,123360,227
44,80,123600,227
46,80,123840,455
58,80,123840,455
58,80,124320,227
61,80,124560,227
66,80,124560,227
58,80,124800,227
46,80,125040,227
42,80,125280,455
54,80,125280,455
58,80,125760,455
61,80,125760,455
66,80,125760,455
58,80,126240,455
61,80,126240,455
66,80,126240,455
47,68,128160,683
54,49,128880,683
59,49,128880,683
42,49,129600,683
54,49,129600,683
54,49,130320,683
59,49,130320,683
49,49,131040,455
56,49,131040,455
61,49,131520,227
56,49,131760,227
49,49,132000,455
49,49,132480,455
54,49,132480,455
42,49,132960,455
49,49,133440,455
47,49,133920,683
54,49,134640,683
59,49,134640,683
42,49,135360,1367
54,49,135360,1367
35,49,136800,2735
47,49,136800,2735
