note,velocity,position,duration
84,69,33840,56
85,70,33900,56
87,71,33960,56
89,72,34020,56
90,73,34080,56
92,74,34140,56
94,75,34200,56
96,76,34260,56
97,77,34320,56
99,78,34380,56
101,79,34440,56
102,80,34500,56
92,96,34560,227
96,96,34560,227
104,96,34560,227
61,96,34920,113
63,96,34920,113
68,96,34920,113
61,96,35160,113
63,96,35160,113
68,96,35160,113
61,96,35400,113
63,96,35400,113
68,96,35400,113
60,96,35520,119
63,96,35520,119
68,96,35520,119
66,96,35760,113
78,96,35760,113
66,96,35880,113
78,96,35880,113
66,96,36000,113
78,96,36000,113
66,96,36120,113
78,96,36120,113
66,96,36240,113
78,96,36240,113
66,96,36360,227
73,96,36360,227
78,96,36360,227
65,96,36600,113
77,96,36600,113
65,96,36720,113
77,96,36720,113
63,96,36840,113
75,96,36840,113
61,96,36960,113
73,96,36960,113
61,96,37080,113
73,96,37080,113
61,96,37200,113
73,96,37200,113
63,96,37320,227
66,96,37320,227
75,96,37320,227
65,96,37560,113
77,96,37560,113
66,96,37680,113
78,96,37680,113
65,96,37800,113
69,96,37800,113
77,96,37800,113
63,96,38040,227
75,96,38040,227
61,96,38280,113
73,96,38280,113
63,96,38400,227
70,96,38400,227
75,96,38400,227
61,96,38640,113
73,96,38640,113
60,96,38760,227
65,96,38760,227
72,96,38760,227
61,96,39000,227
73,96,39000,227
63,96,39240,227
68,96,39240,227
75,96,39240,227
65,96,39480,227
77,96,39480,227
66,96,39720,227
70,96,39720,227
78,96,39720,227
68,96,39960,227
80,96,39960,227
70,96,40200,227
73,96,40200,227
82,96,40200,227
85,80,40440,56
84,80,40500,56
80,80,40560,56
75,80,40620,56
73,80,40680,56
72,80,40740,56
68,80,40800,113
70,96,40920,113
82,96,40920,113
70,96,41040,113
82,96,41040,113
70,96,41160,113
77,96,41160,113
82,96,41160,113
68,96,41280,227
80,96,41280,227
63,96,41520,113
75,96,41520,113
61,96,41640,227
64,96,41640,227
73,96,41640,227
63,96,41880,113
75,96,41880,113
65,96,42000,113
77,96,42000,113
66,96,42120,227
70,96,42120,227
78,96,42120,227
65,96,42360,113
77,96,42360,113
66,96,42480,113
78,96,42480,113
65,96,42600,113
77,96,42600,113
66,96,42720,113
70,96,42720,113
78,96,42720,113
65,96,42840,113
77,96,42840,113
61,96,42960,113
73,96,42960,113
63,96,43080,227
68,96,43080,227
75,96,43080,227
63,96,43440,227
66,96,43440,227
63,96,43680,113
66,96,43680,113
63,96,43800,113
66,96,43800,113
63,96,43920,113
66,96,43920,113
56,96,44040,227
61,96,44040,227
66,96,44040,227
65,96,44280,113
65,96,44400,113
63,96,44520,113
61,96,44640,113
61,96,44760,113
61,96,44880,113
54,96,45000,227
57,96,45000,227
63,96,45000,227
65,96,45240,113
66,96,45360,113
57,96,45480,113
60,96,45480,113
65,96,45480,113
63,96,45840,113
65,96,45960,113
58,96,46080,227
63,96,46080,227
61,96,46320,113
57,96,46440,227
60,96,46440,227
61,96,46680,227
56,96,46920,227
63,96,46920,227
65,96,47160,227
58,96,47400,227
66,96,47400,227
68,96,47640,227
61,96,47880,227
66,96,47880,227
70,96,47880,227
85,80,48120,56
84,80,48180,56
80,80,48240,56
75,80,48300,56
73,80,48360,56
72,80,48420,56
68,80,48480,113
72,96,48600,113
84,96,48600,113
70,96,48720,113
82,96,48720,113
68,96,48840,227
72,96,48840,227
80,96,48840,227
63,96,49080,113
75,96,49080,113
63,96,49200,113
75,96,49200,113
61,96,49320,227
64,96,49320,227
73,96,49320,227
63,96,49560,113
75,96,49560,113
65,96,49680,113
77,96,49680,113
66,96,49800,341
70,96,49800,341
78,96,49800,341
54,80,50160,227
58,80,50160,227
58,80,50400,227
63,80,50400,227
56,96,50640,113
68,96,50640,113
66,96,50760,227
72,96,50760,227
75,96,50760,227
78,96,50760,227
66,96,51000,113
78,96,51000,113
65,96,51120,113
77,96,51120,113
66,96,51240,113
78,96,51240,113
65,96,51360,113
77,96,51360,113
63,96,51480,113
75,96,51480,113
61,96,51600,113
73,96,51600,113
66,96,51720,227
72,96,51720,227
75,96,51720,227
78,96,51720,227
66,96,51960,113
78,96,51960,113
65,96,52080,113
77,96,52080,113
63,96,52200,113
75,96,52200,113
61,96,52320,113
73,96,52320,113
61,96,52440,113
73,96,52440,113
63,96,52560,227
68,96,52560,227
75,96,52560,227
61,80,52800,119
61,80,53160,113
63,80,53280,119
61,80,53520,113
65,80,53640,113
68,80,53880,113
68,80,54000,113
61,80,54120,113
61,80,54240,119
61,80,54720,119
61,80,54960,113
60,80,55080,113
61,80,55320,113
58,96,55560,233
61,96,55560,233
61,80,55800,56
66,80,55860,56
68,80,55920,56
70,80,55980,56
73,80,56040,56
78,80,56100,56
73,80,56160,56
78,80,56220,56
80,80,56280,56
82,80,56340,56
78,80,56400,56
80,80,56460,56
82,80,56520,56
85,80,56580,56
90,80,56640,56
89,80,56700,56
85,80,56760,56
80,80,56820,56
78,80,56880,56
77,80,56940,56
73,80,57000,56
68,80,57060,56
66,80,57120,56
65,80,57180,56
61,80,57240,56
56,80,57300,56
58,96,57360,119
63,96,57360,119
56,96,57480,233
61,96,57480,233
56,80,57720,56
61,80,57780,56
63,80,57840,56
65,80,57900,56
68,80,57960,56
73,80,58020,56
65,80,58080,56
68,80,58140,56
73,80,58200,56
75,80,58260,56
77,80,58320,56
80,80,58380,56
70,96,58440,59
82,96,58440,59
79,80,58500,56
76,80,58560,56
73,80,58620,56
70,80,58680,56
73,80,58740,56
76,80,58800,56
79,80,58860,56
72,96,58920,59
84,96,58920,59
79,80,58980,56
76,80,59040,56
79,80,59100,56
73,96,59160,119
85,96,59160,119
63,96,59280,119
75,96,59280,119
61,96,59400,233
66,96,59400,233
73,96,59400,233
61,80,59640,113
66,80,59640,113
61,80,59760,113
66,80,59760,113
56,80,59880,113
61,80,59880,113
65,80,59880,113
56,80,60120,113
61,80,60120,113
78,96,60360,227
82,96,60360,227
90,96,60360,227
77,96,60600,113
89,96,60600,113
73,96,60720,113
85,96,60720,113
73,96,60840,113
76,96,60840,113
85,96,60840,113
71,96,61080,113
75,96,61080,113
83,96,61080,113
73,96,61320,569
77,96,61320,569
85,96,61320,569
32,80,0,113
44,80,0,113
44,80,120,113
51,80,240,113
56,80,240,113
44,80,360,113
51,80,480,113
56,80,480,113
44,80,600,113
32,80,720,113
44,80,720,113
44,80,840,113
51,80,960,113
56,80,960,113
44,80,1080,113
51,80,1200,113
56,80,1200,113
44,80,1320,113
32,80,1440,113
44,80,1440,113
44,80,1560,113
51,80,1680,113
56,80,1680,113
44,80,1800,113
32,80,1920,113
44,80,1920,113
44,80,2040,113
51,80,2160,113
56,80,2160,113
44,80,2280,113
44,80,2400,113
51,80,2520,113
56,80,2520,113
44,80,2640,113
32,80,2760,113
44,80,2760,113
37,80,3720,227
49,80,3720,227
49,80,3960,113
53,80,4080,227
56,80,4080,227
49,80,4320,113
53,80,4440,113
56,80,4440,113
49,80,4560,113
36,80,4680,227
48,80,4680,227
48,80,4920,113
51,80,5040,113
54,80,5040,113
41,80,5160,227
53,80,5160,227
53,80,5400,113
57,80,5520,113
60,80,5520,113
53,80,5640,113
34,80,5760,113
46,80,5760,113
46,80,5880,113
53,80,6000,113
58,80,6000,113
33,80,6120,227
45,80,6120,227
45,80,6360,113
53,80,6480,113
57,80,6480,113
32,80,6600,227
44,80,6600,227
44,80,6840,113
51,80,6960,113
56,80,6960,113
31,80,7080,227
43,80,7080,227
43,80,7320,113
55,80,7440,113
30,80,7560,227
42,80,7560,227
42,80,7800,113
49,80,7920,227
54,80,7920,227
42,80,8160,113
49,80,8280,113
54,80,8280,113
42,80,8400,113
29,80,8520,227
41,80,8520,227
41,80,8760,113
48,80,8880,113
53,80,8880,113
28,80,9000,227
40,80,9000,227
40,80,9240,113
44,80,9360,113
49,80,9360,113
27,80,9480,227
39,80,9480,227
39,80,9720,113
46,80,9840,227
51,80,9840,227
39,80,10080,113
46,80,10200,113
51,80,10200,113
39,80,10320,113
32,80,10440,227
44,80,10440,227
44,80,10680,113
51,80,10800,227
56,80,10800,227
44,80,11040,113
51,80,11160,113
56,80,11160,113
44,80,11280,113
30,80,11400,227
42,80,11400,227
42,80,11640,113
49,80,11760,227
54,80,11760,227
42,80,12000,113
49,80,12120,113
54,80,12120,113
42,80,12240,113
32,80,12360,113
44,80,12360,113
32,80,12600,113
44,80,12600,113
32,80,12840,113
44,80,12840,113
42,49,13440,113
54,49,13560,113
42,49,13680,113
54,49,13800,113
42,49,13920,113
54,49,14040,113
42,49,14160,113
54,49,14280,113
42,49,14400,113
54,49,14520,113
42,49,14640,113
54,49,14760,113
42,49,14880,113
54,49,15000,113
42,49,15120,113
54,49,15240,113
41,49,15360,113
53,49,15480,113
41,49,15600,113
53,49,15720,113
41,49,15840,113
53,49,15960,113
41,49,16080,113
53,49,16200,113
40,49,16320,113
52,49,16440,113
40,49,16560,113
52,49,16680,113
40,49,16800,113
52,49,16920,113
40,49,17040,113
52,49,17160,113
39,49,17280,113
51,49,17400,113
39,49,17520,113
51,49,17640,113
39,49,17760,113
51,49,17880,113
39,49,18000,113
51,49,18120,113
44,49,18240,113
56,49,18360,113
44,49,18480,113
56,49,18600,113
44,49,18720,113
56,49,18840,113
44,49,18960,113
56,49,19080,113
46,49,19200,113
58,49,19320,113
46,49,19440,113
58,49,19560,113
46,49,19680,113
58,49,19800,113
46,49,19920,113
53,64,20040,227
51,64,20280,113
50,64,20400,113
46,64,20520,227
46,64,20760,113
41,64,20880,113
34,64,21000,113
42,64,21120,227
49,64,21360,113
54,64,21480,227
58,64,21480,227
49,64,21720,113
54,64,21840,227
58,64,21840,227
80,64,22080,119
54,64,22080,227
85,64,22107,91
87,64,22135,63
92,64,22164,35
87,64,22200,113
85,64,22320,113
49,64,22320,113
78,64,22440,113
80,64,22440,113
85,64,22440,113
54,64,22440,227
80,64,22560,113
78,64,22680,341
49,64,22680,113
54,64,22800,170
41,64,22980,397
48,64,23010,369
72,64,23040,341
75,64,23040,341
72,64,23400,227
53,64,23400,113
56,64,23520,227
75,64,23640,113
53,64,23760,227
40,64,24000,227
52,64,24000,227
40,64,24240,113
52,64,24360,227
40,64,24600,113
52,64,24720,227
39,64,24960,227
46,64,25200,113
51,64,25320,227
54,64,25320,227
46,64,25560,113
51,64,25680,227
54,64,25680,227
41,64,25920,227
49,64,26160,113
53,64,26280,227
56,64,26280,227
49,64,26520,113
53,64,26640,227
56,64,26640,227
42,64,26880,227
49,64,27120,113
54,64,27240,227
58,64,27240,227
49,64,27480,113
54,64,27600,227
58,64,27600,227
44,64,27840,227
51,64,28080,113
56,64,28200,227
60,64,28200,227
51,64,28440,113
56,64,28560,227
63,64,28800,113
46,64,28800,911
53,64,28800,911
58,64,28800,911
65,64,28920,113
63,64,29040,113
65,64,29160,113
63,64,29280,113
65,64,29400,113
63,64,29520,113
61,64,29640,113
63,64,29760,227
42,64,29760,911
49,64,29760,911
54,64,29760,911
61,64,30000,227
61,64,30240,227
61,64,30480,113
61,64,30600,113
63,64,30720,113
44,64,30720,911
51,64,30720,911
56,64,30720,911
61,64,30840,113
63,64,30960,113
61,64,31080,113
63,64,31200,113
61,64,31320,113
63,64,31440,113
65,64,31560,113
63,64,31680,113
49,64,31680,455
56,64,31680,455
61,64,31800,113
61,64,31920,227
61,64,32160,227
48,64,32160,455
56,64,32160,455
65,64,32640,113
46,64,32640,341
53,64,32640,341
58,64,32640,341
65,66,32760,113
65,68,32880,113
65,70,33000,113
58,70,33000,341
61,70,33000,341
65,72,33120,113
65,74,33240,113
65,76,33360,113
58,76,33360,227
61,76,33360,227
68,78,33480,113
68,80,33600,113
42,80,33600,341
49,80,33600,341
54,80,33600,341
61,82,33720,113
61,84,33840,113
61,86,33960,113
54,86,33960,341
58,86,33960,341
61,88,34080,113
61,90,34200,113
61,92,34320,113
54,92,34320,227
58,92,34320,227
63,94,34440,113
44,96,34560,113
56,96,34560,113
44,96,34680,113
51,96,34800,113
56,96,34920,113
44,96,35040,113
56,96,35160,113
44,96,35280,113
56,96,35400,113
44,96,35520,119
56,96,35520,119
37,80,36360,227
49,80,36360,227
49,80,36600,113
53,80,36720,227
56,80,36720,227
49,80,36960,113
53,80,37080,113
56,80,37080,113
49,80,37200,113
36,80,37320,227
48,80,37320,227
48,80,37560,113
51,80,37680,113
54,80,37680,113
41,80,37800,227
53,80,37800,227
53,80,38040,113
57,80,38160,113
60,80,38160,113
53,80,38280,113
34,80,38400,113
46,80,38400,113
46,80,38520,113
53,80,38640,113
58,80,38640,113
33,80,38760,227
45,80,38760,227
45,80,39000,113
53,80,39120,113
57,80,39120,113
32,80,39240,227
44,80,39240,227
44,80,39480,113
51,80,39600,113
56,80,39600,113
31,80,39720,227
43,80,39720,227
43,80,39960,113
55,80,40080,113
30,80,40200,227
42,80,40200,227
42,80,40440,113
49,80,40560,227
54,80,40560,227
42,80,40800,113
49,80,40920,113
54,80,40920,113
42,80,41040,113
29,80,41160,227
41,80,41160,227
41,80,41400,113
48,80,41520,113
53,80,41520,113
28,80,41640,227
40,80,41640,227
40,80,41880,113
44,80,42000,113
49,80,42000,113
27,80,42120,227
39,80,42120,227
39,80,42360,113
46,80,42480,227
51,80,42480,227
39,80,42720,113
46,80,42840,113
51,80,42840,113
39,80,42960,113
32,80,43080,227
44,80,43080,227
44,80,43320,113
51,80,43440,227
56,80,43440,227
44,80,43680,113
51,80,43800,113
56,80,43800,113
44,80,43920,113
37,80,44040,227
49,80,44040,227
49,80,44280,113
53,80,44400,227
56,80,44400,227
49,80,44640,113
53,80,44760,113
56,80,44760,113
49,80,44880,113
36,80,45000,227
48,80,45000,227
48,80,45240,113
51,80,45360,113
54,80,45360,113
41,80,45480,227
53,80,45480,227
53,80,45720,113
57,80,45840,113
60,80,45840,113
53,80,45960,113
34,80,46080,113
46,80,46080,113
46,80,46200,113
53,80,46320,113
58,80,46320,113
33,80,46440,227
45,80,46440,227
45,80,46680,113
53,80,46800,113
57,80,46800,113
32,80,46920,227
44,80,46920,227
44,80,47160,113
51,80,47280,113
56,80,47280,113
31,80,47400,227
43,80,47400,227
43,80,47640,113
55,80,47760,113
30,80,47880,227
42,80,47880,227
42,80,48120,113
49,80,48240,227
54,80,48240,227
42,80,48480,113
49,80,48600,113
54,80,48600,113
42,80,48720,113
29,80,48840,227
41,80,48840,227
41,80,49080,113
48,80,49200,113
53,80,49200,113
28,80,49320,227
40,80,49320,227
40,80,49560,113
44,80,49680,113
49,80,49680,113
27,80,49800,227
39,80,49800,227
39,80,50040,113
46,80,50160,227
51,80,50160,227
39,80,50400,113
46,80,50520,113
51,80,50520,113
39,80,50640,113
32,80,50760,227
44,80,50760,227
44,80,51000,113
51,80,51120,113
56,80,51120,113
44,80,51240,113
51,80,51360,113
60,80,51360,113
44,80,51480,113
51,80,51600,113
56,80,51600,113
32,80,51720,227
44,80,51720,227
44,80,51960,113
51,80,52080,113
56,80,52080,113
44,80,52200,113
51,80,52320,113
56,80,52320,113
44,80,52440,113
51,80,52560,113
60,80,52560,113
44,80,52680,113
42,80,52800,119
54,80,52800,119
42,80,53160,113
54,80,53160,113
47,80,53280,113
59,80,53280,113
41,80,53640,113
53,80,53640,113
41,80,53880,113
53,80,53880,113
41,80,54120,113
53,80,54120,113
40,80,54240,119
52,80,54240,119
39,80,54720,119
51,80,54720,119
30,80,55560,227
42,80,55560,227
42,80,55800,113
49,80,55920,113
54,80,56040,227
58,80,56040,227
49,80,56280,113
42,80,56400,227
30,80,56640,113
42,80,56640,113
42,80,56760,113
49,80,56880,113
54,80,57000,113
58,80,57000,113
49,80,57120,113
42,80,57240,113
37,80,57360,113
29,80,57480,227
41,80,57480,227
41,80,57720,113
49,80,57840,113
53,80,57960,227
56,80,57960,227
49,80,58200,113
41,80,58320,113
28,80,58440,227
40,80,58440,227
40,80,58680,113
49,80,58800,113
52,80,58920,227
55,80,58920,227
49,80,59160,113
40,80,59280,113
27,80,59400,227
39,80,59400,227
39,80,59640,113
46,80,59760,113
51,80,59760,113
29,80,59880,227
41,80,59880,227
41,80,60120,113
49,80,60240,113
53,80,60240,113
30,80,60360,227
42,80,60360,227
42,80,60600,113
49,80,60720,113
54,80,60720,113
33,80,60840,113
45,80,60840,113
35,80,61080,113
47,80,61080,113
37,80,61320,569
49,80,61320,569
