note,velocity,position,duration
79,112,79440,227
64,112,79920,227
76,112,79920,227
71,112,80160,227
83,112,80160,227
69,112,80400,455
72,112,80400,455
76,112,80400,455
81,112,80400,455
76,90,80880,227
88,90,80880,227
83,88,81120,227
95,88,81120,227
81,86,81360,455
93,86,81360,455
64,96,81840,227
67,96,82080,227
57,96,82320,455
60,96,82320,455
65,96,82320,455
65,96,82800,227
69,96,83040,227
59,96,83280,455
62,96,83280,455
67,96,83280,455
62,96,83760,455
55,96,84240,455
60,96,84240,455
62,96,84240,455
64,98,84720,227
60,100,84960,455
64,100,84960,455
64,88,85440,113
65,89,85560,113
68,90,85680,113
69,90,85800,113
71,91,85920,113
74,92,86040,113
64,110,86160,227
76,110,86160,227
72,112,86400,227
76,112,86400,227
79,112,86400,227
84,112,86400,227
71,112,86640,227
83,112,86640,227
74,112,86880,227
86,112,86880,227
72,112,87120,227
79,112,87120,227
84,112,87120,227
67,112,87600,227
79,112,87600,227
71,112,87840,227
83,112,87840,227
69,112,88080,455
72,112,88080,455
76,112,88080,455
81,112,88080,455
76,90,88560,227
88,90,88560,227
83,88,88800,227
95,88,88800,227
81,86,89040,455
93,86,89040,455
69,96,89520,227
67,96,89760,227
60,96,90000,683
65,96,90000,683
69,96,90000,683
69,96,90720,227
62,96,90960,455
67,96,90960,455
71,96,90960,455
62,96,91440,455
67,96,91440,455
60,96,91920,683
64,96,91920,683
69,96,91920,683
81,112,92640,227
84,112,92640,227
93,112,92640,227
81,112,92880,227
84,112,92880,227
93,112,92880,227
80,112,93120,227
83,112,93120,227
92,112,93120,227
81,112,93360,227
84,112,93360,227
93,112,93360,227
83,112,93600,455
86,112,93600,455
95,112,93600,455
84,112,94080,227
88,112,94080,227
93,112,94080,227
96,112,94080,227
83,112,94320,227
95,112,94320,227
79,112,94560,227
91,112,94560,227
79,112,94800,227
83,112,94800,227
91,112,94800,227
76,112,95280,227
88,112,95280,227
83,112,95520,227
95,112,95520,227
81,112,95760,455
84,112,95760,455
88,112,95760,455
93,112,95760,455
89,95,96240,113
88,95,96360,113
84,95,96480,113
81,95,96600,113
77,95,96720,113
76,95,96840,113
72,95,96960,113
69,95,97080,113
64,112,97200,227
76,112,97200,227
67,112,97440,227
79,112,97440,227
65,112,97680,455
69,112,97680,455
77,112,97680,455
65,112,98160,227
77,112,98160,227
69,112,98400,227
81,112,98400,227
71,112,98640,455
74,112,98640,455
83,112,98640,455
67,112,99120,455
79,112,99120,455
71,112,99600,455
76,112,99600,455
83,112,99600,455
72,112,100080,227
84,112,100080,227
71,112,100320,455
76,112,100320,455
83,112,100320,455
71,95,100800,113
72,95,100920,113
76,95,101040,113
77,95,101160,113
80,95,101280,113
83,95,101400,113
76,112,101520,227
88,112,101520,227
84,112,101760,227
88,112,101760,227
93,112,101760,227
96,112,101760,227
83,112,102000,227
95,112,102000,227
86,112,102240,227
98,112,102240,227
84,112,102480,455
86,112,102480,455
91,112,102480,455
96,112,102480,455
79,112,102960,227
91,112,102960,227
83,112,103200,227
95,112,103200,227
84,112,103440,455
88,112,103440,455
91,112,103440,455
96,112,103440,455
96,90,103920,113
95,90,104040,113
91,88,104160,113
88,87,104280,113
84,86,104400,113
83,84,104520,113
79,84,104640,113
76,83,104760,113
72,96,104880,227
71,96,105120,227
60,96,105360,683
65,96,105360,683
69,96,105360,683
69,96,106080,227
62,96,106320,455
67,96,106320,455
74,96,106320,455
62,96,106800,455
67,96,106800,455
60,96,107280,455
64,96,107280,455
67,96,107280,455
71,96,107760,227
60,96,108000,227
64,96,108000,227
69,96,108000,227
57,81,108240,113
59,81,108360,113
60,81,108480,113
64,81,108600,113
69,81,108720,113
71,81,108840,113
72,81,108960,113
76,81,109080,113
81,81,109200,113
83,81,109320,113
72,96,109440,227
76,96,109440,227
79,96,109440,227
84,96,109440,227
72,96,109680,227
76,96,109680,227
79,96,109680,227
84,96,109680,227
69,96,110160,227
71,96,110160,227
74,96,110160,227
81,96,110160,227
67,96,110640,227
71,96,110640,227
74,96,110640,227
79,96,110640,227
72,96,111120,3875
76,96,111120,3875
79,96,111120,3875
84,96,111120,3875
38,80,0,455
50,80,0,455
50,80,480,227
53,80,720,455
57,80,720,455
62,80,720,455
50,80,1200,227
53,80,1440,227
57,80,1440,227
62,80,1440,227
50,80,1680,227
37,80,1920,455
49,80,1920,455
49,80,2400,227
53,80,2640,455
57,80,2640,455
61,80,2640,455
49,80,3120,227
53,80,3360,227
57,80,3360,227
61,80,3360,227
49,80,3600,227
36,80,3840,455
48,80,3840,455
48,80,4320,227
53,80,4560,455
57,80,4560,455
60,80,4560,455
48,80,5040,227
53,80,5280,227
57,80,5280,227
60,80,5280,227
48,80,5520,227
35,80,5760,455
47,80,5760,455
47,80,6240,227
53,80,6480,455
57,80,6480,455
59,80,6480,455
47,80,6960,227
53,80,7200,227
57,80,7200,227
59,80,7200,227
47,80,7440,227
34,80,7680,227
46,80,7680,227
46,80,7920,227
53,80,8160,227
58,80,8160,227
46,80,8400,455
46,80,8880,227
53,80,9120,227
58,80,9120,227
46,80,9360,227
33,80,9600,227
45,80,9600,227
45,80,9840,227
53,80,10080,227
57,80,10080,227
45,80,10320,455
45,80,10800,227
53,80,11040,227
57,80,11040,227
45,80,11280,227
31,80,11520,227
43,80,11520,227
43,80,11760,227
50,80,12000,227
55,80,12000,227
43,80,12240,455
43,80,12720,227
50,80,12960,227
55,80,12960,227
43,80,13200,227
28,80,13440,227
40,80,13440,227
45,80,13680,227
52,80,13920,227
57,80,13920,227
45,80,14160,455
45,80,14640,227
57,80,14880,113
52,80,15000,113
45,80,15120,227
29,49,15360,119
41,49,15360,119
41,49,15600,119
48,49,15840,119
53,49,15840,119
41,49,16080,119
41,49,16320,119
41,49,16560,119
48,49,16800,119
53,49,16800,119
41,49,17040,119
31,49,17280,119
43,49,17280,119
43,49,17520,119
50,49,17760,119
55,49,17760,119
43,49,18000,119
43,49,18240,119
43,49,18480,119
50,49,18720,119
55,49,18720,119
43,49,18960,119
33,49,19200,119
45,49,19200,119
45,49,19440,119
52,49,19680,119
57,49,19680,119
45,49,19920,119
45,49,20160,119
45,49,20400,119
52,49,20640,119
57,49,20640,119
45,49,20880,119
38,49,21120,119
50,49,21120,119
50,49,21360,119
53,49,21600,119
57,49,21600,119
50,49,21840,119
50,49,22080,119
50,49,22320,119
53,49,22560,119
57,49,22560,119
50,49,22800,119
31,49,23040,119
43,49,23040,119
43,49,23280,119
50,49,23520,119
55,49,23520,119
43,49,23760,119
43,49,24000,119
43,49,24240,119
50,49,24480,119
55,49,24480,119
43,49,24720,119
36,54,24960,119
48,54,24960,119
48,56,25200,119
55,58,25440,119
60,58,25440,119
48,61,25680,119
48,63,25920,119
48,65,26160,119
36,80,26400,455
48,80,26400,455
38,80,26880,227
50,80,26880,227
36,80,27120,227
48,80,27120,227
37,80,27360,227
49,80,27360,227
38,80,27600,227
50,80,27600,227
26,80,28080,227
38,80,28080,227
28,80,28320,227
40,80,28320,227
29,80,28560,227
41,80,28560,227
41,80,29280,227
53,80,29280,227
43,80,29520,227
55,80,29520,227
36,80,30000,683
48,80,30000,683
31,68,30720,119
43,68,30720,119
43,68,30960,119
50,68,31200,119
55,68,31200,119
43,68,31440,119
43,68,31680,119
43,68,31920,119
50,68,32160,119
55,68,32160,119
43,68,32400,119
36,68,32640,119
48,68,32640,119
48,68,32880,119
55,68,33120,119
60,68,33120,119
48,68,33360,119
48,68,33600,119
48,68,33840,119
55,68,34080,119
60,68,34080,119
48,68,34320,119
33,68,34560,119
45,68,34560,119
45,68,34800,119
52,68,35040,119
57,68,35040,119
45,68,35280,119
45,68,35520,119
45,68,35760,119
52,68,36000,119
57,68,36000,119
45,68,36240,119
38,68,36480,119
50,68,36480,119
50,68,36720,119
53,68,36960,119
57,68,36960,119
50,68,37200,119
50,68,37440,119
50,68,37680,119
53,68,37920,119
57,68,37920,119
50,68,38160,119
31,68,38400,119
43,68,38400,119
43,69,38640,119
50,69,38880,119
55,69,38880,119
43,70,39120,119
43,71,39360,119
43,72,39600,119
50,73,39840,119
55,73,39840,119
43,74,40080,119
36,75,40320,119
48,75,40320,119
48,76,40560,119
55,77,40800,119
60,77,40800,119
48,78,41040,119
48,79,41280,119
48,79,41520,119
36,96,41760,455
48,96,41760,455
38,96,42240,227
50,96,42240,227
33,96,42480,227
45,96,42480,227
33,96,42720,227
45,96,42720,227
29,96,42960,227
41,96,42960,227
29,96,43200,227
41,96,43200,227
28,96,43440,227
40,96,43440,227
24,96,43680,227
36,96,43680,227
26,96,43920,227
38,96,43920,227
26,80,44400,227
38,80,44400,227
26,80,44640,227
38,80,44640,227
38,80,45120,227
50,80,45120,227
36,80,45360,227
48,80,45360,227
43,80,45840,911
55,80,45840,911
43,66,46800,227
50,66,47040,227
55,66,47040,227
43,66,47280,227
46,66,47520,227
36,80,47760,455
48,80,47760,455
48,66,48240,455
52,66,48720,455
50,66,49200,227
48,66,49440,455
33,80,49920,455
45,80,49920,455
52,65,50400,227
57,65,50400,227
45,65,50640,227
45,65,50880,227
48,65,51120,227
52,65,51360,227
41,80,51600,227
53,80,51600,227
48,65,51840,227
55,65,52080,227
48,65,52320,227
53,65,52320,227
41,65,52560,227
48,65,52800,227
53,65,53040,227
52,65,53280,227
34,80,53520,455
46,80,53520,455
46,66,54000,227
58,66,54240,227
53,66,54480,227
46,66,54720,227
46,66,54960,227
53,66,55200,227
58,66,55200,227
36,80,55440,455
48,80,55440,455
48,65,55920,227
55,65,56160,227
52,65,56400,227
48,65,56640,227
48,65,56880,227
52,65,57120,227
55,65,57120,227
48,65,57360,227
33,80,57600,227
45,80,57600,227
45,65,57840,227
57,65,58080,227
52,65,58320,227
45,65,58560,227
45,65,58800,227
52,67,59040,227
57,67,59040,227
45,69,59280,227
38,86,59520,227
50,86,59520,227
38,89,59760,227
50,89,59760,227
38,91,60000,227
50,91,60000,227
38,96,60480,227
50,96,60480,227
36,96,60720,227
48,96,60720,227
31,96,61200,911
43,96,61200,911
43,81,62160,227
50,81,62400,227
55,81,62400,227
31,81,62640,227
43,81,62640,227
34,81,62880,119
46,81,62880,119
36,81,63120,455
48,81,63120,455
48,81,63600,455
52,81,64080,227
55,81,64320,227
60,81,64320,227
50,81,64560,227
36,81,64800,119
48,81,64800,119
34,81,65040,119
46,81,65040,119
33,81,65280,455
45,81,65280,455
52,81,65760,227
57,81,65760,227
45,81,66000,227
36,81,66240,227
48,81,66240,227
40,81,66480,119
52,81,66480,119
41,81,66960,455
53,81,66960,455
41,54,67440,119
48,54,67680,119
53,54,67680,119
41,54,67920,119
53,54,68160,119
57,54,68160,119
48,54,68400,119
41,54,68640,119
34,54,68880,455
46,54,68880,455
46,54,69360,119
53,54,69600,119
58,54,69600,119
46,56,69840,119
53,58,70080,119
58,58,70080,119
46,60,70320,119
46,62,70560,119
36,64,70800,455
48,64,70800,455
48,69,71280,119
55,70,71520,119
60,70,71520,119
48,73,71760,119
55,74,72000,119
60,74,72000,119
48,77,72240,119
48,79,72480,119
33,81,72720,455
45,81,72720,455
52,81,73200,227
57,81,73200,227
45,81,73440,227
34,82,73680,455
46,82,73680,455
53,85,74160,227
58,85,74160,227
46,87,74400,227
33,88,74640,455
45,88,74640,455
52,91,75120,227
57,91,75120,227
45,93,75360,227
36,95,75600,455
48,95,75600,455
55,95,76080,227
60,95,76080,227
48,95,76320,227
34,112,76560,227
46,112,76560,227
33,112,76800,239
45,112,76800,239
52,112,77760,75
47,112,77840,75
44,112,77920,75
40,112,78000,113
35,112,78120,113
28,112,78240,227
40,112,78240,227
45,112,78480,113
40,112,78600,113
33,112,78720,227
45,112,78720,227
33,112,78960,227
45,112,78960,227
31,112,79440,227
43,112,79440,227
28,112,79920,227
40,112,79920,227
29,112,80400,455
41,112,80400,455
41,90,80880,227
48,88,81120,227
53,88,81120,227
41,86,81360,227
48,84,81600,227
41,81,81840,227
48,81,82080,227
53,81,82080,227
38,81,82320,455
50,81,82320,455
53,81,82800,227
57,81,82800,227
50,81,83040,227
31,81,83280,455
43,81,83280,455
50,81,83760,227
55,81,83760,227
43,81,84000,227
36,81,84240,455
48,81,84240,455
52,83,84720,227
55,83,84720,227
48,84,84960,227
40,86,85200,455
52,86,85200,455
52,90,85680,227
56,91,85920,227
59,91,85920,227
62,91,85920,227
52,93,86160,227
33,112,86400,227
45,112,86400,227
33,112,86640,227
45,112,86640,227
31,112,87120,227
43,112,87120,227
28,112,87600,227
40,112,87600,227
29,112,88080,455
41,112,88080,455
41,90,88560,227
48,88,88800,227
53,88,88800,227
41,86,89040,227
48,84,89280,227
41,81,89520,227
48,81,89760,227
53,81,89760,227
38,81,90000,455
50,81,90000,455
53,81,90480,227
57,81,90480,227
50,81,90720,227
31,81,90960,455
43,81,90960,455
50,81,91440,227
55,81,91440,227
43,81,91680,227
33,81,91920,455
45,81,91920,455
45,90,92400,227
52,95,92640,227
57,95,92640,227
45,95,92880,227
28,95,93120,227
40,95,93120,227
40,95,93360,227
47,95,93600,227
52,95,93600,227
45,112,93840,113
40,112,93960,113
33,112,94080,227
45,112,94080,227
33,112,94320,227
45,112,94320,227
31,112,94800,227
43,112,94800,227
28,112,95280,227
40,112,95280,227
29,112,95760,455
41,112,95760,455
41,95,96240,227
48,95,96480,227
53,95,96480,227
41,95,96720,227
48,95,96960,227
41,95,97200,227
48,95,97440,227
53,95,97440,227
38,95,97680,455
50,95,97680,455
53,95,98160,227
57,95,98160,227
50,95,98400,227
31,95,98640,455
43,95,98640,455
50,95,99120,227
55,95,99120,227
43,95,99360,227
36,95,99600,455
48,95,99600,455
52,95,100080,227
55,95,100080,227
48,95,100320,227
40,95,100560,455
52,95,100560,455
52,95,101040,227
56,95,101280,227
59,95,101280,227
62,95,101280,227
52,95,101520,227
33,112,101760,227
45,112,101760,227
33,112,102000,227
45,112,102000,227
31,112,102480,227
43,112,102480,227
28,112,102960,227
40,112,102960,227
29,112,103440,455
41,112,103440,455
41,90,103920,227
48,88,104160,227
53,88,104160,227
41,86,104400,227
48,84,104640,227
41,81,104880,227
48,81,105120,227
53,81,105120,227
38,81,105360,455
50,81,105360,455
53,81,105840,227
57,81,105840,227
50,81,106080,227
31,81,106320,455
43,81,106320,455
50,81,106800,227
55,81,106800,227
43,81,107040,227
33,81,107280,455
45,81,107280,455
45,81,107760,227
52,81,108000,227
57,81,108000,227
45,81,108240,227
33,81,108480,227
45,81,108480,227
33,81,108720,227
45,81,108720,227
33,81,108960,227
45,81,108960,227
45,96,109200,113
40,96,109320,113
33,96,109440,227
45,96,109440,227
33,96,109680,227
45,96,109680,227
31,96,110160,227
43,96,110160,227
28,96,110640,227
40,96,110640,227
29,96,111120,3875
41,96,111120,3875
