note,velocity,position,duration
67,52,25560,60
72,57,25920,120
75,67,25920,120
66,59,26040,60
63,49,26040,60
75,62,26400,120
72,53,26400,120
63,46,26520,60
65,56,26520,60
73,68,26880,120
61,40,27000,120
65,40,27000,120
70,59,27000,120
72,67,27240,120
73,68,27360,120
61,40,27480,120
65,40,27480,120
70,60,27480,120
73,68,27840,120
65,40,27960,120
61,40,27960,120
70,60,27960,120
72,68,28200,120
73,68,28320,120
61,40,28440,120
65,40,28440,120
70,60,28440,120
73,68,28800,120
61,46,28920,120
65,46,28920,120
70,67,28920,120
72,73,29160,120
73,84,29280,120
70,52,29400,120
77,52,29400,120
82,76,29400,120
81,76,29760,120
69,46,29880,120
72,67,29880,120
73,67,30120,120
75,68,30240,120
66,40,30360,120
69,40,30360,120
72,60,30360,120
78,71,30720,120
69,40,30840,120
66,40,30840,120
72,59,30840,120
73,67,31080,120
75,68,31200,120
66,40,31320,120
69,40,31320,120
72,60,31320,120
78,71,31680,120
66,40,31800,120
69,40,31800,120
72,59,31800,120
73,67,32040,120
75,68,32160,120
66,40,32280,120
69,40,32280,120
72,60,32280,120
78,74,32640,120
66,42,32760,120
69,42,32760,120
72,63,32760,120
73,78,33000,120
75,88,33120,120
72,54,33240,120
78,54,33240,120
84,78,33240,120
84,73,33600,120
72,50,33720,120
73,72,33720,120
75,64,33960,120
77,69,34080,120
70,44,34200,120
82,69,34200,120
73,44,34200,120
85,85,34560,120
73,71,34680,120
84,84,34680,120
79,71,34680,120
82,80,34920,120
81,86,35040,120
77,67,35160,120
72,67,35160,120
84,80,35160,120
78,67,35520,120
66,55,35640,120
77,66,35640,120
72,55,35640,120
75,64,35880,120
74,69,36000,120
70,53,36120,120
77,64,36120,120
73,53,36120,120
65,53,36120,120
85,85,36480,120
73,71,36600,120
84,84,36600,120
79,71,36600,120
82,80,36840,120
81,86,36960,120
77,67,37080,120
72,67,37080,120
84,80,37080,120
83,84,37440,120
71,65,37560,120
82,77,37560,120
77,65,37560,120
80,80,37800,120
79,86,37920,120
78,63,38040,120
70,63,38040,120
82,75,38040,120
78,83,38400,720
69,83,38400,240
81,99,38400,240
70,66,38640,240
82,79,38640,240
69,75,38880,240
81,89,38880,240
82,79,39120,240
70,66,39120,240
77,66,39120,240
69,78,39360,240
77,78,39360,240
81,92,39360,240
75,67,39600,480
70,67,39600,240
82,80,39600,240
69,74,39840,240
81,89,39840,240
70,67,40080,240
73,67,40080,240
82,80,40080,240
66,84,40320,120
61,79,40320,120
73,100,40320,120
60,65,40560,120
66,73,40560,120
72,86,40560,120
70,66,41040,240
61,56,41040,240
66,58,41040,240
56,56,41040,240
56,58,41280,480
70,68,41280,480
62,58,41280,480
66,56,41280,480
68,62,41760,360
63,53,41760,360
66,62,41760,360
56,53,41760,360
53,49,42120,120
53,41,42240,960
61,41,42240,960
68,49,42240,960
56,41,43200,480
61,41,43200,480
65,49,43200,480
66,44,43680,480
58,37,43680,480
63,37,43680,480
54,31,44160,1920
60,37,44160,1920
65,46,44160,960
63,41,45120,960
53,41,45960,600
61,41,46020,1020
68,49,46080,480
56,41,46560,480
65,49,46560,480
66,49,47040,240
58,41,47040,240
61,41,47040,480
56,39,47280,240
65,47,47280,240
63,41,47520,480
60,37,47520,240
68,44,47520,240
58,35,47760,240
66,41,47760,240
54,29,48000,1920
60,36,48000,1920
65,45,48000,960
63,41,48960,960
68,52,49920,480
61,40,49920,960
53,41,49920,480
64,44,50400,480
70,51,50400,480
63,44,50880,480
72,52,50880,480
73,58,51360,360
66,49,51360,480
72,53,51720,120
75,60,51720,120
65,42,51840,480
73,47,51840,480
77,61,51840,480
64,44,52320,480
61,44,52320,480
70,51,52320,480
60,44,52800,420
63,44,52800,960
72,52,52800,420
58,56,53220,540
73,58,53280,360
75,60,53640,120
65,53,53760,480
72,53,53760,960
77,63,53760,480
75,60,54240,480
65,53,54240,960
61,53,54720,480
70,63,54720,480
73,63,54720,480
64,53,55200,360
68,53,55200,360
72,63,55200,360
65,57,55560,120
70,57,55560,120
59,51,55680,480
65,56,55680,480
68,61,55680,480
63,59,56160,360
54,47,56160,360
58,49,56160,360
66,59,56160,360
56,47,56520,120
61,56,56520,120
65,56,56520,120
63,59,56640,720
58,49,56640,480
61,59,56640,480
54,47,57120,360
60,53,57120,360
64,60,57360,120
65,55,57480,1080
73,60,57540,1020
80,72,57600,960
68,49,58560,480
73,49,58560,480
77,60,58560,480
65,34,59040,240
68,39,59040,240
70,41,59280,240
75,41,59280,240
78,55,59280,240
77,65,59520,720
66,38,59520,960
72,45,59520,960
75,55,60240,240
70,58,60480,240
68,52,60720,240
61,61,60960,240
63,55,61200,120
65,62,61320,120
65,55,61440,480
73,57,61440,960
80,68,61440,480
68,49,61920,480
77,62,61920,480
78,66,62400,240
73,57,62400,480
70,55,62400,240
68,46,62640,240
77,55,62640,240
68,48,62880,160
77,57,62880,160
72,46,63040,160
80,55,63040,160
70,46,63200,160
78,55,63200,160
77,61,63360,720
66,32,63360,960
72,38,63360,960
75,60,64080,240
70,60,64320,160
68,51,64480,160
70,51,64640,160
68,58,64800,160
61,53,64960,160
63,53,65120,160
68,59,65280,480
73,58,65280,960
80,73,65280,960
70,57,65760,480
82,68,65760,480
84,73,66240,480
80,61,66240,960
78,61,66240,960
72,61,66240,480
73,68,66720,360
85,75,66720,360
75,70,67080,120
87,73,67080,120
80,66,67200,960
77,66,67200,960
89,78,67200,480
82,73,67680,480
70,61,67680,480
78,66,68160,480
80,66,68160,480
72,66,68160,480
84,78,68160,480
73,66,68640,360
85,79,68640,360
75,64,69000,120
87,77,69000,120
84,66,69120,960
87,74,69120,960
77,70,69120,480
89,81,69120,480
78,66,69600,720
90,78,69600,720
82,74,70080,960
85,74,70080,960
89,77,70320,240
77,64,70320,240
76,63,70560,240
88,75,70560,240
77,63,70800,240
89,75,70800,240
80,72,71040,480
90,71,71040,960
92,85,71040,480
87,57,71040,960
82,70,71520,720
94,84,71520,720
89,81,72000,480
92,80,72240,240
80,67,72240,240
78,70,72480,360
90,84,72480,360
82,62,72480,480
89,78,72840,120
77,66,72840,120
82,73,72960,480
80,73,72960,240
92,86,72960,240
78,60,73200,240
90,72,73200,240
89,72,73440,240
82,54,73440,480
77,57,73440,240
74,60,73680,240
86,72,73680,240
82,54,73920,480
89,81,73920,240
77,69,73920,240
87,71,74160,240
75,60,74160,240
76,55,74400,480
82,72,74400,240
70,61,74400,240
85,67,74640,240
73,56,74640,240
70,66,74880,240
77,61,74880,480
82,80,74880,240
80,73,75120,240
68,61,75120,240
73,73,75360,480
66,61,75360,240
61,61,75360,240
66,62,75600,240
78,74,75600,240
61,67,75840,480
75,80,75840,480
66,67,75840,480
73,67,75840,480
65,63,76320,240
77,75,76320,240
72,51,76320,480
66,60,76560,240
78,70,76560,240
73,47,76800,480
70,62,76800,240
82,77,76800,240
69,51,77040,240
81,68,77040,240
80,77,77280,160
73,53,77280,160
68,64,77280,160
73,70,77440,320
61,60,77440,160
66,60,77600,160
78,70,77600,160
73,66,77760,480
75,80,77760,240
66,66,77760,480
63,66,77760,240
65,57,78000,120
77,68,78000,120
63,53,78120,120
75,63,78120,120
62,61,78240,120
72,61,78240,480
74,73,78240,120
63,57,78360,120
75,68,78360,120
65,61,78480,120
77,73,78480,120
66,58,78600,120
78,69,78600,120
73,67,78720,320
67,70,78720,160
79,83,78720,160
80,79,78880,160
68,66,78880,160
77,69,79040,160
89,77,79040,160
78,70,79200,320
75,70,79200,160
87,82,79200,160
73,62,79360,160
85,73,79360,160
73,64,79520,160
78,80,79520,160
66,68,79520,160
73,69,79680,480
75,82,79680,900
63,69,79680,480
68,69,79680,720
66,61,80160,240
72,61,80160,240
73,73,80580,60
65,72,80640,160
73,85,80640,160
63,62,80800,80
70,73,80800,80
63,62,80960,80
70,73,80960,80
63,62,81120,160
70,75,81120,160
68,71,81280,80
72,62,81440,80
78,74,81440,80
72,63,81600,160
78,75,81600,160
73,62,81760,80
77,74,81760,80
75,62,81920,80
82,74,81920,80
75,64,82080,160
82,78,82080,160
80,73,82240,80
90,73,82400,80
84,62,82400,80
84,64,82560,160
90,78,82560,160
85,62,82720,80
89,73,82720,80
82,73,82880,80
75,62,82880,80
75,62,83040,160
82,75,83040,160
80,72,83200,80
72,62,83360,80
78,74,83360,80
78,75,83520,160
72,62,83520,160
73,60,83680,80
77,71,83680,80
70,74,83840,80
63,62,83840,80
63,64,84000,160
70,78,84000,160
68,74,84160,80
60,62,84320,80
66,74,84320,80
60,64,84480,160
66,78,84480,160
65,67,84640,80
61,56,84640,80
64,49,84800,80
69,59,84800,80
64,51,84960,160
69,62,84960,160
63,49,85120,80
68,58,85120,80
72,44,85280,80
78,52,85280,80
72,46,85440,160
78,55,85440,160
73,44,85600,80
77,52,85600,80
81,52,85760,80
76,44,85760,80
76,46,85920,160
81,55,85920,160
75,41,86080,80
80,51,86080,80
84,39,86240,80
90,46,86240,80
84,40,86400,160
90,49,86400,160
85,39,86560,80
89,46,86560,80
76,47,86720,80
81,55,86720,80
76,49,86880,160
81,59,86880,160
75,45,87040,80
80,56,87040,80
72,47,87200,80
78,56,87200,80
72,49,87360,160
78,59,87360,160
73,47,87520,80
77,55,87520,80
64,45,87680,80
69,54,87680,80
64,49,87840,160
69,59,87840,160
63,45,88000,80
68,56,88000,80
63,52,88160,80
60,52,88160,80
66,62,88160,80
63,49,88320,160
60,49,88320,160
66,59,88320,160
64,42,88480,80
60,41,88480,80
67,49,88480,80
72,56,88640,80
62,49,88640,80
66,47,88640,80
62,49,88800,160
66,49,88800,160
72,59,88800,160
62,42,88960,80
67,41,88960,80
71,48,88960,80
65,47,89120,80
67,47,89120,80
71,47,89120,80
77,56,89120,80
71,49,89280,160
65,49,89280,160
67,49,89280,160
77,59,89280,160
67,46,89440,80
72,44,89440,80
76,52,89440,80
84,56,89600,80
74,49,89600,80
78,47,89600,80
72,49,89600,80
72,49,89760,160
84,59,89760,160
74,49,89760,160
78,49,89760,160
71,46,89920,80
79,41,89920,80
83,51,89920,80
77,49,90080,80
79,49,90080,80
83,47,90080,80
89,55,90080,80
77,49,90240,160
79,49,90240,160
83,49,90240,160
89,59,90240,160
74,63,90400,160
70,45,90400,160
71,66,90560,160
80,80,90560,160
73,68,90720,160
77,74,90720,160
74,71,90880,160
83,84,90880,160
76,66,91040,160
80,79,91040,160
77,74,91200,160
86,89,91200,160
83,85,91360,160
79,72,91360,160
89,92,91520,160
80,78,91520,160
82,73,91680,160
86,86,91680,160
83,79,91840,160
92,94,91840,160
83,77,92000,160
95,90,92000,160
84,85,92160,160
96,101,92160,160
60,64,92320,160
67,64,92320,160
72,77,92320,160
67,64,92480,160
60,64,92480,160
72,77,92480,160
60,55,92640,160
68,55,92640,160
72,77,92640,160
60,63,92800,160
68,63,92800,160
72,75,92800,160
60,63,92960,160
68,63,92960,160
72,75,92960,160
72,80,93120,160
60,57,93120,160
68,57,93120,160
60,64,93280,160
68,64,93280,160
72,77,93280,160
60,64,93440,160
68,64,93440,160
72,77,93440,160
60,68,93600,160
68,68,93600,160
72,81,93600,160
72,79,93760,160
60,67,93760,160
68,67,93760,160
60,67,93920,160
68,67,93920,160
72,79,93920,160
60,67,94080,80
68,67,94080,80
72,80,94080,80
60,68,94240,80
69,68,94240,80
72,81,94240,80
60,69,94400,80
69,69,94400,80
72,82,94400,80
69,71,94560,80
60,71,94560,80
72,83,94560,80
61,71,94720,80
69,71,94720,80
73,84,94720,80
61,71,94880,80
69,71,94880,80
73,85,94880,80
61,72,95040,80
69,72,95040,80
73,86,95040,80
73,88,95200,80
61,73,95200,80
69,73,95200,80
61,75,95360,80
69,75,95360,80
73,90,95360,80
61,77,95520,80
69,77,95520,80
73,91,95520,80
61,78,95680,80
68,78,95680,80
73,92,95680,80
73,93,95840,80
61,79,95840,80
67,79,95840,80
61,73,96000,80
68,86,96000,80
73,102,96000,80
65,68,96160,160
68,80,96160,160
77,95,96160,160
65,68,96320,160
68,80,96320,160
77,95,96320,160
65,72,96480,160
68,85,96480,160
77,101,96480,160
75,95,96640,160
63,68,96640,160
61,68,96800,160
73,95,96800,160
65,68,97120,160
70,80,97120,160
77,95,97120,160
65,68,97280,160
70,80,97280,160
77,95,97280,160
65,72,97440,160
70,85,97440,160
77,101,97440,160
75,95,97600,160
63,68,97600,160
61,68,97760,160
73,95,97760,160
65,68,98080,160
68,80,98080,160
77,95,98080,160
65,68,98240,160
68,80,98240,160
77,95,98240,160
65,72,98400,160
68,85,98400,160
77,101,98400,160
75,95,98560,160
63,68,98560,160
61,68,98720,160
73,95,98720,160
65,68,99040,160
67,80,99040,160
77,95,99040,160
65,68,99200,160
67,80,99200,160
77,95,99200,160
65,72,99360,160
67,85,99360,160
77,101,99360,160
75,95,99520,160
63,68,99520,160
61,68,99680,160
73,95,99680,160
51,84,99840,1920
55,84,99840,1920
61,95,99840,1920
63,101,99840,1920
54,80,101760,1920
60,80,101760,1920
65,95,101760,1920
73,54,107520,120
70,51,107640,60
72,51,107880,120
73,54,108000,120
70,51,108120,60
73,54,108480,120
70,51,108600,60
72,51,108840,120
73,54,108960,120
70,51,109080,60
73,54,109440,120
70,51,109560,60
72,61,109800,120
73,66,109920,120
82,64,110040,60
81,64,110400,120
72,59,110520,60
73,51,110760,120
75,54,110880,120
72,51,111000,60
78,57,111360,120
72,51,111480,60
73,51,111720,120
75,54,111840,120
72,51,111960,60
78,57,112320,120
72,51,112440,60
73,51,112680,120
75,54,112800,120
72,51,112920,60
78,60,113280,120
72,53,113400,60
73,65,113640,120
75,71,113760,120
84,64,113880,60
84,61,114240,240
73,57,114360,60
75,49,114600,120
82,52,114720,240
77,52,114720,120
73,49,114840,60
73,69,115200,120
85,82,115200,120
84,75,115320,60
79,63,115320,60
73,61,115560,120
82,72,115560,120
81,78,115680,120
77,64,115680,120
72,57,115800,60
84,68,115800,60
66,46,116160,120
78,55,116160,120
77,50,116280,60
72,42,116280,60
66,40,116520,120
75,49,116520,120
73,52,116640,120
70,44,116640,120
65,40,116760,60
77,49,116760,60
73,69,117120,120
85,82,117120,120
84,75,117240,60
79,63,117240,60
73,61,117480,120
82,72,117480,120
81,78,117600,120
77,64,117600,120
72,57,117720,60
84,68,117720,60
66,46,118080,120
78,55,118080,120
77,50,118200,60
72,42,118200,60
66,40,118440,120
75,49,118440,120
74,52,118560,120
70,44,118560,120
73,40,118680,60
65,40,118680,60
77,49,118680,60
82,75,119040,120
77,75,119040,120
89,89,119040,120
88,83,119160,60
76,70,119160,60
73,62,119400,120
85,75,119400,120
75,68,119520,120
84,80,119520,120
72,68,119520,120
70,62,119640,60
82,75,119640,60
70,68,120000,120
82,80,120000,120
80,73,120120,60
76,61,120120,60
67,57,120360,120
79,68,120360,120
75,59,120480,120
78,69,120480,120
66,53,120600,60
72,62,120600,60
68,57,120960,120
80,68,120960,120
79,62,121080,60
74,52,121080,60
65,51,121320,120
77,61,121320,120
72,53,121440,120
75,63,121440,120
63,44,121560,60
67,52,121560,60
72,57,121920,120
75,67,121920,120
66,59,122040,60
63,49,122040,60
72,53,122400,120
75,62,122400,120
63,46,122520,60
65,56,122520,60
73,68,122880,120
61,40,123000,120
65,40,123000,120
70,59,123000,120
72,67,123240,120
73,68,123360,120
61,40,123480,120
65,40,123480,120
70,60,123480,120
73,68,123840,120
61,40,123960,120
65,40,123960,120
70,60,123960,120
72,68,124200,120
73,68,124320,120
61,40,124440,120
65,40,124440,120
70,60,124440,120
73,68,124800,120
61,46,124920,120
65,46,124920,120
70,67,124920,120
72,73,125160,120
73,84,125280,120
70,52,125400,120
77,52,125400,120
82,76,125400,120
81,76,125760,120
69,46,125880,120
72,67,125880,120
73,67,126120,120
75,68,126240,120
66,40,126360,120
69,40,126360,120
72,60,126360,120
78,71,126720,120
66,40,126840,120
69,40,126840,120
72,59,126840,120
73,67,127080,120
75,68,127200,120
66,40,127320,120
69,40,127320,120
72,60,127320,120
78,71,127680,120
66,40,127800,120
69,40,127800,120
72,59,127800,120
73,67,128040,120
75,68,128160,120
66,40,128280,120
69,40,128280,120
72,60,128280,120
78,74,128640,120
66,42,128760,120
69,42,128760,120
72,63,128760,120
73,82,129000,120
75,88,129120,120
72,54,129240,120
78,54,129240,120
84,78,129240,120
84,73,129600,120
72,50,129720,120
73,72,129720,120
75,64,129960,120
77,69,130080,120
70,44,130200,120
82,69,130200,120
73,44,130200,120
85,85,130560,120
73,71,130680,120
84,84,130680,120
79,71,130680,120
82,80,130920,120
81,86,131040,120
77,67,131160,120
72,67,131160,120
84,80,131160,120
78,67,131520,120
66,55,131640,120
77,66,131640,120
72,55,131640,120
75,64,131880,120
74,69,132000,120
70,53,132120,120
73,53,132120,120
65,53,132120,120
77,64,132120,120
85,85,132480,120
73,71,132600,120
84,84,132600,120
79,71,132600,120
82,80,132840,120
81,86,132960,120
77,67,133080,120
72,67,133080,120
84,80,133080,120
83,84,133440,120
71,65,133560,120
82,77,133560,120
77,65,133560,120
80,80,133800,120
79,86,133920,120
78,63,134040,120
70,63,134040,120
82,75,134040,120
78,83,134400,720
69,83,134400,240
81,99,134400,240
70,66,134640,240
82,79,134640,240
69,75,134880,240
81,89,134880,240
70,66,135120,240
77,66,135120,240
82,79,135120,240
69,78,135360,240
77,78,135360,240
81,92,135360,240
75,67,135600,480
70,67,135600,240
82,80,135600,240
69,74,135840,240
81,89,135840,240
70,67,136080,240
73,67,136080,240
82,80,136080,240
61,79,136320,120
66,84,136320,120
73,100,136320,120
60,66,136560,120
66,73,136560,120
72,86,136560,120
56,56,137040,240
61,56,137040,240
66,58,137040,240
70,66,137040,240
56,58,137280,480
62,58,137280,480
66,56,137280,480
70,68,137280,480
56,53,137760,360
63,53,137760,360
66,62,137760,360
68,62,137760,360
53,49,138120,120
53,41,138240,960
61,41,138240,960
68,49,138240,960
56,41,139200,480
61,41,139200,480
65,49,139200,480
58,37,139680,480
63,37,139680,480
66,44,139680,480
54,34,140160,1920
60,36,140160,1920
65,47,140160,960
63,41,141120,960
53,41,141960,600
61,41,142020,1020
68,49,142080,480
56,41,142560,480
65,49,142560,480
58,41,143040,240
61,41,143040,480
66,49,143040,240
56,39,143280,240
65,47,143280,240
63,41,143520,480
60,37,143520,240
68,44,143520,240
58,35,143760,240
66,41,143760,240
54,31,144000,1920
60,36,144000,1920
65,45,144000,960
63,41,144960,960
61,40,145920,960
53,41,145920,480
68,53,145920,480
64,44,146400,480
70,51,146400,480
63,44,146880,480
72,52,146880,480
73,58,147360,360
66,49,147360,480
72,53,147720,120
75,60,147720,120
65,43,147840,480
73,46,147840,480
77,61,147840,480
61,44,148320,480
64,44,148320,480
70,51,148320,480
60,44,148800,420
63,44,148800,960
72,52,148800,420
58,56,149220,540
73,58,149280,360
75,60,149640,120
65,53,149760,480
72,53,149760,960
77,63,149760,480
65,53,150240,960
75,60,150240,480
61,53,150720,480
70,63,150720,480
73,63,150720,480
64,53,151200,360
68,53,151200,360
72,63,151200,360
65,57,151560,120
70,57,151560,120
59,51,151680,480
65,56,151680,480
68,61,151680,480
54,49,152160,360
58,49,152160,360
63,59,152160,360
66,59,152160,360
56,47,152520,120
61,56,152520,120
65,56,152520,120
63,59,152640,720
58,49,152640,480
61,59,152640,480
54,47,153120,360
60,53,153120,360
64,60,153360,120
65,55,153480,1080
73,60,153540,1020
80,72,153600,960
68,49,154560,480
73,49,154560,480
77,60,154560,480
65,34,155040,240
68,39,155040,240
70,41,155280,240
75,41,155280,240
78,55,155280,240
77,68,155520,720
66,33,155520,960
72,42,155520,960
75,55,156240,240
70,58,156480,240
68,52,156720,240
61,61,156960,240
63,55,157200,120
65,62,157320,120
65,55,157440,480
73,57,157440,960
80,68,157440,480
68,49,157920,480
77,62,157920,480
73,57,158400,480
70,55,158400,240
78,66,158400,240
68,46,158640,240
77,55,158640,240
68,48,158880,160
77,57,158880,160
72,46,159040,160
80,55,159040,160
70,46,159200,160
78,55,159200,160
77,61,159360,720
66,32,159360,960
72,36,159360,960
75,60,160080,240
70,60,160320,160
68,51,160480,160
70,51,160640,160
68,58,160800,160
61,53,160960,160
63,53,161120,160
68,61,161280,480
73,58,161280,960
80,73,161280,960
70,57,161760,480
82,68,161760,480
80,61,162240,960
78,61,162240,960
72,61,162240,480
84,73,162240,480
73,68,162720,360
85,75,162720,360
75,70,163080,120
87,73,163080,120
80,66,163200,960
77,66,163200,960
89,78,163200,480
82,73,163680,480
70,61,163680,480
72,66,164160,480
84,78,164160,480
80,66,164160,480
78,66,164160,480
85,79,164640,360
73,66,164640,360
75,64,165000,120
87,77,165000,120
84,66,165120,960
87,74,165120,960
77,70,165120,480
89,81,165120,480
78,66,165600,720
90,78,165600,720
82,74,166080,960
85,74,166080,960
77,64,166320,240
89,77,166320,240
76,63,166560,240
88,75,166560,240
77,63,166800,240
89,75,166800,240
87,57,167040,960
90,71,167040,960
92,85,167040,480
80,72,167040,480
82,70,167520,720
94,84,167520,720
89,81,168000,480
80,67,168240,240
92,80,168240,240
78,70,168480,360
90,84,168480,360
82,62,168480,480
89,78,168840,120
77,66,168840,120
82,73,168960,480
80,73,168960,240
92,86,168960,240
78,60,169200,240
90,72,169200,240
82,53,169440,480
77,59,169440,240
89,72,169440,240
74,60,169680,240
86,72,169680,240
82,61,169920,480
89,81,169920,240
77,69,169920,240
87,71,170160,240
75,60,170160,240
76,53,170400,480
82,72,170400,240
70,61,170400,240
85,67,170640,240
73,56,170640,240
77,64,170880,480
70,66,170880,240
82,80,170880,240
80,73,171120,240
68,61,171120,240
73,73,171360,480
66,61,171360,240
61,61,171360,240
66,62,171600,240
78,74,171600,240
61,67,171840,480
66,67,171840,480
73,67,171840,480
75,80,171840,480
65,59,172320,240
77,75,172320,240
72,51,172320,480
66,60,172560,240
78,70,172560,240
73,46,172800,480
70,60,172800,240
82,77,172800,240
69,50,173040,240
81,70,173040,240
73,53,173280,160
68,64,173280,160
80,77,173280,160
73,70,173440,320
61,60,173440,160
66,60,173600,160
78,70,173600,160
63,66,173760,240
75,80,173760,240
66,66,173760,480
73,66,173760,480
65,57,174000,120
77,68,174000,120
63,53,174120,120
75,63,174120,120
72,61,174240,480
62,61,174240,120
74,73,174240,120
63,57,174360,120
75,68,174360,120
65,61,174480,120
77,73,174480,120
66,58,174600,120
78,69,174600,120
73,70,174720,320
67,70,174720,160
79,83,174720,160
68,66,174880,160
80,79,174880,160
77,69,175040,160
89,77,175040,160
78,70,175200,320
75,70,175200,160
87,82,175200,160
73,62,175360,160
85,73,175360,160
73,64,175520,160
78,80,175520,160
66,68,175520,160
75,82,175680,900
63,69,175680,480
68,69,175680,720
73,69,175680,480
66,61,176160,240
72,61,176160,240
73,73,176580,60
65,72,176640,160
73,85,176640,160
63,62,176800,80
70,73,176800,80
70,73,176960,80
63,62,176960,80
63,62,177120,160
70,75,177120,160
68,71,177280,80
72,62,177440,80
78,74,177440,80
72,63,177600,160
78,75,177600,160
73,62,177760,80
77,74,177760,80
75,62,177920,80
82,74,177920,80
82,78,178080,160
75,64,178080,160
80,73,178240,80
90,73,178400,80
84,62,178400,80
84,64,178560,160
90,78,178560,160
85,62,178720,80
89,73,178720,80
82,73,178880,80
75,62,178880,80
75,62,179040,160
82,75,179040,160
80,72,179200,80
72,62,179360,80
78,74,179360,80
78,75,179520,160
72,62,179520,160
73,60,179680,80
77,71,179680,80
70,74,179840,80
63,62,179840,80
63,64,180000,160
70,78,180000,160
68,74,180160,80
60,62,180320,80
66,74,180320,80
60,64,180480,160
66,78,180480,160
65,67,180640,80
61,56,180640,80
69,59,180800,80
64,49,180800,80
69,62,180960,160
64,51,180960,160
63,49,181120,80
68,58,181120,80
72,44,181280,80
78,52,181280,80
72,46,181440,160
78,55,181440,160
73,44,181600,80
77,52,181600,80
76,44,181760,80
81,52,181760,80
81,55,181920,160
76,46,181920,160
75,41,182080,80
80,51,182080,80
84,39,182240,80
90,46,182240,80
84,40,182400,160
90,49,182400,160
85,39,182560,80
89,46,182560,80
81,55,182720,80
76,47,182720,80
76,49,182880,160
81,59,182880,160
80,56,183040,80
75,45,183040,80
72,47,183200,80
78,56,183200,80
72,49,183360,160
78,59,183360,160
73,47,183520,80
77,55,183520,80
69,56,183680,80
64,47,183680,80
64,49,183840,160
69,59,183840,160
68,56,184000,80
63,45,184000,80
63,52,184160,80
60,52,184160,80
66,62,184160,80
63,49,184320,160
60,49,184320,160
66,59,184320,160
64,42,184480,80
60,41,184480,80
67,49,184480,80
62,49,184640,80
66,47,184640,80
72,56,184640,80
66,49,184800,160
72,59,184800,160
62,49,184800,160
62,42,184960,80
67,41,184960,80
71,48,184960,80
65,47,185120,80
67,47,185120,80
71,47,185120,80
77,56,185120,80
65,49,185280,160
67,49,185280,160
77,59,185280,160
71,49,185280,160
67,46,185440,80
72,44,185440,80
76,52,185440,80
84,56,185600,80
74,49,185600,80
78,47,185600,80
72,49,185600,80
72,49,185760,160
74,49,185760,160
78,49,185760,160
84,59,185760,160
79,41,185920,80
83,51,185920,80
71,46,185920,80
77,49,186080,80
79,49,186080,80
83,47,186080,80
89,55,186080,80
77,49,186240,160
79,49,186240,160
83,49,186240,160
89,59,186240,160
74,63,186400,160
70,45,186400,160
71,66,186560,160
80,80,186560,160
73,68,186720,160
77,74,186720,160
74,71,186880,160
83,84,186880,160
76,66,187040,160
80,79,187040,160
77,74,187200,160
86,89,187200,160
83,85,187360,160
79,72,187360,160
89,92,187520,160
80,78,187520,160
82,73,187680,160
86,86,187680,160
83,79,187840,160
92,94,187840,160
83,77,188000,160
95,90,188000,160
84,85,188160,160
96,101,188160,160
60,64,188320,160
67,64,188320,160
72,77,188320,160
67,64,188480,160
60,64,188480,160
72,77,188480,160
60,55,188640,160
68,55,188640,160
72,77,188640,160
