note,velocity,position,duration
74,59,60360,90
77,70,60360,90
68,65,60480,480
74,65,60480,480
77,77,60480,480
68,63,60960,240
74,63,60960,240
77,75,60960,240
69,60,61200,720
72,60,61200,720
76,72,61200,720
65,69,61920,480
74,82,61920,480
64,61,62400,90
72,73,62400,90
62,61,62520,90
71,73,62520,90
60,67,62640,480
66,67,62640,480
69,79,62640,480
60,66,63120,240
69,78,63120,240
60,68,63360,240
69,80,63360,240
64,66,63600,240
72,78,63600,240
62,61,63840,240
71,73,63840,240
60,56,64080,720
69,67,64080,720
64,45,64800,720
67,45,64800,720
70,45,64800,720
73,53,64800,720
65,49,65520,480
69,49,65520,480
74,59,65520,480
73,54,66000,90
76,64,66000,90
74,59,66120,90
77,70,66120,90
74,65,66240,480
77,77,66240,480
74,63,66720,240
77,75,66720,240
74,60,66960,720
77,72,66960,720
67,69,67680,480
75,82,67680,480
65,61,68160,90
74,73,68160,90
63,61,68280,90
72,73,68280,90
62,67,68400,480
65,67,68400,480
70,79,68400,480
65,66,68880,240
62,66,68880,240
69,78,68880,240
65,68,69120,480
62,68,69120,480
68,80,69120,480
65,61,69600,240
62,61,69600,240
68,73,69600,240
64,61,69840,480
60,61,69840,480
69,73,69840,480
64,49,70560,240
71,58,70560,240
57,42,71280,80
60,44,71360,80
64,45,71440,80
69,47,71520,80
72,43,71600,80
76,43,71680,80
74,47,71760,80
72,43,71840,80
71,43,71920,80
69,45,72000,80
72,47,72080,80
76,48,72160,80
81,50,72240,80
84,47,72320,80
88,47,72400,80
86,52,72480,80
84,47,72560,80
83,47,72640,80
81,49,72720,80
84,51,72800,80
88,53,72880,80
93,53,72960,80
96,50,73040,80
100,50,73120,80
98,54,73200,80
96,49,73280,80
95,50,73360,80
94,54,73440,80
93,50,73520,80
92,49,73600,80
91,51,73680,80
90,49,73760,80
89,48,73840,80
88,51,73920,80
87,49,74000,80
86,50,74080,80
85,50,74160,80
84,49,74240,80
83,49,74320,80
82,48,74400,80
81,48,74480,80
80,47,74560,80
79,47,74640,80
78,46,74720,80
77,46,74800,80
76,39,74880,120
75,36,75000,120
76,41,75120,120
71,35,75240,120
74,43,75360,120
72,39,75480,120
69,46,75600,240
60,34,75960,120
64,38,76080,120
69,42,76200,120
71,46,76320,240
64,36,76680,120
68,39,76800,120
71,42,76920,120
72,45,77040,240
64,35,77400,120
76,38,77520,120
75,34,77640,120
76,41,77760,120
75,37,77880,120
76,46,78000,120
71,39,78120,120
74,48,78240,120
72,39,78360,120
69,48,78480,240
60,34,78840,120
64,37,78960,120
69,41,79080,120
71,45,79200,240
64,37,79560,120
72,40,79680,120
71,38,79800,120
69,40,79920,240
71,38,80280,120
72,42,80400,120
74,46,80520,120
76,50,80640,360
67,40,81000,120
77,46,81120,120
76,43,81240,120
74,50,81360,360
65,40,81720,120
76,46,81840,120
74,43,81960,120
72,50,82080,360
64,40,82440,120
74,46,82560,120
72,43,82680,120
71,50,82800,240
64,39,83160,120
76,45,83280,90
76,43,83640,120
88,48,83760,90
75,42,84120,120
76,48,84240,90
75,35,84600,120
76,37,84720,120
75,34,84840,120
76,40,84960,120
75,36,85080,120
76,42,85200,120
71,36,85320,120
74,43,85440,120
72,35,85560,120
69,48,85680,240
60,34,86040,120
64,38,86160,120
69,42,86280,120
71,46,86400,240
64,36,86760,120
68,39,86880,120
71,42,87000,120
72,45,87120,240
64,35,87480,120
76,38,87600,120
75,34,87720,120
76,41,87840,120
75,37,87960,120
76,46,88080,120
71,39,88200,120
74,48,88320,120
72,39,88440,120
69,48,88560,240
60,34,88920,120
64,37,89040,120
69,41,89160,120
71,45,89280,240
64,37,89640,120
72,40,89760,120
71,38,89880,120
69,36,90000,240
45,37,1440,120
52,33,1560,120
57,33,1680,120
40,40,2160,120
52,33,2280,120
56,34,2400,120
45,38,2880,120
52,35,3000,120
57,35,3120,120
45,36,4320,120
52,35,4440,120
57,34,4560,120
40,38,5040,120
52,35,5160,120
56,36,5280,120
45,38,5760,120
52,32,5880,120
57,32,6000,120
45,37,7200,120
52,33,7320,120
57,33,7440,120
40,40,7920,120
52,33,8040,120
56,34,8160,120
45,38,8640,120
52,35,8760,120
57,35,8880,120
45,38,10080,120
52,35,10200,120
57,34,10320,120
40,38,10800,120
52,37,10920,120
56,37,11040,120
45,38,11520,120
52,32,11640,120
57,32,11760,120
48,44,12240,120
55,38,12360,120
60,39,12480,120
43,44,12960,120
55,38,13080,120
59,39,13200,120
45,44,13680,120
52,38,13800,120
57,39,13920,120
40,44,14400,120
52,38,14520,120
64,39,14640,90
64,39,15000,120
76,44,15120,90
75,42,15480,120
76,50,15600,90
75,39,15960,120
76,41,16080,90
45,36,17280,120
52,33,17400,120
57,33,17520,120
40,40,18000,120
52,33,18120,120
56,34,18240,120
45,38,18720,120
52,35,18840,120
57,35,18960,120
45,38,20160,120
52,35,20280,120
57,34,20400,120
40,38,20880,120
52,37,21000,120
56,37,21120,120
45,38,21600,120
52,32,21720,120
57,32,21840,120
48,44,22320,120
55,38,22440,120
60,39,22560,120
43,44,23040,120
55,38,23160,120
59,39,23280,120
45,44,23760,120
52,38,23880,120
57,39,24000,120
40,44,24480,120
52,38,24600,120
64,39,24720,90
64,39,25080,120
76,44,25200,90
75,42,25560,120
76,50,25680,90
75,39,26040,120
76,41,26160,90
45,34,27360,120
52,32,27480,120
57,32,27600,120
40,38,28080,120
52,33,28200,120
56,34,28320,120
45,38,28800,120
52,35,28920,120
57,35,29040,120
45,38,30240,120
52,35,30360,120
57,34,30480,120
40,38,30960,120
52,37,31080,120
56,37,31200,120
45,38,31680,120
52,32,31800,120
57,32,31920,120
58,34,32040,90
60,34,32040,90
57,34,32160,90
60,34,32160,90
55,34,32280,60
58,34,32280,60
60,34,32280,60
53,44,32400,120
57,38,32520,120
60,36,32640,120
57,37,32760,120
60,37,32880,120
57,37,33000,120
53,44,33120,120
58,38,33240,120
62,37,33360,120
58,37,33480,120
62,37,33600,120
58,38,33720,120
53,44,33840,120
64,37,33960,120
53,36,34080,120
58,36,34080,120
55,36,34080,120
64,36,34200,120
53,36,34320,120
55,36,34320,120
58,36,34320,120
64,36,34440,120
53,44,34560,120
57,36,34680,120
60,36,34800,120
57,36,34920,120
60,36,35040,120
57,36,35160,120
53,42,35280,120
57,34,35400,120
60,35,35520,120
57,36,35640,120
60,38,35760,120
57,39,35880,120
52,49,36000,120
57,38,36120,120
60,38,36240,120
57,38,36360,120
50,38,36480,120
62,38,36480,120
53,38,36600,120
55,47,36720,120
64,38,36840,120
55,40,36960,120
64,38,37080,120
55,41,37200,120
65,38,37320,120
60,45,37440,240
64,45,37440,240
65,40,37800,90
67,40,37800,90
64,43,37920,90
67,43,37920,90
62,46,38040,90
65,46,38040,90
67,46,38040,90
60,49,38160,240
64,49,38160,240
67,49,38160,240
53,42,38400,240
57,42,38400,240
55,42,38640,240
59,42,38640,240
60,45,38880,240
65,40,39240,90
67,40,39240,90
64,43,39360,90
67,43,39360,90
62,46,39480,90
65,46,39480,90
67,46,39480,90
60,49,39600,240
64,49,39600,240
67,49,39600,240
53,42,39840,240
57,42,39840,240
55,42,40080,240
59,42,40080,240
59,42,40320,240
56,42,40320,240
75,42,42360,120
76,48,42480,90
75,35,42840,120
76,37,42960,90
45,35,43920,120
52,31,44040,120
57,31,44160,120
40,40,44640,120
52,33,44760,120
56,34,44880,120
45,38,45360,120
52,35,45480,120
57,35,45600,120
45,38,46800,120
52,35,46920,120
57,34,47040,120
40,38,47520,120
52,37,47640,120
56,37,47760,120
45,38,48240,120
52,32,48360,120
57,32,48480,120
48,44,48960,120
55,38,49080,120
60,39,49200,120
43,44,49680,120
55,38,49800,120
59,39,49920,120
45,44,50400,120
52,38,50520,120
57,39,50640,120
40,44,51120,120
52,38,51240,120
64,39,51360,90
64,39,51720,120
76,44,51840,90
75,42,52200,120
76,50,52320,90
75,39,52680,120
76,41,52800,90
45,35,54000,120
52,33,54120,120
57,33,54240,120
40,37,54720,120
52,33,54840,120
56,34,54960,120
45,38,55440,120
52,33,55560,120
57,33,55680,120
45,36,56880,120
52,35,57000,120
57,34,57120,120
40,38,57600,120
52,37,57720,120
56,37,57840,120
45,38,58320,90
45,35,58440,90
45,38,58560,90
45,34,58680,90
45,38,58800,90
45,35,58920,90
45,44,59040,90
45,38,59160,90
45,45,59280,90
45,39,59400,90
45,46,59520,90
45,40,59640,90
45,47,59760,90
45,42,59880,90
45,48,60000,90
45,43,60120,90
45,50,60240,90
45,47,60360,90
45,53,60480,90
45,48,60600,90
45,53,60720,90
45,50,60840,90
45,54,60960,90
45,50,61080,90
45,55,61200,90
45,49,61320,90
45,55,61440,90
45,51,61560,90
45,55,61680,90
45,52,61800,90
38,50,61920,90
45,60,61920,90
38,46,62040,90
45,55,62040,90
38,49,62160,90
45,58,62160,90
38,46,62280,90
45,55,62280,90
38,48,62400,90
45,57,62400,90
38,44,62520,90
45,52,62520,90
39,46,62640,90
45,55,62640,90
39,42,62760,90
45,50,62760,90
39,45,62880,90
45,53,62880,90
39,41,63000,90
45,49,63000,90
39,42,63120,90
45,51,63120,90
39,42,63240,90
45,50,63240,90
40,47,63360,90
45,56,63360,90
40,41,63480,90
45,49,63480,90
40,44,63600,90
45,52,63600,90
40,41,63720,90
45,49,63720,90
44,50,63840,90
40,42,63840,90
44,50,63960,90
40,42,63960,90
33,42,64080,90
45,50,64080,90
45,42,64200,90
45,45,64320,90
45,42,64440,90
45,44,64560,90
45,42,64680,90
45,44,64800,90
45,38,64920,90
45,45,65040,90
45,39,65160,90
45,46,65280,90
45,40,65400,90
45,47,65520,90
45,42,65640,90
45,48,65760,90
45,43,65880,90
45,50,66000,90
45,47,66120,90
45,53,66240,90
45,48,66360,90
45,53,66480,90
45,50,66600,90
45,54,66720,90
45,50,66840,90
46,55,66960,90
46,49,67080,90
46,55,67200,90
46,51,67320,90
46,55,67440,90
46,52,67560,90
46,60,67680,90
46,55,67800,90
46,58,67920,90
46,55,68040,90
46,57,68160,90
46,52,68280,90
46,55,68400,90
46,50,68520,90
46,53,68640,90
46,49,68760,90
46,51,68880,90
46,50,69000,90
47,56,69120,90
47,49,69240,90
47,52,69360,90
47,49,69480,90
47,50,69600,90
47,50,69720,90
48,55,69840,480
52,39,70560,240
56,44,70560,240
33,35,71280,240
64,32,71760,240
60,27,71760,240
57,27,71760,240
64,33,72000,240
60,28,72000,240
57,28,72000,240
64,32,72480,240
60,27,72480,240
57,27,72480,240
64,34,72720,240
60,28,72720,240
57,28,72720,240
64,32,73200,240
60,27,73200,240
57,27,73200,240
64,33,73440,240
60,28,73440,240
57,28,73440,240
45,37,75600,120
52,33,75720,120
57,33,75840,120
40,40,76320,120
52,33,76440,120
56,34,76560,120
45,38,77040,120
52,35,77160,120
57,35,77280,120
45,38,78480,120
52,35,78600,120
57,34,78720,120
40,38,79200,120
52,37,79320,120
56,37,79440,120
45,38,79920,120
52,32,80040,120
57,32,80160,120
48,44,80640,120
55,38,80760,120
60,39,80880,120
43,44,81360,120
55,38,81480,120
59,39,81600,120
45,44,82080,120
52,38,82200,120
57,39,82320,120
40,44,82800,120
52,38,82920,120
64,39,83040,90
64,39,83400,120
76,44,83520,90
75,42,83880,120
76,50,84000,90
75,39,84360,120
76,41,84480,90
45,36,85680,120
52,33,85800,120
57,33,85920,120
40,40,86400,120
52,33,86520,120
56,34,86640,120
45,38,87120,120
52,35,87240,120
57,35,87360,120
45,38,88560,120
52,35,88680,120
57,34,88800,120
40,38,89280,120
52,37,89400,120
56,37,89520,120
33,17,90000,240
45,25,90000,240
