note,velocity,position,duration
87,80,119520,211
75,80,119520,211
87,80,120000,184
75,80,120000,184
87,80,120480,192
75,80,120480,192
87,80,120960,192
75,80,120960,192
87,80,121440,176
75,80,121440,176
87,80,121920,176
75,80,121920,176
87,80,122400,184
75,80,122400,184
87,80,122880,195
75,80,122880,195
87,80,123360,180
75,80,123360,180
87,80,123840,184
75,80,123840,184
87,80,124320,195
75,80,124320,195
87,80,124800,163
75,80,124800,163
87,80,125280,159
75,80,125280,159
87,80,125760,176
75,80,125760,176
87,80,126240,147
75,80,126240,147
87,80,126720,176
75,80,126720,176
87,80,127200,132
75,80,127200,132
87,80,127680,668
75,80,127680,668
87,80,128640,147
75,80,128640,147
87,80,129120,192
75,80,129120,192
87,80,129600,147
75,80,129600,147
87,80,130080,188
75,80,130080,188
87,80,130560,172
75,80,130560,172
87,80,131040,151
75,80,131040,151
87,80,131520,180
75,80,131520,180
87,80,132000,172
75,80,132000,172
87,80,132480,172
75,80,132480,172
87,80,132960,136
75,80,132960,136
87,80,133440,159
75,80,133440,159
87,80,133920,159
75,80,133920,159
87,80,134400,180
75,80,134400,180
87,80,134880,159
75,80,134880,159
87,80,135360,188
75,80,135360,188
87,80,135840,128
75,80,135840,128
87,80,136320,172
75,80,136320,172
87,80,136800,147
75,80,136800,147
87,80,137280,192
75,80,137280,192
87,80,137760,140
75,80,137760,140
87,80,138240,675
75,80,138240,675
87,80,139200,136
75,80,139200,136
87,80,139680,652
75,80,139680,652
87,80,140640,616
75,80,140640,616
87,80,141600,151
75,80,141600,151
87,80,142080,192
75,80,142080,192
87,80,142560,144
75,80,142560,144
87,80,143040,188
75,80,143040,188
87,80,143520,128
75,80,143520,128
87,80,144000,128
75,80,144000,128
87,80,144480,120
75,80,144480,120
87,80,144960,124
75,80,144960,124
87,80,145440,111
75,80,145440,111
87,80,145920,115
75,80,145920,115
87,80,146400,132
75,80,146400,132
87,80,146880,115
75,80,146880,115
87,80,147360,115
75,80,147360,115
87,80,147840,132
75,80,147840,132
87,80,148320,168
75,80,148320,168
87,80,148800,783
75,80,148800,783
84,100,149280,1000
72,100,149280,1000
87,100,150240,476
75,100,150240,476
89,100,150720,545
77,100,150720,545
91,100,151200,480
79,100,151200,480
92,100,151680,1012
80,100,151680,1012
94,100,152640,568
82,100,152640,568
92,100,153120,1069
80,100,153120,1069
91,100,154080,557
79,100,154080,557
89,100,154560,537
77,100,154560,537
87,100,155040,1996
75,100,155040,1996
84,100,156960,952
72,100,156960,952
87,100,157920,560
75,100,157920,560
89,100,158400,499
77,100,158400,499
91,100,158880,513
79,100,158880,513
92,100,159360,991
80,100,159360,991
94,100,160320,588
82,100,160320,588
92,100,160800,1075
80,100,160800,1075
91,100,161760,492
79,100,161760,492
96,100,162240,555
84,100,162240,555
92,100,162720,949
80,100,162720,949
91,100,163680,549
79,100,163680,549
92,100,164160,991
80,100,164160,991
87,100,165120,3506
99,100,165120,3506
87,100,168960,3952
96,100,168960,3952
84,100,168960,3952
82,100,172800,3880
94,100,172800,3880
84,100,176640,3090
96,100,176640,3090
89,100,176640,3090
92,100,176640,3090
72,100,180000,948
84,100,180000,948
75,100,180960,524
87,100,180960,524
77,100,181440,540
89,100,181440,540
79,100,181920,528
91,100,181920,528
80,100,182400,1032
92,100,182400,1032
82,100,183360,579
94,100,183360,579
80,100,183840,987
92,100,183840,987
79,100,184800,497
91,100,184800,497
77,100,185280,556
89,100,185280,556
75,100,185760,1935
87,100,185760,1935
72,100,187680,1019
84,100,187680,1019
75,100,188640,467
87,100,188640,467
77,100,189120,511
89,100,189120,511
79,100,189600,532
91,100,189600,532
80,100,190080,1040
92,100,190080,1040
82,100,191040,524
94,100,191040,524
80,100,191520,1016
92,100,191520,1016
79,100,192480,495
91,100,192480,495
84,100,192960,471
96,100,192960,471
80,100,193440,989
92,100,193440,989
79,100,194400,564
91,100,194400,564
80,100,194880,936
92,100,194880,936
87,100,195840,3506
99,100,195840,3506
87,100,199680,3952
96,100,199680,3952
84,100,199680,3952
82,100,203520,3880
94,100,203520,3880
84,100,207360,3090
96,100,207360,3090
92,100,207360,3090
89,100,207360,3090
84,100,211200,4516
89,100,211200,4516
92,100,211200,4516
80,100,211200,4516
45,80,3840,243
33,80,3840,184
45,80,4560,355
52,80,4800,487
57,80,4800,364
45,80,5280,528
57,80,5760,372
52,80,5760,451
45,80,6240,495
57,80,6720,499
52,80,6720,552
45,80,7200,240
33,80,7680,264
45,80,7680,372
45,80,8400,368
57,80,8640,347
52,80,8640,447
45,80,9120,483
57,80,9600,443
52,80,9600,531
45,80,10080,504
52,80,10560,543
57,80,10560,531
45,80,11040,216
33,80,11520,255
45,80,11520,351
45,80,12240,387
57,80,12480,399
52,80,12480,460
45,80,12960,524
57,80,13440,376
52,80,13440,495
45,80,13920,528
57,80,14400,535
52,80,14400,583
45,80,14880,236
33,80,15360,180
45,80,15360,247
45,80,16080,412
52,80,16320,240
57,80,16320,211
40,80,16800,560
52,80,16800,508
48,80,17760,560
36,80,17760,583
35,80,18720,184
47,80,18720,188
45,80,19200,224
33,80,19200,180
45,80,19920,351
52,80,20160,460
57,80,20160,360
45,80,20640,583
57,80,21120,408
52,80,21120,516
45,80,21600,512
57,80,22080,524
52,80,22080,556
45,80,22560,188
33,80,23040,216
45,80,23040,220
45,80,23760,339
57,80,24000,324
54,80,24000,447
45,80,24480,464
57,80,24960,328
54,80,24960,560
45,80,25440,512
57,80,25920,464
54,80,25920,535
45,80,26400,199
34,80,26880,203
46,80,26880,303
46,80,27600,372
58,80,27840,360
53,80,27840,368
46,80,28320,535
58,80,28800,364
53,80,28800,451
46,80,29280,508
58,80,29760,416
53,80,29760,399
46,80,30240,192
29,80,30720,211
41,80,30720,247
41,80,31440,351
53,80,31680,339
48,80,31680,495
41,80,32160,499
48,80,32640,499
53,80,32640,328
41,80,33120,512
48,80,33600,583
53,80,33600,472
41,80,34080,199
45,80,34560,255
33,80,34560,192
45,80,35280,351
57,80,35520,351
52,80,35520,499
45,80,36000,528
57,80,36480,376
52,80,36480,491
45,80,36960,547
57,80,37440,476
52,80,37440,524
45,80,37920,211
33,80,38400,259
45,80,38400,351
45,80,39120,339
57,80,39360,236
54,80,39360,372
45,80,39840,456
57,80,40320,343
54,80,40320,456
45,80,40800,508
57,80,41280,468
54,80,41280,487
45,80,41760,195
46,80,42240,312
34,80,42240,195
46,80,42960,360
58,80,43200,328
53,80,43200,384
46,80,43680,480
58,80,44160,368
53,80,44160,512
46,80,44400,572
58,80,45120,464
53,80,45120,391
46,80,45360,203
29,80,46080,195
41,80,46080,303
41,80,46800,347
53,80,47040,312
48,80,47040,456
41,80,47520,487
48,80,48000,531
53,80,48000,399
41,80,48480,535
53,80,48960,508
48,80,48960,568
41,80,49440,228
33,80,49920,232
45,80,49920,264
45,80,50640,360
57,80,50880,391
52,80,50880,512
45,80,51360,528
57,80,51840,360
52,80,51840,491
45,80,52320,531
57,80,52800,491
52,80,52800,556
45,80,53280,199
33,80,53760,224
45,80,53760,332
45,80,54480,399
57,80,54720,347
52,80,54720,451
45,80,55200,508
57,80,55680,416
52,80,55680,539
45,80,56160,512
57,80,56640,528
52,80,56640,547
45,80,57120,216
29,80,57600,188
41,80,57600,220
48,80,58080,395
53,80,58560,408
48,80,59040,491
57,80,59520,351
48,80,60000,495
53,80,60480,528
48,80,60960,211
29,80,61440,199
41,80,61440,240
48,80,61920,408
53,80,62400,435
48,80,62880,480
57,80,63360,343
48,80,63840,480
53,80,64320,487
48,80,64800,180
31,80,65280,159
43,80,65280,264
50,80,65760,395
55,80,66240,395
50,80,66720,524
59,80,67200,351
50,80,67680,483
55,80,68160,476
50,80,68640,199
31,80,69120,172
43,80,69120,240
50,80,69600,416
55,80,70080,395
50,80,70560,543
59,80,71040,372
50,80,71520,476
55,80,72000,355
50,80,72480,199
40,80,72960,259
28,80,72960,184
47,80,73440,408
52,80,73920,412
47,80,74400,520
55,80,74880,360
47,80,75360,504
52,80,75840,435
47,80,76320,211
40,80,76800,288
28,80,76800,228
47,80,77280,391
52,80,77760,380
47,80,78240,483
55,80,78720,347
47,80,79200,460
52,80,79680,512
47,80,80160,228
45,80,80640,276
33,80,80640,216
52,80,81120,391
57,80,81600,428
52,80,82080,508
60,80,82560,332
52,80,83040,499
57,80,83520,435
52,80,84000,539
62,80,84480,380
52,80,84960,476
57,80,85440,428
52,80,85920,624
64,80,86400,307
52,80,86880,476
57,80,87360,508
52,80,87840,124
41,80,88320,280
29,80,88320,172
48,80,88800,391
53,80,89280,424
48,80,89760,508
57,80,90240,443
48,80,90720,472
53,80,91200,472
48,80,91680,195
29,80,92160,168
41,80,92160,276
48,80,92640,447
53,80,93120,428
48,80,93600,531
57,80,94080,391
48,80,94560,516
53,80,95040,435
48,80,95520,176
31,80,96000,195
43,80,96000,288
50,80,96480,428
55,80,96960,372
50,80,97440,524
59,80,97920,339
50,80,98400,524
55,80,98880,428
50,80,99360,195
31,80,99840,195
43,80,99840,259
50,80,100320,439
55,80,100800,368
50,80,101280,480
59,80,101760,347
50,80,102240,456
55,80,102720,416
50,80,103200,111
40,80,103680,288
28,80,103680,224
47,80,104160,432
52,80,104640,403
47,80,105120,487
55,80,105600,351
47,80,106080,464
52,80,106560,476
47,80,107040,192
40,80,107520,320
28,80,107520,220
47,80,108000,387
52,80,108480,387
47,80,108960,483
55,80,109440,312
47,80,109920,468
52,80,110400,495
47,80,110880,236
45,80,111360,224
33,80,111360,180
52,80,111840,395
57,80,112320,403
52,80,112800,583
60,80,113280,336
52,80,113760,480
57,80,114240,432
52,80,114720,528
62,80,115200,343
52,80,115680,508
57,80,116160,403
52,80,116640,604
64,80,117120,312
52,80,117600,664
59,80,118080,339
52,80,118560,107
49,60,119040,220
61,60,119040,195
68,60,119520,255
65,60,119520,168
61,60,119520,220
65,60,120000,168
61,60,120000,220
68,60,120000,255
68,60,120480,276
61,60,120480,220
65,60,120480,228
61,60,120960,224
65,60,120960,255
68,60,120960,291
61,60,121440,203
65,60,121440,228
68,60,121440,291
65,60,121920,163
61,60,121920,128
68,60,121920,268
65,60,122400,176
61,60,122400,151
68,60,122400,328
63,60,122880,276
51,60,122880,295
67,60,123360,224
70,60,123360,291
63,60,123360,259
63,60,123840,203
67,60,123840,211
70,60,123840,343
67,60,124320,199
63,60,124320,163
70,60,124320,343
70,60,124800,295
63,60,124800,140
67,60,124800,228
63,60,125280,184
67,60,125280,220
70,60,125280,303
63,60,125760,163
67,60,125760,192
70,60,125760,280
67,60,126240,336
63,60,126240,355
70,60,126240,384
48,60,126720,324
60,60,126720,272
60,60,127200,195
67,60,127200,224
63,60,127200,220
63,60,127680,195
60,60,127680,203
67,60,127680,220
60,60,128160,192
63,60,128160,199
67,60,128160,228
63,60,128640,203
60,60,128640,180
67,60,128640,220
63,60,129120,192
60,60,129120,176
67,60,129120,236
67,60,129600,232
60,60,129600,211
63,60,129600,199
60,60,130080,111
67,60,130080,224
63,60,130080,236
65,60,130560,299
53,60,130560,336
68,60,131040,203
65,60,131040,232
72,60,131040,232
65,60,131520,211
68,60,131520,207
72,60,131520,232
72,60,132000,228
65,60,132000,207
68,60,132000,199
65,60,132480,184
72,60,132480,188
68,60,132480,180
65,60,132960,163
68,60,132960,180
72,60,132960,151
65,60,133440,176
72,60,133440,140
68,60,133440,180
72,60,133920,299
65,60,133920,360
68,60,133920,343
49,60,134400,291
61,60,134400,247
61,60,134880,255
65,60,134880,255
68,60,134880,243
65,60,135360,259
68,60,135360,276
61,60,135360,216
65,60,135840,259
61,60,135840,216
68,60,135840,272
68,60,136320,276
65,60,136320,276
61,60,136320,216
61,60,136800,195
65,60,136800,251
68,60,136800,295
65,60,137280,247
68,60,137280,276
61,60,137280,168
61,60,137760,216
65,60,137760,240
68,60,137760,347
51,60,138240,391
63,60,138240,368
70,60,138720,268
63,60,138720,120
67,60,138720,236
70,60,139200,320
67,60,139200,264
63,60,139200,220
67,60,139680,268
70,60,139680,312
63,60,139680,207
67,60,140160,224
70,60,140160,295
63,60,140160,195
67,60,140640,216
63,60,140640,140
70,60,140640,272
63,60,141120,144
70,60,141120,251
67,60,141120,243
67,60,141600,399
70,60,141600,380
63,60,141600,443
60,60,142080,232
48,60,142080,324
60,60,142560,207
67,60,142560,272
63,60,142560,236
63,60,143040,220
60,60,143040,220
67,60,143040,288
67,60,143520,247
63,60,143520,247
60,60,143520,220
67,60,144000,236
60,60,144000,163
63,60,144000,224
60,60,144480,192
67,60,144480,228
63,60,144480,199
67,60,144960,243
63,60,144960,195
60,60,144960,144
60,60,145440,240
63,60,145440,343
67,60,145440,328
34,80,145920,708
46,60,145920,656
44,80,146880,643
32,80,146880,552
34,80,147840,491
46,80,147840,583
36,80,148800,704
48,80,148800,804
37,80,149760,232
49,80,149760,263
49,80,150480,277
61,80,150720,497
53,80,150720,440
56,80,150720,461
49,80,151200,497
53,80,151680,524
61,80,151680,553
56,80,151680,539
49,80,152160,441
53,80,152640,560
56,80,152640,595
61,80,152640,651
49,80,153120,192
51,80,153600,369
39,80,153600,328
51,80,154320,313
58,80,154560,564
63,80,154560,588
55,80,154560,543
51,80,155040,465
55,80,155520,528
58,80,155520,576
63,80,155520,601
51,80,156000,352
58,80,156480,716
63,80,156480,747
55,80,156480,752
51,80,156960,156
48,80,157440,443
36,80,157440,424
48,80,158160,351
60,80,158400,396
51,80,158400,400
55,80,158400,472
48,80,158880,488
60,80,159360,432
51,80,159360,476
55,80,159360,484
48,80,159840,377
51,80,160320,427
55,80,160320,472
60,80,160320,535
48,80,160800,144
53,80,161280,379
41,80,161280,363
53,80,162000,384
60,80,162240,461
56,80,162240,403
65,80,162240,453
53,80,162720,413
65,80,163200,488
56,80,163200,488
60,80,163200,492
53,80,163680,424
56,80,164160,409
60,80,164160,471
65,80,164160,524
53,80,164640,107
49,80,165120,487
37,80,165120,440
49,80,165840,380
53,80,166080,465
56,80,166080,551
61,80,166080,551
49,80,166560,465
56,80,167040,591
61,80,167040,568
53,80,167040,520
49,80,167520,451
61,80,168000,747
56,80,168000,676
53,80,168000,636
49,80,168480,204
39,80,168960,420
51,80,168960,467
51,80,169680,395
63,80,169920,528
58,80,169920,544
55,80,169920,428
51,80,170400,468
63,80,170880,585
58,80,170880,576
55,80,170880,488
51,80,171360,376
63,80,171840,655
55,80,171840,664
58,80,171840,651
51,80,172320,183
48,80,172800,432
36,80,172800,405
48,80,173520,336
51,80,173760,356
55,80,173760,457
60,80,173760,348
48,80,174240,393
60,80,174720,499
55,80,174720,544
51,80,174720,503
48,80,175200,389
51,80,175680,373
60,80,175680,516
55,80,175680,448
48,80,176160,140
53,80,176640,332
41,80,176640,307
53,80,177360,349
65,80,177600,524
56,80,177600,499
60,80,177600,545
53,80,178080,213
65,80,178560,363
60,80,178800,355
56,80,179040,277
53,80,179280,348
48,80,179520,457
44,80,179760,315
41,80,180000,100
37,80,180480,400
49,80,180480,236
49,80,181200,280
61,80,181440,485
53,80,181440,413
56,80,181440,472
49,80,181920,440
56,80,182400,592
61,80,182400,576
53,80,182400,555
49,80,182880,376
53,80,183360,599
61,80,183360,728
56,80,183360,616
49,80,183840,219
51,80,184320,361
39,80,184320,312
51,80,185040,355
55,80,185280,417
63,80,185280,539
58,80,185280,499
51,80,185760,444
63,80,186240,601
58,80,186240,569
55,80,186240,528
51,80,186720,340
55,80,187200,691
63,80,187200,591
58,80,187200,597
51,80,187680,148
36,80,188160,228
48,80,188160,263
48,80,188880,311
55,80,189120,428
51,80,189120,343
60,80,189120,351
48,80,189600,332
51,80,190080,417
60,80,190080,453
55,80,190080,463
48,80,190560,388
55,80,191040,372
51,80,191040,325
60,80,191040,408
48,80,191520,163
53,80,192000,388
41,80,192000,328
53,80,192720,348
65,80,192960,449
56,80,192960,388
60,80,192960,472
53,80,193440,471
56,80,193920,480
65,80,193920,519
60,80,193920,505
53,80,194400,391
56,80,194880,428
60,80,194880,451
65,80,194880,552
53,80,195360,147
49,80,195840,269
37,80,195840,248
49,80,196560,336
53,80,196800,451
56,80,196800,508
61,80,196800,512
49,80,197280,439
53,80,197760,532
56,80,197760,555
61,80,197760,568
49,80,198240,400
56,80,198720,572
61,80,198720,712
53,80,198720,579
49,80,199200,144
51,80,199680,343
39,80,199680,279
51,80,200400,373
55,80,200640,543
63,80,200640,576
58,80,200640,568
51,80,201120,419
55,80,201600,488
58,80,201600,507
63,80,201600,524
51,80,202080,300
58,80,202560,565
63,80,202560,557
55,80,202560,657
51,80,203040,136
36,80,203520,328
48,80,203520,363
48,80,204240,343
51,80,204480,349
60,80,204480,397
55,80,204480,468
48,80,204960,356
60,80,205440,480
51,80,205440,411
55,80,205440,488
48,80,205920,324
55,80,206400,403
51,80,206400,396
60,80,206400,492
48,80,206880,156
41,80,207360,325
53,80,207360,344
53,80,208080,269
56,80,208320,549
65,80,208320,560
60,80,208320,507
53,80,208800,221
65,80,209280,359
60,80,209520,332
56,80,209760,247
53,80,210000,373
48,80,210240,420
44,80,210480,336
41,80,210720,91
41,80,211200,199
29,80,211200,152
41,80,211680,324
53,80,212160,240
48,80,212160,236
53,80,212640,436
56,80,213120,420
65,80,213120,557
60,80,213120,497
53,80,213600,169
53,80,214080,77
41,80,214080,100
41,80,214560,4000
29,80,214560,4000
