note,velocity,position,duration
71,52,33822,474
74,66,33822,504
69,50,34327,1524
73,64,34327,1524
68,45,35852,241
71,59,35852,256
69,44,36109,232
73,58,36109,247
68,43,36357,232
71,57,36357,247
66,42,36605,243
69,56,36605,243
68,42,37918,474
74,56,37918,504
69,41,38423,1019
73,55,38423,1019
69,49,39443,474
76,42,39948,241
81,56,39948,256
71,41,40205,232
80,55,40205,247
69,41,40453,232
76,55,40453,247
68,41,40701,243
71,55,40701,258
71,42,42014,474
74,56,42014,504
69,41,42519,1524
73,55,42519,1524
68,42,44044,241
71,56,44044,256
69,41,44301,232
73,55,44301,247
68,41,44549,232
71,55,44549,247
66,41,44797,243
69,55,44797,258
59,41,45602,477
64,55,45602,507
64,42,46110,474
72,56,46110,504
67,41,46615,479
71,55,46615,509
66,44,47125,509
69,44,47125,479
74,58,47125,509
62,41,47635,474
66,41,47635,504
73,55,47635,504
59,42,48140,474
66,42,48140,474
69,56,48140,504
62,41,48645,476
68,41,48645,476
71,55,48645,506
76,54,49156,1049
88,50,50206,1014
71,42,50206,474
74,56,50206,504
69,41,50711,1524
73,55,50711,1524
83,52,51221,2026
68,42,52236,241
71,56,52236,256
69,41,52493,232
73,55,52493,247
68,41,52741,232
71,55,52741,247
66,41,52989,243
69,55,52989,258
81,54,53252,1049
88,50,54302,1014
68,42,54302,474
74,56,54302,504
69,41,54807,1019
73,55,54807,1019
76,52,55317,1256
69,49,55827,474
76,42,56332,241
81,56,56332,256
71,41,56589,232
80,55,56589,247
69,41,56837,232
76,55,56837,247
68,41,57085,243
71,55,57085,258
76,54,57348,1049
81,50,58398,1014
71,42,58398,474
74,56,58398,504
69,41,58903,1524
73,55,58903,1524
88,52,59413,1519
68,42,60428,241
71,56,60428,256
69,41,60685,232
73,55,60685,247
90,49,60933,476
68,41,60933,232
71,55,60933,247
66,41,61181,243
69,55,61181,258
88,54,61444,1049
64,49,61986,477
83,50,62494,1014
72,50,62494,474
67,41,62999,479
71,55,62999,509
81,52,63509,2026
69,44,63509,479
74,58,63509,509
62,41,64019,474
66,41,64019,504
73,55,64019,504
59,42,64524,474
66,42,64524,474
69,56,64524,504
62,41,65029,476
68,41,65029,476
71,55,65029,506
76,54,65540,1049
88,50,66590,1014
71,42,66590,474
74,56,66590,504
69,41,67095,1524
73,55,67095,1524
83,52,67605,2026
68,42,68620,241
71,56,68620,256
69,41,68877,232
73,55,68877,247
68,41,69125,232
71,55,69125,247
66,41,69373,243
69,55,69373,258
81,54,69636,1049
88,50,70686,1014
68,42,70686,474
74,56,70686,504
69,41,71191,1019
73,55,71191,1019
76,52,71701,1256
69,49,72211,474
76,42,72716,241
81,56,72716,256
71,41,72973,232
80,55,72973,247
69,41,73221,232
76,55,73221,247
68,41,73469,243
71,55,73469,258
76,54,73732,1049
81,50,74782,1014
71,42,74782,474
74,56,74782,504
69,41,75287,1524
73,55,75287,1524
88,52,75797,1519
68,42,76812,241
71,56,76812,256
69,41,77069,232
73,55,77069,247
90,49,77317,476
68,41,77317,232
71,55,77317,247
66,41,77565,243
69,55,77565,258
88,54,77828,1049
64,49,78370,477
83,50,78878,1014
72,50,78878,474
67,41,79383,479
71,55,79383,509
81,52,79893,2026
69,44,79893,479
74,58,79893,509
62,41,80403,474
66,41,80403,504
73,55,80403,504
59,42,80908,474
66,42,80908,474
69,56,80908,504
62,41,81413,476
68,41,81413,476
71,55,81413,506
76,54,81924,1049
88,50,82974,1014
71,42,82974,474
74,56,82974,504
69,41,83479,1524
73,55,83479,1524
83,52,83989,2026
68,42,85004,241
71,56,85004,256
69,41,85261,232
73,55,85261,247
68,41,85509,232
71,55,85509,247
66,41,85757,243
69,55,85757,258
81,54,86020,1049
88,50,87070,1014
68,42,87070,474
74,56,87070,504
69,41,87575,1019
73,55,87575,1019
76,52,88085,1256
69,49,88595,474
76,42,89100,241
81,56,89100,256
71,41,89357,232
80,55,89357,247
69,41,89605,232
76,55,89605,247
68,41,89853,243
71,55,89853,258
76,54,90116,1049
81,50,91166,1014
71,42,91166,474
74,56,91166,504
69,41,91671,1524
73,55,91671,1524
88,52,92181,1519
68,42,93196,241
71,56,93196,256
69,41,93453,232
73,55,93453,247
90,49,93701,476
68,41,93701,232
71,55,93701,247
66,41,93949,243
69,55,93949,258
88,54,94212,1049
64,49,94754,477
83,50,95262,1014
72,50,95262,474
67,41,95767,479
71,55,95767,509
81,52,96277,2026
69,44,96277,479
74,58,96277,509
62,41,96787,474
66,41,96787,504
73,55,96787,504
59,42,97292,474
66,42,97292,474
69,56,97292,504
62,41,97797,476
68,41,97797,476
71,55,97797,506
76,54,98308,1049
88,50,99358,1014
71,42,99358,474
74,56,99358,504
69,41,99863,1524
73,55,99863,1524
83,52,100373,2026
68,42,101388,241
71,56,101388,256
69,41,101645,232
73,55,101645,247
68,41,101893,232
71,55,101893,247
66,41,102141,243
69,55,102141,258
81,54,102404,1049
88,50,103454,1014
68,42,103454,474
74,56,103454,504
69,41,103959,1019
73,55,103959,1019
76,52,104469,1256
69,49,104979,474
76,42,105484,241
81,56,105484,256
71,41,105741,232
80,55,105741,247
69,41,105989,232
76,55,105989,247
68,41,106237,243
71,55,106237,258
76,54,106500,1049
81,50,107550,1014
71,42,107550,474
74,56,107550,504
69,41,108055,1524
73,55,108055,1524
88,52,108565,1519
68,42,109580,241
71,56,109580,256
69,41,109837,232
73,55,109837,247
90,49,110085,476
68,41,110085,232
71,55,110085,247
66,41,110333,243
69,55,110333,258
88,54,110596,1049
64,49,111138,477
83,50,111646,1014
72,50,111646,474
67,41,112151,479
71,55,112151,509
81,52,112661,2026
69,44,112661,479
74,58,112661,509
62,47,113171,474
66,47,113171,504
73,61,113171,504
66,58,113676,474
69,58,113676,474
74,72,113676,504
68,69,114181,476
71,69,114181,476
76,83,114181,476
69,85,114692,1049
76,99,114692,1049
81,81,115742,474
88,95,115742,504
76,80,116247,479
85,94,116247,509
74,83,116757,479
83,97,116757,509
73,80,117267,474
81,94,117267,504
71,81,117772,474
80,95,117772,504
73,80,118277,476
81,94,118277,506
76,85,118788,1049
83,99,118788,1049
85,81,119838,1014
92,95,119838,822
91,88,120576,128
90,88,120704,128
81,75,120840,2013
88,89,120840,2039
74,85,122884,1049
78,99,122884,1049
81,81,123934,474
88,95,123934,504
76,80,124439,479
85,94,124439,509
74,83,124949,479
83,97,124949,509
73,80,125459,474
81,94,125459,504
71,81,125964,474
80,95,125964,504
73,80,126469,506
81,94,126469,506
73,85,126980,1049
80,99,126980,857
81,88,127744,128
82,88,127872,128
77,86,128008,1010
83,81,128008,1036
78,83,129045,479
83,97,129045,509
73,80,129555,474
81,94,129555,504
71,81,130060,474
80,95,130060,504
73,80,130565,476
81,94,130565,506
69,85,131076,1049
76,99,131076,1049
81,81,132126,474
88,95,132126,504
76,80,132631,479
85,94,132631,509
74,83,133141,479
83,97,133141,509
73,80,133651,474
81,94,133651,504
71,81,134156,474
80,95,134156,504
73,80,134661,476
81,94,134661,506
76,85,135172,1049
83,99,135172,1049
85,81,136222,1014
92,95,136222,822
91,88,136960,128
90,88,137088,128
81,75,137224,2013
88,89,137224,2039
74,85,139268,1049
78,99,139268,1049
81,81,140318,474
88,95,140318,504
76,80,140823,479
85,94,140823,509
74,83,141333,479
83,97,141333,509
73,80,141843,474
81,94,141843,504
71,81,142348,474
80,95,142348,504
73,80,142853,506
81,94,142853,506
73,85,143364,1049
80,99,143364,857
81,88,144128,128
82,88,144256,128
77,86,144392,1010
83,81,144392,1036
78,83,145429,479
83,97,145429,509
73,80,145939,474
81,94,145939,504
71,81,146444,474
80,95,146444,504
73,80,146949,476
81,94,146949,506
69,85,147460,1049
76,99,147460,1049
81,81,148510,474
88,95,148510,504
76,80,149015,479
85,94,149015,509
74,83,149525,479
83,97,149525,509
73,80,150035,474
81,94,150035,504
71,81,150540,474
80,95,150540,504
73,80,151045,476
81,94,151045,506
76,85,151556,1049
83,99,151556,1049
85,81,152606,1014
92,95,152606,822
91,88,153344,128
90,88,153472,128
81,75,153608,2013
88,89,153608,2039
74,85,155652,1049
78,99,155652,1049
81,81,156702,474
88,95,156702,504
76,80,157207,479
85,94,157207,509
74,83,157717,479
83,97,157717,509
73,80,158227,474
81,94,158227,504
71,81,158732,474
80,95,158732,504
73,80,159237,506
81,94,159237,506
73,85,159748,1049
80,99,159748,857
81,88,160512,128
82,88,160640,128
77,86,160776,1010
83,81,160776,1036
78,83,161813,479
83,97,161813,509
73,80,162323,474
81,94,162323,504
71,81,162828,474
80,95,162828,504
73,80,163333,476
81,94,163333,506
69,85,163844,1049
76,99,163844,1049
81,81,164894,474
88,95,164894,504
76,80,165399,479
85,94,165399,509
74,83,165909,479
83,97,165909,509
73,80,166419,474
81,94,166419,504
71,81,166924,474
80,95,166924,504
73,80,167429,476
81,94,167429,506
76,85,167940,1049
83,99,167940,1049
85,81,168990,1014
92,95,168990,822
91,88,169728,128
90,88,169856,128
81,75,169992,2013
88,89,169992,2039
74,85,172036,1049
78,99,172036,1049
81,81,173086,474
88,95,173086,504
76,80,173591,479
85,94,173591,509
74,83,174101,479
83,97,174101,509
73,80,174611,474
81,94,174611,504
71,81,175116,474
80,95,175116,504
73,80,175621,506
81,94,175621,506
73,85,176132,1049
80,99,176132,857
81,88,176896,128
82,88,177024,128
77,86,177160,1010
83,81,177160,1036
78,83,178197,479
83,97,178197,509
73,80,178707,474
81,94,178707,504
71,81,179212,474
80,95,179212,504
73,80,179717,476
81,94,179717,506
85,49,180228,2145
73,46,180228,1049
78,60,180228,1049
83,49,182293,2107
88,49,184324,2145
83,49,186389,1054
85,44,187404,1011
85,49,188420,2145
83,49,190485,2107
88,49,192516,2145
90,49,194581,1054
88,44,195596,1011
88,67,196612,511
81,62,197154,477
83,63,197662,474
81,62,198167,479
75,65,198677,479
81,62,199187,474
83,63,199692,474
81,62,200197,476
74,67,200708,511
81,62,201250,477
83,63,201758,474
86,62,202263,479
85,65,202773,479
83,62,203283,474
81,63,203788,474
76,62,204293,476
88,67,204804,511
81,62,205346,477
83,63,205854,474
81,62,206359,479
75,65,206869,479
81,62,207379,474
83,63,207884,474
81,62,208389,476
74,67,208900,511
81,62,209442,477
83,63,209950,474
86,62,210455,479
85,65,210965,479
83,62,211475,474
81,63,211980,1011
88,59,212996,511
100,73,212996,541
81,54,213538,477
93,68,213538,507
83,55,214046,474
95,69,214046,504
81,54,214551,479
93,68,214551,509
75,57,215061,479
87,71,215061,509
81,54,215571,474
93,68,215571,504
83,55,216076,474
95,69,216076,504
81,54,216581,476
93,68,216581,506
74,59,217092,511
86,73,217092,541
81,54,217634,477
93,68,217634,507
83,55,218142,474
95,69,218142,504
86,54,218647,479
98,68,218647,509
85,57,219157,479
97,71,219157,509
83,54,219667,474
95,68,219667,504
81,55,220172,474
93,69,220172,504
76,54,220677,476
88,68,220677,506
88,59,221188,511
100,73,221188,541
81,54,221730,477
93,68,221730,507
83,55,222238,474
95,69,222238,504
81,54,222743,479
93,68,222743,509
75,57,223253,479
87,71,223253,509
81,54,223763,474
93,68,223763,504
83,55,224268,474
95,69,224268,504
81,54,224773,476
93,68,224773,506
74,59,225284,511
86,73,225284,541
81,56,225826,477
93,70,225826,507
83,59,226334,474
95,73,226334,504
86,62,226839,479
98,76,226839,509
85,66,227349,479
97,80,227349,509
83,69,227859,474
95,83,227859,504
81,73,228364,1011
93,87,228364,1011
76,93,229380,511
69,88,229922,477
71,89,230430,474
69,88,230935,479
63,91,231445,247
69,88,231708,464
71,76,232203,528
73,88,232717,116
71,88,232841,116
69,88,232965,476
62,93,233476,511
69,88,234018,477
71,89,234526,242
74,88,234784,464
73,88,235279,509
74,88,235804,231
73,88,236051,232
74,88,236299,241
73,89,236556,241
71,88,236813,232
69,88,237061,232
64,88,237309,243
76,93,237572,511
69,88,238114,477
71,89,238622,474
69,88,239127,479
63,91,239637,247
69,88,239900,464
71,76,240395,528
73,88,240909,116
71,88,241033,116
69,88,241157,476
62,93,241668,511
69,88,242210,477
71,89,242718,242
74,88,242976,464
73,76,243471,539
74,88,243996,116
73,88,244120,115
71,88,244243,474
69,89,244748,474
81,88,245253,476
76,93,245764,511
69,88,246306,477
71,89,246814,474
69,88,247319,479
63,91,247829,247
69,88,248092,464
71,76,248587,528
73,88,249101,116
71,88,249225,116
69,88,249349,476
62,93,249860,511
69,88,250402,477
71,89,250910,242
74,88,251168,464
73,88,251663,509
74,88,252188,231
73,88,252435,232
74,88,252683,241
73,89,252940,241
71,88,253197,232
69,88,253445,232
64,88,253693,243
76,93,253956,511
69,88,254498,477
71,89,255006,474
69,88,255511,479
63,91,256021,247
69,88,256284,464
71,76,256779,528
73,88,257293,116
71,88,257417,116
69,88,257541,476
62,93,258052,511
69,88,258594,477
71,89,259102,242
74,88,259360,464
73,76,259855,539
74,88,260380,116
73,88,260504,115
71,88,260627,474
69,89,261132,474
81,88,261637,476
100,49,263195,1019
100,49,264215,680
100,49,264896,998
100,49,265895,1058
100,49,266954,316
98,49,267291,1019
97,49,268311,1011
98,49,269323,1012
100,54,270336,2070
104,49,272407,1639
100,49,274087,1395
95,49,275483,634
97,49,276158,324
95,49,276503,640
93,49,277184,310
95,49,277515,627
97,49,278183,324
88,54,278528,1050
100,49,279579,1019
100,49,280599,680
100,49,281280,998
100,49,282279,1058
100,49,283338,316
98,49,283675,1019
97,49,284695,1011
98,49,285707,1012
100,49,286720,4095
90,41,290816,4095
94,55,290816,4095
100,49,295963,1019
100,49,296983,680
100,49,297664,998
100,49,298663,1058
100,49,299722,316
98,49,300059,1019
97,49,301079,1011
98,49,302091,1012
100,54,303104,2070
104,49,305175,1639
100,49,306855,1395
95,49,308251,634
97,49,308926,324
95,49,309271,640
93,49,309952,310
95,49,310283,627
97,49,310951,324
88,54,311296,1050
100,49,312347,1019
100,49,313367,680
100,49,314048,998
100,49,315047,1058
100,49,316106,316
98,49,316443,1019
97,49,317463,1011
98,49,318475,1012
100,49,319488,4095
90,41,323584,3082
94,55,323584,3082
81,49,326667,468
83,49,327166,483
86,54,327684,511
85,49,328226,477
83,50,328734,474
81,37,329239,247
81,37,329487,1781
93,49,331269,232
90,49,331269,476
95,49,331517,243
98,54,331780,511
88,49,331780,4091
97,49,332322,477
98,50,332830,474
100,49,333335,232
93,49,333583,741
68,49,334355,474
69,50,334860,474
78,49,335365,476
76,54,335876,1554
69,49,337431,2536
69,54,339972,1049
73,50,341022,474
71,49,341527,2291
57,54,10,505
64,49,546,2032
57,41,2579,474
64,55,2579,504
56,50,3084,474
64,49,3589,476
54,54,4100,511
61,49,4642,2032
54,41,6675,474
61,55,6675,504
52,50,7180,474
59,49,7685,476
50,54,8196,511
64,49,8738,2032
50,41,10771,474
64,55,10771,504
49,50,11276,474
56,41,11781,476
64,55,11781,506
48,54,12292,1554
48,49,13847,479
50,52,14357,1014
52,50,15372,1011
57,67,16388,511
64,62,16930,2032
57,54,18963,474
64,68,18963,504
56,63,19468,474
64,62,19973,476
54,67,20484,511
61,62,21026,2032
54,54,23059,474
61,68,23059,504
52,63,23564,474
50,67,24580,511
64,62,25122,2032
50,54,27155,474
64,68,27155,504
49,63,27660,474
48,67,28676,1554
48,62,30231,479
50,65,30741,1014
62,65,31251,474
66,60,31251,504
52,63,31756,1011
59,55,31756,474
66,69,31756,504
62,54,32261,476
68,68,32261,476
57,67,32772,511
64,62,33314,2032
57,47,35347,474
64,61,35347,504
56,53,35852,474
64,51,36357,476
54,54,36868,511
61,49,37410,2032
54,41,39443,474
61,55,39443,504
52,50,39948,474
59,49,40453,476
50,54,40964,511
64,49,41506,2032
50,41,43539,474
64,55,43539,504
49,50,44044,474
56,41,44549,476
64,55,44549,506
48,54,45060,1554
48,49,46615,479
50,52,47125,1014
52,50,48140,1011
57,54,49156,511
64,49,49698,2032
57,41,51731,474
64,55,51731,504
56,50,52236,474
64,49,52741,476
54,54,53252,511
61,49,53794,2032
54,41,55827,474
61,55,55827,504
52,50,56332,474
59,49,56837,476
50,54,57348,511
64,49,57890,2032
50,41,59923,474
64,55,59923,504
49,50,60428,474
48,54,61444,511
59,49,61986,477
64,50,62494,474
48,49,62999,479
50,52,63509,1014
52,50,64524,1011
57,54,65540,511
64,49,66082,2032
57,41,68115,474
64,55,68115,504
56,50,68620,474
64,49,69125,476
54,54,69636,511
61,49,70178,2032
54,41,72211,474
61,55,72211,504
52,50,72716,474
59,49,73221,476
50,54,73732,511
64,49,74274,2032
50,41,76307,474
64,55,76307,504
49,50,76812,474
48,54,77828,511
59,49,78370,477
64,50,78878,474
48,49,79383,479
50,52,79893,1014
52,50,80908,1011
57,54,81924,511
64,49,82466,2032
57,41,84499,474
64,55,84499,504
56,50,85004,474
64,49,85509,476
54,54,86020,511
61,49,86562,2032
54,41,88595,474
61,55,88595,504
52,50,89100,474
59,49,89605,476
50,54,90116,511
64,49,90658,2032
50,41,92691,474
64,55,92691,504
49,50,93196,474
48,54,94212,511
59,49,94754,477
64,50,95262,474
48,49,95767,479
50,52,96277,1014
52,50,97292,1011
57,54,98308,511
64,49,98850,2032
57,41,100883,474
64,55,100883,504
56,50,101388,474
64,49,101893,476
54,54,102404,511
61,49,102946,2032
54,41,104979,474
61,55,104979,504
52,50,105484,474
59,49,105989,476
50,54,106500,511
64,49,107042,2032
50,41,109075,474
64,55,109075,504
49,50,109580,474
48,54,110596,511
59,49,111138,477
64,50,111646,474
48,49,112151,479
50,52,112661,1014
52,60,113676,1011
54,72,114692,511
57,86,114692,541
50,75,115234,477
54,68,115742,474
57,82,115742,504
50,75,116247,479
52,70,116757,479
56,84,116757,509
50,75,117267,474
52,68,117772,474
56,82,117772,504
50,75,118277,476
52,72,118788,511
56,86,118788,541
49,75,119330,477
52,68,119838,474
56,82,119838,504
49,75,120343,479
52,70,120853,479
55,84,120853,509
48,75,121363,474
52,68,121868,474
55,82,121868,504
48,75,122373,476
50,72,122884,511
54,86,122884,541
47,75,123426,477
50,68,123934,474
54,82,123934,504
47,75,124439,479
52,70,124949,479
56,84,124949,509
49,75,125459,474
52,68,125964,474
56,82,125964,504
49,75,126469,476
53,72,126980,511
56,86,126980,541
49,75,127522,477
53,68,128030,474
56,82,128030,504
49,75,128535,479
54,70,129045,479
57,84,129045,509
49,75,129555,474
52,68,130060,474
56,82,130060,504
47,75,130565,476
54,72,131076,511
57,86,131076,541
50,75,131618,477
54,68,132126,474
57,82,132126,504
50,75,132631,479
52,70,133141,479
56,84,133141,509
50,75,133651,474
52,68,134156,474
56,82,134156,504
50,75,134661,476
52,72,135172,511
56,86,135172,541
49,75,135714,477
52,68,136222,474
56,82,136222,504
49,75,136727,479
52,70,137237,479
55,84,137237,509
48,75,137747,474
52,68,138252,474
55,82,138252,504
48,75,138757,476
50,72,139268,511
54,86,139268,541
47,75,139810,477
50,68,140318,474
54,82,140318,504
47,75,140823,479
52,70,141333,479
56,84,141333,509
49,75,141843,474
52,68,142348,474
56,82,142348,504
49,75,142853,476
53,72,143364,511
56,86,143364,541
49,75,143906,477
53,68,144414,474
56,82,144414,504
49,75,144919,479
54,70,145429,479
57,84,145429,509
49,75,145939,474
52,68,146444,474
56,82,146444,504
47,75,146949,476
54,72,147460,511
57,86,147460,541
50,75,148002,477
54,68,148510,474
57,82,148510,504
50,75,149015,479
52,70,149525,479
56,84,149525,509
50,75,150035,474
52,68,150540,474
56,82,150540,504
50,75,151045,476
52,72,151556,511
56,86,151556,541
49,75,152098,477
52,68,152606,474
56,82,152606,504
49,75,153111,479
52,70,153621,479
55,84,153621,509
48,75,154131,474
52,68,154636,474
55,82,154636,504
48,75,155141,476
50,72,155652,511
54,86,155652,541
47,75,156194,477
50,68,156702,474
54,82,156702,504
47,75,157207,479
52,70,157717,479
56,84,157717,509
49,75,158227,474
52,68,158732,474
56,82,158732,504
49,75,159237,476
53,72,159748,511
56,86,159748,541
49,75,160290,477
53,68,160798,474
56,82,160798,504
49,75,161303,479
54,70,161813,479
57,84,161813,509
49,75,162323,474
52,68,162828,474
56,82,162828,504
47,75,163333,476
54,72,163844,511
57,86,163844,541
50,75,164386,477
54,68,164894,474
57,82,164894,504
50,75,165399,479
52,70,165909,479
56,84,165909,509
50,75,166419,474
52,68,166924,474
56,82,166924,504
50,75,167429,476
52,72,167940,511
56,86,167940,541
49,75,168482,477
52,68,168990,474
56,82,168990,504
49,75,169495,479
52,70,170005,479
55,84,170005,509
48,75,170515,474
52,68,171020,474
55,82,171020,504
48,75,171525,476
50,72,172036,511
54,86,172036,541
47,75,172578,477
50,68,173086,474
54,82,173086,504
47,75,173591,479
52,70,174101,479
56,84,174101,509
49,75,174611,474
52,68,175116,474
56,82,175116,504
49,75,175621,476
53,72,176132,511
56,86,176132,541
49,75,176674,477
53,68,177182,474
56,82,177182,504
49,75,177687,479
54,70,178197,479
57,84,178197,509
49,75,178707,474
52,68,179212,474
56,82,179212,504
47,75,179717,476
54,54,180228,511
61,49,180770,477
68,50,181278,474
69,49,181783,479
47,52,182293,479
54,49,182803,474
61,50,183308,474
63,49,183813,476
50,54,184324,511
57,49,184866,477
64,50,185374,474
66,49,185879,479
52,52,186389,479
56,41,186899,474
61,55,186899,504
53,50,187404,474
56,41,187909,476
61,55,187909,506
54,54,188420,511
61,49,188962,477
68,50,189470,474
69,49,189975,479
47,52,190485,479
54,49,190995,474
61,50,191500,474
63,49,192005,476
50,54,192516,511
57,49,193058,477
64,50,193566,474
66,49,194071,479
52,52,194581,479
56,41,195091,474
61,55,195091,504
53,50,195596,474
56,41,196101,476
61,55,196101,506
54,67,196612,511
61,62,197154,477
68,63,197662,474
69,62,198167,479
47,65,198677,479
54,62,199187,474
61,63,199692,474
63,62,200197,476
50,67,200708,511
57,62,201250,477
64,63,201758,474
66,62,202263,479
52,65,202773,479
56,54,203283,474
61,68,203283,504
53,63,203788,474
56,54,204293,476
61,68,204293,506
54,67,204804,511
61,62,205346,477
68,63,205854,474
69,62,206359,479
47,65,206869,479
54,62,207379,474
61,63,207884,474
63,62,208389,476
50,67,208900,511
57,62,209442,477
64,63,209950,474
66,62,210455,479
52,65,210965,479
56,54,211475,474
61,68,211475,504
53,63,211980,474
56,54,212485,476
61,68,212485,506
54,67,212996,511
61,62,213538,477
68,63,214046,474
69,62,214551,479
47,65,215061,479
54,62,215571,474
61,63,216076,474
63,62,216581,476
50,67,217092,511
57,62,217634,477
64,63,218142,474
66,62,218647,479
52,65,219157,479
56,54,219667,474
61,68,219667,504
53,63,220172,474
56,54,220677,476
61,68,220677,506
54,67,221188,511
61,62,221730,477
68,63,222238,474
69,62,222743,479
47,65,223253,479
54,62,223763,474
61,63,224268,474
63,62,224773,476
50,67,225284,511
57,64,225826,477
64,67,226334,474
66,70,226839,479
52,74,227349,479
56,69,227859,474
61,83,227859,504
53,81,228364,474
56,76,228869,476
61,90,228869,506
42,88,229380,602
54,83,229922,287
49,89,230430,474
54,88,230935,232
39,87,231183,524
39,87,231708,276
51,88,231955,277
47,83,232203,102
47,89,232460,474
51,88,232965,567
38,82,233476,485
50,88,234018,477
45,89,234526,474
50,88,235031,232
39,87,235279,509
54,88,235804,231
40,87,236051,232
57,88,236299,241
40,88,236556,241
49,88,236813,232
40,87,237061,277
41,88,237309,288
42,88,237572,602
54,83,238114,287
49,89,238622,474
54,88,239127,232
39,87,239375,524
39,87,239900,276
51,88,240147,277
47,83,240395,102
47,89,240652,474
51,88,241157,567
38,82,241668,485
50,88,242210,477
45,89,242718,474
50,88,243223,232
42,88,243471,509
42,88,244243,474
54,89,244748,504
54,88,245253,476
42,88,245764,602
54,83,246306,287
49,89,246814,474
54,88,247319,232
39,87,247567,524
39,87,248092,276
51,88,248339,277
47,83,248587,102
47,89,248844,474
51,88,249349,567
38,82,249860,485
50,88,250402,477
45,89,250910,474
50,88,251415,232
39,87,251663,509
54,88,252188,231
40,87,252435,232
57,88,252683,241
40,88,252940,241
49,88,253197,232
40,87,253445,277
41,88,253693,288
42,88,253956,602
54,83,254498,287
49,89,255006,474
54,88,255511,232
39,87,255759,524
39,87,256284,276
51,88,256531,277
47,83,256779,102
47,89,257036,474
51,88,257541,567
38,92,258052,511
50,88,258594,477
45,89,259102,474
50,88,259607,232
42,88,259855,509
62,54,262144,436
66,41,263195,405
69,55,263195,405
62,49,264215,397
66,41,265227,398
69,55,265227,398
62,54,266240,436
66,41,267291,405
69,55,267291,405
62,49,268311,397
66,41,269323,398
69,55,269323,398
62,54,270336,436
64,41,271387,405
68,55,271387,405
62,49,272407,397
64,41,273419,398
68,55,273419,398
62,54,274432,436
64,41,275483,405
68,55,275483,405
62,49,276503,397
64,41,277515,398
68,55,277515,398
61,54,278528,436
64,41,279579,405
68,55,279579,405
61,49,280599,397
64,41,281611,398
68,55,281611,398
61,54,282624,436
64,41,283675,405
68,55,283675,405
61,49,284695,397
64,41,285707,398
68,55,285707,398
66,54,286720,436
70,41,287771,405
73,55,287771,405
66,49,288791,397
70,41,289803,398
73,55,289803,398
66,54,290816,436
70,41,291867,405
73,55,291867,405
66,49,292887,397
70,41,293899,398
73,55,293899,398
62,54,294912,436
66,41,295963,405
69,55,295963,405
62,49,296983,397
66,41,297995,398
69,55,297995,398
62,54,299008,436
66,41,300059,405
69,55,300059,405
62,49,301079,397
66,41,302091,398
69,55,302091,398
62,54,303104,436
64,41,304155,405
68,55,304155,405
62,49,305175,397
64,41,306187,398
68,55,306187,398
62,54,307200,436
64,41,308251,405
68,55,308251,405
62,49,309271,397
64,41,310283,398
68,55,310283,398
61,54,311296,436
64,41,312347,405
68,55,312347,405
61,49,313367,397
64,41,314379,398
68,55,314379,398
