note,velocity,position,duration
73,44,50400,720
82,56,50400,720
68,44,51120,720
73,44,51120,720
82,62,51120,480
82,64,51600,231
67,44,51780,60
73,45,51840,1440
82,68,51840,480
75,57,52320,240
75,57,52560,240
77,51,52800,60
79,51,52860,60
77,56,52920,240
75,56,53160,110
73,49,53280,720
75,59,53280,720
72,53,54000,720
80,64,54000,960
73,55,54720,1440
79,60,54960,240
77,59,55200,240
79,60,55440,240
77,59,55680,360
75,56,56040,120
72,56,56160,1440
84,56,56160,720
84,64,56880,480
84,63,57360,230
84,68,57600,960
82,63,58560,360
80,63,58920,110
80,63,59040,720
85,75,59760,720
85,82,60480,480
84,78,60960,240
84,75,61200,240
82,71,61440,360
80,63,61800,120
89,80,61920,720
89,77,62640,480
89,81,63120,230
89,85,63360,720
87,72,64080,240
85,71,64320,240
82,70,64560,240
84,75,64800,720
82,71,65520,240
80,68,65760,240
77,63,66000,240
82,69,66240,240
80,64,66480,240
78,61,66720,240
78,55,66960,60
80,55,67020,60
78,63,67080,120
77,58,67200,360
76,59,67560,110
76,59,67680,720
77,63,68400,480
80,57,68880,240
68,57,69120,480
80,57,69180,660
72,63,69600,480
84,63,69840,240
70,63,70080,360
82,63,70080,360
68,63,70440,110
80,63,70440,110
68,63,70560,720
80,63,70560,1440
73,75,71280,720
85,75,71280,720
80,60,72000,1080
73,75,72000,480
85,75,72000,480
72,78,72480,240
84,78,72480,240
72,75,72720,360
84,75,72720,360
70,71,73080,120
82,71,73080,120
68,63,73200,240
80,63,73200,240
80,80,73440,720
77,68,73440,720
89,80,73440,720
77,65,74160,480
80,77,74160,480
89,77,74160,480
77,62,74640,230
80,74,74640,230
89,74,74640,230
77,69,74880,720
80,82,74880,720
89,82,74880,720
78,67,75600,240
75,56,75600,240
87,67,75600,240
73,55,75840,360
78,65,75840,360
85,65,75840,360
70,54,76200,120
78,64,76200,120
82,64,76200,120
72,52,76320,720
80,62,76320,720
84,62,76320,720
70,54,77040,240
78,64,77040,240
82,64,77040,240
68,57,77280,240
77,68,77280,240
80,68,77280,240
70,61,77520,240
77,72,77520,240
82,72,77520,240
77,77,77760,480
71,65,77760,480
83,77,77760,480
77,75,78240,240
70,63,78240,240
82,75,78240,240
71,66,78480,1200
77,78,78480,1200
83,78,78480,1200
70,64,79680,240
77,76,79680,240
82,76,79680,240
71,68,79920,240
77,81,79920,240
83,81,79920,240
70,66,80160,240
77,78,80160,240
82,78,80160,240
71,66,80400,240
77,78,80400,240
83,78,80400,240
71,68,80640,480
78,81,80640,480
83,81,80640,480
70,69,81120,240
78,82,81120,240
82,82,81120,240
94,96,81360,1080
90,96,81360,1080
82,81,81360,1080
84,80,82440,110
78,80,82440,110
72,68,82440,110
72,68,82560,230
78,80,82560,230
84,80,82560,230
72,79,82800,360
78,93,82800,360
84,93,82800,360
89,89,83160,120
80,89,83160,120
77,75,83160,120
87,92,83280,240
78,92,83280,240
75,78,83280,240
85,104,83520,120
77,104,83520,120
73,88,83520,120
65,97,84240,120
73,75,84360,120
80,79,84480,120
77,83,84600,120
85,87,84720,120
94,91,84840,120
84,86,84960,240
92,96,84960,240
66,97,85680,120
72,75,85800,120
80,80,85920,120
78,84,86040,120
84,88,86160,120
92,93,86280,120
85,87,86400,240
89,97,86400,240
65,97,87120,120
73,75,87240,120
80,79,87360,120
77,83,87480,120
85,87,87600,120
94,91,87720,120
84,86,87840,240
92,96,87840,240
66,97,88560,120
72,75,88680,120
80,80,88800,120
78,84,88920,120
84,88,89040,120
92,93,89160,120
85,87,89280,240
89,97,89280,240
65,97,90000,120
73,75,90120,120
80,78,90240,120
77,75,90360,120
85,79,90480,120
92,75,90600,120
85,78,90720,120
77,75,90840,120
80,80,90960,120
73,75,91080,120
65,79,91200,120
68,75,91320,120
61,78,91440,120
53,77,91560,120
56,82,91680,120
49,79,91800,120
41,87,91920,120
49,85,92040,120
97,101,92880,720
85,85,92880,720
57,29,95520,80
58,31,95600,80
61,33,95680,80
65,38,95760,120
57,29,96240,80
58,31,96320,80
61,32,96400,80
65,38,96480,120
58,100,97920,120
94,92,98640,1440
90,92,98640,1440
82,78,98640,1440
75,51,100080,360
84,61,100080,360
87,61,100080,360
77,57,100440,120
84,68,100440,120
89,68,100440,120
78,60,100560,240
84,71,100560,240
90,71,100560,240
77,57,100800,240
85,68,100800,240
89,68,100800,240
57,27,101280,80
58,29,101360,80
61,30,101440,80
65,35,101520,120
57,27,102000,80
58,29,102080,80
61,30,102160,80
65,35,102240,120
56,100,103680,120
92,90,104400,1440
89,90,104400,1440
80,76,104400,1440
75,51,105840,144
84,60,105840,144
87,60,105840,144
84,60,105984,144
76,51,105984,144
88,60,105984,144
77,55,106128,144
84,65,106128,144
89,65,106128,144
80,61,106272,144
84,72,106272,144
92,72,106272,144
90,70,106416,144
84,70,106416,144
78,70,106416,144
77,56,106560,240
85,67,106560,240
89,67,106560,240
69,81,107280,480
77,81,107280,480
57,81,108000,480
65,81,108000,480
57,27,112800,80
58,29,112880,80
61,30,112960,80
65,35,113040,120
57,29,113520,80
58,30,113600,80
61,31,113680,80
65,35,113760,120
58,100,115200,120
82,78,115920,1080
90,92,115920,1080
94,92,115920,1080
87,58,117000,120
84,58,117000,120
75,49,117000,120
87,58,117120,240
84,58,117120,240
75,49,117120,240
75,51,117360,360
84,61,117360,360
87,61,117360,360
84,68,117720,120
89,68,117720,120
77,57,117720,120
84,71,117840,240
78,60,117840,240
90,71,117840,240
85,68,118080,240
77,57,118080,240
89,68,118080,240
57,29,118560,80
58,30,118640,80
61,32,118720,80
65,37,118800,120
57,29,119280,80
58,30,119360,80
61,32,119440,80
65,37,119520,120
48,100,120960,120
84,76,121680,1440
92,90,121680,1440
96,90,121680,1440
91,73,123120,180
97,73,123120,180
85,62,123120,180
84,60,123300,180
91,71,123300,180
96,71,123300,180
89,67,123480,180
77,56,123480,180
84,67,123480,180
91,68,123660,180
84,68,123660,180
79,57,123660,180
92,73,123840,240
84,73,123840,240
80,62,123840,240
72,81,124560,480
80,81,124560,480
68,68,124560,480
77,81,124560,480
60,81,125280,480
68,81,125280,480
56,68,125280,480
65,81,125280,480
41,94,127440,720
38,50,128160,90
39,51,128240,90
41,51,128320,90
39,52,128400,90
41,53,128480,90
39,55,128560,90
41,56,128640,90
39,56,128720,90
41,57,128800,90
39,58,128880,70
41,59,128940,70
39,60,129000,70
41,61,129060,60
39,62,129120,60
41,62,129180,60
39,62,129240,60
41,63,129300,60
39,64,129360,90
38,73,129440,90
39,73,129520,90
101,97,129600,960
99,68,130560,120
97,61,130680,120
92,65,130800,120
89,59,130920,120
87,62,131040,120
85,56,131160,120
80,58,131280,120
77,53,131400,120
75,55,131520,120
73,50,131640,120
68,52,131760,240
72,55,132480,120
73,52,132600,120
75,50,132720,120
77,47,132840,120
78,45,132960,120
80,42,133073,120
81,40,133200,120
81,50,133920,120
80,49,134040,120
79,47,134160,120
78,46,134280,120
77,44,134400,120
76,42,134520,120
75,41,134640,120
101,97,135360,960
99,68,136320,120
97,61,136440,120
92,65,136560,120
89,59,136680,120
87,62,136800,120
85,57,136920,120
80,58,137040,120
77,53,137160,120
75,55,137280,120
73,51,137400,120
68,52,137520,240
72,42,138240,120
73,41,138360,120
75,41,138480,120
77,40,138600,120
78,39,138720,120
80,38,138833,120
81,37,138960,120
81,42,139680,120
80,41,139800,120
79,40,139920,120
78,39,140040,120
77,37,140160,120
76,36,140280,120
75,35,140400,240
71,40,141120,1440
77,59,141120,960
75,53,142080,360
73,52,142440,110
71,43,142560,720
73,58,142560,720
70,56,143280,720
78,56,143280,1200
71,50,144000,1440
77,52,144480,240
77,51,144720,240
75,50,144960,240
73,49,145200,230
70,44,145440,720
73,44,145440,720
82,56,145440,720
68,44,146160,720
73,44,146160,720
82,62,146160,480
82,64,146640,240
67,44,146820,60
73,45,146880,1440
82,68,146880,480
75,57,147360,240
75,57,147600,240
77,51,147840,60
79,51,147900,60
77,56,147960,240
75,56,148200,110
73,49,148320,720
75,59,148320,720
72,53,149040,720
80,64,149040,960
73,55,149760,1440
79,60,150000,240
77,59,150240,240
79,60,150480,240
77,59,150720,360
75,56,151080,120
72,56,151200,1440
84,56,151200,720
84,64,151920,480
84,63,152400,230
84,68,152640,960
82,63,153600,360
80,63,153960,110
80,63,154080,720
85,75,154800,720
85,82,155520,480
84,78,156000,230
84,75,156240,240
82,71,156480,360
80,63,156840,120
89,80,156960,720
89,77,157680,480
89,81,158160,230
89,85,158400,720
87,72,159120,240
85,71,159360,240
82,70,159600,240
84,75,159840,720
82,71,160560,240
80,68,160800,240
77,63,161040,240
82,69,161280,240
80,64,161520,240
78,61,161760,230
78,55,162000,60
80,55,162060,60
78,63,162120,120
77,58,162240,360
76,59,162600,110
76,59,162720,720
77,63,163440,480
80,57,163920,240
68,57,164160,480
80,57,164220,660
72,63,164640,480
84,63,164880,240
70,63,165120,360
82,63,165120,360
68,63,165480,110
80,63,165480,110
68,63,165600,720
80,63,165600,1440
73,75,166320,720
85,75,166320,720
78,60,167040,720
80,60,167040,720
73,75,167040,360
85,75,167040,360
84,71,167400,120
72,71,167400,120
80,70,167520,240
78,70,167520,240
72,70,167520,240
84,70,167520,240
80,60,167760,360
78,60,167760,360
72,75,167760,360
84,75,167760,360
70,71,168120,120
82,71,168120,120
78,60,168240,240
68,63,168240,240
80,63,168240,240
80,80,168480,720
77,68,168480,720
89,80,168480,720
77,65,169200,480
80,77,169200,480
89,77,169200,480
77,66,169680,230
80,78,169680,230
89,78,169680,230
77,69,169920,720
80,82,169920,720
89,82,169920,720
78,67,170640,240
75,56,170640,240
87,67,170640,240
73,55,170880,360
78,65,170880,360
85,65,170880,360
70,54,171240,120
78,64,171240,120
82,64,171240,120
72,52,171360,720
80,62,171360,720
84,62,171360,720
70,54,172080,240
78,64,172080,240
82,64,172080,240
68,57,172320,240
77,68,172320,240
80,68,172320,240
70,61,172560,240
77,72,172560,240
82,72,172560,240
77,77,172800,480
71,65,172800,480
83,77,172800,480
77,75,173280,240
70,63,173280,240
82,75,173280,240
71,66,173520,1200
77,78,173520,1200
83,78,173520,1200
70,64,174720,240
77,76,174720,240
82,76,174720,240
71,68,174960,240
77,81,174960,240
83,81,174960,240
70,66,175200,240
77,78,175200,240
82,78,175200,240
71,66,175440,240
77,78,175440,240
83,78,175440,240
71,68,175680,480
78,81,175680,480
83,81,175680,480
70,69,176160,240
78,82,176160,240
82,82,176160,240
94,95,176400,1080
90,95,176400,1080
82,80,176400,1080
84,80,177480,110
78,80,177480,110
72,68,177480,110
72,68,177600,230
78,80,177600,230
84,80,177600,230
72,79,177840,360
78,93,177840,360
84,93,177840,360
89,89,178200,120
80,89,178200,120
77,75,178200,120
87,92,178320,240
78,92,178320,240
75,78,178320,240
85,101,178560,120
77,101,178560,120
73,85,178560,120
65,97,179280,120
73,75,179400,120
80,79,179520,120
77,83,179640,120
85,87,179760,120
94,91,179880,120
84,86,180000,240
92,96,180000,240
66,97,180720,120
72,75,180840,120
80,80,180960,120
78,84,181080,120
84,88,181200,120
92,93,181320,120
85,87,181440,240
89,97,181440,240
65,97,182160,120
73,75,182280,120
80,79,182400,120
77,83,182520,120
85,87,182640,120
94,91,182760,120
84,86,182880,240
92,96,182880,240
66,97,183600,120
72,75,183720,120
80,80,183840,120
78,84,183960,120
84,88,184080,120
92,93,184200,120
85,97,184320,240
89,97,184320,240
65,97,185040,120
73,75,185160,120
80,78,185280,120
77,75,185400,120
85,79,185520,120
92,75,185640,120
85,78,185760,120
77,75,185880,120
80,80,186000,120
73,75,186120,120
65,79,186240,120
68,75,186360,120
61,78,186480,120
53,77,186600,120
56,82,186720,120
49,79,186840,120
41,87,186960,120
49,85,187080,120
97,101,187920,720
85,85,187920,720
52,44,190080,720
61,52,190080,720
64,52,190080,720
54,37,190800,720
61,44,190800,960
66,44,190800,2160
59,57,191760,240
61,57,192000,240
64,60,192240,240
62,56,192480,240
61,56,192720,230
52,44,192960,720
61,52,192960,720
64,52,192960,720
54,37,193680,720
61,44,193680,960
66,44,193680,2160
59,57,194640,240
61,57,194880,240
64,60,195120,240
62,56,195360,360
61,56,195720,110
56,37,195840,1200
61,44,195840,720
64,44,195840,1440
59,37,196560,480
57,32,197040,240
61,30,197280,1440
73,53,198720,600
71,45,199320,60
73,45,199380,60
71,50,199440,360
69,47,199800,120
71,50,199920,240
73,53,200160,360
74,50,200520,120
73,48,200640,120
71,43,200760,60
73,43,200820,60
71,52,200880,360
69,48,201240,120
71,47,201360,240
73,39,201600,120
61,29,201720,120
73,29,201840,120
68,29,201960,120
73,29,202080,120
68,29,202200,120
80,29,202320,120
73,29,202440,120
80,29,202560,120
73,29,202680,120
85,29,202800,120
80,29,202920,120
85,29,203040,120
80,29,203160,120
92,29,203280,120
85,29,203400,120
92,29,203520,120
85,29,203640,120
97,39,203760,120
52,44,204480,720
61,52,204480,1680
64,52,204480,720
54,37,205200,720
66,44,205200,2160
59,57,206160,240
61,57,206400,240
64,60,206640,240
62,56,206880,240
61,56,207120,240
52,44,207360,720
61,52,207360,1680
64,52,207360,720
54,37,208080,2880
66,44,208080,2160
59,57,209040,240
61,57,209280,240
64,60,209520,240
62,56,209760,360
61,56,210120,50
61,50,210180,60
69,56,210240,240
66,53,210480,240
62,51,210720,240
56,37,210960,1200
61,44,210960,720
64,44,210960,1440
59,37,211680,480
57,32,212160,240
61,30,212400,1440
73,42,214560,1560
75,42,216120,120
78,43,216240,120
76,41,216360,120
73,39,216480,120
69,39,216600,120
68,35,216720,30
68,35,216780,60
80,43,216840,480
78,37,217320,60
80,37,217380,60
78,43,217440,360
76,39,217800,120
78,39,217920,240
80,42,218160,360
81,40,218520,120
80,40,218640,120
78,37,218760,60
80,37,218820,60
78,44,218880,360
76,33,219240,120
78,31,219360,240
80,31,219600,1080
68,25,220680,120
80,25,220800,120
75,25,220920,120
80,25,221040,120
75,25,221160,120
87,21,221280,120
80,21,221400,120
87,21,221520,120
80,21,221640,120
92,28,221760,120
80,44,222000,240
78,44,222240,240
76,45,222480,960
67,34,222720,120
68,34,222840,120
71,34,222960,80
69,34,223040,80
68,34,223120,80
68,43,223200,960
76,42,223440,240
75,42,223680,240
73,44,223920,240
67,36,224160,120
68,32,224280,120
71,36,224400,80
69,36,224480,80
68,32,224560,80
68,44,224640,960
80,43,224880,240
78,40,225120,240
76,46,225360,960
67,38,225600,120
68,34,225720,120
71,38,225840,80
69,38,225920,80
68,35,226000,80
68,42,226080,720
76,43,226320,240
75,41,226560,240
73,47,226800,240
72,37,227040,120
73,37,227160,120
76,37,227280,80
74,37,227360,80
73,34,227440,80
73,41,227520,960
85,46,227760,240
83,44,228000,240
81,53,228240,960
72,32,228480,120
73,30,228600,120
76,32,228720,80
74,32,228800,80
73,30,228880,80
73,37,228960,960
81,38,229200,240
80,36,229440,240
78,40,229680,240
72,27,229920,120
73,28,230040,120
76,30,230160,80
74,30,230240,80
73,27,230320,80
73,38,230400,960
85,40,230640,240
83,37,230880,240
81,45,231120,960
72,37,231360,120
73,37,231480,120
76,37,231600,80
74,37,231680,80
73,34,231760,80
73,42,231840,960
81,44,232080,240
80,42,232320,240
78,47,232560,960
72,37,232800,120
73,34,232920,120
76,37,233040,80
74,37,233120,80
73,34,233200,80
73,41,233280,720
80,43,233520,240
81,42,233760,240
80,50,234000,240
67,32,234240,120
68,30,234360,120
71,32,234480,80
69,32,234560,80
68,30,234640,80
68,37,234720,960
78,47,234960,240
76,47,235200,240
75,53,235440,960
67,38,235680,120
68,35,235800,120
71,38,235920,80
69,38,236000,80
68,35,236080,80
68,46,236160,960
75,47,236400,240
73,44,236640,240
72,52,236880,240
67,41,237120,120
68,39,237240,120
71,41,237360,80
69,41,237440,80
68,38,237520,80
68,52,237600,960
78,43,237840,240
76,41,238080,240
75,47,238320,240
70,38,238560,120
71,36,238680,120
75,38,238800,80
73,38,238880,80
71,35,238960,80
71,41,239040,720
76,34,239280,240
78,34,239520,240
68,35,239760,120
71,37,239880,120
76,40,240000,120
80,42,240120,120
78,44,240240,120
76,42,240360,120
80,38,240480,120
83,40,240600,120
88,43,240720,120
92,46,240840,120
90,50,240960,120
88,47,241080,120
83,44,241200,120
80,43,241320,120
78,42,241440,120
76,41,241560,120
71,40,241680,120
68,39,241800,120
66,38,241920,120
64,37,242040,120
59,36,242160,120
68,39,242280,120
66,38,242400,120
64,37,242520,120
61,36,242640,120
64,34,242760,120
66,37,242880,120
69,39,243000,120
73,41,243120,120
76,43,243240,120
78,46,243360,120
81,48,243480,120
85,50,243600,120
88,51,243720,120
90,49,243840,120
93,47,243960,120
92,50,244080,120
90,49,244200,120
87,49,244320,120
81,48,244440,120
80,47,244560,120
78,46,244680,120
75,45,244800,120
71,44,244920,120
75,45,245040,120
73,42,245160,120
71,39,245280,120
69,37,245400,120
68,35,245520,120
71,37,245640,120
76,40,245760,120
80,42,245880,120
78,44,246000,120
76,42,246120,120
80,38,246240,120
83,40,246360,120
88,43,246480,120
92,46,246600,120
90,50,246720,120
88,47,246840,120
83,44,246960,120
80,43,247080,120
78,42,247200,120
76,41,247320,120
71,40,247440,120
68,39,247560,120
66,38,247680,120
64,37,247800,120
59,36,247920,120
68,39,248040,120
66,38,248160,120
64,37,248280,120
61,36,248400,120
64,34,248520,113
66,37,248640,120
69,39,248760,120
73,41,248880,120
76,43,249000,120
78,46,249120,120
81,48,249240,120
85,50,249360,120
88,51,249480,120
90,49,249600,120
93,47,249720,120
92,47,249840,120
90,48,249960,120
87,49,250080,120
81,50,250200,120
80,51,250320,120
78,52,250440,120
75,53,250560,120
71,52,250680,120
75,51,250800,120
73,51,250920,120
71,53,251040,120
69,57,251160,120
68,56,251280,120
71,59,251400,120
76,61,251520,120
80,63,251640,120
78,65,251760,120
76,63,251880,120
80,61,252000,120
83,61,252120,120
88,64,252240,120
92,66,252360,120
90,69,252480,120
88,65,252600,120
84,62,252720,120
81,61,252840,120
78,60,252960,120
76,60,253080,120
72,59,253200,120
69,58,253320,120
66,57,253440,120
64,56,253560,120
60,55,253680,120
57,54,253800,120
54,53,253920,120
52,52,254040,120
56,52,254160,120
59,51,254280,120
64,52,254400,120
68,53,254520,120
66,54,254640,120
64,52,254760,120
68,49,254880,120
71,51,255000,120
76,54,255120,120
80,57,255240,120
78,59,255360,120
76,57,255480,120
72,59,255600,120
69,61,255720,120
66,62,255840,120
64,64,255960,120
60,66,256080,120
57,67,256200,120
54,69,256320,120
52,71,256440,120
48,73,256560,120
45,74,256680,120
42,76,256800,120
40,78,256920,120
47,73,257280,120
52,68,257400,120
57,68,257520,120
56,68,257640,120
59,73,257760,120
64,67,257880,120
69,67,258000,120
68,68,258120,120
71,72,258240,120
76,73,258360,120
81,76,258480,120
80,71,258600,120
83,71,258720,120
88,71,258840,120
93,71,258960,120
92,71,259080,120
88,77,259200,120
83,71,259320,120
81,71,259440,120
80,71,259560,120
76,71,259680,120
71,71,259800,120
69,71,259920,120
68,72,260040,120
64,73,260160,120
59,75,260280,120
57,77,260400,120
56,78,260520,120
52,80,260640,120
47,81,260760,120
45,82,260880,120
44,84,261000,120
40,86,261120,120
35,88,261240,120
52,55,262800,720
61,65,262800,720
64,65,262800,720
54,46,263520,720
61,55,263520,960
66,55,263520,2160
59,71,264480,240
61,71,264720,240
64,75,264960,240
62,70,265200,360
61,64,265560,110
52,55,265680,720
61,65,265680,720
64,65,265680,720
54,46,266400,2880
61,55,266400,960
66,55,266400,2160
59,67,267360,240
61,67,267600,240
64,72,267840,240
62,66,268080,360
61,57,268440,50
61,54,268500,540
69,63,268560,240
66,62,268800,480
62,57,269040,240
56,52,269280,1200
61,52,269280,720
64,52,269280,1440
59,43,270000,480
57,37,270480,240
61,35,270720,1440
73,53,272160,600
71,45,272760,60
73,45,272820,60
71,50,272880,360
69,47,273240,120
71,50,273360,240
73,53,273600,360
74,50,273960,120
73,48,274080,120
71,43,274200,60
73,43,274260,60
71,52,274320,360
69,48,274680,120
71,47,274800,240
73,39,275040,120
61,29,275160,120
73,29,275280,120
68,29,275400,120
73,29,275520,120
68,29,275640,120
80,29,275760,120
73,29,275880,120
80,29,276000,120
73,29,276120,120
85,29,276240,120
80,29,276360,120
85,29,276480,120
80,29,276600,120
92,29,276720,120
85,29,276840,120
92,29,276960,120
85,29,277080,120
97,39,277200,120
52,37,277920,720
61,44,277920,1680
64,44,277920,720
54,31,278640,720
66,37,278640,2160
59,48,279600,240
61,48,279840,240
64,51,280080,240
62,47,280320,360
61,47,280680,120
52,37,280800,720
61,44,280800,1680
64,44,280800,720
54,31,281520,2880
66,37,281520,2160
59,48,282480,240
61,48,282720,240
64,51,282960,240
62,47,283200,240
61,47,283440,170
61,40,283620,660
69,36,283680,120
68,33,283800,120
71,39,283920,120
69,38,284040,120
66,36,284160,120
62,35,284280,120
56,31,284400,1200
61,37,284400,720
64,37,284400,1440
59,31,285120,480
57,27,285600,240
61,25,285840,1440
73,42,288000,1560
75,42,289560,120
78,43,289680,120
76,41,289800,120
73,39,289920,120
69,39,290040,120
68,35,290160,30
68,35,290220,60
80,43,290280,480
78,37,290760,60
80,37,290820,60
78,43,290880,360
76,39,291240,120
78,39,291360,240
80,42,291600,360
81,40,291960,120
80,40,292080,120
78,37,292200,60
80,37,292260,60
78,44,292320,360
76,33,292680,120
78,31,292800,240
80,31,293040,1080
68,25,294120,120
80,25,294240,120
75,25,294360,120
80,25,294480,120
75,25,294600,120
87,21,294720,120
80,21,294840,120
87,21,294960,120
80,21,295080,120
92,28,295200,120
80,44,295440,240
78,44,295680,240
76,45,295920,960
67,34,296160,120
68,31,296280,120
71,34,296400,80
69,34,296480,80
68,32,296560,80
68,43,296640,960
76,42,296880,240
75,39,297120,240
73,44,297360,240
67,36,297600,120
68,33,297720,120
71,36,297840,80
69,36,297920,80
68,33,298000,80
68,44,298080,960
80,43,298320,240
78,39,298560,240
76,46,298800,960
67,38,299040,120
68,35,299160,120
71,38,299280,80
69,38,299360,80
68,36,299440,80
68,42,299520,720
76,43,299760,240
75,38,300000,240
73,47,300240,240
72,37,300480,120
73,35,300600,120
76,37,300720,80
74,37,300800,80
73,35,300880,70
73,41,300960,960
85,46,301200,240
83,43,301440,240
81,53,301680,960
72,32,301920,120
73,30,302040,120
76,32,302160,80
74,32,302240,80
73,30,302320,70
73,37,302400,960
81,38,302640,240
80,36,302880,240
78,40,303120,240
72,27,303360,120
73,27,303480,120
76,30,303600,80
74,30,303680,80
73,29,303760,70
73,38,303840,960
85,40,304080,240
83,38,304320,240
81,45,304560,960
72,37,304800,120
73,37,304920,120
76,37,305040,80
74,37,305120,80
73,34,305200,70
73,42,305280,960
81,44,305520,240
80,40,305760,240
78,47,306000,960
72,37,306240,120
73,35,306360,120
76,37,306480,80
74,37,306560,80
73,35,306640,70
73,41,306720,720
80,43,306960,240
81,40,307200,240
80,50,307440,240
67,32,307680,120
68,30,307800,120
71,32,307920,80
69,32,308000,80
68,30,308080,70
68,37,308160,960
78,47,308400,240
76,44,308640,240
75,53,308880,960
67,38,309120,120
68,38,309240,120
71,38,309360,80
69,38,309440,80
68,35,309520,70
68,46,309600,960
75,47,309840,240
73,44,310080,240
72,52,310320,240
67,41,310560,120
68,38,310680,120
71,41,310800,80
69,41,310880,80
68,38,310960,70
68,52,311040,960
78,43,311280,240
76,39,311520,240
75,47,311760,240
70,38,312000,120
71,36,312120,120
75,38,312240,80
73,38,312320,80
71,35,312400,70
71,41,312480,720
76,34,312720,240
78,34,312960,240
68,35,313200,120
71,37,313320,120
76,40,313440,120
80,42,313560,120
78,44,313680,120
76,42,313800,120
80,38,313920,120
83,40,314040,120
88,43,314160,120
92,46,314280,120
90,50,314400,120
88,47,314520,120
83,44,314640,120
80,43,314760,120
78,42,314880,120
76,41,315000,120
71,40,315120,120
68,39,315240,120
66,38,315360,120
64,37,315480,120
59,36,315600,120
68,39,315720,120
66,38,315840,120
64,37,315960,120
61,36,316080,120
64,34,316200,120
66,37,316320,120
69,39,316440,120
73,41,316560,120
76,43,316680,120
78,46,316800,120
81,48,316920,120
85,50,317040,120
88,51,317160,120
90,49,317280,120
93,47,317400,120
92,50,317520,120
90,49,317640,120
87,49,317760,120
81,48,317880,120
80,47,318000,120
78,46,318120,120
75,45,318240,120
71,44,318360,120
75,45,318480,120
73,42,318600,120
71,39,318720,120
69,37,318840,120
68,35,318960,120
71,37,319080,120
76,40,319200,120
80,42,319320,120
78,44,319440,120
76,42,319560,120
80,38,319680,120
83,40,319800,120
88,43,319920,120
92,46,320040,120
