note,velocity,position,duration
81,62,15615,110
64,62,15733,596
80,62,15733,227
78,62,15975,115
78,62,16090,117
78,62,16207,115
52,74,16329,476
71,62,16329,951
76,72,16329,951
59,62,16805,475
68,76,16805,475
45,80,17282,130
71,72,17282,728
76,82,17282,728
49,75,17419,109
52,75,17536,109
57,75,17653,114
61,76,17774,114
64,75,17895,340
83,75,18010,117
71,73,18127,478
78,73,18127,478
83,83,18127,478
47,78,18250,116
51,75,18373,108
54,75,18489,109
59,75,18605,113
75,75,18605,120
64,76,18725,475
75,76,18725,121
75,75,18846,218
71,73,19079,362
76,83,19079,376
49,80,19202,130
56,75,19339,109
61,75,19455,110
75,75,19455,110
64,75,19573,114
73,75,19573,227
61,76,19694,222
71,75,19815,232
56,75,19931,224
59,73,20047,591
64,73,20047,1073
71,83,20047,1073
44,78,20170,116
51,75,20293,108
56,75,20409,109
59,75,20525,113
64,76,20646,474
45,80,21122,130
71,72,21122,728
76,86,21122,728
49,75,21259,109
52,75,21376,109
57,75,21493,114
61,76,21614,114
64,75,21735,340
78,82,21850,117
71,74,21967,478
75,74,21967,478
78,84,21967,478
47,78,22090,116
51,75,22213,108
54,75,22329,109
59,75,22445,113
71,75,22445,120
64,76,22565,475
71,76,22565,121
71,75,22686,232
71,75,22918,122
49,80,23042,130
71,72,23042,239
80,86,23042,253
56,75,23179,109
59,75,23295,110
81,75,23295,110
64,75,23413,596
80,75,23413,227
78,75,23655,115
78,75,23770,117
78,75,23887,115
30,66,23950,535
66,70,23960,908
70,70,24000,868
42,84,24009,476
76,84,24040,828
42,68,24485,475
49,68,24485,475
54,68,24485,475
58,82,24485,475
59,67,24839,114
71,81,24839,121
45,80,24962,130
68,72,24962,728
80,86,24962,728
49,75,25099,109
52,75,25216,109
57,75,25333,114
61,76,25454,114
64,75,25575,340
69,67,25690,117
81,81,25690,117
69,67,25807,115
81,81,25807,122
47,78,25929,117
68,70,25929,713
80,84,25929,713
51,75,26053,108
54,75,26169,109
59,75,26285,113
64,76,26406,113
59,75,26526,109
54,75,26642,223
66,67,26642,116
78,81,26642,116
66,67,26758,115
78,81,26758,122
37,79,26882,130
64,72,26882,606
68,72,26882,845
76,86,26882,845
49,75,27019,109
56,75,27136,109
61,75,27253,114
64,76,27374,114
61,75,27495,108
56,75,27611,224
78,75,27727,122
40,77,27849,117
78,78,27849,61
79,75,27914,55
47,75,27973,108
78,75,27973,115
52,75,28088,110
78,75,28088,223
56,75,28205,113
52,76,28326,113
76,76,28326,352
47,75,28446,109
40,74,28562,223
59,67,28678,115
71,81,28678,122
68,72,28774,718
45,80,28802,130
73,72,28814,678
80,86,28853,639
49,75,28939,109
52,75,29056,109
57,75,29173,114
61,76,29294,114
57,75,29415,108
52,75,29531,224
69,67,29531,116
81,81,29531,116
69,67,29647,115
81,81,29647,122
68,70,29769,719
35,68,29769,476
47,84,29769,476
73,70,29801,679
80,84,29820,640
36,66,30186,534
48,82,30245,475
56,68,30245,535
60,82,30277,474
66,67,30482,116
78,81,30482,116
66,67,30598,115
78,81,30598,122
37,71,30662,552
49,86,30722,492
64,72,30722,710
68,72,30762,670
76,86,30802,630
56,68,31214,475
61,82,31214,475
64,67,31451,238
76,77,31451,238
30,74,31689,476
42,92,31689,476
64,67,31689,225
76,81,31689,239
63,64,31928,110
75,78,31928,117
61,64,32045,227
73,78,32045,241
54,76,32165,475
59,67,32286,218
71,81,32286,232
61,77,32518,1077
64,77,32518,1091
73,91,32518,849
33,82,32642,130
40,74,32779,109
45,75,32896,109
49,75,33013,114
52,76,33134,114
85,87,33134,59
80,86,33196,55
57,75,33255,108
78,86,33255,54
73,86,33313,54
52,75,33371,109
61,75,33371,224
49,75,33487,115
35,85,33609,117
63,81,33609,936
75,95,33609,710
47,75,33733,108
51,75,33849,109
54,75,33965,113
59,76,34086,113
87,87,34086,58
82,86,34148,54
54,75,34206,109
80,86,34206,54
75,86,34264,55
47,75,34322,109
63,86,34322,223
54,75,34439,114
37,88,34562,130
64,72,34562,606
68,81,34562,967
76,95,34562,725
49,75,34699,109
56,75,34816,109
61,75,34933,114
64,76,35054,114
88,85,35054,59
83,84,35116,55
61,75,35175,108
81,84,35175,54
76,84,35233,54
56,75,35291,109
64,75,35291,224
49,75,35407,115
44,82,35529,117
59,80,35529,469
63,80,35529,713
71,94,35529,713
51,75,35653,108
56,75,35769,109
59,75,35885,113
64,86,36006,113
56,75,36126,109
51,75,36242,223
66,67,36242,223
78,81,36242,238
64,72,36442,450
42,84,36482,130
68,72,36482,410
76,86,36522,370
49,75,36619,109
54,75,36736,713
57,75,36853,114
59,76,36974,114
64,75,37095,108
57,75,37211,109
59,75,37327,115
45,82,37449,117
57,70,37449,356
64,84,37449,356
49,75,37573,108
52,75,37689,711
57,75,37805,113
59,76,37926,113
64,75,38046,109
57,75,38162,109
59,75,38279,114
45,80,38402,130
57,72,38402,370
64,86,38402,370
49,75,38539,109
52,75,38656,713
57,75,38772,115
59,76,38894,114
64,75,39015,108
57,75,39131,224
47,70,39369,476
54,84,39369,476
59,70,39369,951
63,84,39369,951
39,77,39845,475
51,92,39845,475
37,84,40322,492
49,99,40322,492
64,85,40322,728
68,85,40322,728
76,99,40322,728
35,79,40814,475
47,95,40814,475
71,80,41050,117
83,94,41050,117
71,80,41167,951
76,91,41167,951
83,86,41167,951
28,79,41289,225
40,96,41289,239
52,88,41528,223
32,78,41766,222
44,95,41766,236
56,88,42002,223
71,80,42118,115
83,94,42118,122
33,82,42242,239
45,99,42242,253
73,85,42242,239
85,99,42242,253
57,88,42495,225
75,80,42495,110
87,94,42495,117
73,80,42612,228
85,94,42612,243
35,79,42734,222
47,95,42734,236
71,80,42855,232
76,80,42855,218
83,94,42855,232
54,80,42970,225
59,94,42970,239
71,80,43087,122
83,94,43087,122
40,82,43209,225
52,97,43209,239
68,83,43209,829
71,83,43209,829
80,97,43209,829
56,80,43448,223
64,94,43448,237
37,80,43685,223
49,95,43685,237
56,81,43685,460
60,95,43685,475
56,80,43922,223
61,94,43922,238
68,80,44038,115
80,94,44038,122
30,81,44162,492
42,99,44162,492
69,85,44162,239
81,99,44162,253
68,80,44415,110
80,94,44415,117
66,80,44532,228
78,94,44532,243
49,81,44654,222
54,95,44654,236
64,80,44775,218
76,94,44775,232
30,76,44890,225
42,94,44890,239
66,80,45007,232
78,94,45007,246
32,80,45129,225
44,97,45129,239
59,80,45253,232
71,94,45253,232
51,88,45368,223
59,80,45485,459
63,91,45485,459
71,86,45485,473
56,89,45606,222
51,88,45842,223
68,80,45958,115
80,94,45958,122
45,93,46082,492
69,85,46082,239
73,85,46082,239
81,99,46082,253
68,80,46335,110
80,94,46335,117
66,80,46452,228
78,94,46452,243
49,89,46574,222
64,80,46695,218
69,80,46695,218
76,94,46695,232
52,88,46811,224
71,80,46927,232
76,80,46927,232
83,94,46927,246
47,91,47050,224
73,80,47173,218
85,94,47173,232
54,88,47289,222
75,80,47405,473
80,80,47405,473
87,94,47405,473
36,79,47526,222
48,95,47526,236
56,80,47762,223
61,94,47762,238
63,80,47878,115
75,94,47878,122
37,84,48002,492
49,99,48002,492
64,85,48002,728
68,85,48002,728
76,99,48002,728
35,79,48494,475
47,95,48494,475
71,80,48730,117
83,94,48730,117
71,80,48847,478
76,91,48847,478
83,86,48847,478
28,79,48969,225
40,96,48969,239
52,88,49208,223
71,80,49325,120
76,80,49325,120
83,90,49325,120
32,78,49445,223
44,95,49445,237
71,81,49445,121
76,81,49445,121
83,91,49445,121
71,80,49566,232
76,91,49566,218
83,86,49566,232
56,88,49682,223
71,80,49798,115
83,94,49798,122
33,82,49922,239
45,99,49922,253
73,85,49922,239
85,99,49922,253
57,88,50175,225
75,80,50175,110
87,94,50175,117
73,80,50292,228
85,94,50292,243
35,79,50414,222
47,95,50414,236
71,80,50535,232
76,80,50535,218
83,94,50535,232
54,80,50650,225
59,94,50650,239
71,80,50767,122
83,94,50767,122
40,82,50889,225
52,97,50889,239
68,83,50889,829
71,83,50889,829
80,97,50889,829
56,80,51128,223
64,94,51128,237
37,80,51365,223
49,95,51365,237
56,81,51365,460
60,95,51365,475
56,80,51602,223
61,94,51602,238
73,80,51718,115
85,94,51718,122
30,81,51842,492
42,99,51842,492
71,85,51842,239
75,85,51842,239
78,85,51842,253
83,99,51842,253
69,80,52095,110
81,94,52095,117
68,80,52212,228
80,94,52212,243
49,81,52334,222
54,95,52334,236
69,80,52455,218
73,80,52455,218
81,94,52455,232
30,76,52570,225
42,94,52570,239
68,80,52687,232
80,94,52687,246
32,80,52809,225
44,97,52809,239
66,80,52933,218
78,94,52933,232
51,88,53048,223
64,80,53165,357
68,80,53165,357
76,94,53165,357
56,89,53286,222
51,88,53522,223
73,80,53522,109
85,94,53522,116
71,80,53638,254
75,80,53638,254
83,94,53638,261
45,93,53762,239
69,80,53899,219
81,94,53899,233
49,88,54016,224
68,80,54132,228
80,94,54132,243
52,89,54254,222
69,80,54375,218
73,80,54375,218
81,94,54375,232
57,88,54491,224
71,80,54607,232
75,80,54607,232
83,94,54607,246
47,91,54730,224
73,80,54853,218
85,94,54853,232
54,88,54969,222
75,80,55085,473
87,94,55085,473
36,79,55206,222
48,95,55206,236
56,80,55442,223
60,94,55442,238
63,80,55558,115
75,94,55558,122
37,77,55682,492
49,92,55682,492
64,83,55682,728
68,83,55682,728
76,97,55682,728
35,73,56174,475
47,89,56174,475
71,75,56410,117
83,89,56410,117
71,75,56527,951
76,86,56527,951
83,81,56527,951
28,66,56649,225
40,83,56649,239
52,75,56888,223
32,65,57126,222
44,82,57126,236
56,75,57362,223
71,67,57478,115
83,81,57478,122
33,69,57602,239
45,86,57602,253
73,72,57602,239
85,86,57602,253
57,75,57855,225
75,67,57855,110
87,81,57855,117
73,67,57972,228
85,81,57972,243
35,66,58094,222
47,82,58094,236
71,67,58215,232
76,67,58215,218
83,81,58215,232
54,67,58330,225
59,81,58330,239
71,67,58447,122
83,81,58447,122
40,69,58569,225
52,84,58569,239
68,70,58569,829
71,70,58569,829
80,84,58569,829
56,67,58808,223
64,81,58808,237
37,67,59045,223
49,82,59045,237
56,68,59045,460
60,82,59045,475
56,67,59282,223
61,81,59282,238
68,67,59398,115
80,81,59398,122
30,68,59522,492
42,86,59522,492
69,72,59522,239
81,86,59522,253
68,67,59775,110
80,81,59775,117
66,67,59892,228
78,81,59892,243
49,68,60014,222
54,82,60014,236
64,67,60135,218
76,81,60135,232
30,63,60250,225
42,81,60250,239
66,67,60367,232
78,81,60367,246
32,67,60489,225
44,84,60489,239
59,67,60613,232
71,81,60613,232
51,75,60728,223
59,67,60845,459
63,78,60845,459
71,73,60845,473
56,76,60966,222
51,75,61202,223
68,67,61318,115
80,81,61318,122
45,80,61442,492
69,72,61442,239
73,72,61442,239
81,86,61442,253
68,67,61695,110
80,81,61695,117
66,67,61812,228
78,81,61812,243
49,73,61934,222
64,67,62055,218
69,67,62055,218
76,81,62055,232
52,71,62171,224
71,67,62287,232
76,67,62287,232
83,81,62287,246
47,69,62410,224
73,67,62533,218
85,81,62533,232
54,68,62649,222
75,67,62765,473
80,67,62765,473
87,81,62765,473
36,56,62886,222
48,72,62886,236
56,56,63122,223
61,70,63122,238
63,67,63238,115
75,81,63238,122
37,58,63362,492
49,73,63362,492
64,59,63362,728
68,59,63362,728
76,73,63362,728
35,53,63854,475
47,69,63854,475
71,54,64090,117
83,68,64090,117
71,54,64207,478
76,65,64207,478
83,60,64207,478
28,53,64329,476
40,70,64329,476
71,54,64685,120
76,54,64685,120
83,64,64685,120
32,52,64805,223
44,69,64805,237
71,55,64805,121
76,55,64805,121
83,65,64805,121
71,54,64926,232
76,65,64926,218
83,60,64926,232
56,62,65042,223
71,54,65158,115
83,68,65158,122
33,56,65282,492
45,73,65282,492
73,59,65282,239
85,73,65282,253
75,54,65535,110
87,68,65535,117
73,54,65652,228
85,68,65652,243
35,53,65774,475
47,69,65774,475
71,54,65895,232
76,54,65895,218
83,68,65895,232
71,54,66127,122
83,68,66127,122
40,56,66249,476
52,71,66249,476
68,57,66249,829
71,57,66249,829
80,71,66249,829
37,54,66725,475
49,69,66725,475
56,55,66725,475
60,69,66725,475
73,54,67078,115
85,68,67078,122
30,55,67202,492
42,73,67202,492
71,59,67202,239
75,59,67202,239
78,59,67202,253
83,73,67202,253
69,54,67455,110
81,68,67455,117
68,54,67572,228
80,68,67572,243
49,55,67694,222
54,69,67694,236
69,54,67815,218
73,54,67815,218
81,68,67815,232
30,50,67930,225
42,68,67930,239
68,54,68047,232
80,68,68047,246
32,54,68169,476
44,71,68169,476
66,54,68293,218
78,68,68293,232
64,54,68525,357
68,54,68525,357
76,68,68525,357
56,63,68645,475
59,54,68882,109
71,68,68882,116
73,54,68998,115
85,68,68998,122
45,67,69122,492
71,59,69122,239
83,73,69122,253
69,54,69375,110
81,68,69375,117
68,54,69492,228
80,68,69492,243
57,63,69614,475
69,54,69735,232
81,68,69735,232
69,54,69967,115
81,68,69967,122
47,57,70092,2120
59,67,70140,2060
68,57,70160,2050
73,57,70200,2010
80,71,70240,1970
78,62,72365,113
76,63,72486,222
75,62,72722,109
71,54,72839,493
76,64,72839,493
49,67,72962,130
56,62,73099,109
59,62,73216,109
64,62,73332,597
71,62,73332,115
76,63,73454,114
83,62,73575,108
71,62,73691,109
76,62,73807,115
45,65,73929,117
71,57,73929,356
83,71,73929,356
52,62,74053,108
59,62,74169,711
71,62,74285,113
76,63,74406,113
83,62,74526,109
71,62,74642,109
76,62,74759,114
47,67,74882,130
71,59,74882,370
78,73,74882,370
54,62,75019,109
59,62,75136,713
71,62,75252,115
76,63,75374,114
78,62,75495,108
71,62,75611,109
76,62,75727,55
78,62,75786,60
52,65,75849,117
71,57,75849,356
80,71,75849,356
59,62,75973,108
64,62,76089,222
81,62,76205,55
80,62,76264,58
51,63,76326,113
71,55,76326,352
78,69,76326,352
58,62,76446,109
63,62,76562,223
76,62,76678,122
68,59,76782,450
49,67,76802,130
71,59,76802,410
76,73,76842,370
56,62,76939,109
59,62,77056,109
64,62,77173,596
71,62,77173,39
76,63,77294,114
83,62,77415,108
71,62,77531,109
76,62,77647,115
45,65,77769,117
71,57,77769,356
83,71,77769,356
52,62,77893,108
59,62,78009,711
71,62,78125,113
76,63,78246,113
83,62,78366,109
71,62,78482,109
76,62,78599,114
47,67,78722,130
71,59,78722,370
78,73,78722,370
54,62,78859,109
59,62,78976,713
71,62,79092,115
76,63,79214,114
78,62,79335,108
71,62,79451,109
78,62,79567,115
64,65,79689,476
71,57,79689,476
80,71,79689,476
51,55,80165,475
66,69,80165,475
71,55,80165,475
78,69,80165,475
68,59,80562,450
71,59,80602,38
49,67,80642,130
76,73,80642,370
56,62,80779,109
59,62,80896,109
64,62,81012,597
71,62,81012,115
76,63,81134,114
83,62,81255,108
71,62,81371,109
76,62,81487,115
45,65,81609,117
71,57,81609,356
83,71,81609,356
52,62,81733,108
59,62,81849,711
71,62,81965,113
76,63,82086,113
83,62,82206,109
71,62,82322,109
76,62,82439,114
47,67,82562,130
71,59,82562,370
78,73,82562,370
54,62,82699,109
59,62,82816,713
71,62,82932,115
76,63,83054,114
78,62,83175,108
71,62,83291,109
76,62,83407,55
78,62,83466,60
52,65,83529,117
71,57,83529,356
80,71,83529,356
59,62,83653,108
64,62,83769,222
81,62,83885,55
80,62,83944,58
51,63,84006,113
71,55,84006,352
78,69,84006,352
58,62,84126,109
63,62,84242,223
76,62,84358,122
68,59,84442,450
49,67,84482,130
71,59,84482,410
76,73,84522,370
56,62,84619,109
59,62,84736,109
64,62,84853,596
71,62,84853,39
76,63,84974,114
83,62,85095,108
71,62,85211,109
76,62,85327,115
45,65,85449,117
71,57,85449,356
83,71,85449,356
52,62,85573,108
59,62,85689,711
71,62,85805,113
76,63,85926,113
83,62,86046,109
71,62,86162,109
76,62,86279,114
47,67,86402,130
71,59,86402,370
78,73,86402,370
54,62,86539,109
59,62,86656,713
71,62,86772,115
76,63,86894,114
78,62,87015,108
71,62,87131,109
78,62,87247,115
64,65,87369,476
71,57,87369,476
80,71,87369,476
51,55,87845,475
66,69,87845,475
71,55,87845,475
78,69,87845,475
68,59,88242,450
71,59,88282,38
49,67,88322,130
76,73,88322,370
56,62,88459,109
59,62,88576,109
64,62,88692,597
71,62,88692,115
76,63,88814,114
83,62,88935,108
71,62,89051,109
76,62,89167,115
45,65,89289,117
71,57,89289,356
83,71,89289,356
52,62,89413,108
59,62,89529,711
71,62,89645,113
76,63,89766,113
83,62,89886,109
71,62,90002,109
76,62,90119,114
47,67,90242,130
71,59,90242,370
78,73,90242,370
54,62,90379,109
59,62,90496,713
71,62,90612,115
76,63,90734,114
78,62,90855,108
71,62,90971,109
76,62,91087,55
78,62,91146,60
52,65,91209,117
71,57,91209,356
80,71,91209,356
59,62,91333,108
64,62,91449,222
81,62,91565,55
80,62,91624,58
51,63,91686,113
71,55,91686,352
78,69,91686,352
58,62,91806,109
63,62,91922,223
76,62,92038,122
68,59,92122,450
71,59,92154,410
49,67,92162,130
76,73,92193,371
56,62,92299,109
59,62,92416,109
64,62,92533,596
71,62,92533,31
76,63,92654,114
83,62,92775,108
71,62,92891,109
76,62,93007,115
45,65,93129,117
71,57,93129,356
83,71,93129,356
52,62,93253,108
59,62,93369,711
71,62,93485,113
76,63,93606,113
83,62,93726,109
71,62,93842,109
76,62,93959,114
47,67,94082,130
71,59,94082,370
78,73,94082,370
54,62,94219,109
59,62,94336,713
71,62,94452,115
76,63,94574,114
78,62,94695,108
71,62,94811,109
78,62,94927,115
64,65,95049,476
71,57,95049,476
80,71,95049,476
51,55,95525,475
66,69,95525,475
71,55,95525,475
78,69,95525,475
64,54,95992,2008
40,53,96022,1978
68,54,96022,1978
71,54,96052,1948
52,68,96082,1918
76,68,96082,1918
