note,velocity,position,duration
80,122,29270,155
88,113,29270,95
57,105,29280,185
52,104,29505,455
49,107,29725,260
45,103,29945,50
26,120,30165,95
38,113,30165,80
73,123,30170,180
61,122,30175,155
74,117,30520,150
62,108,30525,100
50,111,30530,90
76,118,30840,535
54,114,30845,140
64,110,30850,560
68,119,30850,590
45,103,31280,95
50,104,31280,80
45,115,31505,145
50,114,31510,90
73,116,31725,155
61,111,31730,150
73,118,31960,210
26,111,31965,85
38,114,31965,135
61,116,31965,185
45,104,32290,165
50,102,32295,130
74,117,32295,150
62,106,32300,105
76,120,32610,710
54,119,32615,150
68,119,32615,640
64,109,32620,665
45,98,32650,135
45,104,33040,100
50,103,33045,80
45,114,33265,85
50,117,33270,105
76,117,33480,100
64,105,33485,105
33,114,33725,275
45,120,33725,215
69,120,33725,155
81,118,33725,160
80,114,34170,110
33,106,34175,80
45,111,34175,110
68,113,34175,100
32,118,34400,65
44,116,34400,95
69,120,34405,190
81,118,34405,235
83,117,34830,90
71,120,34835,90
56,115,34840,95
81,115,35060,90
69,118,35065,90
69,115,35290,370
73,123,35290,375
81,113,35290,330
30,122,35510,80
42,116,35515,95
49,92,35745,370
54,103,35975,135
76,118,36200,270
57,102,36205,105
64,111,36205,280
54,106,36420,135
49,104,36630,265
74,117,36635,85
62,109,36640,85
73,118,36855,120
42,100,36860,120
61,114,36860,115
74,115,37070,95
62,106,37075,100
35,114,37295,355
61,120,37300,205
73,122,37300,310
42,89,37520,220
47,96,37740,160
51,94,37965,175
80,115,38175,240
68,119,38180,100
71,114,38180,180
54,102,38185,225
59,98,38410,210
54,106,38635,290
51,99,38855,55
35,110,39070,360
73,122,39070,260
81,114,39070,185
69,117,39075,225
42,84,39310,225
47,98,39525,160
74,120,39750,255
51,103,39755,215
62,113,39755,240
54,105,39970,255
61,111,40185,125
73,115,40185,105
51,102,40190,180
54,106,40410,125
59,110,40410,100
71,117,40410,95
57,108,40630,100
69,114,40630,115
69,111,40850,105
57,106,40855,100
33,106,40860,95
64,102,40860,110
45,110,40865,80
33,92,41080,105
57,101,41080,110
64,101,41080,105
69,104,41085,60
45,99,41090,65
33,94,41305,110
57,102,41305,100
64,93,41305,75
69,105,41305,75
45,104,41310,65
57,114,41520,90
69,118,41520,155
33,109,41525,85
45,117,41525,85
64,109,41525,145
76,104,41955,185
52,105,42170,205
81,105,42175,300
57,94,42390,195
88,105,42390,165
85,104,42615,195
61,91,42625,190
76,101,42835,230
64,84,42840,225
81,97,43055,245
69,97,43060,245
73,113,43275,35
85,113,43275,145
78,111,44560,205
50,106,44565,125
62,96,44575,110
50,103,44780,110
62,91,44785,85
76,102,44790,220
50,78,45005,60
62,85,45010,120
78,104,45015,145
66,110,45225,65
71,110,45235,255
73,110,45670,210
74,108,45890,145
74,117,46115,485
49,110,46340,75
61,106,46340,80
61,107,46565,120
73,110,46565,210
49,110,46570,60
71,105,46790,190
68,111,47025,225
73,119,47025,260
64,102,47030,245
76,106,47830,165
47,110,48055,95
59,109,48055,95
76,118,48065,215
47,97,48275,85
59,95,48285,125
76,105,48515,195
64,93,48745,415
68,106,48745,410
71,106,48745,380
81,111,48745,420
80,118,49180,410
68,114,49405,95
71,106,49405,65
78,99,49630,70
80,105,49715,120
78,107,49790,110
76,117,49860,1095
42,104,49870,540
49,104,50095,670
54,102,50310,130
57,104,50530,95
54,111,50760,175
49,104,50975,250
42,99,51190,315
49,106,51420,40
29,118,51625,235
41,97,51840,145
68,110,51850,110
80,111,51850,115
68,114,52075,320
80,115,52075,320
48,103,52085,210
53,106,52305,100
68,115,52520,100
80,116,52520,110
57,106,52530,110
69,114,52745,95
81,114,52750,140
53,109,52755,215
48,106,52970,120
83,114,52970,105
71,117,52975,90
71,115,53190,335
83,114,53190,335
76,117,53195,325
40,117,53400,385
69,114,53625,85
81,111,53625,90
47,104,53630,185
52,101,53840,185
68,111,53845,125
80,110,53850,120
47,103,54065,385
69,118,54070,230
73,122,54070,255
81,118,54070,185
56,106,54290,115
52,106,54505,175
47,110,54720,170
76,113,54945,100
64,104,54950,105
35,118,55170,385
64,111,55170,580
76,120,55170,675
68,123,55175,830
42,99,55400,230
47,101,55610,180
51,106,55825,525
54,113,56045,315
59,106,56255,70
73,116,56475,115
49,122,56480,120
61,114,56480,100
37,106,56485,40
38,101,56700,65
50,110,56700,60
74,117,56700,90
62,105,56705,95
40,113,56915,85
52,122,56920,75
64,111,56920,100
76,120,56920,100
40,106,57140,90
52,118,57140,85
76,120,57140,145
64,108,57145,90
42,116,57565,150
54,123,57565,105
66,122,57565,160
78,123,57565,155
40,106,58005,125
52,115,58005,120
76,118,58005,90
64,109,58010,105
40,103,58225,100
52,114,58225,115
64,110,58230,105
76,115,58230,85
76,118,58440,90
40,109,58445,1705
52,120,58445,1720
64,106,58445,100
76,106,58660,45
88,118,58660,50
81,110,58880,60
93,115,58885,110
80,113,59105,45
92,105,59105,40
76,108,59325,45
88,117,59325,115
78,119,59545,50
90,114,59545,35
76,113,59775,60
64,105,59780,40
81,117,59995,85
69,118,60005,105
68,109,60215,85
80,115,60215,115
38,113,60435,235
69,118,60435,295
73,120,60435,330
81,118,60435,360
45,115,60440,205
50,101,60660,165
54,104,60885,190
57,102,61100,225
71,120,61105,325
83,115,61105,285
62,109,61325,105
69,117,61545,105
81,115,61545,110
76,120,61770,1200
64,113,61775,800
68,120,61775,935
37,122,62215,240
49,103,62440,110
56,102,62670,365
61,105,62880,135
64,103,63105,105
64,104,63305,100
76,118,63305,85
61,104,63315,125
81,117,63525,80
56,106,63535,275
69,117,63535,105
80,115,63745,120
68,115,63750,105
49,103,63755,80
35,115,63970,355
69,120,63970,490
73,119,63975,380
81,117,63975,430
42,96,64195,215
47,101,64415,150
51,105,64640,235
69,117,64640,265
73,120,64640,300
81,114,64640,305
54,105,64855,230
59,108,65065,115
83,117,65075,100
71,118,65080,100
69,110,65295,75
81,114,65295,95
85,120,65520,305
73,123,65525,225
33,111,65730,220
40,106,65730,220
45,101,65950,155
83,94,65960,55
95,101,65960,75
49,98,66170,185
93,114,66180,110
81,102,66185,50
52,106,66405,225
85,118,66410,50
97,116,66410,30
57,83,66625,100
81,115,66830,125
61,105,66835,125
69,110,66835,60
57,104,67050,155
83,117,67055,85
71,115,67060,100
85,113,67265,110
52,104,67270,55
73,111,67270,105
31,117,67500,245
74,115,67500,170
78,118,67500,225
86,117,67500,185
43,87,67725,115
85,111,67940,95
73,113,67945,100
50,104,67950,180
55,101,68165,125
71,114,68170,190
83,113,68170,165
59,105,68385,110
55,103,68600,175
81,117,68600,95
69,118,68605,120
50,108,68815,110
76,118,69025,405
64,110,69030,305
68,115,69030,340
30,122,69250,240
42,92,69470,115
49,103,69700,355
88,113,69905,90
54,114,69910,120
76,118,69910,105
80,123,69910,135
57,105,70140,110
76,120,70350,85
54,109,70355,130
64,105,70355,30
49,109,70570,290
81,108,70570,110
69,105,70580,70
71,111,70790,105
83,113,70790,155
42,89,70800,115
54,91,70800,45
40,118,71010,345
86,117,71010,235
74,118,71020,205
79,117,71020,220
47,104,71240,185
73,113,71445,120
85,109,71445,100
52,102,71450,130
56,109,71665,125
71,118,71670,160
83,117,71675,155
52,105,71885,150
69,120,72105,275
81,117,72105,300
28,110,72335,85
40,108,72335,40
81,117,72545,355
69,122,72550,395
73,114,72555,345
30,120,72775,70
42,120,72780,115
49,97,73015,380
54,106,73240,125
57,108,73455,95
64,109,73460,130
68,119,73460,165
76,120,73460,185
54,110,73680,185
42,106,73895,385
81,118,73895,180
69,118,73900,175
54,119,74125,95
68,114,74345,95
80,119,74345,105
38,113,74580,225
45,115,74580,195
69,120,74580,265
73,122,74580,295
81,118,74580,340
50,102,74800,155
54,104,75020,180
57,105,75235,210
83,118,75240,280
71,118,75245,295
62,109,75460,105
81,117,75675,85
69,118,75680,85
76,120,75905,1250
64,114,75910,765
68,120,75910,1065
37,123,76355,260
49,103,76585,115
56,104,76810,355
61,105,77025,125
64,103,77245,110
64,103,77450,80
76,120,77450,80
61,109,77455,130
81,118,77670,90
56,111,77675,270
69,118,77675,85
80,115,77880,120
68,111,77885,105
49,102,77890,70
35,115,78110,325
69,120,78115,420
73,119,78115,440
81,115,78115,430
42,99,78340,210
47,105,78555,160
69,117,78780,275
73,122,78780,295
81,115,78780,305
51,109,78790,200
54,106,79010,230
59,111,79220,100
83,117,79225,90
71,118,79230,110
81,117,79450,110
69,113,79455,55
88,120,79670,345
76,120,79675,395
81,108,79675,365
45,122,79895,555
52,108,80115,200
57,101,80325,170
74,115,80335,100
79,115,80335,145
86,114,80335,145
52,102,80550,385
76,108,80775,140
85,111,80775,165
61,113,80780,140
73,118,80780,135
57,99,81005,180
52,114,81220,95
74,115,81225,85
86,113,81225,90
85,119,81450,260
73,125,81455,275
31,122,81655,230
43,92,81865,150
81,113,81875,95
69,113,81880,120
69,118,82105,260
73,120,82105,285
81,114,82105,315
50,101,82115,205
55,103,82330,105
71,118,82540,260
83,115,82540,280
59,106,82545,110
55,103,82770,165
50,114,82980,120
71,118,82980,90
83,115,82980,90
69,120,83205,545
81,117,83205,500
73,120,83210,570
30,123,83420,260
42,91,83640,135
49,105,83875,345
54,106,84080,125
64,105,84090,85
76,117,84090,80
57,104,84305,110
69,118,84310,105
81,117,84310,130
54,109,84520,135
83,117,84530,185
71,117,84535,115
49,115,84740,120
76,122,84960,340
83,118,84960,385
71,118,84965,285
40,115,85180,425
47,104,85405,355
52,101,85625,125
56,106,85850,125
88,117,85850,125
76,114,85855,75
52,108,86065,165
93,117,86070,150
81,111,86075,100
47,109,86290,270
95,117,86295,210
83,111,86300,140
40,101,86510,120
83,117,86735,130
88,118,86735,165
95,115,86735,140
28,114,86945,105
68,120,87185,320
80,122,87185,320
52,113,87405,140
40,95,87620,85
52,109,87620,55
68,115,87620,100
80,116,87620,105
40,104,87845,85
52,111,87845,50
68,115,87850,105
80,114,87850,105
30,110,88070,45
42,105,88070,50
69,108,88070,100
81,109,88070,105
32,106,88290,50
44,102,88290,95
71,114,88290,105
83,114,88290,90
33,114,88515,80
45,117,88515,100
69,120,88515,420
81,117,88515,300
52,98,88745,185
57,102,88960,125
69,118,89180,170
74,118,89180,155
61,109,89185,125
57,97,89410,185
52,109,89625,280
45,111,89850,85
64,108,89850,185
73,119,89850,200
33,110,90290,135
45,113,90290,80
64,110,90295,155
69,118,90295,190
26,113,90740,70
38,111,90740,130
64,108,90740,200
71,122,90740,255
45,98,90980,195
50,97,91195,180
64,95,91205,145
54,97,91430,195
64,103,91430,180
68,114,91430,475
57,101,91645,255
69,115,91870,445
57,109,92085,100
64,113,92310,545
37,114,92530,235
49,99,92745,115
56,104,92975,370
61,96,93190,130
68,116,93405,180
64,97,93415,125
61,97,93630,155
56,110,93850,160
69,117,93855,90
47,114,94285,330
71,118,94290,285
76,117,94290,335
54,96,94530,205
59,96,94730,210
71,108,94735,160
54,104,94960,240
69,110,94960,280
74,115,94960,410
62,97,95175,130
71,117,95400,145
54,98,95405,230
59,103,95620,105
69,117,95840,465
73,122,95840,565
64,108,95845,320
45,117,96065,360
64,91,96270,195
52,102,96290,190
57,95,96495,200
69,111,96505,275
71,115,96505,310
52,97,96715,380
64,94,96725,175
71,114,96945,335
61,107,96955,130
69,113,96955,335
64,96,97165,160
57,101,97170,165
73,116,97405,160
64,108,97625,595
69,120,97625,460
38,114,97840,710
45,96,98065,180
50,81,98280,170
45,85,98495,230
54,100,98725,120
45,96,98950,215
62,113,99175,165
61,120,99400,1505
37,110,99610,805
44,83,99855,230
49,102,100070,255
44,90,100295,280
52,104,100515,150
44,94,100745,220
49,102,100955,50
62,113,100970,140
64,114,101195,945
59,117,101200,1060
40,110,101415,2115
47,93,101655,1880
52,101,101900,1635
57,98,102150,275
62,105,102425,430
61,105,102735,710
59,102,103070,390
57,97,103440,135
40,48,103780,1180
47,83,103840,1115
52,87,103890,1095
56,109,103965,910
80,85,106505,350
64,42,106785,355
80,77,107070,70
80,87,107375,330
64,45,107380,255
81,72,107665,280
66,67,107670,300
68,76,107955,50
83,74,107955,295
81,90,108255,480
57,79,108540,1410
64,62,108835,1180
69,76,109130,635
71,92,109430,335
74,102,109765,420
73,96,110120,475
71,93,110485,450
69,101,110900,120
33,99,111440,3665
64,102,111440,3735
45,104,111445,3665
71,111,111445,185
73,105,111580,3590
