note,velocity,position,duration
50,66,58560,720
55,58,59280,240
52,65,59520,160
53,57,59680,160
52,55,59840,160
50,63,60000,240
48,57,60240,240
50,64,60480,360
43,55,60840,120
50,64,60960,480
48,59,61440,480
50,66,61920,240
55,58,62160,240
52,65,62400,160
53,57,62560,160
52,55,62720,160
50,63,62880,240
48,57,63120,240
50,64,63360,360
43,54,63720,120
50,62,63840,480
48,56,64320,480
50,60,64800,360
43,51,65160,120
48,58,65280,480
50,57,65760,360
43,48,66120,120
48,56,66240,480
50,55,66720,360
43,46,67080,120
48,53,67200,480
43,52,67680,1440
42,60,69120,960
41,66,70080,480
65,68,71040,480
70,68,71040,480
74,80,71040,480
66,68,71520,480
70,68,71520,480
75,80,71520,480
78,86,72000,120
77,80,72360,480
74,61,72360,120
72,61,72480,360
74,61,72840,120
77,80,72840,480
70,80,72960,480
82,85,73440,240
65,68,73920,480
70,68,73920,480
74,80,73920,480
66,68,74400,480
70,68,74400,480
75,80,74400,480
78,86,74880,120
77,80,75240,480
74,61,75240,120
72,61,75360,360
74,61,75720,120
77,80,75720,480
70,80,75840,480
65,68,76800,480
70,68,76800,480
74,80,76800,480
66,68,77280,480
70,68,77280,480
75,80,77280,480
78,86,77760,120
77,80,78120,480
74,61,78120,120
72,61,78240,360
74,61,78600,120
77,80,78600,480
70,80,78720,480
94,85,79200,240
82,80,79200,240
65,68,79680,480
70,68,79680,480
74,80,79680,480
66,68,80160,480
70,68,80160,480
75,80,80160,480
78,86,80640,120
77,80,81000,480
74,61,81000,120
72,61,81120,360
74,61,81480,120
77,80,81480,480
70,80,81600,480
70,68,82560,480
75,68,82560,480
79,80,82560,480
71,68,83040,480
75,68,83040,480
80,80,83040,480
83,88,83520,120
82,88,83880,480
79,61,83880,120
77,61,84000,360
79,61,84360,120
82,88,84360,480
75,80,84480,480
99,93,84960,240
87,88,84960,240
70,68,85440,480
75,68,85440,480
79,80,85440,480
71,68,85920,480
75,68,85920,480
80,80,85920,480
83,87,86400,120
82,88,86760,480
79,61,86760,120
77,61,86880,360
79,61,87240,120
82,88,87240,480
76,80,87360,1920
70,68,88320,480
79,80,88320,480
71,65,88800,480
80,77,88800,480
70,65,89280,2880
75,65,89280,480
79,77,89280,480
73,62,89760,1920
78,74,89760,480
77,71,90240,480
76,69,90720,1440
78,55,93600,240
83,50,93840,240
79,50,94080,60
81,50,94140,60
79,57,94200,360
78,53,94560,240
76,50,94800,240
78,55,95040,240
71,50,95280,1200
73,58,96480,240
76,50,96720,240
74,50,96960,60
76,50,97020,60
74,57,97080,360
73,53,97440,480
74,55,97920,240
71,50,98160,1200
73,58,99360,240
71,50,99600,240
69,46,99840,60
71,47,99900,60
69,55,99960,360
68,53,100320,480
69,55,100800,240
73,50,101040,480
61,68,101760,720
59,60,102480,240
57,57,102720,60
59,57,102780,60
57,68,102840,360
56,67,103200,480
57,71,103680,480
61,67,104160,960
59,71,105120,480
57,68,105600,480
61,68,106080,480
59,63,106560,60
61,63,106620,60
59,73,106680,120
57,66,106800,237
61,72,107040,480
61,68,107520,480
59,61,108000,60
61,61,108060,60
59,72,108120,360
58,72,108480,480
61,68,108960,480
59,62,109440,60
61,63,109500,60
59,73,109560,120
58,66,109680,240
66,72,109920,480
78,58,110400,720
83,50,111120,240
79,50,111360,60
81,50,111420,60
79,57,111480,360
78,53,111840,240
76,50,112080,240
78,55,112320,240
71,50,112560,1200
73,58,113760,240
76,50,114000,240
74,50,114240,60
76,50,114300,60
74,57,114360,360
73,53,114720,480
74,55,115200,240
71,50,115440,720
50,66,116160,720
55,58,116880,240
52,65,117120,160
53,57,117280,160
52,55,117440,160
50,63,117600,240
48,57,117840,240
50,64,118080,360
43,55,118440,120
50,64,118560,480
48,59,119040,480
50,66,119520,240
55,58,119760,240
52,65,120000,160
53,57,120160,160
52,55,120320,160
50,63,120480,240
48,57,120720,240
50,64,120960,360
43,54,121320,120
50,62,121440,480
48,56,121920,480
50,60,122400,360
43,51,122760,120
48,58,122880,480
50,57,123360,360
43,48,123720,120
48,56,123840,480
50,55,124320,360
43,46,124680,120
48,53,124800,480
43,52,125280,1440
42,48,126720,1440
78,55,128160,240
83,50,128400,240
79,50,128640,60
81,50,128700,60
79,57,128760,360
78,53,129120,240
76,50,129360,240
78,55,129600,240
71,50,129840,1200
73,58,131040,240
76,50,131280,240
74,50,131520,60
76,50,131580,60
74,57,131640,360
73,53,132000,480
74,55,132480,240
71,50,132720,1200
73,58,133920,240
71,50,134160,240
69,46,134400,60
71,47,134460,60
69,55,134520,360
68,53,134880,480
69,55,135360,240
73,50,135600,480
61,68,136320,720
59,60,137040,240
57,57,137280,60
59,57,137340,60
57,68,137400,360
56,67,137760,480
57,71,138240,480
61,67,138720,960
59,71,139680,480
57,68,140160,480
61,68,140640,480
59,63,141120,60
61,63,141180,60
59,73,141240,120
57,66,141360,240
61,72,141600,480
61,68,142080,480
59,61,142560,60
61,61,142620,60
59,72,142680,360
58,72,143040,474
61,68,143520,480
59,62,144000,60
61,63,144060,60
59,73,144120,120
58,66,144240,240
66,72,144480,480
78,58,144960,720
83,50,145680,240
79,50,145920,60
81,50,145980,60
79,57,146040,360
78,53,146400,240
76,50,146640,240
78,55,146880,240
71,50,147120,1200
73,58,148320,240
76,50,148560,240
74,50,148800,60
76,50,148860,60
74,57,148920,360
73,53,149280,480
74,55,149760,240
71,50,150000,720
50,66,150720,720
55,58,151440,240
52,65,151680,160
53,57,151840,160
52,55,152000,160
50,63,152160,240
48,57,152400,240
50,64,152640,360
43,55,153000,120
50,64,153120,480
48,59,153600,480
50,66,154080,240
55,58,154320,240
52,65,154560,160
53,57,154720,160
52,55,154880,160
50,63,155040,240
48,57,155280,240
50,64,155520,360
43,54,155880,120
50,62,156000,480
48,56,156480,480
50,60,156960,360
43,51,157320,120
48,58,157440,480
50,57,157920,360
43,48,158280,120
48,56,158400,480
50,55,158880,360
43,46,159240,120
48,53,159360,480
43,52,159840,1440
42,60,161280,960
41,66,162240,480
65,68,163200,480
70,68,163200,480
74,80,163200,480
66,68,163680,480
70,68,163680,480
75,80,163680,480
78,86,164160,120
77,80,164520,480
74,61,164520,120
72,61,164640,360
74,61,165000,120
77,80,165000,480
70,80,165120,480
82,85,165600,240
65,68,166080,480
70,68,166080,480
74,80,166080,480
66,68,166560,480
70,68,166560,480
75,80,166560,480
78,86,167040,120
77,80,167400,480
74,61,167400,120
72,61,167520,360
74,61,167880,120
77,80,167880,480
70,80,168000,480
65,68,168960,480
70,68,168960,480
74,80,168960,480
66,68,169440,480
70,68,169440,480
75,80,169440,480
78,86,169920,120
77,80,170280,480
74,61,170280,120
72,61,170400,360
74,61,170760,120
77,80,170760,480
70,80,170880,480
94,85,171360,240
82,80,171360,240
65,68,171840,480
70,68,171840,480
74,80,171840,480
66,68,172320,480
70,68,172320,480
75,80,172320,480
78,86,172800,120
77,80,173160,480
74,61,173160,120
72,61,173280,360
74,61,173640,120
77,80,173640,480
70,80,173760,480
70,68,174720,480
75,68,174720,480
79,80,174720,480
71,68,175200,480
75,68,175200,480
80,80,175200,480
83,88,175680,120
82,88,176040,480
79,61,176040,120
77,61,176160,360
79,61,176520,120
82,88,176520,480
75,80,176640,480
99,93,177120,240
87,88,177120,240
70,68,177600,480
75,68,177600,480
79,80,177600,480
71,68,178080,480
75,68,178080,480
80,80,178080,480
83,87,178560,120
82,88,178920,480
79,61,178920,120
77,61,179040,360
79,61,179400,120
82,88,179400,480
76,80,179520,1920
70,68,180480,480
79,80,180480,480
71,65,180960,480
80,77,180960,480
70,65,181440,2880
75,65,181440,480
79,77,181440,480
73,62,181920,2400
78,74,181920,480
77,71,182400,480
76,69,182880,1440
75,59,185760,240
76,61,186000,240
77,63,186240,480
78,70,186720,480
79,77,187200,360
80,64,187560,120
76,76,187680,720
75,67,188400,240
75,71,188640,240
73,59,188880,60
75,60,188940,60
73,69,189000,120
72,67,189120,480
73,70,189600,480
76,74,190080,960
75,64,191040,480
71,58,191520,240
73,60,191760,240
74,63,192000,480
75,68,192480,480
78,72,192960,240
76,64,193200,240
73,70,193440,480
68,56,193920,60
70,56,193980,60
68,64,194040,360
67,64,194400,360
68,61,194760,120
71,64,194880,480
70,64,195360,480
67,69,195840,960
66,64,196800,480
75,59,197280,240
76,61,197520,240
78,63,197760,480
87,69,198240,480
85,69,198720,240
83,64,198960,240
80,69,199200,480
76,67,199680,480
75,71,200160,240
73,59,200400,60
75,60,200460,60
73,69,200520,120
72,67,200640,480
73,70,201120,480
76,71,201600,960
75,64,202560,480
75,77,203040,720
75,64,203760,60
77,64,203820,60
75,72,203880,120
73,74,204000,240
71,71,204240,240
70,79,204480,240
75,73,204720,240
78,80,204960,480
83,79,205440,480
82,81,205920,240
77,70,206160,240
80,80,206400,720
78,77,207120,240
75,81,207360,480
66,80,207840,240
78,79,208080,240
77,78,208320,240
76,70,208560,240
75,67,208800,240
76,70,209040,240
77,72,209280,480
78,75,209760,480
79,75,210240,360
80,64,210600,120
76,69,210720,720
75,67,211440,240
75,71,211680,240
73,59,211920,60
75,60,211980,60
73,69,212040,120
72,67,212160,480
73,70,212640,480
76,73,213120,960
75,64,214080,480
71,58,214560,240
73,60,214800,240
74,63,215040,480
75,67,215520,480
78,69,216000,240
76,64,216240,240
73,70,216480,480
68,56,216960,60
70,56,217020,60
68,64,217080,360
67,64,217440,360
68,61,217800,120
71,64,217920,480
70,64,218400,480
67,69,218880,960
66,64,219840,480
75,59,220320,240
76,61,220560,240
78,63,220800,480
87,69,221280,480
85,69,221760,240
83,64,222000,240
80,69,222240,480
76,67,222720,480
75,71,223200,240
73,59,223440,60
75,60,223500,60
73,69,223560,120
72,67,223680,480
73,70,224160,480
76,71,224640,960
75,64,225600,480
75,67,226080,720
75,56,226800,60
77,56,226860,60
75,63,226920,120
73,65,227040,240
71,62,227280,240
70,69,227520,240
75,64,227760,240
78,70,228000,480
83,69,228480,480
82,71,228960,240
77,61,229200,240
80,70,229440,720
78,67,230160,240
75,71,230400,960
78,75,231360,480
92,82,231840,360
80,69,231840,360
90,77,232200,120
78,65,232200,120
88,76,232320,360
76,64,232320,360
64,63,232800,480
70,75,232800,480
63,64,233280,240
71,76,233280,240
66,62,233640,120
73,73,233640,120
71,68,233760,480
75,81,233760,480
78,65,234240,480
90,77,234240,480
92,82,234720,360
80,69,234720,360
90,77,235080,120
78,65,235080,120
88,76,235200,360
76,64,235200,360
64,63,235680,480
70,75,235680,480
63,64,236160,240
71,76,236160,240
66,62,236520,120
73,73,236520,120
71,68,236640,480
75,81,236640,480
75,65,237120,480
78,77,237120,480
85,69,237600,120
88,81,237600,120
78,62,237960,120
82,73,237960,120
76,66,238080,360
80,73,238080,360
78,62,238440,120
82,73,238440,120
76,65,238560,480
80,77,238560,480
83,69,239040,120
87,81,239040,120
76,62,239400,120
80,73,239400,120
75,66,239520,360
78,73,239520,360
76,62,239880,120
80,73,239880,120
75,65,240000,480
78,77,240000,480
82,69,240480,120
85,81,240480,120
75,62,240840,120
78,73,240840,120
73,66,240960,360
76,73,240960,360
75,62,241320,120
78,73,241320,120
73,65,241440,480
76,77,241440,480
71,58,241920,120
75,69,241920,120
73,52,242280,120
76,62,242280,120
74,56,242400,480
80,67,242400,480
75,50,242880,480
78,59,242880,480
92,82,243360,360
80,69,243360,360
90,77,243720,120
78,65,243720,120
88,76,243840,360
76,64,243840,360
64,63,244320,480
70,75,244320,480
63,64,244800,240
71,76,244800,240
66,62,245160,120
73,73,245160,120
71,68,245280,480
75,81,245280,480
78,65,245760,480
90,77,245760,480
92,82,246240,360
80,69,246240,360
90,77,246600,120
78,65,246600,120
88,76,246720,360
76,64,246720,360
64,63,247200,480
70,75,247200,480
63,64,247680,240
71,76,247680,240
66,62,248040,120
73,73,248040,120
71,68,248160,480
75,81,248160,480
75,65,248640,480
78,77,248640,480
85,69,249120,120
88,81,249120,120
78,62,249480,120
82,73,249480,120
76,66,249600,360
80,73,249600,360
78,62,249960,120
82,73,249960,120
76,65,250080,480
80,77,250080,480
83,69,250560,120
87,81,250560,120
76,62,250920,120
80,73,250920,120
75,66,251040,360
78,73,251040,360
76,62,251400,120
80,73,251400,120
75,65,251520,480
78,77,251520,480
82,69,252000,120
85,81,252000,120
75,62,252360,120
78,73,252360,120
73,66,252480,360
76,73,252480,360
75,62,252840,120
78,73,252840,120
73,65,252960,480
76,77,252960,480
78,46,277920,240
83,42,278160,240
79,42,278400,60
81,42,278460,60
79,48,278520,360
78,45,278880,240
76,42,279120,240
78,46,279360,240
71,42,279600,1200
73,49,280800,240
76,42,281040,240
74,42,281280,60
76,42,281340,60
74,48,281400,360
73,45,281760,480
74,46,282240,240
71,42,282480,1200
73,55,283680,240
71,47,283920,240
69,43,284160,60
71,44,284220,60
69,52,284280,360
68,50,284640,480
69,52,285120,240
73,47,285360,480
61,68,286080,720
59,60,286800,240
57,57,287040,60
59,57,287100,60
57,68,287160,360
56,67,287520,480
57,71,288000,480
61,67,288480,960
59,71,289440,480
57,68,289920,476
61,68,290400,480
59,63,290880,60
61,63,290940,60
59,73,291000,120
57,66,291120,240
61,72,291360,480
61,68,291840,480
59,61,292320,60
61,61,292380,60
59,72,292440,360
58,72,292800,475
61,68,293280,480
59,62,293760,60
61,63,293820,60
59,73,293880,120
58,66,294000,240
66,72,294240,480
78,58,294720,720
83,50,295440,240
79,50,295680,60
81,50,295740,60
79,57,295800,360
78,53,296160,240
76,50,296400,240
78,55,296640,240
71,50,296880,1200
73,58,298080,240
76,50,298320,240
74,50,298560,60
76,50,298620,60
74,57,298680,360
73,53,299040,480
74,55,299520,240
71,50,299760,720
50,66,300480,720
55,58,301200,240
52,65,301440,160
53,57,301600,160
52,55,301760,160
50,63,301920,240
48,57,302160,240
50,64,302400,360
43,55,302760,120
50,64,302880,480
48,59,303360,480
50,66,303840,240
55,58,304080,240
52,65,304320,160
53,57,304480,160
52,55,304640,160
50,63,304800,240
48,57,305040,240
50,64,305280,360
43,54,305640,120
50,62,305760,480
48,56,306240,480
50,60,306720,360
43,51,307080,120
48,58,307200,480
50,57,307680,360
43,48,308040,120
48,56,308160,480
50,55,308640,360
43,46,309000,120
48,53,309120,480
50,54,309600,360
43,45,309960,120
50,51,310080,480
48,45,310560,480
50,50,311040,360
43,41,311400,120
50,46,311520,480
48,41,312000,480
67,54,321120,480
60,59,321600,720
59,52,322320,240
52,50,322560,360
58,59,322560,360
61,59,322560,360
54,45,322920,600
52,49,323040,480
58,58,323040,480
61,58,323040,480
50,47,323520,480
54,47,323520,480
59,56,323520,480
47,50,1440,480
64,40,1920,480
59,34,1920,480
55,34,1920,480
64,39,2400,480
59,33,2400,480
55,33,2400,480
47,50,2880,480
62,31,3360,480
59,26,3360,480
54,26,3360,480
62,31,3840,480
59,26,3840,480
54,26,3840,480
47,50,4320,480
64,40,4800,480
58,34,4800,480
54,34,4800,480
64,39,5280,480
58,33,5280,480
54,33,5280,480
47,50,5760,480
62,31,6240,480
59,26,6240,480
54,26,6240,480
62,31,6720,480
59,26,6720,480
54,26,6720,480
37,50,7200,480
59,40,7680,480
53,34,7680,480
49,34,7680,480
59,39,8160,480
53,33,8160,480
49,33,8160,480
42,50,8640,480
57,37,9120,480
49,31,9120,480
49,47,12960,1440
56,58,12960,480
54,55,13440,480
57,55,13920,480
49,47,14400,1440
56,57,14400,240
54,51,14640,240
57,56,14880,480
57,54,15360,480
49,47,15840,1440
56,57,15840,480
54,56,16320,480
58,54,16800,480
49,47,17280,480
56,57,17280,240
54,51,17520,720
42,47,17760,960
47,50,18720,480
64,40,19200,480
59,34,19200,480
55,34,19200,480
64,39,19680,480
59,33,19680,480
55,33,19680,480
47,50,20160,480
62,31,20640,480
59,26,20640,480
54,26,20640,480
62,31,21120,480
59,26,21120,480
54,26,21120,480
47,50,21600,480
64,40,22080,480
58,34,22080,480
54,34,22080,480
64,39,22560,480
58,33,22560,480
54,33,22560,480
47,50,23040,480
62,31,23520,480
59,26,23520,480
54,26,23520,480
59,38,24480,480
65,43,24480,480
60,34,24960,480
64,38,24960,480
60,34,25440,480
64,38,25440,480
55,41,25920,480
59,41,25920,480
65,46,25920,480
55,34,26400,480
59,34,26400,480
65,38,26400,480
60,34,26880,480
64,38,26880,480
59,38,27360,480
65,43,27360,480
60,34,27840,480
64,38,27840,480
60,34,28320,480
64,38,28320,480
55,41,28800,480
59,41,28800,480
65,46,28800,480
55,33,29280,480
59,33,29280,480
65,37,29280,480
60,32,29760,480
64,36,29760,480
55,38,30240,480
59,38,30240,480
65,43,30240,480
60,31,30720,480
64,34,30720,480
55,36,31200,480
59,36,31200,480
65,41,31200,480
60,29,31680,480
64,29,31680,480
55,35,32160,480
59,35,32160,480
65,39,32160,480
60,28,32640,480
64,31,32640,480
55,52,33120,1440
54,48,34560,1440
35,46,36000,480
47,50,36000,480
64,40,36480,480
59,34,36480,480
55,34,36480,480
64,39,36960,480
59,33,36960,480
55,33,36960,480
47,50,37440,480
62,31,37920,480
59,26,37920,480
54,26,37920,480
62,31,38400,480
59,26,38400,480
54,26,38400,480
47,50,38880,480
64,40,39360,480
58,34,39360,480
54,34,39360,480
64,39,39840,480
58,33,39840,480
54,33,39840,480
47,50,40320,480
62,31,40800,480
59,26,40800,480
54,26,40800,480
62,31,41280,480
59,26,41280,480
54,26,41280,480
37,50,41760,480
59,40,42240,480
53,34,42240,480
49,34,42240,480
59,39,42720,480
53,33,42720,480
49,33,42720,480
42,50,43200,480
57,37,43680,480
49,31,43680,480
49,47,47520,1440
56,58,47520,480
54,55,48000,480
57,55,48480,480
49,47,48960,1440
56,57,48960,240
54,51,49200,240
57,56,49440,480
57,54,49920,480
49,47,50400,1440
56,57,50400,480
54,56,50880,480
58,54,51360,480
49,47,51840,480
56,57,51840,240
54,51,52080,720
42,47,52320,960
47,50,53280,480
64,40,53760,480
59,34,53760,480
55,34,53760,480
64,39,54240,480
59,33,54240,480
55,33,54240,480
47,50,54720,480
62,31,55200,480
59,26,55200,480
54,26,55200,480
62,31,55680,480
59,26,55680,480
54,26,55680,480
47,50,56160,480
64,40,56640,480
58,34,56640,480
54,34,56640,480
64,39,57120,480
58,33,57120,480
54,33,57120,480
47,50,57600,480
62,31,58080,480
59,26,58080,480
54,26,58080,480
59,38,59040,480
65,43,59040,480
60,34,59520,480
64,38,59520,480
60,34,60000,480
64,38,60000,480
55,41,60480,480
59,41,60480,480
65,46,60480,480
55,34,60960,480
59,34,60960,480
65,38,60960,480
60,34,61440,480
64,38,61440,480
59,38,61920,480
65,43,61920,480
60,34,62400,480
64,38,62400,480
60,34,62880,480
64,38,62880,480
55,41,63360,480
59,41,63360,480
65,46,63360,480
55,33,63840,480
59,33,63840,480
65,37,63840,480
60,32,64320,480
64,36,64320,480
55,38,64800,480
59,38,64800,480
65,43,64800,480
60,31,65280,480
64,34,65280,480
55,36,65760,480
59,36,65760,480
65,41,65760,480
60,29,66240,480
64,29,66240,480
55,35,66720,480
59,35,66720,480
65,39,66720,480
60,28,67200,480
64,31,67200,480
55,52,67680,1440
54,59,69120,960
53,62,70080,480
34,74,70560,240
53,54,71040,480
62,64,71040,480
58,54,71040,480
63,64,71520,480
58,64,71520,480
54,64,71520,480
46,73,72000,240
65,68,72480,960
62,57,72480,960
58,57,72480,960
53,68,72960,480
34,72,73440,240
53,54,73920,480
62,64,73920,480
58,54,73920,480
63,64,74400,480
58,64,74400,480
54,64,74400,480
46,73,74880,240
65,68,75360,960
62,57,75360,960
58,57,75360,960
53,68,75840,480
34,79,76320,240
53,54,76800,480
62,64,76800,480
58,54,76800,480
63,64,77280,480
58,64,77280,480
54,64,77280,480
46,73,77760,240
65,68,78240,960
62,57,78240,960
58,57,78240,960
53,68,78720,480
46,72,79200,240
34,69,79200,240
53,54,79680,480
62,64,79680,480
58,54,79680,480
63,64,80160,480
58,64,80160,480
54,64,80160,480
46,73,80640,240
65,68,81120,960
62,57,81120,960
58,57,81120,960
53,68,81600,480
39,81,82080,240
58,54,82560,480
67,64,82560,480
63,54,82560,480
68,64,83040,480
63,64,83040,480
59,64,83040,480
51,73,83520,240
67,68,84000,480
63,57,84000,480
58,57,84000,480
51,68,84480,480
39,73,84960,240
58,54,85440,480
67,64,85440,480
63,54,85440,480
68,64,85920,480
63,64,85920,480
59,64,85920,480
51,73,86400,240
70,68,86880,480
67,57,86880,480
61,57,86880,480
51,68,87360,480
39,73,87840,240
61,65,88320,480
62,57,88800,480
63,59,89280,480
64,57,89760,480
65,54,90240,480
66,52,90720,480
54,59,91200,420
57,60,91620,60
55,68,91680,480
54,62,92160,480
49,55,92640,480
50,54,93120,480
47,50,93600,480
64,40,94080,480
59,34,94080,480
55,34,94080,480
64,39,94560,480
59,33,94560,480
55,33,94560,480
47,50,95040,480
62,31,95520,480
59,26,95520,480
54,26,95520,480
62,31,96000,480
59,26,96000,480
54,26,96000,480
47,50,96480,480
64,40,96960,480
58,34,96960,480
54,34,96960,480
64,39,97440,480
58,33,97440,480
54,33,97440,480
47,50,97920,480
62,31,98400,480
59,26,98400,480
54,26,98400,480
62,31,98880,480
59,26,98880,480
54,26,98880,480
37,50,99360,480
59,40,99840,480
53,34,99840,480
49,34,99840,480
59,39,100320,480
53,33,100320,480
49,33,100320,480
42,50,100800,480
57,37,101280,480
49,31,101280,480
49,47,105120,1440
56,58,105120,480
54,55,105600,480
57,55,106080,480
49,47,106560,1440
56,57,106560,240
54,51,106800,240
57,56,107040,480
57,54,107520,480
49,47,108000,1440
56,57,108000,480
54,56,108480,480
58,54,108960,480
49,47,109440,480
56,57,109440,240
54,51,109680,720
42,47,109920,960
47,50,110880,480
64,40,111360,480
59,34,111360,480
55,34,111360,480
64,39,111840,480
59,33,111840,480
55,33,111840,480
47,50,112320,480
62,31,112800,480
59,26,112800,480
54,26,112800,480
62,31,113280,480
59,26,113280,480
54,26,113280,480
47,50,113760,480
64,40,114240,480
58,34,114240,480
54,34,114240,480
64,39,114720,480
58,33,114720,480
54,33,114720,480
47,50,115200,480
62,31,115680,480
59,26,115680,480
54,26,115680,480
59,38,116640,480
65,43,116640,480
60,34,117120,480
64,38,117120,480
60,34,117600,480
64,38,117600,480
55,41,118080,480
59,41,118080,480
65,46,118080,480
55,34,118560,480
59,34,118560,480
65,38,118560,480
60,34,119040,480
64,38,119040,480
59,38,119520,480
65,43,119520,480
60,34,120000,480
64,38,120000,480
60,34,120480,480
64,38,120480,480
55,41,120960,480
59,41,120960,480
65,46,120960,480
55,33,121440,480
59,33,121440,480
65,37,121440,480
60,32,121920,480
64,36,121920,480
55,38,122400,480
59,38,122400,480
65,43,122400,480
60,31,122880,480
64,34,122880,480
55,36,123360,480
59,36,123360,480
65,41,123360,480
60,29,123840,480
64,29,123840,480
55,35,124320,480
59,35,124320,480
65,39,124320,480
60,28,124800,480
64,31,124800,480
55,52,125280,1440
54,48,126720,1440
35,46,128160,480
47,50,128160,480
64,40,128640,480
59,34,128640,480
55,34,128640,480
64,39,129120,480
59,33,129120,480
55,33,129120,480
47,50,129600,480
62,31,130080,480
59,26,130080,480
54,26,130080,480
62,31,130560,480
59,26,130560,480
54,26,130560,480
47,50,131040,480
64,40,131520,480
58,34,131520,480
54,34,131520,480
64,39,132000,480
58,33,132000,480
54,33,132000,480
47,50,132480,480
62,31,132960,480
59,26,132960,480
54,26,132960,480
62,31,133440,480
59,26,133440,480
54,26,133440,480
37,50,133920,480
59,40,134400,480
53,34,134400,480
49,34,134400,480
59,39,134880,480
53,33,134880,480
49,33,134880,480
42,50,135360,480
57,37,135840,480
49,31,135840,480
49,47,139680,1440
56,58,139680,480
54,55,140160,480
57,55,140640,480
49,47,141120,1440
56,57,141120,240
54,51,141360,240
57,56,141600,480
57,54,142080,480
49,47,142560,1440
56,57,142560,480
54,56,143040,480
58,54,143520,480
49,47,144000,480
56,57,144000,240
54,51,144240,720
42,47,144480,960
47,50,145440,480
64,40,145920,480
59,34,145920,480
55,34,145920,480
64,39,146400,480
59,33,146400,480
55,33,146400,480
47,50,146880,480
62,31,147360,480
59,26,147360,480
54,26,147360,480
62,31,147840,480
59,26,147840,480
54,26,147840,480
47,50,148320,480
64,40,148800,480
58,34,148800,480
54,34,148800,480
64,39,149280,480
58,33,149280,480
54,33,149280,480
47,50,149760,480
62,31,150240,480
59,26,150240,480
54,26,150240,480
59,38,151200,480
65,43,151200,480
60,34,151680,480
64,38,151680,480
60,34,152160,480
64,38,152160,480
55,41,152640,480
59,41,152640,480
65,46,152640,480
55,34,153120,480
59,34,153120,480
65,38,153120,480
60,34,153600,480
64,38,153600,480
59,38,154080,480
65,43,154080,480
60,34,154560,480
64,38,154560,480
60,34,155040,480
64,38,155040,480
55,41,155520,480
59,41,155520,480
