note,velocity,position,duration
63,88,36357,232
59,88,36357,232
52,88,36357,232
64,88,36605,243
58,88,36605,243
51,88,36605,243
63,93,36868,277
55,93,36868,277
39,92,36868,277
62,88,37161,233
52,88,37161,233
46,88,37161,233
63,88,37410,233
55,88,37410,233
47,88,37410,233
64,88,37659,243
56,88,37659,243
46,88,37659,243
63,89,37918,242
55,89,37918,242
39,88,37918,242
58,88,38176,231
52,88,38176,231
46,88,38176,231
71,88,38423,232
55,88,38423,232
47,88,38423,232
70,88,38671,246
52,88,38671,246
46,88,38671,246
68,91,38933,509
56,91,38933,509
44,91,38933,247
51,88,39196,231
68,88,39443,232
56,88,39443,232
52,88,39443,232
67,88,39691,241
55,88,39691,241
51,88,39691,241
68,88,39948,286
56,89,39948,241
39,88,39948,241
71,88,40205,277
46,88,40205,232
73,88,40453,277
47,88,40453,232
75,88,40701,288
46,88,40701,243
76,88,40964,1615
40,92,40964,277
47,88,41257,233
52,88,41506,233
47,88,41755,243
40,88,42014,242
47,88,42272,231
71,88,42519,570
52,88,42519,232
47,88,42767,246
68,88,43029,1580
40,90,43029,247
47,88,43292,231
52,88,43539,232
47,88,43787,241
40,88,44044,241
47,88,44301,232
64,83,44549,433
52,88,44549,232
47,88,44797,243
67,88,45060,1089
39,92,45060,277
46,88,45353,233
51,88,45602,233
46,88,45851,243
63,88,46110,1054
39,88,46110,242
46,88,46368,231
51,88,46615,232
46,88,46863,246
75,88,47125,1054
39,90,47125,247
46,88,47388,231
51,88,47635,232
46,88,47883,241
74,83,48140,968
43,89,48140,241
46,88,48397,232
51,88,48645,232
46,88,48893,243
73,88,49156,1615
37,92,49156,277
44,88,49449,233
49,88,49698,233
44,88,49947,243
37,88,50206,242
44,88,50464,231
69,88,50711,570
49,88,50711,232
44,88,50959,246
67,83,51221,1476
39,90,51221,247
46,88,51484,231
51,88,51731,232
46,88,51979,241
39,88,52236,241
46,88,52493,232
63,88,52741,476
51,88,52741,232
46,88,52989,243
68,93,53252,277
32,90,53252,511
67,88,53545,233
68,88,53794,477
44,76,53794,248
44,76,54043,273
70,89,54302,242
34,87,54302,474
68,88,54560,231
70,88,54807,479
46,88,54807,479
71,91,55317,1014
35,77,55317,277
54,76,55580,261
51,76,55827,262
47,76,56075,271
71,88,56332,286
44,77,56332,271
73,88,56589,277
46,76,56589,262
75,88,56837,277
47,76,56837,262
78,88,57085,288
51,76,57085,273
80,88,57348,1615
40,80,57348,307
47,76,57641,263
52,76,57890,263
47,76,58139,273
40,76,58398,272
47,76,58656,261
78,88,58903,570
52,76,58903,262
47,76,59151,276
76,88,59413,1580
40,78,59413,277
47,76,59676,261
52,76,59923,262
47,76,60171,271
40,76,60428,271
47,76,60685,262
75,83,60933,433
52,76,60933,262
47,76,61181,273
74,76,61444,1089
39,80,61444,307
46,76,61737,263
51,76,61986,263
46,76,62235,273
79,76,62494,1054
39,76,62494,272
46,76,62752,261
51,76,62999,262
46,76,63247,276
70,76,63509,1054
39,78,63509,277
46,76,63772,261
51,76,64019,262
46,76,64267,271
75,76,64524,1051
43,77,64524,271
46,76,64781,262
51,76,65029,262
46,76,65277,273
73,83,65540,1802
37,80,65540,307
44,76,65833,263
49,76,66082,263
44,76,66331,273
37,76,66590,272
44,76,66848,261
49,76,67095,262
73,88,67343,261
44,76,67343,276
73,91,67605,1014
37,78,67605,277
44,76,67868,261
49,76,68115,262
44,76,68363,271
76,89,68620,1011
37,76,68620,271
44,76,68877,262
49,76,69125,262
44,76,69373,273
75,93,69636,1802
39,92,69636,1049
46,76,69929,263
51,76,70178,263
46,76,70427,273
39,88,70686,1014
46,76,70944,261
51,76,71191,262
75,76,71439,124
46,76,71439,276
75,76,71564,136
75,88,71701,292
39,87,71701,918
39,87,71701,918
76,88,71964,276
75,88,72211,277
74,88,72459,286
75,88,72716,286
74,88,72973,277
75,88,73221,277
70,88,73344,128
74,83,73469,209
73,49,73472,128
75,49,73600,128
76,83,73732,468
39,92,73732,277
46,88,74025,233
75,88,74274,233
47,88,74274,233
74,88,74523,243
46,88,74523,243
75,89,74782,474
39,88,74782,242
46,88,75040,231
73,88,75287,232
47,88,75287,232
71,88,75535,246
46,88,75535,246
70,91,75797,479
44,91,75797,247
51,88,76060,231
68,88,76307,232
52,88,76307,232
67,88,76555,241
51,88,76555,241
68,89,76812,474
44,89,76812,241
51,88,77069,232
63,88,77317,232
52,88,77317,232
64,88,77565,243
51,88,77565,243
63,93,77828,277
39,92,77828,277
64,88,78121,233
46,88,78121,233
63,88,78370,233
47,88,78370,233
62,88,78619,243
46,88,78619,243
63,89,78878,242
39,88,78878,242
67,88,79136,231
46,88,79136,231
71,88,79383,232
47,88,79383,232
70,88,79631,246
46,88,79631,246
68,91,79893,509
44,91,79893,247
51,88,80156,231
68,88,80403,232
52,88,80403,232
70,88,80651,241
51,88,80651,241
71,89,80908,474
39,88,80908,241
46,88,81165,232
70,88,81413,232
47,88,81413,232
71,88,81661,243
46,88,81661,243
70,88,81664,128
71,88,81792,112
73,83,81924,470
39,92,81924,277
46,88,82217,233
71,88,82466,233
47,88,82466,233
70,88,82715,243
46,88,82715,243
67,89,82974,504
39,88,82974,242
46,88,83232,231
67,88,83479,232
47,88,83479,232
70,88,83727,246
46,88,83727,246
71,91,83989,479
44,91,83989,247
51,88,84252,231
70,88,84499,232
52,88,84499,232
68,88,84747,241
51,88,84747,241
63,89,85004,504
44,89,85004,241
51,88,85261,232
63,88,85509,232
52,88,85509,232
64,88,85757,243
51,88,85757,243
63,93,86020,277
39,92,86020,277
62,88,86313,233
46,88,86313,233
63,88,86562,233
47,88,86562,233
64,88,86811,243
46,88,86811,243
63,89,87070,242
39,88,87070,242
58,88,87328,231
46,88,87328,231
71,88,87575,232
47,88,87575,232
70,88,87823,246
46,88,87823,246
68,91,88085,509
44,91,88085,247
51,88,88348,231
68,88,88595,232
52,88,88595,232
67,88,88843,241
51,88,88843,241
68,89,89100,474
44,89,89100,241
78,88,89344,128
51,88,89357,232
79,88,89472,128
80,105,89605,433
52,88,89605,232
70,88,89728,128
51,88,89853,243
73,88,89856,128
75,88,89984,128
76,83,90116,468
39,92,90116,277
67,88,90409,233
46,88,90409,233
75,88,90658,233
68,88,90658,233
47,88,90658,233
74,88,90907,243
70,88,90907,243
46,88,90907,243
75,89,91166,474
67,89,91166,504
39,88,91166,242
46,88,91424,231
73,88,91671,232
67,88,91671,232
47,88,91671,232
71,88,91919,246
68,88,91919,246
46,88,91919,246
70,91,92181,479
63,91,92181,247
44,91,92181,247
62,88,92444,231
51,88,92444,231
68,88,92691,232
63,88,92691,232
52,88,92691,232
67,88,92939,241
64,88,92939,241
51,88,92939,241
68,89,93196,474
63,89,93196,241
44,89,93196,241
62,88,93453,232
51,88,93453,232
63,88,93701,232
63,88,93701,232
52,88,93701,232
64,88,93949,243
64,88,93949,243
51,88,93949,243
63,93,94212,277
58,93,94212,277
39,92,94212,277
64,88,94505,233
56,88,94505,233
46,88,94505,233
63,88,94754,233
58,88,94754,233
47,88,94754,233
62,88,95003,243
59,88,95003,243
46,88,95003,243
63,89,95262,242
58,89,95262,242
39,88,95262,242
67,88,95520,231
56,88,95520,231
46,88,95520,231
71,88,95767,232
58,88,95767,232
47,88,95767,232
70,88,96015,246
63,88,96015,246
46,88,96015,246
68,91,96277,509
64,91,96277,479
44,91,96277,247
51,88,96540,231
68,88,96787,232
63,88,96787,232
52,88,96787,232
70,88,97035,241
62,88,97035,241
51,88,97035,241
71,89,97292,474
64,89,97292,474
39,88,97292,241
46,88,97549,232
70,88,97797,232
62,88,97797,232
47,88,97797,232
71,88,98045,243
63,88,98045,243
46,88,98045,243
70,88,98048,128
71,88,98176,112
73,93,98308,511
67,93,98308,277
39,92,98308,277
63,88,98601,233
46,88,98601,233
71,88,98850,233
58,88,98850,233
47,88,98850,233
70,88,99099,243
63,88,99099,243
46,88,99099,243
67,89,99358,504
61,89,99358,242
39,88,99358,242
56,88,99616,231
46,88,99616,231
67,88,99863,232
61,88,99863,232
47,88,99863,232
70,88,100111,246
59,88,100111,246
46,88,100111,246
71,91,100373,479
56,91,100373,247
44,91,100373,247
58,88,100636,231
51,88,100636,231
70,88,100883,232
59,88,100883,232
52,88,100883,232
68,88,101131,241
58,88,101131,241
51,88,101131,241
63,89,101388,504
56,89,101388,241
44,89,101388,241
58,88,101645,232
51,88,101645,232
63,88,101893,232
59,88,101893,232
52,88,101893,232
64,88,102141,243
58,88,102141,243
51,88,102141,243
63,93,102404,277
55,93,102404,277
39,92,102404,277
62,88,102697,233
52,88,102697,233
46,88,102697,233
63,88,102946,233
55,88,102946,233
47,88,102946,233
64,88,103195,243
56,88,103195,243
46,88,103195,243
63,89,103454,242
55,89,103454,242
39,88,103454,242
58,88,103712,231
52,88,103712,231
46,88,103712,231
71,88,103959,232
55,88,103959,232
47,88,103959,232
70,88,104207,246
52,88,104207,246
46,88,104207,246
68,91,104469,509
56,91,104469,509
44,91,104469,247
51,88,104732,231
68,88,104979,232
56,88,104979,232
52,88,104979,232
67,88,105227,241
55,88,105227,241
51,88,105227,241
68,89,105484,474
56,89,105484,474
44,89,105484,241
51,88,105741,232
52,88,105989,232
51,88,106237,243
39,92,106500,277
46,88,106793,233
47,88,107042,233
46,88,107291,243
39,102,107550,242
51,117,107550,257
46,88,107808,231
47,88,108055,232
46,88,108303,246
44,91,108565,247
51,88,108828,231
52,88,109075,232
51,88,109323,256
44,103,109580,241
51,117,109580,256
51,88,109837,232
52,88,110085,232
51,88,110333,243
39,92,110596,277
46,88,110889,233
47,88,111138,233
46,88,111387,243
39,102,111646,242
51,117,111646,257
46,88,111904,231
47,88,112151,232
46,88,112399,246
44,91,112661,247
51,88,112924,231
52,88,113171,232
51,88,113419,256
44,103,113676,241
51,117,113676,256
51,88,113933,232
52,88,114181,232
51,88,114429,243
39,92,114692,277
46,88,114985,233
47,88,115234,233
46,88,115483,243
39,102,115742,242
51,117,115742,257
46,88,116000,231
47,88,116247,232
46,88,116495,246
44,91,116757,247
51,88,117020,231
52,88,117267,232
51,88,117515,256
44,103,117772,241
51,117,117772,256
51,88,118029,232
52,88,118277,232
51,88,118525,243
39,92,118788,277
46,88,119081,233
47,88,119330,233
46,88,119579,243
39,102,119838,242
51,117,119838,257
46,88,120096,231
47,88,120343,232
46,88,120591,246
44,91,120853,247
51,88,121116,231
52,88,121363,232
51,88,121611,241
56,89,121868,197
44,88,122373,199
75,80,122890,784
75,75,123675,243
63,64,123934,197
63,63,124439,202
59,78,124949,757
59,75,125707,241
51,76,125964,1011
39,79,126980,790
39,74,127771,258
39,63,128030,197
39,62,128535,202
44,78,129045,1014
70,75,130688,128
73,75,130816,128
75,75,130944,128
76,83,131076,468
39,92,131076,277
46,88,131369,233
75,88,131618,233
47,88,131618,233
74,88,131867,243
46,88,131867,243
75,89,132126,474
39,88,132126,242
46,88,132384,231
73,88,132631,232
47,88,132631,232
71,88,132879,246
46,88,132879,246
70,91,133141,479
44,91,133141,247
51,88,133404,231
68,88,133651,232
52,88,133651,232
67,88,133899,241
51,88,133899,241
68,89,134156,474
44,89,134156,241
51,88,134413,232
63,88,134661,232
52,88,134661,232
64,88,134909,243
51,88,134909,243
63,93,135172,277
39,92,135172,277
64,88,135465,233
46,88,135465,233
63,88,135714,233
47,88,135714,233
62,88,135963,243
46,88,135963,243
63,89,136222,242
39,88,136222,242
67,88,136480,231
46,88,136480,231
71,88,136727,232
47,88,136727,232
70,88,136975,246
46,88,136975,246
68,91,137237,509
44,91,137237,247
51,88,137500,231
68,88,137747,232
52,88,137747,232
70,88,137995,241
51,88,137995,241
71,89,138252,474
39,88,138252,241
46,88,138509,232
70,88,138757,232
47,88,138757,232
71,88,139005,243
46,88,139005,243
70,88,139008,128
71,88,139136,112
73,83,139268,470
39,92,139268,277
46,88,139561,233
71,88,139810,233
47,88,139810,233
70,88,140059,243
46,88,140059,243
67,89,140318,504
39,88,140318,242
46,88,140576,231
67,88,140823,232
47,88,140823,232
70,88,141071,246
46,88,141071,246
71,91,141333,479
44,91,141333,247
51,88,141596,231
70,88,141843,232
52,88,141843,232
68,88,142091,241
51,88,142091,241
63,89,142348,504
44,89,142348,241
51,88,142605,232
63,88,142853,232
52,88,142853,232
64,88,143101,243
51,88,143101,243
63,93,143364,277
39,92,143364,277
62,88,143657,233
46,88,143657,233
63,88,143906,233
47,88,143906,233
64,88,144155,243
46,88,144155,243
63,89,144414,242
39,88,144414,242
58,88,144672,231
46,88,144672,231
71,88,144919,232
47,88,144919,232
70,88,145167,246
46,88,145167,246
68,91,145429,509
44,91,145429,247
51,88,145692,231
68,88,145939,232
52,88,145939,232
67,88,146187,241
51,88,146187,241
68,89,146444,474
44,89,146444,241
78,88,146688,128
51,88,146701,232
79,88,146816,128
80,105,146949,433
52,88,146949,232
70,88,147072,128
51,88,147197,243
73,88,147200,128
75,88,147328,128
76,83,147460,468
39,92,147460,277
67,88,147753,233
46,88,147753,233
75,88,148002,233
68,88,148002,233
47,88,148002,233
74,88,148251,243
70,88,148251,243
46,88,148251,243
75,89,148510,474
67,89,148510,504
39,88,148510,242
46,88,148768,231
73,88,149015,232
67,88,149015,232
47,88,149015,232
71,88,149263,246
68,88,149263,246
46,88,149263,246
70,91,149525,479
63,91,149525,247
44,91,149525,247
62,88,149788,231
51,88,149788,231
68,88,150035,232
63,88,150035,232
52,88,150035,232
67,88,150283,241
64,88,150283,241
51,88,150283,241
68,89,150540,474
63,89,150540,241
44,89,150540,241
62,88,150797,232
51,88,150797,232
63,88,151045,232
63,88,151045,232
52,88,151045,232
64,88,151293,243
64,88,151293,243
51,88,151293,243
63,93,151556,277
58,93,151556,277
39,92,151556,277
64,88,151849,233
56,88,151849,233
46,88,151849,233
63,88,152098,233
58,88,152098,233
47,88,152098,233
62,88,152347,243
59,88,152347,243
46,88,152347,243
63,89,152606,242
58,89,152606,242
39,88,152606,242
67,88,152864,231
56,88,152864,231
46,88,152864,231
71,88,153111,232
58,88,153111,232
47,88,153111,232
70,88,153359,246
63,88,153359,246
46,88,153359,246
68,91,153621,509
64,91,153621,479
44,91,153621,247
51,88,153884,231
68,88,154131,232
63,88,154131,232
52,88,154131,232
70,88,154379,241
62,88,154379,241
51,88,154379,241
71,89,154636,474
64,89,154636,474
39,88,154636,241
46,88,154893,232
70,88,155141,232
62,88,155141,232
47,88,155141,232
71,88,155389,243
63,88,155389,243
46,88,155389,243
70,88,155392,128
71,88,155520,112
73,93,155652,511
67,93,155652,277
39,92,155652,277
63,88,155945,233
46,88,155945,233
71,88,156194,233
58,88,156194,233
47,88,156194,233
70,88,156443,243
63,88,156443,243
46,88,156443,243
67,89,156702,504
61,89,156702,242
39,88,156702,242
56,88,156960,231
46,88,156960,231
67,88,157207,232
61,88,157207,232
47,88,157207,232
70,88,157455,246
59,88,157455,246
46,88,157455,246
71,91,157717,479
56,91,157717,247
44,91,157717,247
58,88,157980,231
51,88,157980,231
70,88,158227,232
59,88,158227,232
52,88,158227,232
68,88,158475,241
58,88,158475,241
51,88,158475,241
63,89,158732,504
56,89,158732,241
44,89,158732,241
58,88,158989,232
51,88,158989,232
63,88,159237,232
59,88,159237,232
52,88,159237,232
64,88,159485,243
58,88,159485,243
51,88,159485,243
63,93,159748,277
55,93,159748,277
39,92,159748,277
62,88,160041,233
52,88,160041,233
46,88,160041,233
63,88,160290,233
55,88,160290,233
47,88,160290,233
64,88,160539,243
56,88,160539,243
46,88,160539,243
63,89,160798,242
55,89,160798,242
39,88,160798,242
58,88,161056,231
52,88,161056,231
46,88,161056,231
71,88,161303,232
55,88,161303,232
47,88,161303,232
70,88,161551,246
52,88,161551,246
46,88,161551,246
68,91,161813,509
56,91,161813,509
44,91,161813,247
51,88,162076,231
68,88,162323,232
56,88,162323,232
52,88,162323,232
67,88,162571,241
55,88,162571,241
51,88,162571,241
68,89,162828,474
56,89,162828,474
44,89,162828,241
51,88,163085,232
52,88,163333,232
51,88,163581,243
39,92,163844,277
46,88,164137,233
47,88,164386,233
46,88,164635,243
39,102,164894,242
51,117,164894,257
46,88,165152,231
47,88,165399,232
46,88,165647,246
44,91,165909,247
51,88,166172,231
52,88,166419,232
51,88,166667,256
44,103,166924,241
51,117,166924,256
51,88,167181,232
52,88,167429,232
51,88,167677,243
39,92,167940,277
46,88,168233,233
47,88,168482,233
46,88,168731,243
39,102,168990,242
51,117,168990,257
46,88,169248,231
47,88,169495,232
46,88,169743,246
44,91,170005,247
51,88,170268,231
52,88,170515,232
51,88,170763,256
44,103,171020,241
51,117,171020,256
51,88,171277,232
52,88,171525,232
51,88,171773,243
39,92,172036,277
46,88,172329,233
47,88,172578,233
46,88,172827,243
39,102,173086,242
51,117,173086,257
46,88,173344,231
47,88,173591,232
46,88,173839,246
44,91,174101,247
51,88,174364,231
52,88,174611,232
51,88,174859,256
44,103,175116,241
51,117,175116,256
51,88,175373,232
52,88,175621,232
51,88,175869,243
39,92,176132,277
46,88,176425,233
47,88,176674,233
46,88,176923,243
39,102,177182,242
51,117,177182,257
46,88,177440,231
47,88,177687,232
46,88,177935,246
44,91,178197,247
51,88,178460,231
52,88,178707,232
51,88,178955,241
56,89,179212,197
44,88,179717,199
