note,velocity,position,duration
75,80,39600,227
63,80,39840,227
75,80,39840,227
63,80,40080,227
75,80,40080,227
65,80,40320,455
72,80,40320,455
77,80,40320,455
63,80,40800,455
75,80,40800,455
63,80,41280,227
75,80,41280,227
60,80,41520,227
72,80,41520,227
60,80,41760,227
72,80,41760,227
60,80,42000,455
63,80,42000,455
72,80,42000,455
58,80,42480,227
70,80,42480,227
60,80,42720,227
72,80,42720,227
58,80,42960,227
70,80,42960,227
60,80,43200,227
72,80,43200,227
58,80,43440,227
70,80,43440,227
60,80,43680,227
72,80,43680,227
63,80,43920,227
75,80,43920,227
67,80,44160,455
72,80,44160,455
79,80,44160,455
68,80,44640,227
80,80,44640,227
67,80,44880,455
72,80,44880,455
79,80,44880,455
65,80,45360,455
77,80,45360,455
63,80,45840,455
70,80,45840,455
75,80,45840,455
65,80,46320,455
77,80,46320,455
67,80,46800,683
70,80,46800,683
79,80,46800,683
48,80,48120,113
51,80,48240,113
55,80,48360,113
50,80,48480,113
48,80,48600,113
51,80,48720,113
55,80,48840,113
50,80,48960,113
48,80,49080,113
51,80,49200,113
55,80,49320,113
50,80,49440,113
48,80,49560,113
51,80,49680,113
55,80,49800,113
50,80,49920,113
51,80,50040,113
55,80,50160,113
58,80,50280,113
50,80,50400,113
51,80,50520,113
55,80,50640,113
58,80,50760,113
50,80,50880,113
51,80,51000,113
55,80,51120,113
58,80,51240,113
50,80,51360,113
51,80,51480,113
60,80,51600,113
58,80,51720,113
48,80,51960,113
51,80,52080,113
55,80,52200,113
50,80,52320,113
48,80,52440,113
51,80,52560,113
55,80,52680,113
50,80,52800,113
48,80,52920,113
51,80,53040,113
55,80,53160,113
50,80,53280,113
48,80,53400,113
51,80,53520,113
55,80,53640,113
50,80,53760,113
51,80,53880,113
55,80,54000,113
58,80,54120,113
50,80,54240,113
51,80,54360,113
55,80,54480,113
58,80,54600,113
50,80,54720,113
51,80,54840,113
55,80,54960,113
58,80,55080,113
50,80,55200,113
51,80,55320,113
60,80,55440,113
58,80,55560,113
70,49,55800,113
72,49,55920,113
75,49,56040,113
79,49,56160,113
75,49,56280,113
72,49,56400,113
70,49,56520,113
68,49,56640,113
67,49,56760,743
63,49,56880,113
60,49,57000,503
56,49,57120,383
70,64,57360,227
74,64,57600,151
75,64,57760,151
75,64,57920,151
75,64,58080,151
75,64,58240,151
75,64,58400,151
75,64,58560,151
70,64,58720,160
70,64,58880,160
70,64,59040,455
65,64,59640,113
70,64,59760,113
72,64,59880,113
77,64,60000,113
74,64,60120,113
72,64,60240,113
70,64,60360,113
65,64,60480,113
62,64,60600,113
60,64,60720,113
58,64,60840,360
53,64,60960,383
58,80,61200,227
70,80,61200,227
63,80,61440,151
70,80,61440,151
75,80,61440,151
63,80,61600,151
75,80,61600,151
63,80,61760,151
75,80,61760,151
63,80,61920,151
75,80,61920,151
63,80,62080,151
75,80,62080,151
63,80,62240,151
75,80,62240,151
70,80,62400,151
74,80,62400,151
82,80,62400,151
67,80,62560,151
79,80,62560,151
65,80,62720,151
77,80,62720,151
67,80,62880,455
70,80,62880,455
79,80,62880,455
62,96,63840,227
65,96,63840,227
70,96,63840,227
67,96,64320,341
70,96,64320,341
79,96,64320,341
65,96,64680,341
77,96,64680,341
63,96,65040,227
75,96,65040,227
58,96,65280,455
63,96,65280,455
70,96,65280,455
60,96,65760,455
63,96,65760,455
72,96,65760,455
67,96,66240,341
72,96,66240,341
79,96,66240,341
65,96,66600,341
77,96,66600,341
63,96,66960,227
75,96,66960,227
58,96,67200,455
62,96,67200,455
70,96,67200,455
60,96,67680,455
65,96,67680,455
72,96,67680,455
67,96,68160,341
70,96,68160,341
79,96,68160,341
65,96,68520,341
77,96,68520,341
67,96,68880,227
79,96,68880,227
70,96,69120,341
77,96,69120,341
82,96,69120,341
70,96,69480,341
82,96,69480,341
67,96,69840,227
70,96,69840,227
79,96,69840,227
65,96,70080,227
77,96,70080,227
63,96,70320,227
75,96,70320,227
65,96,70560,227
77,96,70560,227
65,96,70800,455
70,96,70800,455
77,96,70800,455
67,96,71280,227
79,96,71280,227
67,96,72000,341
70,96,72000,341
79,96,72000,341
65,96,72360,341
77,96,72360,341
63,96,72720,227
75,96,72720,227
58,96,72960,455
65,96,72960,455
70,96,72960,455
60,96,73440,455
65,96,73440,455
72,96,73440,455
67,96,73920,341
72,96,73920,341
79,96,73920,341
65,96,74280,341
77,96,74280,341
63,96,74640,227
75,96,74640,227
58,96,74880,455
62,96,74880,455
70,96,74880,455
60,96,75360,455
67,96,75360,455
72,96,75360,455
58,96,76080,227
70,96,76080,227
60,96,76320,227
72,96,76320,227
58,96,76560,227
70,96,76560,227
67,96,76800,341
72,96,76800,341
79,96,76800,341
68,96,77160,341
72,96,77160,341
80,96,77160,341
67,96,77520,227
70,96,77520,227
79,96,77520,227
58,96,78240,227
67,96,78240,227
60,96,78480,227
68,96,78480,227
58,96,78720,455
67,96,78720,455
72,96,79440,227
84,96,79440,227
79,96,79680,341
82,96,79680,341
91,96,79680,341
77,96,80040,341
89,96,80040,341
75,96,80400,227
87,96,80400,227
70,96,80640,455
75,96,80640,455
82,96,80640,455
72,96,81120,455
75,96,81120,455
84,96,81120,455
79,96,81600,341
84,96,81600,341
91,96,81600,341
77,96,81960,341
89,96,81960,341
75,96,82320,227
87,96,82320,227
70,96,82560,455
74,96,82560,455
82,96,82560,455
72,96,83040,455
77,96,83040,455
84,96,83040,455
79,96,83520,341
82,96,83520,341
91,96,83520,341
77,96,83880,341
89,96,83880,341
79,96,84240,227
91,96,84240,227
82,96,84480,341
89,96,84480,341
94,96,84480,341
82,96,84840,341
94,96,84840,341
79,96,85200,227
82,96,85200,227
91,96,85200,227
77,96,85440,227
89,96,85440,227
75,96,85680,227
87,96,85680,227
77,96,85920,227
89,96,85920,227
77,96,86160,455
82,96,86160,455
89,96,86160,455
79,96,86640,227
91,96,86640,227
79,96,87360,341
82,96,87360,341
91,96,87360,341
77,96,87720,341
89,96,87720,341
75,96,88080,227
87,96,88080,227
70,96,88320,455
77,96,88320,455
82,96,88320,455
72,96,88800,455
77,96,88800,455
84,96,88800,455
79,96,89280,341
84,96,89280,341
91,96,89280,341
77,96,89640,341
89,96,89640,341
75,96,90000,227
87,96,90000,227
70,96,90240,455
74,96,90240,455
82,96,90240,455
72,96,90720,455
79,96,90720,455
84,96,90720,455
60,96,91200,341
67,96,91200,341
72,96,91200,341
63,96,91560,341
67,96,91560,341
75,96,91560,341
60,96,91920,227
72,96,91920,227
67,96,92160,341
72,96,92160,341
79,96,92160,341
68,96,92520,341
72,96,92520,341
80,96,92520,341
67,96,92880,227
70,96,92880,227
79,96,92880,227
63,96,94320,341
75,96,94320,341
60,96,94680,341
72,96,94680,341
63,96,95040,341
75,96,95040,341
60,96,95400,569
72,96,95400,569
60,96,96000,341
63,96,96000,341
72,96,96000,341
63,96,96360,341
75,96,96360,341
65,96,96720,227
77,96,96720,227
67,96,96960,227
72,96,96960,227
79,96,96960,227
58,81,97320,113
63,81,97320,113
67,81,97320,113
58,81,97680,227
63,81,97680,227
67,81,97680,227
58,81,98040,113
63,81,98040,113
67,81,98040,113
58,81,98400,227
63,81,98400,227
67,81,98400,227
58,81,98760,113
63,81,98760,113
67,81,98760,113
58,96,99120,240
62,96,99120,683
67,96,99120,683
60,96,99840,341
63,96,99840,341
72,96,99840,341
63,96,100200,341
75,96,100200,341
65,96,100560,227
77,96,100560,227
67,96,100800,227
72,96,100800,227
79,96,100800,227
58,81,101160,113
63,81,101160,113
67,81,101160,113
60,81,101520,227
63,81,101520,227
67,81,101520,227
60,81,101880,113
63,81,101880,113
67,81,101880,113
60,81,102240,227
63,81,102240,227
67,81,102240,227
60,81,102600,113
63,81,102600,113
67,81,102600,113
58,96,102960,240
62,96,102960,683
67,96,102960,683
72,96,103680,341
75,96,103680,341
84,96,103680,341
75,96,104040,341
87,96,104040,341
77,96,104400,227
89,96,104400,227
79,96,104640,227
84,96,104640,227
91,96,104640,227
58,81,105000,113
63,81,105000,113
67,81,105000,113
58,81,105360,227
63,81,105360,227
67,81,105360,227
58,81,105720,113
63,81,105720,113
67,81,105720,113
58,81,106080,227
63,81,106080,227
67,81,106080,227
58,81,106440,113
63,81,106440,113
67,81,106440,113
58,96,106800,240
62,96,106800,683
67,96,106800,683
72,96,107520,341
75,96,107520,341
84,96,107520,341
75,96,107880,341
87,96,107880,341
77,96,108240,227
89,96,108240,227
79,96,108480,227
84,96,108480,227
91,96,108480,227
58,81,108840,113
63,81,108840,113
67,81,108840,113
60,81,109200,227
63,81,109200,227
67,81,109200,227
60,81,109560,113
63,81,109560,113
67,81,109560,113
60,81,109920,227
63,81,109920,227
67,81,109920,227
60,81,110280,113
63,81,110280,113
67,81,110280,113
58,81,110640,240
62,81,110640,683
67,81,110640,683
55,96,111360,455
60,96,111360,455
24,80,1920,227
36,80,1920,227
36,80,2160,455
51,80,2640,227
55,80,2640,227
60,80,2640,227
48,80,2880,227
34,80,3120,227
46,80,3120,227
34,80,3360,227
27,80,3600,455
39,80,3600,455
46,80,4080,227
51,80,4080,227
39,80,4320,227
39,80,4560,227
34,80,4800,227
46,80,4800,227
46,80,5040,227
53,80,5280,227
58,80,5280,443
46,80,5520,227
36,80,5760,227
48,80,5760,227
48,80,6000,455
51,80,6480,227
55,80,6480,227
60,80,6480,227
48,80,6720,227
34,80,6960,227
46,80,6960,227
43,80,7200,227
32,80,7440,455
44,80,7440,455
51,80,7920,227
56,80,7920,227
44,80,8160,227
44,80,8400,227
34,80,8640,227
46,80,8640,227
46,80,8880,227
53,80,9120,227
58,80,9120,443
46,80,9360,227
24,80,9600,227
36,80,9600,227
36,80,9840,455
51,80,10320,227
55,80,10320,227
60,80,10320,227
48,80,10560,227
34,80,10800,227
46,80,10800,227
34,80,11040,227
27,80,11280,455
39,80,11280,455
46,80,11760,227
51,80,11760,227
39,80,12000,227
39,80,12240,227
34,80,12480,227
46,80,12480,227
46,80,12720,227
53,80,12960,227
58,80,12960,443
46,80,13200,227
36,80,13440,227
48,80,13440,227
48,80,13680,455
51,80,14160,227
55,80,14160,227
60,80,14160,227
48,80,14400,227
34,80,14640,227
46,80,14640,227
43,80,14880,227
32,80,15120,455
44,80,15120,455
51,80,15600,227
56,80,15600,227
44,80,15840,227
44,80,16080,227
34,80,16320,227
46,80,16320,227
46,80,16560,227
53,80,16800,227
58,80,16800,443
46,80,17040,227
32,80,17280,341
44,80,17280,341
44,80,17640,113
51,80,17760,227
56,80,17760,227
44,80,18000,455
44,80,18480,227
51,80,18720,227
56,80,18720,227
44,80,18960,227
34,80,19200,341
46,80,19200,341
46,80,19560,113
53,80,19680,227
58,80,19680,227
46,80,19920,455
46,80,20400,227
53,80,20640,227
58,80,20640,227
46,80,20880,227
29,80,21120,341
41,80,21120,341
41,80,21480,113
48,80,21600,227
53,80,21600,227
31,80,21840,455
43,80,21840,455
43,80,22320,227
50,80,22560,227
55,80,22560,227
43,80,22800,227
27,80,23040,341
39,80,23040,341
39,80,23400,113
46,80,23520,227
51,80,23520,227
34,80,23760,455
46,80,23760,455
46,80,24240,227
53,80,24480,227
58,80,24480,227
46,80,24720,227
29,80,24960,341
41,80,24960,341
41,80,25320,113
48,80,25440,227
53,80,25440,227
41,80,25680,455
41,80,26160,227
48,80,26400,227
53,80,26400,227
41,80,26640,227
31,80,26880,341
43,80,26880,341
43,80,27240,113
50,80,27360,227
55,80,27360,227
43,80,27600,455
43,80,28080,227
50,80,28320,227
55,80,28320,227
43,80,28560,227
29,80,28800,341
41,80,28800,341
41,80,29160,113
48,80,29280,227
53,80,29280,227
27,80,29520,455
39,80,29520,455
39,80,30000,227
46,80,30240,227
51,80,30240,227
39,80,30480,227
27,80,31680,119
39,80,31680,119
39,80,31920,227
46,80,32160,455
51,80,32160,455
36,64,32640,341
48,64,32640,341
36,64,33000,341
48,64,33000,341
36,64,33360,227
48,64,33360,227
36,64,33600,227
48,64,33600,227
34,64,34800,227
46,64,34800,227
36,64,35040,227
48,64,35040,227
39,64,35280,227
51,64,35280,227
34,64,35760,683
46,64,35760,683
36,64,36480,341
48,64,36480,341
36,64,36840,341
48,64,36840,341
36,64,37200,227
48,64,37200,227
36,64,37440,227
48,64,37440,227
32,64,38640,227
44,64,38640,227
32,64,38880,227
44,64,38880,227
34,80,39120,455
46,80,39120,455
46,80,39600,227
53,80,39840,227
58,80,39840,227
46,80,40080,227
36,80,40320,341
48,80,40320,341
36,80,40680,341
48,80,40680,341
36,80,41040,227
48,80,41040,227
36,80,41280,227
48,80,41280,227
34,80,42480,227
46,80,42480,227
36,80,42720,227
48,80,42720,227
39,80,42960,227
51,80,42960,227
34,80,43440,683
46,80,43440,683
32,80,44160,341
44,80,44160,341
44,64,44520,113
51,64,44640,227
56,64,44640,227
44,64,44880,455
44,64,45360,227
51,64,45600,227
56,64,45600,227
44,64,45840,227
34,64,46080,341
46,64,46080,341
46,64,46440,113
53,64,46560,227
58,64,46560,227
46,64,46800,455
58,64,47280,113
53,64,47400,113
50,64,47520,113
46,64,47640,113
41,64,47760,113
34,64,47880,113
24,96,48000,455
36,96,48000,455
24,96,48480,227
36,96,48480,227
24,96,51840,455
36,96,51840,455
24,96,52320,227
36,96,52320,227
56,49,55680,1440
60,49,55680,1320
67,49,55680,1080
56,49,57600,1823
63,49,57600,1823
70,49,57600,1120
46,64,59520,1823
53,64,59520,1440
58,64,59520,1320
34,64,61440,151
46,64,61440,151
46,64,61600,151
46,64,61760,151
53,64,61920,151
58,64,61920,151
46,64,62080,151
46,64,62240,151
53,64,62400,151
58,64,62400,151
46,64,62560,151
46,64,62720,151
53,64,62880,151
58,64,62880,151
46,64,63040,151
46,80,63200,151
58,80,63360,113
53,80,63480,113
46,80,63600,113
41,80,63720,113
34,96,63840,227
46,96,63840,227
32,80,65280,341
44,80,65280,341
44,80,65640,113
51,80,65760,227
56,80,65760,227
44,80,66000,455
44,80,66480,227
51,80,66720,227
56,80,66720,227
44,80,66960,227
34,80,67200,341
46,80,67200,341
46,80,67560,113
53,80,67680,227
58,80,67680,227
46,80,67920,455
46,80,68400,227
53,80,68640,227
58,80,68640,227
46,80,68880,227
29,80,69120,341
41,80,69120,341
41,80,69480,113
48,80,69600,227
53,80,69600,227
31,80,69840,455
43,80,69840,455
43,80,70320,227
50,80,70560,227
55,80,70560,227
43,80,70800,227
27,80,71040,341
39,80,71040,341
39,80,71400,113
46,80,71520,227
51,80,71520,227
34,80,71760,455
46,80,71760,455
46,80,72240,227
53,80,72480,227
58,80,72480,227
46,80,72720,227
29,80,72960,341
41,80,72960,341
41,80,73320,113
48,80,73440,227
53,80,73440,227
41,80,73680,455
41,80,74160,227
48,80,74400,227
53,80,74400,227
41,80,74640,227
31,80,74880,341
43,80,74880,341
43,80,75240,113
50,80,75360,227
55,80,75360,227
43,80,75600,455
43,80,76080,227
50,80,76320,227
55,80,76320,227
43,80,76560,227
29,80,76800,341
41,80,76800,341
41,80,77160,113
48,80,77280,227
53,80,77280,227
27,80,77520,455
39,80,77520,455
39,80,78000,227
46,80,78240,227
51,80,78240,227
39,80,78480,227
31,80,78720,341
43,80,78720,341
43,80,79080,113
50,80,79200,227
55,80,79200,227
43,80,79440,455
43,80,79920,227
50,80,80160,227
55,80,80160,227
43,80,80400,227
32,80,80640,341
44,80,80640,341
44,80,81000,113
51,80,81120,227
56,80,81120,227
44,80,81360,455
44,80,81840,227
51,80,82080,227
56,80,82080,227
44,80,82320,227
34,80,82560,341
46,80,82560,341
46,80,82920,113
53,80,83040,227
58,80,83040,227
46,80,83280,455
46,80,83760,227
53,80,84000,227
58,80,84000,227
46,80,84240,227
29,80,84480,341
41,80,84480,341
41,80,84840,113
48,80,84960,227
53,80,84960,227
31,80,85200,455
43,80,85200,455
43,80,85680,227
50,80,85920,227
55,80,85920,227
43,80,86160,227
27,80,86400,341
39,80,86400,341
39,80,86760,113
46,80,86880,227
51,80,86880,227
34,80,87120,455
46,80,87120,455
46,80,87600,227
53,80,87840,227
58,80,87840,227
46,80,88080,227
29,80,88320,341
41,80,88320,341
41,80,88680,113
48,80,88800,227
53,80,88800,227
41,80,89040,455
41,80,89520,227
48,80,89760,227
53,80,89760,227
41,80,90000,227
31,80,90240,341
43,80,90240,341
43,80,90600,113
50,80,90720,227
55,80,90720,227
43,80,90960,455
43,80,91440,227
50,80,91680,227
55,80,91680,227
43,80,91920,227
29,80,92160,341
41,80,92160,341
41,80,92520,113
48,80,92640,227
53,80,92640,227
27,80,92880,455
39,80,92880,455
39,80,93360,227
46,80,93600,227
51,80,93600,227
39,80,93840,227
24,80,96000,227
36,80,96000,227
36,80,96240,455
51,80,96720,227
55,80,96720,227
60,80,96720,227
48,80,96960,227
34,80,97200,227
46,80,97200,227
34,80,97440,227
27,80,97680,455
39,80,97680,455
46,80,98160,227
51,80,98160,227
39,80,98400,227
39,80,98640,227
34,80,98880,227
46,80,98880,227
46,80,99120,227
53,80,99360,227
58,80,99360,443
46,80,99600,227
36,80,99840,227
48,80,99840,227
48,80,100080,455
51,80,100560,227
55,80,100560,227
60,80,100560,227
48,80,100800,227
34,80,101040,227
46,80,101040,227
43,80,101280,227
32,80,101520,455
44,80,101520,455
51,80,102000,227
56,80,102000,227
44,80,102240,227
44,80,102480,227
34,80,102720,227
46,80,102720,227
46,80,102960,227
53,80,103200,227
58,80,103200,443
46,80,103440,227
24,80,103680,227
36,80,103680,227
36,80,103920,455
51,80,104400,227
55,80,104400,227
60,80,104400,227
48,80,104640,227
34,80,104880,227
46,80,104880,227
34,80,105120,227
27,80,105360,455
39,80,105360,455
46,80,105840,227
51,80,105840,227
39,80,106080,227
39,80,106320,227
34,80,106560,227
46,80,106560,227
46,80,106800,227
53,80,107040,227
58,80,107040,443
46,80,107280,227
36,80,107520,227
48,80,107520,227
48,80,107760,455
51,80,108240,227
55,80,108240,227
60,80,108240,227
48,80,108480,227
34,80,108720,227
46,80,108720,227
43,80,108960,227
32,80,109200,455
44,80,109200,455
51,80,109680,227
56,80,109680,227
44,80,109920,227
44,80,110160,227
34,80,110400,227
46,80,110400,227
46,80,110640,227
53,80,110880,227
58,80,110880,443
46,80,111120,227
24,96,111360,455
36,96,111360,455
