note,velocity,position,duration
96,53,11040,70
76,42,11520,120
77,39,11640,70
79,39,11700,70
81,40,11760,70
83,40,11820,70
84,41,11880,70
86,42,11940,70
88,49,12000,30
88,42,12060,70
89,42,12120,70
91,44,12180,70
93,45,12240,70
95,46,12300,70
96,48,12360,70
98,49,12420,70
100,51,12480,70
76,42,12720,240
79,42,12960,120
81,39,13080,70
83,39,13140,70
84,40,13200,70
86,40,13260,70
88,41,13320,70
89,42,13380,70
91,49,13440,30
91,41,13500,70
93,42,13560,70
95,42,13620,70
96,44,13680,70
98,45,13740,70
100,48,13800,70
101,49,13860,70
103,51,13920,70
72,42,14160,240
74,42,14400,120
76,39,14520,70
77,39,14580,70
79,40,14640,70
81,40,14700,70
83,41,14760,70
84,42,14820,70
86,49,14880,30
86,42,14940,70
88,44,15000,70
89,45,15060,70
91,46,15120,70
93,48,15180,70
95,49,15240,70
96,50,15300,70
98,51,15360,70
76,42,15600,240
72,42,15840,120
74,39,15960,70
76,39,16020,70
77,40,16080,70
79,40,16140,70
81,41,16200,70
83,42,16260,70
84,45,16320,30
84,39,16380,70
86,40,16440,70
88,40,16500,70
89,41,16560,70
91,42,16620,70
93,42,16680,70
95,44,16740,70
96,46,16800,70
72,61,17040,240
69,60,17280,120
71,56,17400,70
72,56,17460,70
74,58,17520,70
76,58,17580,70
77,59,17640,70
79,61,17700,70
81,64,17760,30
81,56,17820,70
83,58,17880,70
84,58,17940,70
86,59,18000,70
88,60,18060,70
89,61,18120,70
91,62,18180,70
93,67,18240,70
72,58,18480,240
67,55,18720,120
69,49,18840,70
71,49,18900,70
72,50,18960,70
74,50,19020,70
76,51,19080,70
77,55,19140,70
79,58,19200,30
79,49,19260,70
81,50,19320,70
83,50,19380,70
84,51,19440,70
86,55,19500,70
88,55,19560,70
89,56,19620,70
91,59,19680,70
72,50,19920,240
74,50,20160,120
76,46,20280,70
77,46,20340,70
79,47,20400,70
81,47,20460,70
83,49,20520,70
84,51,20580,70
86,59,20640,30
86,51,20700,70
88,53,20760,70
89,55,20820,70
91,56,20880,70
93,58,20940,70
95,59,21000,70
96,59,21060,70
98,60,21120,70
76,49,21360,240
72,49,21600,120
74,45,21720,70
76,45,21780,70
77,46,21840,70
79,46,21900,70
81,47,21960,70
83,49,22020,70
84,51,22080,30
84,45,22140,70
86,46,22200,70
88,46,22260,70
89,47,22320,70
91,49,22380,70
93,49,22440,70
95,50,22500,70
96,53,22560,70
74,58,22980,60
86,69,23040,120
84,64,23160,70
83,64,23220,70
81,64,23280,70
79,64,23340,70
78,64,23400,70
76,64,23460,70
74,69,23520,30
74,61,23580,70
72,61,23640,70
71,60,23700,70
69,60,23760,70
67,59,23820,70
66,59,23880,70
64,59,23940,70
62,59,24000,70
83,61,24240,240
91,69,24480,120
90,64,24600,70
88,64,24660,70
86,64,24720,70
84,64,24780,70
83,64,24840,70
81,64,24900,70
79,69,24960,30
79,61,25020,70
78,61,25080,70
76,60,25140,70
74,60,25200,70
72,59,25260,70
71,59,25320,70
69,59,25380,70
67,59,25440,70
83,69,25680,180
74,67,25860,60
86,79,25920,120
84,69,26040,70
83,69,26100,70
81,68,26160,70
79,68,26220,70
78,68,26280,70
76,64,26340,70
74,69,26400,30
74,61,26460,70
72,61,26520,70
71,60,26580,70
69,60,26640,70
67,59,26700,70
66,59,26760,70
64,59,26820,70
62,59,26880,70
81,67,27120,240
83,74,27360,120
84,64,27480,70
86,64,27540,70
88,62,27600,70
90,62,27660,70
91,61,27720,70
93,58,27780,70
95,69,27840,30
79,61,27900,70
81,61,27960,70
83,60,28020,70
84,58,28080,70
86,56,28140,70
88,56,28200,70
90,55,28260,70
91,66,28320,70
74,60,28380,70
76,58,28440,70
78,56,28500,70
79,55,28560,70
81,55,28620,70
83,53,28680,70
84,52,28740,70
86,57,28800,120
84,44,28920,70
83,44,28980,70
81,44,29040,70
79,44,29100,70
78,44,29160,70
76,44,29220,70
74,46,29280,30
74,41,29340,70
72,41,29400,70
71,41,29460,70
69,41,29520,70
67,40,29580,70
66,40,29640,70
64,39,29700,70
62,39,29760,70
83,41,30000,240
95,53,30240,120
93,49,30357,70
91,47,30420,70
90,46,30480,70
88,44,30540,70
86,44,30600,70
84,44,30660,70
83,46,30720,30
83,41,30780,70
81,41,30840,70
79,41,30900,70
78,41,30960,70
76,40,31020,70
74,40,31080,70
72,39,31140,70
71,39,31200,70
83,64,31440,180
74,60,31620,60
86,72,31680,120
84,61,31800,70
83,61,31860,70
81,60,31920,70
79,60,31980,70
78,60,32040,70
76,58,32100,70
74,62,32160,30
74,55,32220,70
72,55,32280,70
71,55,32340,70
69,55,32400,70
67,53,32460,70
66,53,32520,70
64,51,32580,70
62,51,32640,70
81,66,32880,180
83,59,33060,60
79,69,33120,60
55,62,33240,70
57,64,33300,70
59,66,33360,70
60,66,33420,70
62,68,33480,70
64,68,33540,70
65,78,33600,30
67,62,33720,70
69,63,33780,70
71,64,33840,70
72,64,33900,70
74,66,33960,70
76,67,34020,70
77,79,34080,30
67,64,34200,70
69,64,34260,70
71,66,34320,70
72,68,34380,70
74,72,34440,70
75,78,34500,70
76,88,34560,120
77,68,34680,70
79,68,34740,70
81,70,34800,70
83,70,34860,70
84,71,34920,70
86,73,34980,70
88,83,35040,30
88,73,35100,70
89,73,35160,70
91,74,35220,70
93,77,35280,70
95,78,35340,70
96,80,35400,70
98,81,35460,70
100,86,35520,70
76,73,35760,240
79,73,36000,120
81,68,36120,70
83,68,36180,70
84,70,36240,70
86,70,36300,70
88,71,36360,70
89,73,36420,70
91,83,36480,30
91,71,36540,70
93,73,36600,70
95,73,36660,70
96,74,36720,70
98,77,36780,70
100,79,36840,70
101,80,36900,70
103,84,36960,70
72,73,37200,240
74,73,37440,120
76,68,37560,70
77,68,37620,70
79,70,37680,70
81,70,37740,70
83,71,37800,70
84,73,37860,70
86,83,37920,30
86,73,37980,70
88,74,38040,70
89,75,38100,70
91,78,38160,70
93,79,38220,70
95,81,38280,70
96,82,38340,70
98,85,38400,70
76,73,38640,240
72,73,38880,120
74,68,39000,70
76,68,39060,70
77,70,39120,70
79,70,39180,70
81,71,39240,70
83,73,39300,70
84,79,39360,30
84,68,39420,70
86,70,39480,70
88,70,39540,70
89,71,39600,70
91,73,39660,70
93,73,39720,70
95,77,39780,70
96,81,39840,70
72,70,40080,240
69,68,40320,120
71,62,40440,70
72,62,40500,70
74,64,40560,70
76,64,40620,70
77,66,40680,70
79,69,40740,70
81,72,40800,30
81,62,40860,70
83,64,40920,70
84,64,40980,70
86,66,41040,70
88,68,41100,70
89,69,41160,70
91,70,41220,70
93,74,41280,70
72,64,41520,240
67,61,41760,120
69,56,41880,70
71,56,41940,70
72,57,42000,70
74,57,42060,70
76,58,42120,70
77,61,42180,70
79,64,42240,30
79,56,42300,70
81,57,42360,70
83,57,42420,70
84,58,42480,70
86,61,42540,70
88,61,42600,70
89,62,42660,70
91,66,42720,70
72,57,42960,240
74,57,43200,120
76,51,43320,70
77,51,43380,70
79,52,43440,70
81,52,43500,70
83,55,43560,70
84,58,43620,70
86,66,43680,30
86,58,43740,70
88,60,43800,70
89,61,43860,70
91,62,43920,70
93,64,43980,70
95,66,44040,70
96,67,44100,70
98,68,44160,70
76,48,44400,240
72,48,44640,120
74,44,44760,70
76,44,44820,70
77,45,44880,70
79,45,44940,70
81,46,45000,70
83,49,45060,70
84,51,45120,30
84,44,45180,70
86,45,45240,70
88,45,45300,70
89,46,45360,70
91,48,45420,70
93,49,45480,70
95,50,45540,70
96,52,45600,70
76,42,45840,240
79,42,46080,120
81,39,46200,70
83,39,46260,70
84,40,46320,70
86,40,46380,70
88,41,46440,70
89,42,46500,70
91,49,46560,30
91,41,46620,70
93,42,46680,70
95,42,46740,70
96,44,46800,70
98,45,46860,70
100,48,46920,70
101,49,46980,70
103,51,47040,70
76,42,47280,240
72,42,47520,120
74,39,47640,70
76,39,47700,70
77,40,47760,70
79,40,47820,70
81,41,47880,70
83,42,47940,70
84,45,48000,30
84,39,48060,70
86,40,48120,70
88,40,48180,70
89,41,48240,70
91,42,48300,70
93,42,48360,70
95,44,48420,70
96,46,48480,70
76,41,48720,120
81,37,48840,120
79,38,48960,120
81,34,49080,70
83,34,49140,70
84,36,49200,70
86,36,49260,70
88,37,49320,70
89,38,49380,70
91,42,49440,30
91,37,49500,70
93,38,49560,70
95,38,49620,70
96,39,49680,70
98,40,49740,70
100,42,49800,70
101,42,49860,70
103,45,49920,70
76,42,50160,240
72,42,50400,120
74,39,50520,70
76,39,50580,70
77,40,50640,70
79,40,50700,70
81,42,50760,70
83,44,50820,70
84,46,50880,30
76,41,50940,70
77,42,51000,70
79,45,51060,70
81,46,51120,70
83,49,51180,70
84,51,51240,70
86,52,51300,70
88,53,51360,70
79,48,51420,70
81,49,51480,70
83,51,51540,70
84,52,51600,70
86,53,51660,70
88,56,51720,70
89,57,51780,70
91,60,51840,70
88,51,51900,70
89,52,51960,70
91,56,52020,70
93,56,52080,70
95,61,52140,70
96,63,52200,70
98,70,52260,70
100,86,52320,70
64,72,52800,120
67,72,52800,120
76,81,52800,120
72,81,52800,120
55,77,53280,960
52,77,53280,960
60,86,53280,960
36,30,0,480
48,37,0,480
64,33,480,480
60,28,480,480
55,28,480,480
64,31,960,480
60,26,960,480
55,26,960,480
36,30,1440,480
48,37,1440,480
64,33,1920,480
60,28,1920,480
55,28,1920,480
64,31,2400,480
60,26,2400,480
55,26,2400,480
31,30,2880,480
43,37,2880,480
65,33,3360,480
59,28,3360,480
55,28,3360,480
65,31,3840,480
59,26,3840,480
55,26,3840,480
36,30,4320,480
48,37,4320,480
64,33,4800,480
60,28,4800,480
55,28,4800,480
64,31,5280,480
60,26,5280,480
55,26,5280,480
36,42,5760,480
48,53,5760,480
65,47,6240,480
60,39,6240,480
57,39,6240,480
65,45,6720,480
60,37,6720,480
57,37,6720,480
36,37,7200,480
48,47,7200,480
64,42,7680,480
60,35,7680,480
55,35,7680,480
64,39,8160,480
60,33,8160,480
55,33,8160,480
31,36,8640,480
43,44,8640,480
65,39,9120,480
59,34,9120,480
55,34,9120,480
65,37,9600,480
59,29,9600,480
55,29,9600,480
36,35,10080,480
48,42,10080,480
64,38,10560,480
60,33,10560,480
55,33,10560,480
64,36,11040,480
60,29,11040,480
55,29,11040,480
36,30,11520,480
48,37,11520,480
64,33,12000,480
60,28,12000,480
55,28,12000,480
64,31,12480,480
60,26,12480,480
55,26,12480,480
36,30,12960,480
48,37,12960,480
64,33,13440,480
60,28,13440,480
55,28,13440,480
64,31,13920,480
60,26,13920,480
55,26,13920,480
31,30,14400,480
43,37,14400,480
65,33,14880,480
59,28,14880,480
55,28,14880,480
65,31,15360,480
59,26,15360,480
55,26,15360,480
36,30,15840,480
48,37,15840,480
64,33,16320,480
60,28,16320,480
55,28,16320,480
64,31,16800,480
60,26,16800,480
55,26,16800,480
36,42,17280,480
48,53,17280,480
65,47,17760,480
60,39,17760,480
57,39,17760,480
65,45,18240,480
60,37,18240,480
57,37,18240,480
36,37,18720,480
48,47,18720,480
64,42,19200,480
60,35,19200,480
55,35,19200,480
64,39,19680,480
60,33,19680,480
55,33,19680,480
31,36,20160,480
43,44,20160,480
65,39,20640,480
59,34,20640,480
55,34,20640,480
65,37,21120,480
59,29,21120,480
55,29,21120,480
36,35,21600,480
48,42,21600,480
64,38,22080,480
60,33,22080,480
55,33,22080,480
64,36,22560,480
60,29,22560,480
55,29,22560,480
43,50,23040,480
59,46,23520,480
55,37,23520,480
50,37,23520,480
59,44,24000,480
55,35,24000,480
50,35,24000,480
43,50,24480,480
59,46,24960,480
55,37,24960,480
50,37,24960,480
59,44,25440,480
55,35,25440,480
50,35,25440,480
38,47,25920,480
50,50,25920,480
60,46,26400,480
54,37,26400,480
50,37,26400,480
60,44,26880,480
54,35,26880,480
50,35,26880,480
43,53,27360,480
59,44,27840,480
55,36,27840,480
50,36,27840,480
59,36,28320,480
55,29,28320,480
50,29,28320,480
43,34,28800,480
59,30,29280,480
55,25,29280,480
50,25,29280,480
59,29,29760,480
55,24,29760,480
50,24,29760,480
43,34,30240,480
59,30,30720,480
55,25,30720,480
50,25,30720,480
59,29,31200,480
55,24,31200,480
50,24,31200,480
38,44,31680,480
50,47,31680,480
60,39,32160,480
54,33,32160,480
50,33,32160,480
60,38,32640,480
54,29,32640,480
50,29,32640,480
59,58,33120,60
55,58,33120,60
43,53,33240,70
45,55,33300,70
47,53,33360,70
48,56,33420,70
50,56,33480,70
52,56,33540,70
53,66,33600,30
55,53,33720,70
57,53,33780,70
59,55,33840,70
60,55,33900,70
62,56,33960,70
64,59,34020,70
65,67,34080,30
36,63,34560,480
48,78,34560,480
64,66,35040,480
60,55,35040,480
55,55,35040,480
64,63,35520,480
60,51,35520,480
55,51,35520,480
36,58,36000,480
48,71,36000,480
64,66,36480,480
60,55,36480,480
55,55,36480,480
64,63,36960,480
60,51,36960,480
55,51,36960,480
31,63,37440,480
43,78,37440,480
65,66,37920,480
59,55,37920,480
55,55,37920,480
65,63,38400,480
59,51,38400,480
55,51,38400,480
36,58,38880,480
48,71,38880,480
64,66,39360,480
60,55,39360,480
55,55,39360,480
64,63,39840,480
60,51,39840,480
55,51,39840,480
36,48,40320,480
48,60,40320,480
65,52,40800,480
60,44,40800,480
57,44,40800,480
65,50,41280,480
60,41,41280,480
57,41,41280,480
36,41,41760,480
48,52,41760,480
64,48,42240,480
60,39,42240,480
55,39,42240,480
64,44,42720,480
60,37,42720,480
55,37,42720,480
31,40,43200,480
43,49,43200,480
65,44,43680,480
59,38,43680,480
55,38,43680,480
65,41,44160,480
59,34,44160,480
55,34,44160,480
36,34,44640,480
48,41,44640,480
64,38,45120,480
60,31,45120,480
55,31,45120,480
64,36,45600,480
60,29,45600,480
55,29,45600,480
36,30,46080,480
48,37,46080,480
64,33,46560,480
60,28,46560,480
55,28,46560,480
64,31,47040,480
60,26,47040,480
55,26,47040,480
36,30,47520,480
48,37,47520,480
64,33,48000,480
60,28,48000,480
55,28,48000,480
64,31,48480,480
60,26,48480,480
55,26,48480,480
36,27,48960,480
48,31,48960,480
64,29,49440,480
60,25,49440,480
55,25,49440,480
64,28,49920,480
60,22,49920,480
55,22,49920,480
36,30,50400,480
48,37,50400,480
60,34,50940,70
62,36,51000,70
64,37,51060,70
65,39,51120,70
67,41,51180,70
69,42,51240,70
71,42,51300,70
72,45,51360,70
64,40,51420,70
65,41,51480,70
67,42,51540,70
69,44,51600,70
71,45,51660,70
72,46,51720,70
74,48,51780,70
76,50,51840,70
72,42,51900,70
74,44,51960,70
76,46,52020,70
77,48,52080,70
79,50,52140,70
81,53,52200,70
83,57,52260,70
84,69,52320,70
48,59,52800,120
55,59,52800,120
60,66,52800,120
36,62,53280,960
43,62,53280,960
48,70,53280,960
