note,velocity,position,duration
70,96,38040,113
82,96,38040,113
74,96,38160,113
86,96,38160,113
75,96,38280,113
87,96,38280,113
73,96,38400,911
76,96,38400,911
85,96,38400,911
49,96,39360,911
52,96,39360,911
57,96,39360,911
69,96,40560,227
81,96,40560,227
79,96,40800,341
91,96,40800,341
76,96,41160,341
81,96,41160,341
88,96,41160,341
74,80,41760,56
76,80,41820,56
77,80,41880,56
79,80,41940,56
81,80,42000,56
82,80,42060,56
84,80,42120,56
86,80,42180,56
76,80,42240,227
88,80,42240,227
69,96,42480,227
74,96,42480,227
81,96,42480,227
74,96,42720,227
77,96,42720,227
86,96,42720,227
69,96,42960,113
81,96,42960,113
67,96,43080,227
70,96,43080,227
79,96,43080,227
65,96,43320,113
77,96,43320,113
69,96,43440,227
74,96,43440,227
81,96,43440,227
74,80,43680,56
76,80,43740,56
77,80,43800,56
79,80,43860,56
81,80,43920,44
82,80,43968,44
84,80,44016,44
86,80,44064,44
88,80,44112,44
77,80,44160,455
89,80,44160,455
67,96,45000,227
71,96,45000,227
79,96,45000,227
69,96,45240,227
81,96,45240,227
70,96,45480,227
82,96,45480,227
71,96,45720,227
74,96,45720,227
83,96,45720,227
72,96,45960,341
79,96,45960,341
84,96,45960,341
71,96,46320,227
74,96,46320,227
83,96,46320,227
69,96,46560,113
81,96,46560,113
67,96,46680,113
71,96,46680,113
79,96,46680,113
69,96,47040,113
74,96,47040,113
81,96,47040,113
74,96,47160,227
86,96,47160,227
74,96,47400,227
77,96,47400,227
86,96,47400,227
76,96,47640,227
88,96,47640,227
77,96,47880,341
81,96,47880,341
89,96,47880,341
76,96,48240,227
81,96,48240,227
85,96,48240,227
88,96,48240,227
79,96,48480,227
85,96,48480,227
91,96,48480,227
76,96,48720,113
88,96,48720,113
76,96,48840,341
81,96,48840,341
88,96,48840,341
62,80,49200,44
64,80,49248,44
65,80,49296,44
67,80,49344,44
69,80,49392,44
70,80,49440,44
72,80,49488,44
74,80,49536,44
76,80,49584,44
77,80,49632,44
79,80,49680,44
81,80,49728,44
82,80,49776,44
84,80,49824,44
86,80,49872,44
76,80,49920,227
88,80,49920,227
69,96,50160,227
72,96,50160,227
81,96,50160,227
74,96,50400,227
86,96,50400,227
76,96,50640,113
88,96,50640,113
77,96,50760,227
83,96,50760,227
89,96,50760,227
79,96,51000,113
91,96,51000,113
77,96,51120,113
89,96,51120,113
74,96,51240,113
77,96,51240,113
79,96,51240,113
86,96,51240,113
67,80,51360,37
69,80,51400,37
71,80,51440,37
72,80,51480,37
74,80,51520,37
76,80,51560,37
77,80,51600,31
79,80,51634,31
81,80,51668,31
83,80,51702,31
84,80,51736,31
86,80,51770,31
88,80,51804,31
77,80,51840,455
89,80,51840,455
62,96,52560,227
69,96,52560,227
69,96,52800,227
74,96,52800,227
81,96,52800,227
67,96,53040,113
79,96,53040,113
67,96,53160,227
70,96,53160,227
79,96,53160,227
65,96,53400,227
77,96,53400,227
65,96,53640,227
69,96,53640,227
77,96,53640,227
64,96,53880,341
69,96,53880,341
76,96,53880,341
64,96,54480,113
69,96,54480,113
64,96,54600,113
69,96,54600,113
69,96,54720,227
74,96,54720,227
81,96,54720,227
67,96,54960,113
79,96,54960,113
67,96,55080,227
70,96,55080,227
79,96,55080,227
65,96,55320,227
77,96,55320,227
65,96,55560,227
69,96,55560,227
77,96,55560,227
64,96,55800,341
69,96,55800,341
76,96,55800,341
69,96,56400,113
81,96,56400,113
69,96,56520,113
81,96,56520,113
81,96,56640,227
86,96,56640,227
93,96,56640,227
79,96,56880,113
91,96,56880,113
79,96,57000,227
84,96,57000,227
91,96,57000,227
77,96,57240,227
89,96,57240,227
77,96,57480,455
82,96,57480,455
89,96,57480,455
76,96,57960,341
79,96,57960,341
88,96,57960,341
72,96,58320,113
84,96,58320,113
74,96,58440,341
79,96,58440,341
86,96,58440,341
65,80,58920,113
70,80,58920,113
77,80,58920,113
65,80,59280,119
70,80,59280,119
77,80,59280,119
65,80,59520,119
70,80,59520,119
77,80,59520,119
61,96,59760,113
73,96,59760,113
61,96,59880,113
73,96,59880,113
60,96,60000,113
72,96,60000,113
60,96,60120,113
72,96,60120,113
58,96,60240,113
70,96,60240,113
57,96,60360,1025
61,96,60360,1025
69,96,60360,1025
57,96,61680,227
69,96,61680,227
67,96,61920,341
79,96,61920,341
64,96,62280,1025
69,96,62280,1025
76,96,62280,1025
38,80,0,341
45,80,0,341
50,80,0,341
41,80,360,341
48,80,360,341
53,80,360,341
36,80,720,227
43,80,720,227
48,80,720,227
35,80,1920,341
41,80,1920,341
47,80,1920,341
38,80,2280,341
45,80,2280,341
50,80,2280,341
33,80,2640,227
40,80,2640,227
45,80,2640,227
38,80,3840,341
45,80,3840,341
50,80,3840,341
41,80,4200,341
48,80,4200,341
53,80,4200,341
36,80,4560,227
43,80,4560,227
48,80,4560,227
35,80,5760,341
41,80,5760,341
47,80,5760,341
38,80,6120,341
45,80,6120,341
50,80,6120,341
33,80,6480,227
40,80,6480,227
45,80,6480,227
50,80,7080,56
57,80,7140,56
50,80,7200,113
45,80,7320,113
38,80,7440,113
50,80,7440,113
26,80,7560,113
38,80,7560,113
50,49,7680,113
57,49,7800,113
65,49,7920,113
50,49,8040,113
57,49,8160,113
65,49,8280,113
50,49,8400,113
57,49,8520,113
50,49,8640,113
58,49,8760,113
65,49,8880,113
50,49,9000,113
58,49,9120,113
65,49,9240,113
50,49,9360,113
58,49,9480,113
50,49,9600,113
59,49,9720,113
67,49,9840,113
50,49,9960,113
59,49,10080,113
67,49,10200,113
50,49,10320,113
59,49,10440,113
50,49,10560,113
58,49,10680,113
65,49,10800,113
50,49,10920,113
58,49,11040,113
65,49,11160,113
50,49,11280,113
58,49,11400,113
50,49,11520,113
57,49,11640,113
65,49,11760,113
50,49,11880,113
57,49,12000,113
65,49,12120,113
50,49,12240,113
57,49,12360,113
50,49,12480,113
57,49,12600,113
64,49,12720,113
50,49,12840,113
57,49,12960,113
64,49,13080,113
50,49,13200,113
57,49,13320,113
50,49,13440,113
57,49,13560,113
62,49,13680,113
50,49,13800,113
55,49,13920,113
62,49,14040,113
50,49,14160,113
33,80,14280,569
45,80,14280,569
33,80,14880,170
45,80,14880,170
33,80,15060,170
45,80,15060,170
33,80,15240,113
45,80,15240,113
38,80,15360,227
50,80,15360,227
53,80,15600,113
50,80,15600,113
53,80,15720,113
50,80,15720,113
53,80,15840,113
50,80,15840,113
53,80,15960,227
50,80,15960,113
50,80,16080,113
55,80,16200,227
48,80,16200,227
55,80,16440,113
48,80,16440,113
53,80,16560,113
48,80,16560,113
53,80,16680,113
48,80,16680,113
52,80,16800,113
48,80,16800,113
53,80,16920,113
48,80,16920,113
48,80,17040,113
48,80,17160,113
34,80,17280,227
46,80,17280,227
53,80,17520,113
46,80,17520,113
53,80,17640,113
46,80,17640,113
53,80,17760,113
46,80,17760,113
53,80,17880,227
46,80,17880,113
46,80,18000,113
60,80,18120,227
48,80,18120,227
60,80,18360,113
48,80,18360,113
58,80,18480,113
48,80,18480,113
58,80,18600,113
48,80,18600,113
57,80,18720,113
48,80,18720,113
55,80,18840,113
48,80,18840,113
48,80,18960,113
48,80,19080,113
38,80,19200,227
50,80,19200,227
53,80,19440,113
50,80,19440,113
53,80,19560,113
50,80,19560,113
53,80,19680,227
50,80,19680,113
50,80,19800,113
50,80,19920,113
60,80,20040,227
48,80,20040,227
60,80,20280,113
48,80,20280,113
60,80,20400,227
48,80,20400,113
48,80,20520,113
60,80,20640,113
48,80,20640,113
53,80,20760,227
48,80,20760,113
48,80,20880,113
62,80,21000,1025
35,80,21000,227
47,80,21000,227
35,80,21240,113
47,80,21240,113
35,80,21480,113
47,80,21480,113
35,80,21600,113
47,80,21600,113
35,80,21720,113
47,80,21720,113
35,80,21840,113
47,80,21840,113
33,80,21960,113
45,80,21960,113
43,64,23040,227
55,64,23040,227
55,64,23280,113
58,64,23400,227
62,64,23400,227
55,64,23640,113
62,64,23760,227
65,64,23760,227
43,64,24000,227
55,64,24000,227
55,64,24240,113
58,64,24360,227
55,64,24600,113
62,64,24720,227
65,64,24720,227
41,64,24960,227
53,64,24960,227
53,64,25200,113
57,64,25320,227
60,64,25320,227
53,64,25560,113
60,64,25680,227
65,64,25680,120
41,64,25920,227
53,64,25920,227
53,64,26160,113
57,64,26280,227
60,64,26280,227
53,64,26520,113
60,64,26640,227
65,64,26640,227
43,64,26880,227
55,64,26880,227
55,64,27120,113
58,64,27240,227
62,64,27240,227
55,64,27480,113
62,64,27600,227
65,64,27600,227
43,64,27840,227
55,64,27840,227
55,64,28080,113
58,64,28200,227
62,64,28200,227
55,64,28440,113
58,64,28560,227
62,64,28560,227
41,64,28800,227
53,64,28800,227
53,64,29040,113
57,64,29160,227
62,64,29160,227
53,64,29400,113
62,64,29520,227
65,64,29520,227
41,64,29760,227
53,64,29760,227
53,64,30000,113
57,64,30120,227
62,64,30120,227
53,64,30360,113
62,64,30480,227
65,64,30480,227
40,49,30720,227
52,49,30720,227
52,49,30960,113
55,49,31080,227
58,49,31080,227
62,49,31080,227
52,49,31320,113
58,49,31440,113
62,49,31440,113
52,49,31560,113
40,49,31680,227
52,49,31920,113
55,49,32040,227
58,49,32040,227
62,49,32040,227
52,49,32280,113
58,49,32400,113
62,49,32400,113
52,49,32520,113
39,49,32640,227
51,49,32640,227
51,50,32880,113
55,51,33000,227
58,51,33000,227
61,51,33000,227
51,53,33240,113
58,54,33360,113
61,54,33360,113
51,54,33480,113
39,55,33600,227
51,57,33840,113
55,58,33960,227
58,58,33960,227
61,58,33960,227
51,59,34200,113
58,60,34320,113
61,60,34320,113
51,61,34440,113
33,62,34560,227
45,62,34560,227
33,64,34920,227
45,64,34920,227
45,66,35160,113
52,67,35280,227
57,67,35280,227
38,69,35520,227
50,69,35520,227
38,71,35880,227
50,71,35880,227
50,73,36120,113
53,74,36240,227
57,74,36240,227
40,75,36480,227
52,75,36480,227
40,78,36840,227
52,78,36840,227
40,80,37080,113
52,80,37080,113
39,96,37200,341
51,96,37200,341
34,96,37560,113
46,96,37560,113
31,96,37680,113
43,96,37680,113
36,96,37800,113
48,96,37800,113
37,96,37920,113
49,96,37920,113
34,96,38040,113
46,96,38040,113
38,96,38160,113
50,96,38160,113
39,96,38280,113
51,96,38280,113
33,96,38400,911
45,96,38400,911
33,96,39360,911
45,96,39360,911
38,80,41160,227
50,80,41160,227
50,80,41400,113
50,80,41520,113
57,80,41640,113
64,80,41640,113
50,80,41760,113
50,80,41880,113
57,80,42000,113
64,80,42000,113
50,80,42120,113
50,80,42240,113
57,80,42360,113
64,80,42360,113
50,80,42480,113
50,80,42600,113
57,80,42720,113
64,80,42720,113
50,80,42840,113
50,80,42960,113
38,80,43080,227
50,80,43080,227
50,80,43320,113
50,80,43440,113
58,80,43560,113
65,80,43560,113
50,80,43680,113
50,80,43800,113
58,80,43920,113
65,80,43920,113
50,80,44040,113
50,80,44160,113
58,80,44280,113
65,80,44280,113
50,80,44400,113
50,80,44520,113
58,80,44640,113
65,80,44640,113
50,80,44760,113
50,80,44880,113
38,80,45000,227
50,80,45000,227
50,80,45240,113
50,80,45360,113
59,80,45480,113
67,80,45480,113
50,80,45600,113
50,80,45720,113
59,80,45840,113
67,80,45840,113
50,80,45960,113
50,80,46080,113
59,80,46200,113
67,80,46200,113
50,80,46320,113
50,80,46440,113
59,80,46560,113
67,80,46560,113
50,80,46680,113
50,80,46800,113
50,80,46920,113
34,80,47040,113
46,80,47040,113
46,80,47160,113
46,80,47280,113
53,80,47400,113
58,80,47400,113
46,80,47520,113
53,80,47640,113
58,80,47640,113
46,80,47760,113
33,80,47880,227
45,80,47880,227
45,80,48120,113
45,80,48240,113
52,80,48360,113
57,80,48360,113
45,80,48480,113
52,80,48600,113
57,80,48600,113
45,80,48720,113
38,80,48840,227
50,80,48840,227
50,80,49080,113
57,80,49200,113
50,80,49320,113
57,80,49440,113
64,80,49440,113
50,80,49560,113
57,80,49680,113
62,80,49680,113
50,80,49800,113
36,80,49920,113
48,80,49920,113
48,80,50040,113
55,80,50160,113
60,80,50160,113
48,80,50280,113
55,80,50400,113
64,80,50400,113
48,80,50520,113
55,80,50640,113
60,80,50640,113
48,80,50760,113
35,80,50880,113
47,80,50880,113
47,80,51000,113
55,80,51120,113
59,80,51120,113
47,80,51240,113
55,80,51360,113
62,80,51360,113
47,80,51480,113
55,80,51600,113
59,80,51600,113
47,80,51720,113
34,80,51840,113
46,80,51840,113
46,80,51960,113
53,80,52080,113
58,80,52080,113
46,80,52200,113
53,80,52320,113
62,80,52320,113
46,80,52440,113
53,80,52560,113
58,80,52560,113
46,80,52680,113
31,80,52800,113
43,80,52800,113
43,80,52920,113
50,80,53040,113
55,80,53040,113
43,80,53160,113
50,80,53280,113
58,80,53280,113
43,80,53400,113
43,80,53520,113
33,80,53640,227
45,80,53640,227
45,80,53880,113
52,80,54000,113
57,80,54000,113
45,80,54120,113
52,80,54240,113
60,80,54240,113
45,80,54360,113
52,80,54480,113
57,80,54480,113
45,80,54600,113
34,80,54720,113
46,80,54720,113
46,80,54840,113
53,80,54960,113
58,80,54960,113
46,80,55080,113
53,80,55200,113
62,80,55200,113
46,80,55320,113
46,80,55440,113
33,80,55560,227
45,80,55560,227
45,80,55800,113
52,80,55920,113
57,80,55920,113
45,80,56040,113
52,80,56160,113
60,80,56160,113
45,80,56280,113
52,80,56400,113
57,80,56400,113
45,80,56520,113
31,80,56640,113
43,80,56640,113
43,80,56760,113
50,80,56880,113
55,80,56880,113
33,80,57000,227
45,80,57000,227
45,80,57240,113
52,80,57360,113
57,80,57360,113
34,80,57480,227
46,80,57480,227
46,80,57720,113
53,80,57840,113
58,80,57840,113
36,80,57960,227
48,80,57960,227
48,80,58200,113
55,80,58320,113
60,80,58320,113
39,80,58440,227
51,80,58440,227
39,80,58680,113
39,80,58800,113
46,80,58920,113
53,80,58920,113
39,80,59040,113
39,80,59160,113
46,80,59280,113
53,80,59280,113
39,80,59400,113
39,80,59520,113
39,80,59640,113
37,96,59760,113
49,96,59760,113
37,96,59880,113
49,96,59880,113
36,96,60000,113
48,96,60000,113
36,96,60120,113
48,96,60120,113
34,96,60240,113
46,96,60240,113
33,96,60360,1025
45,96,60360,1025
38,96,62280,1937
45,96,62280,1937
52,96,62280,1937
