note,velocity,position,duration
68,57,79808,2111
82,65,79893,2026
72,71,79893,2026
77,67,81924,511
61,67,81924,2064
75,62,82466,477
80,63,82974,1014
65,57,83819,2196
68,57,83904,2111
80,65,83989,1014
73,71,83989,2026
82,63,85004,1011
82,67,86020,1049
60,67,86020,2064
84,63,87070,1014
65,57,87915,2196
68,57,88000,2111
80,65,88085,1014
72,71,88085,2026
75,63,89100,1011
77,67,90116,511
61,67,90116,2064
75,62,90658,477
80,63,91166,1014
65,57,92011,2196
68,57,92096,2111
80,65,92181,1014
72,71,92181,2026
82,63,93196,1011
80,62,94212,4091
68,67,94212,2064
67,65,96277,2026
85,67,98308,511
66,67,98308,2064
84,62,98850,477
80,63,99358,474
77,62,99863,989
70,65,100373,2026
80,62,100883,474
82,63,101388,474
77,62,101893,476
80,67,102404,1049
68,67,102404,2064
75,63,103454,1014
77,65,104469,1014
63,65,104469,2026
80,63,105484,1011
85,67,106500,511
65,67,106500,2064
84,62,107042,477
80,63,107550,474
77,62,108055,989
68,65,108565,2026
80,62,109075,474
82,63,109580,474
77,62,110085,476
80,62,110596,4091
68,67,110596,1049
63,63,111646,1014
65,65,112661,1014
68,63,113676,1011
85,67,114692,511
66,67,114692,2064
84,62,115234,477
80,63,115742,474
77,62,116247,989
70,65,116757,2026
80,62,117267,474
82,63,117772,474
77,62,118277,476
80,67,118788,1049
68,67,118788,2064
75,63,119838,1014
77,65,120853,1014
63,65,120853,2026
80,63,121868,1011
75,67,122884,1554
65,62,122884,4091
80,62,124439,479
73,65,124949,1519
73,62,126469,476
75,67,126980,511
73,62,127522,477
75,63,128030,474
73,62,128535,479
70,65,129045,479
55,65,129045,1014
75,62,129555,474
80,63,130060,474
63,63,130060,1011
82,62,130565,506
82,67,131076,1049
61,67,131076,1049
80,63,132126,474
68,63,132126,1014
77,62,132631,989
73,65,133141,1014
80,62,133651,474
82,63,134156,474
68,63,134156,1011
84,62,134661,476
87,67,135172,511
60,67,135172,1049
82,62,135714,477
84,63,136222,1014
68,63,136222,1014
80,65,137237,479
72,65,137237,1014
75,62,137747,474
80,63,138252,474
68,63,138252,1011
82,62,138757,506
82,67,139268,1049
61,67,139268,1049
80,63,140318,474
68,63,140318,1014
77,62,140823,989
73,65,141333,1014
82,62,141843,474
80,63,142348,474
68,63,142348,1011
87,62,142853,476
84,67,143364,2064
65,67,143364,1049
72,63,144414,1014
70,65,145429,479
67,65,145429,2026
75,62,145939,474
80,63,146444,474
82,62,146949,506
82,67,147460,1049
61,67,147460,1049
80,63,148510,474
68,63,148510,1014
77,62,149015,989
73,65,149525,1014
80,62,150035,474
82,63,150540,474
68,63,150540,1011
84,62,151045,476
87,67,151556,511
60,67,151556,1049
82,62,152098,477
84,63,152606,1014
68,63,152606,1014
80,65,153621,1014
72,65,153621,1014
79,63,154636,1011
68,63,154636,1011
65,59,155482,1724
70,59,155567,1639
77,73,155652,1554
49,67,155652,511
56,62,156194,477
61,63,156702,1014
77,62,157207,479
67,57,157547,1184
70,57,157632,1099
79,71,157717,1014
51,65,157717,479
58,62,158227,474
80,63,158732,474
63,63,158732,1011
79,62,159237,1022
44,67,159748,511
68,54,160290,1522
72,54,160290,1522
80,68,160290,1522
51,62,160290,477
56,63,160798,474
51,62,161303,479
58,70,161813,479
70,84,161813,509
43,78,161813,479
63,67,162323,474
75,81,162323,504
50,75,162323,474
68,68,162828,474
80,82,162828,504
55,76,162828,1011
70,67,163333,506
82,81,163333,506
70,72,163844,1049
75,72,163844,1049
82,86,163844,1049
37,79,163844,511
49,75,164386,477
68,68,164894,474
80,82,164894,504
56,76,164894,474
65,67,165399,989
77,81,165399,1019
61,75,165399,479
63,78,165909,479
68,67,166419,474
80,81,166419,504
65,75,166419,474
70,68,166924,474
82,82,166924,504
63,76,166924,474
72,67,167429,476
84,81,167429,506
61,75,167429,476
75,72,167940,511
87,86,167940,541
48,80,167940,511
70,67,168482,477
82,81,168482,507
55,75,168482,477
72,68,168990,1014
84,82,168990,1014
60,76,168990,474
63,75,169495,479
68,70,170005,479
80,84,170005,509
60,78,170005,479
63,67,170515,474
75,81,170515,504
55,75,170515,474
68,68,171020,474
80,82,171020,504
48,76,171020,1011
70,67,171525,506
82,81,171525,506
70,72,172036,1049
82,86,172036,1049
49,80,172036,511
56,75,172578,477
68,68,173086,474
80,82,173086,504
61,76,173086,1014
65,67,173591,989
77,81,173591,1019
51,78,174101,479
70,67,174611,474
82,81,174611,504
58,75,174611,474
68,68,175116,474
80,82,175116,504
63,76,175116,1011
75,67,175621,476
87,81,175621,506
72,72,176132,2064
84,86,176132,2064
53,80,176132,511
60,75,176674,477
65,76,177182,474
60,75,177687,479
58,70,178197,479
70,84,178197,509
43,78,178197,479
63,67,178707,474
75,81,178707,504
50,75,178707,474
68,68,179212,474
80,82,179212,504
55,76,179212,1011
70,67,179717,506
82,81,179717,506
70,72,180228,1049
75,72,180228,1049
82,86,180228,1049
37,79,180228,511
49,75,180770,477
68,68,181278,474
80,82,181278,504
56,76,181278,474
65,67,181783,989
77,81,181783,1019
61,75,181783,479
63,78,182293,479
68,67,182803,474
80,81,182803,504
65,75,182803,474
70,68,183308,474
82,82,183308,504
63,76,183308,474
72,67,183813,476
84,81,183813,506
61,75,183813,476
75,72,184324,511
87,86,184324,541
48,80,184324,511
70,67,184866,477
82,81,184866,507
55,75,184866,477
72,68,185374,1014
84,82,185374,1014
60,76,185374,474
63,75,185879,479
68,70,186389,1014
80,84,186389,1014
60,78,186389,479
55,75,186899,474
67,68,187404,1011
79,82,187404,1011
48,76,187404,1011
65,72,188250,1724
70,72,188335,1639
77,86,188420,1554
49,80,188420,511
56,75,188962,477
61,76,189470,1014
77,75,189975,479
67,70,190315,1184
70,70,190400,1099
79,84,190485,1014
51,78,190485,479
58,75,190995,474
80,76,191500,474
63,76,191500,1011
79,75,192005,1022
44,80,192516,511
68,66,193058,3549
72,66,193058,3549
80,76,193058,3549
51,73,193058,477
56,70,193566,474
51,67,194071,479
60,63,194581,2026
82,54,196612,511
37,45,196612,2064
49,60,196612,2064
80,49,197154,477
77,50,197662,474
80,49,198167,479
82,52,198677,479
49,44,198677,2026
56,58,198677,2026
80,49,199187,474
87,50,199692,474
84,49,200197,4602
61,46,200708,2064
68,60,200708,2064
68,44,202773,2026
73,58,202773,2026
82,54,204804,511
36,44,204804,2064
48,60,204804,2064
80,49,205346,477
75,50,205854,474
80,49,206359,479
82,52,206869,479
48,44,206869,2026
55,58,206869,2026
80,49,207379,474
87,50,207884,474
84,49,208389,4602
60,46,208900,2064
67,60,208900,2064
67,44,210965,2026
72,58,210965,2026
82,54,212996,511
37,45,212996,2064
49,60,212996,2064
80,49,213538,477
77,50,214046,474
80,49,214551,479
82,52,215061,479
49,44,215061,2026
56,58,215061,2026
80,49,215571,474
87,50,216076,474
84,49,216581,2575
61,46,217092,2064
68,60,217092,2064
80,52,219157,1014
68,44,219157,2026
73,58,219157,2026
82,50,220172,1011
75,46,221018,2234
80,46,221103,2149
84,60,221188,2064
53,54,221188,511
60,49,221730,477
65,50,222238,474
60,49,222743,479
70,44,223083,2196
75,44,223168,84
82,58,223253,2026
68,52,223253,479
60,49,223763,474
65,50,224268,474
60,49,224773,476
68,46,225114,1219
72,46,225199,1134
80,60,225284,1049
41,54,225284,511
48,50,225826,477
67,43,226334,1014
79,57,226334,1014
53,51,226334,474
48,53,226839,479
65,47,227179,1184
70,47,227264,1099
77,61,227349,1014
56,55,227349,479
48,56,227859,474
65,50,228364,1011
70,50,228364,1011
75,64,228364,1011
53,58,228364,474
48,60,228869,476
65,46,229210,165
68,46,229295,626
70,73,229380,541
37,66,229380,511
68,62,229922,477
49,62,229922,477
65,63,230430,474
56,63,230430,474
68,62,230935,479
61,62,230935,479
70,65,231445,479
65,65,231445,2026
68,62,231955,474
75,63,232460,474
72,62,232965,4602
49,67,233476,511
56,62,234018,477
87,63,234526,474
61,63,234526,474
84,62,235031,2029
65,62,235031,1019
61,62,236051,474
56,63,236556,474
49,62,237061,476
65,59,237402,681
68,59,237487,626
70,73,237572,541
36,65,237572,511
68,62,238114,477
43,62,238114,477
63,63,238622,474
48,63,238622,474
68,62,239127,479
55,62,239127,479
70,65,239637,479
60,65,239637,479
68,62,240147,474
63,62,240147,474
75,63,240652,474
60,63,240652,1011
72,62,241157,4602
48,67,241668,511
55,62,242210,477
99,63,242718,474
60,63,242718,474
96,62,243223,2029
63,62,243223,1019
60,62,244243,474
55,63,244748,474
48,62,245253,476
65,59,245594,681
68,59,245679,626
70,73,245764,541
37,66,245764,511
68,62,246306,477
49,62,246306,477
65,63,246814,474
56,63,246814,474
68,62,247319,479
61,62,247319,479
70,65,247829,479
65,65,247829,2026
68,62,248339,474
75,63,248844,474
72,62,249349,2575
49,67,249860,511
56,62,250402,477
61,63,250910,474
56,62,251415,479
68,65,251925,2026
65,65,251925,479
56,62,252435,474
61,63,252940,474
56,62,253445,476
63,54,253786,4231
67,54,253871,4176
70,68,253956,4091
39,66,253956,511
46,62,254498,477
51,64,255006,474
55,65,255511,479
58,66,256021,479
55,68,256531,474
58,69,257036,474
63,70,257541,476
55,59,257860,2256
58,59,257924,1652
63,59,257988,29
67,73,258052,2064
39,71,258052,511
51,73,258594,477
58,74,259102,474
63,76,259607,509
67,65,260117,1014
63,78,260627,1516
67,63,261132,474
70,62,261637,506
67,54,261956,4283
51,74,261978,4261
70,54,262020,123
58,74,262063,4176
75,54,262084,4155
79,68,262148,4091
63,88,262148,4091
87,54,266052,6352
75,80,266074,165
91,54,266116,6288
79,80,266159,80
94,54,266180,6224
99,68,266244,6160
82,94,266244,6160
58,83,272405,479
70,97,272405,509
63,80,272915,474
75,94,272915,504
68,81,273420,474
80,95,273420,504
70,80,273925,506
82,94,273925,506
70,85,274436,1049
75,85,274436,1049
82,99,274436,1049
25,80,274436,511
37,98,274436,541
44,88,274978,477
68,81,275486,474
80,95,275486,504
49,89,275486,474
65,80,275991,989
77,94,275991,1019
56,88,275991,479
61,91,276501,479
68,80,277011,474
80,94,277011,504
63,88,277011,474
70,81,277516,474
82,95,277516,504
65,89,277516,474
72,80,278021,476
84,94,278021,506
63,88,278021,476
75,85,278532,511
87,99,278532,541
36,83,278532,511
48,99,278532,541
70,80,279074,477
82,94,279074,507
55,88,279074,477
72,81,279582,1014
84,95,279582,1014
60,89,279582,474
63,88,280087,479
68,83,280597,479
80,97,280597,509
60,91,280597,479
63,80,281107,474
75,94,281107,504
55,88,281107,474
68,81,281612,474
80,95,281612,504
48,89,281612,1011
70,80,282117,506
82,94,282117,506
70,85,282628,1049
75,85,282628,1049
82,99,282628,1049
37,84,282628,511
49,99,282628,541
56,88,283170,477
68,81,283678,474
80,95,283678,504
61,89,283678,1014
65,80,284183,989
77,94,284183,1019
39,82,284693,479
51,97,284693,509
70,80,285203,474
82,94,285203,504
58,88,285203,474
68,81,285708,474
80,95,285708,504
63,89,285708,1011
75,80,286213,506
87,94,286213,506
72,85,286724,2064
75,85,286724,2064
84,99,286724,2064
41,93,286724,511
48,88,287266,477
53,89,287774,474
56,88,288279,479
58,83,288789,479
70,97,288789,509
43,91,288789,1014
63,80,289299,474
75,94,289299,504
68,81,289804,474
80,95,289804,504
55,89,289804,1011
70,80,290309,506
82,94,290309,506
70,85,290820,1049
75,85,290820,1049
82,99,290820,1049
25,80,290820,511
37,98,290820,541
44,88,291362,477
68,81,291870,474
80,95,291870,504
49,89,291870,474
65,80,292375,989
77,94,292375,1019
56,88,292375,479
61,91,292885,479
68,80,293395,474
80,94,293395,504
63,88,293395,474
70,81,293900,474
82,95,293900,504
65,89,293900,474
72,80,294405,476
84,94,294405,506
63,88,294405,476
75,85,294916,511
87,99,294916,541
36,83,294916,511
48,99,294916,541
70,80,295458,477
82,94,295458,507
55,88,295458,477
72,81,295966,1014
84,95,295966,1014
60,89,295966,474
63,88,296471,479
68,83,296981,1014
72,83,296981,1014
80,97,296981,1014
60,91,296981,479
55,88,297491,474
67,81,297996,1011
79,95,297996,1011
48,89,297996,1011
65,85,298842,1724
70,85,298927,1639
77,99,299012,1554
34,83,299012,511
46,99,299012,541
53,88,299554,477
58,89,300062,1014
65,80,300567,479
77,94,300567,509
67,83,300907,1184
72,83,300992,1099
79,97,301077,1014
39,82,301077,479
51,97,301077,509
58,88,301587,474
68,81,302092,474
80,95,302092,504
63,89,302092,1011
67,80,302597,1022
72,80,302597,1052
79,94,302597,1052
32,82,303108,1049
44,99,303108,1049
68,80,303650,1522
72,80,303650,1522
75,80,303650,1522
80,94,303650,1522
56,89,304158,242
51,88,304416,231
44,88,304663,479
58,83,305173,479
70,97,305173,509
31,80,305173,1014
43,97,305173,1014
63,80,305683,474
75,94,305683,504
68,81,306188,474
80,95,306188,504
55,89,306188,1011
70,80,306693,506
82,94,306693,506
70,85,307204,1049
75,85,307204,1049
82,99,307204,1049
25,80,307204,511
37,98,307204,541
44,88,307746,477
68,81,308254,474
80,95,308254,504
49,89,308254,474
65,80,308759,989
77,94,308759,1019
56,88,308759,479
61,91,309269,479
68,80,309779,474
80,94,309779,504
63,88,309779,474
70,81,310284,474
82,95,310284,504
65,89,310284,474
72,80,310789,476
84,94,310789,506
63,88,310789,476
75,85,311300,511
87,99,311300,541
36,83,311300,511
48,99,311300,541
70,80,311842,477
82,94,311842,507
55,88,311842,477
72,81,312350,1014
84,95,312350,1014
60,89,312350,474
63,88,312855,479
68,83,313365,479
80,97,313365,509
60,91,313365,479
63,80,313875,474
75,94,313875,504
55,88,313875,474
68,81,314380,474
80,95,314380,504
48,89,314380,1011
70,80,314885,506
82,94,314885,506
70,85,315396,1049
75,85,315396,1049
82,99,315396,1049
34,83,315396,511
46,99,315396,541
53,88,315938,477
68,81,316446,474
80,95,316446,504
58,89,316446,1014
65,80,316951,989
77,94,316951,1019
27,78,317461,1014
39,96,317461,1014
70,80,317971,474
82,94,317971,504
68,81,318476,474
80,95,318476,504
51,89,318476,1011
75,80,318981,1052
87,94,318981,1052
29,81,319492,1049
41,99,319492,1049
72,80,320034,1522
75,80,320034,1522
84,94,320034,1522
53,89,320542,474
48,88,321047,479
58,83,321557,479
70,97,321557,509
31,80,321557,1014
43,97,321557,1014
63,80,322067,474
75,94,322067,504
68,81,322572,474
80,95,322572,504
55,89,322572,1011
70,80,323077,506
82,94,323077,506
70,85,323588,1049
75,85,323588,1049
82,99,323588,1049
25,80,323588,511
37,98,323588,541
44,88,324130,477
68,81,324638,474
80,95,324638,504
49,89,324638,474
65,80,325143,989
77,94,325143,1019
56,88,325143,479
61,91,325653,479
68,80,326163,474
80,94,326163,504
63,88,326163,474
70,81,326668,474
82,95,326668,504
65,89,326668,474
72,80,327173,476
84,94,327173,506
63,88,327173,476
75,85,327684,511
87,99,327684,541
36,83,327684,511
48,99,327684,541
70,80,328226,477
82,94,328226,507
55,88,328226,477
72,81,328734,1014
84,95,328734,1014
60,89,328734,474
63,88,329239,479
68,83,329749,1014
72,83,329749,1014
80,97,329749,1014
60,91,329749,479
55,88,330259,474
67,81,330764,1011
79,95,330764,1011
48,89,330764,1011
65,85,331610,1724
70,85,331695,1639
77,99,331780,1554
34,83,331780,511
46,99,331780,541
53,88,332322,477
58,89,332830,1014
65,80,333335,479
77,94,333335,509
67,83,333675,1184
72,83,333760,1099
79,97,333845,1014
39,82,333845,479
51,97,333845,509
58,88,334355,474
68,81,334860,474
80,95,334860,504
63,89,334860,1011
67,80,335365,1022
72,80,335365,1052
79,94,335365,1052
32,82,335876,1049
44,99,335876,1049
68,80,336418,1522
72,80,336418,1522
75,80,336418,1522
80,94,336418,1522
56,89,336926,474
51,88,337431,479
59,83,337941,479
71,97,337941,509
30,79,337941,1014
42,97,337941,1014
64,80,338451,474
76,94,338451,504
69,81,338956,474
81,95,338956,504
49,81,338956,1011
54,95,338956,1011
71,80,339461,506
83,94,339461,506
71,85,339972,1049
76,85,339972,1049
83,99,339972,1049
26,80,339972,511
33,96,339972,541
38,87,340514,477
69,81,341022,474
81,95,341022,504
42,89,341022,474
66,80,341527,989
78,94,341527,1019
45,88,341527,479
50,91,342037,479
69,80,342547,474
81,94,342547,504
54,88,342547,474
71,81,343052,474
83,95,343052,504
57,89,343052,474
73,80,343557,476
85,94,343557,506
62,88,343557,476
76,85,344068,511
88,99,344068,541
25,80,344068,511
37,98,344068,541
71,80,344610,477
83,94,344610,507
44,88,344610,477
73,81,345118,1014
85,95,345118,1014
49,89,345118,474
56,88,345623,479
69,83,346133,479
81,97,346133,509
61,91,346133,1014
64,80,346643,474
76,94,346643,504
69,81,347148,474
81,95,347148,504
56,89,347148,1011
71,80,347653,506
83,94,347653,506
71,85,348164,1049
76,85,348164,1049
83,99,348164,1049
38,92,348164,511
45,88,348706,477
69,81,349214,474
81,95,349214,504
50,89,349214,1014
66,80,349719,1019
78,94,349719,1019
40,90,350229,1014
71,80,350739,474
83,94,350739,504
69,81,351244,474
81,95,351244,504
52,89,351244,1011
76,80,351749,476
88,94,351749,506
73,85,352260,2064
85,99,352260,2064
42,93,352260,511
49,88,352802,477
54,89,353310,474
49,88,353815,479
59,83,354325,479
71,97,354325,509
44,91,354325,1014
64,80,354835,474
76,94,354835,504
69,81,355340,474
81,95,355340,504
56,89,355340,1011
71,80,355845,506
83,94,355845,506
71,85,356356,1049
76,85,356356,1049
83,99,356356,1049
38,92,356356,511
45,88,356898,477
69,81,357406,474
81,95,357406,504
50,89,357406,474
66,80,357911,989
78,94,357911,1019
54,88,357911,479
57,91,358421,479
69,80,358931,474
81,94,358931,504
62,88,358931,474
71,81,359436,474
83,95,359436,504
57,89,359436,474
73,80,359941,476
85,94,359941,506
54,88,359941,476
76,85,360452,511
88,99,360452,541
25,80,360452,511
37,98,360452,541
71,80,360994,477
83,94,360994,507
44,88,360994,477
73,81,361502,1014
85,95,361502,1014
49,89,361502,474
56,88,362007,479
69,83,362517,1014
76,83,362517,1014
81,97,362517,1014
61,91,362517,479
64,88,363027,474
68,81,363532,1011
80,95,363532,1011
61,89,363532,1011
66,80,364548,1554
69,80,364548,1554
78,94,364548,1554
38,92,364548,511
45,87,365090,477
50,85,365598,1014
66,73,366103,479
78,87,366103,509
68,71,366613,1014
80,85,366613,1014
40,79,366613,479
47,78,367123,474
69,66,367628,474
81,80,367628,504
52,76,367628,1011
68,64,368133,1022
80,78,368133,1052
42,71,368644,1049
69,59,369186,1394
76,59,369186,1394
81,73,369186,1394
54,67,369694,474
49,65,370199,479
71,65,370709,479
40,64,370709,1014
76,62,371219,474
81,63,371724,474
52,63,371724,1011
83,62,372229,506
71,59,372740,1049
76,59,372740,1049
83,73,372740,1049
38,66,372740,511
45,62,373282,477
81,63,373790,474
50,63,373790,474
78,62,374295,989
54,62,374295,479
57,65,374805,479
81,62,375315,474
62,62,375315,474
83,63,375820,474
57,63,375820,474
85,62,376325,476
54,62,376325,476
88,67,376836,511
49,67,376836,511
83,62,377378,477
56,62,377378,477
85,63,377886,1014
61,63,377886,474
56,62,378391,479
81,65,378901,479
64,65,378901,479
76,62,379411,474
56,62,379411,474
81,63,379916,474
61,63,379916,1011
83,62,380421,506
83,67,380932,1049
50,67,380932,511
57,62,381474,477
81,63,381982,474
62,63,381982,1014
78,62,382487,1019
52,65,382997,479
83,62,383507,474
59,62,383507,474
81,63,384012,474
64,63,384012,1011
88,62,384517,476
85,67,385028,2064
54,67,385028,511
61,62,385570,477
66,63,386078,474
61,62,386583,479
71,65,387093,479
56,65,387093,479
76,62,387603,474
62,62,387603,474
81,63,388108,474
68,63,388108,1011
83,62,388613,506
83,67,389124,1049
50,67,389124,511
57,62,389666,1522
81,63,390174,474
78,62,390679,989
62,65,391189,1014
81,62,391699,474
83,63,392204,474
57,63,392204,1011
85,62,392709,476
88,67,393220,511
49,67,393220,511
83,62,393762,477
56,62,393762,477
85,63,394270,1014
61,63,394270,474
56,62,394775,479
81,65,395285,1014
64,65,395285,479
56,62,395795,474
80,63,396300,1011
61,63,396300,1011
71,59,397146,1724
76,59,397231,1639
78,73,397316,1554
50,67,397316,511
57,62,397858,477
62,63,398366,1014
78,62,398871,479
71,57,399381,1014
80,71,399381,1014
52,65,399381,479
59,62,399891,474
81,63,400396,474
64,63,400396,1011
80,62,400901,1022
45,67,401412,511
73,54,401954,2032
81,68,401954,2032
52,62,401954,477
57,63,402462,474
59,62,402967,479
64,65,403477,479
69,62,403987,474
71,63,404492,474
73,62,404997,476
57,54,405338,8357
69,59,405380,2192
59,54,405423,8272
71,73,405508,2064
64,64,405508,8187
76,65,407552,126
71,57,407665,5018
76,63,412684,1011
77,67,413700,511
61,67,413700,2064
75,62,414242,477
80,63,414750,1014
65,57,415595,2196
68,57,415680,2111
80,65,415765,1014
73,71,415765,2026
82,63,416780,1011
82,67,417796,1049
60,67,417796,2064
84,63,418846,1014
65,57,419691,2196
68,57,419776,2111
80,65,419861,1014
72,71,419861,2026
75,63,420876,1011
77,67,421892,511
61,67,421892,2064
75,62,422434,477
80,63,422942,1014
65,57,423787,2196
68,57,423872,2111
80,65,423957,1014
73,71,423957,2026
82,63,424972,1011
82,67,425988,1049
60,67,425988,2064
84,63,427038,1014
82,65,428053,2026
70,65,428053,2026
77,67,430084,511
61,67,430084,2064
75,62,430626,477
80,63,431134,1014
65,57,431979,2196
68,57,432064,2111
80,65,432149,1014
73,71,432149,2026
82,63,433164,1011
82,67,434180,1049
60,67,434180,2064
84,63,435230,1014
65,57,436075,2196
68,57,436160,2111
80,65,436245,1014
72,71,436245,2026
75,63,437260,1011
77,67,438276,511
61,67,438276,2064
75,62,438818,477
80,63,439326,1014
65,57,440171,2196
68,57,440256,2111
80,65,440341,1014
72,71,440341,2026
82,63,441356,1011
80,62,442372,4091
68,67,442372,2064
67,65,444437,2026
77,67,446468,511
61,67,446468,1554
75,62,447010,477
80,63,447518,1014
68,62,448023,479
80,65,448533,1014
73,65,448533,2026
82,63,449548,1011
82,67,450564,1049
60,67,450564,1554
84,63,451614,1014
68,62,452119,479
80,65,452629,1014
72,65,452629,2026
75,63,453644,1011
77,67,454660,511
61,67,454660,1554
75,62,455202,477
80,63,455710,1014
68,62,456215,479
80,65,456725,1014
73,65,456725,2026
82,63,457740,1011
82,67,458756,1049
60,67,458756,2064
84,63,459806,504
84,62,460311,479
80,65,460821,1014
68,65,460821,1014
79,63,461836,1011
72,63,461836,1011
80,62,462592,128
79,62,462720,127
77,67,462852,511
61,67,462852,1554
75,62,463394,477
80,63,463902,1014
68,62,464407,479
80,65,464917,1014
73,65,464917,2026
82,63,465932,1011
82,67,466948,1049
60,67,466948,1554
84,63,467998,1014
68,62,468503,479
80,65,469013,1014
72,65,469013,2026
75,63,470028,1011
77,67,471044,511
61,67,471044,1554
75,62,471586,477
80,63,472094,1014
68,62,472599,479
80,65,473109,1014
73,65,473109,2026
82,63,474124,1011
80,62,475140,4091
68,67,475140,2064
67,65,477205,2026
77,59,479044,703
61,59,479066,2234
80,59,479108,123
68,59,479151,2149
84,59,479172,605
89,73,479236,541
73,73,479236,2064
87,62,479778,477
92,63,480286,1014
92,65,481301,1014
94,63,482316,504
94,62,482821,476
68,67,483332,511
72,62,483874,477
75,63,484382,474
80,62,484887,479
82,65,485397,479
84,62,485907,474
87,63,486412,1011
84,54,487258,4261
87,54,487343,80
92,68,487428,4091
