note,velocity,position,duration
81,110,64800,511
69,110,64800,511
80,110,65280,581
68,110,65280,581
78,110,65760,105
66,110,65760,105
69,110,66000,2853
66,110,66000,2853
78,110,66000,2853
66,110,69600,290
68,110,69840,301
69,110,70080,333
68,110,70320,357
66,110,70560,206
64,110,70800,224
66,110,71040,234
64,110,71280,200
61,110,71520,242
59,110,71760,147
61,110,72000,224
59,110,72240,329
57,110,72480,400
85,110,72960,746
83,110,73680,700
74,110,74400,1844
71,110,74400,1844
78,110,74400,1844
81,110,76320,164
81,110,76560,284
80,110,76800,714
78,110,77520,759
69,110,78240,1043
73,110,78240,1043
73,110,79680,172
73,110,80160,483
85,110,80640,752
83,110,81360,766
86,110,82080,1064
85,110,83040,644
83,110,83520,469
81,110,84000,283
80,110,84240,4148
61,110,88320,795
73,110,88320,795
66,110,89040,763
78,110,89040,763
69,110,89760,546
81,110,89760,546
68,110,90240,1039
80,110,90240,1039
64,110,91200,907
76,110,91200,907
62,110,92160,745
74,110,92160,745
66,110,92880,784
78,110,92880,784
69,110,93600,486
81,110,93600,486
76,110,94080,1067
88,110,94080,1067
74,110,95040,200
86,110,95040,200
74,110,95520,301
86,110,95520,301
73,110,95760,4046
85,110,95760,4046
76,110,99840,147
64,110,99840,147
76,110,100080,231
64,110,100080,231
76,110,100560,245
64,110,100560,245
76,110,101040,207
64,110,101040,207
76,110,101520,277
64,110,101520,277
78,110,101760,224
66,110,101760,224
78,110,102240,333
66,110,102240,333
80,110,102480,473
68,110,102480,473
81,110,102960,437
69,110,102960,437
86,110,103440,1386
78,110,103440,1386
81,110,103440,1386
90,110,103440,1386
90,110,105120,84
78,110,105120,84
90,110,105360,318
78,110,105360,318
88,110,105600,486
76,110,105600,486
86,110,106080,270
74,110,106080,270
85,110,106320,560
73,110,106320,560
86,110,106800,535
74,110,106800,535
78,110,107280,2195
73,110,107280,2195
85,110,107280,2195
83,110,109440,150
71,110,109440,150
83,110,109920,277
71,110,109920,277
85,110,110160,605
73,110,110160,605
80,110,110640,518
68,110,110640,518
74,110,111120,1466
69,110,111120,1466
81,110,111120,1466
81,110,112800,147
69,110,112800,147
81,110,113040,294
69,110,113040,294
80,110,113280,189
68,110,113280,189
80,110,113760,322
68,110,113760,322
85,110,114000,619
73,110,114000,619
83,110,114720,227
71,110,114720,227
83,110,115200,987
71,110,115200,987
73,110,115920,1176
69,110,115920,1176
78,110,115920,1176
81,110,115920,1176
78,110,117120,200
66,110,117120,200
78,110,117600,312
66,110,117600,312
80,110,117840,504
68,110,117840,504
81,110,118320,434
69,110,118320,434
81,110,118800,1411
78,110,118800,1411
86,110,118800,1411
90,110,118800,1411
90,110,120480,105
78,110,120480,105
90,110,120720,297
78,110,120720,297
88,110,120960,483
76,110,120960,483
86,110,121440,259
74,110,121440,259
85,110,121680,707
73,110,121680,707
86,110,122400,571
74,110,122400,571
81,110,122880,970
76,110,122880,970
85,110,122880,970
73,110,122880,970
74,110,123840,1036
83,110,123840,1036
71,110,123840,1036
78,110,124800,2016
73,110,124800,2016
81,110,124800,2016
69,110,124800,2016
83,110,126720,476
71,110,126720,476
81,110,127200,304
69,110,127200,304
83,110,127440,466
71,110,127440,466
81,110,127920,308
69,110,127920,308
83,110,128160,487
71,110,128160,487
81,110,128640,270
69,110,128640,270
83,110,128880,472
71,110,128880,472
81,110,129360,308
69,110,129360,308
83,110,129600,525
71,110,129600,525
86,110,130080,504
74,110,130080,504
77,110,130560,1964
73,110,130560,1964
80,110,130560,1964
85,110,130560,1964
78,110,132480,249
66,110,132480,249
78,110,132960,332
66,110,132960,332
80,110,133200,497
68,110,133200,497
81,110,133680,507
69,110,133680,507
86,110,134160,1540
81,110,134160,27
78,110,134160,1540
90,110,134160,1540
90,110,135840,154
78,110,135840,154
90,110,136080,259
78,110,136080,259
88,110,136320,532
76,110,136320,532
86,110,136800,287
74,110,136800,287
85,110,137040,556
73,110,137040,556
86,110,137520,570
74,110,137520,570
81,110,138000,2103
73,110,138000,2103
85,110,138000,2103
78,110,138000,2103
83,110,140160,189
71,110,140160,189
83,110,140640,312
71,110,140640,312
85,110,140880,588
73,110,140880,588
80,110,141360,585
68,110,141360,585
78,110,141840,1474
69,110,141840,1474
74,110,141840,1474
81,110,141840,1474
81,110,143520,172
69,110,143520,172
81,110,143760,224
69,110,143760,224
80,110,144000,220
68,110,144000,220
80,110,144480,312
68,110,144480,312
85,110,144720,648
73,110,144720,648
83,110,145200,231
71,110,145200,231
83,110,145680,885
71,110,145680,885
78,110,146640,1295
69,110,146640,1295
81,110,146640,1295
73,110,146640,1295
78,110,147840,95
66,110,147840,206
78,110,148320,305
66,110,148320,305
80,110,148560,525
68,110,148560,525
81,110,149040,521
69,110,149040,521
86,110,149520,1404
78,110,149520,1404
81,110,149520,41
90,110,149520,1404
90,110,151200,154
78,110,151200,154
90,110,151440,322
78,110,151440,322
88,110,151680,483
76,110,151680,483
86,110,152160,301
74,110,152160,301
85,110,152400,721
73,110,152400,721
86,110,153120,591
74,110,153120,591
81,110,153600,991
73,110,153600,991
76,110,153600,991
85,110,153600,991
80,110,154560,977
76,110,154560,31
88,110,154560,977
78,110,155520,1950
73,110,155520,1950
69,110,155520,1950
81,110,155520,1950
83,110,157440,500
71,110,157440,500
81,110,157920,298
69,110,157920,298
83,110,158160,472
71,110,158160,472
81,110,158640,339
69,110,158640,339
83,110,158880,448
71,110,158880,448
81,110,159360,326
69,110,159360,326
83,110,159600,413
71,110,159600,413
81,110,160080,357
69,110,160080,357
83,110,160320,983
71,110,160320,983
85,110,161280,592
73,110,161280,592
85,110,162000,427
73,110,162000,427
85,110,162720,210
73,110,162720,210
85,110,163200,945
73,110,163200,945
89,110,164160,1172
77,110,164160,1172
90,110,165120,791
78,110,165120,791
80,110,165840,826
68,110,165840,826
81,110,166560,514
69,110,166560,514
85,110,167040,802
73,110,167040,802
83,110,167760,749
71,110,167760,749
81,110,168480,574
69,110,168480,574
78,110,169440,210
66,110,169440,210
78,110,169680,241
66,110,169680,241
76,110,169920,217
64,110,169920,217
76,110,170400,294
64,110,170400,294
78,110,170640,1561
66,110,170640,1561
66,110,172800,427
78,110,172800,427
66,110,173520,304
78,110,173520,304
66,110,174000,231
78,110,174000,231
66,110,174480,224
78,110,174480,224
66,110,174960,245
78,110,174960,245
66,110,175440,88
78,110,175440,88
66,110,175680,308
78,110,175680,308
68,110,175920,319
80,110,175920,319
69,110,176160,315
81,110,176160,315
71,110,176400,326
83,110,176400,326
90,110,176880,301
85,110,177120,333
81,110,177360,290
78,110,177600,290
73,110,177840,301
69,110,178080,333
66,110,178320,1250
78,110,178320,1250
30,80,3840,157
42,80,3840,154
30,80,4560,91
42,80,4560,140
42,80,5040,123
30,80,5040,84
42,80,5520,154
30,80,5520,157
42,80,6000,161
30,80,6000,133
30,80,6480,164
42,80,6480,164
42,80,6720,140
30,80,6720,147
30,80,7200,220
42,80,7200,221
42,80,11520,270
54,80,11520,256
61,80,12000,438
57,80,12000,396
54,80,12480,332
57,80,12960,448
61,80,12960,459
54,80,13440,329
61,80,13920,476
57,80,13920,462
54,80,14400,175
57,80,14880,490
61,80,14880,427
50,80,15360,364
38,80,15360,347
57,80,15840,465
54,80,15840,420
50,80,16320,291
54,80,16800,423
57,80,16800,406
49,80,17280,455
37,80,17280,361
56,80,17760,448
53,80,17760,392
49,80,18240,504
53,80,18720,252
56,80,18720,312
54,80,19200,389
42,80,19200,322
61,80,19680,472
57,80,19680,458
54,80,20160,458
61,80,20640,472
57,80,20640,500
54,80,21120,452
61,80,21600,490
57,80,21600,525
54,80,22080,214
61,80,22560,364
57,80,22560,354
47,80,23040,308
35,80,23040,339
54,80,23520,437
50,80,23520,410
47,80,24000,245
54,80,24480,427
50,80,24480,357
49,80,24960,417
37,80,24960,290
53,80,25440,458
56,80,25440,479
49,80,25920,217
56,80,26400,298
53,80,26400,249
54,80,26880,406
42,80,26880,297
57,80,27360,469
61,80,27360,424
54,80,27840,427
61,80,28320,486
57,80,28320,497
54,80,28800,445
61,80,29280,459
57,80,29280,445
54,80,29760,280
57,80,30240,245
61,80,30240,231
50,80,30720,424
38,80,30720,402
54,80,31200,438
57,80,31200,455
50,80,31680,297
54,80,32160,336
57,80,32160,315
52,80,32640,486
40,80,32640,395
56,80,33120,375
59,80,33120,413
52,80,33600,319
56,80,34080,227
59,80,34080,241
54,80,34560,434
42,80,34560,339
61,80,35040,476
57,80,35040,504
54,80,35520,497
57,80,36000,504
61,80,36000,448
54,80,36480,417
61,80,36960,430
57,80,36960,410
54,80,37440,234
61,80,37920,294
57,80,37920,242
50,80,38400,403
38,80,38400,343
54,80,38880,403
57,80,38880,445
50,80,39360,252
54,80,39840,396
57,80,39840,389
49,80,40320,413
37,80,40320,319
56,80,40800,469
53,80,40800,392
59,80,40800,469
49,80,41280,262
56,80,41760,487
59,80,41760,473
53,80,41760,451
42,80,42240,312
30,80,42240,283
54,80,42720,504
49,80,42720,494
42,80,43200,382
49,80,43680,518
54,80,43680,522
42,80,44160,417
54,80,44640,536
49,80,44640,529
42,80,45120,220
54,80,45600,424
49,80,45600,427
38,80,46080,420
26,80,46080,402
50,80,46560,462
45,80,46560,413
38,80,47040,228
50,80,47520,504
45,80,47520,490
37,80,48000,420
25,80,48000,347
44,80,48480,473
49,80,48480,469
37,80,48960,217
49,80,49440,378
44,80,49440,319
42,80,49920,392
30,80,49920,302
49,80,50400,473
54,80,50400,490
42,80,50880,399
54,80,51360,504
49,80,51360,479
42,80,51840,381
54,80,52320,500
49,80,52320,479
42,80,52800,185
54,80,53280,396
49,80,53280,434
35,80,53760,350
23,80,53760,332
42,80,54240,382
47,80,54240,438
35,80,54720,224
42,80,55200,339
47,80,55200,371
37,80,55680,417
25,80,55680,319
44,80,56160,504
49,80,56160,465
37,80,56640,234
44,80,57120,259
49,80,57120,315
42,80,57600,399
30,80,57600,322
49,80,58080,469
54,80,58080,452
42,80,58560,490
49,80,59040,483
54,80,59040,458
42,80,59520,458
49,80,60000,466
54,80,60000,459
42,80,60480,245
54,80,60960,347
49,80,60960,354
38,80,61440,354
26,80,61440,343
45,80,61920,430
50,80,61920,479
38,80,62400,273
45,80,62880,399
50,80,62880,466
40,80,63360,371
28,80,63360,322
52,80,63840,504
47,80,63840,455
40,80,64320,263
52,80,64800,511
47,80,64800,420
42,80,65280,364
30,80,65280,304
49,80,65760,500
54,80,65760,511
42,80,66240,392
49,80,66720,473
54,80,66720,497
42,80,67200,385
54,80,67680,493
49,80,67680,469
42,80,68160,490
49,80,68640,399
54,80,68640,441
23,80,72960,165
35,80,72960,200
35,80,73440,304
47,80,73680,165
42,80,73680,175
47,80,74160,221
54,80,74400,371
59,80,74400,406
47,80,74880,231
54,80,75120,416
59,80,75120,434
47,80,75600,252
54,80,75840,445
59,80,75840,588
47,80,76320,101
42,80,76800,186
30,80,76800,88
42,80,77280,318
54,80,77520,196
49,80,77520,88
54,80,78000,290
66,80,78240,413
61,80,78240,360
54,80,78720,252
66,80,78960,448
61,80,78960,431
54,80,79440,248
61,80,79680,521
66,80,79680,490
54,80,80160,108
35,80,80640,158
23,80,80640,1000
35,80,81120,329
47,80,81360,172
42,80,81360,133
47,80,81840,224
54,80,82080,301
59,80,82080,357
47,80,82560,249
54,80,82800,382
59,80,82800,406
47,80,83280,231
54,80,83520,364
59,80,83520,493
47,80,84000,112
42,80,84480,161
30,80,84480,70
42,80,84960,301
54,80,85200,189
49,80,85200,80
54,80,85680,249
66,80,85920,427
61,80,85920,392
54,80,86400,259
66,80,86640,448
61,80,86640,406
54,80,87120,203
61,80,87360,738
66,80,87360,994
54,80,87840,91
35,80,88320,137
23,80,88320,63
47,80,89040,158
35,80,89040,115
47,80,89760,140
54,80,89760,217
59,80,89760,259
37,80,90240,147
25,80,90240,960
37,80,90960,91
49,80,90960,161
49,80,91680,77
61,80,91680,241
56,80,91680,172
38,80,92160,151
26,80,92160,896
38,80,92640,277
45,80,92880,147
50,80,92880,171
50,80,93360,235
62,80,93600,413
57,80,93600,353
50,80,94080,238
62,80,94320,437
57,80,94320,374
50,80,94800,217
62,80,95040,805
57,80,95040,557
50,80,95520,150
37,80,96000,158
25,80,96000,944
37,80,96480,294
49,80,96720,199
44,80,96720,123
49,80,97200,255
56,80,97440,326
61,80,97440,353
49,80,97920,248
56,80,98160,385
61,80,98160,413
49,80,98640,252
61,80,98880,515
56,80,98880,501
49,80,99360,203
38,80,103680,282
45,80,103920,201
50,80,104160,228
54,80,104400,258
57,80,104640,192
62,80,104880,267
57,80,105120,309
54,80,105360,159
40,80,105600,336
47,80,105840,231
52,80,106080,237
56,80,106320,246
59,80,106560,192
64,80,106800,234
59,80,107040,237
56,80,107280,117
42,80,107520,309
49,80,107760,267
54,80,108000,141
57,80,108240,246
61,80,108480,204
66,80,108720,198
61,80,108960,264
57,80,109200,126
42,80,109440,288
49,80,109680,243
54,80,109920,111
57,80,110160,261
61,80,110400,188
66,80,110640,183
61,80,110880,195
57,80,111120,123
38,80,111360,339
45,80,111600,237
50,80,111840,276
54,80,112080,258
57,80,112320,186
62,80,112560,267
57,80,112800,261
54,80,113040,126
37,80,113280,300
44,80,113520,285
49,80,113760,162
53,80,114000,270
56,80,114240,246
61,80,114480,225
56,80,114720,270
53,80,114960,99
42,80,115200,300
49,80,115440,231
54,80,115680,144
57,80,115920,264
61,80,116160,186
66,80,116400,195
61,80,116640,246
57,80,116880,69
42,80,117120,291
49,80,117360,222
54,80,117600,153
57,80,117840,267
61,80,118080,204
66,80,118320,195
61,80,118560,204
57,80,118800,72
38,80,119040,324
45,80,119280,213
50,80,119520,237
54,80,119760,264
57,80,120000,177
62,80,120240,258
57,80,120480,243
54,80,120720,145
40,80,120960,318
47,80,121200,210
52,80,121440,273
56,80,121680,303
59,80,121920,201
64,80,122160,255
59,80,122400,243
56,80,122640,105
45,80,122880,502
57,80,123360,156
44,80,123840,558
56,80,124320,180
42,80,124800,315
49,80,125040,231
54,80,125280,174
57,80,125520,264
61,80,125760,114
66,80,126000,216
61,80,126240,213
57,80,126480,99
35,80,126720,123
47,80,126720,132
47,80,127200,261
54,80,127440,132
59,80,127440,135
47,80,127920,237
54,80,128160,132
59,80,128160,120
47,80,128640,282
59,80,128880,165
54,80,128880,144
47,80,129360,279
59,80,129600,486
54,80,129600,492
47,80,130080,159
37,80,130560,120
49,80,130560,165
49,80,131040,276
61,80,131280,138
56,80,131280,129
49,80,131760,339
61,80,132000,153
56,80,132000,69
61,80,132480,105
49,80,132480,132
49,80,133200,123
37,80,133200,168
25,80,133920,135
37,80,133920,126
26,80,134400,105
38,80,134400,165
38,80,134880,279
45,80,135120,81
50,80,135120,138
50,80,135600,336
62,80,135840,123
57,80,135840,126
40,80,136320,141
28,80,136320,57
40,80,136800,216
52,80,137040,150
47,80,137040,66
52,80,137520,300
64,80,137760,105
59,80,137760,147
30,80,138240,63
42,80,138240,123
42,80,138720,288
49,80,138960,69
54,80,138960,138
54,80,139440,324
61,80,139680,81
66,80,139680,75
30,80,140160,57
42,80,140160,126
42,80,140640,297
49,80,140880,63
54,80,140880,114
54,80,141360,351
61,80,141600,75
66,80,141600,105
38,80,142080,132
26,80,142080,63
38,80,142560,345
50,80,142800,135
45,80,142800,129
50,80,143280,339
57,80,143520,126
62,80,143520,129
37,80,144000,129
25,80,144000,54
37,80,144480,297
44,80,144720,60
49,80,144720,114
49,80,145200,321
56,80,145440,150
61,80,145440,120
42,80,145920,123
30,80,145920,57
42,80,146400,285
49,80,146640,69
54,80,146640,126
54,80,147120,294
61,80,147360,90
66,80,147360,60
42,80,147840,114
30,80,147840,51
42,80,148320,327
49,80,148560,63
54,80,148560,117
54,80,149040,312
66,80,149280,45
61,80,149280,87
38,80,149760,132
26,80,149760,75
38,80,150240,306
50,80,150480,129
45,80,150480,120
50,80,150960,321
62,80,151200,135
57,80,151200,165
40,80,151680,120
28,80,151680,54
40,80,152160,273
47,80,152400,105
52,80,152400,137
52,80,152880,315
64,80,153120,102
59,80,153120,150
33,80,153600,72
45,80,153600,128
57,80,154080,87
45,80,154080,123
32,80,154560,102
44,80,154560,129
44,80,155040,156
56,80,155040,51
42,80,155520,120
30,80,155520,78
42,80,156000,270
54,80,156240,120
49,80,156240,63
54,80,156720,342
66,80,156960,66
61,80,156960,78
47,80,157440,126
35,80,157440,111
47,80,157920,306
54,80,158160,135
59,80,158160,144
47,80,158640,288
59,80,158880,132
54,80,158880,141
47,80,159360,291
59,80,159600,147
54,80,159600,168
47,80,160080,297
59,80,160320,486
54,80,160320,516
47,80,160800,147
37,80,161280,111
49,80,161280,144
49,80,161760,297
61,80,162000,156
56,80,162000,96
49,80,162360,357
61,80,162720,120
56,80,162720,66
61,80,163200,99
49,80,163200,156
37,80,164160,96
49,80,164160,147
42,80,165120,837
54,80,165120,774
56,80,165840,759
44,80,165840,807
45,80,166560,537
57,80,166560,567
49,80,167040,675
61,80,167040,849
59,80,167760,846
47,80,167760,846
45,80,168480,342
57,80,168480,402
54,80,169440,153
42,80,169440,162
42,80,169680,309
54,80,169680,276
40,80,169920,162
52,80,169920,147
52,80,170400,261
40,80,170400,345
54,80,170640,1023
42,80,170640,723
30,80,171840,651
42,80,171840,648
30,80,172800,157
42,80,172800,154
30,80,173520,91
42,80,173520,140
42,80,174000,123
30,80,174000,84
42,80,174480,154
30,80,174480,157
42,80,174960,161
30,80,174960,133
30,80,175440,164
42,80,175440,164
42,80,175680,140
30,80,175680,147
30,80,176160,220
42,80,176160,221
42,80,176640,648
30,80,176640,651
42,80,178320,648
30,80,178320,651
