note,velocity,position,duration
81,47,54900,60
79,51,54960,120
74,60,55200,60
72,47,55260,60
70,47,55320,60
69,47,55380,60
67,51,55440,120
69,43,55920,120
64,36,55920,120
57,36,55920,120
74,51,56160,60
72,46,56220,60
70,46,56280,60
69,46,56340,60
67,50,56400,120
69,43,56880,120
64,36,56880,120
57,36,56880,120
74,42,57120,60
72,42,57180,60
70,42,57240,60
69,42,57300,60
67,40,57360,120
57,34,57840,120
69,40,57840,120
64,34,57840,120
74,40,58080,60
72,40,58140,60
70,40,58200,60
69,39,58260,60
67,36,58320,120
57,30,58800,120
64,30,58800,120
69,36,58800,120
74,37,59040,60
72,37,59100,60
70,37,59160,60
69,37,59220,60
67,35,59280,120
50,46,60240,60
52,46,60300,60
53,46,60360,60
55,46,60420,60
57,50,60480,120
53,36,60720,120
50,36,60720,120
62,43,60720,120
50,36,60960,120
53,36,60960,120
62,43,60960,120
50,36,61200,120
61,43,61200,120
53,36,61200,120
50,39,61440,120
61,46,61440,120
53,39,61440,120
53,36,61680,120
50,36,61680,120
60,43,61680,120
53,36,61920,120
50,36,61920,120
60,43,61920,120
50,36,62160,120
53,36,62160,120
59,43,62160,120
50,39,62400,120
59,46,62400,120
53,39,62400,120
50,35,62640,120
58,42,62640,120
53,35,62640,120
53,35,62880,120
50,35,62880,120
58,42,62880,120
53,34,63120,1200
57,41,63120,1200
50,34,63120,1200
62,40,65280,120
69,39,65520,120
74,36,65760,120
81,42,66000,1680
74,27,67200,960
78,27,67200,960
83,48,67680,240
85,48,67920,240
74,27,68160,960
86,52,68160,480
85,48,68640,240
83,48,68880,240
74,26,69120,960
78,26,69120,960
85,50,69120,240
81,48,69360,480
85,46,69840,180
85,39,70020,60
74,23,70080,960
78,42,70080,960
81,48,71040,480
74,27,71040,960
78,27,71040,960
83,48,71520,240
85,48,71760,240
74,27,72000,960
86,52,72000,480
85,48,72480,240
83,48,72720,240
74,26,72960,960
85,50,72960,240
78,48,73200,480
85,46,73680,180
85,39,73860,60
73,23,73920,960
81,42,73920,960
69,42,74880,480
62,27,75120,720
66,27,75120,720
71,42,75360,240
73,42,75600,240
74,47,75840,480
62,27,76080,720
73,42,76320,240
71,42,76560,240
73,44,76800,240
66,26,77040,720
62,26,77040,720
69,42,77280,240
73,41,77520,180
73,34,77700,60
66,37,77760,960
62,23,78000,720
69,42,78720,480
62,27,78960,720
66,27,78960,720
71,42,79200,240
73,42,79440,240
74,47,79680,480
62,27,79920,720
73,44,80160,240
71,46,80400,240
73,51,80640,480
62,35,80880,720
66,42,81120,240
73,41,81360,180
73,34,81540,60
69,37,81600,960
61,23,81840,720
76,35,82800,80
79,35,82880,80
88,35,82960,80
83,41,83040,480
76,35,83760,80
79,35,83840,80
88,35,83920,80
83,41,84000,480
67,40,84720,120
73,36,84840,120
71,40,84960,120
76,36,85080,120
74,40,85200,120
79,36,85320,120
76,39,85440,120
81,36,85560,120
79,39,85680,120
85,35,85800,120
83,39,85920,120
88,36,86040,120
72,35,86640,80
75,35,86717,80
84,35,86800,80
79,40,86880,480
72,35,87600,80
75,35,87680,80
84,35,87760,80
79,40,87840,480
63,40,88560,120
69,36,88680,120
67,40,88800,120
72,36,88920,120
70,40,89040,120
75,36,89160,120
72,39,89280,120
77,36,89400,120
75,39,89520,120
81,35,89640,120
79,39,89760,120
84,36,89880,120
60,33,90480,120
66,31,90600,120
64,33,90720,120
69,31,90840,120
67,33,90960,120
72,31,91080,120
69,32,91200,120
74,29,91320,120
72,31,91440,120
78,27,91560,120
76,29,91680,120
81,25,91800,120
79,24,92160,960
83,24,92160,960
86,44,92160,480
88,42,92640,240
90,42,92880,240
79,24,93120,960
91,47,93120,480
90,42,93600,240
88,42,93840,240
79,23,94080,960
83,23,94080,960
90,44,94080,240
86,42,94320,480
90,41,94800,180
90,34,94980,60
79,20,95040,960
83,37,95040,960
86,42,96000,480
79,24,96000,960
83,24,96000,960
88,42,96480,240
90,42,96720,240
79,24,96960,960
91,47,96960,480
90,42,97440,240
88,42,97680,240
79,23,97920,960
90,44,97920,240
83,42,98160,480
90,41,98640,180
90,34,98820,60
78,20,98880,960
86,37,98880,960
74,41,99840,480
71,26,100080,720
67,26,100080,720
76,41,100320,240
78,41,100560,240
79,44,100800,480
67,26,101040,720
78,41,101280,240
76,41,101520,240
78,43,101760,240
67,25,102000,720
71,25,102000,720
74,41,102240,240
78,40,102480,180
78,33,102660,60
71,35,102720,960
67,21,102960,720
74,43,103680,480
67,26,103920,720
71,26,103920,720
76,43,104160,240
78,43,104400,240
79,47,104640,480
67,26,104880,720
78,42,105120,240
76,44,105360,240
78,50,105600,480
67,33,105840,720
71,41,106080,240
78,40,106320,180
78,33,106500,60
74,35,106560,960
66,21,106800,720
81,35,107760,80
84,35,107840,80
93,35,107920,80
88,41,108000,480
79,40,108720,120
86,36,108840,120
83,40,108960,120
91,36,109080,120
86,40,109200,120
95,36,109320,120
76,35,109680,80
79,35,109760,80
88,35,109840,80
83,41,109920,480
78,40,110640,120
86,36,110760,120
81,40,110880,120
90,36,111000,120
86,40,111120,120
93,36,111240,120
69,35,111600,80
72,35,111680,80
81,34,111760,80
76,40,111840,480
71,37,112560,120
74,35,112680,120
71,37,112800,120
79,34,112920,120
74,37,113040,120
83,34,113160,120
64,33,113520,80
67,33,113600,80
76,33,113680,80
71,39,113760,480
66,37,114480,120
74,35,114600,120
69,39,114720,120
78,35,114840,120
74,39,114960,120
81,35,115080,120
62,36,119760,60
64,36,119820,60
65,36,119880,60
67,36,119940,60
69,38,120000,120
62,34,120240,120
65,34,120240,120
74,34,120240,120
62,34,120480,120
74,34,120480,120
65,34,120480,120
62,34,120720,120
73,34,120720,120
65,34,120720,120
65,36,120960,120
73,36,120960,120
62,36,120960,120
62,34,121200,120
72,34,121200,120
65,34,121200,120
65,34,121440,120
62,34,121440,120
72,34,121440,120
65,34,121680,120
62,34,121680,120
71,34,121680,120
62,36,121920,120
65,36,121920,120
71,36,121920,120
62,33,122160,120
70,33,122160,120
65,33,122160,120
62,33,122400,120
70,33,122400,120
65,33,122400,120
65,32,122640,120
62,32,122640,120
69,32,122640,120
64,43,122880,120
59,43,122880,120
68,43,122880,120
59,43,123120,480
64,43,123120,480
68,43,123120,480
67,36,123600,60
69,36,123660,60
70,36,123720,60
72,36,123780,60
74,38,123840,120
67,34,124080,120
70,34,124080,120
79,34,124080,120
79,34,124320,120
70,34,124320,120
67,34,124320,120
70,34,124560,120
78,34,124560,120
67,34,124560,120
70,36,124800,120
78,36,124800,120
67,36,124800,120
67,34,125040,120
70,34,125040,120
77,34,125040,120
70,34,125280,120
67,34,125280,120
77,34,125280,120
67,34,125520,120
70,34,125520,120
76,34,125520,120
70,36,125760,120
76,36,125760,120
67,36,125760,120
75,32,126000,120
67,32,126000,120
70,32,126000,120
70,32,126240,120
67,32,126240,120
75,32,126240,120
74,32,126480,120
70,32,126480,120
67,32,126480,120
64,44,126720,120
69,44,126720,120
73,44,126720,120
73,44,126960,480
69,44,126960,480
64,44,126960,480
74,46,127680,60
76,35,127740,60
77,35,127800,60
79,35,127860,60
81,40,127920,120
79,46,128160,60
77,36,128220,60
76,36,128280,60
74,36,128340,60
72,40,128400,120
70,45,128640,60
72,36,128700,60
74,36,128760,60
76,36,128820,60
77,41,128880,120
76,46,129120,60
74,37,129180,60
72,37,129240,60
70,37,129300,60
69,43,129360,120
67,46,129600,60
69,37,129660,60
70,37,129720,60
72,37,129780,60
74,44,129840,120
72,47,130080,60
70,37,130140,60
69,37,130200,60
67,37,130260,60
65,43,130320,120
57,45,130800,720
64,45,130800,720
86,47,131520,60
84,37,131580,60
82,37,131640,60
81,37,131700,60
79,40,131760,120
74,48,132000,60
72,37,132060,60
70,37,132120,60
69,37,132180,60
67,40,132240,120
57,45,132720,720
64,45,132720,720
86,47,133440,60
84,37,133500,60
82,37,133560,60
81,37,133620,60
79,40,133680,120
74,48,133920,60
72,37,133980,60
70,37,134040,60
69,37,134100,60
67,40,134160,120
57,45,134640,240
64,45,134640,240
74,40,134880,60
72,36,134940,60
70,36,135000,60
69,36,135060,60
67,40,135120,120
64,38,135600,240
57,38,135600,240
74,34,135840,60
72,34,135900,60
70,34,135960,60
69,34,136020,60
67,32,136080,120
64,37,136560,240
57,37,136560,240
74,32,136800,60
72,32,136860,60
70,32,136920,60
69,32,136980,60
67,29,137040,120
57,35,137520,240
64,35,137520,240
74,32,137760,60
72,32,137820,60
70,32,137880,60
69,32,137940,60
67,29,138000,120
57,37,138480,120
64,37,138480,120
61,37,138480,120
58,37,138960,120
64,37,138960,120
61,37,138960,120
61,34,139440,120
56,34,139440,120
64,34,139440,120
61,35,139920,120
64,35,139920,120
57,35,139920,120
61,36,140400,120
58,36,140400,120
64,36,140400,120
61,40,140880,120
59,40,140880,120
64,40,140880,120
60,41,141360,120
61,41,141360,120
64,41,141360,120
59,43,141840,120
64,43,141840,120
61,43,141840,120
58,45,142320,120
64,45,142320,120
61,45,142320,120
61,48,142800,120
57,48,142800,120
64,48,142800,120
61,49,143280,120
56,49,143280,120
64,49,143280,120
55,51,143760,120
58,51,143760,120
61,51,143760,120
54,53,144240,120
61,53,144240,120
58,53,144240,120
53,55,144720,120
61,55,144720,120
58,55,144720,120
57,58,145200,120
52,58,145200,120
61,58,145200,120
55,59,145680,120
57,59,145680,120
61,59,145680,120
51,59,145680,120
74,86,147600,60
76,86,147660,60
77,86,147720,60
79,86,147780,60
81,90,147840,120
74,68,148080,120
77,68,148080,120
86,81,148080,120
74,68,148320,120
77,68,148320,120
86,81,148320,120
74,68,148560,120
77,68,148560,120
85,81,148560,120
74,73,148800,120
77,73,148800,120
85,86,148800,120
74,68,149040,120
77,68,149040,120
84,81,149040,120
77,68,149280,120
84,81,149280,120
74,68,149280,120
74,68,149520,120
77,68,149520,120
83,81,149520,120
74,73,149760,120
77,73,149760,120
83,86,149760,120
74,69,150000,120
77,69,150000,120
82,82,150000,120
74,69,150240,120
77,69,150240,120
82,82,150240,120
77,69,150480,120
81,82,150480,120
74,69,150480,120
71,79,150720,120
76,79,150720,120
80,93,150720,120
71,82,150960,480
76,82,150960,480
80,97,150960,480
79,86,151440,60
81,86,151500,60
82,86,151560,60
84,86,151620,60
86,90,151680,120
79,68,151920,120
91,81,151920,120
82,68,151920,120
91,81,152160,120
79,68,152160,120
82,68,152160,120
79,68,152400,120
82,68,152400,120
90,81,152400,120
90,86,152640,120
82,73,152640,120
79,73,152640,120
79,68,152880,120
89,81,152880,120
82,68,152880,120
82,68,153120,120
79,68,153120,120
89,81,153120,120
79,68,153360,120
88,81,153360,120
82,68,153360,120
82,73,153600,120
79,73,153600,120
88,86,153600,120
79,69,153840,120
87,82,153840,120
82,69,153840,120
82,69,154080,120
87,82,154080,120
79,69,154080,120
86,82,154320,120
82,69,154320,120
79,69,154320,120
76,79,154560,120
85,93,154560,120
81,79,154560,120
85,97,154800,480
76,82,154800,480
81,82,154800,480
86,106,155520,60
88,83,155580,60
89,83,155640,60
91,83,155700,60
93,83,155760,120
91,104,156000,60
89,84,156060,60
88,84,156120,60
86,84,156180,60
84,85,156240,120
82,104,156480,60
84,84,156540,60
86,84,156600,60
88,84,156660,60
89,84,156720,120
88,104,156960,60
86,84,157020,60
84,84,157080,60
82,84,157140,60
81,84,157200,120
79,104,157440,60
81,86,157500,60
82,86,157560,60
84,86,157620,60
86,86,157680,120
84,104,157920,60
82,86,157980,60
81,85,158040,60
79,85,158100,60
77,85,158160,120
81,94,158400,120
88,94,158400,120
76,94,158400,120
76,94,158640,480
81,94,158640,480
88,94,158640,480
82,92,159360,60
84,83,159420,60
86,83,159480,60
88,83,159540,60
89,83,159600,120
88,92,159840,60
86,84,159900,60
84,84,159960,60
82,84,160020,60
81,85,160080,120
79,92,160320,60
81,84,160380,60
82,84,160440,60
84,84,160500,60
86,84,160560,120
84,92,160800,60
82,84,160860,60
81,84,160920,60
79,84,160980,60
77,84,161040,120
75,94,161280,60
77,83,161340,60
79,83,161400,60
81,83,161460,60
82,83,161520,120
81,92,161760,60
79,83,161820,60
77,83,161880,60
75,83,161940,60
74,83,162000,120
76,86,162240,120
81,86,162240,120
69,86,162240,120
69,86,162480,480
76,86,162480,480
81,86,162480,480
74,75,163200,60
76,66,163260,60
77,66,163320,60
79,66,163380,60
81,66,163440,120
79,77,163680,60
77,65,163740,60
76,65,163800,60
74,65,163860,60
72,65,163920,120
70,73,164160,60
72,65,164220,60
74,64,164280,60
76,64,164340,60
77,64,164400,120
76,72,164640,60
74,64,164700,60
72,63,164760,60
70,63,164820,60
69,63,164880,120
67,71,165120,60
69,63,165180,60
70,63,165240,60
72,62,165300,60
74,62,165360,120
72,71,165600,60
70,62,165660,60
69,62,165720,60
67,60,165780,60
65,60,165840,120
64,71,166080,120
69,71,166080,120
76,71,166080,120
64,72,166320,480
69,72,166320,480
76,72,166320,480
70,58,167040,60
72,54,167100,60
74,54,167160,60
76,54,167220,60
77,54,167280,120
76,60,167520,60
74,54,167580,60
72,54,167640,60
70,54,167700,60
69,55,167760,120
67,59,168000,60
69,54,168060,60
70,54,168120,60
72,54,168180,60
74,52,168240,120
72,56,168480,60
70,52,168540,60
69,52,168600,60
67,52,168660,60
65,52,168720,120
63,56,168960,60
65,51,169020,60
67,51,169080,60
69,51,169140,60
70,51,169200,120
69,55,169440,60
67,50,169500,60
65,50,169560,60
63,50,169620,60
62,50,169680,120
57,43,169920,120
64,43,169920,120
69,51,169920,120
57,44,170160,480
64,44,170160,480
69,52,170160,480
86,59,170880,60
84,47,170940,60
82,47,171000,60
81,47,171060,60
79,51,171120,120
74,60,171360,60
72,47,171420,60
70,47,171480,60
69,47,171540,60
67,51,171600,120
69,51,172080,720
57,43,172080,720
64,43,172080,720
86,59,172800,60
84,47,172860,60
82,47,172920,60
81,47,172980,60
79,51,173040,120
74,60,173280,60
72,47,173340,60
70,47,173400,60
69,47,173460,60
67,51,173520,120
69,43,174000,120
57,36,174000,120
64,36,174000,120
74,51,174240,60
72,46,174300,60
70,46,174360,60
69,46,174420,60
67,50,174480,120
69,43,174960,120
57,36,174960,120
64,36,174960,120
74,42,175200,60
72,42,175260,60
70,42,175320,60
69,42,175380,60
67,40,175440,120
69,40,175920,120
57,34,175920,120
64,34,175920,120
74,40,176160,60
72,40,176220,60
70,40,176280,60
69,39,176340,60
67,36,176400,120
69,36,176880,120
57,36,176880,120
64,36,176880,120
74,37,177120,60
72,37,177180,60
70,37,177240,60
69,37,177300,60
67,35,177360,120
50,46,178320,60
52,46,178380,60
53,46,178440,60
55,46,178500,60
57,50,178560,120
50,36,178800,120
53,36,178800,120
62,43,178800,120
50,36,179040,120
53,36,179040,120
62,43,179040,120
50,36,179280,120
53,36,179280,120
61,43,179280,120
53,39,179520,120
61,46,179520,120
50,39,179520,120
50,36,179760,120
53,36,179760,120
60,43,179760,120
50,36,180000,120
53,36,180000,120
60,43,180000,120
50,36,180240,120
53,36,180240,120
59,43,180240,120
50,39,180480,120
53,39,180480,120
59,46,180480,120
53,35,180720,120
58,42,180720,120
50,35,180720,120
50,35,180960,120
53,35,180960,120
58,42,180960,120
50,34,181200,1200
53,34,181200,1200
57,41,181200,1200
62,40,183360,120
69,39,183600,120
74,36,183840,120
81,42,184080,1200
86,113,185280,120
81,95,185280,120
74,95,185280,120
74,86,185400,120
81,86,185400,120
86,102,185400,120
38,32,1,120
45,31,240,120
38,32,480,120
45,31,720,120
38,32,960,120
45,31,1200,120
38,32,1440,120
45,31,1680,120
38,32,1920,120
45,31,2160,120
38,32,2400,120
45,31,2640,120
38,32,2880,120
45,31,3120,120
38,32,3360,120
45,31,3600,120
38,32,3840,120
45,29,4080,120
38,32,4320,120
45,29,4560,120
38,32,4800,120
45,31,5040,120
38,32,5280,120
45,31,5520,120
38,32,5760,120
45,31,6000,120
38,32,6240,120
45,31,6480,120
38,32,6720,120
45,31,6960,120
38,32,7200,120
45,31,7440,120
38,32,7680,120
45,29,7920,120
38,32,8160,120
45,29,8400,120
38,32,8640,120
45,31,8880,120
38,32,9120,120
45,31,9360,120
58,32,9840,120
65,32,9840,120
53,32,10320,120
60,32,10320,120
62,32,10800,120
55,32,10800,120
50,32,11280,120
57,32,11280,120
58,32,11760,120
51,32,11760,120
53,32,12240,120
46,32,12240,120
45,37,12480,120
52,32,12720,120
45,38,12960,120
52,32,13200,120
39,37,13440,120
46,32,13680,120
39,37,13920,120
46,32,14160,120
45,37,14400,120
52,32,14640,120
45,38,14880,120
52,32,15120,120
39,37,15360,120
46,32,15600,120
39,37,15840,120
46,32,16080,120
45,37,16320,120
52,32,16560,120
39,38,16800,120
46,31,17040,120
45,34,17280,120
52,32,17520,120
39,34,17760,120
46,29,18000,120
45,35,18240,120
52,32,18480,120
39,34,18720,120
46,28,18960,120
45,32,19200,120
52,29,19440,120
39,32,19680,120
46,27,19920,120
45,46,20160,120
52,41,20400,120
46,46,20640,120
52,41,20880,120
44,44,21120,120
52,42,21360,120
45,46,21600,120
52,43,21840,120
46,48,22080,120
52,43,22320,120
47,51,22560,120
52,45,22800,120
48,53,23040,120
52,49,23280,120
47,57,23520,120
52,50,23760,120
46,58,24000,120
52,53,24240,120
45,60,24480,120
52,54,24720,120
44,63,24960,120
52,58,25200,120
43,66,25440,120
49,60,25680,120
42,69,25920,120
49,64,26160,120
41,77,26400,120
49,69,26640,120
40,83,26880,120
49,76,27120,120
39,86,27360,120
49,79,27600,120
50,94,27840,120
38,80,27840,120
45,80,28080,120
33,68,28080,120
50,94,28320,120
38,80,28320,120
33,68,28560,120
45,80,28560,120
38,80,28800,120
50,94,28800,120
33,68,29040,120
45,80,29040,120
50,94,29280,120
38,80,29280,120
33,68,29520,120
45,80,29520,120
38,71,29760,120
50,84,29760,120
33,60,30000,120
45,71,30000,120
38,71,30240,120
50,84,30240,120
33,60,30480,120
45,71,30480,120
50,84,30720,120
38,71,30720,120
33,60,30960,120
45,71,30960,120
38,71,31200,120
50,84,31200,120
33,60,31440,120
45,71,31440,120
50,84,31680,120
38,71,31680,120
45,71,31920,120
33,60,31920,120
50,84,32160,120
38,71,32160,120
45,71,32400,120
33,60,32400,120
38,71,32640,120
50,84,32640,120
33,60,32880,120
45,71,32880,120
38,71,33120,120
50,84,33120,120
33,60,33360,120
45,71,33360,120
50,84,33600,120
38,71,33600,120
45,71,33840,120
33,60,33840,120
50,84,34080,120
38,71,34080,120
45,71,34320,120
33,60,34320,120
38,71,34560,120
50,84,34560,120
45,71,34800,120
33,60,34800,120
50,84,35040,120
38,71,35040,120
45,71,35280,120
33,60,35280,120
38,71,35520,120
50,84,35520,120
33,60,35760,120
45,71,35760,120
50,84,36000,120
38,71,36000,120
33,60,36240,120
45,71,36240,120
38,71,36480,120
50,84,36480,120
33,60,36720,120
45,71,36720,120
38,71,36960,120
50,84,36960,120
33,60,37200,120
45,71,37200,120
53,71,37440,120
65,84,37440,120
50,71,37680,120
38,50,37680,120
64,84,37920,120
52,71,37920,120
38,50,38160,120
50,71,38160,120
62,84,38400,120
50,71,38400,120
50,71,38640,120
38,50,38640,120
60,84,38880,120
48,71,38880,120
38,50,39120,120
50,71,39120,120
46,60,39360,120
58,84,39360,120
38,50,39600,120
50,71,39600,120
57,84,39840,120
45,60,39840,120
50,71,40080,120
38,50,40080,120
43,60,40320,120
55,84,40320,120
50,71,40560,120
38,50,40560,120
55,84,40800,120
43,60,40800,120
38,50,41040,120
