note,velocity,position,duration
49,49,41520,455
42,49,42000,227
49,49,42240,455
31,64,42720,455
43,64,42720,455
50,64,43200,227
55,64,43200,227
31,64,43680,227
43,64,43920,455
33,64,44400,455
45,64,44400,455
45,64,44880,683
45,64,45600,227
52,64,45840,227
57,64,45840,227
45,64,46080,455
34,64,46560,683
46,64,46560,683
46,64,47280,227
54,64,47520,227
58,64,47520,227
46,64,47760,455
35,64,48240,2051
47,64,48240,240
47,64,48480,1823
54,64,48560,75
59,64,48640,75
62,64,48720,75
66,64,48800,75
71,64,48880,75
74,64,48960,1331
78,64,49040,1251
83,64,49120,1171
86,64,49200,1091
90,64,49280,75
95,64,49360,75
98,64,49440,911
62,49,51840,227
64,49,52080,227
66,49,52320,455
67,49,52800,227
66,49,53040,683
64,49,53760,227
62,49,54000,960
34,64,56160,455
46,64,56160,455
46,64,56640,455
53,64,57120,227
58,64,57120,227
46,64,57360,227
46,64,57600,227
34,64,57840,227
36,64,58080,455
48,64,58080,455
48,64,58560,683
48,64,59280,227
55,64,59520,227
60,64,59520,227
48,64,59760,227
38,80,60000,683
50,80,60000,683
50,80,60720,227
57,80,60960,455
62,80,60960,455
33,80,61440,455
45,80,61440,455
45,80,61920,455
52,80,62400,455
57,80,62400,455
45,80,62880,227
52,80,63120,455
57,80,63120,455
45,80,63600,227
34,80,63840,455
46,80,63840,455
53,80,64320,455
58,80,64320,455
46,80,64800,455
41,80,65280,455
53,80,65280,455
48,80,65760,227
53,80,66000,455
57,80,66000,455
48,80,66480,227
40,80,66720,455
52,80,66720,455
48,80,67200,455
38,80,67680,683
50,80,67680,683
50,80,68400,227
57,80,68640,455
62,80,68640,455
33,80,69120,455
45,80,69120,455
45,80,69600,227
52,80,69840,683
57,80,70560,227
52,80,70800,227
45,80,71040,455
34,80,71520,455
46,80,71520,455
53,80,72000,227
58,80,72000,227
36,80,72240,455
48,80,72240,455
48,80,72720,227
55,80,72960,455
60,80,72960,455
41,80,73440,227
53,80,73440,227
48,80,73680,227
53,80,73920,227
57,80,74160,227
60,80,74400,455
53,80,74880,455
38,64,75360,683
50,64,75360,683
53,64,76080,227
57,64,76080,227
50,64,76320,455
34,64,76800,455
46,64,76800,455
46,64,77280,227
53,64,77520,683
46,64,78240,227
53,64,78480,227
58,64,78720,455
36,64,79200,683
48,64,79200,683
48,64,79920,227
52,64,80160,455
55,64,80160,455
48,64,80640,227
37,64,80880,455
49,64,80880,455
45,64,81360,455
49,64,81840,455
52,64,81840,455
45,64,82320,683
38,64,83040,455
50,64,83040,455
50,64,83520,455
53,64,84000,227
57,64,84000,227
50,64,84240,455
34,64,84720,455
46,64,84720,455
46,64,85200,227
53,64,85440,455
58,64,85440,455
46,64,85920,227
53,64,86160,227
58,64,86400,455
36,64,86880,455
48,64,86880,455
48,64,87360,455
52,64,87840,683
55,64,87840,683
41,64,88560,455
53,64,88560,455
48,64,89040,227
53,64,89280,227
57,64,89520,635
60,64,89760,911
62,49,90720,227
69,49,90960,911
74,49,91920,683
58,49,92640,227
65,49,92880,455
70,49,93360,455
58,49,93840,683
60,49,94560,455
67,49,95040,455
72,49,95520,227
67,49,95760,683
38,64,96480,683
50,64,96480,683
50,64,97200,227
57,64,97440,455
62,64,97440,455
33,64,97920,455
45,64,97920,455
45,64,98400,227
52,64,98640,683
57,64,99360,227
52,64,99600,227
45,64,99840,455
34,64,100320,455
46,64,100320,455
53,64,100800,455
58,64,100800,455
46,64,101280,455
41,64,101760,455
53,64,101760,455
48,64,102240,227
53,64,102480,455
57,64,102480,455
48,64,102960,227
40,64,103200,455
52,64,103200,455
48,64,103680,455
38,64,104160,683
50,64,104160,683
50,64,104880,227
57,64,105120,455
62,64,105120,455
33,64,105600,455
45,64,105600,455
45,64,106080,227
52,64,106320,683
57,64,107040,227
52,64,107280,227
45,64,107520,455
34,80,108000,455
46,80,108000,455
53,73,108480,227
58,73,108480,227
36,69,108720,455
48,69,108720,455
48,61,109200,227
55,57,109440,455
60,57,109440,455
41,49,109920,1823
53,49,109920,1823
