note,velocity,position,duration
68,90,48645,2575
40,92,49156,511
47,88,49698,477
52,89,50206,474
56,88,50711,479
59,83,51221,757
64,83,51221,757
66,97,51221,757
52,91,51221,479
47,88,51731,474
59,80,51979,761
64,94,51979,761
40,88,52236,1011
59,80,52741,2575
64,80,52741,2575
66,94,52741,2575
35,91,53252,511
42,88,53794,477
47,89,54302,474
51,88,54807,479
66,91,55317,757
54,91,55317,479
59,88,55827,474
68,88,56075,761
54,89,56332,1011
62,80,56837,2575
66,80,56837,2575
69,90,56837,2575
38,92,57348,511
45,88,57890,477
50,89,58398,474
54,88,58903,479
68,91,59413,757
50,91,59413,479
45,88,59923,474
66,88,60171,761
38,88,60428,1011
59,80,60933,2575
64,90,60933,2575
33,90,61444,511
45,88,61986,477
52,89,62494,474
57,88,62999,989
64,83,63509,2026
69,97,63509,2026
61,88,64019,474
57,89,64524,474
52,88,65029,476
56,85,65348,2256
60,85,65412,2192
64,85,65476,59
68,99,65540,2064
32,90,65540,511
39,87,66082,477
44,89,66590,474
39,87,67095,479
61,83,67605,2026
68,83,67605,2026
73,97,67605,2026
32,88,67605,479
39,87,68115,474
44,89,68620,474
39,87,69125,476
63,85,69636,2064
70,85,69636,2064
75,99,69636,2064
32,90,69636,511
39,87,70178,477
44,89,70686,474
39,87,71191,479
59,83,71701,1256
63,83,71701,1504
66,83,71701,1752
71,97,71701,2011
32,88,71701,479
39,87,72211,474
59,89,72716,241
44,89,72716,1011
63,88,72973,232
66,88,73221,232
71,88,73469,243
58,85,73732,2064
70,99,73732,2064
22,79,73732,511
34,97,73732,541
41,88,74274,477
46,89,74782,474
53,88,75287,479
58,83,75797,757
70,97,75797,757
46,91,75797,509
46,88,76307,474
60,80,76555,761
72,94,76555,761
42,89,76812,1011
61,80,77317,2575
65,80,77317,2575
73,94,77317,2575
30,81,77828,511
42,99,77828,541
49,88,78370,477
54,89,78878,474
58,88,79383,479
66,83,79893,757
70,83,79893,757
78,97,79893,757
54,91,79893,479
49,88,80403,474
70,80,80651,761
82,94,80651,761
42,89,80908,1011
68,80,81413,2575
72,80,81413,2575
75,80,81413,2575
80,94,81413,2575
37,84,81924,511
49,99,81924,541
56,88,82466,477
61,89,82974,474
65,88,83479,479
66,83,83989,757
70,83,83989,757
78,97,83989,757
61,91,83989,479
56,88,84499,474
65,80,84747,761
70,80,84747,761
77,94,84747,761
49,89,85004,1011
63,80,85509,2575
68,80,85509,2575
75,94,85509,2575
32,82,86020,511
44,99,86020,541
51,88,86562,477
56,89,87070,474
60,88,87575,479
63,83,88085,757
68,83,88085,757
75,97,88085,757
56,91,88085,479
51,88,88595,474
65,80,88843,761
77,94,88843,761
46,89,89100,1011
66,80,89605,2575
70,80,89605,2575
78,94,89605,2575
35,83,90116,511
47,99,90116,541
51,88,90658,477
54,89,91166,474
59,88,91671,479
68,83,92181,757
73,83,92181,757
80,97,92181,757
63,91,92181,479
59,88,92691,474
70,80,92939,761
82,94,92939,761
54,89,93196,1011
71,80,93701,2575
75,80,93701,2575
78,80,93701,2575
83,94,93701,2575
32,82,94212,511
44,99,94212,541
51,88,94754,477
56,89,95262,474
59,88,95767,479
73,83,96277,757
76,83,96277,757
85,97,96277,757
56,91,96277,479
51,88,96787,474
71,80,97035,761
75,80,97035,761
83,94,97035,761
44,89,97292,1011
70,80,97797,2560
75,80,97797,2298
82,94,97797,1803
34,83,98308,511
46,99,98308,541
53,88,98850,477
82,89,99358,242
58,89,99358,474
77,88,99616,231
75,88,99863,232
53,88,99863,479
70,88,100111,246
82,91,100373,247
63,113,100373,479
77,88,100636,231
75,88,100883,232
53,88,100883,474
70,88,101131,241
82,89,101388,241
58,89,101388,474
77,88,101645,232
75,88,101893,232
53,88,101893,476
70,88,102141,243
82,93,102404,277
65,115,102404,511
77,88,102697,233
75,88,102946,233
53,88,102946,477
70,88,103195,243
82,89,103454,242
58,89,103454,474
77,88,103712,231
75,88,103959,232
53,88,103959,479
70,88,104207,246
82,91,104469,247
62,113,104469,479
77,88,104732,231
75,88,104979,232
53,88,104979,474
70,88,105227,241
82,89,105484,241
58,89,105484,1011
77,88,105741,232
75,88,105989,232
70,88,106237,243
72,98,106500,1554
84,112,106500,1554
36,96,106500,511
48,112,106500,541
55,101,107042,477
60,102,107550,474
67,93,108055,509
72,93,108055,509
75,93,108055,509
79,107,108055,509
63,101,108055,479
67,96,108565,2026
72,96,108565,2026
75,96,108565,2026
79,110,108565,2026
60,104,108565,479
55,101,109075,474
60,102,109580,474
55,101,110085,476
75,98,110596,1554
79,98,110596,1554
87,112,110596,1554
36,96,110596,511
48,112,110596,541
55,101,111138,477
60,102,111646,474
74,93,112151,1524
79,93,112151,1524
86,107,112151,1524
63,101,112151,479
60,104,112661,479
55,101,113171,474
75,94,113676,1011
79,94,113676,1011
87,108,113676,1011
48,102,113676,474
60,101,114181,476
75,98,114692,1554
79,98,114692,1554
87,112,114692,1554
32,95,114692,511
44,112,114692,541
51,101,115234,477
56,102,115742,474
68,93,116247,509
72,93,116247,509
75,93,116247,509
80,107,116247,509
60,101,116247,479
68,96,116757,2026
72,96,116757,2026
75,96,116757,2026
80,106,116757,2026
56,104,116757,479
51,101,117267,474
48,102,117772,474
44,101,118277,476
68,98,118788,1554
72,98,118788,1554
75,98,118788,1554
80,112,118788,1554
32,103,118788,511
44,101,119330,477
51,102,119838,474
72,93,120343,1524
75,93,120343,1524
79,93,120343,1524
84,107,120343,1524
56,101,120343,479
60,104,120853,479
56,101,121363,474
75,94,121868,1011
79,94,121868,1011
82,94,121868,1011
87,108,121868,1011
51,102,121868,474
44,101,122373,476
75,98,122884,1554
79,98,122884,1554
82,98,122884,1554
87,112,122884,1554
34,104,122884,511
46,101,123426,477
53,102,123934,474
74,93,124439,509
79,93,124439,509
86,107,124439,509
58,101,124439,479
74,96,124949,2026
79,96,124949,2026
86,110,124949,2026
62,104,124949,479
58,101,125459,474
53,102,125964,474
46,101,126469,476
70,98,126980,1554
74,98,126980,1554
82,112,126980,1554
34,104,126980,511
46,101,127522,477
53,102,128030,474
74,93,128535,1524
79,93,128535,1524
86,107,128535,1524
58,101,128535,479
62,104,129045,479
58,101,129555,474
77,94,130060,1011
89,108,130060,1011
53,102,130060,474
32,90,130565,476
44,107,130565,506
77,98,131076,1554
82,98,131076,1554
89,112,131076,1554
31,95,131076,511
43,112,131076,541
50,101,131618,477
55,102,132126,474
79,93,132631,509
86,93,132631,509
91,107,132631,509
58,101,132631,479
79,96,133141,3080
86,96,133141,3080
91,106,133141,3080
55,104,133141,479
50,101,133651,474
46,102,134156,474
43,101,134661,476
31,103,135172,511
43,101,135714,477
77,94,136222,1014
82,94,136222,1014
89,108,136222,1014
50,102,136222,474
55,101,136727,479
75,96,137237,1014
79,96,137237,1014
87,110,137237,1014
58,104,137237,479
55,101,137747,474
74,94,138252,1011
79,94,138252,1011
86,108,138252,1011
50,102,138252,474
43,101,138757,476
75,98,139268,1554
79,98,139268,1554
87,112,139268,1554
32,103,139268,511
44,101,139810,477
51,102,140318,474
68,93,140823,509
72,93,140823,509
75,93,140823,509
80,107,140823,509
56,101,140823,479
68,96,141333,3080
72,96,141333,3080
75,96,141333,3080
80,106,141333,3080
60,104,141333,479
56,101,141843,474
51,102,142348,474
44,101,142853,476
32,103,143364,511
44,101,143906,477
75,94,144414,1014
79,94,144414,1014
87,108,144414,1014
51,102,144414,474
56,101,144919,479
74,96,145429,1014
79,96,145429,1014
86,110,145429,1014
60,104,145429,479
56,101,145939,474
75,94,146444,1011
79,94,146444,1011
87,108,146444,1011
51,102,146444,474
44,101,146949,476
77,98,147460,1554
82,98,147460,1554
89,112,147460,1554
27,93,147460,1554
39,107,147460,1554
79,93,149015,1524
86,93,149015,1524
91,107,149015,1524
27,88,149015,1524
39,106,149015,1524
77,94,150540,1011
82,94,150540,1011
89,108,150540,1011
26,89,150540,1011
38,107,150540,1011
75,93,151556,4091
79,93,151556,4091
87,107,151556,4091
24,92,151556,511
36,110,151556,541
43,101,152098,477
48,102,152606,474
51,101,153111,479
48,104,153621,479
43,101,154131,474
39,101,154636,474
36,99,155141,476
72,85,155652,2064
75,85,155652,2064
84,99,155652,2064
29,89,155652,511
41,88,156194,477
48,89,156702,474
53,88,157207,479
72,83,157717,2026
75,83,157717,2026
84,97,157717,2026
56,91,157717,479
53,88,158227,474
48,89,158732,474
44,88,159237,476
75,85,159748,1554
79,85,159748,1554
87,99,159748,1554
29,89,159748,511
41,88,160290,477
48,89,160798,474
72,80,161303,1524
75,80,161303,1524
84,94,161303,1524
53,88,161303,479
56,91,161813,479
53,88,162323,474
75,81,162828,1011
79,81,162828,1011
87,95,162828,1011
48,89,162828,474
44,88,163333,476
75,85,163844,2064
79,85,163844,2064
87,99,163844,2064
34,91,163844,511
46,88,164386,477
53,89,164894,474
58,88,165399,479
74,83,165909,2026
79,83,165909,2026
86,97,165909,2026
62,91,165909,479
58,88,166419,474
53,89,166924,474
46,88,167429,476
72,85,167940,2064
79,85,167940,2064
84,99,167940,2064
34,91,167940,511
46,88,168482,477
53,89,168990,474
58,88,169495,479
74,83,170005,2026
79,83,170005,2026
86,97,170005,2026
62,91,170005,479
58,88,170515,474
53,89,171020,474
46,88,171525,476
72,80,172036,3079
79,80,172036,3079
84,94,172036,3079
31,90,172036,511
43,88,172578,477
50,89,173086,474
55,88,173591,479
59,91,174101,479
55,88,174611,474
71,81,175116,1011
83,95,175116,1011
50,89,175116,474
55,88,175621,476
71,80,176132,8187
74,91,176132,8187
83,86,176132,8187
43,88,176132,511
50,84,176674,477
55,80,177182,474
57,76,177687,479
43,63,178027,4121
50,63,178112,4036
59,91,178197,6122
55,73,178197,3951
31,80,182293,1014
43,97,182293,1014
30,77,183308,1011
42,95,183308,1011
52,93,184324,2064
28,89,184324,511
40,87,184866,233
28,84,185115,243
40,88,185374,242
28,84,185632,231
40,87,185879,479
59,91,186389,2026
28,87,186389,479
40,87,186899,232
28,84,187147,241
40,88,187404,241
28,84,187661,232
40,87,187909,476
59,85,188420,2064
64,99,188420,2064
28,89,188420,511
40,87,188962,233
28,84,189211,243
40,88,189470,242
28,84,189728,231
40,87,189975,479
59,91,190485,1014
28,87,190485,479
40,87,190995,474
59,81,191500,1011
64,95,191500,1011
28,85,191500,474
40,87,192005,476
60,85,192516,1554
64,85,192516,1554
67,99,192516,1554
28,89,192516,511
40,87,193058,233
28,84,193307,243
40,88,193566,242
28,84,193824,231
60,80,194071,1524
66,94,194071,1524
40,87,194071,232
28,84,194319,261
28,87,194581,479
40,87,195091,232
28,84,195339,241
60,81,195596,1011
64,95,195596,1011
40,88,195596,241
28,84,195853,232
40,87,196101,476
62,85,196612,1554
66,99,196612,1554
28,89,196612,511
38,87,197154,233
28,84,197403,243
38,88,197662,242
28,84,197920,231
62,80,198167,1524
67,94,198167,1524
38,87,198167,232
28,84,198415,261
28,87,198677,479
38,87,199187,232
28,84,199435,241
64,81,199692,1011
69,95,199692,1011
38,88,199692,241
28,84,199949,232
38,87,200197,476
59,85,200708,1554
64,85,200708,1554
71,99,200708,1554
28,89,200708,511
40,87,201250,233
28,84,201499,243
40,88,201758,242
28,84,202016,231
59,80,202263,1524
64,80,202263,1524
67,94,202263,1524
40,87,202263,232
28,84,202511,261
28,87,202773,479
40,87,203283,232
28,84,203531,241
64,81,203788,1011
66,95,203788,1011
40,88,203788,241
28,84,204045,232
40,87,204293,476
59,85,204804,2064
64,99,204804,2064
28,89,204804,511
40,87,205346,233
28,84,205595,243
40,88,205854,242
28,84,206112,231
40,87,206359,479
59,83,206869,1014
64,97,206869,1014
28,87,206869,479
40,87,207379,232
28,84,207627,241
59,81,207884,1011
64,81,207884,1011
71,95,207884,1011
40,88,207884,241
28,84,208141,232
40,87,208389,476
64,85,208900,1554
69,85,208900,1554
76,99,208900,1554
30,81,208900,511
42,99,208900,541
49,88,209442,477
54,89,209950,474
63,80,210455,1524
75,94,210455,1524
25,75,210455,1524
37,93,210455,1524
61,81,211980,1011
73,95,211980,1011
37,80,211980,1011
49,95,211980,1011
60,85,212996,1554
68,85,212996,1554
72,99,212996,1554
32,82,212996,511
44,99,212996,541
51,88,213538,477
56,89,214046,474
61,80,214551,1524
73,94,214551,1524
59,88,214551,479
56,91,215061,479
51,88,215571,474
63,81,216076,1011
75,95,216076,1011
44,89,216076,474
51,88,216581,476
61,85,217092,2064
64,85,217092,2064
73,99,217092,2064
25,80,217092,511
37,98,217092,541
44,88,217634,477
49,89,218142,474
52,88,218647,479
73,91,219157,757
49,91,219157,479
44,88,219667,474
75,88,219915,761
37,88,220172,1011
73,80,220677,2575
76,90,220677,2575
33,90,221188,511
45,88,221730,477
49,89,222238,474
52,88,222743,479
73,83,223253,757
76,93,223253,757
57,91,223253,479
52,88,223763,474
81,88,224011,761
49,89,224268,1011
71,80,224773,2575
76,80,224773,2575
80,90,224773,2575
40,92,225284,511
47,88,225826,477
52,89,226334,474
56,88,226839,479
71,83,227349,757
76,83,227349,757
78,97,227349,757
52,91,227349,479
47,88,227859,474
71,80,228107,761
76,94,228107,761
40,88,228364,1011
71,80,228869,2575
76,80,228869,2575
78,94,228869,2575
35,91,229380,511
42,88,229922,477
47,89,230430,474
51,88,230935,479
71,83,231445,757
78,93,231445,757
54,91,231445,479
59,88,231955,474
80,88,232203,761
54,89,232460,1011
74,80,232965,2575
78,80,232965,2575
81,90,232965,2575
38,92,233476,511
45,88,234018,477
50,89,234526,474
54,88,235031,479
71,83,235541,757
76,83,235541,757
80,97,235541,757
57,91,235541,479
62,88,236051,474
71,80,236299,761
78,94,236299,761
57,89,236556,1011
71,80,237061,2575
76,94,237061,2575
33,90,237572,511
45,88,238114,477
52,89,238622,474
57,88,239127,479
76,83,239637,2026
81,97,239637,2026
61,91,239637,479
57,88,240147,474
52,89,240652,474
49,88,241157,476
68,85,241476,2256
72,85,241540,2192
76,85,241604,59
80,99,241668,2064
32,90,241668,511
44,88,242210,477
51,89,242718,474
56,88,243223,479
61,83,243733,2026
68,83,243733,2026
73,97,243733,2026
59,91,243733,479
56,88,244243,474
51,89,244748,474
44,88,245253,476
63,85,245764,2064
70,85,245764,2064
75,99,245764,2064
32,90,245764,511
44,88,246306,477
51,89,246814,474
56,88,247319,479
59,83,247829,1256
63,83,247829,1504
66,83,247829,1752
71,97,247829,2011
44,91,247829,479
51,88,248339,474
59,89,248844,241
56,89,248844,474
63,88,249101,232
66,88,249349,232
51,88,249349,476
71,88,249597,243
58,85,249860,2064
70,99,249860,2064
22,79,249860,511
34,97,249860,541
41,88,250402,477
46,89,250910,474
51,88,251415,479
58,83,251925,757
70,97,251925,757
34,89,251925,479
41,88,252435,474
60,80,252683,761
72,94,252683,761
46,89,252940,1011
61,80,253445,2575
65,80,253445,2575
73,94,253445,2575
30,81,253956,511
42,99,253956,541
49,88,254498,477
54,89,255006,474
58,88,255511,479
66,83,256021,757
70,83,256021,757
78,97,256021,757
54,91,256021,479
49,88,256531,474
70,80,256779,761
82,94,256779,761
42,89,257036,1011
68,80,257541,2575
72,80,257541,2575
75,80,257541,2575
80,94,257541,2575
37,84,258052,511
49,99,258052,541
56,88,258594,477
61,89,259102,474
65,88,259607,479
66,83,260117,757
70,83,260117,757
78,97,260117,757
61,91,260117,479
56,88,260627,474
65,80,260875,761
70,80,260875,761
77,94,260875,761
49,89,261132,1011
63,80,261637,2575
68,80,261637,2575
75,94,261637,2575
32,82,262148,511
44,99,262148,541
51,88,262690,477
56,89,263198,474
60,88,263703,479
63,83,264213,757
68,83,264213,757
75,97,264213,757
56,91,264213,479
51,88,264723,474
65,80,264971,761
77,94,264971,761
46,89,265228,1011
66,80,265733,2575
70,80,265733,2575
78,94,265733,2575
35,91,266244,511
42,88,266786,477
47,89,267294,474
51,88,267799,479
68,83,268309,757
73,83,268309,757
80,97,268309,757
54,91,268309,479
59,88,268819,474
70,80,269067,761
82,94,269067,761
54,89,269324,1011
71,80,269829,2575
75,80,269829,2575
78,80,269829,2575
83,94,269829,2575
32,82,270340,511
44,99,270340,541
51,88,270882,477
56,89,271390,474
59,88,271895,479
73,83,272405,757
76,83,272405,757
85,97,272405,757
56,91,272405,479
51,88,272915,474
71,80,273163,761
75,80,273163,761
83,94,273163,761
44,89,273420,1011
70,80,273925,2560
75,80,273925,2298
82,94,273925,1803
34,83,274436,511
46,99,274436,541
53,88,274978,477
82,89,275486,242
58,89,275486,474
77,88,275744,231
75,88,275991,232
53,88,275991,479
70,88,276239,246
82,91,276501,247
63,113,276501,479
77,88,276764,231
75,88,277011,232
53,88,277011,474
70,88,277259,241
82,89,277516,241
58,89,277516,474
77,88,277773,232
75,88,278021,232
53,88,278021,476
70,88,278269,243
82,93,278532,277
65,115,278532,511
77,88,278825,233
75,88,279074,233
53,88,279074,477
70,88,279323,243
82,89,279582,242
58,89,279582,474
77,88,279840,231
75,88,280087,232
53,88,280087,479
70,88,280335,246
82,91,280597,247
62,113,280597,479
77,88,280860,231
75,88,281107,232
53,88,281107,474
70,88,281355,241
82,89,281612,241
58,89,281612,1011
77,88,281869,232
75,88,282117,232
70,88,282365,243
72,98,282628,2064
84,112,282628,2064
24,92,282628,511
36,110,282628,541
43,101,283170,477
48,102,283678,474
51,101,284183,479
74,96,284693,2026
79,96,284693,2026
82,96,284693,2026
86,110,284693,2026
55,104,284693,479
60,101,285203,474
55,102,285708,474
51,101,286213,476
75,98,286724,2064
79,98,286724,2064
82,98,286724,2064
87,112,286724,2064
36,96,286724,511
48,112,286724,541
55,101,287266,477
60,102,287774,474
63,101,288279,479
77,96,288789,1256
80,96,288789,1504
84,96,288789,1752
89,110,288789,2011
60,104,288789,479
55,101,289299,474
77,102,289804,241
51,102,289804,474
80,101,290061,232
84,101,290309,232
46,101,290309,476
89,101,290557,243
72,98,290820,2064
84,112,290820,2064
32,95,290820,511
44,112,290820,541
51,101,291362,477
56,102,291870,474
60,101,292375,479
74,96,292885,2026
79,96,292885,2026
82,96,292885,2026
86,110,292885,2026
56,104,292885,479
51,101,293395,474
48,102,293900,474
44,101,294405,476
75,98,294916,2064
79,98,294916,2064
82,98,294916,2064
87,112,294916,2064
32,103,294916,511
44,101,295458,477
51,102,295966,474
56,101,296471,479
77,96,296981,1256
80,96,296981,1504
84,96,296981,1752
89,110,296981,2011
60,104,296981,479
56,101,297491,474
77,102,297996,241
51,102,297996,474
80,101,298253,232
84,101,298501,232
44,101,298501,476
89,101,298749,243
72,98,299012,2064
84,112,299012,2064
29,94,299012,511
41,112,299012,541
48,101,299554,477
53,102,300062,474
56,101,300567,479
74,96,301077,2026
79,96,301077,2026
82,96,301077,2026
86,110,301077,2026
53,104,301077,479
48,101,301587,474
44,102,302092,474
41,101,302597,506
75,98,303108,2064
79,98,303108,2064
82,98,303108,2064
87,112,303108,2064
29,94,303108,511
41,112,303108,541
48,101,303650,477
53,102,304158,474
56,101,304663,479
77,96,305173,2026
80,96,305173,2026
84,96,305173,2026
89,110,305173,2026
53,104,305173,479
48,101,305683,474
44,102,306188,474
41,101,306693,476
75,98,307204,2064
79,98,307204,2064
82,98,307204,2064
87,112,307204,2064
31,95,307204,511
43,112,307204,541
50,101,307746,477
55,102,308254,474
58,101,308759,479
74,96,309269,2026
79,96,309269,2026
82,96,309269,2026
86,110,309269,2026
55,104,309269,479
50,101,309779,474
46,102,310284,474
43,101,310789,506
72,98,311300,2064
75,98,311300,2064
79,98,311300,2064
84,112,311300,2064
31,95,311300,511
43,112,311300,541
50,101,311842,477
55,102,312350,474
58,101,312855,479
74,96,313365,1256
79,96,313365,1504
82,96,313365,1752
86,110,313365,2011
55,104,313365,479
50,101,313875,474
74,102,314380,241
46,102,314380,1011
79,101,314637,232
82,101,314885,232
86,101,315133,243
72,98,315396,2064
75,98,315396,2064
79,98,315396,2064
84,112,315396,2064
24,92,315396,511
36,110,315396,541
43,101,315938,477
48,102,316446,474
51,101,316951,479
74,96,317461,2026
79,96,317461,2026
82,96,317461,2026
86,110,317461,2026
48,104,317461,479
43,101,317971,474
48,102,318476,474
43,101,318981,476
75,98,319492,2064
79,98,319492,2064
82,98,319492,2064
87,112,319492,2064
36,104,319492,511
43,101,320034,477
48,102,320542,474
51,101,321047,479
77,96,321557,1256
80,96,321557,1504
84,96,321557,1752
89,110,321557,2011
55,104,321557,479
60,101,322067,474
77,102,322572,241
55,102,322572,474
80,101,322829,232
84,101,323077,232
46,101,323077,476
89,101,323325,243
72,98,323588,2064
84,112,323588,2064
32,95,323588,511
44,112,323588,541
51,101,324130,477
56,102,324638,474
60,101,325143,479
74,96,325653,2026
79,96,325653,2026
82,96,325653,2026
86,110,325653,2026
56,104,325653,479
51,101,326163,474
48,102,326668,474
44,101,327173,476
75,98,327684,2064
79,98,327684,2064
82,98,327684,2064
87,112,327684,2064
32,103,327684,511
44,101,328226,477
51,102,328734,474
56,101,329239,479
77,96,329749,1256
80,96,329749,1504
84,96,329749,1752
89,110,329749,2011
60,104,329749,479
56,101,330259,474
77,102,330764,241
51,102,330764,474
80,101,331021,232
84,101,331269,232
44,101,331269,476
89,101,331517,243
72,98,331780,2064
84,112,331780,2064
29,94,331780,511
41,112,331780,541
48,101,332322,477
53,102,332830,474
56,101,333335,479
74,96,333845,2026
79,96,333845,2026
82,96,333845,2026
86,110,333845,2026
53,104,333845,479
48,101,334355,474
44,102,334860,474
41,101,335365,506
75,98,335876,2064
79,98,335876,2064
82,98,335876,2064
87,112,335876,2064
29,94,335876,511
41,112,335876,541
48,101,336418,477
53,102,336926,474
56,101,337431,479
77,96,337941,2026
81,96,337941,2026
84,96,337941,2026
89,110,337941,2026
53,104,337941,479
48,101,338451,474
45,102,338956,474
41,101,339461,476
79,98,339972,2064
83,98,339972,2064
86,98,339972,2064
91,112,339972,2064
31,95,339972,511
43,112,339972,541
50,101,340514,477
55,102,341022,474
59,101,341527,479
77,96,342037,2026
80,96,342037,2026
89,110,342037,2026
55,104,342037,479
50,101,342547,474
46,102,343052,474
43,101,343557,476
80,98,344068,1554
83,98,344068,1554
92,112,344068,1554
32,95,344068,511
44,112,344068,541
51,101,344610,477
56,102,345118,1014
80,93,345623,479
83,93,345623,509
92,107,345623,509
79,121,346133,373
83,121,346133,373
91,127,346133,373
31,118,346133,373
43,127,346133,373
79,118,346891,377
83,118,346891,377
91,127,346891,377
31,115,346891,377
43,127,346891,377
79,118,347653,476
83,118,347653,476
91,127,347653,506
31,115,347653,476
43,127,347653,476
48,123,352260,2064
51,123,352260,2064
60,127,352260,2064
24,111,352260,12283
36,127,352260,12283
48,65,354325,479
50,62,354835,474
51,63,355340,474
55,62,355845,476
60,67,356356,511
62,62,356898,477
63,63,357406,474
67,62,357911,479
72,65,358421,479
74,62,358931,474
75,63,359436,474
79,62,359941,476
84,67,360452,511
86,62,360994,477
87,63,361502,504
82,54,361837,2706
87,54,361922,84
94,64,362007,2536
48,70,364548,8187
51,70,364548,8187
60,84,364548,8187
24,64,364548,8187
36,78,364548,8187
