note,velocity,position,duration
73,80,68160,227
77,80,68160,227
81,80,68160,227
69,62,68400,56
70,62,68460,56
73,62,68520,56
74,62,68580,56
76,62,68640,56
77,62,68700,56
79,62,68760,56
81,62,68820,56
82,62,68880,56
85,62,68940,56
86,62,69000,56
88,62,69060,56
89,62,69120,75
81,62,69200,75
77,62,69280,75
89,62,69360,75
81,62,69440,75
77,62,69520,75
89,62,69600,75
81,62,69680,75
77,62,69760,75
89,62,69840,75
81,62,69920,75
77,62,70000,75
89,62,70080,75
81,62,70160,75
77,62,70240,75
89,62,70320,75
81,62,70400,75
77,62,70480,75
89,62,70560,75
81,62,70640,75
77,62,70720,75
89,62,70800,75
81,62,70880,75
77,62,70960,75
84,62,71040,75
81,62,71120,75
76,62,71200,75
84,62,71280,75
81,62,71360,75
76,62,71440,75
88,62,71520,75
81,62,71600,75
76,62,71680,75
88,62,71760,75
81,62,71840,75
76,62,71920,75
89,62,72000,75
81,62,72080,75
77,62,72160,75
89,62,72240,75
81,62,72320,75
77,62,72400,75
89,62,72480,75
81,62,72560,75
77,62,72640,75
89,62,72720,75
81,62,72800,75
77,62,72880,75
86,62,72960,75
81,62,73040,75
77,62,73120,75
86,62,73200,75
81,62,73280,75
77,62,73360,75
86,62,73440,75
81,62,73520,75
77,62,73600,75
86,62,73680,75
81,62,73760,75
77,62,73840,75
85,62,73920,75
81,62,74000,75
76,62,74080,75
86,62,74160,75
81,62,74240,75
76,62,74320,75
88,62,74400,75
85,62,74480,75
81,62,74560,75
93,62,74640,75
89,62,74720,75
85,62,74800,75
89,62,74880,75
86,62,74960,75
81,62,75040,75
86,62,75120,75
81,62,75200,75
77,62,75280,75
81,62,75360,75
77,62,75440,75
74,62,75520,75
77,62,75600,113
79,62,75720,113
69,62,75840,455
72,62,75840,455
81,62,75840,455
69,62,76320,113
72,62,76320,113
75,62,76320,113
63,62,76440,56
65,62,76500,56
67,62,76560,56
69,62,76620,56
70,62,76680,56
72,62,76740,56
65,62,76800,113
74,62,76800,113
70,62,76920,113
74,62,77040,113
77,62,77160,113
81,62,77280,113
77,62,77400,113
74,62,77520,113
77,62,77640,113
86,62,77760,113
77,62,77880,113
74,62,78000,113
77,62,78120,113
82,62,78240,113
77,62,78360,113
74,62,78480,113
77,62,78600,113
76,62,78720,113
72,62,78840,113
76,62,78960,113
79,62,79080,113
84,62,79200,113
79,62,79320,113
84,62,79440,113
88,62,79560,113
91,62,79680,113
89,62,79800,113
88,62,79920,113
84,62,80040,113
88,62,80160,113
84,62,80280,113
81,62,80400,113
65,80,80400,113
77,62,80520,113
67,80,80520,113
74,62,80640,227
65,80,80640,455
69,80,80640,455
77,62,80880,113
79,62,81000,113
74,62,81120,455
77,62,81120,455
81,62,81120,455
65,80,81360,113
67,80,81480,113
65,80,81600,455
69,80,81600,455
77,62,81840,113
79,62,81960,113
72,62,82080,455
77,62,82080,455
81,62,82080,455
65,80,82320,113
67,80,82440,113
65,80,82560,455
69,80,82560,455
77,62,82800,113
79,62,82920,113
74,62,83040,455
77,62,83040,455
81,62,83040,455
62,80,83760,227
64,80,84000,227
65,80,84240,227
62,80,84480,240
65,80,84480,455
69,80,84480,455
70,62,84720,113
74,62,84840,113
77,62,84960,113
74,62,85080,113
70,62,85200,113
74,62,85320,113
81,62,85440,113
74,62,85560,113
70,62,85680,113
74,62,85800,113
77,62,85920,455
70,80,86160,113
82,80,86160,113
67,81,86280,227
72,81,86280,227
79,81,86280,227
72,85,86520,113
84,85,86520,113
77,87,86640,113
89,87,86640,113
79,88,86760,113
91,88,86760,113
84,90,86880,455
96,90,86880,455
86,101,87600,113
98,101,87600,113
84,103,87720,113
96,103,87720,113
60,108,88080,227
72,108,88080,227
69,112,88320,227
72,112,88320,227
81,112,88320,227
69,112,88560,227
72,112,88560,227
81,112,88560,227
70,112,89040,113
82,112,89040,113
69,112,89160,569
72,112,89160,569
81,112,89160,569
60,112,90000,227
72,112,90000,227
67,112,90240,227
70,112,90240,227
79,112,90240,227
67,112,90480,227
70,112,90480,227
79,112,90480,227
69,112,90960,113
81,112,90960,113
67,112,91080,569
73,112,91080,569
79,112,91080,569
65,112,91680,227
77,112,91680,227
64,112,91920,227
76,112,91920,227
65,112,92160,455
69,112,92160,455
77,112,92160,455
65,112,92880,227
77,112,92880,227
67,112,93120,227
72,112,93120,227
79,112,93120,227
65,112,93360,227
77,112,93360,227
64,112,93600,227
76,112,93600,227
65,112,93840,113
77,112,93840,113
69,112,93960,569
72,112,93960,569
81,112,93960,569
69,101,94560,227
76,101,94560,227
72,101,94800,227
69,101,95040,227
72,101,95040,227
77,101,95040,227
76,101,95280,227
69,101,95520,227
74,101,95520,227
72,101,95760,227
62,101,96000,455
65,101,96000,455
70,101,96000,455
81,101,96840,113
72,101,96960,341
76,101,96960,341
79,101,96960,341
72,101,97320,227
76,101,97320,227
79,101,97320,227
84,101,97320,227
72,101,97560,341
76,101,97560,341
79,101,97560,341
72,101,97920,227
76,101,97920,227
81,101,97920,227
84,101,97920,227
72,101,98160,227
73,101,98400,75
74,101,98480,75
76,101,98560,75
77,101,98640,113
79,101,98760,113
72,101,98880,113
76,101,98880,113
74,101,99000,113
77,101,99000,113
72,101,99120,113
76,101,99120,113
74,101,99240,59
77,101,99240,59
67,101,99480,341
72,101,99480,341
76,101,99480,341
67,101,100080,56
69,101,100140,56
70,101,100200,56
72,101,100260,56
67,101,100320,455
74,101,100320,455
72,101,100800,455
77,101,100800,455
72,101,101280,455
79,101,101280,455
60,101,101760,455
65,101,101760,455
70,101,101760,455
60,92,102240,59
65,92,102240,59
70,92,102240,59
60,87,102480,683
65,87,102480,683
69,87,102480,683
89,64,103440,113
88,64,103560,113
77,64,103680,455
89,64,103680,455
93,64,104160,455
88,64,104640,455
86,64,105360,113
84,64,105480,113
77,64,105600,455
86,64,105600,455
89,64,106080,455
81,64,106560,455
86,64,106560,455
93,64,106560,455
94,64,107280,113
93,64,107400,113
86,64,107520,455
94,64,107520,455
91,64,108000,455
98,64,108000,455
84,64,108480,455
93,64,108480,455
91,64,109200,113
89,64,109320,113
79,64,109440,455
84,64,109440,455
91,64,109440,455
79,66,109920,455
84,66,109920,455
86,66,109920,455
81,69,110400,455
93,69,110400,455
73,71,110940,56
74,72,111000,56
76,72,111060,56
77,72,111120,113
76,73,111240,113
69,74,111360,455
77,74,111360,455
74,74,111840,455
81,74,111840,455
69,74,112320,455
76,74,112320,455
74,74,113040,113
72,74,113160,113
65,74,113280,455
74,74,113280,455
70,74,113760,455
77,74,113760,455
69,74,114240,455
74,74,114240,455
81,74,114240,455
82,74,114960,113
81,74,115080,113
82,74,115200,455
86,74,115680,455
81,74,116160,455
81,74,116880,113
79,74,117000,113
70,74,117120,1367
74,74,117120,1367
77,74,117120,1367
74,83,118680,113
77,84,118800,113
81,85,118920,113
70,86,119040,455
72,86,119040,455
77,86,119040,455
82,86,119040,455
81,86,119520,113
79,88,119640,113
77,90,119760,56
79,91,119820,56
81,92,119880,56
82,93,119940,56
72,94,120000,455
76,94,120000,455
84,94,120000,455
67,103,120480,75
69,104,120560,75
70,106,120640,75
72,115,120720,44
74,108,120768,44
76,109,120816,44
77,110,120864,44
79,111,120912,44
69,112,120960,227
72,112,120960,227
81,112,120960,227
69,112,121200,227
72,112,121200,227
81,112,121200,227
70,112,121680,113
82,112,121680,113
69,112,121800,569
72,112,121800,569
81,112,121800,569
60,112,122640,227
72,112,122640,227
67,112,122880,227
70,112,122880,227
79,112,122880,227
67,112,123120,227
70,112,123120,227
79,112,123120,227
69,112,123600,113
81,112,123600,113
67,112,123720,569
73,112,123720,569
79,112,123720,569
65,112,124320,227
77,112,124320,227
64,112,124560,227
76,112,124560,227
65,112,124800,455
69,112,124800,455
77,112,124800,455
65,112,125520,227
77,112,125520,227
67,112,125760,227
72,112,125760,227
79,112,125760,227
65,112,126000,227
77,112,126000,227
64,112,126240,227
76,112,126240,227
65,112,126480,113
77,112,126480,113
69,112,126600,569
74,112,126600,569
81,112,126600,569
81,101,127440,56
79,101,127500,56
77,101,127560,56
76,101,127620,56
71,101,127680,455
74,101,127680,455
67,101,128280,113
71,101,128400,113
74,101,128520,113
70,101,128640,56
74,101,128640,56
77,101,128640,56
76,101,128700,56
74,101,128760,56
72,101,128820,56
70,101,128880,113
74,101,128880,113
76,101,129000,113
74,101,129120,455
77,101,129120,455
76,101,129600,911
79,101,129600,911
72,101,130800,227
69,101,131040,227
73,101,131040,227
79,101,131280,227
77,101,131520,113
81,101,131520,113
76,101,131640,113
79,101,131640,113
74,101,131760,113
77,101,131760,113
72,101,131880,59
76,101,131880,59
74,101,132120,341
77,101,132120,341
67,101,132720,56
69,101,132780,56
70,101,132840,56
72,101,132900,56
74,101,132960,455
72,101,133440,455
77,101,133440,455
72,101,133920,455
76,101,133920,455
79,101,133920,455
60,101,134400,455
65,101,134400,455
70,101,134400,455
60,92,134880,59
65,92,134880,59
70,92,134880,59
60,87,135120,227
65,87,135120,227
69,87,135120,227
65,64,135480,113
69,64,135600,113
72,64,135720,113
77,64,135840,113
79,64,135960,113
81,64,136080,113
84,64,136200,113
86,64,136320,59
81,64,136440,59
86,64,136560,59
81,64,136680,59
93,64,136800,59
81,64,136920,59
86,64,137040,59
81,64,137160,59
88,64,137280,59
81,64,137400,59
86,64,137520,59
81,64,137640,59
93,64,137760,59
81,64,137880,59
86,64,138000,59
81,64,138120,59
86,64,138240,59
81,64,138360,59
93,64,138480,59
81,64,138600,59
89,64,138720,59
81,64,138840,59
86,64,138960,59
81,64,139080,59
93,64,139200,59
81,64,139320,59
89,64,139440,59
81,64,139560,59
77,64,139680,59
81,64,139800,59
77,64,139920,56
79,64,139980,56
81,64,140040,56
82,64,140100,56
86,64,140160,59
89,64,140160,59
77,64,140280,59
81,64,140280,59
81,64,140400,59
86,64,140400,59
77,64,140520,59
81,64,140520,59
89,64,140640,59
93,64,140640,59
77,64,140760,59
81,64,140760,59
81,64,140880,59
86,64,140880,59
77,64,141000,59
81,64,141000,59
84,64,141120,59
88,64,141120,59
76,64,141240,59
81,64,141240,59
81,64,141360,59
86,64,141360,59
76,64,141480,59
81,64,141480,59
88,64,141600,59
93,64,141600,59
76,64,141720,59
81,64,141720,59
81,64,141840,59
86,64,141840,59
76,64,141960,59
81,64,141960,59
82,64,142080,59
86,64,142080,59
77,64,142200,59
81,64,142200,59
82,64,142320,59
89,64,142320,59
93,64,142320,59
77,64,142440,59
81,64,142440,59
86,64,142560,59
89,64,142560,59
77,64,142680,59
81,64,142680,59
82,64,142800,59
86,64,142800,59
77,64,142920,59
81,64,142920,59
89,64,143040,59
93,64,143040,59
77,62,143160,59
81,62,143160,59
81,59,143280,59
86,59,143280,59
77,57,143400,59
81,57,143400,59
74,54,143520,59
77,54,143520,59
77,52,143640,59
81,52,143640,59
81,49,143760,59
86,49,143760,59
77,49,143880,59
89,49,143880,59
89,49,144000,59
93,49,144000,59
77,49,144120,59
81,49,144120,59
81,49,144240,59
86,49,144240,59
77,49,144360,59
81,49,144360,59
89,49,144480,59
93,49,144480,59
77,49,144600,59
81,49,144600,59
81,49,144720,59
86,49,144720,59
77,49,144840,59
81,49,144840,59
84,49,144960,59
88,49,144960,59
76,49,145080,59
81,49,145080,59
81,49,145200,59
86,49,145200,59
76,49,145320,59
81,49,145320,59
88,49,145440,59
93,49,145440,59
76,49,145560,59
81,49,145560,59
81,49,145680,59
86,49,145680,59
76,49,145800,59
81,49,145800,59
81,49,145920,59
86,49,145920,59
77,49,146040,59
81,49,146040,59
89,49,146160,59
93,49,146160,59
77,49,146280,59
81,49,146280,59
86,49,146400,59
89,49,146400,59
77,49,146520,59
81,49,146520,59
81,49,146640,59
86,49,146640,59
77,49,146760,59
81,49,146760,59
89,49,146880,59
93,49,146880,59
77,49,147000,59
81,49,147000,59
81,49,147120,59
86,49,147120,59
77,49,147240,59
81,49,147240,59
74,49,147360,59
77,49,147360,59
77,49,147480,59
81,49,147480,59
74,49,147600,113
86,49,147600,113
77,49,147720,113
89,49,147720,113
86,49,147840,59
91,49,147840,59
79,49,147960,59
82,49,147960,59
82,49,148080,59
86,49,148080,59
79,49,148200,59
82,49,148200,59
89,49,148320,59
93,49,148320,59
79,49,148440,59
82,49,148440,59
82,49,148560,59
86,49,148560,59
79,49,148680,59
82,49,148680,59
81,49,148800,59
84,49,148800,59
76,49,148920,59
81,49,148920,59
81,49,149040,59
84,49,149040,59
76,49,149160,59
81,49,149160,59
88,49,149280,59
93,49,149280,59
76,49,149400,59
81,49,149400,59
81,49,149520,59
84,49,149520,59
76,49,149640,59
81,49,149640,59
83,49,149760,59
86,49,149760,59
71,49,149880,59
74,49,149880,59
86,49,150000,59
91,49,150000,59
71,49,150120,59
74,49,150120,59
89,49,150240,59
93,49,150240,59
71,49,150360,59
74,49,150360,59
83,49,150480,59
86,49,150480,59
71,49,150600,59
74,49,150600,59
73,49,150720,56
74,49,150780,56
73,50,150840,56
74,51,150900,56
76,52,150960,56
77,53,151020,56
79,54,151080,56
81,55,151140,56
76,56,151200,113
82,56,151200,113
73,58,151320,113
81,60,151440,113
76,62,151560,113
74,64,151680,119
69,64,151800,113
74,64,151920,113
76,64,152040,113
77,64,152160,113
74,64,152280,113
81,64,152400,119
74,64,152520,113
88,64,152640,119
81,64,152760,113
76,64,152880,113
81,64,153000,113
84,64,153120,113
88,64,153240,113
89,64,153360,119
88,64,153480,113
86,64,153600,119
77,64,153720,113
82,64,153840,113
77,64,153960,113
82,64,154080,113
86,64,154200,113
88,64,154320,119
89,64,154440,113
84,64,154560,119
82,64,154680,113
81,64,154800,113
84,64,154920,113
82,64,155040,113
81,64,155160,113
77,64,155280,113
76,64,155400,113
74,64,155520,151
77,64,155520,151
74,64,155680,151
77,64,155680,151
74,64,155840,151
77,64,155840,151
93,64,156000,455
82,64,156000,151
86,64,156000,151
77,64,156160,151
82,64,156160,151
77,64,156320,151
82,64,156320,151
91,64,156480,455
79,64,156480,151
84,64,156480,151
88,64,156480,151
76,64,156640,151
79,64,156640,151
76,64,156800,151
79,64,156800,151
84,64,156960,455
76,64,156960,151
79,64,156960,151
76,64,157120,151
79,64,157120,151
76,64,157280,151
79,64,157280,151
77,64,157440,455
82,64,157440,455
88,64,157440,455
70,64,157600,151
74,64,157600,151
72,64,157760,151
76,64,157760,151
89,64,157920,227
74,64,157920,151
77,64,157920,151
74,64,158080,151
77,64,158080,151
91,64,158160,227
74,64,158240,151
77,64,158240,151
81,64,158400,227
85,64,158400,227
88,64,158400,227
93,64,158400,227
82,64,158640,227
86,64,158640,227
76,64,158880,455
81,64,158880,455
85,64,158880,455
62,64,159360,479
65,64,159360,479
74,79,159840,455
74,79,160320,227
74,79,160560,227
76,79,160800,227
77,79,161040,227
72,79,161280,683
60,64,161280,479
65,64,161280,479
79,79,162000,113
77,79,162120,1025
62,64,163200,479
65,64,163200,479
74,79,163680,455
73,79,164160,227
64,64,164160,479
67,64,164160,479
70,79,164400,227
74,79,164400,227
69,79,164640,227
76,79,164640,227
64,79,164880,227
69,79,164880,227
69,79,165120,911
74,79,165120,911
81,79,165120,911
69,64,166080,151
70,64,166240,151
71,64,166400,151
63,64,166560,455
65,64,166560,455
72,64,166560,455
65,80,167520,455
74,80,167520,455
65,80,168000,227
74,80,168000,227
65,80,168240,227
74,80,168240,227
67,80,168480,227
76,80,168480,227
69,80,168720,227
77,80,168720,227
64,80,168960,455
72,80,168960,455
64,80,169440,227
72,80,169440,227
79,80,169680,113
69,80,169800,569
77,80,169800,569
77,80,170640,113
79,80,170760,113
70,80,170880,227
74,80,170880,227
81,80,170880,227
77,80,171120,113
89,80,171120,113
79,80,171240,113
91,80,171240,113
81,80,171360,227
93,80,171360,227
77,80,171600,113
79,80,171720,113
72,80,171840,227
77,80,171840,227
81,80,171840,227
77,80,172080,113
89,80,172080,113
79,80,172200,113
91,80,172200,113
81,80,172320,227
93,80,172320,227
77,80,172560,113
79,80,172680,113
71,80,172800,227
74,80,172800,227
81,80,172800,227
77,80,173040,113
89,80,173040,113
79,80,173160,113
91,80,173160,113
81,80,173280,455
93,80,173280,455
71,80,174000,227
74,80,174000,227
72,80,174240,227
76,80,174240,227
74,80,174480,227
77,80,174480,227
70,80,174720,455
74,80,174720,455
81,80,174720,455
82,69,175200,683
86,69,175200,683
81,69,175920,75
85,69,175920,75
80,69,176000,75
84,69,176000,75
79,69,176080,75
83,69,176080,75
77,69,176160,227
82,69,176160,227
70,80,176400,113
82,80,176400,113
67,81,176520,227
72,81,176520,227
79,81,176520,227
60,79,176760,113
72,79,176760,113
65,81,176880,113
77,81,176880,113
67,81,177000,113
79,81,177000,113
72,83,177120,113
84,83,177120,113
79,85,177240,113
77,87,177360,113
72,89,177480,113
76,90,177600,113
79,92,177720,113
74,93,177840,113
86,93,177840,113
72,95,177960,113
84,95,177960,113
79,96,178080,113
76,98,178200,113
60,108,178320,227
72,108,178320,227
69,112,178560,227
72,112,178560,227
81,112,178560,227
69,112,178800,227
72,112,178800,227
81,112,178800,227
70,112,179280,113
82,112,179280,113
69,112,179400,569
72,112,179400,569
81,112,179400,569
60,112,180240,227
72,112,180240,227
67,112,180480,227
70,112,180480,227
79,112,180480,227
67,112,180720,227
70,112,180720,227
79,112,180720,227
69,112,181200,113
81,112,181200,113
67,112,181320,569
73,112,181320,569
79,112,181320,569
65,112,181920,227
77,112,181920,227
64,112,182160,227
76,112,182160,227
65,112,182400,455
69,112,182400,455
77,112,182400,455
65,112,183120,227
77,112,183120,227
67,112,183360,227
72,112,183360,227
79,112,183360,227
65,112,183600,227
77,112,183600,227
64,112,183840,227
76,112,183840,227
65,112,184080,113
77,112,184080,113
69,112,184200,569
72,112,184200,569
81,112,184200,569
69,101,184800,227
76,101,184800,227
72,101,185040,227
69,101,185280,227
72,101,185280,227
77,101,185280,227
76,101,185520,227
69,101,185760,227
74,101,185760,227
72,101,186000,227
62,101,186240,455
65,101,186240,455
70,101,186240,455
81,101,187080,113
72,101,187200,341
76,101,187200,341
79,101,187200,341
72,101,187560,227
76,101,187560,227
79,101,187560,227
84,101,187560,227
72,101,187800,341
76,101,187800,341
79,101,187800,341
72,101,188160,227
76,101,188160,227
81,101,188160,227
84,101,188160,227
72,101,188400,227
73,101,188640,75
74,101,188720,75
76,101,188800,75
77,101,188880,113
79,101,189000,113
72,101,189120,113
76,101,189120,113
74,101,189240,113
77,101,189240,113
72,101,189360,113
76,101,189360,113
74,101,189480,59
77,101,189480,59
67,101,189720,341
72,101,189720,341
76,101,189720,341
69,61,190080,227
77,61,190080,227
76,61,190320,227
74,61,190560,227
72,61,190800,227
69,98,191580,56
70,100,191640,56
73,102,191700,56
74,104,191760,56
76,106,191820,56
77,108,191880,56
79,110,191940,56
69,112,192000,113
74,112,192000,113
81,112,192000,113
69,99,192120,113
74,99,192120,113
69,99,192240,113
74,99,192240,113
69,112,192360,113
73,112,192360,113
76,112,192360,113
81,112,192360,113
73,99,192480,113
76,99,192480,113
73,99,192600,113
76,99,192600,113
69,112,192720,113
72,112,192720,113
76,112,192720,113
79,112,192720,113
81,112,192720,113
72,99,192840,113
76,99,192840,113
69,112,192960,227
71,112,192960,227
74,112,192960,227
81,112,192960,227
71,96,193200,56
72,96,193260,56
74,96,193320,56
76,96,193380,56
77,96,193440,56
79,96,193500,56
81,96,193560,56
83,96,193620,56
84,96,193680,56
86,96,193740,56
88,96,193800,56
89,96,193860,56
79,96,193920,455
82,96,193920,455
91,96,193920,455
62,111,194400,113
74,111,194400,113
64,111,194520,113
76,111,194520,113
65,111,194640,227
77,111,194640,227
67,111,194880,227
72,111,194880,227
79,111,194880,227
65,111,195120,227
77,111,195120,227
64,111,195360,227
67,111,195360,227
76,111,195360,227
65,111,195600,113
77,111,195600,113
65,111,195720,113
77,111,195720,113
60,96,195840,455
65,96,195840,455
70,96,195840,455
60,85,196320,59
65,85,196320,59
70,85,196320,59
60,79,196560,227
65,79,196560,227
69,79,196560,227
65,70,196920,113
67,67,197040,113
69,64,197160,113
72,61,197280,113
77,58,197400,113
79,55,197520,113
81,52,197640,113
82,49,197760,455
74,60,198240,113
76,60,198360,113
77,60,198480,227
79,60,198720,227
77,60,198960,227
76,60,199200,227
77,60,199440,113
77,60,199560,569
82,49,199680,455
82,49,200160,59
81,49,200400,1139
62,64,5760,911
69,64,5760,911
60,64,6720,911
69,64,6720,911
58,64,7680,1823
65,64,7680,1823
62,52,13440,911
69,52,13440,911
77,52,13440,911
60,52,14400,911
69,52,14400,911
76,52,14400,911
58,52,15360,911
65,52,15360,911
74,52,15360,911
57,52,16320,911
65,52,16320,911
72,52,16320,911
55,52,17280,911
62,52,17280,911
70,52,17280,911
53,52,18240,911
60,52,18240,911
69,52,18240,911
52,52,19200,911
58,52,19200,911
67,52,19200,911
57,52,20160,911
69,52,20160,911
50,52,21120,455
57,52,21120,455
65,52,21120,455
57,52,21720,113
62,52,21840,113
65,52,21960,113
45,52,22080,341
60,52,22080,341
60,52,22440,569
64,52,22440,569
46,52,23040,455
53,52,23040,455
62,52,23040,455
65,52,23640,113
70,52,23760,113
74,52,23880,113
53,52,24000,341
60,52,24000,341
69,52,24000,341
65,52,24360,227
70,52,24360,227
65,52,24600,341
69,52,24600,341
55,52,24960,455
62,52,24960,455
70,52,24960,455
62,54,25560,113
67,55,25680,113
70,55,25800,113
50,56,25920,113
57,56,26040,113
62,56,26160,113
64,57,26280,113
65,58,26400,227
57,59,26640,227
43,60,26880,113
50,60,27000,113
55,61,27120,113
57,61,27240,113
59,62,27360,113
57,63,27480,113
59,63,27600,113
67,64,27720,113
45,64,27840,113
57,64,27960,113
62,64,28080,113
64,64,28080,113
57,64,28200,113
61,64,28320,455
64,64,28320,455
77,44,28800,227
62,44,28800,911
69,44,28800,720
76,44,29040,227
74,44,29280,227
69,44,29520,227
77,44,29760,227
60,44,29760,911
76,44,30000,227
74,44,30240,227
69,44,30480,227
77,44,30720,227
58,44,30720,1823
76,44,30960,227
74,44,31200,227
69,44,31440,227
77,44,31680,227
76,44,31920,227
74,44,32160,227
69,44,32400,227
77,44,32640,227
62,44,32640,911
69,44,32640,911
88,44,32880,227
86,44,33120,227
81,44,33360,227
89,44,33600,227
60,44,33600,911
88,44,33840,227
86,44,34080,227
81,44,34320,227
89,44,34560,227
58,44,34560,911
88,44,34800,227
86,44,35040,227
81,44,35280,227
89,44,35520,227
69,44,35520,911
88,44,35760,227
86,44,36000,227
81,44,36240,227
46,44,36480,911
65,44,37440,911
38,52,38400,113
45,52,38520,113
50,52,38640,113
53,52,38760,227
45,52,39000,113
50,52,39120,113
53,52,39240,227
45,52,39480,113
50,52,39600,113
53,52,39720,227
45,52,39960,113
50,52,40080,113
53,52,40200,113
46,52,40320,113
50,52,40440,113
53,52,40560,113
58,52,40680,227
50,52,40920,113
53,52,41040,113
58,52,41160,227
50,52,41400,113
53,52,41520,113
58,52,41640,227
50,52,41880,113
53,52,42000,113
58,52,42120,113
41,52,42240,113
48,52,42360,113
53,52,42480,113
57,52,42600,227
48,52,42840,113
53,52,42960,113
57,52,43080,227
48,52,43320,113
53,52,43440,113
57,52,43560,227
48,52,43800,113
53,52,43920,113
57,52,44040,113
33,52,44160,113
45,52,44280,113
48,52,44400,113
52,52,44520,227
48,52,44760,113
52,52,44880,113
57,52,45000,227
48,52,45240,113
52,52,45360,113
57,52,45480,227
48,52,45720,113
52,52,45840,113
57,52,45960,113
38,52,46080,113
45,52,46200,113
50,52,46320,113
53,52,46440,227
45,52,46680,113
50,52,46800,113
53,52,46920,227
45,52,47160,113
50,52,47280,113
53,52,47400,227
45,52,47640,113
50,52,47760,113
53,52,47880,113
46,52,48000,113
50,52,48120,113
53,52,48240,113
58,52,48360,227
50,52,48600,113
53,52,48720,113
58,52,48840,227
50,52,49080,113
