note,velocity,position,duration
59,80,15360,113
61,80,15480,113
63,80,15600,113
58,80,15720,227
61,80,15720,227
63,80,15960,113
65,80,16080,113
59,80,16200,227
63,80,16200,227
65,80,16440,113
66,80,16560,113
65,80,16680,227
68,80,16680,227
66,80,16920,113
65,80,17040,113
61,80,17160,113
68,80,17280,455
70,80,17280,455
75,80,17280,455
80,80,17280,455
68,80,17760,113
75,80,17760,113
80,80,17760,113
70,80,17880,113
82,80,17880,113
68,80,18000,113
80,80,18000,113
68,80,18120,113
70,80,18120,113
75,80,18120,113
80,80,18120,113
67,80,18360,113
70,80,18360,113
75,80,18360,113
79,80,18360,113
65,80,18600,113
70,80,18600,113
77,80,18600,113
67,80,18840,341
70,80,18840,341
75,80,18840,341
79,80,18840,341
66,64,19200,227
75,64,19200,227
73,64,19440,227
75,64,19680,113
73,64,19800,113
71,64,20040,227
75,64,20040,227
77,64,20280,227
73,64,20520,569
78,64,20520,569
71,64,21120,227
75,64,21120,227
73,64,21360,227
75,64,21600,113
73,64,21720,113
71,64,21960,227
75,64,21960,227
77,64,22200,227
73,64,22440,341
78,64,22440,341
80,64,22800,227
70,64,23040,341
78,64,23040,341
70,64,23400,113
73,64,23400,113
70,64,23520,455
73,64,23520,455
70,64,24480,227
73,64,24480,227
70,64,24720,227
78,64,24720,227
73,64,24960,227
78,64,24960,227
83,64,24960,227
82,64,25200,113
73,64,25320,227
80,64,25320,227
78,64,25560,227
73,64,25800,227
78,64,25800,227
82,64,25800,227
66,64,26040,56
73,64,26100,56
77,64,26160,56
78,64,26220,56
85,64,26280,56
89,64,26340,56
90,64,26400,56
85,64,26460,56
82,64,26520,56
80,64,26580,56
78,64,26640,56
73,64,26700,56
70,64,26760,56
66,64,26820,56
63,80,26880,227
61,80,27120,119
63,80,27360,113
61,80,27480,113
63,80,27720,227
65,80,27960,227
66,80,28200,569
63,80,28800,227
61,80,29040,119
63,80,29280,113
61,80,29400,113
63,80,29640,227
65,80,29880,227
66,80,30120,113
68,80,30480,227
80,80,30480,227
70,80,30720,227
75,80,30720,227
82,80,30720,227
68,80,30960,227
80,80,30960,227
71,80,31200,113
83,80,31200,113
70,80,31320,113
82,80,31320,113
68,80,31440,113
80,80,31440,113
66,80,31560,113
70,80,31560,113
78,80,31560,113
65,80,31800,113
77,80,31800,113
66,80,31920,113
78,80,31920,113
68,80,32040,113
80,80,32040,113
61,80,32160,227
65,80,32160,227
73,80,32160,227
61,80,32520,113
73,80,32520,113
73,80,32640,227
78,80,32640,227
85,80,32640,227
71,80,32880,227
83,80,32880,227
70,80,33120,113
82,80,33120,113
68,80,33240,113
71,80,33240,113
80,80,33240,113
71,80,33480,227
77,80,33480,227
83,80,33480,227
70,80,33720,113
82,80,33720,113
68,80,33840,113
80,80,33840,113
66,80,33960,113
78,80,33960,113
65,80,34080,227
68,80,34080,227
77,80,34080,227
59,64,34560,227
63,64,34560,227
61,64,34800,227
59,64,35040,113
63,64,35040,113
65,64,35160,113
61,64,35400,227
66,64,35400,227
61,64,35640,113
65,64,35640,113
66,64,35760,113
68,64,35880,113
56,64,36000,227
61,64,36000,227
51,64,36240,227
58,64,36480,227
61,64,36480,227
63,64,36720,227
58,64,36960,113
65,64,36960,113
58,64,37080,113
61,64,37080,113
58,64,37320,227
63,64,37320,227
66,64,37320,227
58,64,37560,113
65,64,37560,113
66,64,37680,113
68,64,37800,113
63,64,37920,113
66,64,37920,113
70,64,37920,113
65,80,38160,227
77,80,38160,227
63,80,38400,227
68,80,38400,227
72,80,38400,227
75,80,38400,227
63,80,38760,227
68,80,38760,227
75,80,38760,227
63,80,39000,113
75,80,39000,113
65,80,39120,113
77,80,39120,113
66,80,39240,227
72,80,39240,227
78,80,39240,227
66,80,39480,113
78,80,39480,113
65,80,39600,113
77,80,39600,113
66,80,39720,227
72,80,39720,227
78,80,39720,227
66,80,39960,113
78,80,39960,113
68,80,40080,113
80,80,40080,113
66,80,40200,113
78,80,40200,113
70,80,40320,113
78,80,40320,113
82,80,40320,113
68,80,40440,113
78,80,40440,113
80,80,40440,113
70,81,40560,113
82,81,40560,113
71,81,40680,113
78,81,40680,113
83,81,40680,113
70,82,40800,113
78,82,40800,113
82,82,40800,113
70,83,41040,113
78,83,41040,113
82,83,41040,113
68,84,41160,113
78,84,41160,113
80,84,41160,113
70,85,41280,113
82,85,41280,113
71,85,41400,113
77,85,41400,113
83,85,41400,113
70,86,41520,113
77,86,41520,113
82,86,41520,113
70,87,41760,113
77,87,41760,113
82,87,41760,113
68,88,41880,113
80,88,41880,113
70,88,42000,113
77,88,42000,113
82,88,42000,113
71,89,42120,113
83,89,42120,113
73,90,42240,113
75,90,42240,113
85,90,42240,113
71,90,42360,113
75,90,42360,113
83,90,42360,113
70,91,42480,113
82,91,42480,113
68,92,42600,113
75,92,42600,113
80,92,42600,113
71,92,42720,113
75,92,42720,113
83,92,42720,113
70,93,42840,113
82,93,42840,113
68,94,42960,113
75,94,42960,113
80,94,42960,113
66,94,43080,227
74,94,43080,227
78,94,43080,227
65,96,43320,113
74,96,43320,113
77,96,43320,113
66,96,43440,113
74,96,43440,113
78,96,43440,113
68,96,43560,113
74,96,43560,113
80,96,43560,113
70,96,43680,113
74,96,43680,113
82,96,43680,113
70,96,43800,113
74,96,43800,113
82,96,43800,113
70,96,43920,56
77,96,43980,56
82,96,44040,56
89,96,44100,56
73,96,44160,113
78,96,44160,113
85,96,44160,113
71,96,44280,113
83,96,44280,113
70,96,44400,113
82,96,44400,113
68,96,44520,113
80,96,44520,113
71,96,44640,113
75,96,44640,113
83,96,44640,113
70,96,44760,113
82,96,44760,113
68,96,44880,113
80,96,44880,113
65,96,45000,227
68,96,45000,227
77,96,45000,227
66,96,45240,113
78,96,45240,113
68,96,45360,113
80,96,45360,113
65,96,45480,113
77,96,45480,113
61,96,45600,113
65,96,45600,113
68,96,45600,113
73,96,45600,113
61,96,45720,56
65,96,45780,56
68,96,45840,56
73,96,45900,56
77,96,45960,56
80,96,46020,56
62,96,46080,113
65,96,46080,113
74,96,46080,113
58,96,46200,113
70,96,46200,113
62,96,46320,113
74,96,46320,113
65,96,46440,113
77,96,46440,113
68,96,46560,113
74,96,46560,113
77,96,46560,113
80,96,46560,113
66,96,46680,113
78,96,46680,113
65,96,46800,113
77,96,46800,113
63,96,46920,227
66,96,46920,227
75,96,46920,227
65,96,47160,113
77,96,47160,113
66,96,47280,113
78,96,47280,113
68,96,47400,113
80,96,47400,113
68,96,47520,113
75,96,47520,113
80,96,47520,113
70,96,47640,113
75,96,47640,113
82,96,47640,113
63,96,47760,56
70,96,47820,56
75,96,47880,56
82,96,47940,56
70,96,48000,113
75,96,48000,113
82,96,48000,113
71,96,48120,113
83,96,48120,113
70,96,48240,113
82,96,48240,113
68,96,48360,113
80,96,48360,113
70,96,48480,113
75,96,48480,113
82,96,48480,113
68,96,48600,113
80,96,48600,113
66,96,48720,113
78,96,48720,113
65,96,48840,227
68,96,48840,227
77,96,48840,227
66,96,49080,113
78,96,49080,113
68,96,49200,113
80,96,49200,113
65,96,49320,113
77,96,49320,113
61,96,49440,113
65,96,49440,113
68,96,49440,113
73,96,49440,113
80,96,49560,56
77,96,49620,56
73,96,49680,56
68,96,49740,56
65,96,49800,56
61,96,49860,56
66,96,49920,113
70,96,49920,113
78,96,49920,113
65,96,50040,113
77,96,50040,113
66,96,50160,113
78,96,50160,113
73,96,50280,113
77,96,50280,113
85,96,50280,113
71,96,50520,113
77,96,50520,113
83,96,50520,113
70,96,50760,227
73,96,50760,227
82,96,50760,227
68,96,51000,113
80,96,51000,113
71,96,51120,113
83,96,51120,113
70,96,51240,113
82,96,51240,113
66,96,51360,113
70,96,51360,113
78,96,51360,113
66,96,51480,56
73,96,51540,56
78,96,51600,56
82,96,51660,56
85,96,51720,56
90,96,51780,56
73,96,51840,113
78,96,51840,113
85,96,51840,113
71,96,51960,113
83,96,51960,113
70,96,52080,113
82,96,52080,113
68,96,52200,113
80,96,52200,113
71,96,52320,113
75,96,52320,113
83,96,52320,113
70,96,52440,113
82,96,52440,113
68,96,52560,113
80,96,52560,113
65,96,52680,227
68,96,52680,227
77,96,52680,227
66,96,52920,113
78,96,52920,113
68,96,53040,113
80,96,53040,113
65,96,53160,113
77,96,53160,113
61,96,53280,113
65,96,53280,113
68,96,53280,113
73,96,53280,113
61,96,53400,56
65,96,53460,56
68,96,53520,56
73,96,53580,56
77,96,53640,56
80,96,53700,56
66,96,53760,113
70,96,53760,113
78,96,53760,113
65,96,53880,113
77,96,53880,113
66,96,54000,113
78,96,54000,113
68,96,54120,227
73,96,54120,227
80,96,54120,227
66,96,54360,113
78,96,54360,113
65,96,54480,113
77,96,54480,113
63,96,54600,227
66,96,54600,227
75,96,54600,227
87,96,54840,56
83,96,54900,56
78,96,54960,56
75,96,55020,56
71,96,55080,56
66,96,55140,56
63,96,55200,113
65,96,55320,113
66,96,55440,113
68,96,55560,113
59,96,55680,113
63,96,55680,113
70,96,55680,113
68,96,55800,113
66,96,55920,113
58,96,56040,227
61,96,56040,227
68,96,56040,227
66,96,56280,113
65,96,56400,113
54,96,56520,227
59,96,56520,227
63,96,56520,227
65,96,56760,113
66,96,56880,113
61,96,57000,227
65,96,57000,227
68,96,57000,227
66,96,57240,113
78,96,57240,113
65,96,57360,113
77,96,57360,113
61,96,57480,113
73,96,57480,113
63,96,57600,341
70,96,57600,341
75,96,57600,341
63,96,57960,113
75,96,57960,113
63,96,58080,113
70,96,58080,113
75,96,58080,113
68,96,58200,113
80,96,58200,113
70,96,58320,113
82,96,58320,113
75,96,58440,113
80,96,58440,113
87,96,58440,113
67,96,58680,113
70,96,58680,113
79,96,58680,113
65,96,58920,113
70,96,58920,113
77,96,58920,113
67,96,59160,113
70,96,59160,113
75,96,59160,113
79,96,59160,113
63,96,59280,56
70,96,59340,56
75,96,59400,56
82,96,59460,56
75,96,59520,119
87,96,59520,119
59,49,1200,1025
66,49,1200,1025
73,49,1200,1025
47,49,2280,1025
54,49,2280,1025
61,49,2280,1025
37,80,3360,113
49,80,3360,113
37,80,3480,113
49,80,3480,113
35,64,3840,227
47,64,3840,227
47,64,4080,113
51,64,4200,113
54,64,4320,119
59,64,4320,119
47,64,4560,113
37,64,4680,227
49,64,4680,227
49,64,4920,113
53,64,5040,113
56,64,5160,227
61,64,5160,120
53,64,5400,113
49,64,5520,113
44,64,5640,113
34,64,5760,227
46,64,5760,227
46,64,6000,113
50,64,6120,113
53,64,6240,227
58,64,6240,227
46,64,6480,113
39,64,6600,227
51,64,6600,227
46,64,6840,113
51,64,6960,113
54,64,7080,227
58,64,7080,227
51,64,7320,113
46,64,7440,113
42,64,7560,113
35,64,7680,227
47,64,7680,227
47,64,7920,113
51,64,8040,113
54,64,8160,119
59,64,8160,119
47,64,8400,113
37,64,8520,227
49,64,8520,227
49,64,8760,113
53,64,8880,113
56,64,9000,227
61,64,9000,120
53,64,9240,113
49,64,9360,113
44,64,9480,113
39,64,9600,113
51,64,9600,113
46,64,9720,113
51,64,9840,113
54,64,9840,113
41,64,9960,113
53,64,9960,113
37,64,10200,113
49,64,10200,113
42,64,10440,227
54,64,10440,227
49,64,10680,113
54,64,10800,113
58,64,10920,227
61,64,10920,227
54,64,11160,113
49,64,11280,113
42,64,11400,113
35,64,11520,227
47,64,11520,227
47,64,11760,113
54,64,11880,113
59,64,12000,227
63,64,12000,227
47,64,12240,113
37,64,12360,227
49,64,12360,227
49,64,12600,113
56,64,12720,113
49,64,12840,113
61,64,12960,113
65,64,12960,113
56,64,13080,113
49,64,13200,113
44,64,13320,113
42,64,13440,113
54,64,13440,113
49,64,13560,113
54,64,13680,113
58,64,13680,113
41,64,13800,113
53,64,13800,113
37,64,14040,113
49,64,14040,113
35,64,14280,227
47,64,14280,227
47,64,14520,113
54,64,14640,113
59,64,14760,227
63,64,14760,227
54,64,15000,113
47,64,15120,113
42,64,15240,113
32,64,15360,113
44,64,15360,113
44,64,15480,113
51,64,15600,113
56,64,15600,113
34,64,15720,227
46,64,15720,227
46,64,15960,113
53,64,16080,113
58,64,16080,113
35,64,16200,227
47,64,16200,227
47,64,16440,113
54,64,16560,113
59,64,16560,113
37,64,16680,227
49,64,16680,227
49,64,16920,113
53,64,17040,113
56,64,17040,113
49,64,17160,113
27,64,17280,227
39,64,17280,227
39,64,17520,113
46,64,17640,113
51,64,17760,113
56,64,17760,113
46,64,17880,113
39,64,18000,113
39,64,18120,113
51,64,18120,113
39,64,18360,113
51,64,18360,113
34,64,18600,113
46,64,18600,113
27,64,18840,341
39,64,18840,341
47,64,19200,227
59,49,19440,119
61,49,19440,119
66,49,19440,119
47,49,19680,113
59,49,19800,59
61,49,19800,59
66,49,19800,59
59,49,20040,227
61,49,20040,227
66,49,20040,227
59,49,20280,59
61,49,20280,59
66,49,20280,59
47,49,20400,113
59,49,20520,227
61,49,20520,227
66,49,20520,227
59,49,20760,59
61,49,20760,59
66,49,20760,59
47,49,20880,113
59,49,21000,227
61,49,21000,227
66,49,21000,227
59,49,21240,59
61,49,21240,59
66,49,21240,59
47,49,21360,113
59,49,21480,227
61,49,21480,227
66,49,21480,227
59,49,21720,59
61,49,21720,59
66,49,21720,59
47,49,21840,113
59,49,21960,227
61,49,21960,227
66,49,21960,227
59,49,22200,59
61,49,22200,59
66,49,22200,59
47,49,22320,113
59,49,22440,227
61,49,22440,227
66,49,22440,227
59,49,22680,59
61,49,22680,59
66,49,22680,59
47,49,22800,227
42,49,23040,227
58,49,23280,119
61,49,23280,119
66,49,23280,119
42,49,23520,113
58,49,23640,59
61,49,23640,59
66,49,23640,59
58,49,23880,227
61,49,23880,227
66,49,23880,227
58,49,24120,59
61,49,24120,59
66,49,24120,59
42,49,24240,113
58,49,24360,227
61,49,24360,227
66,49,24360,227
58,49,24600,59
61,49,24600,59
66,49,24600,59
54,49,24720,113
58,49,24840,227
61,49,24840,227
66,49,24840,227
58,49,25080,59
61,49,25080,59
66,49,25080,59
42,49,25200,113
58,49,25320,227
61,49,25320,227
66,49,25320,227
58,49,25560,59
61,49,25560,59
66,49,25560,59
54,49,25680,113
58,49,25800,113
61,49,25800,113
66,49,25800,113
42,64,25920,113
54,64,26040,113
53,64,26160,113
49,64,26280,113
46,64,26400,113
44,64,26520,113
42,64,26640,113
37,64,26760,113
35,64,26880,113
47,64,26880,113
47,64,27000,113
51,64,27120,119
54,64,27120,119
35,64,27360,113
47,64,27360,113
51,64,27480,113
54,64,27480,113
35,64,27720,113
47,64,27720,113
51,64,27960,113
54,64,27960,113
35,64,28200,113
47,64,28200,113
51,64,28440,113
54,64,28440,113
47,64,28560,113
35,64,28680,113
35,64,28920,113
47,64,28920,113
51,64,29040,119
54,64,29040,119
35,64,29280,113
47,64,29280,113
51,64,29400,113
54,64,29400,113
35,64,29640,113
47,64,29640,113
51,64,29880,113
54,64,29880,113
35,64,30120,113
47,64,30120,113
51,64,30360,113
54,64,30360,113
47,64,30480,113
35,64,30600,113
39,64,30720,113
51,64,30720,113
51,64,30840,113
54,64,30960,227
58,64,30960,227
39,64,31200,113
51,64,31320,113
54,64,31440,113
58,64,31440,113
34,64,31560,227
46,64,31560,227
46,64,31800,113
49,64,31920,113
53,64,32040,227
58,64,32040,227
53,64,32280,113
46,64,32400,113
41,64,32520,113
35,64,32640,113
47,64,32640,113
47,64,32760,113
51,64,32880,227
54,64,32880,227
35,64,33120,113
47,64,33240,113
51,64,33360,113
54,64,33360,113
37,64,33480,227
49,64,33480,227
49,64,33720,113
53,64,33840,113
56,64,33960,227
61,64,33960,227
56,64,34200,113
49,64,34320,113
44,64,34440,113
35,49,34560,227
47,49,34560,227
47,49,34800,113
51,49,34920,113
54,49,34920,113
47,49,35040,113
35,49,35160,113
47,49,35160,113
37,49,35400,113
49,49,35400,113
37,49,35640,113
49,49,35640,113
37,49,35880,113
49,49,35880,113
37,49,36000,113
49,49,36000,113
35,49,36240,227
47,49,36240,227
34,49,36480,227
46,49,36480,227
46,49,36720,113
49,49,36840,113
53,49,36840,113
49,49,36960,113
51,49,37080,113
53,49,37200,113
39,49,37320,113
51,49,37320,113
39,49,37560,113
51,49,37560,113
39,49,37800,113
51,49,37800,113
39,49,37920,227
51,49,37920,227
39,49,38160,113
51,49,38160,113
37,49,38280,113
49,49,38280,113
32,64,38400,227
44,64,38400,227
56,64,38640,113
60,64,38640,113
51,64,38760,113
44,64,38880,113
51,64,39000,113
56,64,39120,113
60,64,39120,113
51,64,39240,113
44,64,39360,113
51,64,39480,113
56,64,39600,113
60,64,39600,113
51,64,39720,113
44,64,39840,113
51,64,39960,113
56,64,40080,113
60,64,40080,113
51,64,40200,113
37,80,40320,113
49,80,40320,113
37,80,40440,113
49,80,40440,113
37,81,40680,113
49,81,40680,113
37,82,40800,113
49,82,40800,113
37,83,41040,113
49,83,41040,113
37,84,41160,113
49,84,41160,113
37,85,41400,113
49,85,41400,113
37,86,41520,113
49,86,41520,113
37,87,41760,113
49,87,41760,113
37,88,42000,113
49,88,42000,113
34,90,42240,113
46,90,42240,113
34,90,42360,113
46,90,42360,113
34,92,42600,113
46,92,42600,113
34,92,42720,113
46,92,42720,113
34,94,42960,113
46,94,42960,113
34,94,43080,113
46,94,43080,113
34,96,43320,113
46,96,43320,113
34,96,43440,113
46,96,43440,113
34,96,43560,113
46,96,43560,113
34,96,43680,113
46,96,43680,113
34,96,43800,113
46,96,43800,113
35,80,44160,113
47,80,44160,113
47,80,44280,113
54,80,44400,113
59,80,44400,113
47,80,44520,113
35,80,44640,113
47,80,44760,113
54,80,44880,113
59,80,44880,113
37,80,45000,227
49,80,45000,227
49,80,45240,113
56,80,45360,113
61,80,45360,113
49,80,45480,113
37,80,45600,113
49,80,45720,113
56,80,45840,113
61,80,45840,113
49,80,45960,113
34,80,46080,113
46,80,46080,113
46,80,46200,113
50,80,46320,113
53,80,46320,113
46,80,46440,113
34,80,46560,113
46,80,46680,113
53,80,46800,113
58,80,46800,113
39,80,46920,227
51,80,46920,227
46,80,47160,113
51,80,47280,113
54,80,47280,113
46,80,47400,113
39,80,47520,113
46,80,47640,113
51,80,47760,113
54,80,47760,113
46,80,47880,113
35,80,48000,113
47,80,48000,113
47,80,48120,113
54,80,48240,113
59,80,48240,113
47,80,48360,113
35,80,48480,113
47,80,48600,113
54,80,48720,113
59,80,48720,113
37,80,48840,227
49,80,48840,227
49,80,49080,113
56,80,49200,113
61,80,49200,113
49,80,49320,113
37,80,49440,113
49,80,49560,113
56,80,49680,113
61,80,49680,113
49,80,49800,113
39,80,49920,113
51,80,49920,113
46,80,50040,113
51,80,50160,113
54,80,50160,113
41,80,50280,113
53,80,50280,113
37,80,50520,113
49,80,50520,113
42,80,50760,227
54,80,50760,227
49,80,51000,113
54,80,51120,113
58,80,51120,113
49,80,51240,113
42,80,51360,113
49,80,51480,113
54,80,51600,113
58,80,51600,113
49,80,51720,113
35,80,51840,113
47,80,51840,113
47,80,51960,113
54,80,52080,113
59,80,52080,113
47,80,52200,113
35,80,52320,113
47,80,52440,113
54,80,52560,113
59,80,52560,113
37,80,52680,227
49,80,52680,227
49,80,52920,113
56,80,53040,113
61,80,53040,113
49,80,53160,113
37,80,53280,113
49,80,53400,113
56,80,53520,113
61,80,53520,113
49,80,53640,113
42,80,53760,113
54,80,53760,113
49,80,53880,113
54,80,54000,113
58,80,54000,113
41,80,54120,113
53,80,54120,113
37,80,54360,113
49,80,54360,113
35,80,54600,227
47,80,54600,227
47,80,54840,113
54,80,54960,113
59,80,54960,113
47,80,55080,113
35,80,55200,113
47,80,55320,113
54,80,55440,113
59,80,55440,113
47,80,55560,113
32,80,55680,113
44,80,55680,113
44,80,55800,113
51,80,55920,113
56,80,55920,113
34,80,56040,227
46,80,56040,227
46,80,56280,113
53,80,56400,113
58,80,56400,113
35,80,56520,227
47,80,56520,227
47,80,56760,113
54,80,56880,113
59,80,56880,113
37,80,57000,227
49,80,57000,227
49,80,57240,113
56,80,57360,113
61,80,57360,113
49,80,57480,113
27,80,57600,227
39,80,57600,227
39,80,57840,113
46,80,57960,113
51,80,58080,113
56,80,58080,113
46,80,58200,113
39,80,58320,113
39,80,58440,113
51,80,58440,113
39,80,58680,113
51,80,58680,113
34,80,58920,113
46,80,58920,113
39,80,59160,341
51,80,59160,341
27,80,59520,119
39,80,59520,119
