note,velocity,position,duration
65,67,71964,187
68,81,71964,187
39,67,71964,92
42,77,71964,92
66,67,72459,241
70,81,72459,256
39,67,72459,102
42,77,72459,102
65,68,72716,241
68,82,72716,256
30,76,72716,474
63,67,72973,232
66,81,72973,247
61,67,73221,232
65,81,73221,247
39,67,73221,199
42,81,73221,199
58,67,73469,243
66,81,73469,258
61,72,73732,1049
65,86,73732,1049
34,80,73732,511
37,67,74274,94
41,81,74274,94
34,75,74523,243
72,75,74752,191
73,81,74760,504
29,76,74782,242
68,75,74923,341
73,76,74923,341
37,67,75040,187
41,81,75040,187
66,62,75287,289
70,76,75287,202
34,75,75535,246
65,67,75797,570
68,81,75797,509
37,67,76060,92
41,77,76060,92
63,67,76307,565
66,81,76307,504
37,67,76555,102
41,77,76555,102
61,67,76812,286
65,81,76812,256
29,76,76812,474
63,62,77069,136
66,76,77069,93
37,67,77317,199
41,81,77317,199
61,86,77565,1312
67,100,77565,985
34,80,77828,511
37,67,78370,94
39,81,78370,94
34,75,78619,243
72,75,78720,128
73,70,78856,306
27,75,78878,242
37,67,79136,187
39,81,79136,187
75,75,79383,277
73,70,79631,150
34,75,79631,246
70,75,80156,464
37,67,80156,92
39,77,80156,92
68,75,80651,731
37,67,80651,102
39,77,80651,102
27,75,80908,474
70,75,81152,128
68,75,81280,102
67,70,81413,429
37,67,81413,199
39,81,81413,199
63,80,81924,1049
32,80,81924,511
35,67,82466,94
39,81,82466,94
32,75,82715,243
73,76,82974,242
27,75,82974,242
70,75,83232,92
35,67,83232,187
39,81,83232,187
70,75,83479,232
66,75,83727,107
32,75,83727,246
68,78,83989,247
63,75,84252,92
35,67,84252,92
39,77,84252,92
66,75,84499,232
59,75,84747,102
35,67,84747,102
39,77,84747,102
61,68,85004,241
65,82,85004,256
27,75,85004,474
63,67,85261,188
66,81,85261,188
35,67,85509,199
39,81,85509,199
65,67,85757,2327
68,81,85757,2327
34,80,86020,511
37,67,86562,94
41,81,86562,94
34,75,86811,243
29,76,87070,242
37,67,87328,187
41,81,87328,187
34,75,87823,246
65,70,88085,757
68,84,88085,757
37,67,88348,92
41,77,88348,92
66,67,88843,731
70,81,88843,761
37,67,88843,102
41,77,88843,102
29,76,89100,474
65,67,89605,506
68,81,89605,506
37,67,89605,199
41,81,89605,199
65,72,90116,1292
68,82,90116,1307
39,80,90116,511
41,67,90658,94
44,81,90658,94
39,75,90907,243
34,76,91166,242
70,75,91424,276
41,67,91424,187
44,81,91424,187
73,75,91671,277
77,75,91919,291
39,75,91919,246
80,75,92181,292
77,75,92444,276
41,67,92444,92
44,77,92444,92
80,75,92691,277
82,75,92939,286
41,67,92939,102
44,77,92939,102
85,75,93196,286
34,76,93196,474
80,75,93453,277
85,75,93701,277
41,67,93701,199
44,81,93701,199
89,75,93949,288
85,62,94212,744
92,76,94212,790
39,80,94212,511
41,67,94754,94
44,81,94754,94
80,67,95003,733
89,81,95003,763
39,75,95003,243
34,76,95262,242
41,67,95520,187
44,81,95520,187
85,67,95767,757
90,81,95767,772
39,75,96015,246
80,67,96540,751
89,81,96540,751
41,67,96540,92
44,77,96540,92
41,67,97035,102
44,77,97035,102
77,68,97292,474
85,82,97292,504
34,76,97292,474
73,67,97797,476
80,81,97797,506
41,67,97797,199
44,81,97797,199
61,80,98308,1049
35,80,98308,511
39,67,98850,94
42,81,98850,94
35,75,99099,243
72,75,99200,128
73,70,99336,306
30,76,99358,242
39,67,99616,187
42,81,99616,187
70,75,99863,202
35,75,100111,246
68,78,100373,202
39,67,100636,92
42,77,100636,92
66,75,100883,565
39,67,101131,102
42,77,101131,102
65,75,101388,286
30,76,101388,474
66,70,101645,136
39,67,101893,199
42,81,101893,199
68,94,102141,1312
35,80,102404,511
39,67,102946,94
42,81,102946,94
35,75,103195,243
77,76,103454,752
30,76,103454,242
39,67,103712,187
42,81,103712,187
73,63,104207,539
35,75,104207,246
65,75,104732,187
39,67,104732,92
42,77,104732,92
66,75,105227,241
39,67,105227,102
42,77,105227,102
65,76,105484,241
30,76,105484,474
63,75,105741,232
61,75,105989,232
37,67,105989,199
42,81,105989,199
58,67,106237,243
68,81,106237,258
61,72,106500,1049
65,86,106500,1049
34,80,106500,511
37,67,107042,94
41,81,107042,94
34,75,107291,243
72,75,107520,189
77,81,107528,504
29,76,107550,242
73,75,107689,343
77,76,107689,343
37,67,107808,187
41,81,107808,187
70,62,108055,289
75,76,108055,202
34,75,108303,246
68,67,108565,570
73,81,108565,509
37,67,108828,92
41,77,108828,92
66,67,109075,565
70,81,109075,504
37,67,109323,102
41,77,109323,102
65,67,109580,286
73,81,109580,256
29,76,109580,474
66,62,109837,136
74,76,109837,93
37,67,110085,199
41,81,110085,199
67,86,110333,1312
75,100,110333,985
39,80,110596,511
43,67,111138,94
46,81,111138,94
39,75,111387,243
72,75,111488,128
73,70,111624,306
34,76,111646,242
43,67,111904,187
46,81,111904,187
75,75,112151,277
73,70,112399,150
39,75,112399,246
70,75,112924,464
43,67,112924,92
46,77,112924,92
68,75,113419,731
43,67,113419,102
46,77,113419,102
34,76,113676,474
70,75,113920,128
68,75,114048,102
67,70,114181,428
43,67,114181,199
46,81,114181,199
63,80,114692,1049
32,80,114692,511
35,67,115234,94
39,81,115234,94
32,75,115483,243
73,76,115742,474
27,75,115742,242
35,67,116000,187
39,81,116000,187
70,75,116247,479
32,75,116495,246
68,78,116757,479
35,67,117020,92
39,77,117020,92
66,75,117267,474
35,67,117515,102
39,77,117515,102
65,76,117772,241
27,75,117772,474
66,75,118029,188
35,67,118277,199
39,81,118277,199
68,75,118525,2327
32,80,118788,511
35,67,119330,94
39,81,119330,94
32,75,119579,243
27,75,119838,242
35,67,120096,187
39,81,120096,187
32,75,120591,246
68,78,120853,757
35,67,121116,92
39,77,121116,92
70,75,121611,731
35,67,121611,102
39,77,121611,102
27,75,121868,474
66,75,122373,476
35,67,122373,199
39,81,122373,199
68,80,122884,1292
30,80,122884,511
34,67,123426,94
37,81,123426,94
30,75,123675,243
25,75,123934,242
70,75,124192,276
34,67,124192,187
37,81,124192,187
73,75,124439,277
77,75,124687,291
30,75,124687,246
80,75,124949,292
77,75,125212,276
34,67,125212,92
37,77,125212,92
80,75,125459,277
82,75,125707,286
34,67,125707,102
37,77,125707,102
85,75,125964,286
25,75,125964,474
80,75,126221,277
85,75,126469,277
34,67,126469,199
37,81,126469,199
89,75,126717,288
85,62,126980,742
92,76,126980,790
30,80,126980,511
34,67,127522,94
37,81,127522,94
80,67,127771,733
89,81,127771,763
30,75,127771,243
25,75,128030,242
34,67,128288,187
37,81,128288,187
77,67,128535,757
85,81,128535,772
30,75,128783,246
73,67,129308,751
80,81,129308,751
34,67,129308,92
37,77,129308,92
34,67,129803,102
37,77,129803,102
70,68,130060,474
77,82,130060,504
25,75,130060,241
34,67,130317,93
37,77,130317,93
73,67,130565,476
80,81,130565,476
34,67,130565,476
37,77,130565,476
56,80,131082,505
59,67,131618,200
63,81,131618,200
51,76,132126,242
59,67,132384,187
63,81,132384,187
56,63,132879,539
59,67,133404,187
63,77,133404,187
59,67,133899,102
63,77,133899,102
56,75,134413,232
59,67,134661,199
63,81,134661,199
56,80,135172,511
59,67,135714,200
63,81,135714,200
51,76,136222,242
59,67,136480,187
63,81,136480,187
56,63,136975,539
59,67,137500,187
63,77,137500,187
59,67,137995,102
63,77,137995,102
56,75,138509,232
59,67,138757,199
63,81,138757,199
54,80,139268,511
58,67,139810,200
61,81,139810,200
49,76,140318,242
58,67,140576,187
61,81,140576,187
54,63,141071,539
58,67,141596,187
61,77,141596,187
58,67,142091,102
61,77,142091,102
54,75,142605,232
58,67,142853,199
61,81,142853,199
54,80,143364,511
58,67,143906,200
61,81,143906,200
49,76,144414,242
58,67,144672,187
61,81,144672,187
54,63,145167,539
58,67,145692,187
61,77,145692,187
58,67,146187,102
61,77,146187,102
54,75,146701,232
37,74,146701,232
58,67,146949,199
61,81,146949,199
43,75,146949,476
56,80,147460,511
44,80,147460,511
59,67,148002,200
63,81,148002,200
44,75,148251,243
51,76,148510,242
39,75,148510,474
59,67,148768,187
63,81,148768,187
56,63,149263,539
44,63,149263,276
59,67,149788,187
63,77,149788,187
44,63,149788,261
59,67,150283,102
63,77,150283,102
44,63,150283,271
39,75,150540,474
56,75,150797,232
59,67,151045,199
63,81,151045,199
46,75,151045,476
56,80,151556,511
44,80,151556,511
59,67,152098,200
63,81,152098,200
44,75,152347,243
51,76,152606,242
39,75,152606,474
59,67,152864,187
63,81,152864,187
56,63,153359,539
44,63,153359,276
59,67,153884,187
63,77,153884,187
44,63,153884,261
59,67,154379,102
63,77,154379,102
44,63,154379,271
39,75,154636,474
56,75,154893,232
59,67,155141,199
63,81,155141,199
46,75,155141,476
54,80,155652,511
42,80,155652,511
58,67,156194,200
61,81,156194,200
42,75,156443,243
49,76,156702,242
37,75,156702,474
58,67,156960,187
61,81,156960,187
54,63,157455,539
42,63,157455,276
58,67,157980,187
61,77,157980,187
42,63,157980,261
58,67,158475,102
61,77,158475,102
42,63,158475,271
37,75,158732,474
54,75,158989,232
58,67,159237,199
61,81,159237,199
44,75,159237,476
56,80,159748,511
32,77,159748,1049
59,67,160290,200
63,81,160290,200
58,76,160798,257
34,74,160798,752
58,67,161056,187
61,81,161056,187
59,63,161551,539
35,73,161551,1276
63,67,162076,187
66,77,162076,187
63,67,162571,102
66,77,162571,102
61,64,162828,504
37,75,162828,1011
61,55,163333,199
65,69,163333,199
73,80,163844,1049
44,80,163844,511
47,67,164386,94
51,81,164386,94
44,75,164635,243
85,76,164894,752
39,75,164894,242
47,67,165152,187
51,81,165152,187
80,75,165647,2288
44,75,165647,246
47,67,166172,92
51,77,166172,92
47,67,166667,102
51,77,166667,102
39,75,166924,474
47,67,167429,199
51,81,167429,199
78,80,167940,1049
44,80,167940,511
47,67,168482,94
51,81,168482,94
44,75,168731,243
85,76,168990,752
39,75,168990,242
47,67,169248,187
51,81,169248,187
73,75,169743,2288
44,75,169743,246
47,67,170268,92
51,77,170268,92
47,67,170763,102
51,77,170763,102
39,74,171020,286
46,75,171277,277
44,75,171525,277
39,74,171773,288
73,80,172036,1049
42,70,172036,463
46,67,172578,94
49,81,172578,94
42,75,172827,243
77,76,173086,752
37,75,173086,242
46,67,173344,187
49,81,173344,187
85,75,173839,1781
42,75,173839,246
46,67,174364,92
49,77,174364,92
46,67,174859,102
49,77,174859,102
37,75,175116,474
87,75,175621,476
46,67,175621,199
49,81,175621,199
85,80,176132,1049
42,80,176132,511
46,67,176674,94
49,81,176674,94
42,75,176923,243
80,76,177182,752
37,75,177182,242
46,67,177440,187
49,81,177440,187
78,75,177935,524
42,75,177935,246
78,75,178460,276
46,67,178460,92
49,77,178460,92
80,75,178707,277
82,75,178955,286
46,67,178955,102
49,77,178955,102
80,75,179212,286
79,75,179469,277
37,74,179469,277
75,75,179717,277
42,75,179717,277
70,75,179965,288
43,75,179965,288
73,70,180228,1001
44,70,180228,463
47,67,180770,94
51,81,180770,94
44,75,181019,243
85,76,181278,752
39,75,181278,242
47,67,181536,187
51,81,181536,187
80,75,182031,2288
44,75,182031,246
47,67,182556,92
51,77,182556,92
47,67,183051,102
51,77,183051,102
39,75,183308,474
47,67,183813,199
51,81,183813,199
78,80,184324,1049
44,80,184324,511
47,67,184866,94
51,81,184866,94
44,75,185115,243
85,76,185374,752
39,75,185374,242
47,67,185632,187
51,81,185632,187
73,75,186127,524
44,75,186127,246
73,75,186652,276
47,67,186652,92
51,77,186652,92
78,75,186899,277
80,75,187147,286
47,67,187147,102
51,77,187147,102
82,75,187404,286
39,75,187404,474
80,75,187661,277
78,75,187909,277
47,67,187909,199
51,81,187909,199
75,75,188157,288
68,62,188420,1049
73,76,188420,1049
42,80,188420,511
46,67,188962,94
49,81,188962,94
42,75,189211,243
68,68,189470,752
73,68,189470,752
77,82,189470,752
37,75,189470,242
46,67,189728,187
49,81,189728,187
80,67,190223,1781
85,67,190223,1781
89,81,190223,1781
42,75,190223,246
46,67,190748,92
49,77,190748,92
46,67,191243,102
49,77,191243,102
37,75,191500,474
82,67,192005,476
87,67,192005,476
90,81,192005,506
46,67,192005,199
49,81,192005,199
80,72,192516,1049
85,72,192516,1049
89,86,192516,1049
32,77,192516,511
47,67,193058,200
51,81,193058,200
73,68,193566,752
77,68,193566,752
80,82,193566,752
34,74,193566,242
46,67,193824,187
49,81,193824,187
73,67,194319,509
78,67,194319,524
82,81,194319,524
35,61,194319,539
78,75,194844,276
51,67,194844,187
54,77,194844,187
77,75,195091,277
73,75,195339,286
51,67,195339,102
54,77,195339,102
70,75,195596,286
37,75,195596,474
68,75,195853,277
66,75,196101,277
49,67,196101,199
53,81,196101,199
63,75,196349,288
61,70,196612,1001
35,80,196612,511
39,67,197154,94
42,81,197154,94
35,75,197403,243
72,75,197504,128
73,70,197640,306
30,76,197662,242
39,67,197920,187
42,81,197920,187
70,75,198167,202
35,75,198415,246
68,78,198677,202
39,67,198940,92
42,77,198940,92
66,75,199187,565
39,67,199435,102
42,77,199435,102
65,75,199692,286
30,76,199692,474
66,70,199949,136
39,67,200197,199
42,81,200197,199
68,94,200445,1312
35,80,200708,511
39,67,201250,94
42,81,201250,94
35,75,201499,243
77,76,201758,752
30,76,201758,242
39,67,202016,187
42,81,202016,187
76,75,202240,128
75,75,202368,128
73,58,202504,546
35,75,202511,246
65,67,203036,187
68,81,203036,187
39,67,203036,92
42,77,203036,92
66,67,203531,241
70,81,203531,256
39,67,203531,102
42,77,203531,102
65,68,203788,241
68,82,203788,256
30,76,203788,474
63,67,204045,232
66,81,204045,247
61,67,204293,232
65,81,204293,247
39,67,204293,199
42,81,204293,199
58,67,204541,243
66,81,204541,258
61,72,204804,1049
65,86,204804,1049
34,80,204804,511
37,67,205346,94
41,81,205346,94
34,75,205595,243
72,75,205824,191
73,81,205832,504
29,76,205854,242
68,75,205995,341
73,76,205995,341
37,67,206112,187
41,81,206112,187
66,62,206359,289
70,76,206359,202
34,75,206607,246
65,67,206869,570
68,81,206869,509
37,67,207132,92
41,77,207132,92
63,67,207379,565
66,81,207379,504
37,67,207627,102
41,77,207627,102
61,67,207884,286
65,81,207884,256
29,76,207884,474
63,62,208141,136
66,76,208141,93
37,67,208389,199
41,81,208389,199
61,86,208637,1312
67,100,208637,985
34,80,208900,511
37,67,209442,94
39,81,209442,94
34,75,209691,243
72,75,209792,128
73,70,209928,306
27,75,209950,242
37,67,210208,187
39,81,210208,187
75,75,210455,277
73,70,210703,150
34,75,210703,246
70,75,211228,464
37,67,211228,92
39,77,211228,92
68,75,211723,731
37,67,211723,102
39,77,211723,102
27,75,211980,474
70,75,212224,128
68,75,212352,102
67,70,212485,429
37,67,212485,199
39,81,212485,199
63,80,212996,1049
32,80,212996,511
35,67,213538,94
39,81,213538,94
32,75,213787,243
73,76,214046,242
27,75,214046,242
70,75,214304,92
35,67,214304,187
39,81,214304,187
70,75,214551,232
66,75,214799,107
32,75,214799,246
68,78,215061,247
63,75,215324,92
35,67,215324,92
39,77,215324,92
66,75,215571,232
59,75,215819,102
35,67,215819,102
39,77,215819,102
61,68,216076,241
65,82,216076,256
27,75,216076,474
63,67,216333,188
66,81,216333,188
35,67,216581,199
39,81,216581,199
65,67,216829,2327
68,81,216829,2327
34,80,217092,511
37,67,217634,94
41,81,217634,94
34,75,217883,243
29,76,218142,242
37,67,218400,187
41,81,218400,187
34,75,218895,246
65,70,219157,757
68,84,219157,757
37,67,219420,92
41,77,219420,92
66,67,219915,731
70,81,219915,761
37,67,219915,102
41,77,219915,102
29,76,220172,474
65,67,220677,506
68,81,220677,506
37,67,220677,199
41,81,220677,199
65,72,221188,1292
68,82,221188,1307
39,80,221188,511
41,67,221730,94
44,81,221730,94
39,75,221979,243
34,76,222238,242
70,75,222496,276
41,67,222496,187
44,81,222496,187
73,75,222743,277
77,75,222991,291
39,75,222991,246
80,75,223253,292
77,75,223516,276
41,67,223516,92
44,77,223516,92
80,75,223763,277
82,75,224011,286
41,67,224011,102
44,77,224011,102
85,75,224268,286
34,76,224268,474
80,75,224525,277
85,75,224773,277
41,67,224773,199
44,81,224773,199
89,75,225021,288
85,62,225284,744
92,76,225284,790
39,80,225284,511
41,67,225826,94
44,81,225826,94
80,67,226075,733
89,81,226075,763
39,75,226075,243
34,76,226334,242
41,67,226592,187
44,81,226592,187
85,67,226839,757
90,81,226839,772
39,75,227087,246
80,67,227612,751
89,81,227612,751
41,67,227612,92
44,77,227612,92
41,67,228107,102
44,77,228107,102
77,68,228364,474
85,82,228364,504
34,76,228364,474
73,67,228869,476
80,81,228869,506
41,67,228869,199
44,81,228869,199
61,80,229380,1049
35,80,229380,511
39,67,229922,94
42,81,229922,94
35,75,230171,243
72,75,230272,128
73,70,230408,306
30,76,230430,242
39,67,230688,187
42,81,230688,187
70,75,230935,202
35,75,231183,246
68,78,231445,202
39,67,231708,92
42,77,231708,92
66,75,231955,565
39,67,232203,102
42,77,232203,102
65,75,232460,286
30,76,232460,474
66,70,232717,136
39,67,232965,199
42,81,232965,199
68,94,233213,1312
35,80,233476,511
39,67,234018,94
42,81,234018,94
35,75,234267,243
77,76,234526,752
30,76,234526,242
39,67,234784,187
42,81,234784,187
73,63,235279,539
35,75,235279,246
65,75,235804,187
39,67,235804,92
42,77,235804,92
66,75,236299,241
39,67,236299,102
42,77,236299,102
65,76,236556,241
30,76,236556,474
63,75,236813,232
61,75,237061,232
37,67,237061,199
42,81,237061,199
58,67,237309,243
68,81,237309,258
61,72,237572,1049
65,86,237572,1049
34,80,237572,511
37,67,238114,94
41,81,238114,94
34,75,238363,243
72,75,238592,189
77,81,238600,504
29,76,238622,242
73,75,238761,343
77,76,238761,343
37,67,238880,187
41,81,238880,187
70,62,239127,289
75,76,239127,202
34,75,239375,246
68,67,239637,570
73,81,239637,509
37,67,239900,92
41,77,239900,92
66,67,240147,565
70,81,240147,504
37,67,240395,102
41,77,240395,102
65,67,240652,286
73,81,240652,256
29,76,240652,474
66,62,240909,136
74,76,240909,93
37,67,241157,199
41,81,241157,199
67,86,241405,1312
75,100,241405,985
39,80,241668,511
43,67,242210,94
46,81,242210,94
39,75,242459,243
72,75,242560,128
73,70,242696,306
34,76,242718,242
43,67,242976,187
46,81,242976,187
75,75,243223,277
73,70,243471,150
39,75,243471,246
70,75,243996,464
43,67,243996,92
46,77,243996,92
68,75,244491,731
43,67,244491,102
46,77,244491,102
34,76,244748,474
70,75,244992,128
68,75,245120,102
67,70,245253,428
43,67,245253,199
46,81,245253,199
63,80,245764,1049
32,80,245764,511
35,67,246306,94
39,81,246306,94
32,75,246555,243
73,76,246814,474
27,75,246814,242
35,67,247072,187
39,81,247072,187
70,75,247319,479
32,75,247567,246
68,78,247829,479
35,67,248092,92
39,77,248092,92
66,75,248339,474
35,67,248587,102
39,77,248587,102
65,76,248844,241
27,75,248844,474
66,75,249101,188
35,67,249349,199
39,81,249349,199
68,75,249597,2327
32,80,249860,511
35,67,250402,94
39,81,250402,94
32,75,250651,243
27,75,250910,242
35,67,251168,187
39,81,251168,187
32,75,251663,246
68,78,251925,757
35,67,252188,92
39,77,252188,92
70,75,252683,731
35,67,252683,102
39,77,252683,102
27,75,252940,474
66,75,253445,476
35,67,253445,199
39,81,253445,199
68,80,253956,1292
30,80,253956,511
34,67,254498,94
37,81,254498,94
30,75,254747,243
25,75,255006,242
70,75,255264,276
34,67,255264,187
37,81,255264,187
73,75,255511,277
77,75,255759,291
30,75,255759,246
80,75,256021,292
77,75,256284,276
34,67,256284,92
37,77,256284,92
80,75,256531,277
82,75,256779,286
34,67,256779,102
37,77,256779,102
85,75,257036,286
25,75,257036,474
80,75,257293,277
85,75,257541,277
34,67,257541,199
37,81,257541,199
89,75,257789,288
85,62,258052,742
92,76,258052,790
30,80,258052,511
34,67,258594,94
37,81,258594,94
80,67,258843,733
89,81,258843,763
30,75,258843,243
25,75,259102,242
34,67,259360,187
37,81,259360,187
77,67,259607,757
85,81,259607,772
30,75,259855,246
73,67,260380,751
80,81,260380,751
34,67,260380,92
37,77,260380,92
34,67,260875,102
37,77,260875,102
70,68,261132,474
77,82,261132,504
25,75,261132,241
34,67,261389,93
37,77,261389,93
73,67,261637,476
80,81,261637,476
34,67,261637,476
37,77,261637,476
