note,velocity,position,duration
63,25,60720,240
64,42,60960,1440
56,30,61440,120
59,30,61440,120
56,30,61920,120
59,30,61920,120
63,39,62880,240
59,30,62880,480
66,32,63120,240
59,29,63360,480
63,37,63360,240
66,28,63586,240
68,49,63840,240
64,28,64080,240
56,32,64320,480
68,41,64320,240
64,28,64560,240
56,32,64800,120
61,41,64800,120
61,39,65760,240
56,30,65760,480
64,32,66000,240
56,29,66240,480
61,37,66240,240
64,28,66480,240
66,48,66720,1440
58,30,67200,120
63,30,67200,120
58,30,67680,120
63,30,67680,120
59,39,68640,240
58,30,68640,480
63,32,68880,240
58,29,69120,480
59,37,69120,240
63,28,69360,240
64,49,69600,240
61,28,69840,240
52,32,70080,480
64,41,70080,240
61,28,70320,240
52,32,70560,120
56,41,70560,120
54,39,71520,240
49,30,71520,480
58,32,71760,240
49,29,72000,480
54,37,72000,240
58,28,72240,240
59,48,72480,1440
51,30,72960,120
54,30,72960,120
51,30,73440,120
54,30,73440,120
78,30,74400,240
75,30,74400,480
82,25,74640,240
75,29,74880,480
78,29,74880,240
82,22,75120,240
84,38,75360,240
80,22,75600,240
72,32,75840,480
84,32,75840,240
80,22,76080,240
72,32,76320,120
75,32,76320,120
78,30,77280,240
75,30,77280,480
82,25,77520,240
75,29,77760,480
78,29,77760,240
82,22,78000,240
77,37,78240,1440
70,30,78720,120
74,30,78720,120
70,30,79200,120
74,30,79200,120
85,33,80160,240
82,33,80160,480
89,27,80400,240
82,31,80640,480
85,31,80640,240
89,24,80880,240
91,44,81120,240
87,24,81360,240
79,35,81600,480
91,35,81600,240
87,24,81840,240
79,35,82080,120
82,35,82080,120
85,33,83040,240
82,33,83040,480
89,27,83280,240
82,31,83520,480
85,31,83520,240
89,24,83760,240
84,40,84000,1440
77,33,84480,120
81,33,84480,120
77,33,84960,120
81,33,84960,120
68,30,85920,240
65,30,85920,480
72,25,86160,240
65,29,86400,480
68,29,86400,240
72,22,86640,240
74,38,86880,240
70,22,87120,240
62,32,87360,480
74,32,87360,240
70,22,87600,240
62,32,87840,120
65,32,87840,120
68,30,88800,240
65,30,88800,480
72,25,89040,240
65,29,89280,480
68,29,89280,240
72,22,89520,240
67,37,89760,1440
60,30,90240,120
64,30,90240,120
60,30,90720,120
64,30,90720,120
75,41,91680,240
72,41,91680,480
79,35,91920,240
72,40,92160,480
75,40,92160,240
79,31,92400,240
81,59,92640,240
77,32,92880,240
69,48,93120,480
81,48,93120,240
77,33,93360,240
69,49,93600,120
72,49,93600,120
87,53,94560,240
84,53,94560,480
91,43,94800,240
84,51,95040,480
87,51,95040,240
91,38,95280,240
93,74,95520,240
89,39,95760,240
81,59,96000,480
93,59,96000,240
89,40,96240,240
81,61,96480,120
84,61,96480,120
75,63,96960,240
72,53,96960,480
79,70,97200,240
72,60,97440,960
77,71,97440,960
81,71,97440,960
87,72,98400,240
84,61,98400,480
91,80,98640,240
84,68,98880,960
89,81,98880,960
93,81,98880,960
75,70,99840,240
72,58,99840,480
79,76,100080,240
72,65,100320,960
77,77,100320,960
81,77,100320,960
87,78,101280,240
84,66,101280,480
91,87,101520,240
84,75,101760,951
89,88,101760,951
93,88,101760,951
72,85,102720,951
77,85,102720,951
81,85,102720,951
84,88,103680,951
89,88,103680,951
93,88,103680,951
72,85,104640,951
77,85,104640,951
81,85,104640,951
84,88,105600,951
89,88,105600,951
93,88,105600,951
72,85,106560,951
77,85,106560,951
81,85,106560,951
84,88,107520,951
89,88,107520,951
93,88,107520,951
71,92,108480,951
78,92,108480,951
83,92,108480,951
83,97,109440,951
90,97,109440,951
95,97,109440,951
71,92,110400,951
78,92,110400,951
83,92,110400,951
83,97,111360,951
90,97,111360,951
95,97,111360,951
71,92,112320,951
78,92,112320,951
83,92,112320,951
83,97,113280,951
90,97,113280,951
95,97,113280,951
76,76,114720,480
80,92,114720,240
83,76,114960,240
80,90,115200,240
76,75,115200,480
83,76,115440,240
85,92,115680,240
81,77,115920,240
73,55,116160,480
85,75,116160,240
81,72,116400,240
73,71,116640,120
78,80,116640,120
78,87,117600,240
73,87,117600,480
81,76,117840,240
73,86,118080,480
78,86,118080,240
81,75,118320,240
83,88,118560,1440
80,72,119040,120
75,72,119040,120
75,72,119520,120
80,72,119520,120
76,75,120480,240
75,75,120480,480
80,63,120720,240
75,74,120960,480
76,74,120960,240
80,63,121200,240
81,73,121440,240
78,63,121680,240
81,65,121920,240
69,62,121920,480
78,58,122160,240
69,65,122400,120
73,65,122400,120
66,53,123360,480
71,63,123360,240
75,53,123600,240
71,63,123840,240
66,52,123840,480
75,53,124080,240
76,65,124320,1440
71,47,124800,120
68,47,124800,120
68,45,125280,120
71,45,125280,120
63,39,126240,240
59,30,126240,480
66,32,126480,240
59,29,126720,480
63,37,126720,240
66,28,126960,240
68,49,127200,240
64,28,127440,240
56,32,127680,480
68,41,127680,240
64,28,127920,240
56,32,128160,120
61,41,128160,120
61,39,129120,240
56,30,129120,480
64,32,129360,240
56,29,129600,480
61,37,129600,240
64,28,129840,240
66,48,130080,1440
58,30,130560,120
63,30,130560,120
58,30,131040,120
63,30,131040,120
59,39,132000,240
58,30,132000,480
63,32,132240,240
58,29,132480,480
59,37,132480,240
63,28,132720,240
64,49,132960,240
61,28,133200,240
52,32,133440,480
64,41,133440,240
61,28,133680,240
52,32,133920,120
56,41,133920,120
54,39,134880,240
49,30,134880,480
58,32,135120,240
49,29,135360,480
54,37,135360,240
58,28,135600,240
59,48,135840,1440
51,30,136320,120
54,30,136320,120
51,30,136800,120
54,30,136800,120
78,30,137760,240
75,30,137760,480
82,25,138000,240
75,29,138240,480
78,29,138240,240
82,22,138480,240
84,38,138720,240
80,22,138960,240
72,32,139200,480
84,32,139200,240
80,22,139440,240
72,32,139680,120
75,32,139680,120
78,30,140640,240
75,30,140640,480
82,25,140880,240
75,29,141120,480
78,29,141120,240
82,22,141360,240
77,37,141600,1440
70,30,142080,120
74,30,142080,120
70,30,142560,120
74,30,142560,120
85,33,143520,240
82,33,143520,480
89,27,143760,240
82,31,144000,480
85,31,144000,240
89,24,144240,240
91,44,144480,240
87,24,144720,240
79,35,144960,480
91,35,144960,240
87,24,145200,240
79,35,145440,120
82,35,145440,120
85,33,146400,240
82,33,146400,480
89,27,146640,240
82,31,146880,480
85,31,146880,240
89,24,147120,240
84,40,147360,1440
77,33,147840,120
81,33,147840,120
77,33,148320,120
81,33,148320,120
68,30,149280,240
65,30,149280,480
72,25,149520,240
65,29,149760,480
68,29,149760,240
72,22,150000,240
74,38,150240,240
70,22,150480,240
62,32,150720,480
74,32,150720,240
70,22,150960,240
62,32,151200,120
65,32,151200,120
68,30,152160,240
65,30,152160,480
72,25,152400,240
65,29,152640,480
68,29,152640,240
72,22,152880,240
67,37,153120,1440
60,30,153600,120
64,30,153600,120
60,30,154080,120
64,30,154080,120
75,41,155040,240
72,41,155040,480
79,35,155280,240
72,40,155520,480
75,40,155520,240
79,31,155760,240
81,59,156000,240
77,32,156240,240
69,48,156480,480
81,48,156480,240
77,33,156720,240
69,49,156960,120
72,49,156960,120
87,53,157920,240
84,53,157920,480
91,43,158160,240
84,51,158400,480
87,51,158400,240
91,38,158640,240
93,74,158880,240
89,39,159120,240
81,59,159360,480
93,59,159360,240
89,40,159600,240
81,61,159840,120
84,61,159840,120
75,63,160320,240
72,53,160320,480
79,70,160560,240
72,60,160800,960
77,71,160800,960
81,71,160800,960
87,72,161760,240
84,61,161760,480
91,80,162000,240
84,68,162240,960
89,81,162240,960
93,81,162240,960
75,70,163200,240
72,58,163200,480
79,76,163440,240
72,65,163680,960
77,77,163680,960
81,77,163680,960
87,78,164640,240
84,66,164640,480
91,87,164880,240
84,75,165120,951
89,88,165120,951
93,88,165120,951
72,85,166080,951
77,85,166080,951
81,85,166080,951
84,88,167040,951
89,88,167040,951
93,88,167040,951
72,85,168000,951
77,85,168000,951
81,85,168000,951
84,88,168960,951
89,88,168960,951
93,88,168960,951
72,85,169920,951
77,85,169920,951
81,85,169920,951
84,88,170880,951
89,88,170880,951
93,88,170880,951
71,92,171840,951
78,92,171840,951
83,92,171840,951
83,97,172800,951
90,97,172800,951
95,97,172800,951
71,92,173760,951
78,92,173760,951
83,92,173760,951
83,97,174720,951
90,97,174720,951
95,97,174720,951
71,92,175680,951
78,92,175680,951
83,92,175680,951
83,97,176640,951
90,97,176640,951
95,97,176640,951
76,76,178080,480
80,92,178080,240
83,76,178320,240
80,90,178560,240
76,75,178560,480
83,76,178800,240
85,92,179040,240
81,77,179280,240
73,55,179520,480
85,75,179520,240
81,72,179760,240
73,71,180000,120
78,80,180000,120
78,87,180960,240
73,87,180960,480
81,76,181200,240
73,86,181440,480
78,86,181440,240
81,75,181680,240
83,88,181920,1440
80,72,182400,120
75,72,182400,120
75,72,182880,120
80,72,182880,120
76,75,183840,240
75,75,183840,480
80,63,184080,240
75,74,184320,480
76,74,184320,240
80,63,184560,240
81,73,184800,240
78,63,185040,240
81,64,185280,240
69,62,185280,480
78,58,185520,240
69,65,185760,120
73,65,185760,120
66,53,186720,480
71,63,186720,240
75,53,186960,240
71,63,187200,240
66,52,187200,480
75,53,187440,240
76,65,187680,1440
71,47,188160,120
68,47,188160,120
68,45,188640,120
71,45,188640,120
54,31,191040,480
59,37,191040,240
63,31,191280,240
59,37,191520,240
54,30,191520,480
63,31,191760,240
64,38,192000,1440
59,26,192480,120
56,26,192480,120
56,25,192960,120
59,25,192960,120
54,26,195360,480
59,31,195360,240
63,26,195600,240
59,31,195840,240
54,25,195840,480
63,26,196080,240
54,22,198240,480
59,26,198240,240
63,22,198480,240
59,26,198720,240
54,21,198720,480
63,22,198960,240
71,39,199680,480
64,42,200160,475
66,36,200520,120
67,43,200640,360
69,37,201000,120
66,29,201000,120
67,36,201120,480
71,45,201120,360
76,37,201480,120
72,36,201600,480
79,45,201600,360
78,37,201960,120
66,40,202080,480
74,50,202080,360
72,43,202440,120
76,54,202560,360
69,43,202560,480
74,46,202920,120
71,40,203040,720
63,32,203040,960
72,36,203760,240
69,43,204000,360
65,34,204000,480
71,36,204360,120
64,36,204480,480
67,45,204480,360
69,39,204840,120
62,36,204960,480
66,45,204960,360
67,36,205320,120
64,43,205440,360
60,34,205440,480
66,35,205800,120
63,41,205920,480
59,32,205920,480
64,36,206400,720
59,28,206400,720
55,28,206400,720
63,31,207360,480
71,39,207360,480
60,38,207810,510
64,42,207840,360
66,36,208200,120
64,36,208320,360
67,43,208320,360
69,37,208680,120
66,29,208680,120
67,36,208800,480
71,45,208800,360
76,37,209160,120
69,36,209280,480
79,45,209280,360
78,37,209640,120
66,40,209760,480
74,50,209760,360
72,43,210120,120
76,54,210240,360
67,43,210240,480
74,46,210600,120
71,40,210720,720
66,32,210720,480
65,32,211200,480
72,27,211440,240
69,32,211680,360
60,25,211680,240
62,18,211920,240
71,27,212040,120
64,27,212160,480
67,33,212160,360
69,29,212520,120
57,27,212640,240
66,33,212640,360
59,20,212880,240
67,27,213000,120
64,32,213120,360
60,25,213120,480
66,26,213480,120
63,30,213600,480
59,24,213600,480
64,27,214080,960
59,21,214080,960
55,21,214080,960
62,58,215040,480
66,58,215040,480
62,43,215520,480
67,63,215520,360
69,54,215880,120
64,43,216000,480
71,64,216000,240
67,55,216240,240
66,54,216450,270
71,67,216480,240
64,55,216720,240
69,55,216720,240
62,54,216960,230
69,67,216960,240
62,55,217200,240
64,43,217440,480
72,63,217440,360
74,56,217800,120
66,46,217920,480
76,68,217920,240
72,61,218160,240
67,61,218370,510
74,77,218400,720
69,62,218880,480
74,77,219120,240
71,49,219360,480
76,72,219360,360
78,62,219720,120
69,49,219840,480
74,73,219840,240
71,63,220080,240
72,70,220320,360
67,59,220320,480
74,56,220680,120
71,68,220800,240
66,57,220800,480
67,57,221040,240
64,58,221280,480
69,69,221280,480
63,48,221730,990
71,57,221760,960
71,46,222720,480
63,39,222720,480
59,36,223200,480
64,42,223200,360
66,36,223560,120
59,29,223680,480
64,29,223680,480
67,43,223680,360
69,37,224040,120
64,36,224160,480
67,36,224160,480
71,45,224160,360
76,37,224520,120
64,36,224640,480
72,36,224640,480
79,45,224640,360
78,37,225000,120
71,40,225120,480
66,40,225120,480
74,50,225120,360
72,43,225480,120
60,43,225600,480
76,54,225600,360
69,43,225600,480
74,46,225960,120
59,43,226080,480
71,40,226080,720
63,32,226080,960
57,43,226560,480
72,36,226800,240
60,25,227040,480
69,32,227040,360
65,25,227040,480
71,27,227400,120
59,27,227520,480
64,27,227520,480
67,33,227520,360
69,29,227880,120
57,27,228000,480
62,27,228000,480
66,33,228000,360
67,27,228360,120
55,25,228480,480
64,32,228480,360
60,25,228480,480
66,26,228840,120
54,20,229440,480
63,25,229440,480
59,20,229440,480
64,22,230400,1440
59,17,230400,1440
55,17,230400,1440
64,30,2400,960
62,25,2400,480
61,30,2880,480
60,22,3360,480
64,26,3360,480
59,25,3840,480
62,30,3840,480
57,27,4320,480
60,32,4320,480
55,25,4800,480
59,30,4800,480
54,22,5280,480
57,26,5280,480
53,25,5760,480
60,30,5760,480
59,26,6240,480
48,22,6240,480
50,25,6720,480
57,30,6720,480
55,26,7200,480
45,22,7200,480
54,27,7680,480
47,22,7680,480
40,25,8160,480
52,46,8640,2400
54,25,9120,480
59,35,9600,360
57,30,9960,120
62,30,10080,360
60,24,10440,120
59,30,10560,480
54,22,11040,480
64,26,11040,480
55,25,11520,480
59,30,11520,480
57,27,12000,480
60,32,12000,480
59,25,12480,480
62,30,12480,960
55,26,12960,480
53,18,13440,480
57,22,13440,240
59,16,13680,240
60,19,13920,480
48,16,13920,480
50,18,14400,480
54,22,14400,240
55,16,14640,240
57,19,14880,480
45,16,14880,480
54,20,15360,480
47,16,15360,480
40,18,15840,960
50,48,16800,480
57,55,16800,480
55,55,17280,960
59,55,17280,480
61,49,17760,480
62,53,18240,240
50,53,18240,960
57,45,18480,240
54,39,18720,480
48,55,19200,960
55,55,19200,480
57,52,19680,480
59,60,20160,480
43,60,20160,960
62,44,20640,480
55,63,21120,2880
67,63,21120,480
66,56,21600,480
64,60,22080,480
62,44,22560,480
60,44,23040,480
59,44,23520,480
58,33,24000,480
54,28,24000,480
53,27,24480,480
57,32,24480,240
56,29,24720,240
52,25,24960,480
55,30,24960,480
62,30,25440,480
50,25,25440,480
49,25,25920,480
61,30,25920,480
48,22,26400,480
60,26,26400,480
47,25,26880,480
59,30,26880,480
45,27,27360,480
57,32,27360,480
43,25,27840,480
55,30,27840,480
42,22,28320,480
54,26,28320,480
41,18,28800,480
53,22,28800,480
48,19,29280,480
36,16,29280,480
38,18,29760,480
50,22,29760,480
45,19,30240,480
33,16,30240,480
47,20,30720,480
35,16,30720,480
28,13,31200,960
40,18,31200,960
50,48,32160,480
57,55,32160,480
55,55,32640,960
59,55,32640,480
61,49,33120,480
62,53,33600,240
50,53,33600,960
57,45,33840,240
54,39,34080,480
48,55,34560,960
55,55,34560,480
57,52,35040,480
59,60,35520,480
43,60,35520,960
62,44,36000,480
55,63,36480,2880
67,63,36480,480
66,56,36960,480
64,60,37440,480
62,44,37920,480
60,44,38400,480
59,44,38880,480
58,33,39360,480
54,28,39360,480
53,27,39840,480
57,32,39840,240
56,29,40080,240
52,25,40320,480
55,30,40320,480
62,30,40800,480
50,25,40800,480
49,25,41280,480
61,30,41280,480
48,22,41760,480
60,26,41760,480
47,25,42240,480
59,30,42240,480
45,27,42720,480
57,32,42720,480
43,25,43200,480
55,30,43200,480
42,22,43680,480
54,26,43680,480
41,18,44160,480
53,22,44160,480
48,19,44640,480
36,16,44640,480
38,18,45120,480
50,22,45120,480
45,19,45600,480
33,16,45600,480
47,15,46560,480
35,12,46560,480
47,24,48000,1440
40,24,48000,1440
47,21,49440,1440
40,21,49440,1440
47,21,50880,1440
40,21,50880,1440
40,21,52320,1440
47,21,52320,1440
40,21,53760,1440
47,21,53760,1440
40,21,55200,1440
47,21,55200,1440
47,21,56640,1440
40,21,56640,1440
40,21,58080,1440
47,21,58080,1440
40,21,59520,1440
47,21,59520,1440
40,21,60960,1440
47,21,60960,1440
35,21,62400,1440
42,21,62880,480
42,21,63360,480
35,21,63840,1440
42,21,64320,480
42,21,64800,120
35,21,65280,1440
42,21,65760,480
42,21,66240,480
35,21,66720,1440
42,21,67200,120
42,21,67680,120
35,21,68160,1440
42,21,68640,480
42,21,69120,480
35,21,69600,1440
42,21,70080,480
42,21,70560,120
35,21,71040,1440
42,21,71520,480
42,21,72000,480
35,21,72480,1440
42,21,72960,120
42,21,73440,120
70,21,73920,1440
63,21,73920,1440
56,21,75360,1440
63,21,75360,1440
63,21,76800,1440
70,21,76800,1440
58,21,78240,1440
65,21,78240,1440
77,21,79680,1440
70,21,79680,1440
63,21,81120,1440
70,21,81120,1440
70,21,82560,1440
77,21,82560,1440
65,21,84000,1440
72,21,84000,1440
60,21,85440,1440
53,21,85440,1440
46,21,86880,1440
53,21,86880,1440
53,21,88320,1440
60,21,88320,1440
48,21,89760,1440
55,21,89760,1440
67,28,91200,1440
60,28,91200,1440
53,30,92640,1440
60,30,92640,1440
79,35,94080,1440
72,35,94080,1440
65,38,95520,1440
72,38,95520,1440
67,53,96960,480
60,45,96960,480
69,50,97440,960
65,41,97440,960
79,62,98400,480
72,51,98400,480
81,56,98880,960
77,47,98880,960
67,58,99840,480
60,47,99840,480
69,53,100320,960
65,45,100320,960
79,68,101280,480
72,56,101280,480
81,60,101760,951
77,52,101760,951
65,47,102720,951
69,58,102720,951
77,52,103680,951
81,60,103680,951
65,47,104640,951
69,58,104640,951
77,52,105600,951
81,60,105600,951
65,47,106560,951
69,58,106560,951
77,52,107520,951
81,60,107520,951
59,42,108480,951
66,51,108480,951
71,46,109440,951
78,52,109440,951
59,42,110400,951
66,51,110400,951
71,46,111360,951
78,52,111360,951
59,42,112320,951
66,51,112320,951
71,46,113280,951
78,52,113280,951
47,94,114240,240
40,79,114240,240
59,71,114720,960
52,60,114720,960
47,80,115680,240
40,68,115680,240
59,70,116160,960
52,59,116160,960
47,75,117120,240
40,63,117120,240
59,71,117600,960
52,60,117600,960
47,80,118560,240
40,68,118560,240
59,70,119040,960
52,59,119040,960
47,63,120000,240
40,52,120000,240
59,59,120480,960
52,50,120480,960
47,65,121440,240
40,55,121440,240
59,57,121920,960
52,49,121920,960
47,63,122880,240
40,52,122880,240
59,59,123360,960
52,50,123360,960
47,65,124320,240
40,55,124320,240
59,51,124800,960
52,44,124800,960
35,21,125760,1440
42,21,126240,480
42,21,126720,480
35,21,127200,1440
42,21,127680,480
42,21,128160,120
35,21,128640,1440
42,21,129120,480
42,21,129600,480
35,21,130080,1440
42,21,130560,120
42,21,131040,120
35,21,131520,1440
42,21,132000,480
42,21,132480,480
35,21,132960,1440
42,21,133440,480
42,21,133920,120
35,21,134400,1440
42,21,134880,480
42,21,135360,480
35,21,135840,1440
42,21,136320,120
42,21,136800,120
70,21,137280,1440
63,21,137280,1440
56,21,138720,1440
63,21,138720,1440
63,21,140160,1440
70,21,140160,1440
58,21,141600,1440
65,21,141600,1440
77,21,143040,1440
70,21,143040,1440
63,21,144480,1440
70,21,144480,1440
70,21,145920,1440
77,21,145920,1440
65,21,147360,1440
72,21,147360,1440
60,21,148800,1440
53,21,148800,1440
46,21,150240,1440
53,21,150240,1440
53,21,151680,1440
60,21,151680,1440
48,21,153120,1440
55,21,153120,1440
67,28,154560,1440
60,28,154560,1440
53,30,156000,1440
60,30,156000,1440
79,35,157440,1440
72,35,157440,1440
65,38,158880,1440
72,38,158880,1440
67,53,160320,480
60,45,160320,480
69,50,160800,960
65,41,160800,960
79,62,161760,480
72,51,161760,480
81,56,162240,960
77,47,162240,960
67,58,163200,480
60,47,163200,480
69,53,163680,960
65,45,163680,960
79,68,164640,480
72,56,164640,480
81,60,165120,951
77,52,165120,951
65,47,166080,951
69,58,166080,951
77,52,167040,951
81,60,167040,951
65,47,168000,951
69,58,168000,951
77,52,168960,951
81,60,168960,951
65,47,169920,951
69,58,169920,951
77,52,170880,951
81,60,170880,951
59,42,171840,951
66,51,171840,951
71,46,172800,951
78,52,172800,951
59,42,173760,951
66,51,173760,951
71,46,174720,951
78,52,174720,951
59,42,175680,951
66,51,175680,951
71,46,176640,951
78,52,176640,951
47,94,177600,240
40,79,177600,240
59,71,178080,960
52,60,178080,960
47,80,179040,240
40,68,179040,240
59,70,179520,960
52,59,179520,960
47,75,180480,240
40,63,180480,240
59,71,180960,960
52,60,180960,960
47,80,181920,240
40,68,181920,240
59,70,182400,960
52,59,182400,960
47,63,183360,240
40,52,183360,240
59,59,183840,960
52,50,183840,960
47,65,184800,240
40,55,184800,240
59,57,185280,960
52,49,185280,960
47,63,186240,240
40,52,186240,240
59,59,186720,960
52,50,186720,960
47,65,187680,240
40,55,187680,240
59,51,188160,960
52,44,188160,960
40,30,190560,1440
47,35,191040,960
40,33,192000,1440
47,30,192480,960
40,25,194880,1440
47,29,195360,960
40,21,197760,1440
47,24,198240,960
64,30,200640,960
62,25,200640,480
61,30,201120,480
60,22,201600,480
64,26,201600,480
59,25,202080,480
62,30,202080,480
57,27,202560,480
60,32,202560,480
55,25,203040,480
59,30,203040,480
54,22,203520,480
57,26,203520,480
53,25,204000,480
60,30,204000,480
59,26,204480,480
48,22,204480,480
50,25,204960,480
57,30,204960,480
55,26,205440,480
45,22,205440,480
54,27,205920,480
47,22,205920,480
40,25,206400,480
52,46,206880,2400
54,25,207360,480
59,35,207840,240
57,30,208080,240
62,30,208320,240
60,24,208560,240
59,30,208800,480
54,22,209280,480
64,26,209280,480
55,25,209760,480
59,30,209760,480
57,27,210240,480
60,32,210240,480
59,25,210720,480
62,30,210720,960
55,26,211200,480
53,18,211680,480
57,22,211680,240
59,16,211920,240
60,19,212160,480
48,16,212160,480
50,18,212640,480
54,22,212640,240
55,16,212880,240
57,19,213120,480
45,16,213120,480
54,20,213600,480
47,16,213600,480
40,18,214080,960
50,48,215040,480
57,55,215040,480
55,55,215520,960
59,55,215520,480
61,49,216000,480
62,53,216480,240
50,53,216480,960
57,45,216720,240
54,39,216960,480
48,55,217440,960
55,55,217440,480
57,52,217920,480
59,60,218400,480
43,60,218400,960
62,44,218880,480
55,63,219360,2880
67,63,219360,480
66,56,219840,480
64,60,220320,480
62,44,220800,480
60,44,221280,480
