note,velocity,position,duration
83,127,16394,784
37,119,16394,784
49,127,16394,784
73,115,17179,763
80,115,17179,733
85,127,17179,763
37,114,17179,763
49,125,17179,763
66,115,17943,757
73,115,17943,757
78,127,17943,772
37,102,17943,772
49,113,17943,772
68,115,18716,751
76,115,18716,751
80,127,18716,751
37,114,18716,751
49,125,18716,751
64,115,19468,565
71,115,19468,565
76,127,19468,504
37,114,19468,565
49,127,19468,504
61,75,19973,420
68,75,19973,420
73,89,19973,506
35,73,19973,420
47,89,19973,506
69,120,20484,790
76,120,20484,790
81,127,20484,790
37,119,20484,790
49,127,20484,790
64,115,21275,733
71,115,21275,763
76,127,21275,763
37,114,21275,763
49,125,21275,763
71,115,22039,757
78,115,22039,757
83,127,22039,772
37,102,22039,772
49,113,22039,772
64,115,22812,751
73,115,22812,751
76,127,22812,751
37,114,22812,751
49,125,22812,751
63,115,23564,565
71,115,23564,565
75,127,23564,504
37,114,23564,565
49,127,23564,504
59,75,24069,420
66,75,24069,420
71,89,24069,60
35,73,24069,420
47,89,24069,506
71,120,24580,790
78,120,24580,790
83,127,24580,790
37,119,24580,790
49,127,24580,790
73,115,25371,763
80,115,25371,733
85,127,25371,763
37,114,25371,763
49,125,25371,763
66,115,26135,757
73,115,26135,757
78,127,26135,772
37,102,26135,772
49,113,26135,772
68,115,26908,751
76,115,26908,751
80,127,26908,751
37,114,26908,751
49,125,26908,751
64,115,27660,565
71,115,27660,565
76,127,27660,504
37,114,27660,565
49,127,27660,504
61,75,28165,420
68,75,28165,420
73,89,28165,506
35,73,28165,420
47,89,28165,506
69,120,28676,790
76,120,28676,790
81,127,28676,790
33,117,28676,790
45,127,28676,790
64,115,29467,733
71,115,29467,763
76,127,29467,763
33,112,29467,733
45,125,29467,763
71,115,30231,757
78,115,30231,757
83,127,30231,772
35,113,30231,772
47,127,30231,772
76,115,31004,751
85,115,31004,751
88,127,31004,751
35,113,31004,751
47,125,31004,751
75,116,31756,1011
83,116,31756,1011
87,127,31756,1011
35,114,31756,1011
47,127,31756,1011
72,120,32772,790
79,120,32772,790
84,127,32772,790
38,119,32772,790
50,127,32772,790
74,115,33563,763
81,115,33563,733
86,127,33563,763
38,114,33563,763
50,125,33563,763
67,115,34327,757
74,115,34327,757
79,127,34327,772
38,102,34327,772
50,113,34327,772
69,115,35100,751
77,115,35100,751
81,127,35100,751
38,114,35100,751
50,125,35100,751
65,115,35852,565
72,115,35852,565
77,127,35852,504
38,114,35852,565
50,127,35852,504
62,75,36357,420
69,75,36357,420
74,89,36357,506
36,73,36357,420
48,89,36357,506
70,120,36868,790
77,120,36868,790
82,127,36868,790
38,119,36868,790
50,127,36868,790
65,115,37659,733
72,115,37659,763
77,127,37659,763
38,114,37659,763
50,125,37659,763
72,115,38423,757
79,115,38423,757
84,127,38423,772
38,102,38423,772
50,113,38423,772
65,115,39196,751
74,115,39196,751
77,127,39196,751
38,114,39196,751
50,125,39196,751
64,115,39948,565
72,115,39948,565
76,127,39948,504
38,114,39948,565
50,127,39948,504
60,75,40453,420
67,75,40453,420
72,89,40453,60
36,73,40453,420
48,89,40453,506
72,120,40964,790
79,120,40964,790
84,127,40964,790
38,119,40964,790
50,127,40964,790
74,115,41755,763
81,115,41755,733
86,127,41755,763
38,114,41755,763
50,125,41755,763
67,115,42519,757
74,115,42519,757
79,127,42519,772
38,102,42519,772
50,113,42519,772
69,115,43292,751
77,115,43292,751
81,127,43292,751
38,114,43292,751
50,125,43292,751
65,115,44044,565
72,115,44044,565
77,127,44044,504
38,114,44044,565
50,127,44044,504
62,75,44549,420
69,75,44549,420
74,89,44549,506
36,73,44549,420
48,89,44549,506
70,120,45060,790
77,120,45060,790
82,127,45060,790
34,118,45060,790
46,127,45060,790
65,115,45851,733
72,115,45851,763
77,127,45851,763
34,113,45851,733
46,125,45851,763
72,115,46615,757
79,115,46615,757
84,127,46615,772
36,113,46615,772
48,127,46615,772
77,115,47388,751
86,115,47388,751
89,127,47388,751
36,113,47388,751
48,125,47388,751
76,116,48140,1011
84,116,48140,1011
88,127,48140,1011
36,114,48140,1011
48,126,48140,1011
72,120,49156,790
79,120,49156,790
84,127,49156,790
38,119,49156,790
50,127,49156,790
74,115,49947,763
81,115,49947,733
86,127,49947,763
38,114,49947,763
50,125,49947,763
67,115,50711,757
74,115,50711,757
79,127,50711,772
38,102,50711,772
50,113,50711,772
69,115,51484,751
77,115,51484,751
81,127,51484,751
38,114,51484,751
50,125,51484,751
65,115,52236,565
72,115,52236,565
77,127,52236,504
38,114,52236,565
50,127,52236,504
62,75,52741,420
69,75,52741,420
74,89,52741,506
36,73,52741,420
48,89,52741,506
70,120,53252,790
77,120,53252,790
82,127,53252,790
38,119,53252,790
50,127,53252,790
65,115,54043,733
72,115,54043,763
77,127,54043,763
38,114,54043,763
50,125,54043,763
72,115,54807,757
79,115,54807,757
84,127,54807,772
38,102,54807,772
50,113,54807,772
65,115,55580,751
74,115,55580,751
77,127,55580,751
38,114,55580,751
50,125,55580,751
64,115,56332,565
72,115,56332,565
76,127,56332,504
38,114,56332,565
50,127,56332,504
60,75,56837,420
67,75,56837,420
72,89,56837,60
36,73,56837,420
48,89,56837,506
72,120,57348,790
79,120,57348,790
84,127,57348,790
38,119,57348,790
50,127,57348,790
74,115,58139,763
81,115,58139,733
86,127,58139,763
38,114,58139,763
50,125,58139,763
67,115,58903,757
74,115,58903,757
79,127,58903,772
38,102,58903,772
50,113,58903,772
69,115,59676,751
77,115,59676,751
81,127,59676,751
38,114,59676,751
50,125,59676,751
65,115,60428,565
72,115,60428,565
77,127,60428,504
38,114,60428,565
50,127,60428,504
62,75,60933,420
69,75,60933,420
74,89,60933,506
36,73,60933,420
48,89,60933,506
70,120,61444,790
77,120,61444,790
82,127,61444,790
34,118,61444,790
46,127,61444,790
65,115,62235,733
72,115,62235,763
77,127,62235,763
34,113,62235,733
46,125,62235,763
72,115,62999,757
79,115,62999,757
84,127,62999,772
36,113,62999,772
48,127,62999,772
77,115,63772,751
86,115,63772,751
89,127,63772,751
36,113,63772,751
48,125,63772,751
76,116,64524,1011
84,116,64524,1011
88,127,64524,1011
36,114,64524,1011
48,126,64524,1011
71,120,65546,784
78,120,65546,784
83,127,65546,784
37,119,65546,784
49,127,65546,784
73,115,66331,763
80,115,66331,733
85,127,66331,763
37,114,66331,763
49,125,66331,763
66,115,67095,757
73,115,67095,757
78,127,67095,772
37,102,67095,772
49,113,67095,772
68,115,67868,751
76,115,67868,751
80,127,67868,751
37,114,67868,751
49,125,67868,751
64,115,68620,565
71,115,68620,565
76,127,68620,504
37,114,68620,565
49,127,68620,504
61,75,69125,420
68,75,69125,420
73,89,69125,506
35,73,69125,420
47,89,69125,506
69,120,69636,790
76,120,69636,790
81,127,69636,790
37,119,69636,790
49,127,69636,790
64,115,70427,733
71,115,70427,763
76,127,70427,763
37,114,70427,763
49,125,70427,763
71,115,71191,757
78,115,71191,757
83,127,71191,772
37,102,71191,772
49,113,71191,772
64,115,71964,751
73,115,71964,751
76,127,71964,751
37,114,71964,751
49,125,71964,751
63,115,72716,565
71,115,72716,565
75,127,72716,504
37,114,72716,565
49,127,72716,504
59,75,73221,420
66,75,73221,420
71,89,73221,60
35,73,73221,420
47,89,73221,506
71,120,73732,790
78,120,73732,790
83,127,73732,790
37,119,73732,790
49,127,73732,790
73,115,74523,763
80,115,74523,733
85,127,74523,763
37,114,74523,763
49,125,74523,763
66,115,75287,757
73,115,75287,757
78,127,75287,772
37,102,75287,772
49,113,75287,772
68,115,76060,751
76,115,76060,751
80,127,76060,751
37,114,76060,751
49,125,76060,751
64,115,76812,565
71,115,76812,565
76,127,76812,504
37,114,76812,565
49,127,76812,504
61,75,77317,420
68,75,77317,420
73,89,77317,506
35,73,77317,420
47,89,77317,506
69,120,77828,790
76,120,77828,790
81,127,77828,790
33,117,77828,790
45,127,77828,790
64,115,78619,733
71,115,78619,763
76,127,78619,763
33,112,78619,733
45,125,78619,763
71,115,79383,757
78,115,79383,757
83,127,79383,772
35,113,79383,772
47,127,79383,772
76,115,80156,751
85,115,80156,751
88,127,80156,751
35,113,80156,751
47,125,80156,751
75,116,80908,1011
83,116,80908,1011
87,127,80908,1011
35,114,80908,1011
47,127,80908,1011
71,120,81930,784
78,120,81930,784
83,127,81930,784
37,119,81930,784
49,127,81930,784
73,115,82715,763
80,115,82715,733
85,127,82715,763
37,114,82715,763
49,125,82715,763
66,115,83479,757
73,115,83479,757
78,127,83479,772
37,102,83479,772
49,113,83479,772
68,115,84252,751
76,115,84252,751
80,127,84252,751
37,114,84252,751
49,125,84252,751
64,115,85004,565
71,115,85004,565
76,127,85004,504
37,114,85004,565
49,127,85004,504
61,75,85509,420
68,75,85509,420
73,89,85509,506
35,73,85509,420
47,89,85509,506
69,120,86020,790
76,120,86020,790
81,127,86020,790
37,119,86020,790
49,127,86020,790
64,115,86811,733
71,115,86811,763
76,127,86811,763
37,114,86811,763
49,125,86811,763
71,115,87575,757
78,115,87575,757
83,127,87575,772
37,102,87575,772
49,113,87575,772
64,115,88348,751
73,115,88348,751
76,127,88348,751
37,114,88348,751
49,125,88348,751
63,115,89100,565
71,115,89100,565
75,127,89100,504
37,114,89100,565
49,127,89100,504
59,75,89605,420
66,75,89605,420
71,89,89605,60
35,73,89605,420
47,89,89605,506
71,120,90116,790
78,120,90116,790
83,127,90116,790
37,119,90116,790
49,127,90116,790
73,115,90907,763
80,115,90907,733
85,127,90907,763
37,114,90907,763
49,125,90907,763
66,115,91671,757
73,115,91671,757
78,127,91671,772
37,102,91671,772
49,113,91671,772
68,115,92444,751
76,115,92444,751
80,127,92444,751
37,114,92444,751
49,125,92444,751
64,115,93196,565
71,115,93196,565
76,127,93196,504
37,114,93196,565
49,127,93196,504
61,75,93701,420
68,75,93701,420
73,89,93701,506
35,73,93701,420
47,89,93701,506
69,120,94212,790
76,120,94212,790
81,127,94212,790
33,117,94212,790
45,127,94212,790
64,115,95003,733
71,115,95003,763
76,127,95003,763
33,112,95003,733
45,125,95003,763
71,115,95767,757
78,115,95767,757
83,127,95767,772
35,113,95767,772
47,127,95767,772
76,115,96540,751
85,115,96540,751
88,127,96540,751
35,113,96540,751
47,125,96540,751
75,116,97292,1011
83,116,97292,1011
87,127,97292,1011
35,114,97292,1011
47,127,97292,1011
72,120,98308,790
79,120,98308,790
84,127,98308,790
38,119,98308,790
50,127,98308,790
74,115,99099,763
81,115,99099,733
86,127,99099,763
38,114,99099,763
50,125,99099,763
67,115,99863,757
74,115,99863,757
79,127,99863,772
38,102,99863,772
50,113,99863,772
69,115,100636,751
77,115,100636,751
81,127,100636,751
38,114,100636,751
50,125,100636,751
65,115,101388,565
72,115,101388,565
77,127,101388,504
38,114,101388,565
50,127,101388,504
62,75,101893,420
69,75,101893,420
74,89,101893,506
36,73,101893,420
48,89,101893,506
70,120,102404,790
77,120,102404,790
82,127,102404,790
38,119,102404,790
50,127,102404,790
65,115,103195,733
72,115,103195,763
77,127,103195,763
38,114,103195,763
50,125,103195,763
72,115,103959,757
79,115,103959,757
84,127,103959,772
38,102,103959,772
50,113,103959,772
65,115,104732,751
74,115,104732,751
77,127,104732,751
38,114,104732,751
50,125,104732,751
64,115,105484,565
72,115,105484,565
76,127,105484,504
38,114,105484,565
50,127,105484,504
60,75,105989,420
67,75,105989,420
72,89,105989,60
36,73,105989,420
48,89,105989,506
72,120,106500,790
79,120,106500,790
84,127,106500,790
38,119,106500,790
50,127,106500,790
74,115,107291,763
81,115,107291,733
86,127,107291,763
38,114,107291,763
50,125,107291,763
67,115,108055,757
74,115,108055,757
79,127,108055,772
38,102,108055,772
50,113,108055,772
69,115,108828,751
77,115,108828,751
81,127,108828,751
38,114,108828,751
50,125,108828,751
65,115,109580,565
72,115,109580,565
77,127,109580,504
38,114,109580,565
50,127,109580,504
62,75,110085,420
69,75,110085,420
74,89,110085,506
36,73,110085,420
48,89,110085,506
70,120,110596,790
77,120,110596,790
82,127,110596,790
34,118,110596,790
46,127,110596,790
65,115,111387,733
72,115,111387,763
77,127,111387,763
34,113,111387,733
46,125,111387,763
72,115,112151,757
79,115,112151,757
84,127,112151,772
36,113,112151,772
48,127,112151,772
77,115,112924,751
86,115,112924,751
89,127,112924,751
36,113,112924,751
48,125,112924,751
76,116,113676,1011
84,116,113676,1011
88,127,113676,1011
36,114,113676,1011
48,126,113676,1011
72,120,114692,790
79,120,114692,790
84,127,114692,790
38,119,114692,790
50,127,114692,790
74,115,115483,763
81,115,115483,733
86,127,115483,763
38,114,115483,763
50,125,115483,763
67,115,116247,757
74,115,116247,757
79,127,116247,772
38,102,116247,772
50,113,116247,772
69,115,117020,751
77,115,117020,751
81,127,117020,751
38,114,117020,751
50,125,117020,751
65,115,117772,565
72,115,117772,565
77,127,117772,504
38,114,117772,565
50,127,117772,504
62,75,118277,420
69,75,118277,420
74,89,118277,506
36,73,118277,420
48,89,118277,506
70,120,118788,790
77,120,118788,790
82,127,118788,790
38,119,118788,790
50,127,118788,790
65,115,119579,733
72,115,119579,763
77,127,119579,763
38,114,119579,763
50,125,119579,763
72,115,120343,757
79,115,120343,757
84,127,120343,772
38,102,120343,772
50,113,120343,772
65,115,121116,751
74,115,121116,751
77,127,121116,751
38,114,121116,751
50,125,121116,751
64,115,121868,565
72,115,121868,565
76,127,121868,504
38,114,121868,565
50,127,121868,504
60,75,122373,420
67,75,122373,420
72,89,122373,60
36,73,122373,420
48,89,122373,506
72,120,122884,790
79,120,122884,790
84,127,122884,790
38,119,122884,790
50,127,122884,790
74,115,123675,763
81,115,123675,733
86,127,123675,763
38,114,123675,763
50,125,123675,763
67,115,124439,757
74,115,124439,757
79,127,124439,772
38,102,124439,772
50,113,124439,772
69,115,125212,751
77,115,125212,751
81,127,125212,751
38,114,125212,751
50,125,125212,751
65,115,125964,565
72,115,125964,565
77,127,125964,504
38,114,125964,565
50,127,125964,504
62,75,126469,420
69,75,126469,420
74,89,126469,506
36,73,126469,420
48,89,126469,506
70,120,126980,790
77,120,126980,790
82,127,126980,790
34,118,126980,790
46,127,126980,790
65,115,127771,733
72,115,127771,763
77,127,127771,763
34,113,127771,733
46,125,127771,763
72,115,128535,757
79,115,128535,757
84,127,128535,772
36,113,128535,772
48,127,128535,772
77,115,129308,751
86,115,129308,751
89,127,129308,751
36,113,129308,751
48,125,129308,751
76,116,130060,1011
84,116,130060,1011
88,127,130060,1011
36,114,130060,1011
48,126,130060,1011
