note,velocity,position,duration
68,86,33360,119
65,89,33840,227
70,89,33840,227
70,89,34080,227
65,89,34320,227
71,89,34320,227
61,89,34560,227
66,89,34560,227
73,89,34560,227
66,89,35280,1139
70,89,35280,1139
78,89,35280,1139
56,74,36480,455
61,74,36480,455
65,74,36480,455
78,89,37200,227
77,89,37440,227
75,89,37680,227
73,89,37920,227
71,89,38160,227
61,89,38400,455
65,89,38400,455
73,89,38400,455
61,89,38880,227
73,89,38880,227
63,89,39120,119
68,89,39120,119
75,89,39120,119
65,89,39600,119
68,89,39600,119
77,89,39600,119
66,89,40080,455
70,89,40080,455
78,89,40080,455
77,75,40560,227
75,75,40800,227
73,75,41040,455
66,89,41520,455
68,89,42000,227
59,89,42240,227
63,89,42240,227
70,89,42240,227
68,89,42480,227
70,89,42720,227
68,89,42960,227
66,89,43440,227
70,89,43680,227
68,89,43920,227
58,89,44160,227
61,89,44160,227
70,89,44160,227
68,89,44400,227
66,89,44880,455
66,89,45360,455
73,89,45840,227
61,89,46080,455
66,89,46080,455
73,89,46080,455
63,89,46560,455
75,89,46560,455
61,89,47040,455
66,89,47040,455
73,89,47040,455
66,89,47520,455
78,89,47520,455
66,89,48000,455
70,89,48000,455
74,89,48000,455
78,89,48000,455
65,89,48480,227
77,89,48480,227
65,89,48720,455
68,89,48720,455
77,89,48720,455
58,75,49200,227
62,75,49440,227
65,75,49680,227
63,75,49920,227
66,75,49920,227
63,75,50160,227
66,75,50160,227
75,89,50400,227
63,75,50400,119
66,75,50400,119
73,89,50640,227
75,89,50880,455
63,75,51120,119
66,75,51120,119
75,89,51360,227
61,75,51600,683
65,75,51600,683
75,89,51600,683
65,89,52320,455
68,89,52320,455
77,89,52320,455
66,89,52800,455
73,89,52800,455
78,89,52800,455
68,89,53280,455
73,89,53280,455
80,89,53280,455
61,75,53760,227
65,75,53760,227
61,75,54000,227
65,75,54000,227
73,89,54240,227
61,75,54240,119
65,75,54240,119
71,89,54480,227
73,89,54720,683
61,75,54960,119
65,75,54960,119
71,89,55440,227
65,75,55440,683
70,89,55680,455
68,89,56160,227
66,75,56160,455
70,89,56400,1139
63,89,58080,455
71,89,58080,455
63,89,58560,455
71,89,58560,455
71,89,59040,227
61,89,59280,683
65,89,59280,683
71,89,59280,683
65,90,60000,455
70,90,60000,455
65,91,60480,455
71,91,60480,455
65,93,60960,227
73,93,60960,227
73,94,61200,227
63,94,61440,227
66,94,61440,227
75,94,61440,227
63,95,61680,227
66,95,61680,227
75,95,61680,227
61,97,62160,227
73,97,62160,227
63,97,62400,227
66,97,62400,227
75,97,62400,227
63,98,62640,227
66,98,62640,227
75,98,62640,227
63,99,63120,227
75,99,63120,227
63,100,63360,455
66,100,63360,455
75,100,63360,455
65,102,63840,455
77,102,63840,455
66,103,64320,227
78,103,64320,227
66,104,64560,227
78,104,64560,227
66,105,64800,455
71,105,64800,455
78,105,64800,455
63,105,65280,227
61,105,65520,227
58,105,65760,227
66,105,66000,227
65,105,66240,227
61,105,66480,227
65,117,66720,227
70,105,66720,227
77,117,66720,227
66,117,66960,455
68,105,66960,455
78,117,66960,455
68,117,67440,227
70,105,67440,227
80,117,67440,227
71,105,67680,227
70,105,67920,227
61,115,68400,227
73,115,68400,227
66,115,68640,227
78,115,68640,227
68,115,68880,227
80,115,68880,227
71,115,69120,227
83,115,69120,227
70,115,69360,227
73,115,69360,227
82,115,69360,227
61,115,69840,227
73,115,69840,227
71,115,70080,227
83,115,70080,227
70,115,70320,227
73,115,70320,227
82,115,70320,227
70,115,70800,227
82,115,70800,227
70,115,71040,683
75,115,71040,683
82,115,71040,683
80,115,71760,113
78,115,71880,113
68,115,72000,455
71,115,72000,455
80,115,72000,455
61,115,72720,227
73,115,72720,227
70,115,72960,227
82,115,72960,227
68,115,73200,227
73,115,73200,227
80,115,73200,227
61,115,73680,227
73,115,73680,227
70,115,73920,227
82,115,73920,227
68,115,74160,227
73,115,74160,227
80,115,74160,227
66,115,74640,227
78,115,74640,227
65,115,74880,455
68,115,74880,455
77,115,74880,455
63,115,75360,455
75,115,75360,455
65,115,75840,455
68,115,75840,455
77,115,75840,455
66,115,76320,455
78,115,76320,455
73,115,76800,683
78,115,76800,683
85,115,76800,683
66,115,77520,227
78,115,77520,227
66,115,77760,455
70,115,77760,455
78,115,77760,455
66,115,78480,227
78,115,78480,227
73,115,78720,683
77,115,78720,683
85,115,78720,683
66,115,79440,227
78,115,79440,227
66,115,79680,455
73,115,79680,455
78,115,79680,455
66,115,80400,227
78,115,80400,227
63,115,80640,455
66,115,80640,455
75,115,80640,455
65,115,81120,455
77,115,81120,455
66,115,81600,455
71,115,81600,455
78,115,81600,455
68,115,82080,455
80,115,82080,455
70,115,82560,683
75,115,82560,683
82,115,82560,683
68,115,83280,455
73,115,83280,455
80,115,83280,455
61,115,83760,227
73,115,83760,227
66,115,84000,227
78,115,84000,227
68,115,84240,227
80,115,84240,227
71,115,84480,227
83,115,84480,227
70,115,84720,227
73,115,84720,227
82,115,84720,227
61,115,85200,227
73,115,85200,227
71,115,85440,227
83,115,85440,227
70,115,85680,227
73,115,85680,227
82,115,85680,227
70,115,86160,227
82,115,86160,227
70,115,86400,683
75,115,86400,683
82,115,86400,683
80,115,87120,113
78,115,87240,113
68,115,87360,455
71,115,87360,455
80,115,87360,455
61,115,88080,227
73,115,88080,227
70,115,88320,227
82,115,88320,227
68,115,88560,227
73,115,88560,227
80,115,88560,227
61,115,89040,227
73,115,89040,227
70,115,89280,227
82,115,89280,227
68,115,89520,227
73,115,89520,227
80,115,89520,227
66,115,90000,227
78,115,90000,227
65,115,90240,455
68,115,90240,455
77,115,90240,455
66,115,90720,455
78,115,90720,455
68,115,91200,455
74,115,91200,455
80,115,91200,455
70,115,91680,227
82,115,91680,227
70,115,91920,1139
75,115,91920,1139
82,115,91920,1139
70,115,93360,227
82,115,93360,227
73,115,93600,227
85,115,93600,227
71,115,93840,455
77,115,93840,455
83,115,93840,455
70,115,94320,227
82,115,94320,227
68,115,94560,227
80,115,94560,227
66,115,94800,683
73,115,94800,683
78,115,94800,683
61,115,95760,227
73,115,95760,227
61,115,96000,455
66,115,96000,455
73,115,96000,455
63,115,96480,455
75,115,96480,455
66,115,96960,455
70,115,96960,455
78,115,96960,455
68,115,97440,455
80,115,97440,455
70,115,97920,227
73,115,97920,227
82,115,97920,227
68,114,98160,227
71,114,98160,227
80,114,98160,227
66,112,98640,227
78,112,98640,227
70,110,98880,227
73,110,98880,227
82,110,98880,227
68,109,99120,227
73,109,99120,227
80,109,99120,227
66,107,99600,227
78,107,99600,227
78,105,99840,1823
66,105,99840,227
70,105,99840,227
76,105,99840,227
75,89,100080,75
76,89,100160,75
75,89,100240,75
73,89,100320,227
71,89,100560,455
70,89,101040,227
71,89,101280,227
73,89,101520,455
66,89,102000,227
68,89,102240,227
64,89,102480,455
63,89,102960,227
61,89,103200,227
59,89,103440,227
66,117,103680,683
70,117,103680,683
78,117,103680,683
66,117,104400,683
70,117,104400,683
78,117,104400,683
66,117,105120,227
70,117,105120,227
78,117,105120,227
66,117,105360,3875
70,117,105360,3875
73,117,105360,3875
78,117,105360,3875
54,80,0,1823
61,80,0,1823
70,80,0,1823
53,80,1920,1367
61,80,1920,1367
68,80,1920,1367
53,72,3360,113
56,72,3480,113
61,72,3600,113
63,72,3720,113
58,80,3840,455
65,80,3840,455
58,80,4320,227
62,80,4560,119
68,80,4560,119
62,80,5040,119
68,80,5040,119
51,80,5520,455
58,80,5520,455
63,80,5520,455
65,80,6000,227
66,80,6240,227
61,80,6480,455
58,80,6960,227
70,80,6960,227
54,80,7200,455
66,80,7200,455
47,71,7680,455
59,71,7680,455
59,71,8160,227
66,71,8400,683
71,71,8400,683
61,71,9120,227
59,71,9360,227
46,71,9600,455
58,71,9600,455
66,71,9600,455
73,71,9600,455
58,71,10080,227
66,71,10320,455
70,71,10320,455
58,71,10800,227
54,71,11040,455
52,69,11520,455
59,69,11520,455
63,69,11520,455
52,69,12000,227
59,69,12240,683
63,69,12240,683
49,69,13200,455
56,69,13200,455
63,69,13200,455
49,69,13680,227
56,69,13920,227
61,69,14160,455
66,69,14640,227
65,69,14880,227
61,69,15120,227
54,64,15360,3191
61,64,15360,3191
54,52,19200,119
58,52,19200,119
61,52,19200,119
66,52,19200,119
54,52,19440,119
54,52,19680,119
54,52,19920,119
58,52,19920,119
61,52,19920,119
66,52,19920,119
54,52,20160,119
54,52,20400,119
54,52,20640,119
58,52,20640,119
61,52,20640,119
66,52,20640,119
54,52,20880,119
53,52,21120,119
56,52,21120,119
61,52,21120,119
65,52,21120,119
53,52,21360,119
53,52,21600,119
53,52,21840,119
56,52,21840,119
61,52,21840,119
65,52,21840,119
53,52,22080,119
53,52,22320,119
53,52,22560,119
56,52,22560,119
61,52,22560,119
65,52,22560,119
53,52,22800,119
51,52,23040,119
54,52,23040,119
58,52,23040,119
63,52,23040,119
51,52,23280,119
51,52,23520,119
51,52,23760,119
54,52,23760,119
58,52,23760,119
63,52,23760,119
51,52,24000,119
51,52,24240,119
51,52,24480,119
54,52,24480,119
58,52,24480,119
63,52,24480,119
51,52,24720,119
49,52,24960,119
54,52,24960,119
58,52,24960,119
61,52,24960,119
49,52,25200,119
49,52,25440,119
49,52,25680,119
54,52,25680,119
58,52,25680,119
61,52,25680,119
49,52,25920,119
49,52,26160,119
49,52,26400,119
54,52,26400,119
58,52,26400,119
61,52,26400,119
49,52,26640,119
47,52,26880,119
54,52,26880,119
59,52,26880,119
63,52,26880,119
47,52,27120,119
47,52,27360,119
47,52,27600,119
54,52,27600,119
59,52,27600,119
63,52,27600,119
47,52,27840,119
47,52,28080,119
47,52,28320,119
54,52,28320,119
59,52,28320,119
63,52,28320,119
47,52,28560,119
46,52,28800,119
58,52,28800,119
61,52,28800,119
66,52,28800,119
46,52,29040,119
46,52,29280,119
46,52,29520,119
58,52,29520,119
61,52,29520,119
46,52,29760,119
46,52,30000,119
46,52,30240,119
58,52,30240,119
61,52,30240,119
46,52,30480,119
44,52,30720,119
56,52,30720,119
59,52,30720,119
63,52,30720,119
44,52,30960,119
44,53,31200,119
44,54,31440,119
56,54,31440,119
59,54,31440,119
63,54,31440,119
44,55,31680,119
44,56,31920,119
44,57,32160,119
56,57,32160,119
59,57,32160,119
63,57,32160,119
44,58,32400,119
49,59,32640,119
56,59,32640,119
61,59,32640,119
66,59,32640,119
49,60,32880,119
49,61,33120,119
49,62,33360,119
56,62,33360,119
61,62,33360,119
65,62,33360,119
49,64,33840,455
56,64,33840,455
61,64,33840,455
49,64,34320,227
56,64,34320,227
61,64,34320,227
54,66,35040,113
49,66,35160,113
42,66,35280,455
54,66,35280,455
49,66,35760,227
54,66,36000,455
58,66,36000,455
41,66,36480,455
53,66,36480,455
53,66,36960,227
56,66,37200,455
61,66,37200,455
65,66,37200,455
53,66,37680,227
56,66,37920,455
61,66,37920,455
65,66,37920,455
46,66,38400,683
58,66,38400,683
46,66,39120,119
58,66,39120,119
46,66,39600,119
58,66,39600,119
51,66,40080,455
58,66,40080,455
61,66,40080,455
51,66,40560,227
58,66,40800,227
61,66,41040,455
51,66,41520,227
58,66,41760,455
61,66,41760,455
35,66,42240,455
47,66,42240,455
47,66,42720,227
54,66,42960,455
59,66,42960,455
63,66,42960,455
47,66,43440,227
54,66,43680,455
59,66,43680,455
63,66,43680,455
34,66,44160,455
46,66,44160,455
46,66,44640,227
54,66,44880,455
58,66,44880,455
61,66,44880,455
46,66,45360,227
54,66,45600,455
58,66,45600,455
61,66,45600,455
32,66,46080,455
44,66,46080,455
44,66,46560,227
51,66,46800,455
56,66,46800,455
59,66,46800,455
44,66,47280,227
51,66,47520,227
56,66,47520,227
59,66,47520,227
45,66,47760,227
34,66,48000,455
46,66,48000,455
46,66,48480,227
53,66,48720,455
58,66,48720,455
46,66,49200,227
53,66,49440,455
58,66,49440,455
47,66,49920,227
58,66,49920,227
47,66,50160,227
58,66,50160,227
47,66,50400,119
58,66,50400,119
47,66,51120,119
58,66,51120,119
47,66,51600,455
56,66,51600,455
47,66,52080,227
49,66,52320,455
56,66,52320,455
61,66,52320,455
47,66,52800,227
56,66,52800,227
61,66,53040,227
65,66,53280,227
61,66,53520,227
46,66,53760,227
56,66,53760,227
46,66,54000,227
56,66,54000,227
46,66,54240,119
56,66,54240,119
46,66,54960,119
56,66,54960,119
51,66,55440,455
58,66,55440,455
61,66,55440,455
51,66,55920,227
58,66,56160,455
61,66,56160,455
51,66,56640,227
54,66,56880,227
58,66,57120,227
61,66,57120,227
51,66,57360,227
44,66,57600,227
51,66,57840,227
56,66,58080,227
59,66,58080,227
51,66,58320,227
44,66,58560,227
51,66,58800,227
56,66,59040,227
59,66,59040,227
51,66,59280,227
46,66,59520,227
53,66,59760,227
58,67,60000,227
61,67,60000,227
53,68,60240,227
46,68,60480,227
53,69,60720,227
58,69,60960,227
61,69,60960,227
53,70,61200,227
47,70,61440,227
58,70,61440,227
47,71,61680,227
58,71,61680,227
47,73,62400,227
58,73,62400,227
47,73,62640,227
58,73,62640,227
47,75,63360,455
54,75,63360,455
59,75,63360,455
47,77,63840,227
59,77,64080,455
62,77,64080,455
54,78,64560,227
59,79,64800,227
62,79,64800,227
54,79,65040,227
51,96,65280,227
49,96,65520,227
46,96,65760,227
54,96,66000,227
53,96,66240,227
49,96,66480,227
58,96,66720,227
56,96,66960,455
58,96,67440,227
59,96,67680,227
58,96,67920,227
42,96,69120,227
54,96,69360,119
58,96,69360,119
49,96,69600,227
54,96,69840,119
58,96,69840,119
42,96,70080,227
54,96,70320,119
58,96,70320,119
49,96,70560,227
54,96,70800,119
58,96,70800,119
35,96,71040,227
51,96,71280,119
54,96,71280,119
47,96,71520,227
51,96,71760,119
54,96,71760,119
35,96,72000,227
51,96,72240,119
54,96,72240,119
47,96,72480,227
51,96,72720,119
54,96,72720,119
37,96,72960,227
53,96,73200,119
56,96,73200,119
49,96,73440,227
53,96,73680,119
56,96,73680,119
37,96,73920,227
53,96,74160,119
56,96,74160,119
49,96,74400,227
53,96,74640,119
56,96,74640,119
38,96,74880,227
50,96,75120,119
53,96,75120,119
46,96,75360,227
50,96,75600,119
53,96,75600,119
38,96,75840,227
50,96,76080,119
53,96,76080,119
46,96,76320,227
50,96,76560,119
53,96,76560,119
39,96,76800,227
54,96,77040,119
58,96,77040,119
51,96,77280,227
54,96,77520,119
58,96,77520,119
39,96,77760,227
54,96,78000,119
58,96,78000,119
51,96,78240,227
54,96,78480,119
58,96,78480,119
37,96,78720,227
53,96,78960,119
56,96,78960,119
49,96,79200,227
53,96,79440,119
56,96,79440,119
37,96,79680,227
53,96,79920,119
56,96,79920,119
49,96,80160,227
53,96,80400,119
56,96,80400,119
35,96,80640,227
51,96,80880,119
54,96,80880,119
47,96,81120,227
51,96,81360,119
54,96,81360,119
35,96,81600,227
51,96,81840,119
54,96,81840,119
47,96,82080,227
51,96,82320,119
54,96,82320,119
35,96,82560,455
47,96,82560,455
47,96,83040,227
37,96,83280,455
49,96,83280,455
56,96,83760,227
53,96,84000,227
49,96,84240,227
34,96,84480,227
46,96,84480,227
46,96,84720,455
46,96,85200,227
54,96,85440,227
58,96,85440,227
46,96,85680,455
46,96,86160,227
35,96,86400,227
47,96,86400,227
47,96,86640,455
47,96,87120,227
54,96,87360,227
59,96,87360,227
47,96,87600,455
47,96,88080,227
37,96,88320,227
49,96,88320,227
49,96,88560,455
49,96,89040,227
56,96,89280,227
61,96,89280,227
49,96,89520,455
49,96,90000,227
38,96,90240,227
50,96,90240,227
50,96,90480,455
50,96,90960,227
58,96,91200,227
62,96,91200,227
50,96,91440,455
50,96,91920,227
39,96,92160,455
51,96,92160,455
51,96,92640,227
58,96,92880,455
63,96,92880,455
51,96,93360,227
58,96,93600,455
63,96,93600,455
37,96,94080,455
49,96,94080,455
49,96,94560,227
56,96,94800,455
61,96,94800,455
49,96,95280,227
56,96,95520,455
61,96,95520,240
35,96,96000,455
47,96,96000,455
47,96,96480,227
54,96,96720,227
59,96,96960,227
63,96,96960,227
54,96,97200,227
47,96,97440,227
42,96,97680,227
35,96,97920,227
47,96,97920,227
35,95,98160,227
47,95,98160,227
37,91,98880,227
49,91,98880,227
37,90,99120,227
49,90,99120,227
54,96,99840,3191
61,96,99840,3191
30,108,103680,227
42,108,103680,227
54,96,103920,113
49,96,104040,113
42,96,104160,227
30,108,104400,227
42,108,104400,227
54,96,104640,113
49,96,104760,113
42,96,104880,227
30,108,105120,227
42,108,105120,227
30,108,105360,3875
42,108,105360,3875
