note,velocity,position,duration
60,64,61440,1344
59,64,61440,1344
64,64,61440,1365
83,64,62122,683
84,64,62805,1195
54,64,62805,2731
59,64,62805,2731
60,64,62805,2731
64,64,62816,2720
81,64,64000,512
88,64,64512,512
89,64,65024,512
79,64,65536,1536
88,64,65536,1536
43,64,65536,1024
53,64,66560,1024
57,64,66560,1024
60,64,66560,1024
64,64,66560,1024
77,64,67072,3584
86,64,67072,3584
53,64,67584,1024
57,64,67584,1024
60,64,67584,1024
64,64,67584,1024
57,64,68608,1024
60,64,68608,1024
64,64,68608,1024
53,64,68608,1024
53,64,69440,192
55,64,69504,4224
59,64,69568,4160
62,64,69632,4096
74,64,72704,256
83,64,72704,256
76,64,72960,256
84,64,72960,256
74,64,73216,256
83,64,73216,256
72,64,73472,256
81,64,73472,256
71,64,73728,1536
79,64,73728,1536
48,64,73728,512
55,64,74240,512
64,64,74752,1024
71,64,75264,512
79,64,75264,512
71,64,75776,512
79,64,75776,512
53,64,75776,512
72,64,76288,512
81,64,76288,512
60,64,76288,512
77,64,76800,512
69,64,76800,512
71,64,76800,1024
67,64,77312,512
76,64,77312,512
67,64,77824,1536
74,64,77824,1536
55,64,77824,512
62,64,78336,512
71,64,78848,1024
74,64,79360,512
56,64,79872,512
74,64,79872,512
56,64,79872,512
79,64,80384,512
59,64,80384,512
76,64,80896,512
68,64,80896,1024
74,64,81408,512
72,64,81920,1536
57,64,81920,512
64,64,82432,512
67,64,82944,1024
71,64,83456,256
72,64,83712,256
74,64,83968,1024
83,64,83968,1024
53,64,83968,512
60,64,84480,512
76,64,84992,1024
84,64,84992,1024
69,64,84992,1024
72,64,86016,2048
79,64,86016,2048
50,64,86016,512
57,64,86528,512
65,64,87040,1024
71,64,88064,1024
55,64,88064,2048
59,64,88064,2048
62,64,88064,2048
74,64,89088,256
83,64,89088,256
76,64,89344,256
84,64,89344,256
74,64,89600,256
83,64,89600,256
72,64,89856,256
81,64,89856,256
71,64,90112,1536
79,64,90112,1536
36,64,90112,512
43,64,90624,512
52,64,91136,1024
71,64,91648,512
79,64,91648,512
71,64,92160,512
79,64,92160,512
41,64,92160,512
72,64,92672,512
81,64,92672,512
48,64,92672,512
69,64,93184,512
77,64,93184,512
57,64,93184,1024
67,64,93696,512
76,64,93696,512
74,64,94208,1536
65,64,94208,1536
43,64,94208,512
50,64,94720,512
59,64,95232,1024
74,64,95744,512
74,64,96256,512
44,64,96256,512
79,64,96768,512
47,64,96768,512
76,64,97280,512
56,64,97280,1024
74,64,97792,512
72,64,98304,1536
45,64,98304,512
52,64,98816,512
56,64,99328,1024
71,64,99840,256
72,64,100080,272
74,64,100352,1024
83,64,100352,1024
41,64,100352,512
45,64,100864,512
76,64,101376,1024
84,64,101376,1024
48,64,101376,1024
71,64,102400,1024
79,64,102400,1024
38,64,102400,512
45,64,102912,512
69,64,103424,1024
77,64,103424,1024
53,64,103424,1024
64,64,104448,1024
72,64,104448,1024
43,64,104448,2048
65,64,105472,1024
74,64,105472,1024
76,64,106496,3584
45,64,106496,256
67,64,106496,1792
52,64,106752,256
59,64,107008,256
60,64,107264,256
62,64,107520,256
64,64,107776,256
67,64,108032,256
69,64,108288,256
71,64,108544,2048
76,64,110080,512
88,64,110080,512
76,64,110592,682
88,64,110592,682
38,64,110592,256
45,64,110848,256
53,64,111104,266
77,64,111274,683
89,64,111274,683
57,64,111360,256
62,64,111616,256
64,64,111872,256
84,64,111957,2219
96,64,111957,2219
65,64,112128,256
69,64,112384,256
72,64,112640,2048
86,64,114176,512
98,64,114176,512
83,64,114688,682
95,64,114688,682
45,64,114688,256
52,64,114944,256
59,64,115200,256
79,64,115370,683
91,64,115370,683
60,64,115456,256
62,64,115712,256
64,64,115968,256
76,64,116053,5803
88,64,116053,5803
67,64,116224,256
69,64,116480,256
71,64,116736,2048
38,64,118784,256
45,64,119040,256
53,64,119296,256
57,64,119552,256
62,64,119808,256
64,64,120064,256
65,64,120320,256
69,64,120576,256
72,64,120832,2048
76,64,122368,512
88,64,122368,512
76,64,122880,682
88,64,122880,682
41,64,122880,256
45,64,123136,256
48,64,123392,256
77,64,123562,683
89,64,123562,683
52,64,123648,256
53,64,123904,256
57,64,124160,256
69,64,124245,2219
81,64,124245,2219
60,64,124416,256
64,64,124672,256
65,64,124928,2048
69,64,126464,256
81,64,126464,256
71,64,126720,256
83,64,126720,256
72,64,126976,682
84,64,126976,682
43,64,126976,256
50,64,127232,256
55,64,127488,256
74,64,127648,677
86,64,127658,683
57,64,127744,256
59,64,128000,256
60,64,128256,256
79,64,128341,2219
67,64,128341,2219
62,64,128512,256
64,64,128768,256
67,64,129024,1536
65,64,130560,512
77,64,130560,512
55,64,131072,1365
64,64,131072,682
76,64,131072,682
59,64,131072,1370
60,64,131072,1370
71,64,131754,683
83,64,131754,683
60,64,132432,10
59,64,132432,10
72,64,132437,1195
84,64,132437,1195
54,64,132437,2731
64,64,132437,2731
69,64,133632,512
81,64,133632,512
76,64,134144,512
88,64,134144,512
77,64,134656,512
89,64,134656,512
53,64,135168,4096
57,64,135168,4096
60,64,135168,4096
64,64,135168,4096
76,64,135168,1536
79,64,135168,1536
88,64,135168,1536
74,64,136704,5632
77,64,136704,5632
86,64,136704,5632
55,64,139264,4096
59,64,139264,4096
62,64,139264,4096
74,64,142336,256
83,64,142336,256
76,64,142592,256
84,64,142592,256
74,64,142848,256
83,64,142848,256
72,64,143104,256
81,64,143104,256
71,64,143360,1536
79,64,143360,1536
36,64,143360,512
43,64,143872,512
52,64,144384,1024
79,64,144896,512
91,64,144896,512
79,64,145408,512
91,64,145408,512
41,64,145408,512
81,64,145920,512
93,64,145920,512
48,64,145920,512
77,64,146432,512
89,64,146432,512
57,64,146432,1024
76,64,146944,512
88,64,146944,512
74,64,147456,1536
86,64,147456,1536
50,64,147456,512
57,64,147968,512
65,64,148480,1024
62,64,148480,1024
74,64,148992,512
86,64,148992,512
43,64,149504,512
74,64,149504,512
86,64,149504,512
43,64,149504,512
79,64,150016,512
91,64,150016,512
52,64,150016,512
44,64,150528,512
88,64,150528,512
44,64,150528,512
76,64,150528,512
74,64,151040,512
86,64,151040,512
52,64,151040,512
72,64,151552,1536
84,64,151552,1536
45,64,151552,512
52,64,152064,512
59,64,152576,1024
60,64,152576,1024
71,64,153088,256
83,64,153088,256
84,64,153344,256
72,64,153344,256
83,64,153600,1024
86,64,153600,1024
95,64,153600,1024
41,64,153600,512
48,64,154112,512
84,64,154624,1024
88,64,154624,1024
96,64,154624,1024
57,64,154624,1024
65,64,154624,1024
79,64,155648,2048
84,64,155648,2048
91,64,155648,2048
50,64,155648,512
57,64,156160,512
62,64,156672,1024
65,64,156672,1024
71,64,157696,1024
62,64,157696,0
71,64,157696,1024
43,64,157696,512
62,64,157696,1024
55,64,158208,512
50,64,158720,256
74,64,158720,256
83,64,158720,256
50,64,158720,256
76,64,158976,256
84,64,158976,256
74,64,159232,256
83,64,159232,256
55,64,159232,512
72,64,159488,256
81,64,159488,256
71,64,159744,1536
79,64,159744,1536
36,64,159744,512
43,64,160256,512
52,64,160768,1024
79,64,161280,512
91,64,161280,512
79,64,161792,512
91,64,161792,512
41,64,161792,512
81,64,162304,512
93,64,162304,512
48,64,162304,512
77,64,162816,512
89,64,162816,512
57,64,162816,1024
76,64,163328,512
88,64,163328,512
74,64,163840,1536
86,64,163840,1536
50,64,163840,512
57,64,164352,512
65,64,164864,1024
62,64,164864,1024
74,64,165376,512
86,64,165376,512
74,64,165888,512
86,64,165888,512
40,64,165888,512
47,64,165888,512
79,64,166400,512
91,64,166400,512
52,64,166400,512
76,64,166912,512
88,64,166912,512
44,64,166912,512
74,64,167424,512
86,64,167424,512
52,64,167424,512
72,64,167936,1536
84,64,167936,1536
45,64,167936,512
52,64,168448,512
59,64,168960,1024
60,64,168960,1024
71,64,169472,256
83,64,169472,256
84,64,169728,256
72,64,169728,256
83,64,169984,1024
95,64,169984,1024
41,64,169984,512
48,64,170496,512
84,64,171008,1024
96,64,171008,1024
57,64,171008,1024
65,64,171008,1024
79,64,172032,1024
84,64,172032,1024
91,64,172032,1024
50,64,172032,512
57,64,172544,512
77,64,173056,1024
81,64,173056,1024
89,64,173056,1024
62,64,173056,1024
65,64,173056,1024
72,64,174080,1024
72,64,174080,1024
77,64,174080,1024
84,64,174080,1024
53,64,174080,512
60,64,174080,512
55,64,174592,512
74,64,175104,1024
79,64,175104,1024
86,64,175104,1024
62,64,175104,512
55,64,175616,512
76,64,176128,2048
79,64,176128,2048
88,64,176128,2048
36,64,176128,512
43,64,176640,512
50,64,177152,512
52,64,177664,512
72,64,178176,4096
55,64,178176,512
60,64,178688,512
62,64,179200,512
64,64,179712,512
65,64,180224,2048
76,64,180224,2048
41,64,180224,512
48,64,180736,512
55,64,181248,512
57,64,181760,512
69,64,182272,682
77,64,182272,682
57,64,182272,512
60,64,182784,512
67,64,182954,683
76,64,182954,683
65,64,183296,512
65,64,183637,171
74,64,183637,682
69,64,183808,512
67,64,184320,10240
76,64,184320,10240
36,64,184320,512
43,64,184832,512
50,64,185344,512
52,64,185856,512
55,64,186368,512
60,64,186880,512
62,64,187392,512
64,64,187904,512
36,64,188212,6348
48,64,188263,6297
55,64,188314,6246
62,64,188365,6195
67,64,188416,6144
