note,velocity,position,duration
58,80,74400,227
51,80,74640,227
58,80,74880,227
51,80,75120,227
46,80,75360,227
53,80,75600,227
58,80,75840,227
53,80,76080,227
58,80,76320,227
53,80,76560,227
58,80,76800,227
53,80,77040,227
36,80,77280,227
43,80,77520,227
48,80,77760,227
51,80,78000,227
55,80,78240,227
51,80,78480,227
55,80,78720,227
51,80,78960,227
46,80,79200,227
55,80,79440,227
58,80,79680,227
60,80,79920,227
62,80,80160,227
60,80,80400,227
62,80,80640,227
60,80,80880,227
44,80,81120,227
51,80,81360,227
56,80,81600,227
58,80,81840,227
60,80,82080,227
58,80,82320,227
60,80,82560,227
58,80,82800,227
43,80,83040,227
50,80,83280,227
55,80,83520,227
50,80,83760,227
58,80,84000,227
50,80,84240,227
55,80,84480,455
53,80,84960,911
56,80,84960,911
60,80,84960,911
55,80,85920,911
60,80,85920,911
62,80,85920,911
56,80,86880,455
63,80,86880,455
58,80,87360,455
60,80,87840,911
41,80,88800,911
43,80,88800,911
48,80,88800,911
55,80,88800,911
43,80,89760,911
50,80,89760,911
55,80,89760,911
32,80,90720,227
44,80,90720,227
39,80,90960,227
44,80,91200,227
39,80,91440,227
34,80,91680,227
46,80,91680,227
41,80,91920,227
46,80,92160,227
41,80,92400,227
36,80,92640,227
43,80,92880,227
48,80,93120,227
43,80,93360,227
51,80,93600,227
43,80,93840,227
48,80,94080,227
43,80,94320,227
34,80,94560,227
43,80,94800,227
46,80,95040,227
48,80,95280,227
50,80,95520,227
48,80,95760,227
50,80,96000,227
48,80,96240,227
32,80,96480,227
39,80,96720,227
44,80,96960,227
46,80,97200,227
48,80,97440,227
46,80,97680,227
48,80,97920,227
46,80,98160,227
34,80,98400,227
41,80,98640,227
46,80,98880,227
41,80,99120,227
48,80,99360,227
41,80,99600,227
46,80,99840,227
41,80,100080,227
36,80,100320,227
43,80,100560,227
48,80,100800,227
43,80,101040,227
51,80,101280,227
43,80,101520,227
48,80,101760,227
43,80,102000,227
34,80,102240,227
43,80,102480,227
46,80,102720,227
43,80,102960,227
48,80,103200,227
43,80,103440,227
46,80,103680,227
43,80,103920,227
32,80,104160,227
39,80,104400,227
44,80,104640,227
46,80,104880,227
48,80,105120,227
46,80,105360,227
48,80,105600,227
46,80,105840,227
34,80,106080,227
41,80,106320,227
46,80,106560,227
41,80,106800,227
46,80,107040,227
41,80,107280,227
46,80,107520,227
41,80,107760,227
24,80,108000,5471
36,80,108000,5471
