note,velocity,position,duration
81,57,43205,368
78,63,43525,348
85,67,43861,260
86,66,44169,392
69,50,44513,1284
62,55,44513,1424
57,56,44513,1416
81,60,44545,312
78,56,44893,276
81,50,45233,336
78,50,45553,320
81,51,45913,452
78,59,46233,328
85,69,46613,324
86,67,46953,856
43,67,47333,320
50,53,47677,344
59,61,48017,124
62,56,48745,200
55,64,48745,152
59,60,48777,128
69,50,49829,348
78,67,50173,1104
59,61,50189,140
62,62,50189,132
55,59,50201,124
76,57,51221,416
62,59,51545,120
59,60,51557,124
55,61,51569,124
74,73,51581,1024
73,59,52609,364
47,66,52933,308
76,77,52933,656
54,63,53261,324
62,61,53593,108
66,68,54301,108
62,66,54305,160
59,47,54325,116
66,66,55609,152
62,64,55617,172
59,56,55637,116
66,73,56985,92
59,58,56993,124
62,67,57017,88
38,70,58393,276
45,55,58717,256
54,68,59073,100
54,71,59757,180
62,70,59757,140
57,63,59777,100
69,66,60777,300
54,67,61105,184
62,64,61105,128
57,57,61109,128
78,80,61137,1048
76,53,62161,400
62,66,62485,96
54,67,62485,188
57,57,62505,100
74,70,62505,1044
73,56,63541,284
78,77,63869,1356
40,77,63889,296
47,67,64213,380
55,69,64557,96
64,69,65225,128
71,71,65233,3464
59,62,65233,128
55,68,65233,136
59,61,66589,132
64,57,66593,116
55,61,66605,116
64,67,67981,100
59,58,67997,96
55,59,68009,136
73,67,68665,384
74,68,69009,336
42,67,69309,352
69,70,69321,1868
50,61,69653,356
57,60,69985,128
54,70,70701,180
62,67,70701,140
57,63,70717,112
69,61,71785,336
62,62,72077,172
54,62,72089,224
57,58,72105,136
78,77,72117,1112
76,58,73121,432
62,62,73409,120
54,66,73421,236
57,58,73441,104
74,77,73473,952
73,60,74453,416
43,67,74781,312
71,73,74837,612
50,63,75105,336
59,62,75453,120
62,66,76133,156
55,63,76153,132
59,63,76169,104
62,67,77537,124
59,67,77545,112
55,62,77553,116
59,67,78949,100
62,62,78953,92
55,66,78969,116
73,67,79665,368
74,73,80009,388
69,75,80345,1616
45,69,80369,300
52,62,80713,256
61,67,81049,108
61,70,81769,136
64,73,81769,108
57,64,81769,168
61,70,83129,168
64,67,83137,100
57,64,83141,168
64,73,84489,80
61,75,84489,104
57,69,84509,124
64,68,85881,712
45,67,85881,244
52,58,86169,160
61,62,86509,128
66,79,87229,92
61,67,87241,100
64,66,87241,96
57,61,87241,112
64,70,88569,88
61,70,88573,104
57,62,88597,120
73,86,88597,188
42,75,89925,648
69,82,89949,532
54,62,90609,104
43,70,91289,328
50,58,91617,360
59,64,91989,132
62,66,92697,108
55,69,92705,112
59,55,92729,92
69,57,93737,340
55,59,94073,188
62,59,94081,140
78,77,94081,1060
59,58,94093,120
76,61,95085,444
62,56,95429,108
55,64,95437,156
74,75,95437,904
59,59,95449,104
73,65,96373,412
76,79,96753,580
47,73,96765,292
54,63,97081,324
62,68,97405,112
62,66,98145,240
66,67,98157,156
59,40,98189,144
66,63,99457,132
62,61,99457,168
88,73,99457,1412
59,56,99457,128
66,67,100789,96
90,76,100809,1480
59,45,100817,116
62,55,100817,112
93,77,102181,520
38,70,102205,276
45,58,102513,288
54,67,102853,100
54,65,103573,172
62,66,103581,124
57,49,103621,104
69,55,104577,356
78,73,104937,1020
62,60,104949,132
54,59,104961,128
57,49,104977,112
76,63,105921,372
74,71,106261,1020
54,66,106269,196
62,67,106269,112
57,48,106309,108
73,63,107285,336
78,80,107625,1348
40,69,107641,296
47,60,107965,352
55,70,108293,108
71,73,108953,480
55,68,108953,192
64,67,108977,140
79,71,108985,620
59,59,108993,104
81,73,109625,672
59,62,110301,204
64,58,110301,140
55,61,110305,176
74,75,110305,1436
64,70,111637,100
73,79,111641,952
55,67,111661,160
59,61,111669,84
69,59,112621,340
66,68,112965,592
42,67,112989,368
50,60,113369,292
57,62,113709,108
62,69,114393,124
54,67,114413,112
57,57,114417,104
69,53,115405,368
57,56,115745,164
78,80,115745,1136
54,62,115753,176
62,59,115753,128
76,64,116805,428
54,67,117169,184
62,67,117173,112
74,79,117173,1000
57,59,117181,112
73,61,118197,308
71,71,118565,620
43,73,118581,324
50,66,118921,300
59,71,119233,124
62,73,119913,164
55,69,119941,112
59,67,119945,96
59,66,121309,160
62,64,121317,156
55,61,121325,176
62,64,122649,132
59,63,122669,108
55,64,122677,152
73,66,123369,316
74,69,123669,364
69,68,124005,1384
45,68,124025,272
52,58,124333,156
61,62,124657,120
61,68,125389,108
64,63,125401,96
57,58,125413,104
61,71,126773,184
57,58,126801,120
64,67,126801,108
61,70,128129,116
64,67,128129,96
57,59,128161,124
105,62,129441,380
45,68,129461,276
100,62,129781,368
52,59,129809,252
97,67,130097,276
61,70,130149,92
93,69,130437,200
88,75,130777,340
61,69,130809,120
64,63,130817,104
57,63,130817,108
85,70,131117,256
81,63,131465,156
76,68,131801,300
61,70,132093,112
73,76,132093,236
64,63,132101,96
57,57,132113,108
69,52,132409,184
64,73,132745,228
61,75,133013,112
61,59,133361,124
64,73,133377,104
57,67,133385,232
52,73,133709,352
49,69,134021,356
45,79,134337,80
31,88,134837,324
74,113,134901,388
86,113,134921,400
43,71,135213,292
46,73,135545,316
50,73,135881,292
55,86,136261,236
58,76,136565,360
62,77,136921,300
55,82,137237,296
67,96,137597,288
93,108,137597,1292
81,108,137597,1544
62,67,137953,364
58,70,138273,252
55,79,138613,336
50,67,138945,396
46,73,139237,404
43,78,139597,92
31,100,139957,132
91,115,140361,544
79,120,140361,588
26,103,140361,308
38,77,140737,212
41,68,141089,348
45,73,141405,300
50,79,141749,228
53,73,142085,320
57,73,142409,268
50,73,142717,304
62,88,143085,284
84,113,143097,244
72,113,143105,248
57,67,143429,376
53,77,143777,208
50,86,144085,232
45,73,144437,376
41,73,144769,380
38,86,145093,88
26,110,145425,96
69,91,145781,364
72,86,145821,440
29,110,145837,296
77,77,145893,408
81,91,145893,408
41,75,146181,224
45,79,146521,340
48,73,146841,316
53,96,147177,232
72,110,147217,168
84,110,147217,224
57,71,147549,308
60,78,147865,236
53,75,148141,336
65,108,148525,264
88,113,148541,264
76,118,148541,196
60,69,148849,372
57,73,149185,236
53,86,149501,276
48,91,149837,388
89,113,149853,216
77,118,149857,224
45,77,150177,368
41,75,150505,80
29,113,150833,88
74,96,151161,500
77,94,151185,712
34,103,151245,304
82,97,151277,704
86,108,151289,676
46,90,151569,200
50,70,151893,384
53,68,152233,272
58,95,152545,184
62,70,152885,388
65,69,153233,324
58,77,153553,344
70,111,153893,296
65,68,154233,376
62,70,154557,216
58,90,154881,336
89,113,155233,360
53,69,155241,384
77,110,155241,232
50,61,155517,380
46,91,155837,96
79,113,155885,188
91,113,155893,228
34,76,156233,68
81,88,156589,396
86,86,156609,456
26,118,156621,324
89,94,156681,360
93,94,156705,304
38,79,156993,240
41,69,157349,376
45,73,157697,324
86,94,157973,304
74,108,158001,208
77,91,158001,316
81,73,158013,324
50,100,158033,232
53,77,158377,324
57,78,158681,264
50,79,158981,308
62,96,159345,268
57,70,159665,364
53,82,160017,196
50,86,160297,288
45,78,160673,380
91,115,160689,316
79,110,160689,236
41,77,160993,372
38,88,161313,104
81,110,161341,204
93,110,161357,216
26,103,161673,120
94,110,162057,448
82,115,162057,432
87,70,162069,544
91,71,162093,444
27,78,162121,236
39,91,162401,100
43,73,162733,372
46,79,163057,300
51,86,163377,140
54,1,163645,68
55,77,163733,352
58,77,164021,336
51,86,164361,416
63,111,164733,264
58,76,165041,360
55,73,165341,204
51,90,165673,332
46,68,166009,316
93,113,166073,320
81,113,166073,272
43,62,166261,420
39,80,166625,124
82,111,166689,168
94,100,166701,188
27,100,167041,80
96,113,167485,224
84,115,167497,296
29,115,167513,324
41,70,167869,244
57,94,168269,328
45,57,168313,316
43,1,168329,104
60,69,168581,180
48,78,168613,220
53,96,168933,204
65,120,168933,228
69,82,169245,336
57,82,169253,340
60,88,169585,228
72,88,169597,152
65,100,169917,232
77,118,169925,232
81,96,170237,328
69,96,170249,324
72,96,170549,220
84,94,170561,168
89,120,170889,220
77,100,170889,220
93,100,171213,300
81,91,171213,300
96,88,171525,332
84,77,171537,224
89,82,171849,264
101,100,171865,300
96,88,172197,368
84,67,172197,344
81,64,172505,244
93,88,172525,264
89,110,172809,240
101,115,172817,376
84,70,173121,360
96,75,173165,344
81,70,173485,224
93,79,173509,272
77,88,173773,248
89,100,173801,196
84,94,174105,328
72,78,174117,324
81,82,174417,328
69,78,174441,204
65,91,174745,256
77,100,174745,184
60,77,175073,360
72,60,175081,296
71,1,175101,172
57,73,175413,208
69,66,175425,276
65,86,175717,208
53,78,175741,348
60,88,176013,100
48,68,176077,384
65,118,176365,112
45,75,176405,244
77,103,176405,56
72,120,176709,144
41,103,176733,364
84,56,176773,96
70,120,177021,164
36,79,177049,408
82,105,177049,60
33,79,177349,356
69,118,177353,148
81,110,177373,76
71,1,177421,104
29,113,177665,164
67,125,177689,1484
79,120,177697,1548
39,123,178045,140
27,115,178053,64
39,97,178697,336
51,125,178989,136
46,73,179029,72
51,86,179625,420
63,105,179981,516
58,73,180001,560
51,90,180609,376
63,113,180953,564
58,67,181577,380
55,73,181909,192
65,118,181941,212
77,115,181941,248
51,86,182229,328
46,73,182581,344
67,113,182581,304
79,118,182593,388
43,78,182869,164
39,122,183253,144
27,97,183265,64
69,118,183273,188
81,118,183293,164
39,97,183889,388
70,111,183925,160
82,103,183925,184
51,95,184241,136
46,63,184265,72
65,91,184585,120
77,91,184593,80
62,100,184905,96
51,86,184905,352
74,82,184933,68
63,111,185237,540
58,73,185257,556
65,115,185257,924
77,113,185277,908
51,95,185909,348
63,111,186233,664
65,118,186905,140
58,70,186909,392
77,110,186921,100
72,118,187245,148
55,77,187253,200
84,58,187321,100
83,1,187377,76
51,91,187569,356
70,115,187569,160
82,91,187601,64
69,110,187877,164
46,76,187897,340
81,100,187897,76
43,86,188193,88
65,118,188197,1084
77,120,188213,1244
38,125,188533,140
26,113,188533,76
38,94,189213,340
45,86,189505,92
50,88,189525,132
69,115,189865,372
81,113,189873,256
50,91,190153,372
62,100,190501,564
57,75,190513,660
50,96,191161,304
65,118,191197,328
77,110,191197,260
62,110,191481,556
57,75,192113,404
62,113,192429,164
74,115,192433,236
53,86,192457,232
50,94,192773,316
45,75,193101,392
41,86,193413,196
43,118,193789,172
31,115,193793,104
67,120,193821,176
79,120,193829,188
43,88,194413,352
69,100,194437,168
81,91,194461,88
55,94,194733,68
50,88,194733,108
70,118,194769,1172
82,113,194781,1092
43,103,195349,92
31,96,195349,100
41,125,195705,136
29,118,195705,132
41,70,196357,400
48,91,196661,88
53,110,196669,160
53,88,197301,388
65,113,197301,132
77,100,197317,124
72,120,197625,132
65,77,197649,640
60,82,197649,712
84,73,197673,72
70,115,197933,148
82,91,197969,64
69,88,198269,144
71,1,198289,72
53,94,198289,168
81,69,198313,72
83,1,198321,72
67,118,198581,2368
79,113,198593,2340
40,120,198941,136
28,118,198941,76
40,78,199589,368
48,108,199885,88
52,110,199885,160
48,94,200537,328
60,110,200845,600
55,88,200865,644
48,91,201493,320
60,113,201829,600
55,78,202481,372
52,82,202817,220
65,120,202833,240
77,122,202845,312
48,86,203145,284
67,118,203473,400
79,115,203485,440
43,88,203497,348
40,91,203773,204
39,120,204149,144
69,118,204161,196
27,111,204169,64
81,115,204177,164
39,97,204793,368
70,103,204849,172
82,91,204849,212
51,100,205153,132
46,69,205161,80
65,100,205493,108
77,88,205513,68
51,83,205773,388
62,110,205797,120
74,96,205817,68
63,111,206109,568
65,120,206141,852
58,70,206153,568
77,115,206161,824
51,95,206793,324
63,105,207077,724
65,115,207493,144
77,100,207513,72
65,120,207773,168
77,73,207789,148
58,73,207801,356
55,73,208113,216
72,120,208113,144
84,70,208169,80
70,115,208413,140
51,95,208421,356
82,91,208457,56
69,113,208725,156
81,96,208753,72
46,73,208769,340
65,125,209049,896
77,118,209061,1016
43,78,209065,148
38,123,209397,140
26,110,209401,68
38,91,210053,368
45,82,210353,92
50,91,210365,148
69,113,210697,464
81,110,210709,328
50,96,211009,424
62,108,211345,552
57,71,211373,648
50,100,211997,340
65,123,212037,208
77,100,212045,204
62,103,212345,504
57,71,212933,436
53,86,213313,232
62,115,213325,160
74,110,213325,224
50,91,213621,360
45,71,213953,416
67,122,214009,1836
79,110,214025,1864
41,86,214293,176
43,120,214617,152
31,115,214617,108
43,78,215277,396
55,113,215617,148
52,100,215617,104
55,63,216281,340
57,1,216289,264
67,91,216585,408
64,78,216605,624
60,60,216653,504
55,94,217253,332
67,94,217597,516
64,61,218185,276
60,63,218465,128
74,88,218521,172
86,91,218533,152
72,103,218845,184
55,50,218845,244
57,1,218845,244
84,94,218861,168
52,70,219153,408
71,100,219197,184
83,100,219205,112
48,73,219513,96
69,103,219513,1340
81,94,219513,1364
29,86,219865,72
41,100,219865,104
41,67,220549,324
53,73,220829,136
48,60,220853,88
53,68,221509,328
60,73,221801,664
65,86,221809,592
53,73,222461,296
65,82,222781,552
60,63,223409,344
57,66,223757,140
79,88,223769,288
67,88,223769,224
53,69,224057,304
48,67,224437,368
69,100,224437,988
81,94,224453,1012
45,79,224761,92
40,110,225233,3228
28,115,225233,3148
91,58,230229,876
90,55,230989,608
86,50,231545,396
83,62,231961,184
81,58,232305,256
79,55,232545,328
78,62,232849,212
74,68,233137,120
71,68,233385,324
69,67,233681,240
67,68,233893,180
66,70,234133,292
62,73,234413,348
59,73,234753,276
57,79,235201,180
74,39,239749,7268
78,42,239833,7336
71,30,239929,7012
64,30,239941,7024
67,40,239977,7056
81,48,240001,7168
