note,velocity,position,duration
69,63,98100,60
67,63,98160,60
66,63,98220,60
67,63,98280,60
64,63,98340,60
79,69,98400,240
69,63,99840,60
71,63,99900,60
73,63,99960,60
74,63,100020,60
73,63,100080,60
71,63,100140,60
73,63,100200,60
69,63,100260,60
78,68,100320,240
67,64,101760,60
69,64,101820,60
71,64,101880,60
72,64,101940,60
71,64,102000,60
69,64,102060,60
71,64,102120,60
67,64,102180,60
76,69,102240,240
66,64,103680,60
67,64,103740,60
69,64,103800,60
71,64,103860,60
69,64,103920,60
67,64,103980,60
69,64,104040,60
66,64,104100,60
74,69,104160,360
74,64,104520,120
74,68,104640,360
76,64,105000,120
73,68,105120,40
74,60,105160,40
73,68,105200,280
74,64,105480,60
76,64,105540,60
78,69,105600,480
83,72,106080,120
81,70,106200,120
83,72,106320,120
79,69,106440,120
79,71,106560,120
78,69,106680,120
79,72,106800,120
76,67,106920,120
76,69,107040,120
74,67,107160,120
76,68,107280,120
73,64,107400,120
73,68,107520,480
74,64,108000,360
74,61,108360,120
74,66,108480,360
76,61,108840,120
73,66,108960,40
74,66,109000,40
73,66,109040,40
74,66,109080,40
73,66,109120,40
74,66,109160,40
73,66,109200,120
74,61,109320,120
74,64,109440,480
71,64,109920,60
73,64,109980,60
74,64,110040,60
76,64,110100,60
74,64,110160,60
73,64,110220,60
74,64,110280,60
71,64,110340,60
76,64,110400,480
69,64,110880,60
71,64,110940,60
73,64,111000,60
74,64,111060,60
73,64,111120,60
71,64,111180,60
73,64,111240,60
69,64,111300,60
74,72,111360,480
67,64,111840,60
69,64,111900,60
71,64,111960,60
72,65,112020,60
71,65,112080,60
69,66,112140,60
71,66,112200,60
67,66,112260,60
73,66,112320,60
74,66,112380,60
76,67,112440,60
78,67,112500,60
76,68,112560,60
74,68,112620,60
76,68,112680,60
73,69,112740,60
78,69,112800,60
79,69,112860,60
81,69,112920,60
83,69,112980,60
81,70,113040,60
79,70,113100,60
81,71,113160,60
78,71,113220,60
83,77,113280,360
73,72,113640,120
74,77,113760,360
76,72,114120,120
78,78,114240,360
66,72,114600,120
67,77,114720,360
69,72,115080,120
71,76,115200,360
71,72,115560,120
73,76,115680,360
74,72,116040,120
66,77,116160,480
64,76,116640,480
62,76,117120,1920
62,68,73440,60
64,68,73500,60
66,68,73560,60
67,68,73620,60
66,68,73680,60
64,68,73740,60
66,68,73800,60
62,68,73860,60
71,73,73920,360
71,68,74280,120
69,72,74400,360
67,69,74760,120
66,73,74880,360
68,68,75240,120
69,73,75360,960
68,67,76320,480
69,72,76800,480
73,65,77280,480
74,65,77760,480
74,65,78240,480
73,66,78720,360
76,72,79080,40
74,72,79120,40
73,72,79160,40
74,77,79200,360
73,69,79560,120
71,74,79680,480
69,65,80160,480
69,65,80640,480
71,65,81120,960
70,61,82080,480
71,65,82560,480
74,55,83520,360
71,52,83880,120
71,55,84000,360
69,52,84360,120
69,55,84480,480
72,55,85440,360
69,52,85800,120
69,55,85920,360
67,52,86280,120
67,55,86400,478
62,67,88800,60
64,67,88860,60
66,67,88920,60
67,67,88980,60
66,67,89040,60
64,67,89100,60
66,67,89160,60
62,67,89220,60
71,73,89280,360
71,67,89640,120
69,73,89760,360
67,67,90120,120
66,72,90240,360
69,55,90600,120
74,61,90720,960
72,61,91680,960
71,61,92640,480
69,61,93120,960
67,61,94080,480
71,61,94560,480
69,61,95040,1440
67,60,96480,360
64,55,96840,119
64,60,96960,480
63,55,97440,480
64,61,97920,480
64,57,98880,360
61,53,99240,119
61,57,99360,360
57,53,99720,120
57,57,99840,480
62,57,100800,360
59,53,101160,119
59,57,101280,360
55,52,101640,120
55,57,101760,480
61,57,102720,360
57,55,103080,119
57,57,103200,360
54,54,103560,119
54,51,103680,480
59,62,104160,60
61,62,104220,60
62,62,104280,60
64,62,104340,60
62,62,104400,60
61,62,104460,60
62,62,104520,60
59,62,104580,60
67,67,104640,960
66,65,105600,480
74,55,106560,360
71,52,106920,119
71,55,107040,360
69,52,107400,119
64,55,107520,480
69,55,107520,480
69,49,108000,360
69,46,108360,120
71,49,108480,360
71,46,108840,120
69,49,108960,480
69,49,109440,480
71,49,110400,480
69,49,111360,480
69,70,113640,120
69,72,113760,360
73,70,114120,120
74,72,114240,360
62,70,114600,119
62,72,114720,360
66,69,115080,120
67,72,115200,360
62,69,115560,120
64,72,115680,360
66,69,116040,118
62,72,116160,480
61,72,116640,480
57,72,117120,1920
57,66,69600,60
59,66,69660,60
61,66,69720,60
62,66,69780,60
61,66,69840,60
59,66,69900,60
61,66,69960,60
57,66,70020,60
66,71,70080,360
66,66,70440,120
64,71,70560,360
62,66,70920,120
61,73,71040,480
66,72,71520,360
66,68,71880,120
59,73,72000,360
59,67,72360,40
61,67,72400,40
62,67,72440,40
64,71,72480,120
62,67,72600,120
64,72,72720,120
61,67,72840,120
57,73,72960,480
62,67,73440,960
61,58,74400,480
62,63,74880,480
61,63,75360,480
59,63,75840,960
57,63,76800,480
66,71,77280,60
67,71,77340,60
69,71,77400,60
71,71,77460,60
69,71,77520,60
67,71,77580,60
69,71,77640,60
66,71,77700,60
71,78,77760,480
64,71,78240,60
66,71,78300,60
67,71,78360,60
69,71,78420,60
67,71,78480,60
66,71,78540,60
67,71,78600,60
64,71,78660,60
69,77,78720,480
69,60,79200,360
67,57,79560,120
66,60,79680,360
67,57,80040,120
64,60,80160,480
62,64,80640,480
62,60,81120,480
61,60,81600,960
59,60,82560,480
71,54,83520,360
68,50,83880,120
68,54,84000,360
64,50,84360,120
64,54,84480,480
69,54,85440,360
66,50,85800,120
66,54,85920,360
62,50,86280,120
62,54,86400,480
55,65,92640,60
57,65,92700,60
59,65,92760,60
60,65,92820,60
59,65,92880,60
57,65,92940,60
59,65,93000,60
55,65,93060,60
64,70,93120,360
64,66,93480,120
62,70,93600,360
60,66,93960,120
59,71,94080,480
67,58,94560,480
66,58,95040,1440
64,61,96480,360
54,57,96840,120
55,60,96960,360
57,57,97320,120
59,60,97440,360
57,57,97800,120
55,60,97920,480
59,57,98880,360
55,53,99240,119
55,57,99360,360
52,53,99720,120
52,57,99840,480
57,57,100800,360
54,54,101160,119
54,57,101280,360
50,54,101640,120
50,57,101760,480
55,57,102720,360
52,54,103080,119
52,57,103200,360
49,54,103560,119
49,51,103680,480
59,60,105180,60
61,60,105240,60
62,60,105300,60
61,60,105360,60
59,60,105420,60
61,60,105480,60
57,60,105540,60
62,65,105600,480
71,54,106560,360
67,50,106920,119
67,54,107040,360
64,50,107400,120
55,54,107520,480
66,48,108000,360
66,45,108360,120
66,48,108480,360
67,45,108840,120
64,48,108960,480
66,48,109440,480
64,48,110400,480
62,48,111360,480
64,69,113640,120
66,72,113760,360
67,69,114120,120
69,72,114240,360
57,68,114600,120
59,72,114720,360
60,68,115080,120
62,72,115200,360
67,68,115560,120
67,72,115680,360
69,68,116040,120
57,72,116160,480
55,72,116640,480
54,70,117120,1920
50,66,67680,60
52,66,67740,60
54,66,67800,60
55,66,67860,60
54,66,67920,60
52,66,67980,60
54,66,68040,60
50,66,68100,60
59,71,68160,360
59,67,68520,120
57,72,68640,360
55,66,69000,120
54,67,69120,360
55,61,69480,120
54,60,69600,360
52,57,69960,120
50,60,70080,480
52,56,70560,480
45,62,71040,360
52,56,71400,40
54,56,71440,40
55,56,71480,40
57,63,71520,960
55,56,72480,840
54,54,73320,60
52,54,73380,60
54,59,73440,360
54,56,73800,120
55,60,73920,360
52,56,74280,120
57,60,74400,360
45,56,74760,120
50,60,74880,360
52,56,75240,120
54,60,75360,360
52,56,75720,120
54,60,75840,360
50,56,76200,120
52,62,76320,480
45,63,76800,480
38,66,79200,60
40,66,79260,60
42,66,79320,60
43,66,79380,60
42,66,79440,60
40,66,79500,60
42,66,79560,60
38,66,79620,60
47,72,79680,360
47,66,80040,120
45,71,80160,360
43,66,80520,120
42,72,80640,360
50,66,81000,40
52,66,81040,40
54,66,81080,40
55,72,81120,360
54,66,81480,120
55,72,81600,360
52,66,81960,120
54,71,82080,480
47,66,82560,60
49,66,82620,60
50,66,82680,60
52,66,82740,60
50,66,82800,60
49,66,82860,60
50,66,82920,60
47,66,82980,60
56,73,83040,240
45,66,84480,60
47,66,84540,60
49,66,84600,60
50,66,84660,60
49,66,84720,60
47,66,84780,60
49,66,84840,60
45,66,84900,60
54,73,84960,240
43,63,86400,60
45,63,86460,60
47,63,86520,60
48,63,86580,60
47,63,86640,60
45,63,86700,60
47,63,86760,60
43,63,86820,60
52,68,86880,360
50,60,87240,120
48,66,87360,480
50,60,87840,480
55,66,88320,360
57,49,88680,120
59,54,88800,360
57,49,89160,120
55,54,89280,360
52,48,89640,120
57,54,89760,360
45,51,90120,120
47,61,90240,60
49,61,90300,60
50,61,90360,60
52,59,90420,60
50,61,90480,60
49,61,90540,60
50,61,90600,60
47,61,90660,60
59,65,90720,360
57,50,91080,120
55,53,91200,360
52,48,91560,120
57,53,91680,360
45,48,92040,120
50,56,92160,480
52,52,92640,480
60,52,93120,360
57,52,93480,120
50,52,93960,120
55,57,94080,480
40,66,94560,60
42,66,94620,60
43,66,94680,60
45,66,94740,60
43,66,94800,60
42,66,94860,60
43,66,94920,60
40,66,94980,60
48,72,95040,360
48,57,95400,120
47,61,95520,360
45,56,95880,120
43,61,96000,360
42,56,96360,120
43,60,96480,360
45,55,96840,120
47,60,96960,960
52,61,97920,480
59,55,98400,120
57,51,98520,120
59,55,98640,120
55,51,98760,120
55,55,98880,120
54,51,99000,120
55,55,99120,120
52,50,99240,120
52,55,99360,120
50,50,99480,120
52,55,99600,120
49,50,99720,120
49,55,99840,480
57,55,100320,120
55,50,100440,120
57,55,100560,120
54,50,100680,120
54,55,100800,120
52,50,100920,120
54,55,101040,120
50,50,101160,120
50,55,101280,120
49,50,101400,120
50,55,101520,120
47,51,101640,120
47,55,101760,480
55,55,102240,120
54,51,102360,120
55,55,102480,120
52,51,102600,120
52,55,102720,120
50,51,102840,120
52,55,102960,120
49,51,103080,120
49,55,103200,120
47,51,103320,120
49,55,103440,120
45,51,103560,120
45,49,103680,480
52,59,104640,60
54,59,104700,60
55,59,104760,60
57,59,104820,60
55,59,104880,60
54,59,104940,60
55,59,105000,60
52,59,105060,60
57,63,105120,480
50,62,105600,60
52,62,105660,60
54,62,105720,60
55,62,105780,60
54,62,105840,60
52,62,105900,60
54,62,105960,60
50,62,106020,60
55,65,106080,240
43,54,107520,480
54,62,108000,60
55,62,108060,60
57,62,108120,60
55,62,108180,60
54,62,108240,60
52,62,108300,60
50,62,108360,60
49,62,108420,60
47,62,108480,60
49,62,108540,60
50,62,108600,60
49,62,108660,60
47,62,108720,60
45,62,108780,60
47,62,108840,60
43,62,108900,60
45,66,108960,360
45,62,109320,120
38,66,109440,360
50,62,109800,40
52,62,109840,40
54,62,109880,40
55,66,109920,480
49,60,110400,60
50,61,110460,60
52,61,110520,60
54,59,110580,60
52,61,110640,60
50,61,110700,60
52,61,110760,60
49,61,110820,60
54,64,110880,480
47,67,111360,60
49,67,111420,60
50,67,111480,60
52,67,111540,60
50,67,111600,60
49,67,111660,60
50,67,111720,60
47,67,111780,60
52,60,111840,60
54,60,111900,60
55,60,111960,60
57,60,112020,60
55,60,112080,60
54,61,112140,60
55,61,112200,60
52,61,112260,60
57,62,112320,60
59,62,112380,60
61,62,112440,60
62,62,112500,60
61,63,112560,60
59,63,112620,60
61,63,112680,60
57,64,112740,60
62,64,112800,60
64,64,112860,60
66,64,112920,60
67,64,112980,60
66,65,113040,60
64,65,113100,60
66,66,113160,60
62,66,113220,60
67,72,113280,360
55,69,113640,120
54,72,113760,360
52,69,114120,120
50,72,114240,360
48,69,114600,120
47,72,114720,360
45,68,115080,120
43,72,115200,360
42,68,115560,120
40,72,115680,360
38,68,116040,120
45,72,116160,960
38,66,117120,1920
