note,velocity,position,duration
83,80,61200,227
78,80,61440,455
90,80,61440,455
73,80,61920,227
85,80,61920,227
71,80,62160,227
83,80,62160,227
68,80,62640,227
80,80,62640,227
68,80,62880,227
80,80,62880,227
71,80,63120,227
83,80,63120,227
73,80,63360,455
85,80,63360,455
75,80,63840,227
87,80,63840,227
71,80,64080,227
83,80,64080,227
73,80,64560,227
85,80,64560,227
75,80,64800,227
87,80,64800,227
76,80,65040,227
88,80,65040,227
78,80,65280,455
90,80,65280,455
71,80,65760,227
83,80,65760,227
71,80,66000,227
83,80,66000,227
78,80,66240,227
68,80,66480,227
80,80,66480,227
68,80,66720,227
71,80,66720,227
80,80,66720,227
71,80,66960,227
83,80,66960,227
71,80,67200,455
78,80,67200,455
83,80,67200,455
71,80,67680,227
83,80,67680,227
71,80,67920,227
83,80,67920,227
78,80,68160,455
71,80,68640,455
73,80,68640,455
85,80,68640,455
78,64,69120,227
70,38,69120,227
73,38,69120,227
75,38,69120,227
85,64,69360,119
83,64,69600,119
70,38,69600,227
73,38,69600,227
75,38,69600,227
78,38,69600,227
90,64,69840,119
70,38,70080,227
73,38,70080,227
75,38,70080,227
78,38,70080,227
70,38,70560,227
73,38,70560,227
75,38,70560,227
78,38,70560,227
78,64,71040,227
70,38,71040,227
73,38,71040,227
75,38,71040,227
85,64,71280,119
83,64,71520,119
70,38,71520,227
73,38,71520,227
75,38,71520,227
78,38,71520,227
90,64,71760,119
70,38,72000,227
73,38,72000,227
75,38,72000,227
78,38,72000,227
70,38,72480,227
73,38,72480,227
75,38,72480,227
78,38,72480,227
78,64,72960,227
68,38,72960,227
71,38,72960,227
75,38,72960,227
85,64,73200,119
83,64,73440,119
68,38,73440,227
71,38,73440,227
75,38,73440,227
78,38,73440,227
90,64,73680,119
68,38,73920,227
71,38,73920,227
75,38,73920,227
78,38,73920,227
68,38,74400,227
71,38,74400,227
75,38,74400,227
78,38,74400,227
78,65,74880,227
68,38,74880,227
71,38,74880,227
75,38,74880,227
85,64,75120,119
83,64,75360,119
68,38,75360,227
71,38,75360,227
75,38,75360,227
78,38,75360,227
90,64,75600,119
68,38,75840,227
71,38,75840,227
75,38,75840,227
78,38,75840,227
68,38,76320,227
71,38,76320,227
75,38,76320,227
78,38,76320,227
54,64,0,119
51,49,0,119
61,64,240,119
59,64,480,119
66,64,720,119
51,49,720,119
54,49,720,119
58,49,720,119
54,64,1920,119
51,49,1920,119
61,64,2160,119
59,64,2400,119
66,64,2640,119
51,49,2640,119
54,49,2640,119
58,49,2640,119
51,64,3840,119
56,49,3840,119
59,49,3840,119
63,49,3840,119
61,64,4080,119
59,64,4320,119
66,64,4560,119
56,49,4560,119
59,49,4560,119
63,49,4560,119
51,64,5760,119
56,49,5760,119
59,49,5760,119
63,49,5760,119
61,64,6000,119
59,64,6240,119
66,64,6480,119
56,49,6480,119
59,49,6480,119
63,49,6480,119
54,64,6960,59
59,64,7200,59
61,64,7440,59
61,42,7680,227
63,42,7680,227
51,42,7680,227
54,42,7680,227
58,42,7680,227
61,42,8160,227
63,42,8160,227
66,42,8160,227
51,42,8400,227
54,42,8400,227
58,42,8400,227
61,42,8640,227
63,42,8640,227
66,42,8640,227
61,42,9120,227
63,42,9120,227
66,42,9120,227
61,42,9600,227
63,42,9600,227
66,42,9600,227
51,42,9600,227
54,42,9600,227
58,42,9600,227
61,42,10080,227
63,42,10080,227
66,42,10080,227
51,42,10320,227
54,42,10320,227
58,42,10320,227
61,42,10560,227
63,42,10560,227
66,42,10560,227
61,42,11040,227
63,42,11040,227
66,42,11040,227
59,42,11520,227
63,42,11520,227
66,42,11520,227
56,42,11520,227
59,42,12000,227
63,42,12000,227
66,42,12000,227
56,42,12240,227
59,42,12240,227
63,42,12240,227
59,42,12480,227
63,42,12480,227
66,42,12480,227
59,42,12960,227
63,42,12960,227
66,42,12960,227
59,42,13440,227
63,42,13440,227
66,42,13440,227
56,42,13440,227
59,42,13920,227
63,42,13920,227
66,42,13920,227
56,42,14160,227
59,42,14160,227
63,42,14160,227
59,42,14400,227
63,42,14400,227
66,42,14400,227
59,42,14880,227
63,42,14880,227
66,42,14880,227
61,42,15360,227
63,42,15360,227
51,42,15360,227
54,42,15360,227
58,42,15360,227
61,42,15840,227
63,42,15840,227
66,42,15840,227
51,42,16080,227
54,42,16080,227
58,42,16080,227
61,42,16320,227
63,42,16320,227
66,42,16320,227
61,42,16800,227
63,42,16800,227
66,42,16800,227
61,42,17280,227
63,42,17280,227
66,42,17280,227
51,42,17280,227
54,42,17280,227
58,42,17280,227
61,42,17760,227
63,42,17760,227
66,42,17760,227
51,42,18000,227
54,42,18000,227
58,42,18000,227
61,42,18240,227
63,42,18240,227
66,42,18240,227
61,42,18720,227
63,42,18720,227
66,42,18720,227
59,42,19200,227
63,42,19200,227
66,42,19200,227
56,42,19200,227
59,42,19680,227
63,42,19680,227
66,42,19680,227
56,42,19920,227
59,42,19920,227
63,42,19920,227
59,42,20160,227
63,42,20160,227
66,42,20160,227
59,42,20640,227
63,42,20640,227
66,42,20640,227
59,42,21120,227
63,42,21120,227
66,42,21120,227
56,42,21120,227
59,42,21600,227
63,42,21600,227
66,42,21600,227
56,42,21840,227
59,42,21840,227
63,42,21840,227
59,42,22080,227
63,42,22080,227
66,42,22080,227
59,42,22560,227
63,42,22560,227
66,42,22560,227
54,64,23040,119
51,49,23040,119
61,64,23280,119
59,64,23520,119
66,64,23760,119
51,49,23760,119
54,49,23760,119
58,49,23760,119
54,64,24960,119
51,49,24960,119
61,64,25200,119
59,64,25440,119
66,64,25680,119
51,49,25680,119
54,49,25680,119
58,49,25680,119
51,64,26880,119
56,49,26880,119
59,49,26880,119
63,49,26880,119
61,64,27120,119
59,64,27360,119
66,64,27600,119
56,49,27600,119
59,49,27600,119
63,49,27600,119
51,64,28800,119
56,49,28800,119
59,49,28800,119
63,49,28800,119
61,64,29040,119
59,64,29280,119
66,64,29520,119
56,49,29520,119
59,49,29520,119
63,49,29520,119
54,64,30000,59
59,64,30240,59
61,64,30480,59
61,42,30720,227
63,42,30720,227
51,42,30720,227
54,42,30720,227
58,42,30720,227
61,42,31200,227
63,42,31200,227
66,42,31200,227
51,42,31440,227
54,42,31440,227
58,42,31440,227
61,42,31680,227
63,42,31680,227
66,42,31680,227
61,42,32160,227
63,42,32160,227
66,42,32160,227
61,42,32640,227
63,42,32640,227
66,42,32640,227
51,42,32640,227
54,42,32640,227
58,42,32640,227
61,42,33120,227
63,42,33120,227
66,42,33120,227
51,42,33360,227
54,42,33360,227
58,42,33360,227
61,42,33600,227
63,42,33600,227
66,42,33600,227
61,42,34080,227
63,42,34080,227
66,42,34080,227
59,42,34560,227
63,42,34560,227
66,42,34560,227
56,42,34560,227
59,42,35040,227
63,42,35040,227
66,42,35040,227
56,42,35280,227
59,42,35280,227
63,42,35280,227
59,42,35520,227
63,42,35520,227
66,42,35520,227
59,42,36000,227
63,42,36000,227
66,42,36000,227
59,42,36480,227
63,42,36480,227
66,42,36480,227
56,42,36480,227
59,42,36960,227
63,42,36960,227
66,42,36960,227
56,42,37200,227
59,42,37200,227
63,42,37200,227
59,42,37440,227
63,42,37440,227
66,42,37440,227
59,42,37920,227
63,42,37920,227
66,42,37920,227
61,42,38400,227
63,42,38400,227
51,42,38400,227
54,42,38400,227
58,42,38400,227
61,42,38880,227
63,42,38880,227
66,42,38880,227
51,42,39120,227
54,42,39120,227
58,42,39120,227
61,42,39360,227
63,42,39360,227
66,42,39360,227
61,42,39840,227
63,42,39840,227
66,42,39840,227
61,42,40320,227
63,42,40320,227
66,42,40320,227
51,42,40320,227
54,42,40320,227
58,42,40320,227
61,42,40800,227
63,42,40800,227
66,42,40800,227
51,42,41040,227
54,42,41040,227
58,42,41040,227
61,42,41280,227
63,42,41280,227
66,42,41280,227
61,42,41760,227
63,42,41760,227
66,42,41760,227
59,42,42240,227
63,42,42240,227
66,42,42240,227
56,42,42240,227
59,42,42720,227
63,42,42720,227
66,42,42720,227
56,42,42960,227
59,42,42960,227
63,42,42960,227
59,42,43200,227
63,42,43200,227
66,42,43200,227
59,42,43680,227
63,42,43680,227
66,42,43680,227
59,42,44160,227
63,42,44160,227
66,42,44160,227
56,42,44160,227
59,42,44640,227
63,42,44640,227
66,42,44640,227
56,42,44880,227
59,42,44880,227
63,42,44880,227
59,42,45120,227
63,42,45120,227
66,42,45120,227
59,42,45600,227
63,42,45600,227
66,42,45600,227
61,64,46080,455
66,64,46080,455
54,64,46080,227
58,64,46080,227
51,64,46320,227
61,64,46560,240
66,64,46560,455
51,64,46800,227
54,64,46800,227
58,64,46800,227
61,64,46800,227
61,64,47040,455
66,64,47040,240
51,64,47280,227
61,64,47520,455
66,64,47520,455
51,64,47760,227
61,64,48000,455
66,64,48000,455
54,64,48000,227
58,64,48000,227
51,64,48240,227
61,64,48480,240
66,64,48480,455
51,64,48720,227
54,64,48720,227
58,64,48720,227
61,64,48720,227
61,64,48960,455
66,64,48960,240
51,64,49200,227
61,64,49440,455
66,64,49440,455
51,64,49680,227
63,64,49920,455
66,64,49920,455
56,64,49920,227
59,64,49920,227
52,64,50160,227
63,64,50400,240
66,64,50400,455
52,64,50640,227
56,64,50640,227
59,64,50640,227
63,64,50640,227
63,64,50880,455
66,64,50880,455
52,64,51120,227
63,64,51360,455
66,64,51360,455
52,64,51600,227
63,64,51840,455
66,64,51840,455
56,64,51840,227
59,64,51840,227
52,64,52080,227
63,64,52320,240
66,64,52320,455
52,64,52560,227
56,64,52560,227
59,64,52560,227
63,64,52560,227
63,64,52800,455
66,64,52800,455
52,64,53040,227
63,64,53280,455
66,64,53280,455
52,64,53520,227
61,64,53760,455
66,64,53760,455
54,64,53760,227
58,64,53760,227
51,64,54000,227
61,64,54240,240
66,64,54240,455
51,64,54480,227
54,64,54480,227
58,64,54480,227
61,64,54480,227
61,64,54720,455
66,64,54720,240
51,64,54960,227
61,64,55200,455
66,64,55200,455
51,64,55440,227
61,64,55680,455
66,64,55680,455
54,64,55680,227
58,64,55680,227
51,64,55920,227
61,64,56160,240
66,64,56160,455
51,64,56400,227
54,64,56400,227
58,64,56400,227
61,64,56400,227
61,64,56640,455
66,64,56640,240
51,64,56880,227
61,64,57120,455
66,64,57120,455
51,64,57360,227
63,64,57600,455
66,64,57600,455
56,64,57600,227
59,64,57600,227
52,64,57840,227
63,64,58080,240
66,64,58080,455
52,64,58320,227
56,64,58320,227
59,64,58320,227
63,64,58320,227
63,64,58560,455
66,64,58560,455
52,64,58800,227
63,64,59040,455
66,64,59040,455
52,64,59280,227
63,64,59520,455
66,64,59520,455
56,64,59520,227
59,64,59520,227
52,64,59760,227
63,64,60000,240
66,64,60000,455
52,64,60240,227
56,64,60240,227
59,64,60240,227
63,64,60240,227
63,64,60480,455
66,64,60480,455
52,64,60720,227
63,64,60960,455
66,64,60960,455
52,64,61200,227
61,64,61440,455
66,64,61440,455
58,64,61440,227
63,64,61440,227
51,64,61680,227
61,64,61920,240
66,64,61920,240
51,64,62160,227
58,64,62160,227
61,64,62160,227
63,64,62160,227
66,64,62160,227
61,64,62400,455
66,64,62400,455
51,64,62640,227
61,64,62880,455
66,64,62880,455
51,64,63120,227
63,64,63360,455
66,64,63360,455
56,64,63360,227
58,64,63360,227
61,64,63360,227
56,64,63600,227
63,64,63840,240
66,64,63840,240
56,64,64080,227
59,64,64080,227
63,64,64080,227
66,64,64080,227
63,64,64320,455
66,64,64320,455
56,64,64560,227
63,64,64800,455
66,64,64800,455
56,64,65040,227
59,64,65280,455
63,64,65280,455
66,64,65280,455
54,64,65280,227
49,64,65520,227
59,64,65760,240
63,64,65760,455
66,64,65760,455
49,64,66000,227
52,64,66000,227
56,64,66000,227
59,64,66000,227
63,64,66240,455
66,64,66240,455
49,64,66480,227
63,64,66720,455
66,64,66720,455
49,64,66960,227
63,64,67200,455
66,64,67200,455
59,64,67200,227
61,64,67200,227
64,64,67200,227
54,64,67440,227
63,64,67680,455
66,64,67680,455
54,64,67920,227
59,64,67920,227
61,64,67920,227
64,64,67920,227
63,64,68160,455
66,64,68160,455
54,64,68400,227
63,64,68640,455
66,64,68640,455
54,64,68880,227
51,43,69120,119
54,43,69120,119
58,43,69120,119
51,43,69840,227
54,43,69840,227
58,43,69840,227
54,56,70320,119
61,56,70560,119
66,56,70800,119
51,41,71040,119
54,41,71040,119
58,41,71040,119
51,41,71760,227
54,41,71760,227
58,41,71760,227
54,57,72240,119
61,57,72480,119
66,57,72720,119
56,40,72960,119
59,40,72960,119
63,40,72960,119
56,40,73680,227
59,40,73680,227
63,40,73680,227
54,57,74160,119
61,57,74400,119
66,57,74640,119
56,40,74880,119
59,40,74880,119
63,40,74880,119
56,40,75600,227
59,40,75600,227
63,40,75600,227
54,57,76080,119
61,57,76320,119
66,57,76560,119
47,49,76800,3647
54,49,76800,3647
58,49,76800,3647
