note,velocity,position,duration
72,96,62880,455
77,96,62880,455
84,96,62880,455
72,96,63360,455
77,96,63360,455
84,96,63360,455
65,96,63840,227
77,96,63840,227
65,96,64080,455
69,96,64080,455
77,96,64080,455
65,96,64560,455
77,96,64560,455
67,96,65040,683
72,96,65040,683
79,96,65040,683
60,96,66000,227
72,96,66000,227
72,96,66240,227
76,96,66240,227
84,96,66240,227
72,96,66480,227
84,96,66480,227
72,96,66720,227
84,96,66720,227
72,96,66960,227
84,96,66960,227
72,96,67200,455
77,96,67200,455
84,96,67200,455
65,96,67680,227
77,96,67680,227
65,96,67920,455
69,96,67920,455
77,96,67920,455
67,96,68400,455
79,96,68400,455
69,96,68880,683
72,96,68880,683
81,96,68880,683
60,96,69840,227
60,96,70080,227
65,96,70320,455
58,96,70800,683
62,96,70800,683
69,96,70800,683
70,96,71520,227
62,96,71760,455
69,96,71760,455
62,96,72240,455
67,96,72240,455
60,96,72720,455
67,96,72720,455
60,96,73200,227
65,96,73200,227
60,96,73440,227
65,96,73440,227
60,96,73680,683
65,96,73680,683
65,96,74400,455
77,96,74400,455
67,96,74880,683
70,96,74880,683
79,96,74880,683
69,96,75600,683
74,96,75600,683
81,96,75600,683
65,96,76320,683
72,96,76320,683
77,96,76320,683
55,96,77040,227
60,96,77040,227
55,96,77280,227
60,96,77280,227
60,96,77520,227
72,96,77520,227
72,96,77760,227
77,96,77760,227
84,96,77760,227
72,96,78000,227
77,96,78000,227
84,96,78000,227
72,96,78240,455
77,96,78240,455
84,96,78240,455
72,96,78720,455
77,96,78720,455
84,96,78720,455
65,96,79200,227
77,96,79200,227
65,96,79440,455
69,96,79440,455
77,96,79440,455
65,96,79920,455
77,96,79920,455
67,96,80400,683
72,96,80400,683
79,96,80400,683
60,96,81360,227
72,96,81360,227
72,96,81600,227
76,96,81600,227
84,96,81600,227
72,96,81840,227
84,96,81840,227
72,96,82080,227
84,96,82080,227
72,96,82320,227
84,96,82320,227
72,96,82560,455
77,96,82560,455
84,96,82560,455
65,96,83040,227
77,96,83040,227
65,96,83280,455
70,96,83280,455
77,96,83280,455
67,96,83760,455
79,96,83760,455
65,96,84240,683
69,96,84240,683
77,96,84240,683
60,96,85200,227
60,96,85440,227
60,96,85680,455
65,96,85680,455
58,96,86160,683
62,96,86160,683
69,96,86160,683
62,96,86880,227
70,96,86880,227
62,96,87120,455
69,96,87120,455
62,96,87600,227
67,96,87600,227
62,96,87840,227
67,96,87840,227
62,96,88080,683
67,96,88080,683
62,96,88800,227
65,96,88800,227
62,96,89040,227
65,96,89040,227
65,96,89760,227
77,96,89760,227
65,96,90000,227
77,96,90000,227
67,96,90240,683
70,96,90240,683
73,96,90240,683
79,96,90240,683
69,96,90960,683
73,96,90960,683
81,96,90960,683
65,96,91680,455
70,96,91680,455
73,96,91680,455
77,96,91680,455
61,81,92160,227
65,81,92160,227
61,81,92400,227
65,81,92400,227
61,81,92640,227
65,81,92640,227
60,96,92880,227
72,96,92880,227
65,96,93120,455
77,96,93120,455
60,96,93600,227
72,96,93600,227
60,96,93840,227
72,96,93840,227
60,80,94080,683
62,80,94800,683
67,80,94800,683
62,80,95520,455
65,80,95520,455
72,80,96000,683
72,80,96720,683
79,80,96720,683
72,80,97440,455
77,80,97440,455
60,80,97920,683
62,80,98640,683
67,80,98640,683
62,80,99360,911
65,80,99360,911
60,80,100560,227
72,80,100560,227
65,80,100800,455
77,80,100800,455
60,80,101280,227
72,80,101280,227
60,80,101520,227
72,80,101520,227
72,80,101760,683
77,80,101760,683
84,80,101760,683
79,80,102480,683
82,80,102480,683
91,80,102480,683
77,80,103200,911
81,80,103200,911
89,80,103200,911
55,80,104400,227
60,80,104640,455
60,80,105120,227
60,80,105360,227
79,33,105840,227
77,36,106080,227
84,39,106320,455
72,45,106800,227
79,48,107040,227
77,51,107280,227
84,54,107520,227
79,58,107760,227
77,61,108000,227
79,64,108240,227
77,67,108480,227
84,70,108720,227
79,73,108960,227
77,76,109200,113
79,78,109320,113
72,80,109440,455
77,80,109440,455
84,80,109440,455
76,49,109920,227
77,49,110160,683
77,49,111120,455
76,49,111600,455
72,49,112080,683
72,49,113040,227
77,49,113280,227
76,49,113520,455
77,49,114000,455
79,49,114480,455
77,49,114960,227
79,49,115200,455
77,49,115680,1367
46,49,1920,227
53,49,2160,227
58,49,2400,227
60,49,2640,227
58,49,2880,227
53,49,3120,227
60,49,3360,227
58,49,3600,227
53,49,3840,227
60,49,4080,227
58,49,4320,227
53,49,4560,227
60,49,4800,227
58,49,5040,227
53,49,5280,227
58,49,5520,227
46,49,5760,227
53,49,6000,227
58,49,6240,227
60,49,6480,227
58,49,6720,227
53,49,6960,227
60,49,7200,227
58,49,7440,227
46,49,7680,227
48,52,7920,113
50,54,8040,113
52,56,8160,113
53,58,8280,113
55,60,8400,113
57,62,8520,113
46,64,8640,455
34,72,9120,455
46,72,9120,455
38,68,9600,227
50,68,9600,227
50,68,9840,227
53,68,10080,341
57,68,10080,341
50,68,10440,113
38,68,10560,227
50,68,10800,227
53,68,11040,227
57,68,11040,227
50,68,11280,227
36,68,11520,227
48,68,11520,227
48,68,11760,227
52,68,12000,341
55,68,12000,341
48,68,12360,113
36,68,12480,227
48,68,12720,227
52,68,12960,227
55,68,12960,227
48,68,13200,227
34,68,13440,227
46,68,13440,227
46,68,13680,227
53,68,13920,341
58,68,13920,341
46,68,14280,113
34,68,14400,227
46,68,14640,227
53,68,14880,227
58,68,14880,227
46,68,15120,227
34,68,15360,227
46,68,15360,227
46,68,15600,227
53,68,15840,341
58,68,15840,341
46,68,16200,113
34,68,16320,227
46,68,16560,227
53,68,16800,227
58,68,16800,227
46,68,17040,227
38,68,17280,227
50,68,17280,227
50,68,17520,227
53,68,17760,341
57,68,17760,341
50,68,18120,113
38,68,18240,227
50,68,18480,227
53,68,18720,227
57,68,18720,227
50,68,18960,227
36,68,19200,227
48,68,19200,227
48,68,19440,227
52,68,19680,341
55,68,19680,341
48,68,20040,113
36,68,20160,227
48,68,20400,227
52,68,20640,227
55,68,20640,227
48,68,20880,227
34,68,21120,227
46,68,21120,227
46,68,21360,227
53,68,21600,341
58,68,21600,341
46,68,21960,113
34,68,22080,227
46,68,22320,227
53,68,22560,227
58,68,22560,227
46,68,22800,227
34,68,23040,1823
46,68,23040,1823
48,49,24960,683
55,49,24960,683
64,49,24960,683
60,49,25680,455
64,49,25680,455
55,49,26160,227
60,49,26400,455
64,49,26400,455
50,49,26880,683
57,49,26880,683
65,49,26880,683
62,49,27600,455
65,49,27600,455
57,49,28080,227
62,49,28320,455
65,49,28320,455
46,49,28800,683
53,49,28800,683
62,49,28800,683
58,49,29520,455
62,49,29520,455
53,49,30000,227
58,49,30240,455
62,49,30240,455
46,49,30720,683
53,49,30720,683
62,49,30720,683
58,49,31440,455
62,49,31440,455
53,49,31920,227
58,49,32160,455
62,49,32160,455
48,49,32640,683
55,49,32640,683
64,49,32640,683
60,49,33360,455
64,49,33360,455
55,49,33840,227
60,49,34080,455
64,49,34080,455
50,49,34560,683
57,49,34560,683
65,49,34560,683
62,49,35280,455
65,49,35280,455
57,49,35760,227
62,49,36000,455
65,49,36000,455
46,49,36480,683
53,49,36480,683
62,49,36480,683
58,49,37200,455
62,49,37200,455
53,49,37680,227
58,49,37920,455
62,49,37920,455
46,49,38400,683
53,49,38400,683
62,49,38400,683
58,49,39120,455
62,49,39120,455
58,49,39600,227
53,49,39840,227
46,49,40080,227
36,49,40320,227
48,49,40320,227
55,49,40560,227
60,49,40560,227
55,49,40800,227
60,49,40800,227
55,49,41040,227
60,49,41040,227
64,49,41040,227
55,49,41280,227
60,49,41280,227
55,49,41520,227
60,49,41520,227
55,49,41760,227
60,49,41760,227
64,49,41760,227
55,49,42000,227
60,49,42000,227
38,49,42240,227
50,49,42240,227
57,49,42480,227
62,49,42480,227
57,49,42720,227
62,49,42720,227
57,49,42960,227
62,49,42960,227
64,49,42960,227
57,49,43200,227
62,49,43200,227
57,49,43440,227
62,49,43440,227
57,49,43680,227
62,49,43680,227
64,49,43680,227
57,49,43920,227
62,49,43920,227
34,49,44160,227
46,49,44160,227
53,49,44400,227
58,49,44400,227
53,49,44640,227
58,49,44640,227
53,49,44880,227
58,49,44880,227
64,49,44880,227
53,49,45120,227
58,49,45120,227
53,49,45360,227
58,49,45360,227
53,49,45600,227
58,49,45600,227
60,49,45600,227
53,49,45840,227
58,49,45840,227
34,49,46080,227
46,49,46080,227
53,49,46320,227
58,49,46320,227
53,49,46560,227
58,49,46560,227
53,49,46800,227
58,49,46800,227
53,49,47040,227
58,49,47040,227
53,49,47280,227
58,49,47280,227
53,49,47520,227
58,49,47520,227
53,49,47760,227
58,49,47760,227
36,49,48000,227
48,49,48000,227
55,49,48240,227
60,49,48240,227
55,49,48480,227
60,49,48480,227
55,49,48720,227
60,49,48720,227
64,49,48720,227
55,49,48960,227
60,49,48960,227
55,49,49200,227
60,49,49200,227
55,49,49440,227
60,49,49440,227
64,49,49440,227
55,49,49680,227
60,49,49680,227
38,49,49920,227
50,49,49920,227
57,49,50160,227
62,49,50160,227
57,49,50400,227
62,49,50400,227
57,49,50640,227
62,49,50640,227
64,49,50640,227
57,49,50880,227
62,49,50880,227
57,49,51120,227
62,49,51120,227
57,49,51360,227
62,49,51360,227
64,49,51360,227
57,49,51600,227
62,49,51600,227
53,54,51840,227
58,54,51840,227
60,54,51840,227
53,55,52080,227
58,55,52080,227
60,55,52080,227
46,56,52320,227
53,58,52560,227
58,58,52560,227
60,58,52560,227
53,58,52800,227
58,58,52800,227
60,58,52800,227
46,59,53040,227
53,61,53280,227
58,61,53280,227
60,61,53280,227
53,62,53520,227
58,62,53520,227
60,62,53520,227
46,63,53760,227
53,64,54000,227
58,64,54000,227
60,64,54000,227
53,65,54240,227
58,65,54240,227
60,65,54240,227
46,66,54480,227
53,68,54720,227
58,68,54720,227
60,68,54720,227
46,68,54960,227
60,64,55200,227
53,44,55200,227
58,44,55200,227
67,64,55440,1139
46,44,55440,227
60,64,57120,227
67,64,57360,455
65,64,57840,455
64,64,58320,455
65,64,58800,683
58,64,59520,683
61,64,59520,683
67,64,59520,683
69,64,60240,683
65,64,60960,683
53,80,61680,227
58,80,61680,227
46,80,61920,227
34,80,62160,455
46,80,62160,455
34,80,62640,455
46,80,62640,455
41,80,63120,227
29,80,63360,227
41,80,63360,227
41,80,63600,227
48,80,63840,227
53,80,63840,227
41,80,64080,455
41,80,64560,227
48,80,64800,455
53,80,64800,455
28,80,65280,227
40,80,65280,227
40,80,65520,227
48,80,65760,227
55,80,65760,227
40,80,66000,455
40,80,66480,227
48,80,66720,455
55,80,66720,455
38,80,67200,227
50,80,67200,227
50,80,67440,227
53,80,67680,227
57,80,67680,227
50,80,67920,455
50,80,68400,227
53,80,68640,455
57,80,68640,455
36,80,69120,227
48,80,69120,227
48,80,69360,227
52,80,69600,227
55,80,69600,227
48,80,69840,455
48,80,70320,227
52,80,70560,455
55,80,70560,455
34,80,71040,227
46,80,71040,227
46,80,71280,227
50,80,71520,227
53,80,71520,227
46,80,71760,455
46,80,72240,227
50,80,72480,455
53,80,72480,455
33,80,72960,227
45,80,72960,227
45,80,73200,227
52,80,73440,227
57,80,73440,227
45,80,73680,455
45,80,74160,227
52,80,74400,455
57,80,74400,455
34,80,74880,341
46,80,74880,341
46,80,75240,113
53,80,75360,227
58,80,75360,227
46,80,75600,227
53,80,75840,113
46,80,75960,113
53,80,76080,227
58,80,76080,227
46,80,76320,227
34,80,76560,227
36,80,77040,227
48,80,77040,227
36,80,77280,455
48,80,77280,455
48,80,77760,227
60,80,78000,113
55,80,78120,113
52,80,78240,113
48,80,78360,113
43,80,78480,113
36,80,78600,113
38,80,78720,227
50,80,78720,227
50,80,78960,227
57,80,79200,227
62,80,79200,227
50,80,79440,113
38,80,79560,113
50,80,79680,227
50,80,79920,227
57,80,80160,227
62,80,80160,227
50,80,80400,227
36,80,80640,227
48,80,80640,227
48,80,80880,227
55,80,81120,227
60,80,81120,227
48,80,81360,113
36,80,81480,113
48,80,81600,227
48,80,81840,227
55,80,82080,227
60,80,82080,227
48,80,82320,227
34,80,82560,227
46,80,82560,227
46,80,82800,227
53,80,83040,227
58,80,83040,227
46,80,83280,113
34,80,83400,113
46,80,83520,227
46,80,83760,227
53,80,84000,227
58,80,84000,227
46,80,84240,227
29,80,84480,227
41,80,84480,227
41,80,84720,227
48,80,84960,227
53,80,84960,227
41,80,85200,113
29,80,85320,113
41,80,85440,227
41,80,85680,227
48,80,85920,227
53,80,85920,227
41,80,86160,227
34,80,86400,227
46,80,86400,227
46,80,86640,227
53,80,86880,227
58,80,86880,227
46,80,87120,113
34,80,87240,113
46,80,87360,227
46,80,87600,227
53,80,87840,227
58,80,87840,227
46,80,88080,227
34,80,88320,227
46,80,88320,227
46,80,88560,227
53,80,88800,227
58,80,88800,227
46,80,89040,113
34,80,89160,113
46,80,89280,227
46,80,89520,227
53,80,89760,227
58,80,89760,227
46,80,90000,227
34,80,90240,227
46,80,90240,227
58,80,90480,113
53,80,90600,113
46,80,90720,227
34,80,90960,227
46,80,90960,227
58,80,91200,113
53,80,91320,113
46,80,91440,227
34,80,91680,227
46,80,91680,227
34,80,91920,227
46,80,91920,227
34,80,92160,227
46,80,92160,227
34,80,92400,227
46,80,92400,227
34,80,92640,227
46,80,92640,227
34,80,92880,227
46,80,92880,227
38,64,94080,227
50,64,94080,227
50,64,94320,227
53,64,94560,341
57,64,94560,341
50,64,94920,113
38,64,95040,227
50,64,95280,227
53,64,95520,227
57,64,95520,227
50,64,95760,227
36,64,96000,227
48,64,96000,227
48,64,96240,227
52,64,96480,341
55,64,96480,341
48,64,96840,113
36,64,96960,227
48,64,97200,227
52,64,97440,227
55,64,97440,227
48,64,97680,227
34,64,97920,227
46,64,97920,227
46,64,98160,227
53,64,98400,341
58,64,98400,341
46,64,98760,113
34,64,98880,227
46,64,99120,227
53,64,99360,227
58,64,99360,227
46,64,99600,227
34,64,99840,227
46,64,99840,227
46,64,100080,227
53,64,100320,341
58,64,100320,341
46,64,100680,113
34,64,100800,227
46,64,101040,227
53,64,101280,227
58,64,101280,227
46,64,101520,227
38,64,101760,227
50,64,101760,227
50,64,102000,227
53,64,102240,341
57,64,102240,341
50,64,102600,113
38,64,102720,227
50,64,102960,227
53,64,103200,227
57,64,103200,227
50,64,103440,227
36,64,103680,227
48,64,103680,227
48,64,103920,227
52,64,104160,341
55,64,104160,240
48,64,104520,113
36,64,104640,227
48,64,104880,227
52,64,105120,227
55,64,105120,227
48,64,105360,227
34,33,105600,455
46,33,105600,455
53,31,106080,227
58,31,106080,227
60,31,106080,227
53,33,106320,227
58,33,106320,227
60,33,106320,227
53,36,106560,227
58,36,106560,227
60,36,106560,227
53,38,106800,227
58,38,106800,227
60,38,106800,227
53,41,107040,227
58,41,107040,227
60,41,107040,227
53,43,107280,227
58,43,107280,227
60,43,107280,227
53,46,107520,227
58,46,107520,227
60,46,107520,227
53,49,107760,227
58,49,107760,227
60,49,107760,227
53,52,108000,227
58,52,108000,227
60,52,108000,227
53,54,108240,227
58,54,108240,227
60,54,108240,227
53,57,108480,227
58,57,108480,227
60,57,108480,227
53,59,108720,227
58,59,108720,227
60,59,108720,227
53,62,108960,227
58,62,108960,227
60,62,108960,227
53,64,109200,227
58,64,109200,227
60,64,109200,227
34,80,109440,7295
46,80,109440,3840
58,49,110640,455
60,49,111120,455
58,49,111600,455
65,49,112080,683
58,49,112800,455
46,49,113280,1440
53,49,113520,227
58,49,113760,227
65,49,114000,455
60,49,114480,227
46,49,114720,2015
53,49,114880,151
60,49,115040,151
65,49,115200,1823
