note,velocity,position,duration
73,88,93701,476
77,88,94212,2145
66,93,94212,511
73,88,94754,477
75,89,95262,474
73,88,95767,479
73,88,96277,1054
72,91,96277,479
68,88,96787,474
77,88,97292,1051
65,89,97292,474
68,88,97797,476
75,88,98308,2034
65,93,98308,511
72,88,98850,477
79,89,99358,474
75,88,99863,479
77,91,100373,479
72,88,100883,474
68,89,101388,474
72,88,101893,476
65,93,102404,511
68,88,102946,477
79,89,103454,474
80,88,103959,479
82,91,104469,479
80,88,104979,474
73,88,105484,1051
79,89,105484,474
75,88,105989,476
75,88,106500,2034
65,93,106500,511
72,88,107042,477
79,89,107550,474
75,88,108055,479
72,88,109075,197
79,89,109580,197
75,88,110085,199
72,88,111138,477
79,89,111646,474
75,88,112151,479
79,91,112661,479
75,88,113171,504
75,77,113676,102
75,76,113933,93
75,76,114181,93
75,76,114429,104
61,88,114692,602
58,83,115234,287
60,89,115742,174
60,88,116224,193
61,83,116397,1374
61,88,117772,565
58,83,118277,286
60,93,118788,200
60,88,119296,192
61,83,119468,1384
61,91,120853,202
58,88,121363,197
60,89,121868,1011
61,88,122884,602
58,83,123426,287
60,89,123934,174
60,88,124416,194
61,83,124590,1373
61,88,125964,565
58,83,126469,286
63,93,126980,200
63,88,127488,194
65,83,127662,1362
58,83,129045,400
61,97,129045,400
61,81,130060,397
65,95,130060,397
60,80,131076,7175
63,94,131076,7175
58,80,138252,1051
61,94,138252,1011
60,75,139268,8187
63,89,139268,8187
65,88,147460,602
63,83,148002,287
68,89,148510,197
60,88,148992,191
61,83,149163,1376
65,88,150540,565
63,83,151045,286
68,93,151556,234
60,88,152064,192
61,83,152236,1384
61,91,153621,202
58,88,154131,197
60,89,154636,1011
61,88,155652,602
58,83,156194,287
60,89,156702,174
60,88,157184,192
61,83,157356,1375
58,88,158732,565
60,83,159237,286
61,93,159748,234
63,88,160256,196
65,83,160431,1361
58,83,161813,400
61,97,161813,400
61,81,162828,397
65,95,162828,397
60,80,163844,7175
63,94,163844,7175
58,80,171020,1051
61,94,171020,1011
60,75,172036,1001
63,89,172036,1049
60,83,174101,1014
63,93,174101,1014
60,73,176132,572
63,83,176132,541
60,63,177182,535
63,73,177182,504
60,57,178197,540
63,67,178197,509
60,51,179212,535
63,61,179212,504
70,64,180228,5185
72,64,185374,1054
73,64,186389,1054
75,64,187404,1051
77,64,188420,4254
75,64,192516,2145
73,64,194581,2107
72,64,196612,7297
70,64,203788,1051
72,64,204804,8139
70,64,212996,5145
73,64,214046,1054
80,64,215061,1054
78,64,216076,1051
77,64,217092,1089
65,64,218142,1054
72,65,218142,1014
70,64,219157,1054
73,67,219157,1014
72,64,220172,1051
75,65,220172,1011
70,64,221188,1089
77,64,221188,4091
73,64,222238,1054
80,64,223253,1054
78,64,224268,1051
75,69,225284,2064
72,64,226334,1054
68,64,227349,1054
73,67,227349,2026
72,64,228364,1051
68,64,229380,1089
72,64,229380,35
72,64,230430,1054
80,64,231445,1054
78,64,232460,1051
75,64,233476,1089
65,64,234526,1054
70,64,235541,1054
77,64,236556,1051
68,65,236556,1011
75,64,237572,1089
70,64,237572,7215
73,64,238622,1054
72,64,239637,1054
73,64,240652,1051
77,64,241668,1089
72,64,242718,1054
70,64,243733,1054
72,59,244748,963
80,88,245764,4091
70,88,245764,5145
77,88,249860,4091
72,89,250910,1014
73,91,251925,1014
75,89,252940,1011
77,80,253956,4091
80,94,253956,4091
77,88,258052,4091
75,93,258052,2064
73,91,260117,1014
77,89,261132,1011
72,80,262148,7175
75,90,262148,7175
70,81,269324,1011
73,95,269324,1011
72,80,270340,8187
75,94,270340,8187
65,88,278532,602
63,83,279074,287
68,89,279582,197
60,88,280064,193
61,83,280237,1374
65,88,281612,565
63,83,282117,286
68,93,282628,234
60,88,283136,192
61,83,283308,1384
61,91,284693,202
58,88,285203,197
60,89,285708,1011
61,88,286724,602
58,83,287266,287
60,89,287774,174
60,88,288256,193
61,83,288429,1374
58,88,289804,565
60,83,290309,286
61,93,290820,234
63,88,291328,194
65,83,291502,1362
61,83,292885,400
73,97,292885,400
65,81,293900,397
77,95,293900,397
63,80,294916,7175
75,94,294916,7175
73,49,302092,1051
75,49,303108,8139
65,26,311306,301
60,21,311593,263
72,21,311842,263
67,21,312091,273
79,22,312350,272
72,22,312608,261
75,23,312855,262
67,23,313103,276
77,24,313365,277
70,24,313628,261
72,25,313875,262
65,25,314123,271
68,26,314380,271
63,26,314637,262
72,27,314885,262
68,27,315133,273
65,28,315396,307
60,28,315689,263
68,29,315938,263
65,29,316187,273
79,30,316446,272
72,30,316704,261
80,31,316951,262
73,31,317199,276
82,32,317461,277
75,32,317724,261
80,33,317971,262
73,33,318219,271
79,34,318476,271
72,34,318733,262
75,35,318981,262
68,35,319229,273
65,36,319492,307
60,36,319785,263
72,37,320034,263
67,37,320283,273
79,38,320542,272
72,38,320800,261
75,39,321047,262
67,39,321295,276
77,40,321557,277
70,40,321820,261
72,41,322067,262
65,41,322315,271
68,42,322572,271
63,42,322829,262
72,43,323077,262
68,43,323325,273
65,44,323588,307
60,44,323881,263
68,45,324130,263
65,45,324379,273
79,46,324638,272
72,46,324896,261
80,47,325143,262
73,47,325391,276
82,48,325653,277
75,48,325916,261
80,49,326163,262
73,49,326411,271
79,50,326668,271
72,50,326925,262
75,51,327173,262
68,51,327421,273
66,57,327684,307
63,52,327977,263
70,52,328226,263
66,52,328475,273
80,53,328734,272
73,52,328992,261
78,52,329239,262
70,52,329487,276
77,55,329749,277
66,52,330012,261
73,52,330259,262
68,52,330507,271
70,53,330764,271
63,52,331021,262
73,52,331269,262
68,52,331517,273
66,57,331780,307
63,52,332073,263
73,52,332322,263
68,52,332571,273
75,53,332830,272
66,52,333088,261
73,52,333335,262
65,52,333583,276
72,55,333845,277
63,52,334108,261
68,52,334355,262
61,52,334603,271
65,53,334860,271
63,52,335117,262
68,52,335365,262
61,52,335613,273
66,57,335876,307
63,52,336169,263
70,52,336418,263
66,52,336667,273
80,53,336926,272
73,52,337184,261
78,52,337431,262
70,52,337679,276
77,55,337941,277
66,52,338204,261
73,52,338451,262
68,52,338699,271
70,53,338956,271
63,52,339213,262
73,52,339461,262
68,52,339709,273
66,57,339972,307
63,52,340265,263
73,52,340514,263
66,52,340763,273
75,53,341022,272
68,52,341280,261
73,52,341527,262
66,52,341775,276
72,55,342037,277
63,52,342300,261
68,52,342547,262
61,52,342795,271
65,53,343052,271
60,52,343309,262
68,52,343557,262
61,52,343805,273
65,57,344068,307
60,52,344361,263
72,52,344610,263
67,52,344859,273
79,53,345118,272
72,52,345376,261
75,52,345623,262
67,52,345871,276
77,55,346133,277
70,52,346396,261
72,52,346643,262
65,52,346891,271
68,53,347148,271
63,52,347405,262
72,52,347653,262
68,52,347901,273
65,57,348164,307
60,52,348457,263
68,52,348706,263
65,52,348955,273
79,53,349214,272
72,52,349472,261
80,52,349719,262
73,52,349967,276
82,55,350229,277
75,52,350492,261
80,52,350739,262
73,52,350987,271
79,53,351244,271
72,52,351501,262
75,52,351749,262
68,52,351997,273
65,57,352260,307
60,52,352553,263
72,52,352802,263
67,52,353051,273
79,53,353310,272
72,52,353568,261
75,52,353815,262
67,52,354063,276
77,55,354325,277
70,52,354588,261
72,52,354835,262
65,52,355083,271
68,53,355340,271
63,52,355597,262
72,52,355845,262
68,52,356093,273
65,57,356356,307
60,52,356649,263
68,54,356898,263
65,56,357147,273
79,57,357406,272
72,59,357664,261
80,61,357911,262
73,63,358159,276
82,65,358421,277
75,67,358684,261
80,69,358931,262
73,70,359179,271
79,72,359436,271
72,74,359693,262
75,76,359941,262
68,78,360189,273
70,62,360452,5185
72,62,365598,1054
73,62,366613,1054
75,62,367628,1051
77,62,368644,4254
75,62,372740,2145
73,62,374805,2107
72,62,376836,7297
70,62,384012,1051
72,62,385028,8139
80,88,393220,1524
66,93,393220,511
70,88,393762,477
80,89,394270,474
78,88,394775,479
77,91,395285,479
73,88,395795,474
70,89,396300,474
73,88,396805,476
77,88,397316,4254
66,93,397316,511
73,88,397858,477
75,89,398366,474
73,88,398871,479
72,91,399381,479
68,88,399891,474
65,89,400396,474
68,88,400901,476
80,88,401412,1524
66,93,401412,511
70,88,401954,477
80,89,402462,474
78,88,402967,479
77,91,403477,479
73,88,403987,474
70,89,404492,474
73,88,404997,476
77,88,405508,2145
66,93,405508,511
73,88,406050,477
75,89,406558,474
73,88,407063,479
73,88,407573,1054
72,91,407573,479
68,88,408083,474
77,88,408588,1051
65,89,408588,474
68,88,409093,476
75,88,409604,2034
65,93,409604,511
72,88,410146,477
79,89,410654,474
75,88,411159,479
77,91,411669,479
72,88,412179,474
68,89,412684,474
72,88,413189,476
65,93,413700,511
68,88,414242,477
79,89,414750,474
80,88,415255,479
82,91,415765,479
80,88,416275,474
73,88,416780,1051
79,89,416780,474
75,88,417285,476
75,88,417796,2034
65,93,417796,511
72,88,418338,477
79,89,418846,474
75,88,419351,479
72,88,420371,197
79,89,420876,197
75,88,421381,199
72,88,422434,477
79,89,422942,474
75,88,423447,479
79,91,423957,479
75,88,424467,504
75,77,424972,102
75,76,425229,93
75,76,425477,93
75,76,425725,104
61,88,425988,602
58,83,426530,287
60,89,427038,174
60,88,427520,193
61,83,427693,1374
61,88,429068,565
58,83,429573,286
60,93,430084,200
60,88,430592,192
61,83,430764,1384
61,91,432149,202
58,88,432659,197
60,89,433164,1011
61,88,434180,602
58,83,434722,287
60,89,435230,174
60,88,435712,194
61,83,435886,1373
61,88,437260,565
58,83,437765,286
63,93,438276,200
63,88,438784,194
65,83,438958,1362
58,83,440341,400
61,97,440341,400
61,81,441356,397
65,95,441356,397
60,80,442372,7175
63,94,442372,7175
58,80,449548,1051
61,94,449548,1011
60,75,450564,8187
63,89,450564,8187
65,88,458756,602
63,83,459298,287
68,89,459806,197
60,88,460288,191
61,83,460459,1376
65,88,461836,565
63,83,462341,286
68,93,462852,234
60,88,463360,192
61,83,463532,1384
61,91,464917,202
58,88,465427,197
60,89,465932,1011
61,88,466948,602
58,83,467490,287
60,89,467998,174
60,88,468480,192
61,83,468652,1375
58,88,470028,565
60,83,470533,286
61,93,471044,234
63,88,471552,196
65,83,471727,1361
58,83,473109,400
61,97,473109,400
61,81,474124,397
65,95,474124,397
60,80,475140,7175
63,94,475140,7175
58,80,482316,1051
61,94,482316,1011
60,75,483332,1001
63,89,483332,1049
60,83,485397,1014
63,93,485397,1014
60,73,487428,572
63,83,487428,541
60,63,488478,535
63,73,488478,504
60,57,489493,540
63,67,489493,509
60,51,490508,535
63,61,490508,504
70,64,491524,5185
72,64,496670,1054
73,64,497685,1054
75,64,498700,1051
77,64,499716,4254
75,64,503812,2145
73,64,505877,2107
72,64,507908,7297
70,64,515084,1051
72,64,516100,8139
70,64,524292,5145
73,64,525342,1054
80,64,526357,1054
78,64,527372,1051
77,64,528388,1089
65,64,529438,1054
72,65,529438,1014
70,64,530453,1054
73,67,530453,1014
72,64,531468,1051
75,65,531468,1011
70,64,532484,1089
77,64,532484,4091
73,64,533534,1054
80,64,534549,1054
78,64,535564,1051
75,69,536580,2064
72,64,537630,1054
68,64,538645,1054
73,67,538645,2026
72,64,539660,1051
68,64,540676,1089
72,64,540676,35
72,64,541726,1054
80,64,542741,1054
78,64,543756,1051
75,64,544772,1089
65,64,545822,1054
70,64,546837,1054
77,64,547852,1051
68,65,547852,1011
75,64,548868,1089
70,64,548868,7215
73,64,549918,1054
72,64,550933,1054
73,64,551948,1051
77,64,552964,1089
72,64,554014,1054
70,64,555029,1054
72,59,556044,963
80,88,557060,4091
70,88,557060,5145
77,88,561156,4091
72,89,562206,1014
73,91,563221,1014
75,89,564236,1011
77,80,565252,4091
80,94,565252,4091
77,88,569348,4091
75,93,569348,2064
73,91,571413,1014
77,89,572428,1011
72,80,573444,7175
75,90,573444,7175
70,81,580620,1011
73,95,580620,1011
72,80,581636,8187
75,94,581636,8187
65,88,589828,602
63,83,590370,287
68,89,590878,197
60,88,591360,193
61,83,591533,1374
65,88,592908,565
63,83,593413,286
68,93,593924,234
60,88,594432,192
61,83,594604,1384
61,91,595989,202
58,88,596499,197
60,89,597004,1011
61,88,598020,602
58,83,598562,287
60,89,599070,174
60,88,599552,193
61,83,599725,1374
58,88,601100,565
60,83,601605,286
61,93,602116,234
63,88,602624,194
65,83,602798,1362
61,83,604181,400
73,97,604181,400
65,81,605196,397
77,95,605196,397
63,80,606212,7175
75,94,606212,7175
73,49,613388,1051
75,49,614404,8139
39,55,16388,8187
46,56,16388,8187
51,66,16388,8187
42,56,24580,4091
49,56,24580,4091
54,70,24580,4091
44,56,28676,4091
48,56,28676,4091
56,70,28676,4091
41,56,32772,7175
48,56,32772,7175
53,70,32772,7175
39,56,39948,1011
46,57,39948,1011
51,71,39948,1011
41,56,40964,5145
48,56,40964,5145
53,70,40964,5145
39,60,46110,1014
46,61,46110,1014
51,75,46110,1014
41,68,47125,1014
48,68,47125,1014
53,82,47125,1014
44,76,48140,915
51,76,48140,915
56,90,48140,915
39,53,49156,8187
46,54,49156,8187
51,68,49156,8187
42,54,57348,4091
49,54,57348,4091
54,68,57348,4091
44,54,61444,4091
51,54,61444,4091
56,68,61444,4091
41,54,65540,7175
48,54,65540,7175
53,68,65540,7175
39,54,72716,1011
46,55,72716,1011
51,69,72716,1011
41,54,73732,5145
48,54,73732,5145
53,68,73732,5145
39,54,78878,1014
46,55,78878,1014
51,69,78878,1014
41,57,79893,1014
48,57,79893,1014
53,71,79893,1014
44,55,80908,1011
51,55,80908,1011
56,69,80908,1011
39,84,81924,435
46,85,81924,435
51,99,81924,435
39,80,82974,400
46,81,82974,400
51,91,82974,400
39,82,83989,400
46,83,83989,400
51,93,83989,400
39,80,85004,397
46,81,85004,397
51,91,85004,397
39,84,86020,435
46,85,86020,435
51,95,86020,435
39,80,87070,400
46,81,87070,400
51,91,87070,400
39,82,88085,400
46,83,88085,400
51,93,88085,400
39,68,89100,102
46,69,89100,102
51,79,89100,102
39,67,89357,93
46,68,89357,93
51,78,89357,93
39,67,89605,93
46,68,89605,93
51,78,89605,93
39,67,89853,104
46,68,89853,119
51,82,89853,104
42,85,90116,435
49,85,90116,435
54,99,90116,435
42,81,91166,400
49,81,91166,400
54,91,91166,400
42,83,92181,400
49,83,92181,400
54,93,92181,400
42,81,93196,397
49,81,93196,397
54,95,93196,397
44,85,94212,435
51,85,94212,435
56,99,94212,435
44,81,95262,400
51,81,95262,400
56,91,95262,400
44,83,96277,400
51,83,96277,400
56,93,96277,400
44,81,97292,397
51,81,97292,397
56,95,97292,397
41,80,98308,4091
48,80,98308,4091
53,94,98308,4091
41,80,102404,3079
48,80,102404,3079
53,94,102404,3079
39,80,105484,1011
46,81,105484,1011
51,95,105484,1011
41,85,106500,1049
48,85,106500,1049
53,99,106500,1049
41,83,108565,1014
48,83,108565,1014
53,93,108565,1014
41,85,110596,1049
48,85,110596,1049
53,99,110596,1049
39,80,111646,1014
46,81,111646,1014
51,95,111646,1014
41,83,112661,1014
48,83,112661,1014
53,97,112661,1014
44,81,113676,1011
51,81,113676,1011
56,95,113676,1011
39,58,114692,435
46,59,114692,435
51,73,114692,435
39,54,115742,400
46,55,115742,400
51,65,115742,400
39,56,116757,400
46,57,116757,400
51,67,116757,400
39,54,117772,397
46,55,117772,397
51,65,117772,397
39,58,118788,435
46,59,118788,435
51,69,118788,435
39,54,119838,400
46,55,119838,400
51,65,119838,400
39,56,120853,400
46,57,120853,400
51,67,120853,400
39,42,121868,102
46,43,121868,102
51,53,121868,102
39,41,122125,93
46,42,122125,93
51,52,122125,93
39,41,122373,93
46,42,122373,93
51,52,122373,93
39,41,122621,104
46,42,122621,119
51,56,122621,104
42,59,122884,435
49,59,122884,435
54,73,122884,435
42,55,123934,400
49,55,123934,400
54,65,123934,400
42,57,124949,400
49,57,124949,400
54,67,124949,400
42,55,125964,397
49,55,125964,397
54,69,125964,397
44,59,126980,435
51,59,126980,435
56,73,126980,435
44,55,128030,400
51,55,128030,400
56,65,128030,400
44,57,129045,400
51,57,129045,400
56,67,129045,400
44,55,130060,397
51,55,130060,397
56,69,130060,397
41,59,131076,435
48,59,131076,435
53,73,131076,435
41,55,132126,400
48,55,132126,400
53,65,132126,400
41,57,133141,400
48,57,133141,400
53,67,133141,400
41,55,134156,397
48,55,134156,397
53,65,134156,397
41,59,135172,435
48,59,135172,435
53,69,135172,435
41,55,136222,400
48,55,136222,400
53,65,136222,400
41,57,137237,400
48,57,137237,400
53,67,137237,400
41,43,138252,102
48,43,138252,102
53,53,138252,102
41,42,138509,93
48,42,138509,93
53,52,138509,93
41,42,138757,93
48,42,138757,93
53,52,138757,93
41,42,139005,104
48,42,139005,104
53,52,139005,104
41,59,139268,435
48,59,139268,435
53,69,139268,435
41,55,140318,400
48,55,140318,400
53,65,140318,400
41,57,141333,400
48,57,141333,400
53,67,141333,400
41,55,142348,397
48,55,142348,397
53,65,142348,397
41,59,143364,435
48,59,143364,435
53,69,143364,435
41,55,144414,400
48,55,144414,400
53,65,144414,400
41,57,145429,400
48,57,145429,400
53,67,145429,400
41,43,146444,102
48,43,146444,102
53,53,146444,102
41,42,146701,93
48,42,146701,93
53,52,146701,93
41,42,146949,93
48,42,146949,93
53,52,146949,93
41,42,147197,104
48,42,147197,119
53,56,147197,104
39,58,147460,435
46,59,147460,435
51,73,147460,435
39,54,148510,400
46,55,148510,400
51,65,148510,400
39,56,149525,400
46,57,149525,400
51,67,149525,400
39,54,150540,397
46,55,150540,397
51,65,150540,397
39,58,151556,435
46,59,151556,435
51,69,151556,435
39,54,152606,400
46,55,152606,400
51,65,152606,400
39,56,153621,400
46,57,153621,400
51,67,153621,400
39,42,154636,102
46,43,154636,102
51,53,154636,102
39,41,154893,93
46,42,154893,93
51,52,154893,93
39,41,155141,93
46,42,155141,93
51,52,155141,93
39,41,155389,104
46,42,155389,119
51,56,155389,104
42,59,155652,435
49,59,155652,435
54,73,155652,435
42,55,156702,400
49,55,156702,400
54,65,156702,400
42,57,157717,400
49,57,157717,400
54,67,157717,400
42,55,158732,397
49,55,158732,397
54,69,158732,397
44,59,159748,435
51,59,159748,435
56,73,159748,435
44,55,160798,400
51,55,160798,400
56,65,160798,400
44,57,161813,400
51,57,161813,400
56,67,161813,400
44,55,162828,397
51,55,162828,397
56,69,162828,397
41,54,163844,1049
48,54,163844,1049
53,68,163844,1049
41,54,164894,1014
48,54,164894,1014
53,64,164894,1014
41,54,165909,1014
48,54,165909,1014
53,64,165909,1014
41,54,166924,1011
48,54,166924,1011
53,64,166924,1011
41,54,167940,1049
48,54,167940,1049
53,64,167940,1049
41,54,168990,1014
48,54,168990,1014
53,64,168990,1014
41,54,170005,1054
48,54,170005,1054
53,68,170005,1014
39,53,171020,1051
46,54,171020,1051
51,68,171020,1011
41,49,172036,1001
48,49,172036,1001
53,63,172036,1049
41,57,174101,1014
48,57,174101,1014
53,67,174101,1014
41,59,176132,1049
48,59,176132,1049
53,73,176132,1049
39,48,177182,1014
48,49,177182,1014
51,63,177182,1014
41,41,178197,1014
48,41,178197,1014
53,55,178197,1014
44,34,179212,915
48,34,179212,915
56,48,179212,915
42,56,180228,8187
49,56,180228,8187
54,70,180228,8187
44,56,188420,8187
48,56,188420,8187
56,70,188420,8187
41,56,196612,8187
48,56,196612,8187
53,70,196612,8187
46,56,204804,4091
53,56,204804,4091
58,70,204804,4091
44,56,208900,4091
51,56,208900,4091
56,70,208900,4091
42,56,212996,8187
49,56,212996,8187
54,70,212996,8187
44,56,221188,8187
51,56,221188,8187
56,70,221188,8187
41,56,229380,8187
48,56,229380,8187
53,70,229380,8187
46,56,237572,4091
53,56,237572,4091
58,70,237572,4091
44,56,241668,4091
51,56,241668,4091
56,70,241668,4091
42,72,245764,435
49,72,245764,435
54,86,245764,435
42,68,246814,400
49,68,246814,400
54,78,246814,400
42,70,247829,400
49,70,247829,400
54,80,247829,400
42,68,248844,397
49,68,248844,397
54,78,248844,397
42,72,249860,435
49,72,249860,435
54,82,249860,435
42,68,250910,400
49,68,250910,400
54,78,250910,400
42,70,251925,400
49,70,251925,400
54,80,251925,400
42,56,252940,102
49,56,252940,102
54,66,252940,102
42,55,253197,93
49,55,253197,93
54,65,253197,93
42,55,253445,93
49,55,253445,93
54,65,253445,93
42,55,253693,104
49,55,253693,119
54,69,253693,104
44,72,253956,435
51,72,253956,435
56,86,253956,435
44,68,255006,400
51,68,255006,400
56,78,255006,400
44,70,256021,400
51,70,256021,400
56,80,256021,400
44,68,257036,397
51,68,257036,397
56,78,257036,397
44,72,258052,435
51,72,258052,435
56,82,258052,435
44,68,259102,400
51,68,259102,400
56,78,259102,400
44,70,260117,400
51,70,260117,400
56,80,260117,400
44,68,261132,397
51,68,261132,397
56,82,261132,397
41,72,262148,435
48,72,262148,435
53,86,262148,435
41,68,263198,400
48,68,263198,400
53,78,263198,400
41,70,264213,400
48,70,264213,400
53,80,264213,400
41,68,265228,397
48,68,265228,397
53,78,265228,397
41,72,266244,435
48,72,266244,435
53,82,266244,435
41,68,267294,400
48,68,267294,400
53,78,267294,400
41,70,268309,400
48,70,268309,400
53,80,268309,400
41,56,269324,102
48,56,269324,102
53,66,269324,102
41,55,269581,93
48,55,269581,93
53,65,269581,93
41,55,269829,93
48,55,269829,93
53,65,269829,93
41,55,270077,104
48,55,270077,119
53,69,270077,104
46,72,270340,435
53,72,270340,435
58,86,270340,435
46,68,271390,400
53,68,271390,400
58,78,271390,400
46,70,272405,400
53,70,272405,400
58,80,272405,400
46,68,273420,397
53,68,273420,397
58,82,273420,397
44,72,274436,435
51,72,274436,435
56,86,274436,435
44,68,275486,400
51,68,275486,400
56,78,275486,400
44,70,276501,400
51,70,276501,400
56,80,276501,400
44,68,277516,397
51,68,277516,397
56,82,277516,397
42,72,278532,435
49,72,278532,435
54,86,278532,435
42,68,279582,400
49,68,279582,400
54,78,279582,400
42,70,280597,400
49,70,280597,400
54,80,280597,400
42,68,281612,397
49,68,281612,397
54,78,281612,397
42,72,282628,435
49,72,282628,435
54,82,282628,435
42,68,283678,400
49,68,283678,400
54,78,283678,400
42,70,284693,400
49,70,284693,400
54,80,284693,400
42,56,285708,102
49,56,285708,102
54,66,285708,102
42,55,285965,93
49,55,285965,93
54,65,285965,93
42,55,286213,93
49,55,286213,93
54,65,286213,93
42,55,286461,104
49,55,286461,119
54,69,286461,104
44,72,286724,435
51,72,286724,435
56,86,286724,435
44,68,287774,400
51,68,287774,400
56,78,287774,400
44,70,288789,400
51,70,288789,400
56,80,288789,400
44,68,289804,397
51,68,289804,397
56,78,289804,397
44,72,290820,435
51,72,290820,435
56,82,290820,435
44,68,291870,400
51,68,291870,400
56,78,291870,400
44,70,292885,400
51,70,292885,400
56,80,292885,400
44,68,293900,397
51,68,293900,397
56,82,293900,397
41,67,294916,4091
48,67,294916,4091
53,81,294916,4091
41,54,299012,9241
48,54,299012,9241
53,64,299012,9241
39,54,308254,1014
46,55,308254,1014
51,69,308254,1014
41,57,309269,1014
48,57,309269,1014
53,71,309269,1014
44,55,310284,1011
51,55,310284,1011
56,69,310284,1011
39,53,327684,8187
46,54,327684,8187
51,64,327684,8187
42,54,335876,4091
49,54,335876,4091
54,68,335876,4091
44,54,339972,4091
48,54,339972,4091
56,68,339972,4091
41,54,344068,7175
48,54,344068,7175
53,68,344068,7175
39,54,351244,1011
46,55,351244,1011
51,69,351244,1011
41,54,352260,5145
48,54,352260,5145
53,68,352260,5145
39,58,357406,1014
46,59,357406,1014
51,73,357406,1014
41,66,358421,1014
48,66,358421,1014
53,80,358421,1014
44,74,359436,915
51,74,359436,915
56,88,359436,915
39,53,360452,8187
46,54,360452,8187
51,68,360452,8187
