note,velocity,position,duration
67,38,19080,120
66,44,19200,120
67,38,19320,120
66,46,19440,120
67,40,19560,120
66,42,19680,120
56,44,20160,120
66,44,20280,120
56,46,20400,120
66,48,20520,120
56,49,20640,120
66,52,20760,120
56,53,20880,120
66,55,21000,120
55,57,21120,120
66,59,21240,120
55,61,21360,120
66,66,21480,120
54,72,21600,120
66,52,21720,120
54,56,21840,120
66,47,21960,120
54,55,22080,120
66,40,22200,120
54,46,22320,120
66,40,22440,120
54,51,22560,240
64,32,23040,120
66,22,23160,120
70,26,23160,120
64,32,23280,120
66,22,23400,120
70,27,23400,120
64,25,23520,120
66,17,23640,120
70,21,23640,120
64,25,23760,120
66,17,23880,120
70,21,23880,120
64,31,24000,120
62,32,24480,120
66,22,24600,120
71,26,24600,120
62,32,24720,120
66,22,24840,120
71,27,24840,120
62,25,24960,120
66,17,25080,120
71,21,25080,120
62,25,25200,120
66,17,25320,120
71,21,25320,120
62,31,25440,120
65,32,25920,120
67,22,26040,120
71,26,26040,120
65,32,26160,120
67,22,26280,120
71,27,26280,120
65,25,26400,120
67,17,26520,120
71,21,26520,120
65,25,26640,120
67,17,26760,120
71,21,26760,120
65,31,26880,120
64,32,27360,120
67,22,27480,120
72,26,27480,120
64,32,27600,120
67,22,27720,120
72,27,27720,120
64,25,27840,120
67,17,27960,120
72,21,27960,120
64,25,28080,120
67,17,28200,120
72,21,28200,120
64,31,28320,120
67,39,28800,120
69,27,28920,120
73,31,28920,120
67,39,29040,120
69,27,29160,120
73,34,29160,120
67,30,29280,120
69,20,29400,120
73,26,29400,120
67,30,29520,120
69,20,29640,120
73,26,29640,120
67,38,29760,120
65,42,30240,120
69,29,30360,120
74,34,30360,120
65,42,30480,120
69,29,30600,120
74,37,30600,120
65,33,30720,120
69,22,30840,120
74,28,30840,120
65,33,30960,120
69,22,31080,120
74,28,31080,120
65,41,31200,120
68,46,31680,120
70,31,31800,120
74,37,31800,120
68,46,31920,120
70,31,32040,120
74,40,32040,120
68,36,32160,120
70,24,32280,120
74,30,32280,120
68,36,32400,120
70,24,32520,120
74,30,32520,120
68,45,32640,120
67,50,33120,120
70,34,33240,120
75,40,33240,120
67,50,33360,120
70,34,33480,120
75,44,33480,120
67,39,33600,120
70,26,33720,120
75,33,33720,120
67,39,33840,120
70,26,33960,120
75,33,33960,120
67,49,34080,120
66,50,34560,120
70,34,34680,120
73,40,34680,120
66,50,34800,120
70,34,34920,120
73,44,34920,120
65,50,35040,120
70,34,35160,120
73,40,35160,120
65,50,35280,120
70,34,35400,120
73,44,35400,120
64,50,35520,120
70,34,35640,120
73,40,35640,120
64,50,35760,120
70,34,35880,120
73,44,35880,120
63,50,36000,120
67,34,36120,120
70,40,36120,120
63,50,36240,120
67,34,36360,120
70,44,36360,120
62,50,36480,120
67,34,36600,120
70,40,36600,120
62,50,36720,120
67,34,36840,120
70,44,36840,120
61,50,36960,120
67,34,37080,120
70,40,37080,120
61,50,37200,120
67,34,37320,120
70,44,37320,120
60,50,37440,120
64,34,37560,120
67,40,37560,120
60,50,37680,120
64,34,37800,120
67,44,37800,120
59,51,37920,120
64,35,38040,120
67,41,38040,120
59,51,38160,120
64,35,38280,120
67,45,38280,120
58,52,38400,120
64,35,38520,120
67,42,38520,120
58,53,38640,120
64,36,38760,120
67,46,38760,120
57,53,38880,120
64,36,39000,120
67,43,39000,120
57,54,39120,120
64,37,39240,120
67,47,39240,120
56,55,39360,120
64,37,39480,120
66,44,39480,120
56,55,39600,120
64,37,39720,120
66,48,39720,120
55,56,39840,120
64,38,39960,120
66,45,39960,120
55,56,40080,120
64,38,40200,120
66,50,40200,120
57,63,40320,240
62,65,42240,120
58,53,42360,120
61,62,42480,120
54,55,42600,120
59,66,42720,120
54,50,42840,120
58,58,42960,120
49,50,43080,120
55,74,43200,120
49,54,43320,120
54,66,43440,120
46,55,43560,120
53,71,43680,120
52,64,43800,120
51,59,43920,120
50,57,44040,120
49,56,44160,120
48,51,44280,120
47,48,44400,120
46,48,44520,120
45,48,44640,120
44,44,44760,120
43,42,44880,120
42,42,45000,120
41,40,45120,80
40,36,45280,80
39,33,45440,80
38,32,45600,80
37,31,45760,80
36,29,45920,80
35,20,46080,1080
42,27,46080,120
43,20,46200,120
42,24,46320,120
43,20,46440,120
42,22,46560,120
43,18,46680,120
42,20,46800,120
43,16,46920,120
42,17,47040,120
35,20,47520,1080
42,27,47520,120
43,20,47640,120
42,24,47760,120
43,20,47880,120
42,22,48000,120
43,18,48120,120
42,20,48240,120
43,16,48360,120
42,17,48480,120
35,20,48960,1080
42,27,48960,120
43,21,49080,120
42,27,49200,120
43,23,49320,120
42,27,49440,120
43,23,49560,120
42,27,49680,120
43,23,49800,120
42,26,49920,120
35,20,50400,1080
42,27,50400,120
43,21,50520,120
42,27,50640,120
43,23,50760,120
42,27,50880,120
43,23,51000,120
42,27,51120,120
43,23,51240,120
42,26,51360,120
43,44,51840,120
50,36,51960,120
43,44,52080,120
50,38,52200,120
43,44,52320,120
50,38,52440,120
43,46,52560,120
50,40,52680,120
43,42,52800,120
36,44,53280,120
43,36,53400,120
36,44,53520,120
43,38,53640,120
36,44,53760,120
43,38,53880,120
36,46,54000,120
43,40,54120,120
36,42,54240,120
40,18,54960,120
42,22,54960,120
39,24,55200,120
42,24,55200,120
38,22,55440,120
42,26,55440,120
37,23,55680,120
42,28,55680,120
36,25,55920,120
42,30,55920,120
35,29,56160,120
42,19,56280,120
35,19,56400,120
42,19,56520,120
35,27,56640,120
42,20,56760,120
35,22,56880,120
42,20,57000,120
35,28,57120,240
64,32,57600,120
66,22,57720,120
70,26,57720,120
64,32,57840,120
66,22,57960,120
70,27,57960,120
64,25,58080,120
66,17,58200,120
70,21,58200,120
64,25,58320,120
66,17,58440,120
70,21,58440,120
64,31,58560,120
62,32,59040,120
66,22,59160,120
71,26,59160,120
62,32,59280,120
66,22,59400,120
71,27,59400,120
62,25,59520,120
66,17,59640,120
71,21,59640,120
62,25,59760,120
66,17,59880,120
71,21,59880,120
62,31,60000,120
65,32,60480,120
67,22,60600,120
71,26,60600,120
65,32,60720,120
67,22,60840,120
71,27,60840,120
65,25,60960,120
67,17,61080,120
71,21,61080,120
65,25,61200,120
67,17,61320,120
71,21,61320,120
65,31,61440,120
64,32,61920,120
67,22,62040,120
72,26,62040,120
64,32,62160,120
67,22,62280,120
72,27,62280,120
64,25,62400,120
67,17,62520,120
72,21,62520,120
64,25,62640,120
67,17,62760,120
72,21,62760,120
64,31,62880,120
67,39,63360,120
69,27,63480,120
73,31,63480,120
67,39,63600,120
69,27,63720,120
73,34,63720,120
67,30,63840,120
69,20,63960,120
73,26,63960,120
67,30,64080,120
69,20,64200,120
73,26,64200,120
67,38,64320,120
65,42,64800,120
69,29,64920,120
74,34,64920,120
65,42,65040,120
69,29,65160,120
74,37,65160,120
65,33,65280,120
69,22,65400,120
74,28,65400,120
65,33,65520,120
69,22,65640,120
74,28,65640,120
65,41,65760,120
68,46,66240,120
70,31,66360,120
74,37,66360,120
68,46,66480,120
70,31,66600,120
74,40,66600,120
68,36,66720,120
70,24,66840,120
74,30,66840,120
68,36,66960,120
70,24,67080,120
74,30,67080,120
68,45,67200,120
67,50,67680,120
70,34,67800,120
75,40,67800,120
67,50,67920,120
70,34,68040,120
75,44,68040,120
67,39,68160,120
70,26,68280,120
75,33,68280,120
67,39,68400,120
70,26,68520,120
75,33,68520,120
67,49,68640,120
66,50,69120,120
70,34,69240,120
73,40,69240,120
66,50,69360,120
70,34,69480,120
73,44,69480,120
65,50,69600,120
70,34,69720,120
73,40,69720,120
65,50,69840,120
70,34,69960,120
73,44,69960,120
64,50,70080,120
70,34,70200,120
73,40,70200,120
64,50,70320,120
70,34,70440,120
73,44,70440,120
63,50,70560,120
67,34,70680,120
70,40,70680,120
63,50,70800,120
67,34,70920,120
70,44,70920,120
62,50,71040,120
67,34,71160,120
70,40,71160,120
62,50,71280,120
67,34,71400,120
70,44,71400,120
61,50,71520,120
67,34,71640,120
70,40,71640,120
61,50,71760,120
67,34,71880,120
70,44,71880,120
60,50,72000,120
64,34,72120,120
67,40,72120,120
60,50,72240,120
64,34,72360,120
67,44,72360,120
59,51,72480,120
64,35,72600,120
67,41,72600,120
59,51,72720,120
64,35,72840,120
67,45,72840,120
58,52,72960,120
64,35,73080,120
67,42,73080,120
58,53,73200,120
64,36,73320,120
67,46,73320,120
57,53,73440,120
64,36,73560,120
67,43,73560,120
57,54,73680,120
64,37,73800,120
67,47,73800,120
56,55,73920,120
64,37,74040,120
66,44,74040,120
56,55,74160,120
64,37,74280,120
66,48,74280,120
55,56,74400,120
64,38,74520,120
66,45,74520,120
55,56,74640,120
64,38,74760,120
66,50,74760,120
57,63,74880,240
62,65,76800,120
58,53,76920,120
61,62,77040,120
54,55,77160,120
59,66,77280,120
54,50,77400,120
58,58,77520,120
49,50,77640,120
55,74,77760,120
49,54,77880,120
54,66,78000,120
46,55,78120,120
53,71,78240,120
52,64,78360,120
51,59,78480,120
50,57,78600,120
49,56,78720,120
48,51,78840,120
47,48,78960,120
46,48,79080,120
45,48,79200,120
44,44,79320,120
43,42,79440,120
42,42,79560,120
41,40,79680,80
40,36,79840,80
39,33,80000,80
38,30,80160,80
37,26,80320,80
36,25,80480,80
35,20,80640,1080
42,27,80640,120
43,20,80760,120
42,24,80880,120
43,20,81000,120
42,22,81120,120
43,18,81240,120
42,20,81360,120
43,16,81480,120
42,17,81600,120
35,20,82080,1080
42,27,82080,120
43,20,82200,120
42,24,82320,120
43,20,82440,120
42,22,82560,120
43,18,82680,120
42,20,82800,120
43,16,82920,120
42,17,83040,120
35,20,83520,1080
42,27,83520,120
43,21,83640,120
42,27,83760,120
43,23,83880,120
42,27,84000,120
43,23,84120,120
42,27,84240,120
43,23,84360,120
42,26,84480,120
35,20,84960,1080
42,27,84960,120
43,21,85080,120
42,27,85200,120
43,23,85320,120
42,27,85440,120
43,23,85560,120
42,27,85680,120
43,23,85800,120
42,26,85920,120
43,44,86400,120
50,36,86520,120
43,44,86640,120
50,38,86760,120
43,44,86880,120
50,38,87000,120
43,46,87120,120
50,40,87240,120
43,42,87360,120
36,44,87840,120
43,36,87960,120
36,44,88080,120
43,38,88200,120
36,44,88320,120
43,38,88440,120
36,46,88560,120
43,40,88680,120
36,42,88800,120
40,18,89520,120
42,22,89520,120
39,24,89760,120
42,24,89760,120
38,22,90000,120
42,26,90000,120
37,23,90240,120
42,28,90240,120
36,25,90480,120
42,30,90480,120
35,29,90720,120
42,19,90840,120
35,19,90960,120
42,19,91080,120
35,27,91200,120
42,20,91320,120
35,22,91440,120
42,20,91560,120
35,27,91680,120
42,20,91800,120
35,22,91920,120
42,20,92040,120
40,34,92160,120
47,29,92280,120
40,35,92400,120
47,31,92520,120
35,36,93600,120
42,22,93720,120
35,22,93840,120
42,22,93960,120
35,32,94080,120
42,25,94200,120
35,25,94320,120
42,25,94440,120
35,33,94560,120
42,20,94680,120
35,22,94800,120
42,20,94920,120
40,34,95040,120
47,29,95160,120
40,35,95280,120
47,31,95400,120
35,36,96480,120
42,22,96600,120
35,22,96720,120
42,22,96840,120
35,32,96960,120
42,25,97080,120
35,25,97200,120
42,25,97320,120
35,33,97440,120
42,20,97560,120
35,22,97680,120
42,20,97800,120
40,34,97920,120
47,29,98040,120
40,35,98160,120
47,31,98280,120
47,34,98880,120
54,29,99000,120
47,35,99120,120
54,31,99240,120
52,34,99840,120
59,29,99960,120
52,35,100080,120
59,31,100200,120
59,34,100800,120
66,29,100920,120
59,35,101040,120
66,31,101160,120
64,34,101760,120
71,29,101880,120
64,35,102000,120
71,31,102120,120
71,34,102720,120
78,29,102840,120
71,35,102960,120
78,31,103080,120
47,28,109770,270
55,32,109800,240
59,37,109830,210
54,28,111840,120
47,23,111840,120
66,24,112320,120
59,20,112320,120
78,28,112800,120
71,23,112800,120
