note,velocity,position,duration
55,62,14096,113
55,62,14171,38
67,56,14209,113
67,62,14255,67
55,62,14322,113
55,62,14348,87
67,56,14435,87
67,62,14444,78
55,62,14528,77
55,62,14548,57
67,62,14611,77
67,56,14661,27
55,62,14694,76
55,62,14774,113
67,62,14776,76
55,62,14858,29
67,56,14887,113
67,62,14939,61
55,62,15000,98
55,62,15021,77
67,62,15104,77
67,56,15113,68
55,62,15187,78
55,62,15226,39
67,62,15271,82
67,56,15339,14
55,62,15359,84
67,62,15449,3
55,62,15452,113
55,62,15533,32
67,56,15565,113
67,62,15617,61
55,62,15678,97
55,62,15699,76
67,62,15781,76
67,56,15791,66
55,62,15863,76
55,62,15904,35
67,62,15945,77
67,56,16017,5
55,62,16028,76
67,62,16110,20
55,62,16130,113
55,62,16193,50
67,56,16243,115
67,62,16277,81
54,41,16394,97
66,30,16491,107
54,36,16598,107
66,35,16705,107
54,45,16812,107
66,43,16919,107
54,53,17026,107
66,52,17133,107
54,62,17240,107
66,60,17347,107
54,95,17454,107
66,89,17561,107
54,95,17668,107
66,89,17775,107
54,95,17882,107
66,89,17989,107
54,95,18096,107
66,89,18203,107
54,95,18310,107
66,89,18417,107
54,95,18524,107
66,89,18631,107
54,95,18738,107
66,89,18845,107
54,95,18952,107
66,89,19059,107
54,95,19166,107
66,89,19273,107
54,95,19380,107
66,89,19487,107
54,95,19594,107
66,89,19701,107
54,95,19808,107
66,89,19915,107
54,95,20022,107
66,89,20129,107
54,95,20236,107
66,89,20343,142
53,41,20480,107
65,30,20587,107
53,36,20694,107
65,34,20801,107
53,43,20908,107
65,41,21015,107
53,51,21122,107
65,48,21229,107
53,58,21336,107
65,55,21443,107
53,90,21550,107
65,84,21657,107
53,90,21764,107
65,84,21871,107
53,90,21978,107
65,84,22085,107
53,90,22192,107
65,84,22299,107
53,90,22406,107
65,84,22513,107
53,90,22620,107
65,84,22727,107
53,90,22834,107
65,84,22941,107
53,90,23048,107
65,84,23155,107
53,90,23262,107
65,84,23369,107
53,90,23476,107
65,84,23583,107
53,90,23690,107
65,84,23797,107
53,90,23904,107
65,84,24011,107
53,90,24118,107
65,84,24225,107
53,90,24332,107
65,84,24439,142
54,41,24576,107
66,30,24683,107
54,36,24790,107
66,34,24897,107
54,43,25004,107
66,41,25111,107
54,51,25218,107
66,48,25325,107
54,58,25432,107
66,55,25539,107
54,90,25646,107
66,84,25753,107
54,90,25860,107
66,84,25967,107
54,90,26074,107
66,84,26181,107
54,90,26288,107
66,84,26395,107
54,90,26502,107
66,84,26609,107
54,90,26716,107
66,84,26823,107
54,90,26930,107
66,84,27037,107
54,90,27144,107
66,84,27251,107
54,90,27358,107
66,84,27465,107
54,90,27572,107
66,84,27679,107
54,90,27786,107
66,84,27893,107
54,90,28000,107
66,84,28107,107
54,90,28214,107
66,84,28321,107
54,90,28428,107
66,84,28535,142
55,41,28672,113
67,30,28785,94
67,36,28800,79
55,36,28885,77
55,37,28898,64
67,38,28968,77
67,34,29011,34
55,40,29051,77
55,44,29124,4
67,43,29134,76
55,46,29216,21
67,41,29237,113
67,48,29298,52
55,51,29350,108
55,51,29381,77
67,49,29463,78
67,54,29464,77
55,57,29547,79
55,58,29576,50
67,59,29632,83
67,56,29689,26
55,62,29721,85
55,62,29802,4
67,62,29812,78
55,62,29896,19
67,56,29915,113
67,62,29979,49
55,62,30028,110
55,62,30062,76
67,56,30141,79
67,62,30144,76
55,62,30226,75
55,62,30254,47
67,62,30307,76
67,56,30367,16
55,62,30389,77
67,62,30472,8
55,62,30480,113
55,62,30555,38
67,56,30593,113
67,62,30639,67
55,62,30706,113
55,62,30732,87
67,56,30819,87
67,62,30828,78
55,62,30912,77
55,62,30932,57
67,62,30995,77
67,56,31045,27
55,62,31078,76
55,62,31158,113
67,62,31160,76
55,62,31242,29
67,56,31271,113
67,62,31323,61
55,62,31384,98
55,62,31405,77
67,62,31488,77
67,56,31497,68
55,62,31571,78
55,62,31610,39
67,62,31655,82
67,56,31723,14
55,62,31743,84
67,62,31833,3
55,62,31836,113
55,62,31917,32
67,56,31949,113
67,62,32001,61
55,62,32062,97
55,62,32083,76
67,62,32165,76
67,56,32175,66
55,62,32247,76
55,62,32288,35
67,62,32329,77
67,56,32401,5
55,62,32412,76
67,62,32494,20
55,62,32514,113
55,62,32577,50
67,56,32627,115
67,62,32661,81
36,39,10,97
48,28,107,107
36,34,214,107
48,32,321,107
36,41,428,107
48,39,535,107
36,49,642,107
48,46,749,107
36,56,856,107
48,53,963,107
36,88,1070,107
48,82,1177,107
36,88,1284,107
48,82,1391,107
36,88,1498,107
48,82,1605,107
36,88,1712,107
48,82,1819,107
36,88,1926,107
48,82,2033,107
36,88,2140,107
48,82,2247,107
36,88,2354,107
48,82,2461,107
36,88,2568,107
48,82,2675,107
36,88,2782,107
48,82,2889,107
36,88,2996,107
48,82,3103,107
36,88,3210,107
48,82,3317,107
36,88,3424,107
48,82,3531,107
36,88,3638,107
48,82,3745,107
36,88,3852,107
48,82,3959,142
35,39,4096,107
47,28,4203,107
35,34,4310,107
47,32,4417,107
35,41,4524,107
47,39,4631,107
35,49,4738,107
47,46,4845,107
35,56,4952,107
47,53,5059,107
35,88,5166,107
47,82,5273,107
35,88,5380,107
47,82,5487,107
35,88,5594,107
47,82,5701,107
35,88,5808,107
47,82,5915,107
35,88,6022,107
47,82,6129,107
35,88,6236,107
47,82,6343,107
35,88,6450,107
47,82,6557,107
35,88,6664,107
47,82,6771,107
35,88,6878,107
47,82,6985,107
35,88,7092,107
47,82,7199,107
35,88,7306,107
47,82,7413,107
35,88,7520,107
47,82,7627,107
35,88,7734,107
47,82,7841,107
35,88,7948,107
47,82,8055,142
36,39,8192,107
48,28,8299,107
36,34,8406,107
48,32,8513,107
36,41,8620,107
48,39,8727,107
36,49,8834,107
48,46,8941,107
36,56,9048,107
48,53,9155,107
36,88,9262,107
48,82,9369,107
36,88,9476,107
48,82,9583,107
36,88,9690,107
48,82,9797,107
36,88,9904,107
48,82,10011,107
36,88,10118,107
48,82,10225,107
36,88,10332,107
48,82,10439,107
36,88,10546,107
48,82,10653,107
36,88,10760,107
48,82,10867,107
36,88,10974,107
48,82,11081,107
36,88,11188,107
48,82,11295,107
36,88,11402,107
48,82,11509,107
36,88,11616,107
48,82,11723,107
36,88,11830,107
48,82,11937,107
36,88,12044,107
48,82,12151,142
37,40,12288,107
49,29,12395,107
37,35,12502,107
49,33,12609,107
37,43,12716,107
49,40,12823,107
37,50,12930,107
49,48,13037,107
37,58,13144,107
49,55,13251,107
37,90,13358,107
49,84,13465,107
37,90,13572,107
49,84,13679,107
37,90,13786,107
49,84,13893,107
37,90,14000,107
49,84,14107,107
37,90,14214,107
49,84,14321,107
37,90,14428,107
49,84,14535,107
37,90,14642,107
49,84,14749,107
37,90,14856,107
49,84,14963,107
37,90,15070,107
49,84,15177,107
37,90,15284,107
49,84,15391,107
37,90,15498,107
49,84,15605,107
37,90,15712,107
49,84,15819,107
37,90,15926,107
49,84,16033,107
37,90,16140,107
49,84,16247,142
36,39,16394,97
48,28,16491,107
36,34,16598,107
48,32,16705,107
36,41,16812,107
48,39,16919,107
36,49,17026,107
48,46,17133,107
36,56,17240,107
48,53,17347,107
36,88,17454,107
48,82,17561,107
36,88,17668,107
48,82,17775,107
36,88,17882,107
48,82,17989,107
36,88,18096,107
48,82,18203,107
36,88,18310,107
48,82,18417,107
36,88,18524,107
48,82,18631,107
36,88,18738,107
48,82,18845,107
36,88,18952,107
48,82,19059,107
36,88,19166,107
48,82,19273,107
36,88,19380,107
48,82,19487,107
36,88,19594,107
48,82,19701,107
36,88,19808,107
48,82,19915,107
36,88,20022,107
48,82,20129,107
36,88,20236,107
48,82,20343,142
35,39,20480,107
47,28,20587,107
35,34,20694,107
47,32,20801,107
35,41,20908,107
47,39,21015,107
35,49,21122,107
47,46,21229,107
35,56,21336,107
47,53,21443,107
35,88,21550,107
47,82,21657,107
35,88,21764,107
47,82,21871,107
35,88,21978,107
47,82,22085,107
35,88,22192,107
47,82,22299,107
35,88,22406,107
47,82,22513,107
35,88,22620,107
47,82,22727,107
35,88,22834,107
47,82,22941,107
35,88,23048,107
47,82,23155,107
35,88,23262,107
47,82,23369,107
35,88,23476,107
47,82,23583,107
35,88,23690,107
47,82,23797,107
35,88,23904,107
47,82,24011,107
35,88,24118,107
47,82,24225,107
35,88,24332,107
47,82,24439,142
36,39,24576,107
48,28,24683,107
36,34,24790,107
48,32,24897,107
36,41,25004,107
48,39,25111,107
36,49,25218,107
48,46,25325,107
36,56,25432,107
48,53,25539,107
36,88,25646,107
48,82,25753,107
36,88,25860,107
48,82,25967,107
36,88,26074,107
48,82,26181,107
36,88,26288,107
48,82,26395,107
36,88,26502,107
48,82,26609,107
36,88,26716,107
48,82,26823,107
36,88,26930,107
48,82,27037,107
36,88,27144,107
48,82,27251,107
36,88,27358,107
48,82,27465,107
36,88,27572,107
48,82,27679,107
36,88,27786,107
48,82,27893,107
36,88,28000,107
48,82,28107,107
36,88,28214,107
48,82,28321,107
36,88,28428,107
48,82,28535,142
37,40,28672,107
49,29,28779,107
37,35,28886,107
49,33,28993,107
37,43,29100,107
49,40,29207,107
37,50,29314,107
49,48,29421,107
37,58,29528,107
49,55,29635,107
37,90,29742,107
49,84,29849,107
37,90,29956,107
49,84,30063,107
37,90,30170,107
49,84,30277,107
37,90,30384,107
49,84,30491,107
37,90,30598,107
49,84,30705,107
37,90,30812,107
49,84,30919,107
37,90,31026,107
49,84,31133,107
37,90,31240,107
49,84,31347,107
37,90,31454,107
49,84,31561,107
37,90,31668,107
49,84,31775,107
37,90,31882,107
49,84,31989,107
37,90,32096,107
49,84,32203,107
37,90,32310,107
49,84,32417,107
37,90,32524,107
49,84,32631,142
