note,velocity,position,duration
56,64,30240,227
51,64,30480,227
42,64,30720,227
49,64,30960,227
54,64,31200,227
49,64,31440,227
41,64,31680,227
48,64,31920,227
53,64,32160,227
48,64,32400,227
39,64,32640,227
41,64,32880,227
42,64,33120,227
43,64,33360,227
44,64,33600,911
49,64,34560,227
56,64,34800,227
61,64,35040,227
56,64,35280,227
48,64,35520,227
56,64,35760,227
60,64,36000,227
56,64,36240,227
46,64,36480,227
53,64,36720,227
58,64,36960,227
53,64,37200,227
44,64,37440,227
51,64,37680,227
56,64,37920,227
51,64,38160,227
42,64,38400,227
49,64,38640,227
54,64,38880,227
49,64,39120,227
41,64,39360,227
48,64,39600,227
53,64,39840,227
48,64,40080,227
39,64,40320,227
46,64,40560,227
51,64,40800,227
46,64,41040,227
44,64,41280,911
49,49,42240,227
56,49,42480,227
61,80,42720,227
65,80,42960,227
66,80,43200,911
49,49,44160,227
56,49,44400,455
56,49,44880,227
61,49,45120,911
49,49,46080,227
56,49,46320,227
61,49,46560,431
56,49,46800,227
61,49,47040,911
37,49,48000,3647
