note,velocity,position,duration
67,48,62520,90
67,48,62640,120
79,48,62760,90
64,56,62880,90
64,49,63000,120
72,49,63120,120
60,50,63240,120
65,64,63360,120
72,51,63480,120
60,51,63600,120
69,52,63720,120
77,63,63840,120
65,53,63960,120
72,53,64080,120
81,54,64200,120
69,66,64320,120
77,55,64440,120
84,57,64560,120
72,57,64680,120
84,69,64800,120
89,59,64920,120
77,60,65040,120
84,64,65160,120
93,75,65280,120
81,67,65400,120
89,68,65520,120
96,68,65640,120
84,78,65760,120
93,72,65880,120
101,73,66000,120
89,74,66120,120
92,76,66240,120
101,80,66360,120
100,79,66480,120
99,76,66600,120
98,75,66720,120
101,70,66720,480
97,72,66840,120
96,72,66960,120
95,70,67080,120
92,62,67200,120
98,74,67200,240
86,70,67320,120
91,57,67440,120
95,69,67440,240
89,67,67560,120
96,74,67680,480
88,63,67680,120
94,64,67800,120
93,63,67920,120
92,61,68040,120
91,56,68160,120
96,67,68160,480
90,54,68280,120
89,53,68400,120
88,53,68520,120
85,48,68640,120
91,56,68640,240
79,46,68760,120
88,51,68880,240
84,43,68880,120
82,43,69000,120
84,43,69120,120
89,38,69240,120
93,47,69240,240
81,43,69360,120
78,43,69480,120
77,43,69600,120
86,38,69720,120
89,47,69720,240
77,44,69840,120
73,44,69960,120
72,44,70080,120
84,48,70200,240
81,40,70200,120
72,44,70320,120
70,44,70440,120
69,44,70560,120
77,40,70680,120
81,48,70680,240
69,44,70800,120
65,44,70920,120
57,36,71130,390
60,40,71160,360
93,65,71760,120
96,77,71760,240
84,59,71880,120
90,71,71880,120
91,75,72000,240
84,68,72120,120
81,63,72240,120
84,74,72240,240
72,54,72360,120
78,65,72360,120
79,71,72480,240
72,63,72600,120
69,58,72720,120
72,69,72720,240
60,51,72840,120
66,60,72840,120
67,64,72960,240
65,63,73080,120
67,71,73200,240
64,59,73200,120
62,65,73320,120
69,69,73440,240
61,58,73440,120
58,58,73560,120
64,58,73680,1200
67,63,73920,240
70,68,74160,240
69,57,74400,240
73,70,74400,480
67,69,74640,240
74,66,74880,240
65,63,74880,240
85,65,75120,120
93,77,75120,240
79,59,75240,120
88,71,75240,120
86,65,75360,120
89,75,75360,240
77,68,75480,120
72,63,75600,120
81,74,75600,240
67,54,75720,120
76,65,75720,120
74,65,75840,120
77,71,75840,240
64,63,75960,120
65,58,76080,120
71,69,76080,240
67,60,76200,120
68,63,76320,120
72,68,76320,480
65,63,76440,120
64,58,76560,120
67,63,76680,120
70,55,76800,120
73,53,76920,120
76,52,77040,120
79,52,77160,120
82,49,77280,120
84,51,77400,480
88,51,77520,360
91,52,77640,240
96,54,77760,240
84,48,77880,240
96,53,78000,240
89,49,78120,120
83,56,78240,240
95,56,78240,120
92,51,78360,120
86,52,78480,240
91,52,78480,120
89,54,78600,120
93,46,78690,30
91,54,78720,240
88,46,78720,180
85,52,78900,60
89,45,78930,30
88,56,78960,240
84,47,78960,180
82,52,79140,60
86,45,79170,30
84,54,79200,240
81,46,79200,180
78,52,79380,60
82,49,79410,30
81,54,79440,240
77,47,79440,180
75,52,79620,60
82,67,79680,360
74,67,79680,120
79,61,79800,120
82,64,79920,120
85,66,80040,120
86,68,80160,120
91,70,80280,120
94,72,80400,120
97,74,80520,120
98,76,80640,360
88,54,80760,360
90,68,80760,120
91,63,80880,120
96,60,81000,120
93,76,81120,360
84,52,81240,360
87,65,81240,120
88,60,81360,120
91,59,81480,120
89,75,81600,360
82,52,81720,360
85,60,81720,120
84,56,81840,120
88,56,81960,120
89,73,82080,120
84,63,82200,120
81,66,82320,120
93,60,82440,120
57,49,82650,390
60,49,82680,360
65,58,82710,330
93,65,83280,120
96,77,83280,240
84,59,83400,120
90,71,83400,120
91,75,83520,240
84,68,83640,120
81,63,83760,120
84,74,83760,240
72,54,83880,120
78,65,83880,120
79,71,84000,240
72,63,84120,120
69,58,84240,120
72,69,84240,240
60,51,84360,120
66,60,84360,120
67,65,84480,240
65,63,84600,120
67,71,84720,240
64,59,84720,120
62,65,84840,120
69,69,84960,240
61,58,84960,120
58,58,85080,120
64,58,85200,1200
67,63,85440,240
70,68,85680,240
69,58,85920,240
73,70,85920,480
67,69,86160,240
74,66,86400,240
65,63,86400,240
85,65,86640,120
93,77,86640,240
79,59,86760,120
88,71,86760,120
86,65,86880,120
89,75,86880,240
77,68,87000,120
72,63,87120,120
81,74,87120,240
67,54,87240,120
76,65,87240,120
74,65,87360,120
77,71,87360,240
64,63,87480,120
65,58,87600,120
71,69,87600,240
67,60,87720,120
68,63,87840,120
72,68,87840,480
65,63,87960,120
64,59,88080,120
67,65,88200,120
70,56,88320,120
73,54,88440,120
76,53,88560,120
79,52,88680,120
82,50,88800,120
84,52,88920,480
88,52,89040,360
91,53,89160,240
96,55,89280,240
84,49,89400,240
96,53,89520,240
89,49,89640,120
83,56,89760,240
95,56,89760,120
92,51,89880,120
86,52,90000,240
91,52,90000,120
89,54,90120,120
93,46,90210,30
91,54,90240,240
88,46,90240,180
85,52,90420,60
89,45,90450,30
88,56,90480,240
84,47,90480,180
82,52,90660,60
86,45,90690,30
84,54,90720,240
81,46,90720,180
78,52,90900,60
82,49,90930,30
81,54,90960,240
77,47,90960,180
75,52,91140,60
82,60,91200,360
74,60,91200,120
79,58,91320,120
82,61,91440,120
85,64,91560,120
86,68,91680,120
91,70,91800,120
94,72,91920,120
97,74,92040,120
98,75,92160,360
88,54,92280,360
90,68,92280,120
91,62,92400,120
96,62,92520,120
93,76,92640,360
84,52,92760,360
87,65,92760,120
88,61,92880,120
91,62,93000,120
89,75,93120,360
82,52,93240,360
85,60,93240,120
84,58,93360,120
88,59,93480,120
89,73,93600,120
84,63,93720,120
81,66,93840,120
93,60,93960,120
57,49,94170,390
60,49,94200,360
65,58,94230,330
69,48,96000,500
60,32,96120,217
63,38,96120,217
63,38,96360,120
60,32,96360,120
70,49,96480,500
64,41,96600,217
60,34,96600,217
64,41,96840,120
60,34,96840,120
71,54,96960,500
62,36,97080,217
65,43,97080,217
65,44,97320,120
62,37,97320,120
72,60,97440,500
60,38,97560,217
65,46,97560,217
65,47,97800,120
60,39,97800,120
73,65,97920,500
67,48,98040,217
64,40,98040,217
67,49,98280,120
64,41,98280,120
74,68,98400,500
65,43,98520,217
68,51,98520,217
68,52,98760,120
65,43,98760,120
72,68,98880,480
64,44,99000,217
67,53,99000,217
67,53,99240,120
64,45,99240,120
72,73,99360,480
65,46,99480,228
69,55,99480,228
65,46,99720,120
69,55,99720,120
74,77,99840,500
69,55,99960,228
62,47,99960,228
62,47,100200,120
69,55,100200,120
70,73,100320,500
67,53,100440,228
62,45,100440,228
67,50,100680,120
62,42,100680,120
72,69,100800,500
60,44,100920,228
67,53,100920,228
60,44,101160,120
67,53,101160,120
69,70,101280,500
65,49,101400,228
60,41,101400,228
60,41,101640,120
65,49,101640,120
67,65,101760,500
61,49,101880,228
57,41,101880,228
57,41,102120,120
61,49,102120,120
65,61,102240,500
57,40,102360,228
62,48,102360,228
62,48,102600,120
57,40,102600,120
63,59,102720,500
57,46,102840,228
53,39,102840,228
53,39,103080,120
57,46,103080,120
62,57,103200,500
53,38,103320,228
58,45,103320,228
53,38,103560,120
58,45,103560,120
60,56,103680,500
50,36,103800,228
54,43,103800,228
54,42,104040,120
50,35,104040,120
58,54,104160,500
55,42,104280,228
50,35,104280,228
50,34,104520,120
55,41,104520,120
59,49,104640,500
50,32,104760,228
56,38,104760,228
50,32,105000,120
56,38,105000,120
58,41,105120,480
60,49,105120,480
48,30,105240,228
55,36,105240,228
55,36,105480,114
48,30,105480,114
58,40,105600,480
60,48,105600,480
54,37,105720,228
48,31,105720,228
48,31,105960,120
54,37,105960,120
60,47,106080,480
58,39,106080,480
48,30,106200,228
55,35,106200,228
55,35,106440,120
48,30,106440,120
60,43,106560,480
57,31,106680,228
53,26,106680,228
57,30,106920,120
53,25,106920,120
65,43,107040,480
57,25,107160,228
60,30,107160,228
60,30,107400,120
57,25,107400,120
69,45,107520,500
60,28,107640,228
63,34,107640,228
60,32,107880,120
63,38,107880,120
70,49,108000,500
60,34,108120,228
64,41,108120,228
60,34,108360,120
64,41,108360,120
71,54,108480,500
62,36,108600,228
65,43,108600,228
62,37,108840,120
65,44,108840,120
72,60,108960,500
60,38,109080,228
65,46,109080,228
60,39,109320,120
65,47,109320,120
73,65,109440,500
64,40,109560,228
67,48,109560,228
64,41,109800,120
67,49,109800,120
74,68,109920,500
65,43,110040,228
68,51,110040,228
65,43,110280,120
68,52,110280,120
72,68,110400,480
64,44,110520,228
67,53,110520,228
64,45,110760,120
67,53,110760,120
72,73,110880,480
65,46,111000,228
69,55,111000,228
65,46,111240,120
69,55,111240,120
74,77,111360,500
62,47,111480,228
69,55,111480,228
62,47,111720,120
69,55,111720,120
70,73,111840,500
62,45,111960,228
67,53,111960,228
62,42,112200,120
67,50,112200,120
72,69,112320,500
60,44,112440,228
67,53,112440,228
60,44,112680,120
67,53,112680,120
69,70,112800,500
60,41,112920,228
65,49,112920,228
60,41,113160,120
65,49,113160,120
67,65,113280,500
57,41,113400,228
61,49,113400,228
57,41,113640,120
61,49,113640,120
65,61,113760,500
57,40,113880,228
62,48,113880,228
57,40,114120,120
62,48,114120,120
63,59,114240,500
53,39,114360,228
57,46,114360,228
53,39,114600,120
57,46,114600,120
62,57,114720,500
53,38,114840,228
58,45,114840,228
53,38,115080,120
58,45,115080,120
60,56,115200,500
50,36,115320,228
54,43,115320,228
50,35,115560,120
54,42,115560,120
58,54,115680,500
50,35,115800,228
55,42,115800,228
50,34,116040,120
55,41,116040,120
59,49,116160,500
50,32,116280,228
56,38,116280,228
50,32,116520,120
56,38,116520,120
60,49,116640,480
58,41,116640,480
48,30,116760,228
55,36,116760,228
48,30,117000,120
55,36,117000,120
60,48,117120,480
58,40,117120,480
48,31,117240,228
54,37,117240,228
48,31,117480,120
54,37,117480,120
60,47,117600,480
58,39,117600,480
48,30,117720,228
55,35,117720,228
48,30,117960,120
55,35,117960,120
57,36,118080,480
60,43,118080,480
48,26,118200,228
53,31,118200,228
48,25,118440,120
53,30,118440,120
57,36,118560,480
60,43,118560,480
48,25,118680,228
53,30,118680,228
48,25,118920,120
53,30,118920,120
65,48,119040,500
57,30,119160,228
60,36,119160,228
57,32,119400,120
60,38,119400,120
64,49,119520,500
55,34,119640,228
58,41,119640,228
55,34,119880,120
58,41,119880,120
62,54,120000,500
53,36,120120,228
59,43,120120,228
53,37,120360,120
59,44,120360,120
61,60,120480,500
52,38,120600,228
57,46,120600,228
52,39,120840,120
57,47,120840,120
62,65,120960,500
53,40,121080,228
56,48,121080,228
53,41,121320,120
56,49,121320,120
63,68,121440,500
54,43,121560,228
57,51,121560,228
54,43,121800,120
57,52,121800,120
64,68,121920,500
55,44,122040,228
57,53,122040,228
55,45,122280,120
57,53,122280,120
65,73,122400,480
53,46,122520,228
57,55,122520,228
53,46,122760,120
57,55,122760,120
61,77,122880,500
55,47,123000,228
58,55,123000,228
55,47,123240,120
58,55,123240,120
62,73,123360,500
53,45,123480,228
57,53,123480,228
53,42,123720,120
57,50,123720,120
60,69,123840,500
50,44,123960,228
57,53,123960,228
50,44,124200,120
57,53,124200,120
58,70,124320,480
50,41,124440,228
55,49,124440,228
50,41,124680,120
55,49,124680,120
59,65,124800,500
50,41,124920,228
53,49,124920,228
50,41,125160,120
53,49,125160,120
60,61,125280,500
48,40,125400,228
53,48,125400,228
48,40,125640,120
53,48,125640,120
59,59,125760,500
50,39,125880,228
53,46,125880,228
50,39,126120,120
53,46,126120,120
60,57,126240,500
48,38,126360,228
53,45,126360,228
48,38,126600,120
53,45,126600,120
59,56,126720,500
50,36,126840,228
53,43,126840,228
50,35,127080,120
53,42,127080,120
60,54,127200,500
50,35,127320,228
53,42,127320,228
50,34,127560,120
53,41,127560,120
59,49,127680,480
50,32,127800,228
53,38,127800,228
50,32,128040,120
53,38,128040,120
60,49,128160,480
58,41,128160,480
48,30,128280,228
55,36,128280,228
48,30,128520,120
55,36,128520,120
60,48,128640,480
58,40,128640,480
48,31,128760,228
54,37,128760,228
48,31,129000,120
54,37,129000,120
60,47,129120,480
58,39,129120,480
48,30,129240,228
55,35,129240,228
48,30,129480,120
55,35,129480,120
57,36,129600,480
60,43,129600,480
48,26,129720,228
53,31,129720,228
48,25,129960,120
53,30,129960,120
57,36,130080,480
60,43,130080,480
48,25,130200,228
53,30,130200,228
48,25,130440,120
53,30,130440,120
65,48,130560,500
57,30,130680,228
60,36,130680,228
57,32,130920,120
60,38,130920,120
64,49,131040,500
55,34,131160,228
58,41,131160,228
55,34,131400,120
58,41,131400,120
62,54,131520,500
53,36,131640,228
59,43,131640,228
53,37,131880,120
59,44,131880,120
61,60,132000,500
52,38,132120,228
57,46,132120,228
52,39,132360,120
57,47,132360,120
62,65,132480,500
53,40,132600,228
56,48,132600,228
53,41,132840,120
56,49,132840,120
63,68,132960,500
54,43,133080,228
57,51,133080,228
54,43,133320,120
57,52,133320,120
64,68,133440,500
55,44,133560,228
57,53,133560,228
55,45,133800,120
57,53,133800,120
65,73,133920,480
53,46,134040,228
57,55,134040,228
53,46,134280,120
57,55,134280,120
61,77,134400,500
55,47,134520,228
58,55,134520,228
55,47,134760,120
58,55,134760,120
62,73,134880,500
53,45,135000,228
57,53,135000,228
53,42,135240,120
57,50,135240,120
60,69,135360,480
50,44,135480,228
57,53,135480,228
50,44,135720,120
57,53,135720,120
58,70,135840,480
50,41,135960,228
55,49,135960,228
50,41,136200,120
55,49,136200,120
59,65,136320,500
50,41,136440,228
53,49,136440,228
50,41,136680,120
53,49,136680,120
60,61,136800,500
48,40,136920,228
53,48,136920,228
48,40,137160,120
53,48,137160,120
59,59,137280,500
50,39,137400,228
53,46,137400,228
50,39,137640,120
53,46,137640,120
60,57,137760,500
48,38,137880,228
53,45,137880,228
48,38,138120,120
53,45,138120,120
59,56,138240,500
50,36,138360,228
53,43,138360,228
50,35,138600,120
53,42,138600,120
60,54,138720,500
50,35,138840,228
53,42,138840,228
50,34,139080,120
53,41,139080,120
59,49,139200,480
50,32,139320,228
53,38,139320,228
50,32,139560,120
53,38,139560,120
60,49,139680,480
58,41,139680,480
48,29,139800,228
55,35,139800,228
48,29,140040,120
55,34,140040,120
60,45,140160,480
58,37,140160,480
48,29,140280,228
54,34,140280,228
48,28,140520,120
54,33,140520,120
60,42,140640,480
58,34,140640,480
48,26,140760,228
55,31,140760,228
48,25,141000,120
55,31,141000,120
57,31,141120,480
60,36,141120,480
48,21,141240,228
53,26,141240,228
48,21,141480,120
53,25,141480,120
57,25,141600,480
60,30,141600,480
48,18,141720,228
53,23,141720,228
48,15,141960,120
53,21,141960,120
66,44,143520,100
67,45,143600,100
69,46,143680,100
70,46,143760,100
72,47,143840,100
74,48,143920,100
76,49,144000,100
79,47,144080,80
72,47,144160,100
73,51,144240,100
82,47,144320,80
69,48,144400,100
70,51,144480,100
79,45,144560,80
66,45,144640,100
67,51,144720,100
69,46,144800,100
70,46,144880,100
72,51,144960,100
74,51,145040,100
76,53,145120,100
77,54,145200,100
79,55,145280,100
81,55,145360,100
84,56,145440,420
76,53,145520,100
79,53,145600,100
82,54,145680,100
84,55,145760,100
86,56,145840,100
87,57,145920,100
88,58,146000,100
89,59,146080,100
90,60,146160,100
91,61,146240,100
93,62,146320,100
94,63,146400,100
95,64,146480,100
96,65,146560,100
97,66,146640,100
98,67,146720,100
100,68,146800,100
101,74,146880,100
96,69,146960,100
93,68,147040,80
92,72,147120,240
98,66,147200,100
95,66,147280,80
96,74,147360,100
93,66,147440,100
89,66,147520,80
86,71,147600,240
92,66,147680,100
89,66,147760,80
93,70,147840,100
89,66,147920,100
84,66,148000,80
92,71,148080,100
86,66,148160,100
83,66,148240,80
84,71,148320,80
81,60,148400,80
77,60,148480,80
76,54,148560,120
84,64,148560,80
81,46,148640,80
84,55,148640,80
72,55,148720,80
71,50,148800,120
81,59,148800,80
72,45,148880,80
77,53,148880,80
69,52,148960,80
68,50,149040,120
77,59,149040,80
72,50,149120,80
69,42,149120,80
65,50,149200,80
72,54,149280,80
64,45,149280,120
65,39,149360,80
69,47,149360,80
60,46,149440,80
59,42,149520,120
69,50,149520,80
60,37,149600,80
65,44,149600,80
57,45,149680,80
67,57,149760,80
62,51,149840,100
63,51,149920,100
64,52,150000,100
65,52,150080,100
66,53,150160,100
67,53,150240,100
68,54,150320,100
69,54,150400,100
70,55,150480,100
71,55,150560,100
72,56,150640,100
73,56,150720,100
74,57,150800,100
75,57,150880,100
76,58,150960,100
77,58,151040,100
78,59,151120,100
79,59,151200,80
72,61,151280,100
73,61,151360,100
74,62,151440,100
75,63,151520,100
76,63,151600,100
77,64,151680,100
78,65,151760,100
79,65,151840,100
80,66,151920,100
81,67,152000,100
82,67,152080,100
83,67,152160,100
84,68,152240,100
85,69,152320,100
86,71,152400,100
87,72,152480,100
88,73,152560,100
89,75,152640,80
84,70,152720,80
81,70,152800,80
80,74,152880,80
85,70,152960,80
89,70,153040,80
101,77,153120,80
95,72,153200,80
92,72,153280,80
89,71,153360,80
86,70,153440,80
83,69,153520,80
80,69,153600,80
77,68,153680,80
74,67,153760,80
71,66,153840,80
68,66,153920,80
65,65,154000,80
72,66,154080,80
67,60,154160,100
68,60,154240,100
69,65,154320,100
70,60,154400,100
71,60,154480,100
72,62,154560,100
73,61,154640,100
74,60,154720,100
75,59,154800,100
76,58,154880,100
77,57,154960,80
78,55,155040,80
84,56,155040,400
79,54,155120,80
81,53,155200,80
82,52,155280,80
84,51,155360,80
86,50,155440,80
84,50,155520,240
88,50,155520,80
91,52,155600,80
84,52,155680,80
85,48,155760,80
94,41,155840,80
81,42,155920,80
82,47,156000,80
91,42,156080,80
78,42,156160,80
79,47,156240,80
81,42,156320,80
82,42,156400,80
84,47,156480,80
86,42,156560,80
88,42,156640,80
89,45,156720,80
91,42,156800,80
93,42,156880,80
96,51,156960,80
94,42,157040,80
91,42,157120,80
88,48,157200,80
84,48,157280,80
86,49,157360,80
87,49,157440,80
88,50,157520,80
89,52,157600,80
90,54,157680,80
91,55,157760,80
93,57,157840,80
94,59,157920,80
95,60,158000,80
96,62,158080,80
97,64,158160,80
98,65,158240,80
100,67,158320,80
101,69,158400,80
96,57,158480,80
93,58,158560,80
92,65,158640,80
95,55,158720,80
98,55,158800,80
96,61,158880,80
93,55,158960,80
89,55,159040,80
94,58,159120,240
100,53,159200,80
88,53,159280,80
93,57,159360,240
98,52,159440,80
86,52,159520,80
91,56,159600,240
96,51,159680,80
84,51,159760,80
89,54,159840,240
94,49,159920,80
82,49,160000,80
88,53,160080,240
93,49,160160,80
81,49,160240,80
86,52,160320,240
91,48,160400,80
79,48,160480,80
84,50,160560,240
89,46,160640,80
77,46,160720,80
83,49,160800,240
89,45,160880,80
77,45,160960,80
84,48,161040,240
89,44,161120,80
77,44,161200,80
86,52,161280,80
79,44,161360,100
80,45,161440,100
81,45,161520,100
82,46,161600,100
83,47,161680,100
84,48,161760,100
85,49,161840,100
86,50,161920,100
87,51,162000,100
88,51,162080,100
89,52,162160,100
90,54,162240,100
91,55,162320,100
92,56,162400,100
93,57,162480,100
94,58,162560,100
95,58,162640,100
96,59,162720,80
84,60,162800,100
85,61,162880,100
86,62,162960,100
87,63,163040,100
88,64,163120,100
89,64,163200,100
90,64,163280,100
91,65,163360,100
92,66,163440,100
93,67,163520,100
94,68,163600,100
95,69,163680,80
96,70,163760,80
97,71,163840,80
98,72,163920,80
99,72,164000,80
100,73,164080,80
101,79,164160,80
96,71,164240,80
93,71,164320,80
89,77,164400,76
89,69,164480,80
84,69,164560,80
96,77,164640,80
93,71,164720,80
89,71,164800,80
84,76,164880,76
84,69,164960,80
81,70,165040,80
93,74,165120,80
89,70,165200,80
84,70,165280,80
81,74,165360,76
81,69,165440,80
77,70,165520,76
89,74,165600,240
57,72,165840,80
60,67,165920,80
65,68,166000,80
69,75,166320,80
72,71,166400,80
77,70,166480,80
81,74,166560,80
84,72,166640,80
89,72,166720,80
93,54,166800,100
91,53,166880,100
89,52,166960,100
88,49,167040,100
89,47,167120,100
91,47,167200,80
79,51,167280,100
82,47,167360,100
84,48,167440,100
85,55,167520,100
88,45,167600,100
91,45,167680,80
79,51,167760,100
82,46,167840,100
84,46,167920,100
85,56,168000,100
88,50,168080,100
91,50,168160,80
79,54,168240,100
82,50,168320,100
89,50,168400,100
88,49,168480,100
87,47,168560,100
88,47,168640,100
100,48,168720,100
97,44,168800,100
91,44,168880,80
88,50,168960,100
85,40,169040,100
88,40,169120,100
76,45,169200,100
73,40,169280,100
76,40,169360,80
64,48,169440,80
61,42,169520,80
64,42,169600,80
57,44,169680,100
59,41,169760,100
61,40,169840,100
62,41,169920,100
69,39,170000,100
66,39,170080,80
57,43,170160,100
60,39,170240,100
63,40,170320,100
62,46,170400,100
69,38,170480,100
66,38,170560,80
57,43,170640,100
60,39,170720,100
63,39,170800,100
62,47,170880,100
69,42,170960,100
66,42,171040,80
57,45,171120,100
60,42,171200,100
63,42,171280,100
62,46,171360,80
65,47,171440,80
68,49,171520,80
71,50,171600,80
74,51,171680,80
77,53,171760,80
80,54,171840,80
77,55,171920,80
80,57,172000,80
83,58,172080,80
86,59,172160,80
89,61,172240,80
92,62,172320,80
85,63,172400,80
86,65,172480,80
89,66,172560,80
92,67,172640,80
95,72,172720,80
98,65,172770,30
101,74,172800,80
100,72,172880,80
98,70,172960,80
96,68,173040,80
94,64,173120,80
98,65,173200,80
91,66,173280,80
88,61,173360,80
96,61,173440,80
84,65,173520,80
82,60,173600,80
86,60,173680,80
79,57,173760,80
76,51,173840,80
84,51,173920,80
72,55,174000,80
74,49,174080,80
76,49,174160,80
77,52,174240,80
81,48,174320,80
82,48,174400,80
84,52,174480,80
89,48,174560,80
93,48,174640,80
96,59,174720,80
94,53,174800,80
93,53,174880,50
94,53,174930,30
93,58,174960,80
91,53,175040,80
89,53,175120,50
91,58,175170,30
89,60,175200,80
88,53,175280,80
86,53,175360,50
88,58,175410,30
86,59,175440,80
84,52,175520,80
83,52,175600,50
84,53,175650,30
93,57,175680,120
89,56,175840,80
84,56,175920,80
81,56,176000,80
77,55,176080,80
72,55,176160,80
84,54,176240,80
81,54,176320,80
77,53,176400,80
72,53,176480,80
69,53,176560,80
