note,velocity,position,duration
72,80,22244,70
64,80,22320,113
76,80,22320,197
60,80,22440,113
72,80,22440,113
64,80,22560,113
76,80,22560,113
64,80,22680,113
76,80,22680,113
78,80,22800,43
67,80,22844,184
79,80,22844,184
64,80,23040,227
76,80,23040,227
67,80,23280,113
79,80,23280,113
67,80,23400,113
79,80,23400,113
64,80,23520,227
76,80,23520,227
64,80,24480,227
76,80,24480,227
66,80,24720,227
78,80,24720,227
68,80,24960,227
80,80,24960,227
69,80,25200,227
81,80,25200,227
71,80,25440,455
83,80,25440,455
59,64,26400,227
64,64,26400,227
59,64,26640,227
59,64,26880,227
68,64,27120,227
59,64,27360,455
64,64,27360,455
66,64,27360,455
76,64,27960,113
78,64,28080,113
69,64,28200,113
73,64,28200,113
80,64,28200,113
64,64,28440,113
66,64,28560,113
68,64,28680,113
76,64,28920,113
78,64,29040,113
69,64,29160,113
73,64,29160,113
80,64,29160,113
69,64,29400,113
76,64,29400,113
66,64,29640,113
71,64,29640,113
59,64,30240,227
64,64,30240,227
59,64,30480,227
59,64,30720,227
64,64,30960,120
68,64,30960,227
64,64,31200,227
66,64,31200,227
59,64,31440,227
64,64,31440,227
59,64,31680,227
66,64,31680,227
59,64,31920,227
64,64,31920,227
61,64,32160,227
66,64,32160,227
68,64,32400,113
61,64,32520,227
66,64,32520,227
64,64,32760,227
61,64,33000,113
64,64,33000,113
59,64,33720,227
59,64,33960,113
60,64,34080,227
64,64,34080,227
71,64,34080,227
69,64,34320,227
68,64,34560,227
69,64,34800,227
68,64,35040,227
64,64,35280,227
66,64,35520,227
64,64,35760,227
63,64,36000,227
66,64,36000,227
71,64,36000,227
63,73,36240,227
66,73,36240,227
71,73,36240,227
63,82,36480,113
66,82,36480,113
71,82,36480,113
63,86,36600,113
66,86,36600,113
71,86,36600,113
71,96,36840,227
76,96,36840,227
83,96,36840,227
71,96,37080,113
76,96,37080,113
83,96,37080,113
71,96,37200,113
76,96,37200,113
83,96,37200,113
71,96,37320,113
76,96,37320,113
83,96,37320,113
71,96,37560,113
76,96,37560,113
83,96,37560,113
71,96,37680,113
76,96,37680,113
83,96,37680,113
71,96,37800,113
76,96,37800,113
83,96,37800,113
71,96,37920,113
76,96,37920,113
83,96,37920,113
71,96,38160,113
76,96,38160,113
83,96,38160,113
71,96,38280,113
76,96,38280,113
83,96,38280,113
71,96,38400,113
76,96,38400,113
83,96,38400,113
71,96,38520,113
76,96,38520,113
83,96,38520,113
73,96,38640,113
85,96,38640,113
71,96,38760,227
75,96,38760,227
83,96,38760,227
68,96,39000,113
80,96,39000,113
66,96,39120,113
78,96,39120,113
64,96,39240,113
76,96,39240,113
73,96,39600,113
85,96,39600,113
71,96,39720,113
75,96,39720,113
83,96,39720,113
71,96,40440,113
83,96,40440,113
71,96,40560,113
83,96,40560,113
76,96,40680,227
81,96,40680,227
88,96,40680,227
71,96,40920,113
76,96,40920,113
83,96,40920,113
71,96,41040,227
76,96,41040,227
83,96,41040,227
71,96,41280,227
76,96,41280,227
83,96,41280,227
71,96,41520,113
76,96,41520,113
83,96,41520,113
73,96,41640,227
76,96,41640,227
85,96,41640,227
71,96,41880,113
76,96,41880,113
83,96,41880,113
71,96,42360,227
76,96,42360,227
83,96,42360,227
71,96,42600,113
76,96,42600,113
83,96,42600,113
71,96,42720,113
76,96,42720,113
80,96,42720,113
83,96,42720,113
69,96,42840,113
81,96,42840,113
68,96,42960,113
80,96,42960,113
69,96,43080,113
81,96,43080,113
68,96,43200,113
71,96,43200,113
80,96,43200,113
64,96,43320,227
76,96,43320,227
68,96,43560,113
71,96,43560,113
80,96,43560,113
51,96,43680,113
56,96,43680,113
51,96,43800,113
56,96,43800,113
56,96,44040,113
61,96,44040,113
54,96,44280,113
59,96,44280,113
71,96,44520,227
76,96,44520,227
83,96,44520,227
71,96,44760,113
76,96,44760,113
83,96,44760,113
71,96,44880,113
76,96,44880,113
83,96,44880,113
71,96,45000,113
76,96,45000,113
83,96,45000,113
71,96,45240,113
76,96,45240,113
83,96,45240,113
71,96,45360,113
76,96,45360,113
83,96,45360,113
71,96,45480,113
76,96,45480,113
83,96,45480,113
71,96,45600,113
76,96,45600,113
83,96,45600,113
71,96,45840,113
76,96,45840,113
83,96,45840,113
71,96,45960,113
76,96,45960,113
83,96,45960,113
71,96,46080,113
76,96,46080,113
83,96,46080,113
71,96,46200,113
76,96,46200,113
83,96,46200,113
73,96,46320,113
85,96,46320,113
71,96,46440,227
75,96,46440,227
83,96,46440,227
68,96,46680,113
80,96,46680,113
66,96,46800,113
78,96,46800,113
64,96,46920,113
76,96,46920,113
73,96,47280,113
85,96,47280,113
71,96,47400,113
75,96,47400,113
83,96,47400,113
64,80,48120,113
66,80,48240,113
57,80,48360,227
61,80,48360,227
68,80,48360,227
69,80,48600,227
71,80,48840,227
69,80,49080,227
57,80,49320,341
60,80,49320,341
68,80,49320,341
69,80,49680,113
68,80,49800,227
66,80,50040,113
64,80,50160,113
69,64,50280,227
81,64,50280,227
71,64,50520,113
83,64,50520,113
76,64,50640,113
88,64,50640,113
78,64,50760,227
90,64,50760,227
76,64,51000,113
88,64,51000,113
71,64,51120,113
83,64,51120,113
68,64,51240,227
80,64,51240,227
88,64,51480,56
83,64,51540,56
81,64,51600,56
80,64,51660,56
76,64,51720,56
71,64,51780,56
69,64,51840,56
68,64,51900,56
64,64,51960,56
59,64,52020,56
57,64,52080,56
56,64,52140,56
52,64,52200,113
64,80,52320,227
68,80,52320,227
71,80,52320,227
68,80,52560,113
66,80,52680,113
66,80,52800,227
61,80,53040,227
64,80,53040,227
71,80,53040,227
71,80,53520,113
71,80,53640,113
73,80,53760,113
71,80,53880,227
66,80,54120,227
71,80,54120,227
68,80,54360,113
66,80,54480,113
64,80,54600,113
57,80,54720,227
62,80,54720,227
66,80,54720,227
68,80,54960,113
57,80,55080,341
61,80,55080,341
64,80,55080,341
76,80,55800,113
78,80,55920,113
71,80,56040,113
76,80,56040,113
80,80,56040,113
64,80,56280,113
66,80,56400,113
59,80,56520,113
64,80,56520,113
68,80,56520,113
76,80,56760,113
78,80,56880,113
69,80,57000,113
73,80,57000,113
80,80,57000,113
68,80,57240,113
69,80,57360,113
61,80,57480,113
64,80,57480,113
68,80,57480,113
64,80,57720,113
64,80,57840,113
61,80,57960,113
64,80,58080,113
64,80,58320,113
61,80,58440,113
64,80,58560,227
61,80,58800,113
64,80,58920,227
64,80,59160,227
67,80,59400,43
68,80,59444,70
64,80,60000,227
66,80,60240,227
68,80,60480,227
69,80,60720,227
71,80,60960,227
64,80,61200,227
66,80,61440,113
64,80,61560,113
64,80,61680,227
59,80,61920,113
59,80,62040,113
59,96,62160,119
64,96,62160,119
59,80,62280,113
59,80,62400,113
59,80,62520,113
59,96,62640,119
64,96,62640,119
59,96,62760,119
66,96,62760,119
59,80,62880,113
59,96,63000,119
71,96,63000,119
59,80,63120,113
59,96,63240,119
68,96,63240,119
59,80,63360,113
59,96,63480,119
64,96,63480,119
59,96,63600,119
64,96,63600,119
59,80,63720,113
59,96,63840,119
66,96,63840,119
59,96,63960,119
64,96,63960,119
59,96,64080,119
64,96,64080,119
59,96,64200,119
66,96,64200,119
59,80,64320,113
59,96,64440,119
71,96,64440,119
59,80,64560,113
59,96,64680,119
71,96,64680,119
69,96,64800,170
81,96,64800,170
68,96,64980,170
80,96,64980,170
66,96,65160,113
78,96,65160,113
64,96,65280,119
76,96,65280,119
47,96,65520,119
52,96,65520,119
40,64,360,227
52,64,360,227
52,64,600,113
59,64,720,227
64,64,720,227
52,64,960,227
52,64,1200,113
56,64,1320,227
59,64,1320,227
64,64,1320,227
52,64,1560,113
56,64,1680,227
59,64,1680,227
64,64,1680,227
52,64,1920,113
40,64,2040,227
47,64,2280,227
59,64,2280,227
54,64,2520,113
59,64,2640,227
63,64,2640,227
47,64,2880,113
54,64,3000,227
59,64,3000,227
51,64,3240,113
59,64,3360,227
63,64,3360,227
47,64,3600,113
54,64,3720,113
59,64,3840,113
54,64,3960,227
63,64,3960,227
45,64,4200,227
57,64,4200,227
52,64,4440,113
57,64,4560,227
61,64,4560,227
45,64,4800,113
52,64,4920,227
57,64,4920,227
45,64,5160,113
52,64,5280,227
61,64,5280,227
45,64,5520,113
52,64,5640,113
57,64,5760,113
52,64,5880,113
57,64,6000,113
40,64,6120,113
33,80,6240,119
45,80,6240,119
33,80,7200,113
45,80,7200,113
33,80,7320,113
45,80,7320,113
32,80,7680,113
44,80,7680,113
32,80,7800,113
44,80,7800,113
30,80,8160,113
42,80,8160,113
30,80,8280,113
42,80,8280,113
28,80,8520,227
40,80,8520,227
40,64,8760,113
47,64,8880,227
52,64,8880,227
33,64,9120,113
45,64,9120,113
45,64,9240,113
52,64,9360,113
57,64,9360,113
32,64,9480,227
44,64,9480,227
44,64,9720,113
52,64,9840,227
56,64,9840,227
33,96,10080,170
45,96,10080,170
32,96,10260,170
44,96,10260,170
30,96,10440,113
42,96,10440,113
28,96,10560,239
40,96,10560,239
40,49,11040,59
47,49,11160,59
52,49,11160,59
40,49,11280,59
47,49,11400,59
52,49,11400,59
40,49,11520,59
47,49,11640,59
52,49,11640,59
40,49,11760,59
47,49,11880,59
52,49,11880,59
40,49,12000,59
47,49,12120,59
52,49,12120,59
40,49,12240,59
47,49,12360,59
52,49,12360,59
40,49,12480,59
47,49,12600,59
52,49,12600,59
40,49,12720,59
47,49,12840,59
52,49,12840,59
33,64,12960,227
45,64,12960,227
45,64,13200,113
52,64,13320,227
57,64,13320,227
45,64,13560,113
52,64,13680,113
57,64,13800,227
61,64,13800,227
45,64,14040,113
57,64,14160,113
52,64,14520,113
45,64,14640,227
33,80,14880,59
45,80,14880,59
33,80,15000,59
45,80,15000,59
38,80,15120,227
50,80,15120,227
33,80,15360,59
45,80,15360,59
33,80,15480,59
45,80,15480,59
38,80,15600,227
50,80,15600,227
33,80,15840,59
45,80,15840,59
33,80,15960,59
45,80,15960,59
38,80,16080,227
50,80,16080,227
33,80,16320,59
45,80,16320,59
33,80,16440,59
45,80,16440,59
38,80,16560,227
50,80,16560,227
42,49,16800,227
54,49,16800,227
49,49,17040,113
54,49,17160,113
57,49,17280,227
61,49,17280,227
54,49,17520,113
45,49,17640,227
57,49,17640,227
52,49,17880,113
57,49,18000,113
61,49,18120,227
64,49,18120,227
57,49,18360,113
52,49,18480,113
45,49,18600,113
28,80,18720,113
40,80,18720,113
40,80,18840,113
47,80,18960,119
52,80,18960,119
40,80,19200,113
28,80,19320,113
40,80,19440,113
47,80,19560,113
40,80,19680,113
47,80,19800,113
52,80,19800,113
40,80,20040,113
40,80,20160,170
52,80,20160,170
40,80,20340,170
52,80,20340,170
40,80,20520,113
52,80,20520,113
33,64,20640,227
45,64,20640,227
45,64,20880,113
52,64,21000,227
57,64,21000,227
45,64,21240,113
52,64,21360,113
57,64,21480,227
61,64,21480,227
45,64,21720,113
52,64,21840,227
57,64,21840,227
45,64,22080,113
52,64,22200,227
57,64,22200,227
45,64,22440,113
33,64,22560,59
45,64,22560,59
33,64,22680,59
45,64,22680,59
38,64,22800,227
50,64,22800,227
33,64,23040,59
45,64,23040,59
33,64,23160,59
45,64,23160,59
38,64,23280,227
50,64,23280,227
33,64,23520,59
45,64,23520,59
33,64,23640,59
45,64,23640,59
38,64,23760,227
50,64,23760,227
33,64,24000,59
45,64,24000,59
33,64,24120,59
45,64,24120,59
38,64,24240,227
50,64,24240,227
30,64,24480,227
42,64,24480,227
49,64,24720,113
54,64,24720,113
42,64,24840,227
49,64,25080,113
54,64,25080,113
42,64,25200,113
33,64,25320,227
45,64,25320,227
45,64,25560,113
52,64,25680,113
57,64,25800,227
61,64,25800,227
52,64,26040,113
45,64,26160,113
52,64,26280,113
44,49,26400,113
52,49,26520,113
56,49,26640,113
57,49,26760,113
56,49,26880,113
52,49,27000,113
47,49,27120,113
45,49,27240,113
44,49,27360,113
52,49,27480,113
56,49,27600,113
57,49,27720,113
59,49,27840,113
56,49,27960,113
52,49,28080,113
42,49,28200,227
49,49,28440,113
52,49,28560,113
57,49,28680,113
61,49,28800,113
57,49,28920,113
61,49,29040,113
64,49,29160,113
69,49,29280,113
64,49,29400,113
61,49,29520,113
57,49,29640,113
61,49,29760,113
57,49,29880,113
52,49,30000,113
49,49,30120,113
44,49,30240,113
52,49,30360,113
56,49,30480,113
57,49,30600,113
56,49,30720,113
57,49,30840,113
59,49,30960,113
64,49,31080,113
59,49,31200,113
57,49,31320,113
56,49,31440,113
52,49,31560,113
56,49,31680,113
52,49,31800,113
47,49,31920,113
44,49,32040,113
42,49,32160,113
49,49,32280,113
52,49,32400,113
54,49,32520,113
57,49,32640,113
52,49,32760,113
57,49,32880,113
59,49,33000,113
61,49,33120,113
59,49,33240,113
57,49,33360,113
52,49,33480,113
57,49,33600,113
52,49,33720,113
49,49,33840,113
45,49,33960,113
45,49,34080,1823
52,49,34080,1823
57,49,34080,1823
40,64,36000,227
47,64,36000,227
52,64,36000,227
40,73,36240,227
47,73,36240,227
52,73,36240,227
40,82,36480,113
47,82,36480,113
52,82,36480,113
40,86,36600,113
47,86,36600,113
52,86,36600,113
28,80,36840,227
40,80,36840,227
40,80,37080,113
47,80,37200,227
52,80,37200,227
56,80,37200,227
40,80,37440,113
47,80,37560,113
52,80,37680,113
56,80,37800,227
59,80,37800,227
52,80,38040,113
47,80,38160,113
52,80,38280,113
44,80,38400,113
56,80,38400,113
52,80,38520,113
56,80,38640,113
59,80,38640,113
35,80,38760,227
47,80,38760,227
47,80,39000,113
54,80,39120,227
59,80,39120,227
47,80,39360,113
54,80,39480,113
59,80,39600,113
54,80,39720,113
59,80,39840,227
63,80,39840,227
54,80,40080,113
47,80,40200,227
54,80,40440,113
59,80,40440,113
47,80,40560,113
33,80,40680,227
45,80,40680,227
45,80,40920,113
52,80,41040,113
57,80,41160,227
61,80,41160,227
52,80,41400,113
45,80,41520,113
52,80,41640,113
57,80,41760,227
61,80,41760,227
52,80,42000,113
45,80,42120,227
52,80,42360,113
57,80,42360,113
45,80,42480,113
33,80,42600,113
28,80,42720,227
40,80,42720,227
40,80,42960,113
47,80,43080,227
52,80,43080,227
40,80,43320,113
47,80,43440,227
56,80,43440,227
32,80,43680,113
44,80,43680,113
32,80,43800,113
44,80,43800,113
37,80,44040,113
49,80,44040,113
35,80,44280,113
47,80,44280,113
28,80,44520,227
40,80,44520,227
40,80,44760,113
47,80,44880,227
52,80,44880,227
56,80,44880,227
40,80,45120,113
47,80,45240,113
52,80,45360,113
56,80,45480,227
59,80,45480,227
52,80,45720,113
47,80,45840,113
52,80,45960,113
44,80,46080,113
56,80,46080,113
52,80,46200,113
56,80,46320,113
59,80,46320,113
35,80,46440,227
47,80,46440,227
47,80,46680,113
54,80,46800,227
59,80,46800,227
47,80,47040,113
54,80,47160,113
59,80,47280,113
54,80,47400,113
59,80,47520,227
63,80,47520,227
54,80,47760,113
47,80,47880,227
54,64,48120,113
59,64,48120,113
47,64,48240,113
33,64,48360,227
45,64,48360,227
45,64,48600,113
52,64,48720,113
57,64,48840,113
61,64,48960,113
57,64,49080,113
52,64,49200,113
45,64,49320,227
52,64,49560,113
57,64,49680,113
60,64,49800,113
57,64,49920,113
52,64,50040,113
45,64,50160,113
40,64,50280,227
52,64,50280,227
47,64,50520,113
52,64,50640,113
56,64,50760,227
59,64,50760,227
52,64,51000,113
47,64,51120,113
40,64,51240,227
47,64,51480,113
40,64,51600,113
47,64,51720,113
52,64,51840,113
56,64,51840,113
47,64,51960,113
40,64,52080,113
47,64,52200,113
40,64,52320,227
52,64,52320,227
52,64,52560,113
56,64,52680,227
59,64,52680,227
40,64,52920,113
33,64,53040,341
45,64,53040,341
45,64,53400,113
52,64,53520,113
57,64,53640,227
61,64,53640,227
52,64,53880,113
45,64,54000,113
38,64,54120,227
50,64,54120,227
50,64,54360,113
57,64,54480,227
62,64,54480,227
38,64,54720,113
50,64,54720,113
49,64,54840,113
47,64,54960,113
33,64,55080,227
45,64,55080,227
45,64,55320,113
52,64,55440,113
57,64,55440,113
45,64,55560,113
33,64,55680,113
45,64,55680,113
44,64,55800,113
42,64,55920,113
28,64,56040,227
40,64,56040,227
40,64,56280,113
47,64,56400,113
52,64,56520,227
47,64,56760,113
40,64,56880,113
33,64,57000,227
45,64,57000,227
45,64,57240,113
52,64,57360,113
57,64,57480,227
52,64,57720,113
45,64,57840,227
38,64,58080,119
50,64,58080,119
38,64,58320,119
50,64,58320,119
38,64,58560,119
50,64,58560,119
38,64,58800,119
50,64,58800,119
38,64,59040,119
50,64,59040,119
38,64,59280,119
50,64,59280,119
38,64,59520,119
50,64,59520,119
38,64,59760,119
50,64,59760,119
42,80,60000,911
54,80,60000,911
45,80,60960,911
57,80,60960,911
33,80,61920,113
45,80,61920,113
33,80,62040,113
45,80,62040,113
32,80,62400,113
44,80,62400,113
32,80,62520,113
44,80,62520,113
30,80,62880,113
42,80,62880,113
30,80,63000,113
42,80,63000,113
28,80,63240,227
40,80,63240,227
40,64,63480,113
47,64,63600,227
52,64,63600,227
33,64,63840,113
45,64,63840,113
45,64,63960,113
52,64,64080,113
57,64,64080,113
32,64,64200,227
44,64,64200,227
44,64,64440,113
52,64,64560,227
56,64,64560,227
33,96,64800,170
45,96,64800,170
32,96,64980,170
44,96,64980,170
30,96,65160,113
42,96,65160,113
28,96,65280,119
40,96,65280,119
28,96,65520,119
40,96,65520,119
