note,velocity,position,duration
52,24,9120,480
52,24,9600,480
60,29,9600,480
45,36,10080,480
52,24,10560,480
62,28,10560,480
62,29,11040,480
52,24,11040,480
45,36,11520,480
60,26,12000,480
52,21,12000,480
60,26,12480,480
52,21,12480,480
45,36,12960,480
60,25,13440,480
52,21,13440,480
52,21,13920,480
60,26,13920,480
60,28,14400,241
64,33,14400,241
65,36,14880,241
60,30,14880,241
60,33,15360,241
66,39,15360,241
62,38,15840,1440
67,45,15840,1440
55,38,15840,1440
60,33,17280,242
57,28,17280,242
57,30,17760,242
62,36,17760,242
63,39,18240,242
57,33,18240,242
59,38,18720,1440
64,45,18720,1440
52,38,18720,1440
60,45,20160,1440
53,38,20160,1440
55,41,21600,1440
60,49,21600,1440
48,41,21607,1440
57,52,23040,480
50,44,23040,480
52,42,23520,120
57,50,23520,120
57,48,23760,120
53,40,23760,120
50,48,24000,180
57,57,24000,180
57,42,24480,180
53,35,24480,180
52,35,24960,960
56,42,24960,960
45,36,25920,480
60,28,26400,480
52,24,26400,480
60,29,26880,480
52,24,26880,480
45,36,27360,480
52,24,27840,480
60,28,27840,480
52,24,28320,480
60,29,28320,480
45,36,28800,480
52,24,29280,480
60,29,29280,480
52,24,29760,480
60,29,29760,480
45,36,30240,480
52,24,30720,480
62,28,30720,480
52,24,31200,480
62,29,31200,480
45,36,31680,480
60,26,32160,480
52,21,32160,480
52,21,32640,480
60,26,32640,480
45,36,33120,480
60,25,33600,480
52,21,33600,480
60,26,34080,480
52,21,34080,480
45,36,34560,480
52,24,35040,480
60,29,35040,480
52,24,35520,480
60,29,35520,480
45,36,36000,480
52,24,36480,480
62,28,36480,480
52,24,36960,480
62,29,36960,480
45,36,37440,480
52,21,37920,480
60,26,37920,480
60,26,38400,480
52,21,38400,480
45,36,38880,480
60,25,39360,480
52,21,39360,480
60,26,39840,480
52,21,39840,480
60,28,40320,242
64,33,40320,242
65,36,40800,242
60,30,40800,242
66,39,41280,242
60,33,41280,242
55,38,41760,1440
67,45,41760,1440
62,38,41760,1440
60,33,43200,242
57,28,43200,242
62,36,43680,242
57,30,43680,242
63,39,44160,242
57,33,44160,242
52,38,44640,1440
64,45,44640,1440
59,38,44640,1440
53,38,46080,1440
60,45,46080,1440
60,49,47520,1440
55,41,47520,1440
48,41,47527,1440
50,44,48960,480
57,52,48960,480
57,50,49440,120
52,42,49440,120
53,40,49680,120
57,48,49680,120
50,48,49920,180
57,57,49920,180
53,35,50400,180
57,42,50400,180
52,35,50880,960
56,42,50880,960
69,52,51840,960
71,54,52800,240
68,50,53040,180
69,39,53220,60
66,50,53280,240
64,50,53520,120
64,47,53760,960
69,52,54720,480
71,54,55200,240
73,54,55440,240
69,54,55680,240
66,50,55920,180
68,39,56100,60
66,50,56160,240
64,50,56400,120
64,47,56640,960
69,52,57600,960
64,54,58560,240
66,50,58800,240
66,54,59040,240
68,50,59280,240
68,52,59520,960
68,54,60480,240
71,57,60720,240
71,61,60960,240
69,54,61200,240
64,61,61440,240
66,56,61680,240
66,57,61920,240
68,45,62160,240
68,51,62400,960
69,52,63360,960
71,54,64320,240
68,50,64560,180
69,39,64740,60
66,50,64800,240
64,50,65040,120
64,47,65280,960
69,52,66240,480
71,54,66720,240
73,54,66960,240
69,54,67200,240
66,50,67440,180
68,39,67620,60
66,50,67680,240
64,50,67920,120
64,47,68160,960
69,52,69120,960
64,54,70080,240
66,50,70320,240
66,59,70560,240
67,48,70800,120
67,57,71040,960
67,64,72000,240
68,53,72240,120
68,62,72480,960
68,70,73440,240
69,60,73680,120
69,68,73920,960
45,32,74880,480
52,21,75360,480
60,25,75360,480
60,26,75840,480
52,21,75840,480
45,32,76320,480
52,21,76800,480
60,25,76800,480
60,26,77280,480
52,21,77280,480
45,32,77760,480
60,26,78240,480
52,21,78240,480
52,21,78720,480
60,26,78720,480
45,32,79200,480
52,21,79680,480
62,25,79680,480
62,26,80160,480
52,21,80160,480
45,32,80640,480
52,19,81120,480
60,23,81120,480
60,23,81600,480
52,19,81600,480
45,32,82080,480
52,19,82560,480
60,22,82560,480
60,23,83040,480
52,19,83040,480
45,32,83520,480
60,26,84000,480
52,21,84000,480
52,21,84480,480
60,26,84480,480
45,32,84960,480
62,25,85440,480
52,21,85440,480
62,26,85920,480
52,21,85920,480
45,32,86400,480
52,19,86880,480
60,23,86880,480
52,19,87360,480
60,23,87360,480
45,32,87840,480
52,19,88320,480
60,22,88320,480
60,23,88800,480
52,19,88800,480
64,33,89280,242
60,28,89280,242
65,36,89760,242
60,30,89760,242
60,33,90240,242
66,39,90240,242
62,38,90720,1440
67,45,90720,1440
55,38,90720,1440
57,28,92160,242
60,33,92160,242
57,30,92640,242
62,36,92640,242
63,39,93120,242
57,33,93120,242
52,38,93600,1440
64,45,93600,1440
59,38,93600,1440
53,38,95040,1440
60,45,95040,1440
55,41,96480,1440
60,49,96480,1440
48,41,96487,1440
57,52,97920,480
50,44,97920,480
57,50,98400,120
52,42,98400,120
57,48,98640,120
53,40,98640,120
50,48,98880,180
57,57,98880,180
57,42,99360,180
53,35,99360,180
56,42,99840,960
52,35,99840,960
52,31,100800,2880
45,27,100800,2880
52,31,103680,2880
45,27,103680,2880
52,31,106560,1920
45,27,106560,1920
52,27,109440,2880
45,24,109440,2880
33,24,112320,480
