note,velocity,position,duration
73,62,22800,480
71,68,23280,480
73,68,23280,480
77,68,23280,480
78,69,23760,180
73,69,23760,180
70,69,23760,180
83,49,24000,240
78,45,24000,240
77,46,24240,240
78,45,24480,480
83,49,24480,480
76,45,24960,240
82,49,24960,240
74,45,25440,240
79,49,25440,240
73,45,25680,240
74,45,25920,480
79,49,25920,480
73,44,26400,240
78,47,26400,240
72,62,26880,240
78,69,26880,240
71,64,27120,240
72,62,27360,240
78,69,27360,240
72,67,27600,240
66,67,27600,240
65,60,27840,240
66,64,28080,240
72,64,28080,240
60,67,28320,240
64,67,28320,240
59,67,28560,240
60,64,28800,240
64,64,28800,240
63,66,29280,120
54,66,29280,120
57,66,29280,120
64,70,29520,120
59,70,29520,120
55,70,29520,120
83,50,29760,240
88,55,29760,240
82,52,30000,240
83,50,30240,480
88,55,30240,480
87,55,30720,240
81,50,30720,240
79,50,31200,240
84,55,31200,240
78,51,31440,240
79,50,31680,480
84,55,31680,480
78,49,32160,240
83,53,32160,240
77,62,32640,240
83,69,32640,240
76,64,32880,240
77,62,33120,240
83,69,33120,240
71,67,33360,240
77,67,33360,240
70,60,33600,240
71,64,33840,240
77,64,33840,240
69,67,34080,240
65,67,34080,240
64,67,34320,240
65,64,34560,240
69,64,34560,240
68,58,35040,240
62,58,35040,240
59,52,35040,240
69,58,35280,240
60,52,35280,240
69,56,35520,480
60,50,35520,480
62,49,36000,480
68,55,36000,480
71,55,36000,480
72,57,36480,240
69,57,36480,240
64,51,36480,240
69,57,36960,480
60,51,36960,480
68,55,37440,480
62,55,37440,480
59,49,37440,480
69,55,37920,240
60,55,37920,240
57,49,37920,240
64,52,38400,480
72,58,38400,480
74,61,38880,480
71,61,38880,480
65,54,38880,480
64,56,39360,240
72,63,39360,240
76,63,39360,240
64,53,39840,480
72,59,39840,480
62,51,40320,480
71,57,40320,480
65,51,40320,480
72,58,40800,240
64,58,40800,240
60,52,40800,240
67,55,41280,480
76,62,41280,480
69,54,41760,480
75,55,41760,480
78,61,41760,480
79,61,42240,240
67,54,42240,240
76,61,42240,240
71,60,42720,480
79,67,42720,480
72,57,43200,480
81,64,43200,480
78,57,43200,480
71,57,43680,240
79,64,43680,240
83,64,43680,240
83,69,44160,480
74,62,44160,480
85,67,44640,480
82,60,44640,480
76,60,44640,480
74,65,45120,240
83,72,45120,240
86,72,45120,240
78,74,45600,480
86,83,45600,480
85,71,46080,480
88,79,46080,480
79,71,46080,480
90,81,46560,240
86,81,46560,240
78,72,46560,240
78,74,47040,480
86,83,47040,480
90,83,47040,480
86,80,47520,480
78,71,47520,480
90,80,47520,480
90,81,48000,480
86,81,48000,480
78,72,48000,480
88,82,48480,480
90,82,48480,480
78,73,48480,480
90,78,48960,480
88,78,48960,480
78,69,48960,480
78,70,49440,480
88,79,49440,480
90,79,49440,480
76,79,49920,480
70,70,49920,480
78,79,49920,480
76,79,50400,480
70,70,50400,480
78,79,50400,480
70,69,50880,480
76,77,50880,480
78,77,50880,480
64,70,51360,480
66,70,51360,480
58,63,51360,480
66,70,51840,480
64,70,51840,480
58,63,51840,480
64,69,52320,420
66,69,52320,420
58,62,52320,420
66,45,52800,240
71,49,52800,240
65,46,53040,240
66,45,53280,480
71,49,53280,480
70,49,53760,240
64,45,53760,240
62,45,54240,240
67,49,54240,240
61,45,54480,240
62,45,54720,480
67,49,54720,480
61,44,55200,240
66,47,55200,240
60,45,55680,240
66,49,55680,240
59,46,55920,240
66,49,56160,480
60,45,56160,480
59,43,56640,240
64,46,56640,240
58,45,57120,240
64,49,57120,240
58,47,57600,240
62,52,57600,240
61,50,58080,240
58,45,58080,240
59,47,58320,240
62,47,59280,120
71,47,59280,120
74,47,59280,120
74,49,59520,120
71,49,59520,120
64,49,59520,120
74,46,59760,120
71,46,59760,120
65,46,59760,120
66,45,60720,120
59,45,60720,120
56,45,60720,120
64,46,60960,120
61,46,60960,120
58,46,60960,120
59,46,61200,120
62,46,61200,120
71,47,62160,120
62,47,62160,120
74,47,62160,120
64,49,62400,120
71,49,62400,120
74,49,62400,120
65,45,62640,120
71,45,62640,120
74,45,62640,120
66,47,63600,120
59,47,63600,120
56,47,63600,120
58,46,63840,120
61,46,63840,120
64,46,63840,120
59,46,64080,120
62,46,64080,120
57,47,65040,120
69,47,65040,120
64,47,65040,120
67,46,65280,120
64,46,65280,120
57,46,65280,120
66,47,65520,120
62,47,65520,120
57,47,65520,120
61,55,66480,120
73,55,66480,120
68,55,66480,120
68,55,66720,120
61,55,66720,120
71,55,66720,120
61,55,66960,120
66,55,66960,120
70,55,66960,120
73,66,67200,480
78,66,67200,240
76,66,67440,240
74,64,67680,240
71,64,67680,240
73,72,67920,480
78,72,67920,240
76,69,68160,240
71,70,68400,240
74,70,68400,240
73,77,68640,480
78,77,68640,240
76,78,68880,240
71,80,69120,240
74,80,69120,240
78,82,69360,120
73,82,69360,120
71,78,69600,120
74,78,69600,120
76,88,69840,720
71,74,69840,720
67,74,69840,720
79,88,69840,720
64,64,71040,120
67,63,71160,120
76,61,71280,120
73,60,71400,120
71,59,71520,120
67,58,71640,120
64,56,71760,120
49,58,72360,120
47,58,72480,120
43,58,72600,120
59,56,73200,120
55,56,73200,120
64,56,73200,120
67,63,73920,120
71,63,74040,120
79,61,74160,120
76,60,74280,120
73,59,74400,120
71,58,74520,120
67,57,74640,120
52,58,75240,120
49,58,75360,120
47,58,75480,120
64,62,76080,120
67,62,76080,120
71,62,76080,120
59,62,76080,120
59,71,76800,120
62,73,76920,120
66,75,77040,120
71,78,77160,120
62,79,77280,120
74,79,77280,120
66,81,77400,120
78,81,77400,120
71,84,77520,120
83,84,77520,120
86,86,77640,120
74,86,77640,120
90,90,77760,240
78,81,77760,240
64,72,78000,120
91,95,78000,120
79,85,78000,120
76,80,78000,120
61,68,78240,120
88,90,78240,120
76,81,78240,120
73,76,78240,120
90,95,78480,120
74,80,78480,120
62,72,78480,120
78,85,78480,120
74,81,78720,120
71,76,78720,120
59,68,78720,120
86,90,78720,120
73,80,78960,120
76,85,78960,120
88,95,78960,120
61,80,78960,120
73,81,79200,120
85,90,79200,120
58,68,79200,120
70,76,79200,120
86,94,79440,120
74,84,79440,120
71,79,79440,120
59,71,79440,120
70,77,79680,120
66,73,79680,120
54,65,79680,120
82,86,79680,120
71,82,79920,120
83,92,79920,120
78,85,80160,120
66,76,80160,120
79,90,80400,120
67,81,80400,120
64,75,80640,120
76,84,80640,120
66,81,80880,120
78,91,80880,120
62,74,81120,120
74,83,81120,120
76,90,81360,120
64,81,81360,120
73,82,81600,120
61,73,81600,120
62,81,81840,120
74,90,81840,120
58,75,82080,120
70,84,82080,120
59,81,82320,120
71,91,82320,120
66,82,82560,120
54,73,82560,120
55,80,82800,480
67,89,82800,480
61,72,83280,240
64,72,83280,240
70,80,83280,240
62,77,83520,240
66,77,83520,240
71,86,83520,240
74,56,84480,120
73,56,84480,120
61,56,84480,120
62,53,84720,120
73,53,84720,120
74,53,84720,120
74,52,84960,120
73,52,84960,120
64,52,84960,120
66,53,85920,120
56,53,85920,120
59,53,85920,120
58,52,86160,120
61,52,86160,120
66,52,86160,120
62,52,86400,120
59,52,86400,120
66,52,86400,120
74,54,87360,120
73,54,87360,120
61,54,87360,120
74,55,87600,120
73,55,87600,120
62,55,87600,120
74,51,87840,120
73,51,87840,120
64,51,87840,120
56,55,88800,120
66,55,88800,120
59,55,88800,120
66,55,89040,120
61,55,89040,120
58,55,89040,120
66,52,89280,120
62,52,89280,120
59,52,89280,120
62,60,89520,120
71,66,89520,120
66,60,89520,120
70,62,89760,120
66,57,89760,120
62,57,89760,120
62,60,90000,120
66,60,90000,120
71,66,90000,120
74,67,90240,120
71,61,90240,120
66,61,90240,120
73,63,90480,120
66,58,90480,120
71,58,90480,120
66,63,90720,120
71,63,90720,120
74,69,90720,120
78,69,90960,120
74,63,90960,120
71,63,90960,120
77,67,91200,120
74,61,91200,120
71,61,91200,120
78,72,91440,120
74,66,91440,120
71,66,91440,120
83,73,91680,120
78,67,91680,120
74,67,91680,120
74,63,91920,120
82,69,91920,120
78,63,91920,120
83,74,92160,120
78,68,92160,120
74,68,92160,120
86,75,92400,120
83,69,92400,120
78,69,92400,120
78,63,92640,120
85,69,92640,120
83,63,92640,120
83,70,92880,120
78,70,92880,120
86,77,92880,120
83,71,93120,120
86,71,93120,120
90,78,93120,120
83,66,93360,120
86,66,93360,120
89,72,93360,120
86,73,93600,120
83,73,93600,120
90,80,93600,120
86,73,93840,120
90,73,93840,120
95,80,93840,120
86,70,94080,120
90,70,94080,120
94,76,94080,120
95,86,94320,120
90,78,94320,120
86,78,94320,120
86,82,94560,120
90,82,94560,120
95,90,94560,120
94,85,94800,120
90,77,94800,120
86,77,94800,120
95,93,95040,120
86,85,95040,120
90,85,95040,120
74,81,95760,120
78,81,95760,120
83,89,95760,120
71,89,96480,120
66,81,96480,120
62,81,96480,120
66,42,97920,2880
74,55,97920,720
73,51,98640,720
71,52,99360,480
69,47,99840,240
69,47,100080,720
64,42,100800,1440
71,55,100800,720
69,51,101520,720
63,42,102240,1440
67,55,102240,480
66,51,102720,240
66,51,102960,720
69,55,103680,720
62,42,103680,720
62,51,104400,720
62,42,105120,1440
66,55,105120,480
64,51,105600,240
64,51,105840,720
66,55,106560,720
59,42,106560,720
59,51,107280,720
58,40,108000,1440
62,53,108000,480
61,49,108480,240
61,49,108720,720
57,47,109440,1440
69,47,109440,1440
62,47,109440,1440
54,46,110880,1440
57,46,110880,1440
64,49,112320,1440
71,49,112320,1440
74,49,112320,1440
59,52,113760,1440
64,52,113760,1440
64,52,115200,1440
76,52,115200,1440
63,50,116640,1440
69,50,116640,1440
69,56,118080,720
76,56,118080,720
81,56,118080,720
69,56,118800,720
73,56,118800,720
68,53,119520,720
73,69,119520,480
71,60,120000,240
69,60,120240,720
67,47,120960,1440
76,55,120960,720
69,51,121680,720
66,47,122400,1440
71,55,122400,480
69,51,122880,240
69,51,123120,720
71,47,123840,1440
69,47,123840,1440
69,47,125280,720
67,47,125280,720
68,36,126000,720
71,36,126000,720
71,49,126720,1440
80,57,126720,720
73,53,127440,720
74,57,128160,480
69,49,128160,1440
73,53,128653,240
73,53,128880,13
74,49,129600,1440
72,49,129600,1440
73,49,131040,720
70,49,131040,720
71,45,131760,720
74,45,131760,720
74,53,132480,1440
83,62,132480,720
76,58,133200,720
75,65,133920,480
73,56,133920,1440
76,63,134400,240
76,63,134640,720
76,54,135360,1440
85,68,135360,720
78,63,136080,720
77,71,136800,480
74,61,136800,1440
78,69,137280,240
78,69,137520,720
68,58,138240,2880
71,58,138240,2880
67,57,141120,720
74,64,141120,720
67,57,141840,720
67,58,142560,1440
74,58,142560,480
73,51,143040,240
73,53,143280,720
66,42,144000,2880
74,55,144000,720
73,51,144720,720
71,52,145440,480
69,47,145920,240
69,47,146160,720
64,42,146880,1440
71,55,146880,720
69,51,147600,720
63,42,148320,1440
67,55,148320,480
66,51,148800,240
66,51,149040,720
69,55,149760,720
62,42,149760,720
62,51,150480,720
62,42,151200,1440
66,55,151200,480
64,51,151680,240
64,51,151920,720
66,55,152640,720
59,42,152640,720
59,51,153360,720
58,40,154080,1440
62,53,154080,480
61,49,154560,240
61,49,154800,720
57,47,155520,1440
69,47,155520,1440
62,47,155520,1440
62,46,156960,1440
54,46,156960,1440
57,46,156960,1440
62,49,158400,1440
74,49,158400,1440
67,49,158400,1440
71,48,159840,1440
59,48,159840,1440
65,48,159840,1440
57,51,161280,1440
69,51,161280,1440
66,51,161280,1440
59,50,162720,1440
64,50,162720,1440
55,45,164160,1440
61,45,164160,1440
54,40,165600,1440
62,40,165600,1440
66,39,167040,1440
71,55,167040,720
70,51,167760,720
61,36,168480,1440
67,55,168480,480
66,51,168960,240
66,51,169200,720
64,35,169920,1440
66,37,169920,1440
74,49,169920,720
73,45,170640,720
62,44,171360,720
66,43,171360,720
71,47,171360,720
66,44,172080,720
70,44,172080,720
78,39,172800,1440
83,55,172800,720
82,51,173520,720
73,36,174240,1440
79,55,174240,480
78,51,174720,240
78,51,174960,720
76,39,175680,1440
78,39,175680,1440
86,49,175680,720
85,45,176400,720
74,44,177120,720
78,43,177120,720
83,47,177120,720
78,44,177840,720
82,44,177840,720
76,31,178560,1440
83,44,178560,480
82,40,179040,240
82,40,179280,720
64,31,181440,1440
71,44,181440,480
70,40,181920,240
70,40,182160,720
66,45,186720,240
71,49,186720,240
65,46,186960,240
66,45,187200,480
71,49,187200,480
64,45,187680,240
70,49,187680,240
62,45,188160,240
67,49,188160,240
61,45,188400,240
62,45,188640,480
67,49,188640,480
61,44,189120,240
66,47,189120,240
60,45,189600,240
66,49,189600,240
59,46,189840,240
60,45,190080,480
66,49,190080,480
59,43,190560,240
64,46,190560,240
58,45,191040,240
64,49,191040,240
58,47,191520,240
62,52,191520,240
58,45,192000,240
61,50,192000,240
59,47,192240,240
62,47,193200,120
71,47,193200,120
74,47,193200,120
64,49,193440,120
71,49,193440,120
74,49,193440,120
65,46,193680,120
71,46,193680,120
74,46,193680,120
56,45,194640,120
59,45,194640,120
66,45,194640,120
58,46,194880,120
61,46,194880,120
64,46,194880,120
59,46,195120,120
62,46,195120,120
62,47,196080,120
71,47,196080,120
74,47,196080,120
64,49,196320,120
71,49,196320,120
74,49,196320,120
65,45,196560,120
71,45,196560,120
74,45,196560,120
56,47,197520,120
59,47,197520,120
66,47,197520,120
58,46,197760,120
61,46,197760,120
64,46,197760,120
59,46,198000,120
62,46,198000,120
66,45,198240,240
71,49,198240,240
65,46,198480,240
66,45,198720,480
71,49,198720,480
64,45,199200,240
70,49,199200,240
62,45,199680,240
67,49,199680,240
61,45,199920,240
62,45,200160,480
67,49,200160,480
61,44,200640,240
66,47,200640,240
60,45,201120,240
66,49,201120,240
59,46,201360,240
60,45,201600,480
66,49,201600,480
59,43,202080,240
64,46,202080,240
58,45,202560,240
64,49,202560,240
58,47,203040,240
62,52,203040,240
58,45,203520,240
61,50,203520,240
59,47,203760,240
62,47,204720,120
71,47,204720,120
74,47,204720,120
64,49,204960,120
71,49,204960,120
74,49,204960,120
65,46,205200,120
71,46,205200,120
74,46,205200,120
56,45,206160,120
59,45,206160,120
66,45,206160,120
58,44,206400,120
61,44,206400,120
64,44,206400,120
59,46,206640,120
62,46,206640,120
62,50,207600,120
71,50,207600,120
74,50,207600,120
64,54,207840,120
71,54,207840,120
74,54,207840,120
65,58,208080,480
71,58,208080,480
74,58,208080,480
73,63,208560,480
71,63,208560,480
65,63,208560,480
71,68,209040,480
73,68,209040,480
77,68,209040,480
70,69,209520,180
73,69,209520,180
78,69,209520,180
78,45,209760,240
83,49,209760,240
77,46,210000,240
78,45,210240,480
83,49,210240,480
76,45,210720,240
82,49,210720,240
74,45,211200,240
79,49,211200,240
73,45,211440,240
74,45,211680,480
79,49,211680,480
73,44,212160,240
78,47,212160,240
72,62,212640,240
78,69,212640,240
71,64,212880,240
72,62,213120,240
78,69,213120,240
66,67,213360,240
72,67,213360,240
65,60,213600,240
66,64,213840,240
72,64,213840,240
60,67,214080,240
64,67,214080,240
59,67,214320,240
60,64,214560,240
64,64,214560,240
54,66,215040,120
57,66,215040,120
63,66,215040,120
55,70,215280,120
59,70,215280,120
64,70,215280,120
83,45,215520,240
88,49,215520,240
82,46,215760,240
83,45,216000,480
88,49,216000,480
81,45,216480,240
87,49,216480,240
79,45,216960,240
84,49,216960,240
78,45,217200,240
79,45,217440,480
84,49,217440,480
78,44,217920,240
83,47,217920,240
77,62,218400,240
83,69,218400,240
76,64,218640,240
77,62,218880,240
83,69,218880,240
71,67,219120,240
77,67,219120,240
70,60,219360,240
71,64,219600,240
77,64,219600,240
65,67,219840,240
69,67,219840,240
64,67,220080,240
65,64,220320,240
69,64,220320,240
59,52,220800,240
62,58,220800,240
68,58,220800,240
60,52,221040,240
69,58,221040,240
60,50,221280,480
69,56,221280,480
62,49,221760,480
68,55,221760,480
71,55,221760,480
64,51,222240,240
69,57,222240,240
72,57,222240,240
60,51,222720,480
69,57,222720,480
59,46,223200,480
62,52,223200,480
68,52,223200,480
57,46,223680,240
60,52,223680,240
69,52,223680,240
64,52,224160,480
72,58,224160,480
65,54,224640,480
71,61,224640,480
74,61,224640,480
64,56,225120,240
72,63,225120,240
76,63,225120,240
64,53,225600,480
72,59,225600,480
62,51,226080,480
65,51,226080,480
71,57,226080,480
60,52,226560,240
64,58,226560,240
72,58,226560,240
67,55,227040,480
76,62,227040,480
69,54,227520,480
75,55,227520,480
78,61,227520,480
67,54,228000,240
76,61,228000,240
79,61,228000,240
71,60,228480,480
79,67,228480,480
72,57,228960,480
81,64,228960,480
78,57,228960,480
71,57,229440,240
79,64,229440,240
83,64,229440,240
74,62,229920,480
83,69,229920,480
85,66,230400,480
82,59,230400,480
76,59,230400,480
86,68,230880,240
83,68,230880,240
74,61,230880,240
86,76,231360,480
78,68,231360,480
88,74,231840,480
85,66,231840,480
79,66,231840,480
90,79,232320,240
86,79,232320,240
78,70,232320,240
78,74,232800,480
86,83,232800,480
90,83,232800,480
78,71,233280,480
86,80,233280,480
90,80,233280,480
90,81,233760,480
86,81,233760,480
78,72,233760,480
88,82,234240,480
90,82,234240,480
78,73,234240,480
78,69,234720,480
88,78,234720,480
90,78,234720,480
78,70,235200,480
88,79,235200,480
90,79,235200,480
78,79,235680,480
70,70,235680,480
76,79,235680,480
70,70,236160,480
78,79,236160,480
76,79,236160,480
70,69,236640,480
76,77,236640,480
78,77,236640,480
58,63,237120,480
66,70,237120,480
64,70,237120,480
58,63,237600,480
64,70,237600,480
66,70,237600,480
58,62,238080,420
66,69,238080,420
64,69,238080,420
66,45,238560,240
71,49,238560,240
65,46,238800,240
66,45,239040,480
71,49,239040,480
64,45,239520,240
70,49,239520,240
62,45,240000,240
67,49,240000,240
61,45,240240,240
62,45,240480,480
67,49,240480,480
61,44,240960,240
66,47,240960,240
60,45,241440,240
66,49,241440,240
59,46,241680,240
60,45,241920,480
66,49,241920,480
59,43,242400,240
64,46,242400,240
58,45,242880,240
64,49,242880,240
58,47,243360,240
62,52,243360,240
58,45,243840,240
61,50,243840,240
59,47,244080,240
62,47,245040,120
71,47,245040,120
74,47,245040,120
64,49,245280,120
71,49,245280,120
74,49,245280,120
65,46,245520,120
71,46,245520,120
74,46,245520,120
56,45,246480,120
59,45,246480,120
66,45,246480,120
58,46,246720,120
61,46,246720,120
64,46,246720,120
59,46,246960,120
62,46,246960,120
62,47,247920,120
71,47,247920,120
74,47,247920,120
64,49,248160,120
71,49,248160,120
74,49,248160,120
65,45,248400,120
71,45,248400,120
74,45,248400,120
56,47,249360,120
59,47,249360,120
66,47,249360,120
58,46,249600,120
61,46,249600,120
64,46,249600,120
59,46,249840,120
62,46,249840,120
57,47,250800,120
64,47,250800,120
69,47,250800,120
57,46,251040,120
64,46,251040,120
67,46,251040,120
57,47,251280,120
62,47,251280,120
66,47,251280,120
61,55,252240,120
68,55,252240,120
73,55,252240,120
61,55,252480,120
68,55,252480,120
71,55,252480,120
61,55,252720,120
66,55,252720,120
70,55,252720,120
73,66,252960,480
78,66,252960,240
76,66,253200,240
71,64,253440,240
74,64,253440,240
73,72,253680,480
78,72,253680,240
76,69,253920,240
71,70,254160,240
74,70,254160,240
73,77,254400,480
78,77,254400,240
76,78,254640,240
71,80,254880,240
74,80,254880,240
78,82,255120,120
73,82,255120,120
71,78,255360,120
74,78,255360,120
67,74,255600,720
71,74,255600,720
76,88,255600,720
79,88,255600,720
64,64,256800,120
67,63,256920,120
76,61,257040,120
73,60,257160,120
71,59,257280,120
67,58,257400,120
64,56,257520,120
49,58,258120,120
47,58,258240,120
43,58,258360,120
55,56,258960,120
59,56,258960,120
64,56,258960,120
67,63,259680,120
71,63,259800,120
79,61,259920,120
76,60,260040,120
73,59,260160,120
71,58,260280,120
67,57,260400,120
52,58,261000,120
49,58,261120,120
47,58,261240,120
71,62,261840,120
59,62,261840,120
64,62,261840,120
67,62,261840,120
59,71,262560,120
62,73,262680,120
66,75,262800,120
71,78,262920,120
62,79,263040,120
74,79,263040,120
66,81,263160,120
78,81,263160,120
71,84,263280,120
83,84,263280,120
74,86,263400,120
86,86,263400,120
90,90,263520,240
78,81,263520,240
64,72,263760,120
76,80,263760,120
79,85,263760,120
91,95,263760,120
61,68,264000,120
73,76,264000,120
76,81,264000,120
88,90,264000,120
62,72,264240,120
74,80,264240,120
90,95,264240,120
78,85,264240,120
59,68,264480,120
71,76,264480,120
74,81,264480,120
86,90,264480,120
61,80,264720,120
73,80,264720,120
88,95,264720,120
76,85,264720,120
58,68,264960,120
70,76,264960,120
73,81,264960,120
85,90,264960,120
59,71,265200,120
71,79,265200,120
86,94,265200,120
74,84,265200,120
54,65,265440,120
66,73,265440,120
70,77,265440,120
82,86,265440,120
71,82,265680,120
83,92,265680,120
78,85,265920,120
66,76,265920,120
67,81,266160,120
79,90,266160,120
64,75,266400,120
76,84,266400,120
66,81,266640,120
78,91,266640,120
62,74,266880,120
74,83,266880,120
64,81,267120,120
76,90,267120,120
61,73,267360,120
73,82,267360,120
62,81,267600,120
74,90,267600,120
58,75,267840,120
70,84,267840,120
59,81,268080,120
71,91,268080,120
54,73,268320,120
66,82,268320,120
55,80,268560,480
67,89,268560,480
61,72,269040,240
64,72,269040,240
70,80,269040,240
62,77,269280,240
66,77,269280,240
71,86,269280,240
61,56,270240,120
73,56,270240,120
74,56,270240,120
62,53,270480,120
73,53,270480,120
74,53,270480,120
64,52,270720,120
73,52,270720,120
74,52,270720,120
56,53,271680,120
59,53,271680,120
66,53,271680,120
58,52,271920,120
61,52,271920,120
66,52,271920,120
66,52,272160,120
59,52,272160,120
62,52,272160,120
61,54,273120,120
73,54,273120,120
74,54,273120,120
62,55,273360,120
73,55,273360,120
74,55,273360,120
64,51,273600,120
73,51,273600,120
74,51,273600,120
56,55,274560,120
59,55,274560,120
66,55,274560,120
58,55,274800,120
61,55,274800,120
66,55,274800,120
59,52,275040,120
62,52,275040,120
66,52,275040,120
62,60,275280,120
66,60,275280,120
71,66,275280,120
62,57,275520,120
66,57,275520,120
70,62,275520,120
62,60,275760,120
66,60,275760,120
71,66,275760,120
66,61,276000,120
71,61,276000,120
74,67,276000,120
66,58,276240,120
71,58,276240,120
73,63,276240,120
66,63,276480,120
71,63,276480,120
74,69,276480,120
71,63,276720,120
74,63,276720,120
78,69,276720,120
71,61,276960,120
74,61,276960,120
77,67,276960,120
71,66,277200,120
74,66,277200,120
78,72,277200,120
74,67,277440,120
78,67,277440,120
83,73,277440,120
74,63,277680,120
78,63,277680,120
82,69,277680,120
74,68,277920,120
78,68,277920,120
83,74,277920,120
78,69,278160,120
83,69,278160,120
86,75,278160,120
78,63,278400,120
83,63,278400,120
85,69,278400,120
78,70,278640,120
83,70,278640,120
86,77,278640,120
83,71,278880,120
86,71,278880,120
90,78,278880,120
83,66,279120,120
86,66,279120,120
89,72,279120,120
83,73,279360,120
86,73,279360,120
90,80,279360,120
86,73,279600,120
90,73,279600,120
95,80,279600,120
86,70,279840,120
90,70,279840,120
94,76,279840,120
86,78,280080,120
90,78,280080,120
95,86,280080,120
86,82,280320,120
90,82,280320,120
95,90,280320,120
86,77,280560,120
90,77,280560,120
94,85,280560,120
86,85,280800,120
90,85,280800,120
95,93,280800,120
74,81,281520,120
78,81,281520,120
83,89,281520,120
62,81,282240,120
66,81,282240,120
71,89,282240,120
62,81,283680,120
66,81,283680,120
71,89,283680,120
71,80,284400,120
74,80,284400,120
78,89,284400,120
83,89,284400,120
59,94,285120,1440
62,45,960,240
61,43,1200,240
62,45,1440,480
47,38,1680,240
61,43,1920,240
47,37,2160,240
59,44,2400,240
58,42,2640,240
59,45,2880,480
47,39,3120,240
58,44,3360,240
47,38,3600,240
57,44,3840,240
56,41,4080,240
57,45,4320,480
47,38,4560,240
56,44,4800,240
47,35,5040,240
55,45,5280,240
47,43,5520,240
54,49,5760,240
47,50,6000,240
52,47,6240,240
47,44,6480,240
50,44,6480,240
53,52,6720,120
54,54,6960,120
55,59,7200,720
43,49,7920,240
45,51,8160,120
43,49,8400,120
42,51,8640,720
47,48,9360,240
53,51,9600,120
54,54,9840,120
55,58,10080,720
43,49,10800,240
45,51,11040,120
43,49,11280,120
42,49,11520,720
47,49,12240,120
62,45,12480,240
61,43,12720,240
62,45,12960,480
47,41,13200,240
61,43,13440,240
47,37,13680,240
59,44,13920,240
58,42,14160,240
59,45,14400,480
47,40,14640,240
58,44,14880,240
47,36,15120,240
57,44,15360,240
56,41,15600,240
57,45,15840,480
47,42,16080,240
56,44,16320,240
47,38,16560,240
55,45,16800,240
47,43,17040,240
54,49,17280,240
47,50,17520,240
52,47,17760,240
50,44,18000,240
47,44,18000,240
53,52,18240,120
54,54,18480,120
55,59,18720,720
43,49,19440,240
45,51,19680,120
43,49,19920,120
42,51,20160,720
47,48,20880,240
53,51,21120,120
54,54,21360,120
55,60,21600,960
56,66,22560,480
61,66,23040,480
68,68,23520,240
66,61,23760,180
74,45,24000,240
73,43,24240,240
74,45,24480,480
66,36,24720,240
73,43,24960,240
66,33,25200,960
71,44,25440,240
70,42,25680,240
71,45,25920,480
66,39,26160,240
70,44,26400,240
66,37,26640,240
69,60,26880,720
64,60,26880,720
64,53,27600,720
57,53,27600,720
57,53,28320,720
54,53,28320,720
48,53,29040,120
47,46,29280,120
52,53,29520,120
79,50,29760,240
78,48,30000,240
79,50,30240,480
71,46,30480,240
78,48,30720,240
71,43,30960,960
76,49,31200,240
75,47,31440,240
76,50,31680,480
71,44,31920,240
75,49,32160,240
71,38,32400,240
69,60,32640,720
74,60,32640,720
62,53,33360,720
69,53,33360,720
