note,velocity,position,duration
55,56,28325,223
74,55,28325,223
86,69,28325,237
59,55,28562,223
84,62,28562,109
74,54,28679,851
86,64,28679,851
45,61,28802,239
52,56,29056,224
45,49,29294,222
60,63,29294,236
52,56,29530,225
84,62,29530,110
81,62,29647,1073
59,59,29770,224
52,56,30009,236
45,49,30206,1048
52,49,30206,39
57,59,30245,969
71,67,30722,492
41,42,31214,1426
48,42,31214,1426
57,56,31214,1426
62,55,31214,951
64,55,31214,951
69,69,31214,951
79,63,32165,475
45,42,32642,2878
52,42,32642,2878
60,56,32642,2878
67,54,32642,2878
71,54,32642,2878
76,64,32642,2878
76,68,36006,222
88,82,36006,236
74,67,36242,238
86,81,36242,238
29,60,36482,239
41,78,36482,253
74,72,36482,239
79,72,36482,239
86,86,36482,253
48,61,36735,225
72,67,36735,239
84,81,36735,239
53,62,36974,222
72,68,36974,222
84,82,36974,236
57,61,37210,225
79,67,37210,225
91,81,37210,239
31,59,37449,225
43,76,37449,239
72,70,37449,476
76,70,37449,476
84,84,37449,476
50,61,37688,223
55,62,37925,223
71,68,37925,223
83,82,37925,237
59,61,38162,223
72,67,38162,1207
84,81,38162,1207
45,66,38402,239
52,61,38656,224
45,54,38894,222
60,68,38894,236
52,61,39130,225
59,64,39369,225
74,78,39369,476
52,61,39609,222
45,62,39845,223
76,68,39845,223
88,82,39845,237
43,61,40082,223
74,67,40082,238
86,81,40082,238
29,60,40322,239
41,78,40322,253
74,72,40322,239
79,72,40322,239
86,86,40322,253
48,61,40575,225
72,67,40575,225
84,81,40575,239
53,62,40814,222
67,68,40814,222
79,82,40814,236
57,61,41050,225
76,67,41050,225
88,81,41050,239
31,59,41289,225
43,76,41289,239
74,70,41289,713
79,70,41289,713
86,84,41289,713
50,61,41528,223
55,62,41766,222
59,61,42002,223
76,67,42002,109
88,81,42002,116
72,67,42118,1567
84,81,42118,1567
45,66,42242,239
52,61,42496,224
45,54,42734,222
60,68,42734,236
52,61,42970,225
59,64,43210,224
52,61,43449,222
33,52,43685,223
45,69,43685,237
76,68,43685,223
88,82,43685,237
31,57,43922,223
43,74,43922,238
74,67,43922,238
86,81,43922,238
29,60,44162,239
41,78,44162,253
74,72,44162,239
79,72,44162,239
81,72,44162,253
86,86,44162,253
48,61,44415,225
72,67,44415,239
84,81,44415,239
53,62,44654,222
72,68,44654,222
84,82,44654,236
57,61,44890,225
79,67,44890,239
91,81,44890,239
31,59,45129,225
43,76,45129,239
79,70,45129,713
84,70,45129,713
91,84,45129,713
50,61,45368,223
55,62,45606,222
59,61,45842,223
74,67,45842,109
86,81,45842,116
72,67,45958,1567
84,81,45958,1567
45,66,46082,239
52,61,46336,224
45,54,46574,222
60,68,46574,236
52,61,46810,225
59,64,47050,224
52,61,47289,222
45,62,47525,223
69,68,47525,223
81,82,47525,237
43,61,47762,223
72,67,47762,223
84,81,47762,238
74,72,47912,582
79,72,47942,552
81,72,47972,522
41,70,48002,239
86,86,48002,492
48,65,48256,224
53,66,48494,222
74,68,48494,222
86,82,48494,236
57,65,48730,225
72,67,48730,225
84,81,48730,239
43,68,48969,225
74,70,48969,225
86,84,48969,239
50,65,49208,223
76,67,49208,223
88,81,49208,237
55,66,49445,223
74,68,49445,237
86,82,49445,237
59,65,49682,223
74,67,49682,479
86,77,49682,493
45,70,49922,239
52,64,50175,225
72,66,50175,953
84,80,50175,953
57,63,50414,222
60,61,50651,224
45,59,50890,224
52,58,51128,223
84,68,51128,223
57,56,51366,222
83,66,51366,222
43,54,51602,223
76,64,51602,109
81,63,51719,1090
41,57,51842,239
48,52,52096,224
53,53,52334,222
57,52,52571,224
43,55,52809,225
50,52,53049,222
84,62,53049,222
55,53,53286,222
83,63,53286,222
59,52,53522,223
76,62,53522,109
72,62,53639,1090
45,57,53762,239
52,52,54016,224
45,45,54254,222
60,59,54254,236
52,52,54490,225
59,55,54729,225
52,52,54969,222
84,54,54969,222
96,68,54969,236
57,53,55205,223
83,55,55205,223
95,69,55205,237
55,52,55442,223
76,54,55442,109
88,68,55442,116
81,54,55558,852
93,68,55558,852
53,51,55682,239
60,46,55936,224
65,47,56174,222
69,46,56410,225
81,54,56410,110
93,68,56410,117
83,54,56527,835
95,68,56527,835
55,49,56650,224
62,46,56889,222
67,47,57126,222
71,46,57362,223
86,54,57362,109
98,68,57362,116
84,54,57478,838
96,68,57478,1091
57,51,57602,239
64,46,57856,224
72,47,58094,475
64,46,58331,224
71,49,58569,225
64,46,58809,222
84,62,58809,222
57,47,59046,222
83,63,59046,222
55,46,59282,223
76,62,59282,109
81,62,59399,1090
53,59,59522,239
60,54,59776,224
65,55,60014,222
69,54,60251,224
55,57,60489,225
62,54,60729,222
84,54,60729,222
96,68,60729,236
67,55,60965,223
83,55,60965,223
95,69,60965,237
71,54,61202,223
76,54,61202,109
88,68,61202,116
72,54,61318,1091
84,68,61318,838
57,48,61442,239
64,43,61696,224
72,63,61934,475
64,43,62171,224
71,48,62409,225
64,43,62649,222
84,54,62649,222
96,68,62649,236
57,48,62885,223
83,55,62885,223
95,69,62885,237
55,47,63122,223
84,54,63122,109
96,68,63122,116
86,54,63238,852
98,68,63238,852
53,50,63362,239
60,45,63616,224
65,46,63854,222
69,45,64090,225
88,54,64090,117
100,68,64090,117
88,54,64207,835
100,64,64207,835
55,48,64330,224
62,45,64569,222
67,46,64806,222
71,45,65042,1193
84,54,65042,109
96,68,65042,116
83,54,65158,107
95,68,65158,2042
57,50,65282,239
64,45,65536,224
69,46,65774,222
71,45,66011,224
69,43,66250,950
72,50,66250,950
