note,velocity,position,duration
77,45,68400,120
77,51,68640,120
65,43,68640,120
65,44,69360,120
77,52,69360,120
77,61,69600,120
65,51,69600,120
77,53,70320,120
65,45,70320,120
65,48,70560,120
77,57,70560,120
75,52,71280,120
65,44,71280,120
77,52,71280,120
75,61,71520,120
77,61,71520,120
65,51,71520,120
77,51,72240,120
65,43,72240,120
75,51,72240,120
65,48,72480,120
77,57,72480,120
75,57,72480,120
77,57,73200,120
65,48,73200,120
73,57,73200,120
65,56,73440,120
77,66,73440,120
73,66,73440,120
77,54,74160,120
65,45,74160,120
73,54,74160,120
65,50,74400,120
77,59,74400,120
73,59,74400,120
77,60,75120,120
72,51,75120,120
65,51,75120,120
77,60,75360,120
72,51,75360,120
65,51,75360,120
77,66,75600,120
72,56,75600,120
65,56,75600,120
77,78,75840,240
72,64,75840,240
65,64,75840,240
78,66,76080,120
75,56,76080,120
66,56,76080,120
66,55,76320,120
75,55,76320,120
78,65,76320,120
66,52,76560,120
75,52,76560,120
78,62,76560,120
66,63,76800,240
75,63,76800,240
78,75,76800,240
79,63,77040,120
74,53,77040,120
67,53,77040,120
79,63,77280,120
74,54,77280,120
67,54,77280,120
79,69,77520,120
74,59,77520,120
67,59,77520,120
79,82,77760,240
74,69,77760,240
67,69,77760,240
80,78,78000,120
74,66,78000,120
68,66,78000,120
80,77,78240,120
74,65,78240,120
68,65,78240,120
80,71,78480,120
74,60,78480,120
68,60,78480,120
69,67,78660,300
72,67,78690,270
81,79,78720,240
65,42,79200,90
69,50,79200,90
65,45,79440,90
60,38,79440,90
65,42,79680,90
69,50,79680,90
65,38,79920,90
60,38,79920,90
69,54,80160,90
65,45,80160,90
60,48,80400,90
65,57,80400,90
64,60,80640,240
67,72,80640,240
72,47,80880,120
60,39,80880,120
72,47,81120,120
60,39,81120,120
63,48,81360,120
66,57,81360,120
64,60,81600,240
67,72,81600,240
72,47,81840,120
60,39,81840,120
72,47,82080,120
60,39,82080,120
69,64,82470,330
72,64,82500,300
77,64,82530,270
81,75,82560,240
65,42,83040,90
69,50,83040,90
65,45,83280,90
60,38,83280,90
65,42,83520,90
69,50,83520,90
65,38,83760,90
60,38,83760,90
69,54,84000,90
65,45,84000,90
60,46,84240,90
65,55,84240,90
64,60,84480,240
67,72,84480,240
72,47,84720,120
60,39,84720,120
72,47,84960,120
60,39,84960,120
63,46,85200,120
66,55,85200,120
64,60,85440,240
67,72,85440,240
72,47,85680,120
60,39,85680,120
72,47,85920,120
60,39,85920,120
69,61,86310,330
72,61,86340,300
77,61,86370,240
81,72,86400,240
77,63,86640,120
65,53,86640,120
77,64,86880,120
65,54,86880,120
77,65,87120,120
65,55,87120,120
77,65,87360,120
65,55,87360,120
77,67,87600,120
65,56,87600,120
77,69,87840,120
65,58,87840,120
77,70,88080,120
65,59,88080,120
77,77,88320,120
67,65,88320,120
79,77,88320,120
79,69,88560,120
67,58,88560,120
77,69,88560,120
77,71,88800,120
67,60,88800,120
79,71,88800,120
77,72,89040,120
67,61,89040,120
79,72,89040,120
76,73,89280,120
67,62,89280,120
79,73,89280,120
79,73,89520,120
67,62,89520,120
76,73,89520,120
81,73,89760,120
79,73,89760,120
69,62,89760,120
76,62,89760,120
81,73,90000,120
79,73,90000,120
69,62,90000,120
76,62,90000,120
77,78,90240,120
69,66,90240,120
81,78,90240,120
77,70,90480,120
69,59,90480,120
81,70,90480,120
81,74,90720,120
69,62,90720,120
77,74,90720,120
81,76,90960,120
69,64,90960,120
77,76,90960,120
82,77,91200,120
70,65,91200,120
77,77,91200,120
82,79,91440,120
70,67,91440,120
77,79,91440,120
83,81,91680,120
80,81,91680,120
71,68,91680,120
77,68,91680,120
77,72,91920,120
71,72,91920,120
80,85,91920,120
83,85,91920,120
84,94,92160,120
81,79,92160,120
77,79,92160,120
72,79,92160,120
84,84,92400,120
72,71,92400,120
84,84,92640,120
72,71,92640,120
72,66,92880,120
84,78,92880,120
84,94,93120,120
79,79,93120,120
76,79,93120,120
72,79,93120,120
84,84,93360,120
72,71,93360,120
84,84,93600,120
72,71,93600,120
72,66,93840,120
84,78,93840,120
77,86,94140,180
81,86,94170,150
84,86,94200,120
89,103,94230,90
69,26,960,960
65,20,960,960
60,20,960,960
64,28,1920,960
67,36,1920,960
58,28,1920,960
60,28,1920,960
57,38,2880,960
60,38,2880,960
63,38,2880,960
66,48,2880,960
67,34,3840,240
64,27,3840,240
60,27,3840,240
58,27,3840,240
48,43,4560,120
60,52,4560,120
60,62,4800,480
48,52,4800,480
48,42,5520,120
60,51,5520,120
60,66,5760,480
48,56,5760,480
60,53,6480,120
48,45,6480,120
60,66,6720,480
48,56,6720,480
60,31,7680,120
57,24,7680,120
53,24,7680,120
53,16,7920,120
57,16,7920,120
60,20,7920,120
60,31,8160,120
57,24,8160,120
53,24,8160,120
53,18,8400,120
57,18,8400,120
60,23,8400,120
53,28,8640,120
57,28,8640,120
60,36,8640,120
53,19,8880,120
57,19,8880,120
60,24,8880,120
53,29,9120,120
57,29,9120,120
60,37,9120,120
53,19,9360,120
57,19,9360,120
60,24,9360,120
53,30,9600,120
57,30,9600,120
61,38,9600,120
61,24,9840,120
57,19,9840,120
53,19,9840,120
53,33,10080,120
57,33,10080,120
61,42,10080,120
61,27,10320,120
57,21,10320,120
53,21,10320,120
62,47,10560,120
57,37,10560,120
53,37,10560,120
53,21,10800,120
57,21,10800,120
62,27,10800,120
53,29,11040,120
57,29,11040,120
62,37,11040,120
53,19,11280,120
57,19,11280,120
62,24,11280,120
55,33,11520,120
58,33,11520,120
62,42,11520,120
53,33,11520,120
62,27,11760,120
58,21,11760,120
55,21,11760,120
53,21,11760,120
55,24,12000,120
62,31,12000,120
58,24,12000,120
53,24,12000,120
55,18,12240,120
53,18,12240,120
58,18,12240,120
62,23,12240,120
55,28,12480,120
53,28,12480,120
58,28,12480,120
62,36,12480,120
55,19,12720,120
53,19,12720,120
58,19,12720,120
62,24,12720,120
55,29,12960,120
53,29,12960,120
58,29,12960,120
62,37,12960,120
55,19,13200,120
53,19,13200,120
58,19,13200,120
62,24,13200,120
52,30,13440,120
55,30,13440,120
60,38,13440,120
60,24,13680,120
55,19,13680,120
52,19,13680,120
52,33,13920,120
55,33,13920,120
60,42,13920,120
60,27,14160,120
55,21,14160,120
52,21,14160,120
60,47,14400,120
55,37,14400,120
52,37,14400,120
52,21,14640,120
55,21,14640,120
60,27,14640,120
52,29,14880,120
55,29,14880,120
60,37,14880,120
52,19,15120,120
55,19,15120,120
60,24,15120,120
53,29,15360,120
57,29,15360,120
60,37,15360,120
60,24,15600,120
57,19,15600,120
53,19,15600,120
53,32,15840,120
57,32,15840,120
60,40,15840,120
60,28,16080,120
57,21,16080,120
53,21,16080,120
67,47,16320,120
57,36,16320,120
61,36,16320,120
67,31,16560,120
57,24,16560,120
61,24,16560,120
67,44,16800,120
57,35,16800,120
61,35,16800,120
67,30,17040,120
57,24,17040,120
61,24,17040,120
67,50,17280,120
61,38,17280,120
58,38,17280,120
67,33,17520,120
61,26,17520,120
58,26,17520,120
65,49,17760,120
62,39,17760,120
58,39,17760,120
58,22,18000,120
62,22,18000,120
65,28,18000,120
69,47,18240,120
62,36,18240,120
58,36,18240,120
69,27,18480,120
62,21,18480,120
58,21,18480,120
67,46,18720,120
62,36,18720,120
58,36,18720,120
67,29,18960,120
62,23,18960,120
58,23,18960,120
60,39,19200,120
65,46,19200,120
65,28,19440,120
60,24,19440,120
57,36,19680,120
60,44,19680,120
60,29,19920,120
57,24,19920,120
61,49,20160,120
58,41,20160,120
55,41,20160,120
61,35,20400,120
58,28,20400,120
55,28,20400,120
60,54,20640,120
58,44,20640,120
55,44,20640,120
60,37,20880,120
58,31,20880,120
55,31,20880,120
60,43,21120,120
57,36,21120,120
53,36,21120,120
53,31,21360,120
57,31,21360,120
60,36,21360,120
62,50,21600,120
53,42,21600,120
53,35,21840,120
62,42,21840,120
53,41,22080,120
60,49,22080,120
60,39,22320,120
53,32,22320,120
53,27,22560,120
58,42,22560,120
53,23,22800,120
58,35,22800,120
60,31,23040,120
57,24,23040,120
53,24,23040,120
53,16,23280,120
57,16,23280,120
60,20,23280,120
60,31,23520,120
57,24,23520,120
53,24,23520,120
53,18,23760,120
57,18,23760,120
60,23,23760,120
53,28,24000,120
57,28,24000,120
60,36,24000,120
53,19,24240,120
57,19,24240,120
60,24,24240,120
53,29,24480,120
57,29,24480,120
60,37,24480,120
53,19,24720,120
57,19,24720,120
60,24,24720,120
53,30,24960,120
57,30,24960,120
61,38,24960,120
61,24,25200,120
57,19,25200,120
53,19,25200,120
53,33,25440,120
57,33,25440,120
61,42,25440,120
61,27,25680,120
57,21,25680,120
53,21,25680,120
62,47,25920,120
57,37,25920,120
53,37,25920,120
53,21,26160,120
57,21,26160,120
62,27,26160,120
53,29,26400,120
57,29,26400,120
62,37,26400,120
53,19,26640,120
57,19,26640,120
62,24,26640,120
53,27,26880,120
62,35,26880,120
58,27,26880,120
55,27,26880,120
53,16,27120,120
55,16,27120,120
58,16,27120,120
62,20,27120,120
55,24,27360,120
62,31,27360,120
58,24,27360,120
53,24,27360,120
55,18,27600,120
53,18,27600,120
58,18,27600,120
62,23,27600,120
55,28,27840,120
53,28,27840,120
58,28,27840,120
62,36,27840,120
55,19,28080,120
53,19,28080,120
58,19,28080,120
62,24,28080,120
55,29,28320,120
53,29,28320,120
58,29,28320,120
62,37,28320,120
55,19,28560,120
53,19,28560,120
58,19,28560,120
62,24,28560,120
52,30,28800,120
55,30,28800,120
60,38,28800,120
60,24,29040,120
55,19,29040,120
52,19,29040,120
52,33,29280,120
55,33,29280,120
60,42,29280,120
60,27,29520,120
55,21,29520,120
52,21,29520,120
60,47,29760,120
55,37,29760,120
52,37,29760,120
52,21,30000,120
55,21,30000,120
60,27,30000,120
52,29,30240,120
55,29,30240,120
60,37,30240,120
52,19,30480,120
55,19,30480,120
60,24,30480,120
53,29,30720,120
57,29,30720,120
60,37,30720,120
60,24,30960,120
57,19,30960,120
53,19,30960,120
53,32,31200,120
57,32,31200,120
60,40,31200,120
60,28,31440,120
57,21,31440,120
53,21,31440,120
67,47,31680,120
57,36,31680,120
61,36,31680,120
67,31,31920,120
57,24,31920,120
61,24,31920,120
67,44,32160,120
57,35,32160,120
61,35,32160,120
67,30,32400,120
57,24,32400,120
61,24,32400,120
67,50,32640,120
61,38,32640,120
58,38,32640,120
67,33,32880,120
61,26,32880,120
58,26,32880,120
65,49,33120,120
62,39,33120,120
58,39,33120,120
58,22,33360,120
62,22,33360,120
65,28,33360,120
69,47,33600,120
62,36,33600,120
58,36,33600,120
69,27,33840,120
62,21,33840,120
58,21,33840,120
67,46,34080,120
62,36,34080,120
58,36,34080,120
67,29,34320,120
62,23,34320,120
58,23,34320,120
60,39,34560,120
65,46,34560,120
65,36,34800,120
60,31,34800,120
57,36,35040,120
60,44,35040,120
60,37,35280,120
57,31,35280,120
61,49,35520,120
58,41,35520,120
55,41,35520,120
61,44,35760,120
58,36,35760,120
55,36,35760,120
60,54,36000,120
58,44,36000,120
55,44,36000,120
60,47,36240,120
58,39,36240,120
55,39,36240,120
60,43,36480,480
57,36,36480,480
53,36,36480,480
53,42,37200,120
41,35,37200,120
53,52,37440,480
41,43,37440,480
38,37,38400,120
50,35,38640,120
41,39,38880,120
53,38,39120,120
44,48,39360,120
56,42,39600,120
45,54,39840,120
57,48,40080,120
46,60,40320,120
58,49,40560,120
45,57,40800,120
57,46,41040,120
41,53,41280,120
53,41,41520,120
38,51,41760,120
50,42,42000,120
43,42,42240,120
55,40,42480,120
45,44,42720,120
57,43,42960,120
46,55,43200,120
58,48,43440,120
43,62,43680,120
55,55,43920,120
45,69,44160,120
57,56,44400,120
43,65,44640,120
55,52,44880,120
41,66,45120,120
53,53,45360,120
40,67,45600,120
52,58,45840,120
38,59,46080,240
50,49,46320,120
33,58,46560,240
45,52,46800,120
38,59,47040,240
50,53,47280,120
36,64,47520,240
48,55,47760,120
41,73,48000,240
53,60,48240,120
40,71,48480,240
52,63,48720,120
45,71,48960,240
57,63,49200,120
43,77,49440,240
55,66,49680,120
48,82,49920,120
60,65,50160,120
48,74,50400,120
60,58,50640,120
48,67,50880,120
60,55,51120,120
48,67,51360,120
60,58,51600,120
48,68,51840,120
60,52,52080,120
48,58,52320,120
60,44,52560,120
48,45,52800,120
60,34,53040,120
48,39,53280,120
60,30,53520,120
60,31,53760,120
57,24,53760,120
53,24,53760,120
53,16,54000,120
57,16,54000,120
60,20,54000,120
60,31,54240,120
57,24,54240,120
53,24,54240,120
53,18,54480,120
57,18,54480,120
60,23,54480,120
53,28,54720,120
57,28,54720,120
60,36,54720,120
53,19,54960,120
57,19,54960,120
60,24,54960,120
53,29,55200,120
57,29,55200,120
60,37,55200,120
53,19,55440,120
57,19,55440,120
60,24,55440,120
53,30,55680,120
57,30,55680,120
61,38,55680,120
61,24,55920,120
57,19,55920,120
53,19,55920,120
53,33,56160,120
57,33,56160,120
61,42,56160,120
61,27,56400,120
57,21,56400,120
53,21,56400,120
62,47,56640,120
57,37,56640,120
53,37,56640,120
53,21,56880,120
57,21,56880,120
62,27,56880,120
53,29,57120,120
57,29,57120,120
62,37,57120,120
53,19,57360,120
57,19,57360,120
62,24,57360,120
53,27,57600,120
62,35,57600,120
58,27,57600,120
55,27,57600,120
53,16,57840,120
55,16,57840,120
58,16,57840,120
62,20,57840,120
55,24,58080,120
62,31,58080,120
58,24,58080,120
53,24,58080,120
55,18,58320,120
53,18,58320,120
58,18,58320,120
62,23,58320,120
55,28,58560,120
53,28,58560,120
58,28,58560,120
62,36,58560,120
55,19,58800,120
53,19,58800,120
58,19,58800,120
62,24,58800,120
55,29,59040,120
53,29,59040,120
58,29,59040,120
62,37,59040,120
55,19,59280,120
53,19,59280,120
58,19,59280,120
62,24,59280,120
52,30,59520,120
55,30,59520,120
60,38,59520,120
60,24,59760,120
55,19,59760,120
52,19,59760,120
52,33,60000,120
55,33,60000,120
60,42,60000,120
60,27,60240,120
55,21,60240,120
52,21,60240,120
60,47,60480,120
55,37,60480,120
52,37,60480,120
52,21,60720,120
55,21,60720,120
60,27,60720,120
52,29,60960,120
55,29,60960,120
60,37,60960,120
52,19,61200,120
55,19,61200,120
60,24,61200,120
53,29,61440,120
57,29,61440,120
60,37,61440,120
60,24,61680,120
57,19,61680,120
53,19,61680,120
53,32,61920,120
57,32,61920,120
60,40,61920,120
60,28,62160,120
57,21,62160,120
53,21,62160,120
67,47,62400,120
57,36,62400,120
61,36,62400,120
67,31,62640,120
57,24,62640,120
61,24,62640,120
67,44,62880,120
57,35,62880,120
61,35,62880,120
67,30,63120,120
57,24,63120,120
61,24,63120,120
67,50,63360,120
61,38,63360,120
58,38,63360,120
67,33,63600,120
61,26,63600,120
58,26,63600,120
65,49,63840,120
62,39,63840,120
58,39,63840,120
58,22,64080,120
62,22,64080,120
65,28,64080,120
69,47,64320,120
62,36,64320,120
58,36,64320,120
69,27,64560,120
62,21,64560,120
58,21,64560,120
67,46,64800,120
62,36,64800,120
58,36,64800,120
67,29,65040,120
62,23,65040,120
58,23,65040,120
60,39,65280,120
65,46,65280,120
65,36,65520,120
60,31,65520,120
57,36,65760,120
60,44,65760,120
60,37,66000,120
57,31,66000,120
61,49,66240,120
58,41,66240,120
55,41,66240,120
61,44,66480,120
58,36,66480,120
55,36,66480,120
60,54,66720,120
58,44,66720,120
55,44,66720,120
60,47,66960,120
58,39,66960,120
55,39,66960,120
60,43,67200,480
57,36,67200,480
53,36,67200,480
53,39,67920,120
65,47,67920,120
53,45,68160,480
65,53,68160,480
51,42,68880,120
63,51,68880,120
49,49,69120,480
61,58,69120,480
53,39,69840,120
65,47,69840,120
53,45,70080,480
65,53,70080,480
61,61,70800,120
49,51,70800,120
60,69,71040,480
48,58,71040,480
65,54,71760,120
53,45,71760,120
65,63,72000,480
53,53,72000,480
60,62,72720,120
48,52,72720,120
58,79,72960,480
46,67,72960,480
65,64,73680,120
53,54,73680,120
65,78,73920,480
53,66,73920,480
58,81,74640,120
46,68,74640,120
57,88,74880,240
45,74,74880,240
60,54,75120,120
57,45,75120,120
60,54,75360,120
57,45,75360,120
60,59,75600,120
57,49,75600,120
57,60,75840,240
60,71,75840,240
57,46,76080,120
60,55,76080,120
57,46,76320,120
60,55,76320,120
57,50,76560,120
60,60,76560,120
60,78,76800,240
57,64,76800,240
62,56,77040,120
58,47,77040,120
62,57,77280,120
58,47,77280,120
62,62,77520,120
58,51,77520,120
58,63,77760,240
62,75,77760,240
59,53,78000,120
65,64,78000,120
59,54,78240,120
65,66,78240,120
59,57,78480,120
65,67,78480,120
60,62,78720,240
65,74,78720,240
60,47,79200,90
57,40,79440,90
60,47,79680,90
57,41,79920,90
60,50,80160,90
57,48,80400,90
48,51,80640,240
58,62,80640,240
48,40,81360,120
57,48,81360,120
48,51,81600,240
58,62,81600,240
48,56,82320,240
36,47,82320,240
41,59,82560,240
53,69,82567,240
60,47,83040,90
57,40,83280,90
60,47,83520,90
57,41,83760,90
60,50,84000,90
57,46,84240,90
48,51,84480,240
58,62,84480,240
48,38,85200,120
57,46,85200,120
48,51,85440,240
58,62,85440,240
48,56,86160,240
36,47,86160,240
41,57,86400,480
53,68,86407,480
40,55,86880,480
52,65,86880,480
38,57,87360,480
50,68,87360,480
48,69,87840,480
36,58,87840,480
46,70,88320,480
34,59,88320,480
47,64,88800,480
35,54,88800,480
48,67,89280,480
36,56,89280,480
49,70,89760,480
37,59,89760,480
38,58,90240,480
50,69,90240,480
51,70,90720,480
39,59,90720,480
50,73,91200,480
38,62,91200,480
49,77,91680,480
37,65,91680,480
48,85,92160,120
36,72,92160,120
60,69,92400,120
48,58,92400,120
60,69,92640,120
48,58,92640,120
60,69,92880,120
48,58,92880,120
48,85,93120,120
36,72,93120,120
60,69,93360,120
48,58,93360,120
60,69,93600,120
48,58,93600,120
60,69,93840,120
48,58,93840,120
41,76,94080,240
53,80,94110,210
