note,velocity,position,duration
73,94,142871,509
68,80,143381,552
71,94,143381,491
66,80,143873,571
70,94,143873,510
68,80,144384,319
71,94,144384,289
66,80,144674,282
70,94,144674,252
64,80,144927,281
68,94,144927,251
63,75,145179,283
66,89,145179,196
66,80,145683,244
70,94,145683,259
59,80,145943,1512
68,94,145943,1512
59,85,147456,794
63,99,147456,794
63,80,148251,196
68,94,148251,196
68,80,148755,259
71,94,148755,259
63,80,149015,202
68,94,149015,202
66,80,149525,275
70,94,149525,245
68,80,149771,275
71,94,149771,245
70,80,150017,250
73,94,150017,250
66,80,150268,289
70,94,150268,259
68,80,150528,824
71,94,150528,794
66,80,151323,564
70,94,151323,503
68,88,151827,141
66,88,151954,147
61,75,152087,289
64,89,152087,202
66,80,152597,275
70,94,152597,245
68,80,152843,275
71,94,152843,245
70,80,153089,280
73,94,153089,250
71,80,153340,259
75,94,153340,259
66,80,153600,824
71,94,153600,794
63,80,154395,564
70,94,154395,503
59,80,154899,289
64,94,154899,259
63,75,155159,289
68,89,155159,202
61,80,155669,184
66,94,155669,184
59,80,156161,203
64,94,156161,203
61,80,156672,289
66,94,156672,289
61,80,156962,282
64,94,156962,252
59,80,157215,281
63,94,157215,251
58,80,157467,564
61,94,157467,503
63,80,157971,259
68,94,157971,259
58,75,158231,708
63,89,158231,755
54,88,158987,275
58,80,159233,280
63,94,159233,250
59,80,159484,259
64,94,159484,259
59,80,159744,824
63,94,159744,794
63,75,160539,283
68,89,160539,196
68,80,161043,259
71,94,161043,259
63,80,161303,202
68,94,161303,202
66,80,161813,275
70,94,161813,245
68,80,162059,275
71,94,162059,245
70,80,162305,250
73,94,162305,250
66,80,162556,289
70,94,162556,259
68,80,162816,824
71,94,162816,794
66,80,163611,564
70,94,163611,503
68,88,164115,141
66,88,164242,147
61,75,164375,289
64,89,164375,202
66,80,164885,275
70,94,164885,245
68,80,165131,275
71,94,165131,245
70,80,165377,280
73,94,165377,250
71,80,165628,289
75,94,165628,259
75,80,165888,794
78,94,165888,794
71,80,166683,503
75,94,166683,503
68,80,167187,289
71,94,167187,259
70,80,167447,570
73,94,167447,509
68,80,167957,552
71,94,167957,491
66,80,168449,571
70,94,168449,510
68,80,168960,319
71,94,168960,289
66,80,169250,282
70,94,169250,252
64,80,169503,281
68,94,169503,251
63,75,169755,283
66,89,169755,196
66,80,170259,244
70,94,170259,259
59,80,170519,1512
68,94,170519,1512
32,84,10,502
44,101,10,502
25,82,3072,512
37,100,3072,512
32,84,6144,512
44,101,6144,512
28,83,9216,512
40,100,9216,512
27,77,10775,479
39,95,10775,479
32,84,12298,502
44,101,12298,502
25,82,15360,512
37,100,15360,512
32,84,18432,512
44,101,18432,512
28,83,21504,512
40,100,21504,512
27,77,23063,479
39,95,23063,479
32,84,24576,289
44,101,24576,289
32,53,24866,237
44,66,24866,252
32,53,25371,503
44,66,25371,503
32,53,25875,259
44,66,25875,259
32,53,26135,244
44,66,26135,259
32,53,26645,491
44,66,26645,491
32,53,27137,480
44,70,27137,510
25,82,27648,289
37,100,27648,289
25,51,27938,237
37,65,27938,252
25,51,28443,503
37,65,28443,503
25,51,28947,259
37,65,28947,259
25,51,29207,244
37,65,29207,259
25,51,29717,491
37,65,29717,491
25,51,30209,480
37,69,30209,510
32,84,30720,289
44,101,30720,289
32,53,31010,237
44,66,31010,252
32,53,31515,503
44,66,31515,503
32,53,32019,259
44,66,32019,259
32,53,32279,244
44,66,32279,259
32,53,32789,491
44,66,32789,491
32,53,33281,480
44,70,33281,510
35,59,33792,289
47,75,33792,289
35,54,34082,237
47,66,34082,252
35,54,34587,503
47,66,34587,503
35,54,35091,244
47,70,35091,259
34,54,35351,244
46,70,35351,259
34,54,35861,491
46,66,35861,491
34,54,36353,480
46,70,36353,510
32,84,36864,289
44,101,36864,289
32,53,37154,237
44,66,37154,252
32,53,37659,503
44,66,37659,503
32,53,38163,259
44,66,38163,259
32,53,38423,244
44,66,38423,259
32,53,38933,491
44,66,38933,491
32,53,39425,480
44,70,39425,510
25,82,39936,289
37,100,39936,289
25,51,40226,237
37,65,40226,252
25,51,40731,503
37,65,40731,503
25,51,41235,259
37,65,41235,259
25,51,41495,244
37,65,41495,259
25,51,42005,491
37,65,42005,491
25,51,42497,480
37,69,42497,510
32,84,43008,289
44,101,43008,289
32,53,43298,237
44,66,43298,252
32,53,43803,503
44,66,43803,503
32,53,44307,259
44,66,44307,259
32,53,44567,244
44,66,44567,259
32,53,45077,491
44,66,45077,491
32,53,45569,480
44,70,45569,510
35,59,46080,289
47,75,46080,289
35,54,46370,237
47,66,46370,252
35,54,46875,503
47,66,46875,503
35,54,47379,244
47,70,47379,259
34,54,47639,244
46,70,47639,259
34,54,48149,491
46,66,48149,491
34,54,48641,480
46,70,48641,510
32,84,49152,289
44,101,49152,289
32,53,49442,237
44,66,49442,252
32,53,49947,503
44,66,49947,503
32,53,50451,259
44,66,50451,259
32,53,50711,244
44,66,50711,259
32,53,51221,491
44,66,51221,491
32,53,51713,480
44,70,51713,510
25,82,52224,289
37,100,52224,289
25,51,52514,237
37,65,52514,252
25,51,53019,503
37,65,53019,503
25,51,53523,259
37,65,53523,259
25,51,53783,244
37,65,53783,259
25,51,54293,491
37,65,54293,491
25,51,54785,480
37,69,54785,510
32,84,55296,289
44,101,55296,289
32,53,55586,237
44,66,55586,252
32,53,56091,503
44,66,56091,503
32,53,56595,259
44,66,56595,259
32,53,56855,244
44,66,56855,259
32,53,57365,491
44,66,57365,491
32,53,57857,480
44,70,57857,510
35,59,58368,289
47,75,58368,289
35,54,58658,237
47,66,58658,252
35,54,59163,503
47,66,59163,503
35,54,59667,244
47,70,59667,259
34,54,59927,244
46,70,59927,259
34,54,60437,491
46,66,60437,491
34,54,60929,480
46,70,60929,510
32,84,61440,289
44,101,61440,289
32,53,61730,237
44,66,61730,252
32,53,62235,503
44,66,62235,503
32,53,62739,259
44,66,62739,259
32,53,62999,244
44,66,62999,259
32,53,63509,491
44,66,63509,491
32,53,64001,480
44,70,64001,510
25,82,64512,289
37,100,64512,289
25,51,64802,237
37,65,64802,252
25,51,65307,503
37,65,65307,503
25,51,65811,259
37,65,65811,259
25,51,66071,244
37,65,66071,259
25,51,66581,491
37,65,66581,491
25,51,67073,480
37,69,67073,510
32,84,67584,289
44,101,67584,289
32,53,67874,237
44,66,67874,252
32,53,68379,503
44,66,68379,503
32,53,68883,259
44,66,68883,259
32,53,69143,244
44,66,69143,259
32,53,69653,491
44,66,69653,491
32,53,70145,480
44,70,70145,510
27,72,70656,286
39,90,70656,286
27,67,71199,246
39,85,71199,246
30,68,71702,256
42,86,71702,256
32,79,72215,479
44,96,72215,479
40,68,73728,333
40,63,74523,302
40,63,75287,202
40,63,75797,184
40,63,76289,203
42,69,76800,333
42,64,77595,302
42,64,78359,202
42,64,78869,184
42,64,79361,203
44,69,79872,333
44,64,80667,302
44,64,81431,202
44,64,81941,184
44,64,82433,203
42,69,82944,333
42,64,83739,302
42,64,84503,202
42,64,85013,184
42,64,85505,203
40,68,86016,333
40,63,86811,302
40,63,87575,202
40,63,88085,184
40,63,88577,203
42,69,89088,333
42,64,89883,302
42,64,90647,202
42,64,91157,184
42,64,91649,203
44,69,92160,333
44,64,92955,302
44,64,93719,202
44,64,94229,184
44,64,94721,203
44,69,95232,333
42,64,96027,302
44,64,96791,202
44,64,97301,184
44,64,97793,480
40,68,98304,333
40,63,99099,302
40,63,99863,202
40,63,100373,184
40,63,100865,203
42,69,101376,333
42,64,102171,302
42,64,102935,202
42,64,103445,184
42,64,103937,203
44,69,104448,333
44,64,105243,302
44,64,106007,202
44,64,106517,184
44,64,107009,203
42,69,107520,333
42,64,108315,302
42,64,109079,202
42,64,109589,184
42,64,110081,203
40,68,110592,333
40,63,111387,302
40,63,112151,202
40,63,112661,184
40,63,113153,203
42,69,113664,333
42,64,114459,302
42,64,115223,202
42,64,115733,184
42,64,116225,203
44,69,116736,333
44,64,117531,302
44,64,118295,202
44,64,118805,184
44,64,119297,203
44,69,119808,333
42,64,120603,302
44,64,121367,202
44,64,121877,184
44,64,122369,480
28,57,122880,333
40,70,122880,333
28,52,123675,302
40,65,123675,302
28,52,124439,202
40,65,124439,202
28,52,124949,184
40,65,124949,184
28,52,125441,203
40,69,125441,203
30,57,125952,333
42,75,125952,333
30,52,126747,302
42,66,126747,302
30,52,127511,202
42,66,127511,202
30,52,128021,184
42,66,128021,184
30,52,128513,203
42,70,128513,203
32,58,129024,333
44,75,129024,333
32,53,129819,302
44,66,129819,302
32,53,130583,202
44,66,130583,202
32,53,131093,184
44,66,131093,184
32,53,131585,203
44,70,131585,203
27,56,132096,333
39,74,132096,333
27,51,132891,302
39,69,132891,302
30,52,133655,202
42,70,133655,202
30,52,134165,184
42,66,134165,184
30,52,134657,203
42,70,134657,203
28,57,135168,333
40,74,135168,333
28,52,135963,302
40,65,135963,302
28,52,136727,202
40,65,136727,202
28,52,137237,184
40,65,137237,184
28,52,137729,203
40,69,137729,203
30,57,138240,333
42,75,138240,333
30,52,139035,302
42,66,139035,302
30,52,139799,202
42,66,139799,202
30,52,140309,184
42,66,140309,184
30,52,140801,203
42,70,140801,203
32,58,141312,333
44,75,141312,333
32,53,142107,302
44,66,142107,302
32,53,142871,202
44,66,142871,202
32,53,143381,184
44,66,143381,184
32,53,143873,203
44,66,143873,203
32,58,144384,333
44,75,144384,333
30,52,145179,302
42,70,145179,302
32,41,145943,202
44,58,145943,202
32,41,146453,184
44,54,146453,184
32,41,146945,203
44,54,146945,234
28,57,147456,333
40,70,147456,333
28,52,148251,302
40,65,148251,302
28,52,149015,202
40,65,149015,202
28,52,149525,184
40,65,149525,184
28,52,150017,203
40,69,150017,203
30,57,150528,333
42,75,150528,333
30,52,151323,302
42,66,151323,302
30,52,152087,202
42,66,152087,202
30,52,152597,184
42,66,152597,184
30,52,153089,203
42,70,153089,203
32,58,153600,333
44,75,153600,333
32,53,154395,302
44,66,154395,302
32,53,155159,202
44,66,155159,202
32,53,155669,184
44,66,155669,184
32,53,156161,203
44,70,156161,203
27,56,156672,333
39,74,156672,333
27,51,157467,302
39,69,157467,302
30,52,158231,202
42,70,158231,202
30,52,158741,184
42,66,158741,184
30,52,159233,203
42,70,159233,203
28,57,159744,333
40,74,159744,333
28,52,160539,302
40,65,160539,302
28,52,161303,202
40,65,161303,202
28,52,161813,184
40,65,161813,184
28,52,162305,203
40,69,162305,203
30,57,162816,333
42,75,162816,333
30,52,163611,302
42,66,163611,302
30,52,164375,202
42,66,164375,202
30,52,164885,184
42,66,164885,184
30,52,165377,203
42,70,165377,203
32,58,165888,333
44,75,165888,333
32,53,166683,302
44,66,166683,302
32,53,167447,202
44,66,167447,202
32,53,167957,184
44,66,167957,184
32,53,168449,203
44,66,168449,203
32,58,168960,333
44,75,168960,333
30,52,169755,302
42,70,169755,302
32,41,170519,202
44,58,170519,202
32,41,171029,184
44,54,171029,184
32,41,171521,203
44,54,171521,234
