note,velocity,position,duration
33,91,129045,479
55,88,129555,197
40,88,129555,232
35,88,129803,731
52,89,130060,197
52,88,130565,199
31,88,130565,476
52,85,131076,511
64,99,131076,541
28,92,131076,511
55,80,131618,233
67,94,131618,248
47,80,131867,243
59,94,131867,258
35,88,131867,243
52,81,132126,242
64,95,132126,257
31,89,132126,474
47,80,132384,231
59,94,132384,246
28,87,132631,479
50,80,132879,246
62,94,132879,261
31,91,133141,479
50,80,133404,231
62,94,133404,246
52,80,133651,247
64,94,133651,247
38,88,133651,474
52,80,133899,241
64,94,133899,256
57,81,134156,197
69,95,134156,197
31,89,134156,474
55,80,134661,199
67,94,134661,199
33,88,134661,476
52,85,135172,234
64,99,135172,234
55,80,135714,200
67,94,135714,200
33,88,135714,507
57,81,136222,242
69,95,136222,257
33,89,136222,474
59,80,136480,231
71,94,136480,246
40,88,136727,479
55,80,136975,246
67,94,136975,261
33,91,137237,479
55,80,137500,231
67,94,137500,246
52,80,137747,197
64,94,137747,197
40,88,137747,232
35,88,137995,731
50,81,138252,197
62,95,138252,197
51,80,138757,199
63,94,138757,199
31,88,138757,476
52,85,139268,292
64,99,139268,292
28,92,139268,511
52,80,139561,233
64,94,139561,248
55,80,139810,233
67,94,139810,248
57,80,140059,243
69,94,140059,258
35,88,140059,243
52,81,140318,197
64,95,140318,167
31,89,140318,474
28,87,140823,479
31,91,141333,479
38,88,141843,474
31,89,142348,474
33,88,142853,476
74,88,143104,128
75,88,143232,128
64,75,143364,321
76,85,143364,234
33,88,143906,507
64,80,144155,104
76,94,144155,104
59,81,144414,197
71,95,144414,197
33,89,144414,474
59,80,144919,202
71,94,144919,202
40,88,144919,479
55,83,145429,202
67,97,145429,202
33,91,145429,479
55,80,145939,197
67,94,145939,197
40,88,145939,232
35,88,146187,731
52,81,146444,197
64,95,146444,197
31,88,146949,476
52,85,147460,511
64,99,147460,541
28,92,147460,511
55,80,148002,233
67,94,148002,248
47,80,148251,243
59,94,148251,258
35,88,148251,243
52,81,148510,242
64,95,148510,257
31,89,148510,474
47,80,148768,231
59,94,148768,246
28,87,149015,479
50,80,149263,246
62,94,149263,261
31,91,149525,479
50,80,149788,231
62,94,149788,246
52,80,150035,247
64,94,150035,247
38,88,150035,474
52,80,150283,241
64,94,150283,256
57,81,150540,197
69,95,150540,197
31,89,150540,474
55,80,151045,199
67,94,151045,199
33,88,151045,476
52,85,151556,234
64,99,151556,234
55,80,152098,200
67,94,152098,200
33,88,152098,507
57,81,152606,242
69,95,152606,257
33,89,152606,474
59,80,152864,231
71,94,152864,246
40,88,153111,479
55,80,153359,246
67,94,153359,261
33,91,153621,479
55,80,153884,231
67,94,153884,246
52,80,154131,197
64,94,154131,197
40,88,154131,232
35,88,154379,731
50,81,154636,197
62,95,154636,197
51,80,155141,199
63,94,155141,199
31,88,155141,476
52,85,155652,292
64,99,155652,292
28,92,155652,511
52,80,155945,233
64,94,155945,248
55,80,156194,233
67,94,156194,248
57,80,156443,243
69,94,156443,258
35,88,156443,243
52,81,156702,197
64,95,156702,197
31,89,156702,474
28,87,157207,479
52,83,157717,262
64,93,157717,262
31,91,157717,479
52,80,157980,231
64,94,157980,246
55,80,158227,232
67,94,158227,247
38,88,158227,474
57,80,158475,241
69,94,158475,256
52,81,158732,197
64,95,158732,197
31,89,158732,474
33,88,159237,476
52,85,159748,292
64,95,159748,292
52,80,160041,233
64,94,160041,248
55,80,160290,233
67,94,160290,248
33,88,160290,507
57,80,160539,243
69,94,160539,258
50,81,160798,242
62,95,160798,257
33,89,160798,474
52,80,161056,231
64,94,161056,246
50,80,161303,232
62,94,161303,247
40,88,161303,509
52,80,161551,231
64,94,161551,261
52,105,161813,253
64,115,161813,253
33,91,161813,479
52,89,162828,241
54,88,163085,232
55,88,163333,232
59,88,163581,243
60,85,163844,1292
64,85,163844,1292
72,95,163844,1307
36,88,164386,477
55,80,165152,231
67,94,165152,246
54,80,165399,232
66,94,165399,247
36,88,165399,479
51,80,165647,246
63,94,165647,261
52,83,165909,1519
64,97,165909,1519
36,88,166419,474
50,80,167429,476
62,94,167429,506
36,88,167429,476
51,85,167940,1049
59,85,167940,1049
63,99,167940,1049
35,88,168482,477
47,81,168990,984
59,95,168990,1014
35,88,169495,509
59,83,170005,1014
66,83,170005,1014
71,97,170005,1014
35,88,170515,474
58,81,171020,1011
70,95,171020,1011
35,88,171525,476
57,85,172036,1554
69,99,172036,1554
34,88,172578,477
54,80,173591,479
66,94,173591,509
34,88,173591,479
51,83,174101,1519
59,83,174101,1519
63,97,174101,1519
35,88,174611,474
59,88,175621,476
35,88,175621,476
71,85,176132,511
76,99,176132,541
64,93,176132,292
63,88,176425,248
64,88,176674,477
28,87,176674,477
74,81,177182,474
78,95,177182,504
66,89,177182,242
64,88,177440,231
66,88,177687,479
30,88,177687,479
76,83,178197,479
79,97,178197,479
67,91,178197,1014
31,88,178707,474
55,89,179212,241
54,88,179469,232
55,88,179717,232
33,88,179717,476
59,88,179965,243
60,85,180228,1292
64,85,180228,1292
72,99,180228,1307
36,88,180770,477
55,80,181536,231
67,94,181536,246
54,80,181783,232
66,94,181783,247
36,88,181783,479
51,80,182031,246
63,94,182031,261
52,83,182293,1519
64,97,182293,1519
36,88,182803,474
50,80,183813,476
62,94,183813,506
36,88,183813,476
51,85,184324,1049
59,85,184324,1049
63,99,184324,1049
35,88,184866,477
47,81,185374,984
59,95,185374,1014
35,88,185879,509
59,83,186389,1014
66,83,186389,1014
71,97,186389,1014
35,88,186899,474
58,81,187404,1011
70,95,187404,1011
35,88,187909,476
57,85,188420,1554
69,99,188420,1554
34,88,188962,477
54,80,189975,479
66,94,189975,509
34,88,189975,479
51,83,190485,1519
59,83,190485,1519
63,97,190485,1519
35,88,190995,474
59,88,192005,476
35,88,192005,476
71,85,192516,511
76,99,192516,541
67,93,192516,511
69,88,193058,233
40,88,193058,477
67,88,193307,243
74,81,193566,474
78,95,193566,504
66,89,193566,474
62,88,194071,479
42,88,194071,479
76,83,194581,479
79,97,194581,479
64,91,194581,1014
43,88,195091,474
52,89,195596,241
54,88,195853,232
55,88,196101,232
45,88,196101,476
59,88,196349,243
60,85,196612,1292
64,85,196612,1292
72,95,196612,1307
36,88,197154,477
55,80,197920,231
67,94,197920,246
54,80,198167,232
66,94,198167,247
36,88,198167,479
51,80,198415,246
63,94,198415,261
52,83,198677,1519
64,97,198677,1519
36,88,199187,474
50,80,200197,476
62,94,200197,506
36,88,200197,476
51,85,200708,1049
59,85,200708,1049
63,99,200708,1049
35,88,201250,477
47,81,201758,984
59,95,201758,1014
35,88,202263,509
59,83,202773,1014
66,83,202773,1014
71,97,202773,1014
35,88,203283,474
58,81,203788,1011
70,95,203788,1011
35,88,204293,476
57,85,204804,1554
69,99,204804,1554
34,88,205346,477
54,80,206359,479
66,94,206359,509
34,88,206359,479
51,83,206869,1519
59,83,206869,1519
63,97,206869,1519
35,88,207379,474
59,88,208389,476
35,88,208389,476
71,85,208900,511
76,99,208900,541
64,93,208900,292
63,88,209193,248
64,88,209442,477
28,87,209442,477
74,81,209950,474
78,95,209950,504
66,89,209950,242
64,88,210208,231
66,88,210455,479
30,88,210455,479
76,83,210965,479
79,97,210965,479
67,91,210965,1014
31,88,211475,474
55,89,211980,241
54,88,212237,232
55,88,212485,232
33,88,212485,476
59,88,212733,243
60,85,212996,1292
64,85,212996,1292
72,99,212996,1307
36,88,213538,477
55,80,214304,231
67,94,214304,246
54,80,214551,232
66,94,214551,247
36,88,214551,479
51,80,214799,246
63,94,214799,261
52,83,215061,1519
64,97,215061,1519
36,88,215571,474
50,80,216581,476
62,94,216581,506
36,88,216581,476
51,85,217092,1049
59,85,217092,1049
63,99,217092,1049
35,88,217634,477
47,81,218142,984
59,95,218142,1014
35,88,218647,509
59,83,219157,1014
66,83,219157,1014
71,97,219157,1014
35,88,219667,474
58,81,220172,1011
70,95,220172,1011
35,88,220677,476
57,85,221188,1554
69,99,221188,1554
34,88,221730,477
54,80,222743,479
66,94,222743,509
34,88,222743,479
51,83,223253,2026
59,83,223253,2026
63,97,223253,2026
35,88,223763,474
35,88,224773,476
67,85,225284,511
74,99,225284,541
59,93,225284,511
67,80,226075,243
74,90,226075,258
59,88,226075,243
67,80,226839,509
74,90,226839,509
59,88,226839,509
67,83,227349,479
74,93,227349,509
59,91,227349,479
67,80,228107,241
74,94,228107,256
59,88,228107,241
68,81,228364,474
75,95,228364,504
60,89,228364,474
67,80,228869,232
74,94,228869,247
59,88,228869,232
68,80,229117,243
75,94,229117,258
60,88,229117,243
78,88,229380,1089
37,84,229380,511
49,99,229380,541
49,88,229922,477
76,88,230430,565
37,88,230430,474
75,88,230935,277
49,88,230935,479
76,88,231183,1316
37,90,231445,479
49,88,231955,474
75,88,232460,565
44,89,232460,474
73,88,232965,506
49,88,232965,476
73,88,233476,602
37,92,233476,511
75,88,234018,568
49,88,234018,477
73,88,234526,565
37,88,234526,474
71,88,235031,277
49,88,235031,479
66,88,235279,1221
37,90,235541,479
63,88,236556,565
37,88,236556,474
64,88,237061,567
49,88,237061,476
66,88,237572,790
35,91,237572,511
47,88,238114,477
66,88,238363,824
35,87,238622,474
68,88,239127,570
47,88,239127,479
66,88,239637,1054
35,89,239637,479
47,88,240147,474
73,88,240652,565
35,87,240652,474
70,88,241157,567
47,88,241157,476
72,88,241668,790
36,91,241668,511
48,88,242210,477
72,88,242459,824
36,87,242718,474
73,88,243223,570
48,88,243223,479
75,88,243733,1054
36,89,243733,479
73,88,244748,565
36,87,244748,474
75,83,245253,421
48,88,245253,247
48,88,245501,243
37,92,245764,511
78,88,246306,568
49,88,246306,477
76,88,246814,565
37,88,246814,474
75,88,247319,277
49,88,247319,479
76,88,247567,1316
37,90,247829,479
49,88,248339,474
75,88,248844,565
44,89,248844,474
73,88,249349,506
49,88,249349,476
73,88,249860,602
39,92,249860,511
75,88,250402,568
51,88,250402,477
73,88,250910,565
39,88,250910,474
71,88,251415,277
51,88,251415,479
66,88,251663,1221
39,90,251925,479
63,88,252940,565
39,88,252940,474
64,88,253445,567
51,88,253445,476
66,88,253956,790
32,90,253956,511
44,88,254498,477
66,88,254747,824
32,86,255006,474
68,88,255511,570
44,88,255511,479
66,88,256021,1054
32,88,256021,479
44,88,256531,474
73,88,257036,565
32,86,257036,474
70,88,257541,567
34,86,257541,476
71,88,258052,790
35,91,258052,511
47,88,258594,477
71,88,258843,824
35,87,259102,474
73,88,259607,570
47,88,259607,479
75,88,260117,1054
35,89,260117,479
47,88,260627,474
73,88,261132,565
35,87,261132,474
71,83,261637,421
47,88,261637,476
78,88,262148,1089
37,92,262148,511
49,88,262690,477
76,88,263198,565
37,88,263198,474
75,88,263703,277
49,88,263703,479
76,88,263951,1316
37,90,264213,479
49,88,264723,474
75,88,265228,565
44,89,265228,474
73,88,265733,506
49,88,265733,476
73,88,266244,602
37,92,266244,511
75,88,266786,568
49,88,266786,477
73,88,267294,565
37,88,267294,474
71,88,267799,277
49,88,267799,479
66,88,268047,1221
37,90,268309,479
63,88,269324,565
37,88,269324,474
64,88,269829,567
49,88,269829,476
66,88,270340,790
35,91,270340,511
47,88,270882,477
66,88,271131,824
35,87,271390,474
68,88,271895,570
47,88,271895,479
66,88,272405,1054
35,89,272405,479
47,88,272915,474
73,88,273420,565
35,87,273420,474
70,88,273925,567
47,88,273925,476
72,88,274436,790
36,91,274436,511
48,88,274978,477
72,88,275227,824
36,87,275486,474
73,88,275991,570
48,88,275991,479
75,88,276501,1054
36,89,276501,479
73,88,277516,565
36,87,277516,474
75,83,278021,421
48,88,278021,247
48,88,278269,243
37,92,278532,511
78,88,279074,568
49,88,279074,477
76,88,279582,565
37,88,279582,474
75,88,280087,277
49,88,280087,479
76,88,280335,1316
37,90,280597,479
49,88,281107,474
75,88,281612,565
44,89,281612,474
73,88,282117,506
49,88,282117,476
73,88,282628,602
39,92,282628,511
75,88,283170,568
51,88,283170,477
73,88,283678,565
39,88,283678,474
71,88,284183,277
51,88,284183,479
66,88,284431,1221
39,90,284693,479
63,88,285708,565
39,88,285708,474
64,88,286213,567
51,88,286213,476
66,88,286724,790
32,90,286724,511
44,88,287266,477
66,88,287515,824
32,86,287774,474
68,88,288279,570
44,88,288279,479
66,88,288789,1054
32,88,288789,479
44,88,289299,474
73,88,289804,565
32,86,289804,474
70,88,290309,567
34,86,290309,476
71,88,290820,790
35,91,290820,511
47,88,291362,477
71,88,291611,824
35,87,291870,474
73,88,292375,570
47,88,292375,479
75,88,292885,1054
35,89,292885,479
47,88,293395,474
73,88,293900,565
35,87,293900,474
71,83,294405,506
47,88,294405,476
64,98,294916,511
67,98,294916,511
71,98,294916,511
76,112,294916,541
28,105,294916,511
35,101,295707,243
67,94,295966,474
69,94,295966,474
73,94,295966,474
79,108,295966,504
31,102,295966,474
28,100,296471,479
74,96,296981,479
83,96,296981,479
86,110,296981,509
31,104,296981,479
38,101,297491,474
73,93,297739,498
81,93,297739,498
85,107,297739,513
31,102,297996,474
64,93,298501,476
76,107,298501,506
33,101,298501,476
64,93,299554,477
67,93,299554,507
71,93,299554,507
76,107,299554,507
33,101,299554,507
67,94,300062,474
69,94,300062,474
73,94,300062,474
79,108,300062,504
33,102,300062,474
40,101,300567,479
74,96,301077,479
83,96,301077,479
86,110,301077,509
33,104,301077,479
40,101,301587,232
73,93,301835,1268
81,93,301835,1268
85,107,301835,1268
35,101,301835,731
31,101,302597,476
64,98,303108,511
67,98,303108,511
71,98,303108,511
76,112,303108,541
28,105,303108,511
35,101,303899,243
67,94,304158,474
69,94,304158,474
73,94,304158,474
79,108,304158,504
31,102,304158,474
28,100,304663,479
74,96,305173,479
83,96,305173,479
86,110,305173,509
31,104,305173,479
38,101,305683,474
73,93,305931,498
81,93,305931,498
85,107,305931,513
31,102,306188,474
64,93,306693,476
76,107,306693,506
33,101,306693,476
64,93,307746,477
67,93,307746,507
71,93,307746,507
76,107,307746,507
33,101,307746,507
67,94,308254,474
69,94,308254,474
73,94,308254,474
79,108,308254,504
33,102,308254,474
40,101,308759,479
74,96,309269,479
83,96,309269,479
86,110,309269,509
33,104,309269,479
40,101,309779,232
73,93,310027,1268
81,93,310027,1268
85,107,310027,1268
35,101,310027,731
31,101,310789,476
64,98,311300,511
67,98,311300,511
71,98,311300,511
76,112,311300,541
28,105,311300,511
35,101,312091,243
67,94,312350,474
69,94,312350,474
73,94,312350,474
79,108,312350,504
31,102,312350,474
28,100,312855,479
74,96,313365,479
78,96,313365,479
83,96,313365,479
86,110,313365,509
31,104,313365,479
38,101,313875,474
73,93,314123,498
76,93,314123,498
81,93,314123,498
85,107,314123,513
31,102,314380,474
64,93,314885,476
76,107,314885,506
33,101,314885,476
64,93,315938,477
67,93,315938,507
71,93,315938,507
76,107,315938,507
33,101,315938,507
67,94,316446,474
69,94,316446,474
73,94,316446,474
79,108,316446,504
33,102,316446,474
40,101,316951,479
74,96,317461,479
78,96,317461,479
83,96,317461,479
86,110,317461,509
33,104,317461,479
40,101,317971,232
73,93,318219,1268
76,93,318219,1268
81,93,318219,1268
85,107,318219,1268
35,101,318219,731
31,101,318981,476
64,98,319492,511
67,98,319492,511
71,98,319492,511
76,112,319492,541
28,105,319492,511
35,101,320283,243
67,94,320542,474
69,94,320542,474
73,94,320542,474
79,108,320542,504
31,102,320542,474
28,100,321047,479
74,96,321557,479
78,96,321557,479
83,96,321557,479
86,110,321557,509
31,104,321557,479
38,101,322067,474
73,93,322315,498
76,93,322315,498
81,93,322315,498
85,107,322315,513
31,102,322572,474
64,93,323077,476
76,107,323077,506
33,101,323077,476
64,93,324130,477
67,93,324130,507
71,93,324130,507
76,107,324130,507
33,101,324130,507
67,94,324638,474
69,94,324638,474
73,94,324638,474
79,108,324638,504
33,102,324638,474
40,101,325143,479
74,96,325653,479
78,96,325653,479
83,96,325653,479
86,110,325653,509
33,104,325653,479
40,101,326163,232
73,93,326411,1268
76,93,326411,1268
81,93,326411,1268
85,107,326411,1268
35,101,326411,731
31,101,327173,476
69,106,327684,277
28,105,327684,511
67,101,327977,233
66,101,328226,233
64,101,328475,243
35,101,328475,243
62,102,328734,242
31,102,328734,474
59,101,328992,231
57,101,329239,232
28,100,329239,479
55,101,329487,246
52,104,329749,247
31,104,329749,479
50,101,330012,231
47,101,330259,232
38,101,330259,489
50,101,330507,226
52,102,330764,241
31,102,330764,474
55,101,331021,232
57,101,331269,232
33,101,331269,476
59,101,331517,243
64,94,331780,138
64,89,332073,94
40,101,332322,477
64,89,332571,104
59,102,332830,197
43,102,332830,474
59,101,333335,202
40,101,333335,479
55,104,333845,202
38,104,333845,479
55,101,334355,197
52,102,334860,197
