note,velocity,position,duration
77,56,38162,732
84,70,38162,732
72,57,38894,475
77,57,38894,475
84,71,38894,475
65,59,39369,476
77,73,39369,476
65,57,39845,475
77,71,39845,475
67,61,40322,728
70,61,40322,728
79,75,40322,728
65,56,41050,1190
70,56,41050,1190
77,70,41050,1190
91,61,42242,728
98,61,42242,728
103,75,42242,728
86,56,42970,715
91,56,42970,715
98,70,42970,715
89,57,43685,1444
93,57,43685,1444
101,71,43685,1444
64,59,45129,951
67,59,45129,951
76,73,45129,951
65,61,46082,967
69,61,46082,967
77,75,46082,967
67,59,47049,951
72,59,47049,951
79,73,47049,951
69,56,47922,1523
74,56,47962,1483
81,70,48002,1443
77,65,49445,475
72,61,49842,808
76,61,49882,768
79,75,49922,728
72,56,50650,715
76,70,50650,715
72,65,51365,475
67,61,51762,808
71,61,51802,768
74,75,51842,728
67,56,52570,1190
71,56,52570,1190
77,70,52570,1190
67,61,53762,728
71,75,53762,728
67,56,54490,1190
71,56,54490,1190
77,70,54490,1190
55,61,55682,239
67,75,55682,253
53,56,55935,461
65,70,55935,475
55,56,56410,464
67,70,56410,478
57,56,56888,460
69,70,56888,474
58,56,57362,1199
70,70,57362,1199
67,56,58561,479
79,70,58561,479
65,57,59040,960
77,71,59040,960
67,61,60002,239
79,75,60002,253
65,56,60255,461
77,70,60255,475
67,56,60730,464
72,56,60730,478
79,70,60730,478
72,56,61208,474
77,56,61208,460
84,70,61208,474
72,56,61682,223
84,70,61682,238
70,61,61922,967
82,75,61922,967
67,59,62889,951
74,59,62889,951
79,73,62889,951
69,61,63762,808
74,61,63802,38
81,75,63842,728
65,56,64570,715
77,70,64570,715
67,57,65285,716
72,57,65285,716
79,71,65285,730
65,56,66015,225
77,70,66015,239
67,57,66254,222
79,71,66254,236
65,59,66730,224
77,73,66730,238
67,56,66968,223
79,70,66968,237
69,57,67205,475
81,71,67205,475
72,56,67682,1443
77,56,67682,1443
84,70,67682,1443
65,57,69125,475
77,71,69125,475
64,61,69602,967
69,61,69602,967
76,75,69602,967
74,59,70569,590
79,59,70569,706
86,73,70569,713
74,65,71046,113
79,64,71166,109
81,64,71282,109
86,64,71399,114
72,56,71522,1443
77,56,71522,1443
84,70,71522,1443
69,57,72965,223
81,71,72965,237
70,56,73202,479
82,70,73202,493
69,56,73695,475
81,70,73695,475
67,56,74170,478
79,70,74170,478
70,56,74648,474
82,70,74648,474
69,56,75122,968
74,56,75122,968
81,70,75122,968
67,56,76090,225
79,70,76090,239
69,59,76329,713
81,73,76329,713
67,56,77042,223
79,70,77042,238
69,61,77282,728
81,75,77282,728
67,56,78010,225
79,70,78010,239
69,59,78249,713
81,73,78249,713
67,56,78962,223
79,70,78962,238
69,61,79202,492
81,75,79202,492
70,57,79694,222
82,71,79694,236
69,56,79930,478
81,70,79930,478
74,56,80408,474
86,70,80408,474
69,56,80882,1207
74,56,80882,1207
81,70,80882,1207
65,59,82089,225
77,73,82089,239
67,56,82328,223
79,70,82328,237
69,57,82565,475
81,71,82565,475
72,56,83042,1443
77,56,83042,1443
84,70,83042,1443
65,57,84485,475
77,71,84485,475
64,61,84962,967
69,61,84962,967
76,75,84962,967
74,59,85929,590
79,59,85929,706
86,73,85929,713
74,65,86406,113
79,64,86526,109
81,64,86642,109
86,64,86759,114
72,56,86882,1443
77,56,86882,1443
84,70,86882,1443
69,57,88325,223
81,71,88325,237
70,56,88562,479
82,70,88562,493
69,56,89055,475
81,70,89055,475
67,56,89530,478
79,70,89530,478
72,56,90008,474
84,70,90008,474
69,56,90482,968
74,56,90482,968
81,70,90482,968
67,56,91450,225
79,70,91450,239
69,59,91689,713
81,73,91689,713
67,56,92402,223
79,70,92402,238
69,61,92642,728
81,75,92642,728
67,56,93370,225
79,70,93370,239
69,59,93609,713
81,73,93609,713
69,56,94322,223
81,70,94322,238
72,61,94562,492
84,75,94562,492
70,57,95054,222
82,71,95054,236
69,56,95290,478
81,70,95290,478
74,56,95768,474
86,70,95768,474
67,56,96242,968
73,56,96242,968
79,70,96242,968
65,56,97210,225
77,70,97210,239
67,59,97449,225
79,73,97449,239
65,56,97688,223
77,70,97688,237
72,57,97925,223
84,71,97925,237
69,56,98162,1683
81,70,98162,1683
70,57,99845,475
82,71,99845,475
69,61,100322,492
74,61,100322,492
81,75,100322,492
67,57,100814,475
79,71,100814,475
67,59,101289,225
74,59,101289,225
79,73,101289,239
69,56,101528,474
81,70,101528,474
62,56,102002,968
74,70,102002,968
64,56,102970,952
67,56,102970,952
76,70,102970,952
65,56,103922,968
69,56,103922,968
77,70,103922,968
69,56,104890,239
81,70,104890,239
69,59,105129,476
81,69,105129,476
69,57,105605,475
74,68,105605,475
81,63,105605,475
69,61,106082,492
74,61,106082,492
81,75,106082,492
67,57,106574,222
79,71,106574,236
65,56,106810,464
77,70,106810,478
62,56,107288,712
74,70,107288,712
67,61,108002,492
72,61,108002,492
79,75,108002,492
65,57,108494,222
77,71,108494,236
64,56,108730,464
76,70,108730,478
60,56,109208,712
72,70,109208,712
65,69,109922,239
62,56,110176,474
74,70,110176,474
65,64,110650,225
62,59,110890,475
74,73,110890,475
65,65,111365,223
62,56,111602,1678
74,66,111602,1678
82,64,113380,74
94,64,113459,74
81,65,113616,73
93,64,113694,73
77,64,113850,75
89,64,113930,77
74,64,114095,73
86,64,114173,75
70,64,114332,73
82,64,114410,74
69,64,114568,74
81,64,114647,76
65,64,114810,73
77,64,114888,73
62,64,115044,73
74,64,115122,73
58,64,115279,73
70,64,115357,78
57,64,115540,74
69,64,115619,74
53,65,115776,73
65,64,115854,73
50,64,116010,75
62,64,116090,77
46,64,116255,73
58,64,116333,75
45,63,116492,73
57,64,116570,74
53,64,116888,224
50,64,117360,225
26,64,117602,2158
74,66,119700,2220
81,66,119760,2160
50,69,1922,967
48,67,2889,951
45,69,3842,967
53,59,4809,951
57,59,4809,951
60,73,4809,951
34,59,5762,967
46,75,5762,967
58,59,6729,951
62,73,6729,951
36,59,7682,728
48,75,7682,728
55,56,8410,478
60,70,8410,478
37,55,8888,358
49,70,8888,358
37,55,9246,354
49,70,9246,354
22,55,9602,967
34,73,9602,967
34,57,10569,951
46,73,10569,951
24,55,11522,492
36,73,11522,492
43,65,12014,222
48,64,12251,224
52,67,12490,224
55,64,12729,222
60,65,12966,474
26,56,13442,492
38,74,13442,492
42,65,13934,222
45,64,14171,224
50,67,14410,224
54,64,14649,222
57,65,14886,222
38,55,15122,493
50,66,15122,493
26,51,15615,239
38,69,15615,239
26,52,15854,1188
38,66,15854,1188
38,68,17282,492
45,65,17774,475
50,67,18249,476
50,65,18725,475
38,68,19202,492
45,65,19694,222
50,64,19931,238
50,67,20169,476
50,65,20645,475
38,68,21122,492
45,65,21614,475
50,67,22089,476
50,65,22565,475
38,68,23042,492
45,65,23534,222
50,64,23771,238
38,58,24009,476
50,73,24009,476
36,55,24485,475
48,71,24485,475
34,59,24962,492
46,75,24962,492
50,65,25454,475
58,67,25929,225
53,64,26169,222
50,65,26406,222
46,64,26642,223
34,67,26882,239
46,64,27136,224
53,65,27374,222
58,64,27611,477
60,64,28088,712
36,67,28802,492
48,65,29294,222
55,64,29531,477
60,64,30008,223
55,65,30246,222
52,64,30482,223
48,69,30722,239
43,64,30976,224
36,63,31214,222
43,64,31451,224
48,67,31690,475
43,65,32165,475
26,56,32642,492
38,74,32642,492
50,65,33134,475
50,67,33609,476
50,65,34085,475
38,68,34562,492
45,65,35054,222
50,64,35291,238
50,67,35529,476
50,65,36005,475
26,56,36482,492
38,74,36482,492
50,65,36974,475
50,67,37449,476
50,65,37925,475
38,68,38402,239
45,64,38656,224
50,65,38894,475
38,58,39369,476
50,73,39369,476
36,55,39845,475
48,71,39845,475
34,59,40322,492
46,75,40322,492
53,65,40814,475
58,67,41289,225
53,64,41529,222
50,65,41766,222
46,64,42002,223
34,67,42242,492
46,65,42734,475
53,67,43209,225
58,64,43449,711
36,67,44162,492
48,65,44654,222
55,64,44891,477
60,64,45368,223
55,65,45606,222
52,64,45842,223
48,69,46082,239
43,64,46336,224
36,63,46574,222
43,64,46811,224
48,67,47050,475
43,65,47525,475
34,59,48002,492
46,75,48002,492
53,65,48494,222
58,64,48731,477
53,64,49208,712
45,69,49922,967
57,67,50889,951
50,69,51842,967
62,67,52809,476
57,65,53285,475
47,69,53762,728
59,64,54490,715
54,65,55205,475
27,56,55682,253
39,70,55682,253
27,51,55935,475
39,65,55935,475
27,51,56410,478
39,65,56410,478
27,51,56888,474
39,65,56888,474
27,51,57362,479
39,65,57362,493
46,64,57855,222
51,64,58092,220
55,64,58327,220
51,64,58561,223
46,64,58798,227
39,64,59040,486
46,56,59526,474
51,70,59526,474
27,56,60002,492
39,74,60002,492
51,65,60494,475
51,67,60969,476
51,65,61445,475
39,68,61922,239
46,64,62176,224
51,65,62414,222
58,64,62651,224
63,67,62890,475
58,65,63365,475
36,59,63842,728
48,75,63842,728
55,56,64570,715
60,70,64570,715
38,56,65285,969
50,71,65285,969
54,57,66254,222
57,57,66254,222
62,71,66254,236
26,56,67682,492
38,74,67682,492
42,65,68174,222
45,64,68411,224
50,67,68650,224
54,64,68889,711
33,66,69602,239
40,63,69856,224
45,65,70094,222
49,64,70331,224
52,67,70570,224
57,64,70809,711
34,67,71522,492
46,65,72014,222
53,64,72251,224
58,67,72490,224
46,64,72729,711
36,67,73442,492
60,65,73934,475
37,58,74409,476
49,73,74409,476
61,65,74885,475
34,59,75362,492
46,75,75362,492
46,57,75854,475
58,71,75854,475
46,67,76329,225
53,64,76569,222
58,65,76806,474
31,58,77282,492
43,75,77282,492
50,65,77774,222
55,64,78011,224
58,67,78250,224
55,64,78489,222
50,65,78726,222
43,64,78962,223
28,57,79202,967
40,74,79202,967
52,67,80169,951
33,58,81122,239
40,74,81122,253
45,64,81375,225
49,65,81614,222
52,64,81851,224
57,67,82090,950
26,56,83042,239
33,72,83042,253
38,63,83295,225
42,65,83534,222
45,64,83771,224
50,67,84010,224
54,64,84249,711
33,66,84962,239
40,63,85216,224
45,65,85454,222
49,64,85691,224
52,67,85930,224
57,64,86169,711
34,67,86882,492
46,65,87374,222
53,64,87611,224
58,67,87850,224
46,64,88089,711
36,67,88802,492
60,65,89294,475
37,58,89769,476
49,73,89769,476
61,65,90245,475
34,59,90722,492
46,75,90722,492
46,57,91214,475
58,71,91214,475
46,67,91689,225
53,64,91929,222
58,65,92166,474
31,58,92642,492
43,75,92642,492
50,65,93134,222
55,64,93371,224
58,67,93610,224
55,64,93849,222
50,65,94086,222
43,64,94322,223
28,57,94562,967
40,74,94562,967
52,67,95529,951
33,58,96482,239
40,74,96482,253
45,64,96735,225
49,65,96974,222
52,64,97211,224
57,67,97450,950
38,60,98402,492
45,75,98402,492
50,65,98894,222
54,64,99131,224
57,67,99370,224
62,64,99609,711
33,66,100322,239
40,63,100576,224
45,65,100814,222
49,64,101051,714
57,65,101765,475
38,60,102242,492
50,75,102242,492
50,65,102734,475
28,55,103209,476
40,72,103209,476
52,65,103685,475
29,57,104162,967
41,75,104162,967
53,67,105129,225
48,64,105369,711
34,59,106082,967
46,75,106082,967
53,59,107049,951
58,73,107049,951
33,58,108002,967
45,75,108002,967
52,59,108969,951
57,73,108969,951
38,60,109922,239
50,75,109922,253
45,64,110175,475
38,55,110650,225
50,70,110650,239
45,67,110889,476
38,56,111365,223
50,71,111365,237
45,64,111602,478
26,51,112095,1185
38,65,112095,1185
82,69,113282,98
81,64,113538,78
77,64,113772,78
74,64,114012,82
70,64,114253,78
69,64,114489,79
65,64,114728,81
62,64,114967,77
58,64,115200,78
57,69,115442,98
53,64,115698,78
50,64,115932,78
46,64,116172,82
45,63,116413,78
41,62,116649,225
38,61,117127,218
26,64,117602,2158
62,56,119520,2400
65,56,119580,2340
69,56,119670,2250
