note,velocity,position,duration
66,80,52800,455
69,80,52800,455
74,80,52800,455
78,80,52800,455
78,84,53280,455
90,84,53280,455
64,88,53760,455
69,88,53760,455
76,88,53760,455
62,92,54240,227
74,92,54240,227
69,96,54720,227
74,96,54720,227
81,96,54720,227
59,96,54960,227
62,96,54960,227
71,96,55200,227
74,96,55200,227
83,96,55200,227
59,96,55440,227
62,96,55440,227
74,96,55680,227
81,96,55680,227
86,96,55680,227
61,96,55920,227
64,96,55920,227
79,96,56160,227
91,96,56160,227
61,96,56400,227
64,96,56400,227
78,96,56640,227
81,96,56640,227
86,96,56640,227
90,96,56640,227
62,96,56880,227
66,96,56880,227
66,96,57120,227
78,96,57120,227
62,96,57360,227
66,96,57360,227
76,96,57600,227
81,96,57600,227
88,96,57600,227
62,96,57840,227
66,96,57840,227
74,96,58080,227
86,96,58080,227
57,96,58560,227
61,96,58560,227
64,96,58560,227
69,96,58560,227
59,96,58800,227
62,96,58800,227
66,96,58800,227
71,96,58800,227
71,80,59040,59
83,80,59040,59
71,80,59160,59
83,80,59160,59
71,80,59280,59
83,80,59280,59
71,80,59400,59
83,80,59400,59
71,80,59520,59
83,80,59520,59
71,80,59640,59
83,80,59640,59
71,80,59760,59
83,80,59760,59
71,80,59880,59
83,80,59880,59
71,80,60000,59
83,80,60000,59
71,80,60120,59
83,80,60120,59
71,80,60240,59
83,80,60240,59
71,80,60360,59
83,80,60360,59
57,92,60480,227
61,92,60480,227
64,92,60480,227
69,92,60480,227
59,92,60720,227
62,92,60720,227
66,92,60720,227
71,92,60720,227
71,80,60960,59
83,80,60960,59
71,80,61080,59
83,80,61080,59
71,80,61200,59
83,80,61200,59
71,80,61320,59
83,80,61320,59
71,80,61440,59
83,80,61440,59
71,80,61560,59
83,80,61560,59
71,80,61680,59
83,80,61680,59
71,80,61800,59
83,80,61800,59
71,80,61920,59
83,80,61920,59
71,80,62040,59
83,80,62040,59
71,80,62160,59
83,80,62160,59
71,80,62280,59
83,80,62280,59
57,92,62400,227
61,92,62400,227
64,92,62400,227
69,92,62400,227
59,92,62640,227
62,92,62640,227
66,92,62640,227
71,92,62640,227
59,80,62880,59
71,80,62880,59
59,80,63000,59
71,80,63000,59
59,80,63120,59
71,80,63120,59
59,80,63240,59
71,80,63240,59
59,80,63360,59
71,80,63360,59
59,80,63480,59
71,80,63480,59
59,80,63600,59
71,80,63600,59
59,80,63720,59
71,80,63720,59
59,80,63840,59
71,80,63840,59
59,80,63960,59
71,80,63960,59
59,80,64080,59
71,80,64080,59
59,80,64200,59
71,80,64200,59
57,92,64320,227
61,92,64320,227
64,92,64320,227
69,92,64320,227
59,92,64560,227
62,92,64560,227
66,92,64560,227
71,92,64560,227
78,80,64800,113
90,80,64800,113
86,80,64920,56
83,80,64980,56
78,80,65040,56
83,80,65100,56
86,80,65160,56
90,80,65220,56
81,80,65280,56
93,80,65280,56
91,80,65340,56
90,80,65400,56
88,80,65460,56
86,80,65520,56
85,80,65580,56
83,80,65640,56
81,80,65700,56
79,80,65760,56
78,80,65820,56
76,80,65880,56
74,80,65940,56
73,80,66000,56
71,80,66060,56
69,80,66120,56
67,80,66180,56
59,80,66240,170
62,80,66240,170
66,80,66240,170
64,80,66420,170
66,80,66600,113
59,80,66720,227
64,80,66720,227
66,80,66960,113
64,80,67080,113
59,80,67320,113
59,80,67440,113
59,80,67560,113
62,80,67680,113
62,80,67800,113
64,80,67920,227
59,80,68160,170
62,80,68160,170
66,80,68160,170
64,80,68340,170
66,80,68520,113
59,80,68640,227
64,80,68640,227
66,80,68880,113
64,80,69000,113
59,80,69240,227
64,80,69480,113
62,80,69600,227
64,80,69840,113
62,80,69960,113
62,80,70080,113
66,80,70080,113
74,80,70080,113
62,80,70200,113
66,80,70200,113
74,80,70200,113
62,81,70320,113
66,81,70320,113
74,81,70320,113
62,82,70560,113
66,82,70560,113
74,82,70560,113
62,83,70680,113
66,83,70680,113
74,83,70680,113
62,84,70800,113
66,84,70800,113
74,84,70800,113
64,84,70920,227
69,84,70920,227
73,84,70920,227
76,84,70920,227
66,86,71160,227
69,86,71160,227
78,86,71160,227
67,87,71400,227
79,87,71400,227
66,88,71640,227
69,88,71640,227
78,88,71640,227
59,90,71880,113
62,90,71880,113
66,90,71880,113
71,90,71880,113
67,93,72480,455
71,93,72480,455
79,93,72480,455
69,96,72960,113
73,96,72960,113
81,96,72960,113
69,96,73080,113
81,96,73080,113
69,96,73200,113
81,96,73200,113
64,96,73320,113
69,96,73320,113
76,96,73320,113
66,96,73560,341
69,96,73560,341
78,96,73560,341
64,80,73920,113
62,80,74040,113
64,80,74160,119
66,96,74400,119
57,96,74640,227
69,96,74640,227
69,96,74880,113
74,96,74880,113
81,96,74880,113
66,96,75000,113
78,96,75000,113
64,96,75120,113
76,96,75120,113
66,96,75240,113
69,96,75240,113
78,96,75240,113
66,96,75480,113
69,96,75480,113
78,96,75480,113
66,96,75720,113
69,96,75720,113
78,96,75720,113
66,96,75960,113
69,96,75960,113
78,96,75960,113
66,96,76200,113
69,96,76200,113
78,96,76200,113
57,96,76560,113
69,96,76560,113
57,96,76680,113
69,96,76680,113
69,96,76800,113
73,96,76800,113
81,96,76800,113
66,96,76920,113
78,96,76920,113
64,96,77040,113
76,96,77040,113
66,96,77160,113
69,96,77160,113
78,96,77160,113
64,96,77400,113
69,96,77400,113
76,96,77400,113
66,96,77640,113
69,96,77640,113
78,96,77640,113
66,96,77880,113
69,96,77880,113
78,96,77880,113
66,96,78120,113
69,96,78120,113
78,96,78120,113
66,96,78360,113
71,96,78360,113
74,96,78480,113
76,96,78600,113
67,96,78720,227
71,96,78720,227
78,96,78720,227
76,96,78960,113
78,96,79080,113
67,96,79200,227
71,96,79200,227
76,96,79200,227
71,96,79440,113
74,96,79560,113
70,96,79680,170
73,96,79680,170
78,96,79680,170
76,96,79860,170
78,96,80040,113
70,96,80160,227
73,96,80160,227
76,96,80160,227
57,96,80400,227
69,96,80400,227
69,96,80640,113
74,96,80640,113
81,96,80640,113
66,96,80760,113
69,96,80760,113
78,96,80760,113
66,96,80880,227
69,96,80880,227
78,96,80880,227
64,96,81240,113
76,96,81240,113
67,96,81480,227
71,96,81480,227
79,96,81480,227
66,96,81720,113
69,96,81720,113
78,96,81720,113
66,96,81840,227
69,96,81840,227
78,96,81840,227
57,96,82320,227
69,96,82320,227
69,96,82560,113
74,96,82560,113
81,96,82560,113
66,96,82680,113
78,96,82680,113
64,96,82800,113
76,96,82800,113
66,96,82920,113
69,96,82920,113
78,96,82920,113
66,96,83160,113
69,96,83160,113
78,96,83160,113
64,96,83280,113
76,96,83280,113
66,96,83400,113
69,96,83400,113
78,96,83400,113
66,96,83640,113
69,96,83640,113
78,96,83640,113
66,96,83880,113
69,96,83880,113
78,96,83880,113
57,96,84240,227
69,96,84240,227
69,96,84480,113
73,96,84480,113
81,96,84480,113
66,96,84600,113
78,96,84600,113
64,96,84720,113
76,96,84720,113
66,96,84840,113
69,96,84840,113
78,96,84840,113
66,96,84960,113
78,96,84960,113
64,96,85080,113
69,96,85080,113
76,96,85080,113
64,96,85200,113
76,96,85200,113
66,96,85320,113
71,96,85320,113
78,96,85320,113
64,96,85560,113
71,96,85560,113
76,96,85560,113
66,96,85800,113
71,96,85800,113
78,96,85800,113
66,96,86040,113
71,96,86040,113
74,96,86160,113
76,96,86280,113
67,96,86400,227
71,96,86400,227
78,96,86400,227
76,96,86640,113
78,96,86760,113
67,96,86880,227
71,96,86880,227
76,96,86880,227
74,96,87120,113
76,96,87240,113
70,96,87360,170
73,96,87360,170
78,96,87360,170
76,96,87540,170
70,96,87720,113
73,96,87720,113
78,96,87720,113
57,96,88080,227
69,96,88080,227
69,96,88320,113
74,96,88320,113
81,96,88320,113
66,96,88440,113
78,96,88440,113
66,96,88560,227
69,96,88560,227
78,96,88560,227
64,96,88920,113
76,96,88920,113
67,96,89160,227
71,96,89160,227
79,96,89160,227
66,96,89400,113
69,96,89400,113
78,96,89400,113
66,96,89520,227
69,96,89520,227
78,96,89520,227
61,80,92040,113
61,80,92160,113
61,80,92280,113
62,80,92400,227
66,80,92880,227
66,80,93120,113
64,80,93240,227
61,80,93480,227
61,80,93720,227
61,80,93960,227
61,80,94200,113
62,80,94320,227
69,80,95040,227
81,80,95040,227
66,80,95280,113
78,80,95280,113
64,80,95400,227
76,80,95400,227
66,80,95640,227
78,80,95640,227
61,80,95880,113
73,80,95880,113
61,80,96000,113
73,80,96000,113
61,80,96120,113
73,80,96120,113
62,80,96240,227
74,80,96240,227
66,80,96720,227
78,80,96720,227
66,80,96960,113
78,80,96960,113
64,80,97080,227
76,80,97080,227
61,80,97320,113
73,80,97320,113
61,80,97440,113
73,80,97440,113
61,80,97560,227
73,80,97560,227
61,80,97800,227
73,80,97800,227
61,80,98040,113
73,80,98040,113
62,80,98160,227
74,80,98160,227
78,64,98400,227
79,64,98640,113
81,64,98760,113
62,96,98880,227
69,96,98880,227
62,96,99120,227
67,96,99120,227
62,96,99360,227
69,96,99360,227
71,96,99600,227
74,96,99600,227
78,96,99600,227
83,96,99600,227
66,96,99840,227
71,96,99840,227
62,96,100080,113
61,96,100200,227
64,96,100200,227
62,96,100440,113
66,96,100560,227
71,96,100560,227
62,96,100800,113
64,96,100920,227
62,96,101160,113
69,96,101280,227
62,96,101520,227
66,96,101760,227
71,96,101760,227
62,96,102000,113
61,96,102120,227
64,96,102120,227
62,96,102360,113
66,96,102480,227
71,96,102480,227
62,96,102720,113
64,96,102840,227
62,96,103080,113
69,96,103200,227
62,96,103440,227
71,96,103680,227
74,96,103680,227
83,96,103680,227
62,96,103920,113
74,96,103920,113
64,96,104040,227
71,96,104040,227
76,96,104040,227
62,96,104280,113
74,96,104280,113
71,96,104400,227
78,96,104400,227
83,96,104400,227
62,96,104640,113
74,96,104640,113
64,96,104760,227
76,96,104760,227
62,96,105000,113
74,96,105000,113
69,96,105120,227
81,96,105120,227
62,96,105360,227
74,96,105360,227
71,96,105600,227
74,96,105600,227
83,96,105600,227
62,96,105840,113
74,96,105840,113
64,96,105960,227
71,96,105960,227
76,96,105960,227
62,96,106200,113
74,96,106200,113
71,96,106320,227
74,96,106320,227
83,96,106320,227
62,96,106560,113
74,96,106560,113
64,96,106680,227
69,96,106680,227
76,96,106680,227
62,96,106920,113
74,96,106920,113
69,96,107040,227
73,96,107040,227
81,96,107040,227
69,96,107280,113
81,96,107280,113
67,96,107400,113
79,96,107400,113
64,80,107520,113
62,80,107640,113
64,80,107760,119
66,96,108000,119
57,96,108240,227
69,96,108240,227
69,96,108480,113
74,96,108480,113
81,96,108480,113
66,96,108600,113
78,96,108600,113
64,96,108720,113
76,96,108720,113
66,96,108840,113
69,96,108840,113
78,96,108840,113
66,96,109080,113
69,96,109080,113
78,96,109080,113
66,96,109320,113
69,96,109320,113
78,96,109320,113
66,96,109560,113
69,96,109560,113
78,96,109560,113
66,96,109800,113
69,96,109800,113
78,96,109800,113
57,96,110160,227
69,96,110160,227
69,96,110400,113
73,96,110400,113
81,96,110400,113
66,96,110520,113
78,96,110520,113
64,96,110640,113
76,96,110640,113
66,96,110760,113
69,96,110760,113
78,96,110760,113
66,96,110880,113
78,96,110880,113
64,96,111000,113
69,96,111000,113
76,96,111000,113
64,96,111120,113
76,96,111120,113
66,96,111240,227
71,96,111240,227
78,96,111240,227
66,96,111480,227
71,96,111480,227
78,96,111480,227
66,96,111720,113
71,96,111720,113
78,96,111720,113
71,64,111960,113
74,64,112080,113
76,64,112200,113
78,64,112320,227
76,64,112560,113
78,64,112680,113
76,64,112800,227
71,64,113040,113
74,64,113160,113
78,64,113280,170
76,64,113460,170
78,64,113640,113
76,64,113760,227
57,96,114000,227
69,96,114000,227
69,96,114240,113
74,96,114240,113
81,96,114240,113
66,96,114360,113
69,96,114360,113
78,96,114360,113
66,96,114480,227
69,96,114480,227
78,96,114480,227
64,96,114840,113
76,96,114840,113
67,96,115080,227
71,96,115080,227
79,96,115080,227
66,96,115320,113
69,96,115320,113
78,96,115320,113
66,96,115440,227
69,96,115440,227
78,96,115440,227
57,96,115920,227
69,96,115920,227
69,96,116160,113
74,96,116160,113
81,96,116160,113
66,96,116280,113
78,96,116280,113
64,96,116400,113
76,96,116400,113
66,96,116520,113
69,96,116520,113
78,96,116520,113
66,96,116760,113
69,96,116760,113
78,96,116760,113
64,96,116880,113
76,96,116880,113
66,96,117000,113
69,96,117000,113
78,96,117000,113
66,96,117240,113
69,96,117240,113
78,96,117240,113
66,96,117480,113
69,96,117480,113
78,96,117480,113
57,96,117840,227
69,96,117840,227
69,96,118080,113
74,96,118080,113
81,96,118080,113
66,96,118200,113
78,96,118200,113
64,96,118320,113
76,96,118320,113
66,96,118440,113
69,96,118440,113
78,96,118440,113
66,96,118680,113
69,96,118680,113
78,96,118680,113
64,96,118800,113
76,96,118800,113
66,96,118920,113
69,96,118920,113
78,96,118920,113
66,96,119160,113
69,96,119160,113
78,96,119160,113
66,96,119400,113
69,96,119400,113
78,96,119400,113
66,96,119640,113
71,96,119640,113
74,96,119760,113
76,96,119880,113
67,96,120000,227
71,96,120000,227
78,96,120000,227
76,96,120240,113
78,96,120360,113
67,96,120480,227
71,96,120480,227
76,96,120480,227
71,96,120720,113
74,96,120840,113
70,96,120960,170
73,96,120960,170
78,96,120960,170
76,96,121140,170
70,96,121320,113
73,96,121320,113
78,96,121320,113
57,96,121680,227
69,96,121680,227
69,96,121920,113
74,96,121920,113
81,96,121920,113
66,96,122040,113
78,96,122040,113
66,96,122160,227
69,96,122160,227
78,96,122160,227
64,96,122520,113
76,96,122520,113
67,96,122760,227
71,96,122760,227
79,96,122760,227
66,96,123000,113
69,96,123000,113
78,96,123000,113
66,96,123120,227
69,96,123120,227
78,96,123120,227
61,64,123360,113
64,64,123480,113
69,64,123600,113
76,64,123720,113
81,76,123840,119
69,64,123960,113
74,64,124080,113
69,64,124200,113
83,76,124320,119
71,64,124440,113
74,64,124560,113
71,64,124680,113
86,76,124800,119
74,64,124920,113
81,64,125040,113
74,64,125160,113
91,76,125280,119
79,64,125400,113
81,64,125520,113
79,64,125640,113
90,76,125760,119
78,64,125880,113
81,64,126000,113
78,64,126120,113
83,64,126240,113
78,64,126360,113
81,64,126480,113
78,64,126600,113
88,76,126720,119
76,64,126840,113
81,64,126960,113
76,64,127080,113
86,76,127200,119
74,64,127320,113
78,64,127440,113
74,64,127560,113
81,76,127680,479
83,76,128160,479
86,76,128640,479
91,76,129120,479
90,76,129600,479
83,64,130080,455
88,76,130560,479
86,76,131040,239
85,64,131280,227
74,64,131520,1823
83,64,131520,1823
35,80,0,227
47,80,0,227
33,80,240,113
45,80,240,113
35,80,360,113
47,80,360,113
33,80,600,113
45,80,600,113
35,80,720,227
47,80,720,227
33,80,960,113
45,80,960,113
35,80,1080,113
47,80,1080,113
33,80,1320,113
45,80,1320,113
38,80,1440,227
50,80,1440,227
40,80,1680,227
52,80,1680,227
35,80,1920,227
47,80,1920,227
33,80,2160,113
45,80,2160,113
35,80,2280,113
47,80,2280,113
33,80,2520,113
45,80,2520,113
35,80,2640,227
47,80,2640,227
33,80,2880,113
45,80,2880,113
35,80,3000,113
47,80,3000,113
33,80,3240,113
45,80,3240,113
38,80,3360,227
50,80,3360,227
31,64,3840,227
43,64,3840,227
50,64,4080,113
55,64,4080,113
43,64,4200,227
43,64,4440,113
50,64,4560,113
55,64,4560,113
43,64,4680,113
33,64,4800,227
45,64,4800,227
52,64,5040,113
57,64,5040,113
45,64,5160,227
45,64,5400,113
52,64,5520,113
57,64,5520,113
45,64,5640,113
35,64,5760,227
47,64,5760,227
54,64,6000,113
59,64,6000,113
47,64,6120,227
47,64,6360,113
54,64,6480,113
59,64,6480,113
47,64,6600,113
35,64,6720,227
47,64,6720,227
54,64,6960,113
59,64,6960,113
47,64,7080,227
47,64,7320,113
54,64,7440,113
59,64,7440,113
47,64,7560,113
31,64,7680,227
43,64,7680,227
50,64,7920,113
55,64,7920,113
43,64,8040,227
43,64,8280,113
50,64,8400,113
55,64,8400,113
43,64,8520,113
33,64,8640,227
45,64,8640,227
52,64,8880,113
57,64,8880,113
45,64,9000,227
45,64,9240,113
52,64,9360,113
57,64,9360,113
45,64,9480,113
35,64,9600,227
47,64,9600,227
54,64,9840,113
59,64,9840,113
47,64,9960,227
47,64,10200,113
54,64,10320,113
59,64,10320,113
47,64,10440,113
35,64,10560,227
47,64,10560,227
54,64,10800,113
59,64,10800,113
47,64,10920,227
47,64,11160,113
54,64,11280,113
59,64,11280,113
47,64,11400,113
59,49,11520,59
62,49,11520,59
66,49,11520,59
59,49,11640,59
62,49,11640,59
66,49,11640,59
59,49,11760,59
62,49,11760,59
66,49,11760,59
59,49,11880,59
62,49,11880,59
66,49,11880,59
59,49,12000,59
62,49,12000,59
66,49,12000,59
59,49,12120,59
62,49,12120,59
66,49,12120,59
59,49,12240,59
62,49,12240,59
66,49,12240,59
59,49,12360,59
62,49,12360,59
66,49,12360,59
62,49,12480,59
66,49,12480,59
69,49,12480,59
62,49,12600,59
66,49,12600,59
69,49,12600,59
62,49,12720,59
66,49,12720,59
69,49,12720,59
62,49,12840,59
66,49,12840,59
69,49,12840,59
