note,velocity,position,duration
72,69,34800,119
76,69,34800,119
81,69,34800,119
72,69,35280,227
76,69,35280,227
81,69,35280,227
88,82,35520,113
89,82,35640,113
88,82,35760,113
84,82,35880,113
81,82,36000,113
79,82,36120,113
76,82,36240,113
72,82,36360,113
60,96,36480,227
53,80,36480,341
57,80,36480,341
62,96,36720,227
53,80,36840,113
57,80,36840,113
62,96,36960,227
60,96,37440,227
52,80,37440,341
57,80,37440,341
62,96,37680,113
62,96,37800,113
52,80,37800,113
57,80,37800,113
60,96,38160,455
53,80,38400,341
58,80,38400,341
62,96,38640,227
53,80,38760,113
58,80,38760,113
62,96,38880,227
62,96,39120,227
65,96,39360,227
55,80,39360,341
60,80,39360,341
64,96,39600,227
55,80,39720,113
60,80,39720,113
62,96,39840,227
60,96,40080,227
64,96,40080,227
72,96,40080,227
62,96,40320,227
65,96,40320,227
74,96,40320,227
60,96,41040,227
64,96,41040,227
72,96,41040,227
62,96,41280,227
65,96,41280,227
74,96,41280,227
64,96,42000,455
67,96,42000,455
76,96,42000,455
65,96,42480,227
69,96,42480,227
77,96,42480,227
64,96,42720,227
67,96,42720,227
76,96,42720,227
60,96,42960,227
64,96,42960,227
72,96,42960,227
62,96,43200,227
65,96,43200,227
74,96,43200,227
57,96,43680,455
62,96,43680,455
69,99,44160,1139
57,80,44160,455
62,80,44160,455
57,80,44640,455
62,80,44640,455
60,80,45120,341
64,80,45120,341
72,99,45360,455
60,80,45480,113
64,80,45480,113
67,99,45840,455
57,80,45840,683
62,80,45840,683
66,99,46320,227
62,99,46560,455
55,80,47040,341
60,80,47040,341
62,99,47280,227
55,80,47400,113
60,80,47400,113
64,99,47520,227
65,99,47760,455
53,80,47760,683
58,80,47760,683
62,99,48240,227
69,99,48480,227
67,99,48720,455
55,80,48960,341
60,80,48960,341
62,99,49200,227
55,80,49320,113
60,80,49320,113
64,99,49440,227
65,99,49680,455
57,80,49680,455
62,80,49680,455
62,99,50160,227
67,99,50400,227
62,99,50640,683
69,99,50640,683
62,96,51360,455
69,96,51360,455
74,96,51360,455
69,96,51840,227
74,96,51840,227
81,96,51840,227
84,88,52080,113
86,88,52200,113
84,88,52320,227
74,88,52560,227
84,88,52800,113
86,88,52920,113
72,96,53040,227
81,96,53040,227
84,96,53040,227
76,90,53280,227
67,96,53520,455
74,96,53520,455
79,96,53520,455
66,96,54000,227
78,96,54000,227
62,96,54240,455
66,96,54240,455
74,96,54240,455
62,96,54960,227
74,96,54960,227
64,96,55200,227
76,96,55200,227
65,96,55440,455
70,96,55440,455
77,96,55440,455
67,96,55920,227
79,96,55920,227
69,96,56160,227
81,96,56160,227
72,96,56400,455
76,96,56400,455
84,96,56400,455
69,96,56880,227
81,96,56880,227
72,96,57120,227
84,96,57120,227
69,96,57360,227
81,96,57360,227
74,96,57600,227
77,96,57600,227
86,96,57600,227
84,96,57720,113
81,96,57960,113
84,96,58080,113
79,96,58200,113
81,96,58320,113
74,96,58440,113
79,96,58560,113
72,96,58680,113
74,96,58800,113
69,96,58920,113
72,96,59040,113
67,96,59160,113
69,96,59280,113
62,96,59400,113
61,96,59520,113
62,97,59640,113
61,98,59760,113
62,99,59880,113
64,100,60000,113
65,101,60120,113
64,102,60240,113
65,103,60360,113
67,104,60480,113
69,105,60600,113
71,106,60720,113
73,107,60840,113
74,108,60960,113
76,109,61080,113
77,110,61200,113
79,111,61320,113
69,104,61440,455
74,104,61440,455
81,104,61440,455
69,104,61920,227
81,104,61920,227
65,104,62160,113
77,104,62160,113
65,104,62280,113
77,104,62280,113
67,104,62400,113
72,104,62400,113
79,104,62400,113
69,104,62520,113
81,104,62520,113
69,104,62760,341
74,104,62760,341
81,104,62760,341
69,104,63120,455
72,104,63120,455
81,104,63120,455
69,104,63600,113
81,104,63600,113
69,104,63720,113
81,104,63720,113
69,104,63840,227
72,104,63840,227
81,104,63840,227
65,104,64080,113
77,104,64080,113
65,104,64200,113
77,104,64200,113
67,104,64320,113
72,104,64320,113
79,104,64320,113
69,104,64440,113
81,104,64440,113
69,104,64680,341
72,104,64680,341
81,104,64680,341
59,104,65280,227
62,104,65280,227
69,104,65280,227
67,104,65520,227
59,104,65760,227
65,104,65760,227
67,104,66000,227
59,104,66240,341
65,104,66240,341
62,104,66600,341
62,104,66960,455
65,104,66960,455
69,104,66960,455
62,104,67440,227
67,104,67440,227
72,104,67680,227
60,104,67920,360
64,104,67920,455
69,104,67920,455
70,97,68400,113
72,97,68520,113
74,97,68640,113
76,97,68760,113
77,97,68880,113
79,97,69000,113
69,104,69120,455
74,104,69120,455
81,104,69120,455
69,104,69600,341
81,104,69600,341
65,104,69960,113
77,104,69960,113
67,104,70080,113
72,104,70080,113
79,104,70080,113
69,104,70200,227
81,104,70200,227
69,104,70440,341
74,104,70440,341
81,104,70440,341
69,104,70800,455
72,104,70800,455
81,104,70800,455
69,104,71280,113
81,104,71280,113
69,104,71400,113
81,104,71400,113
69,104,71520,227
72,104,71520,227
81,104,71520,227
65,104,71760,113
77,104,71760,113
65,104,71880,113
77,104,71880,113
67,104,72000,113
72,104,72000,113
79,104,72000,113
69,104,72120,227
81,104,72120,227
69,104,72360,341
72,104,72360,341
81,104,72360,341
59,104,72960,227
62,104,72960,227
69,104,72960,227
67,104,73200,227
59,104,73440,227
65,104,73440,227
67,104,73680,227
59,104,73920,227
65,104,73920,227
62,104,74160,113
62,104,74280,341
69,104,74640,455
74,104,74640,455
81,104,74640,455
67,104,75120,227
79,104,75120,227
65,104,75360,227
69,104,75360,227
77,104,75360,227
60,104,75600,227
72,104,75600,227
62,104,75840,227
67,104,75840,227
69,104,75840,227
74,104,75840,227
62,104,76320,227
66,104,76320,227
65,96,76800,113
74,96,76800,113
65,96,76920,113
74,96,76920,113
65,96,77040,113
74,96,77040,113
65,96,77160,341
74,96,77160,341
65,96,77520,113
74,96,77520,113
65,96,77640,341
74,96,77640,341
65,96,78000,113
74,96,78000,113
65,96,78120,113
74,96,78120,113
65,96,78240,227
74,96,78240,227
65,96,78480,227
74,96,78480,227
67,96,78720,113
76,96,78720,113
67,96,78840,113
76,96,78840,113
67,96,78960,113
76,96,78960,113
67,96,79080,113
76,96,79080,113
67,96,79200,227
76,96,79200,227
67,96,79440,113
76,96,79440,113
67,96,79560,227
76,96,79560,227
67,96,79800,113
76,96,79800,113
67,96,79920,113
76,96,79920,113
67,96,80040,113
76,96,80040,113
67,96,80160,227
76,96,80160,227
69,96,80400,227
72,96,80400,227
81,96,80400,227
67,96,80640,455
71,96,80640,455
79,96,80640,455
69,96,81360,227
72,96,81360,227
81,96,81360,227
67,96,81600,227
71,96,81600,227
79,96,81600,227
62,96,81840,227
74,96,81840,227
62,96,82080,227
74,96,82080,227
64,96,82320,227
76,96,82320,227
65,96,82560,227
70,96,82560,227
77,96,82560,227
64,96,82800,227
76,96,82800,227
69,96,83040,341
74,96,83040,341
81,96,83040,341
70,96,83400,113
67,96,83520,113
72,96,83520,113
60,96,83640,113
67,96,83760,113
72,96,83760,113
72,96,83880,113
69,96,84000,113
73,96,84000,113
61,96,84120,113
69,96,84240,113
73,96,84240,113
73,96,84360,113
69,96,84480,113
74,96,84480,113
62,96,84600,113
69,96,84720,113
74,96,84720,113
74,96,84840,113
81,96,84960,113
86,96,84960,113
74,96,85080,113
81,96,85200,113
86,96,85200,113
86,96,85320,113
93,96,85440,113
98,96,85440,113
86,96,85560,113
81,96,85680,113
86,96,85680,113
74,96,85800,113
69,96,85920,227
74,96,85920,227
62,96,86160,227
72,96,86400,113
76,96,86400,113
64,96,86520,113
72,96,86640,113
76,96,86640,113
76,96,86760,113
84,96,86880,113
88,96,86880,113
76,96,87000,113
84,96,87120,113
88,96,87120,113
88,96,87240,113
96,96,87360,113
100,96,87360,113
88,96,87480,113
84,96,87600,113
88,96,87600,113
76,96,87720,113
72,96,87840,227
76,96,87840,227
69,96,88080,227
81,96,88080,227
67,96,88320,227
71,96,88320,227
79,96,88320,227
79,96,88560,113
83,96,88680,113
91,96,88680,113
79,96,88800,227
69,96,89040,227
72,96,89040,227
81,96,89040,227
67,96,89280,227
71,96,89280,227
79,96,89280,227
62,96,89520,227
74,96,89520,227
62,96,89760,227
74,96,89760,227
64,96,90000,227
76,96,90000,227
65,96,90240,227
70,96,90240,227
77,96,90240,227
67,96,90480,227
79,96,90480,227
69,96,90720,227
72,96,90720,227
81,96,90720,227
60,96,90960,227
72,96,90960,227
62,96,91200,227
67,96,91200,227
69,96,91200,227
74,96,91200,227
62,96,91680,227
66,96,91680,227
60,96,91920,227
64,96,91920,227
72,96,91920,227
62,96,92160,227
65,96,92160,227
74,96,92160,227
60,96,92880,227
64,96,92880,227
72,96,92880,227
62,96,93120,227
65,96,93120,227
74,96,93120,227
64,96,93840,455
67,96,93840,455
76,96,93840,455
65,96,94320,227
69,96,94320,227
77,96,94320,227
64,96,94560,227
67,96,94560,227
76,96,94560,227
60,96,94800,227
64,96,94800,227
72,96,94800,227
62,96,95040,227
65,96,95040,227
74,96,95040,227
74,96,95520,455
77,96,95520,455
81,96,95520,455
86,96,95520,455
38,64,0,227
50,64,0,227
50,64,240,455
50,64,720,113
57,64,840,113
64,64,960,113
65,64,1080,227
57,64,1320,113
62,64,1440,227
65,64,1440,227
58,64,1680,113
65,64,1800,227
50,64,2040,113
57,64,2160,113
62,64,2280,113
69,76,2400,113
70,76,2520,227
58,64,2760,113
65,64,2880,227
58,64,3120,113
65,64,3240,227
58,64,3480,113
65,64,3600,227
38,92,3840,1823
50,92,3840,1823
36,86,5760,683
48,86,5760,683
36,86,6480,1139
48,86,6480,1139
35,86,7680,227
47,86,7680,227
47,80,7920,227
55,80,8160,455
59,80,8160,455
47,80,8880,227
55,80,9120,455
59,80,9120,455
34,88,9600,911
46,88,9600,911
50,80,9840,113
53,80,9960,113
58,80,10080,113
62,80,10200,113
65,80,10320,113
70,80,10440,113
48,88,10560,455
60,80,10560,455
62,80,10680,113
64,80,10800,113
67,80,10920,113
72,95,11040,113
60,80,11040,227
74,80,11160,113
76,80,11280,113
48,80,11280,227
79,80,11400,113
38,80,11520,341
50,80,11520,341
50,80,11880,113
57,80,12000,227
62,80,12000,227
50,80,12240,113
38,80,12360,227
38,80,12600,113
50,80,12720,227
57,80,12960,227
62,80,12960,227
50,80,13200,227
36,80,13440,341
48,80,13440,341
48,80,13800,113
55,80,13920,227
60,80,13920,227
48,80,14160,113
36,80,14280,227
36,80,14520,113
48,80,14640,227
55,80,14880,227
60,80,14880,227
48,80,15120,227
35,80,15360,341
47,80,15360,341
47,80,15720,113
55,80,15840,227
59,80,15840,227
47,80,16080,113
35,80,16200,227
35,80,16440,113
47,80,16560,227
55,80,16800,227
59,80,16800,227
47,80,17040,227
34,80,17280,341
46,80,17280,341
46,80,17640,113
53,80,17760,227
58,80,17760,227
46,80,18000,227
36,80,18240,455
48,80,18240,455
37,80,18720,455
49,80,18720,455
38,80,19200,341
50,80,19200,341
50,80,19560,113
57,80,19680,227
62,80,19680,227
50,80,19920,113
38,80,20040,227
38,80,20280,113
50,80,20400,227
57,80,20640,227
62,80,20640,227
50,80,20880,227
36,80,21120,341
48,80,21120,341
48,80,21480,113
55,80,21600,227
60,80,21600,227
48,80,21840,113
36,80,21960,227
36,80,22200,113
48,80,22320,227
55,80,22560,227
60,80,22560,227
48,80,22800,227
35,80,23040,341
47,80,23040,341
47,80,23400,113
55,80,23520,227
59,80,23520,227
47,80,23760,113
35,80,23880,227
35,80,24120,113
47,80,24240,227
55,80,24480,227
59,80,24480,227
47,80,24720,227
34,80,24960,227
46,80,24960,227
36,80,25440,227
48,80,25440,227
38,80,25920,227
50,80,25920,227
38,80,26400,227
50,80,26400,227
58,80,28800,455
62,80,28800,455
43,68,28800,341
55,68,28800,341
55,68,29160,113
62,80,29280,227
58,68,29280,341
60,80,29520,227
55,68,29640,113
62,80,29760,113
58,68,29760,455
62,80,29880,227
62,80,30120,113
55,68,30240,227
62,80,30480,455
57,68,30480,227
38,68,30720,341
50,68,30720,341
62,80,30960,227
50,68,31080,113
62,80,31200,227
57,68,31200,455
60,80,31440,113
60,80,31560,113
60,80,31680,113
57,68,31680,341
62,80,31800,113
62,80,32040,341
57,68,32040,113
50,68,32160,227
45,68,32400,227
62,80,32640,227
65,80,32640,227
46,68,32640,341
58,68,32640,341
64,80,32880,227
53,68,33000,113
60,80,33120,227
58,68,33120,455
62,80,33360,227
46,68,33600,227
57,80,33840,227
53,68,33840,341
46,68,34200,113
57,80,34320,227
53,68,34320,227
45,68,34560,227
60,80,34800,249
57,68,34800,227
45,68,35040,227
52,68,35280,227
57,68,35520,113
52,68,35640,113
45,68,35760,227
52,68,36000,227
57,68,36000,227
45,68,36240,227
38,80,36480,341
50,80,36480,341
38,80,36840,113
50,80,36840,113
33,80,37440,341
45,80,37440,341
33,80,37800,113
45,80,37800,113
34,80,38400,341
46,80,38400,341
34,80,38760,113
46,80,38760,113
36,80,39360,341
48,80,39360,341
36,80,39720,113
48,80,39720,113
36,96,40080,227
48,96,40080,227
38,96,40320,227
50,96,40320,227
36,96,41040,227
48,96,41040,227
38,96,41280,227
50,96,41280,227
40,96,42000,455
52,96,42000,455
41,96,42480,227
53,96,42480,227
40,96,42720,227
52,96,42720,227
36,96,42960,227
48,96,42960,227
38,96,43200,227
50,96,43200,227
34,80,44160,455
46,80,44160,455
34,80,44640,455
46,80,44640,455
36,80,45120,341
48,80,45120,341
36,80,45480,113
48,80,45480,113
38,80,45840,455
50,80,45840,455
50,80,46320,227
54,80,46560,455
57,80,46560,455
36,80,47040,341
48,80,47040,341
36,80,47400,113
48,80,47400,113
34,80,47760,455
46,80,47760,455
46,80,48240,227
53,80,48480,455
58,80,48480,455
36,80,48960,341
48,80,48960,341
36,80,49320,113
48,80,49320,113
38,80,49680,455
50,80,49680,455
50,80,50160,227
57,80,50400,227
62,80,50400,227
50,80,50640,227
36,80,50880,227
48,80,50880,227
48,80,51120,227
55,81,51360,227
60,81,51360,227
48,81,51600,227
34,81,51840,227
46,81,51840,227
46,81,52080,227
53,81,52320,227
58,81,52320,227
46,81,52560,227
36,81,52800,341
48,81,52800,341
36,81,53160,113
48,81,53160,113
38,81,53520,455
50,81,53520,455
50,81,54000,227
54,81,54240,227
57,81,54240,227
50,81,54480,227
36,81,54720,341
48,81,54720,341
36,81,55080,113
48,81,55080,113
34,81,55440,455
46,81,55440,455
46,81,55920,227
53,81,56160,227
58,81,56160,227
46,81,56400,113
47,81,56520,113
36,81,56640,227
48,81,56640,227
48,81,56880,227
55,81,57120,113
60,81,57120,113
48,81,57240,227
48,81,57480,113
38,81,57600,113
50,81,57600,113
38,81,57720,113
50,81,57720,113
57,81,58080,227
62,81,58080,227
38,81,58320,113
50,81,58320,113
38,81,58440,113
50,81,58440,113
57,81,58800,227
62,81,58800,227
38,81,59040,113
50,81,59040,113
45,81,59160,113
38,81,59280,227
50,81,59280,227
33,81,59520,227
45,81,59520,227
45,83,59760,227
52,84,60000,227
57,84,60000,227
45,86,60240,227
52,88,60480,113
57,88,60480,113
45,89,60600,227
45,90,60840,113
57,91,60960,113
52,92,61080,113
49,93,61200,113
45,94,61320,113
38,95,61440,227
50,95,61440,227
50,95,61680,227
57,95,61920,227
62,95,61920,227
50,95,62160,227
38,95,62400,227
50,95,62400,227
50,95,62640,113
53,95,62760,113
57,95,62880,227
62,95,62880,227
41,95,63120,227
53,95,63120,227
41,95,63360,227
53,95,63600,227
60,95,63840,227
65,95,63840,227
53,95,64080,227
41,95,64320,227
53,95,64320,227
53,95,64560,113
57,95,64680,113
60,95,64800,227
65,95,64800,227
53,95,65040,227
31,95,65280,227
43,95,65280,227
43,95,65520,227
50,95,65760,227
55,95,65760,227
43,95,66000,227
31,95,66240,227
43,95,66240,227
43,95,66480,113
50,95,66600,113
55,95,66720,227
59,95,66720,227
34,95,66960,227
46,95,66960,227
46,95,67200,227
53,95,67440,227
58,95,67440,227
46,95,67680,227
36,95,67920,227
48,95,67920,227
48,95,68160,113
55,95,68280,227
60,95,68280,227
48,95,68520,113
36,95,68640,227
48,95,68880,113
49,95,69000,113
38,95,69120,227
50,95,69120,227
50,95,69360,227
57,95,69600,227
62,95,69600,227
50,95,69840,227
38,95,70080,227
50,95,70080,227
50,95,70320,113
53,95,70440,113
57,95,70560,227
62,95,70560,227
41,95,70800,227
53,95,70800,227
41,95,71040,227
53,95,71280,227
60,95,71520,227
65,95,71520,227
53,95,71760,227
41,95,72000,227
53,95,72000,227
53,95,72240,113
57,95,72360,113
60,95,72480,227
65,95,72480,227
53,95,72720,227
31,95,72960,227
43,95,72960,227
43,95,73200,227
50,95,73440,227
55,95,73440,227
43,95,73680,227
31,95,73920,227
43,95,73920,227
43,95,74160,113
50,95,74280,113
55,95,74400,227
59,95,74400,227
34,95,74640,227
46,95,74640,227
46,95,74880,227
53,95,75120,227
58,95,75120,227
36,95,75360,227
48,95,75360,227
52,95,75600,227
55,95,75600,227
38,95,75840,227
50,95,75840,227
38,95,76320,227
50,95,76320,227
38,81,76800,341
50,81,76800,341
50,81,77160,113
57,81,77280,227
62,81,77280,227
50,81,77520,113
38,81,77640,227
38,81,77880,113
50,81,78000,227
57,81,78240,227
62,81,78240,227
50,81,78480,227
36,81,78720,341
48,81,78720,341
48,81,79080,113
55,81,79200,227
60,81,79200,227
48,81,79440,113
36,81,79560,227
36,81,79800,113
48,81,79920,227
55,81,80160,227
60,81,80160,227
48,81,80400,227
35,81,80640,341
47,81,80640,341
47,81,81000,113
55,81,81120,227
59,81,81120,227
47,81,81360,113
35,81,81480,227
35,81,81720,113
47,81,81840,227
55,81,82080,227
59,81,82080,227
47,81,82320,227
34,81,82560,341
46,81,82560,341
46,81,82920,113
53,81,83040,227
58,81,83040,227
46,81,83280,227
36,81,83520,227
48,81,83520,227
43,81,83760,113
48,81,83880,113
37,81,84000,227
49,81,84000,227
45,81,84240,113
49,81,84360,113
38,81,84480,341
50,81,84480,341
50,81,84840,113
57,81,84960,227
62,81,84960,227
50,81,85200,113
38,81,85320,227
38,81,85560,113
50,81,85680,227
57,81,85920,227
62,81,85920,227
50,81,86160,227
36,81,86400,341
48,81,86400,341
48,81,86760,113
55,81,86880,227
60,81,86880,227
48,81,87120,113
36,81,87240,227
36,81,87480,113
48,81,87600,227
55,81,87840,227
60,81,87840,227
48,81,88080,227
35,81,88320,341
47,81,88320,341
47,81,88680,113
55,81,88800,227
59,81,88800,227
47,81,89040,113
35,81,89160,227
35,81,89400,113
47,81,89520,227
55,81,89760,227
59,81,89760,227
47,81,90000,227
34,81,90240,227
46,81,90240,227
36,81,90720,227
48,81,90720,227
38,81,91200,227
50,81,91200,227
38,81,91680,227
50,81,91680,227
36,96,91920,227
48,96,91920,227
38,96,92160,227
50,96,92160,227
36,96,92880,227
48,96,92880,227
38,96,93120,227
50,96,93120,227
40,96,93840,455
52,96,93840,455
41,96,94320,227
53,96,94320,227
40,96,94560,227
52,96,94560,227
36,96,94800,227
48,96,94800,227
38,96,95040,227
50,96,95040,227
26,96,95520,455
38,96,95520,455
