note,velocity,position,duration
67,80,62648,712
70,80,62648,712
79,94,62648,712
59,85,63362,728
63,85,63362,728
71,99,63362,728
56,80,64090,239
68,94,64090,239
56,83,64329,239
68,93,64329,239
56,80,64568,223
68,94,64568,237
58,81,64805,223
70,95,64805,237
59,80,65042,223
71,94,65042,238
58,85,65282,239
70,99,65282,253
56,80,65535,225
68,94,65535,239
55,81,65774,951
67,95,65774,951
55,89,66725,353
59,88,67078,122
59,85,67202,492
68,99,67202,492
56,89,67694,353
61,88,68047,115
58,83,68170,475
70,97,68170,475
58,89,68645,353
63,88,68998,122
63,85,69122,492
71,99,69122,492
59,89,69614,353
63,88,69967,122
63,83,70089,476
72,97,70089,476
60,88,70686,109
61,80,70802,493
73,90,70802,493
61,80,71295,239
73,90,71295,239
61,81,71534,236
73,91,71534,236
61,80,71770,225
73,94,71770,239
56,83,72009,476
68,97,72009,476
61,81,72485,475
73,95,72485,475
59,85,72962,253
63,85,72962,253
71,99,72962,253
59,80,73215,239
63,80,73215,239
71,90,73215,239
59,81,73454,222
63,81,73454,222
71,95,73454,236
56,80,73690,478
68,94,73690,478
59,80,74168,474
71,94,74168,474
61,80,74642,493
73,94,74642,493
61,80,75135,239
73,90,75135,239
61,81,75374,236
73,91,75374,236
61,80,75610,225
73,94,75610,239
56,83,75849,476
68,97,75849,476
61,81,76325,475
73,95,76325,475
61,85,76802,728
73,99,76802,728
60,80,77530,239
72,94,77530,239
60,83,77769,951
63,83,77769,951
72,97,77769,951
61,107,78722,253
73,121,78722,253
61,80,78975,225
73,94,78975,239
64,81,79214,222
76,95,79214,236
63,80,79450,478
75,94,79450,478
59,80,79928,237
71,94,79928,237
59,81,80165,223
71,95,80165,237
61,80,80402,493
73,94,80402,493
61,80,80895,225
73,94,80895,239
64,81,81134,222
76,95,81134,236
63,80,81370,478
75,94,81370,478
59,80,81848,712
71,94,81848,712
61,107,82562,253
73,121,82562,253
61,80,82815,225
73,94,82815,239
64,81,83054,222
76,95,83054,236
63,80,83290,478
75,94,83290,478
59,80,83768,237
71,94,83768,237
59,81,84005,223
71,95,84005,237
56,80,84242,493
68,94,84242,493
56,80,84735,225
68,94,84735,239
59,81,84974,222
71,95,84974,236
56,80,85210,478
68,94,85210,478
59,80,85688,712
66,80,85688,712
71,94,85688,712
61,107,86402,253
66,107,86402,239
73,121,86402,253
61,80,86655,225
73,94,86655,239
64,81,86894,222
76,95,86894,236
63,80,87130,478
75,94,87130,478
59,80,87608,237
71,94,87608,237
59,81,87845,223
71,95,87845,237
61,80,88082,493
73,94,88082,493
61,80,88575,225
73,94,88575,239
64,81,88814,222
76,95,88814,236
63,80,89050,478
75,94,89050,478
59,80,89528,712
71,94,89528,712
61,107,90242,253
66,107,90242,239
73,121,90242,253
61,80,90495,225
73,94,90495,239
64,81,90734,222
76,95,90734,236
63,80,90970,478
75,94,90970,478
59,80,91448,237
71,94,91448,237
59,81,91685,223
71,95,91685,237
56,80,91922,479
68,94,91922,493
68,80,92415,714
80,94,92415,714
66,83,93129,476
78,97,93129,476
72,81,93605,475
84,95,93605,475
73,107,94082,253
78,107,94082,239
85,121,94082,253
73,80,94335,225
85,94,94335,239
76,81,94574,222
88,95,94574,236
75,80,94810,478
87,94,94810,478
71,80,95288,237
83,94,95288,237
71,81,95525,223
83,95,95525,237
73,80,95762,493
85,94,95762,493
73,80,96255,225
85,94,96255,239
76,81,96494,222
88,95,96494,236
75,80,96730,478
87,94,96730,478
71,80,97208,712
83,94,97208,712
73,107,97922,253
78,107,97922,239
85,121,97922,253
73,80,98175,225
85,94,98175,239
76,81,98414,222
88,95,98414,236
75,80,98650,478
87,94,98650,478
71,80,99128,237
83,94,99128,237
71,81,99365,223
83,95,99365,237
68,80,99602,493
80,94,99602,493
68,80,100095,225
80,94,100095,239
71,81,100334,222
83,95,100334,236
68,80,100570,478
80,94,100570,478
71,80,101048,712
78,80,101048,712
83,94,101048,712
73,107,101762,253
78,107,101762,239
85,121,101762,253
73,80,102015,225
85,94,102015,239
76,81,102254,222
88,95,102254,236
75,80,102490,478
87,94,102490,478
71,80,102968,237
83,94,102968,237
71,81,103205,223
83,95,103205,237
73,80,103442,493
85,94,103442,493
73,80,103935,225
85,94,103935,239
76,81,104174,222
88,95,104174,236
75,80,104410,478
87,94,104410,478
71,80,104888,712
83,94,104888,712
73,107,105602,253
85,121,105602,253
73,80,105855,225
85,94,105855,239
76,81,106094,222
88,95,106094,236
75,80,106330,478
87,94,106330,478
71,80,106808,474
83,94,106808,474
73,102,107282,732
78,102,107282,732
85,116,107282,732
64,89,108014,222
66,88,108251,477
63,88,108728,474
61,80,109202,493
64,90,109202,493
61,88,109695,475
63,88,110170,478
59,88,110648,712
68,85,111362,492
73,85,111362,492
80,99,111362,492
64,89,111854,222
66,88,112091,477
63,88,112568,474
61,80,113042,479
64,90,113042,493
63,88,113535,475
61,88,114010,478
59,88,114488,712
71,85,115202,492
76,85,115202,492
83,99,115202,492
67,89,115694,222
69,88,115931,477
62,80,116408,474
66,94,116408,474
62,80,116882,493
67,94,116882,493
62,80,117375,475
64,94,117375,475
62,80,117850,478
66,94,117850,478
62,88,118328,712
71,85,119042,492
76,85,119042,492
83,99,119042,492
67,89,119534,222
69,88,119771,477
62,80,120248,474
66,94,120248,474
62,80,120722,493
67,94,120722,493
62,80,121215,475
66,94,121215,475
62,80,121690,478
64,94,121690,478
63,88,122168,712
71,85,122882,492
76,85,122882,492
83,99,122882,492
67,81,123374,222
79,95,123374,236
69,80,123610,478
81,94,123610,478
66,80,124088,474
78,94,124088,474
67,80,124562,479
79,94,124562,493
64,80,125055,475
76,94,125055,475
66,80,125530,478
78,94,125530,478
62,80,126008,712
74,94,126008,712
71,85,126722,492
76,85,126722,492
83,99,126722,492
67,81,127214,222
79,95,127214,236
69,80,127450,478
81,94,127450,478
66,80,127928,474
78,94,127928,474
67,80,128402,479
72,80,128402,479
79,94,128402,493
66,80,128895,475
78,94,128895,475
64,80,129370,478
76,94,129370,478
63,80,129848,712
75,94,129848,712
74,85,130562,492
86,99,130562,492
70,81,131054,222
82,95,131054,236
72,80,131290,478
84,94,131290,478
69,80,131768,474
81,94,131768,474
70,80,132242,479
82,94,132242,493
67,80,132735,475
79,94,132735,475
69,80,133210,478
81,94,133210,478
65,80,133688,712
70,80,133688,712
77,94,133688,712
74,85,134402,492
86,99,134402,492
70,81,134894,222
82,95,134894,236
72,80,135130,478
84,94,135130,478
69,80,135608,223
81,94,135608,237
70,81,135845,475
82,95,135845,475
55,88,136693,114
58,89,136814,114
63,88,136935,108
67,88,137413,108
70,88,137529,109
75,88,137645,113
79,88,138119,114
82,85,138182,1027
91,99,138242,967
55,83,139209,2871
58,83,139209,2871
67,97,139209,2871
37,84,3845,964
49,99,3845,964
56,91,4809,713
45,88,5522,223
52,88,5762,1443
37,80,7205,223
49,95,7205,237
44,88,7442,223
37,84,7682,967
49,99,7682,967
49,91,8649,713
33,85,9362,223
45,88,9602,1443
37,80,11045,223
49,95,11045,237
44,88,11282,223
37,84,11522,967
49,99,11522,967
49,91,12489,713
33,85,13202,223
45,93,13442,728
33,77,14170,225
45,94,14170,239
32,80,14409,225
44,97,14409,239
30,76,14648,223
42,94,14648,237
28,77,14885,223
40,94,14885,237
27,75,15122,223
39,93,15122,238
25,80,15362,967
37,98,15362,967
56,91,16329,476
49,89,16805,475
56,93,17282,492
56,89,17774,475
56,91,18249,476
56,89,18725,223
49,88,18962,223
45,93,19202,239
52,88,19456,224
57,89,19694,222
52,88,19931,224
57,91,20170,475
57,89,20645,475
45,93,21122,492
52,89,21614,475
57,91,22089,476
54,89,22565,223
52,88,22802,223
40,92,23042,239
47,88,23296,224
52,89,23534,222
47,88,23771,224
57,91,24010,224
47,88,24249,222
52,89,24486,222
40,87,24722,223
47,93,24962,492
52,89,25454,475
52,91,25929,476
50,89,26405,223
43,88,26642,223
36,91,26882,239
43,88,27136,224
48,89,27374,222
55,88,27611,224
60,91,27850,475
60,89,28325,475
36,91,28802,492
48,89,29294,475
48,91,29769,476
49,89,30245,223
44,88,30482,223
25,88,30722,110
37,87,30976,94
27,84,31214,92
39,87,31451,94
29,87,31690,95
41,88,31929,92
30,85,32166,92
42,88,32402,94
32,90,32642,110
44,88,32896,94
32,86,33134,92
44,88,33371,94
32,88,33610,95
44,88,33849,92
32,86,34086,92
44,88,34322,94
32,90,34562,110
44,88,34816,94
32,86,35054,92
44,88,35291,94
32,88,35530,95
44,88,35769,92
30,85,36006,92
42,88,36242,94
28,89,36482,110
40,87,36736,94
28,85,36974,92
40,87,37211,94
28,87,37450,95
40,87,37689,92
28,85,37926,92
40,87,38162,94
28,89,38402,110
40,87,38656,94
28,85,38894,92
40,87,39131,94
28,87,39370,95
40,87,39609,92
30,85,39846,92
42,88,40082,94
32,90,40322,110
44,88,40576,94
32,86,40814,92
44,88,41051,94
32,88,41290,95
44,88,41529,92
32,86,41766,92
44,88,42002,94
32,90,42242,110
44,88,42496,94
32,86,42734,92
44,88,42971,94
32,88,43210,95
44,88,43449,92
30,85,43686,92
42,88,43922,94
28,89,44162,110
40,87,44416,94
28,85,44654,92
40,87,44891,94
28,87,45130,95
40,87,45369,92
28,85,45606,92
40,87,45842,94
28,89,46082,110
40,87,46336,94
28,85,46574,92
40,87,46811,94
28,87,47050,95
40,87,47289,92
30,85,47526,92
42,88,47762,94
32,90,48002,239
39,87,48256,224
44,89,48494,222
39,87,48731,224
47,91,48970,224
39,87,49209,222
44,89,49446,222
32,85,49682,223
39,92,49922,239
44,88,50176,224
39,88,50414,222
47,88,50651,224
39,90,50890,475
44,89,51365,223
39,87,51602,223
28,89,51842,239
35,86,52096,224
40,88,52334,222
44,88,52571,224
47,91,52810,224
52,88,53049,222
47,89,53286,222
40,87,53522,223
47,93,53762,492
52,89,54254,475
52,91,54729,476
44,89,55205,223
39,87,55442,223
32,90,55682,239
39,87,55936,224
44,89,56174,222
39,87,56411,224
47,91,56650,224
39,87,56889,222
44,89,57126,222
32,85,57362,223
39,92,57602,239
44,88,57856,224
39,88,58094,222
47,88,58331,224
39,90,58570,475
44,89,59045,223
39,87,59282,223
28,89,59522,239
35,86,59776,224
40,88,60014,222
47,88,60251,224
52,91,60490,224
47,88,60729,222
40,88,60966,236
28,76,61202,223
40,93,61202,238
35,91,61442,239
28,76,61696,224
40,93,61696,238
35,87,61934,222
28,76,62171,224
40,93,62171,238
34,89,62409,225
27,75,62649,473
39,93,62649,473
51,88,63122,223
40,92,63362,492
47,89,63854,475
52,91,64329,476
52,89,64805,475
52,93,65282,492
27,76,65774,475
39,94,65774,475
46,91,66249,225
51,88,66489,711
32,82,67202,492
44,99,67202,492
44,89,67694,475
33,80,68169,476
45,97,68169,476
54,89,68645,475
35,83,69122,967
47,99,69122,967
36,81,70089,713
48,97,70089,713
37,79,70802,1207
49,94,70802,1207
49,91,72009,476
49,89,72485,475
32,82,72962,728
44,99,72962,728
44,88,73690,478
44,88,74168,474
33,77,74642,1207
45,90,74642,1207
45,91,75849,476
45,89,76325,475
35,83,76802,492
47,99,76802,492
55,89,77294,475
36,81,77769,476
48,97,77769,476
57,89,78245,475
37,106,78722,239
49,121,78722,253
44,88,78975,225
37,80,79214,222
49,95,79214,236
44,88,79450,225
52,91,79690,224
44,88,79929,222
49,89,80166,222
33,85,80402,223
40,92,80642,239
45,88,80896,224
40,88,81134,222
49,88,81371,224
45,91,81610,224
40,87,81849,222
45,89,82086,222
42,88,82322,223
35,113,82562,239
42,88,82816,224
47,89,83054,222
42,88,83291,224
52,91,83530,224
42,88,83769,222
52,89,84006,222
40,87,84242,223
47,93,84482,239
52,88,84736,224
47,89,84974,222
39,87,85211,224
51,91,85450,475
51,89,85925,223
46,88,86162,223
37,114,86402,239
44,88,86656,224
49,89,86894,222
44,88,87131,224
52,91,87370,224
44,88,87609,222
49,89,87846,222
33,85,88082,223
40,92,88322,239
45,88,88576,224
40,88,88814,222
49,88,89051,224
45,91,89290,224
40,87,89529,222
45,89,89766,222
42,88,90002,223
35,113,90242,239
42,88,90496,224
47,89,90734,222
42,88,90971,224
52,91,91210,224
42,88,91449,222
52,89,91686,222
40,87,91922,223
47,93,92162,492
52,89,92654,222
47,88,92891,224
40,82,93130,475
52,97,93130,475
27,76,93605,475
39,94,93605,475
25,102,94082,239
37,120,94082,253
44,88,94335,225
49,89,94574,222
44,88,94811,224
52,91,95050,224
44,88,95289,222
49,89,95526,222
33,85,95762,223
40,92,96002,239
45,88,96256,224
40,88,96494,222
49,88,96731,224
45,91,96970,224
40,87,97209,222
45,89,97446,222
42,88,97682,223
35,113,97922,239
42,88,98176,224
47,89,98414,222
42,88,98651,224
52,91,98890,224
42,88,99129,222
52,89,99366,222
40,87,99602,223
47,93,99842,239
52,88,100096,224
47,89,100334,222
39,87,100571,224
51,91,100810,475
51,89,101285,223
46,88,101522,223
37,114,101762,239
44,88,102016,224
49,89,102254,222
44,88,102491,224
52,91,102730,224
44,88,102969,222
49,89,103206,222
33,85,103442,223
40,92,103682,239
45,88,103936,224
40,88,104174,222
49,88,104411,224
45,91,104650,224
40,87,104889,222
45,89,105126,222
42,88,105362,223
35,105,105602,967
47,121,105602,967
47,91,106569,951
25,102,107522,967
37,120,107522,967
56,91,108489,476
49,89,108965,475
56,93,109442,492
56,89,109934,475
56,91,110409,476
56,89,110885,223
49,88,111122,223
45,93,111362,239
52,88,111616,224
57,89,111854,222
52,88,112091,224
57,91,112330,475
57,89,112805,475
45,93,113282,492
52,89,113774,475
57,91,114249,476
54,89,114725,223
52,88,114962,223
40,92,115202,239
47,88,115456,224
52,89,115694,222
47,88,115931,224
57,91,116170,224
47,88,116409,222
52,89,116646,222
40,87,116882,223
47,93,117122,492
52,89,117614,475
52,91,118089,476
50,89,118565,223
43,88,118802,223
36,91,119042,239
43,88,119296,224
48,89,119534,222
55,88,119771,224
60,91,120010,475
60,89,120485,475
36,91,120962,492
48,89,121454,475
48,91,121929,476
49,89,122405,223
44,88,122642,223
40,84,122882,239
52,99,122882,253
47,88,123135,225
40,80,123374,236
52,91,123374,236
40,79,123610,225
52,90,123610,239
47,91,123849,225
40,79,124089,222
52,94,124089,236
47,89,124325,223
40,79,124562,238
52,90,124562,238
40,84,124802,253
52,95,124802,253
40,79,125055,239
52,90,125055,239
40,80,125294,236
52,91,125294,236
40,79,125530,239
52,90,125530,239
40,82,125769,239
52,93,125769,239
40,79,126008,237
52,90,126008,237
40,80,126245,223
52,95,126245,237
38,79,126482,223
50,94,126482,238
36,83,126722,239
48,99,126722,253
43,88,126975,225
36,79,127214,236
48,91,127214,236
36,78,127450,239
48,90,127450,239
36,81,127689,239
48,93,127689,239
36,78,127928,237
48,90,127928,237
36,79,128165,237
48,91,128165,237
36,78,128402,223
48,90,128402,238
43,93,128642,239
36,78,128896,238
48,90,128896,238
36,79,129134,236
48,91,129134,236
36,78,129370,239
48,90,129370,239
36,81,129609,239
48,93,129609,239
36,78,129848,223
48,94,129848,237
34,79,130085,223
46,95,130085,237
33,77,130322,223
45,94,130322,238
31,82,130562,492
43,99,130562,492
50,89,131054,222
55,88,131291,224
58,91,131530,224
55,88,131769,222
43,89,132006,222
50,88,132242,479
55,88,132736,474
55,88,133210,715
41,89,133925,223
34,86,134162,223
27,80,134402,728
39,98,134402,728
39,79,135130,715
46,80,135130,715
51,94,135130,715
27,76,135845,475
39,94,135845,475
39,92,136322,130
46,88,136459,109
51,88,136576,109
51,88,137051,109
58,88,137167,115
63,91,137290,116
63,89,137766,113
70,88,137886,109
75,88,138002,109
31,80,139210,2870
43,93,139210,2870
