note,velocity,position,duration
70,72,63360,506
68,72,63840,1645
68,69,65760,435
73,69,66240,210
73,82,66720,191
73,82,67200,599
73,67,68160,187
73,75,68640,698
73,85,69600,931
72,75,70560,877
73,75,71520,192
73,67,72000,179
73,72,72480,533
75,63,72960,478
73,69,73440,1707
73,39,75360,435
75,72,75840,1275
73,62,76800,1221
73,51,78240,461
78,75,78720,401
77,72,79200,1080
68,73,81120,480
70,86,81597,243
73,86,81600,243
70,91,82077,207
73,91,82080,207
70,86,82557,926
73,86,82560,926
72,101,83520,459
70,119,84000,211
73,119,84000,211
70,104,84480,239
73,104,84480,239
70,102,84960,514
73,102,84960,514
72,103,85440,418
70,100,85920,783
73,100,85920,783
73,67,86880,514
75,95,87360,488
73,95,87840,1057
68,101,88800,501
70,102,89280,283
73,102,89280,283
70,87,89760,276
73,87,89760,276
70,101,90240,280
73,101,90240,280
70,108,90720,525
73,108,90720,525
72,91,91200,432
70,105,91680,1005
73,105,91680,1005
72,73,92640,512
70,86,93120,194
73,86,93120,194
70,103,93600,781
73,103,93600,781
70,75,94560,443
73,75,94560,443
75,80,95040,518
73,115,95520,488
70,101,96000,486
68,110,96480,520
84,86,97440,1437
85,113,98880,1468
84,91,100320,237
85,108,100560,280
84,107,100800,455
80,99,101280,531
75,93,101760,463
73,88,102240,495
72,95,102720,552
73,95,103200,570
75,112,103680,521
68,113,104640,180
75,95,104640,241
68,115,105600,167
75,97,105600,241
72,94,106560,520
73,91,107040,151
70,115,107520,128
75,105,107520,192
70,100,108000,213
75,91,108000,228
73,90,108480,109
73,110,108960,588
70,113,108960,570
77,103,108960,546
73,118,110880,139
85,110,110880,165
92,110,111360,259
80,111,111360,171
92,122,112320,145
80,116,112320,73
92,114,112800,144
80,114,112800,79
92,102,113280,576
80,116,113280,544
92,98,114240,94
80,99,114240,80
80,94,114720,84
92,96,114720,104
92,109,115200,189
80,105,115200,131
90,96,115680,96
78,92,115680,85
90,110,116160,157
78,102,116160,97
89,115,116640,140
77,98,116640,84
89,98,117120,161
77,96,117120,115
78,98,117600,85
90,109,117600,128
92,94,118080,71
80,90,118080,83
73,93,118560,65
85,97,118560,69
75,127,119040,135
87,120,119040,176
73,93,119520,88
85,94,119520,83
73,108,120000,81
85,114,120000,112
85,108,120480,98
73,103,120480,69
85,117,120960,470
73,127,120960,491
85,108,121920,115
73,108,121920,92
73,112,122400,110
85,107,122400,114
72,108,122880,458
84,117,122880,434
73,127,123840,143
85,120,123840,175
85,94,124800,72
73,117,124800,122
68,97,125280,68
80,108,125280,65
85,107,126240,189
73,110,126240,62
92,107,126720,184
80,112,126720,126
92,102,127200,169
80,104,127200,99
92,98,127680,155
80,107,127680,110
92,93,128160,162
80,104,128160,89
92,98,128640,595
80,118,128640,565
94,98,129600,154
82,112,129600,139
92,98,130080,565
80,118,130080,659
90,83,131040,198
78,87,131040,113
78,82,131520,126
90,86,131520,171
89,85,132000,186
77,75,132000,80
77,82,132480,111
89,80,132480,144
78,93,132960,122
90,84,132960,197
92,84,133440,128
80,97,133440,101
89,95,133920,144
77,84,133920,75
89,103,134400,218
77,115,134400,184
78,104,134880,101
90,87,134880,123
92,112,135360,895
80,125,135360,1035
77,89,136800,122
89,101,136800,172
89,98,137280,210
77,107,137280,152
78,112,137760,149
90,102,137760,174
80,122,138240,510
92,112,138240,496
80,122,139200,416
92,98,139200,413
94,102,140160,160
82,112,140160,137
92,98,140640,162
80,112,140640,122
90,97,141120,160
78,118,141120,136
78,102,141600,86
90,90,141600,149
80,115,142080,2955
92,98,142080,2845
84,95,142080,160
84,82,142560,158
84,82,143040,166
85,102,143520,136
85,107,144000,144
85,102,144480,145
84,95,144960,128
84,94,145440,151
84,94,145920,170
80,110,146400,139
92,103,146400,147
80,103,146880,138
92,90,146880,155
80,97,147360,136
92,79,147360,158
94,90,147840,168
82,97,147840,129
80,86,148320,125
92,77,148320,160
78,100,148800,480
90,86,148800,493
84,94,149760,231
80,91,149760,194
92,110,149760,210
84,70,150240,173
84,67,150720,139
85,97,151200,137
85,90,151680,128
85,95,152160,134
78,105,152640,106
90,95,152640,115
77,115,153120,556
89,110,153120,576
80,113,154080,97
92,91,154080,104
80,113,154560,108
92,95,154560,165
80,110,155040,160
92,79,155040,181
82,103,155520,137
94,91,155520,155
92,83,156000,168
80,95,156000,121
78,97,156480,162
90,90,156480,184
92,100,156960,147
80,103,156960,139
80,120,157440,569
92,100,157440,576
80,103,158400,142
92,110,158400,150
92,100,158880,144
80,95,158880,78
92,110,159360,176
80,97,159360,85
92,100,159840,160
80,83,159840,70
92,100,160320,160
80,91,160320,77
92,103,160800,51
80,97,160800,67
92,60,161040,125
80,70,161040,122
92,100,161280,143
80,86,161280,128
92,113,161760,150
80,105,161760,69
92,103,162240,117
80,91,162240,66
92,111,162720,141
80,97,162720,70
92,122,163200,2188
80,123,163200,2171
108,36,168960,80
107,73,168978,65
105,77,169035,64
103,67,169099,77
101,64,169143,83
100,67,169183,67
98,75,169213,66
96,79,169253,61
95,82,169296,55
93,88,169338,51
91,100,169383,46
89,100,169424,50
88,108,169471,46
86,108,169520,45
84,115,169568,47
83,100,169619,48
81,86,169674,53
79,63,169736,74
74,110,170420,120
86,94,170420,88
74,110,170900,118
86,100,170900,150
86,88,171380,163
74,100,171380,97
86,94,171860,201
74,103,171860,136
93,110,172320,431
81,113,172320,559
78,105,173280,104
90,86,173280,137
91,96,173760,142
79,103,173760,107
81,103,174240,542
93,103,174240,448
78,100,175200,77
90,97,175200,120
91,100,175680,120
79,94,175680,88
81,108,176160,565
90,108,176160,560
86,108,176160,560
93,108,176160,560
90,90,177120,85
78,91,177120,71
91,96,177600,125
79,100,177600,141
93,110,178080,438
81,115,178080,425
85,103,179040,85
97,95,179040,114
86,108,180000,252
98,96,180000,158
93,100,180960,364
81,100,180960,440
81,108,181920,536
88,94,181920,296
85,92,181920,296
93,94,181920,296
91,88,182880,165
79,86,182880,138
79,94,183840,154
91,86,183840,143
90,103,184320,960
78,105,184320,1145
86,100,185760,162
74,100,185760,128
86,96,186240,153
74,103,186240,126
76,108,186720,469
88,113,186720,472
78,113,187680,386
90,100,187680,298
88,82,188640,160
76,91,188640,171
76,108,189120,453
88,108,189120,408
88,113,190080,151
76,108,190080,75
78,111,190560,176
90,97,190560,190
78,120,191520,548
90,113,191520,466
88,96,192480,172
76,91,192480,122
88,94,192960,171
76,82,192960,107
88,88,193440,168
76,86,193440,109
88,103,193920,158
76,110,193920,137
90,95,194400,106
78,105,194400,106
78,97,194880,75
90,91,194880,83
90,113,195360,413
78,110,195360,352
88,110,196320,136
76,82,196320,84
88,108,196800,136
76,110,196800,104
76,108,197280,108
88,100,197280,139
76,108,197760,142
88,88,197760,171
76,77,198240,72
88,82,198240,184
93,100,198720,175
81,103,198720,159
91,108,199200,463
79,113,199200,493
91,71,200160,79
79,94,200160,144
90,95,200640,1085
78,115,200640,1102
78,113,202080,169
90,97,202080,155
79,91,202560,112
91,94,202560,147
81,115,203040,472
93,115,203040,475
78,95,204000,189
90,95,204000,221
79,75,204480,131
91,79,204480,138
81,103,204960,171
93,96,204960,168
78,95,205920,112
90,95,205920,101
79,73,206400,75
91,94,206400,126
81,94,206880,178
90,100,206880,161
86,100,206880,161
93,100,206880,161
78,83,207840,80
90,86,207840,145
79,73,208320,80
91,94,208320,118
81,100,208800,152
93,108,208800,192
97,80,209760,176
85,105,209760,155
98,113,210720,276
86,103,210720,434
81,88,211680,280
93,96,211680,302
93,88,212640,301
81,100,212640,472
91,91,213600,366
79,88,213600,371
91,73,214560,144
79,79,214560,189
90,71,215040,567
78,113,215040,690
74,91,216960,86
86,91,216960,150
76,103,217440,149
88,100,217440,157
90,97,218400,494
78,115,218400,465
90,97,219360,80
78,91,219360,71
90,95,219840,99
78,83,219840,78
78,91,220320,82
90,91,220320,85
78,103,220800,494
90,95,220800,501
78,90,221760,93
90,83,221760,93
78,110,222240,620
90,97,222240,554
88,93,223200,132
76,74,223200,115
88,91,223680,153
76,71,223680,104
76,108,224160,680
88,108,224160,425
73,95,225120,78
85,91,225120,108
74,88,225600,75
86,77,225600,107
76,115,226080,1636
88,108,226080,1436
85,79,228460,204
73,91,228480,126
74,75,228960,91
86,82,228960,146
88,94,229440,162
76,91,229440,109
90,97,229920,499
78,113,229920,561
90,83,230880,401
78,95,230880,491
78,86,231840,134
90,80,231840,201
79,77,232320,168
91,100,232320,167
90,83,232800,168
78,110,232800,176
90,95,233760,976
86,86,233760,996
93,110,233760,976
81,96,233760,956
73,100,235200,161
85,86,235200,105
69,77,235680,75
81,82,235680,140
76,86,236160,104
88,88,236160,164
78,110,236640,163
90,97,236640,193
93,110,237600,832
81,110,237600,864
79,103,239040,158
91,91,239040,144
78,90,239520,94
90,75,239520,120
79,82,240000,161
91,88,240000,160
90,71,240480,81
78,77,240480,77
86,94,240960,78
74,96,240960,122
69,108,241440,218
81,108,241440,301
74,110,242400,143
81,91,242400,84
86,103,242400,120
78,91,242400,81
74,118,242880,169
78,91,242880,185
86,100,242880,195
81,86,242880,177
74,113,243840,136
86,96,243840,113
81,77,243840,74
78,90,243840,85
74,123,244320,1423
78,103,244320,1432
86,113,244320,1440
81,103,244320,1419
31,103,3840,145
43,100,3840,153
43,113,4320,351
31,118,4320,344
45,103,11520,170
33,96,11520,150
45,122,12000,341
33,120,12000,361
29,110,17280,464
41,120,17760,155
42,122,18720,362
30,120,18720,247
42,83,19680,173
54,103,20160,153
49,97,20160,182
42,68,20640,98
42,86,21120,172
42,67,21600,472
54,100,22080,80
49,77,22080,75
44,125,22560,441
32,118,22560,325
44,90,23520,169
56,97,24000,150
51,83,24000,175
44,79,24480,111
44,86,24960,158
44,75,25440,200
56,80,25920,59
51,76,25920,80
29,115,26400,420
41,113,26400,540
41,88,27360,236
48,86,27840,188
53,103,27840,129
41,71,28320,121
41,75,28800,128
41,73,29280,122
53,96,29760,96
48,88,29760,160
46,118,30240,368
34,115,30240,251
46,91,31200,107
58,105,31680,178
53,73,31680,165
46,38,32160,80
46,86,32640,101
46,83,33120,197
58,95,33600,69
53,75,33600,101
42,115,34080,344
30,113,34080,224
42,83,35040,90
54,91,35520,105
49,95,35520,157
42,73,36000,77
42,77,36480,90
42,79,36960,172
54,97,37440,68
49,77,37440,78
44,120,37920,389
32,118,37920,271
44,80,38880,92
56,95,39360,92
51,86,39360,110
44,70,39840,81
44,83,40320,109
44,76,40800,169
56,90,41280,61
51,73,41280,75
46,120,41760,349
34,118,41760,256
46,83,42720,318
58,105,43200,370
53,73,43200,497
46,83,43680,496
58,91,44160,59
53,71,44160,112
46,86,44640,510
34,105,45120,90
22,122,45600,48
42,60,49920,578
49,56,50400,406
58,70,50880,373
49,52,51360,467
54,65,51840,80
60,73,52320,449
58,61,52800,479
54,49,53280,264
61,76,53760,341
58,48,54240,558
54,66,54720,394
60,71,55200,456
58,62,55680,514
54,53,56160,288
61,73,56640,331
58,59,57120,93
44,77,57600,480
51,62,58080,83
60,67,58560,449
56,59,59040,534
51,59,59520,322
61,71,60000,272
56,55,60480,523
51,58,60960,357
60,71,61440,325
56,60,61920,523
51,56,62400,337
61,70,62880,341
56,56,63360,534
51,59,63840,437
60,67,64320,448
56,68,64800,85
41,63,65280,556
48,59,65760,405
56,71,66240,264
48,57,66720,531
53,70,67200,69
60,71,67680,469
56,59,68160,485
53,57,68640,454
61,71,69120,513
56,60,69600,500
53,57,70080,445
60,57,70560,537
56,65,71040,538
53,61,71520,448
56,68,72000,536
53,67,72480,101
46,76,72960,814
53,58,73440,492
58,67,73920,480
60,56,74400,522
61,67,74880,90
65,63,75360,362
70,66,75840,378
65,62,76320,315
61,62,76800,431
60,62,77280,426
58,66,77760,485
53,49,78240,559
49,65,78720,359
48,58,79200,480
46,69,79680,555
44,77,80160,488
42,70,80640,515
49,67,81120,325
58,103,81600,87
54,80,81600,80
42,77,82560,90
58,111,83040,120
54,80,83040,69
42,86,84000,905
49,71,84960,375
58,86,85440,181
54,73,85440,274
49,70,85920,336
42,76,86400,345
49,67,86880,282
54,71,87360,507
58,75,87360,188
49,67,87840,213
43,82,88320,272
51,73,88800,149
58,103,89280,144
55,88,89280,137
43,86,90240,147
58,111,90720,80
51,95,90720,82
43,88,91680,928
51,71,92640,237
58,86,93120,161
55,73,93120,360
51,68,93600,403
43,70,94080,360
51,69,94560,413
58,100,95040,158
55,73,95040,498
51,69,95520,235
44,91,96000,376
51,69,96480,282
60,108,96960,71
56,97,96960,144
44,79,97920,88
56,103,98400,149
60,86,98400,61
44,90,99360,822
51,71,100320,330
56,79,100800,497
60,78,100800,350
51,75,101280,76
44,95,101760,127
32,103,101760,88
42,115,102720,189
30,115,102720,218
29,110,103680,205
41,103,103680,275
48,75,104640,699
56,80,105600,755
60,79,105600,912
53,73,105600,978
48,94,106560,125
30,103,107520,189
42,97,107520,230
49,73,108480,605
61,118,108960,128
58,100,108960,147
54,83,108960,106
44,115,109920,149
32,100,109920,82
32,111,110400,141
44,120,110400,117
44,111,110880,120
32,100,110880,144
30,118,111360,117
42,120,111360,149
58,100,112320,221
54,86,112320,542
49,73,112800,398
42,73,113280,397
49,79,113760,276
58,97,114240,193
54,80,114240,368
49,73,114720,389
42,86,115200,427
49,73,115680,278
58,91,116160,184
54,83,116160,397
49,68,116640,384
42,86,117120,464
49,76,117600,315
58,103,118080,233
54,83,118080,513
49,77,118560,106
44,115,119040,219
32,111,119040,176
60,77,120000,246
56,91,120000,500
51,70,120480,390
44,79,120960,327
51,70,121440,256
56,97,121920,555
60,68,121920,174
51,73,122400,397
44,86,122880,472
51,86,123360,279
56,91,123840,540
60,91,123840,222
51,73,124320,424
44,79,124800,429
51,71,125280,366
60,96,125760,331
56,86,125760,522
51,83,126240,80
29,108,126720,215
41,110,126720,292
56,103,127680,243
53,67,127680,413
48,61,128160,442
41,73,128640,508
48,68,129120,413
56,105,129600,249
53,67,129600,480
48,67,130080,474
41,75,130560,531
48,71,131040,409
53,70,131520,413
56,103,131520,173
48,71,132000,408
41,69,132480,480
41,69,132960,39
48,70,132960,429
56,110,133440,243
53,73,133440,521
48,73,133920,81
46,120,134400,226
34,110,134400,157
61,83,135360,202
58,77,135360,517
53,63,135840,382
46,75,136320,336
53,73,136800,411
61,100,137280,240
58,71,137280,474
53,57,137760,75
32,110,138240,154
44,118,138240,227
60,82,139200,360
56,80,139200,496
51,71,139680,453
44,70,140160,437
51,77,140640,408
56,79,141120,521
60,88,141120,294
51,77,141600,68
30,110,142080,436
42,67,142560,453
30,100,143040,413
42,73,143520,324
30,100,144000,404
42,77,144480,240
30,100,144960,426
42,77,145440,261
30,103,145920,423
42,90,146400,459
30,100,146880,399
42,83,147360,347
30,100,147840,452
42,77,148320,470
30,103,148800,451
42,80,149280,244
29,94,149760,483
41,75,150240,475
29,77,150720,456
41,77,151200,470
29,82,151680,435
41,79,152160,416
29,79,152640,437
41,73,153120,160
34,86,153600,494
46,91,154080,398
34,75,154560,427
46,97,155040,402
34,76,155520,430
46,100,156000,389
34,70,156480,518
46,76,156960,70
27,105,157440,138
39,115,157440,149
51,110,157920,413
46,80,158400,154
29,103,158880,130
41,113,158880,169
53,103,159360,448
48,78,159840,123
30,103,160320,89
42,120,160320,155
54,110,160800,459
49,76,161280,166
44,118,161760,125
32,90,161760,58
56,111,162248,262
51,96,162557,264
48,84,162874,82
44,110,163200,324
39,102,163517,307
36,85,163834,264
44,115,164168,3770
32,111,164176,3704
31,103,172320,320
43,103,172320,420
50,66,173280,410
55,94,173760,474
50,71,174240,425
59,100,174720,291
50,67,175200,565
55,94,175680,81
31,108,176160,360
43,108,176160,286
50,67,177120,498
55,73,177600,485
50,71,178080,448
59,96,178560,311
50,68,179040,623
55,94,179520,85
45,103,180000,448
33,96,180000,323
52,73,180960,466
57,91,181440,450
52,61,181920,373
61,100,182400,240
52,59,182880,566
57,79,183360,80
35,110,183840,353
47,113,183840,477
54,75,184800,435
59,78,185280,544
54,75,185760,470
62,94,186240,402
54,73,186720,418
59,78,187200,448
54,86,187680,83
43,113,188160,265
31,113,188160,176
55,91,189120,386
43,69,189120,437
50,70,189600,262
43,79,190080,496
55,94,190080,456
50,64,190560,455
55,91,191040,496
43,79,191040,546
50,73,191520,94
45,103,192000,414
33,103,192000,280
57,78,192960,470
45,71,192960,485
52,71,193440,292
57,94,193920,509
45,77,193920,446
52,75,194400,447
57,91,194880,481
45,68,194880,522
52,70,195360,73
30,100,195840,265
42,111,195840,353
54,110,196800,520
42,79,196800,458
49,70,197280,485
54,86,197760,478
42,73,197760,466
49,70,198240,437
42,71,198720,545
54,91,198720,426
49,67,199200,83
35,100,199680,145
47,113,199680,197
47,79,200640,478
59,94,200640,513
54,83,201120,407
62,113,201600,132
59,100,201600,158
31,108,204000,366
43,91,204480,163
43,68,204960,174
43,82,205440,218
43,73,205920,194
55,91,206400,70
50,82,206400,173
45,113,206880,415
33,103,206880,241
45,73,207840,360
52,86,208320,228
57,91,208320,157
45,71,208800,139
45,71,209280,125
45,71,209760,419
57,88,210240,291
52,78,210240,489
45,66,210720,108
35,86,211200,84
47,103,211200,165
47,73,211680,546
59,96,212160,79
54,80,212160,139
37,113,212640,199
49,122,212640,352
49,70,213600,341
61,100,214080,138
57,64,214080,91
38,108,214560,283
50,110,214560,465
50,36,215520,88
62,86,216000,150
54,77,216000,227
57,71,216000,190
50,70,216480,87
50,71,216960,80
50,77,217440,227
57,75,217920,370
62,86,217920,215
54,79,217920,510
50,86,218400,274
28,103,218880,128
40,94,218880,168
64,77,219840,256
59,68,220157,302
55,67,220474,179
52,68,220806,240
47,67,221117,377
43,71,221434,350
40,96,221760,155
42,103,222720,297
30,95,222726,238
66,83,223680,264
61,67,223997,359
57,62,224314,106
54,63,224640,261
49,66,224956,338
45,58,225274,358
42,90,225600,115
31,103,226560,224
43,94,226560,265
67,77,227520,226
62,64,227837,305
59,66,228154,216
55,70,228480,199
50,62,228797,406
47,73,229114,337
43,91,229440,142
45,108,229920,954
33,100,229920,879
33,96,232320,480
45,108,232800,136
43,100,233760,232
31,100,233760,118
43,73,234720,293
50,75,235200,200
55,77,235200,86
43,73,235680,144
43,69,236160,133
43,73,236640,391
55,88,237120,63
50,75,237120,104
45,100,237600,422
33,88,237600,312
45,73,238560,370
57,86,239040,129
52,78,239040,189
45,55,239520,106
45,78,240000,192
45,77,240480,288
57,82,240960,241
52,82,240960,480
45,79,241440,205
38,86,242400,165
50,91,242400,144
50,115,242880,171
38,103,242880,165
38,94,243840,162
50,113,243840,138
50,115,244320,134
38,108,244320,174
38,118,245280,697
26,115,245280,720
