note,velocity,position,duration
61,81,87960,90
68,73,88080,90
65,66,88080,90
61,71,88320,90
65,77,88320,90
63,63,88440,90
66,69,88440,90
66,63,88680,90
70,69,88680,90
65,61,88800,90
68,65,88800,90
70,71,89400,90
73,79,89400,90
82,71,89520,90
78,63,89520,90
81,63,89760,90
77,59,89760,90
82,59,89880,90
78,53,89880,90
78,67,90120,90
75,62,90120,90
78,70,90360,240
82,79,90360,90
85,74,90480,90
80,63,90600,90
84,71,90600,90
68,64,90840,90
73,71,90840,90
80,65,90960,90
77,61,90960,90
73,63,91200,90
77,69,91200,90
75,55,91320,90
78,62,91320,90
78,55,91560,90
82,62,91560,90
77,53,91680,90
80,59,91680,90
66,77,92280,90
70,77,92280,90
78,86,92280,90
75,86,92280,90
80,81,92400,240
68,81,92400,240
81,94,92640,90
78,94,92640,90
75,83,92640,90
69,83,92640,90
82,86,92760,90
70,77,92760,90
87,103,92880,90
78,92,92880,90
75,92,92880,90
86,87,93000,90
74,79,93000,90
85,95,93120,90
73,84,93120,90
72,76,93240,90
84,85,93240,90
71,79,93360,90
83,87,93360,90
82,87,93480,90
70,79,93480,90
81,86,93600,90
77,86,93600,90
69,77,93600,90
80,79,93720,90
68,71,93720,90
73,79,93840,240
85,87,93840,240
84,73,94080,240
78,73,94080,240
72,66,94080,240
83,77,94200,90
71,69,94200,90
82,72,94320,90
77,72,94320,90
70,64,94320,90
80,70,94440,90
68,62,94440,90
82,64,94560,90
70,59,94560,90
77,70,94680,360
74,70,94680,360
68,63,94680,360
65,63,94680,360
78,73,95160,90
82,73,95160,90
90,81,95160,90
87,81,95160,90
92,76,95280,240
80,67,95280,240
93,89,95520,90
90,89,95520,90
87,89,95520,90
81,89,95520,90
94,81,95640,90
82,73,95640,90
99,94,95760,90
90,90,95760,90
87,90,95760,90
98,82,95880,90
86,74,95880,90
97,90,96000,90
85,80,96000,90
84,74,96120,90
96,83,96120,90
83,76,96240,90
95,85,96240,90
94,82,96360,90
82,74,96360,90
93,85,96480,90
89,85,96480,90
81,76,96480,90
92,75,96600,90
80,67,96600,90
85,74,96720,240
97,82,96720,240
96,65,96960,240
90,59,96960,240
84,57,96960,240
95,74,97080,90
83,65,97080,90
94,70,97200,90
89,70,97200,90
82,63,97200,90
92,66,97320,90
80,59,97320,90
94,63,97440,90
82,55,97440,90
89,63,97560,360
86,63,97560,360
80,56,97560,360
77,56,97560,360
50,51,97920,90
54,47,98040,90
51,47,98040,90
53,47,98160,90
58,54,98280,90
54,54,98280,90
57,52,98400,90
58,52,98520,90
61,52,98520,90
59,52,98640,90
60,46,98760,90
63,60,98760,90
58,41,98880,90
61,52,98880,90
56,41,99000,90
60,52,99000,90
55,52,99120,90
54,51,99240,90
58,51,99240,90
52,51,99360,90
53,47,99480,90
56,47,99480,90
55,47,99600,90
56,56,99720,90
60,56,99720,90
59,53,99840,90
60,53,99960,90
63,53,99960,90
60,52,100080,90
61,46,100200,90
65,60,100200,90
60,44,100320,90
63,55,100320,90
58,45,100440,90
61,57,100440,90
57,53,100560,90
56,53,100680,90
60,53,100680,90
53,51,100800,90
54,47,100920,90
58,47,100920,90
57,47,101040,90
58,54,101160,90
61,54,101160,90
60,52,101280,90
65,52,101400,90
61,52,101400,90
62,52,101520,90
66,60,101640,90
63,46,101640,90
65,52,101760,90
61,41,101760,90
63,52,101880,90
60,41,101880,90
59,52,102000,90
61,51,102120,90
58,51,102120,90
64,52,102240,90
68,60,102360,90
65,46,102360,90
66,52,102480,90
63,41,102480,90
65,52,102600,90
61,41,102600,90
59,52,102720,90
63,51,102840,90
60,51,102840,90
65,52,102960,90
70,60,103080,90
66,46,103080,90
68,52,103200,90
65,41,103200,90
66,52,103320,90
63,41,103320,90
62,52,103440,90
65,51,103560,90
61,51,103560,90
62,53,103680,90
66,50,103800,90
63,50,103800,90
65,50,103920,90
70,57,104040,90
66,57,104040,90
69,53,104160,90
70,54,104280,90
73,54,104280,90
71,54,104400,90
72,50,104520,90
75,63,104520,90
70,44,104640,90
73,54,104640,90
68,44,104760,90
72,54,104760,90
67,55,104880,90
66,54,105000,90
70,54,105000,90
64,59,105120,90
65,54,105240,90
68,54,105240,90
67,54,105360,90
68,65,105480,90
72,65,105480,90
71,62,105600,90
72,62,105720,90
75,62,105720,90
72,61,105840,90
73,54,105960,90
77,69,105960,90
72,52,106080,90
75,65,106080,90
70,53,106200,90
73,67,106200,90
69,63,106320,90
68,62,106440,90
72,62,106440,90
65,63,106560,90
66,61,106680,90
70,61,106680,90
69,61,106800,90
70,70,106920,90
73,70,106920,90
72,66,107040,90
77,66,107160,90
73,66,107160,90
74,66,107280,90
78,79,107400,90
75,62,107400,90
77,69,107520,90
73,54,107520,90
75,69,107640,90
72,54,107640,90
71,70,107760,90
73,69,107880,90
70,69,107880,90
76,74,108000,90
80,85,108120,90
77,67,108120,90
78,74,108240,90
75,59,108240,90
77,75,108360,90
73,60,108360,90
71,75,108480,90
75,74,108600,90
72,74,108600,90
77,80,108720,90
82,90,108840,90
78,72,108840,90
80,80,108960,90
77,63,108960,90
78,80,109080,90
75,63,109080,90
74,81,109200,90
77,79,109320,90
73,79,109320,90
66,103,109440,90
74,87,109560,90
78,100,109560,90
78,79,109680,240
90,91,109800,90
86,79,109800,90
85,68,109920,90
89,78,109920,90
77,68,109920,90
86,66,110040,90
90,77,110040,90
78,66,110040,90
85,96,110160,90
82,82,110160,90
73,82,110160,90
74,72,110280,90
86,83,110280,90
83,72,110280,90
89,79,110400,90
77,68,110400,90
90,91,110520,90
86,79,110520,90
78,79,110520,90
93,87,110640,90
90,77,110640,90
81,77,110640,90
88,77,110760,90
92,87,110760,90
80,77,110760,90
64,98,110880,90
73,81,111000,90
76,94,111000,90
76,74,111120,240
88,101,111240,90
85,87,111240,90
73,68,111360,90
81,68,111360,90
85,78,111360,90
74,64,111480,90
83,64,111480,90
86,74,111480,90
88,96,111600,90
85,83,111600,90
76,83,111600,90
78,68,111720,90
90,79,111720,90
76,66,111840,90
88,77,111840,90
73,74,111960,360
85,86,111960,360
81,74,111960,360
61,55,112320,90
66,51,112440,90
62,51,112440,90
64,46,112560,90
69,60,112680,90
66,60,112680,90
68,56,112800,90
74,60,112920,90
69,60,112920,90
71,63,113040,90
75,60,113160,90
73,60,113160,90
73,62,113280,90
70,62,113280,90
73,56,113400,240
68,56,113400,90
67,53,113520,90
71,51,113640,240
66,51,113640,90
64,53,113760,90
68,53,113880,90
65,53,113880,90
67,52,114000,90
73,60,114120,240
68,60,114120,90
69,50,114240,240
73,51,114360,90
70,49,114480,90
68,46,114600,90
70,45,114720,90
62,54,114840,360
65,54,114840,360
78,93,115200,90
86,72,115320,90
90,81,115320,90
90,74,115440,240
102,77,115560,90
98,74,115560,90
97,64,115680,90
101,66,115680,90
89,57,115680,90
98,62,115800,90
102,64,115800,90
90,55,115800,90
97,78,115920,90
94,78,115920,90
85,70,115920,90
86,61,116040,90
98,69,116040,90
95,69,116040,90
101,66,116160,90
89,58,116160,90
102,77,116280,90
98,74,116280,90
90,67,116280,90
105,74,116400,90
102,74,116400,90
93,63,116400,90
100,74,116520,90
104,74,116520,90
92,63,116520,90
76,93,116640,90
85,69,116760,90
88,77,116760,90
88,70,116880,240
100,85,117000,90
97,77,117000,90
85,57,117120,90
93,64,117120,90
97,64,117120,90
86,54,117240,90
95,61,117240,90
98,61,117240,90
100,81,117360,90
97,78,117360,90
88,71,117360,90
90,58,117480,90
102,66,117480,90
88,55,117600,90
100,64,117600,90
85,62,117720,360
97,70,117720,360
93,70,117720,360
73,53,118080,90
78,49,118200,90
74,49,118200,90
76,46,118320,90
81,61,118440,90
78,61,118440,90
80,53,118560,90
86,55,118680,90
81,55,118680,90
83,62,118800,90
87,53,118920,90
84,53,118920,90
85,60,119040,90
82,60,119040,90
84,53,119160,240
80,53,119160,90
79,52,119280,90
83,50,119400,240
78,50,119400,90
76,52,119520,90
80,49,119640,90
77,44,119640,90
79,47,119760,90
85,61,119880,240
80,61,119880,90
81,55,120000,240
85,53,120120,90
82,50,120240,90
80,49,120360,90
82,46,120480,90
73,54,120600,360
77,54,120600,360
94,67,120960,120
85,61,120960,360
92,56,121080,120
94,56,121200,120
89,66,121320,360
85,60,121320,360
61,60,121680,360
70,66,121680,120
68,59,121800,120
70,57,121920,120
65,64,122040,360
61,57,122040,360
53,75,123120,1920
56,75,123120,1920
61,75,123120,1920
65,75,123120,1920
85,90,123120,1920
80,90,123120,1920
73,90,123120,1920
61,45,125280,2160
59,44,126000,720
58,45,126720,720
57,44,127440,720
62,44,127440,720
59,41,128160,720
56,41,128160,1440
64,41,128160,2160
58,48,128880,1440
55,45,129600,720
65,44,130320,720
66,47,131520,240
57,36,131760,2880
64,52,131760,240
66,44,132000,240
62,44,132240,720
69,51,132960,240
69,53,133200,480
71,47,133680,120
69,36,133800,60
71,36,133860,60
69,53,133920,360
67,47,134280,120
66,47,134400,240
57,36,134640,1440
69,36,134640,1440
64,52,134640,240
66,45,134880,240
62,44,135120,720
66,47,135840,240
70,36,136080,1440
66,53,136080,480
64,47,136560,240
64,52,136800,480
61,47,137280,240
59,36,137520,720
71,36,137520,720
62,52,137520,360
61,47,137880,120
59,47,138000,240
66,47,138720,240
70,36,138960,1440
66,53,138960,480
64,47,139440,240
64,52,139680,480
61,47,140160,240
59,36,140400,720
71,36,140400,960
62,52,140400,360
61,47,140760,120
59,47,140880,240
57,45,141600,240
59,47,141840,720
57,45,143040,240
61,47,143280,360
62,45,143640,120
64,45,143760,240
61,50,144000,480
57,44,144480,240
59,45,144720,1200
69,36,145200,720
67,36,145200,720
62,36,145200,720
57,45,145920,240
61,47,146160,360
62,45,146520,120
64,45,146640,120
61,43,146760,60
62,36,146820,60
61,49,146880,90
59,44,147120,90
57,44,147360,120
59,44,147600,1200
62,36,148080,720
67,36,148080,720
69,36,148080,720
57,45,148800,240
61,47,149040,360
62,45,149400,120
64,45,149520,240
61,49,149760,240
59,44,150000,240
57,44,150240,240
59,47,150480,1200
66,49,151680,240
71,49,151680,240
64,53,151920,1200
68,53,151920,1200
74,53,151920,1200
64,52,153120,540
67,52,153120,540
76,52,153120,540
61,45,153750,330
67,45,153780,300
69,46,153810,270
77,52,153840,240
90,57,154560,240
78,53,154560,240
88,62,154800,360
81,40,154800,720
76,56,154800,360
78,47,155160,120
90,53,155160,120
86,53,155280,720
74,47,155280,720
81,67,155520,480
93,62,156000,240
81,55,156000,150
74,47,156090,30
81,47,156120,30
86,47,156150,30
81,47,156180,30
86,47,156210,690
93,63,156240,480
81,57,156240,480
95,57,156720,240
83,53,156720,240
81,49,156870,30
86,49,156900,780
95,50,156930,30
93,63,156960,360
81,57,156960,360
91,57,157320,120
79,53,157320,120
90,57,157440,240
78,53,157440,240
88,62,157680,240
81,40,157680,720
76,56,157680,240
90,54,157920,240
78,50,157920,240
86,52,158160,240
74,46,158160,240
90,57,158880,240
78,53,158880,240
90,63,159120,480
82,40,159120,960
78,57,159120,480
88,57,159600,240
76,53,159600,240
88,62,159840,480
76,56,159840,480
85,57,160320,240
73,53,160320,240
86,62,160560,360
71,40,160560,720
83,40,160560,720
74,56,160560,360
85,57,160920,120
73,53,160920,120
83,57,161040,240
71,53,161040,240
90,57,161760,240
78,53,161760,240
90,63,162000,480
82,40,162000,960
78,57,162000,480
88,57,162480,240
76,53,162480,240
88,62,162720,480
76,56,162720,480
85,57,163200,240
73,53,163200,240
74,49,163350,450
78,49,163380,780
88,50,163410,30
86,62,163440,360
71,40,163440,720
85,57,163800,120
73,53,163800,120
