note,velocity,position,duration
74,63,14400,455
74,63,14880,455
55,48,15360,455
59,48,15360,455
62,48,15360,455
66,48,15360,455
55,48,15840,455
59,48,15840,455
62,48,15840,455
66,48,15840,455
55,48,16320,455
59,48,16320,455
62,48,16320,455
66,48,16320,455
55,48,16800,455
59,48,16800,455
62,48,16800,455
66,48,16800,455
54,48,17280,455
57,48,17280,455
62,48,17280,455
54,48,17760,455
57,48,17760,455
62,48,17760,455
54,48,18240,455
57,48,18240,455
62,48,18240,455
54,48,18720,455
57,48,18720,455
62,48,18720,455
52,48,19200,455
55,48,19200,455
59,48,19200,455
62,48,19200,455
52,48,19680,455
55,48,19680,455
59,48,19680,455
62,48,19680,455
52,48,20160,455
55,48,20160,455
59,48,20160,455
62,48,20160,455
52,48,20640,455
55,48,20640,455
59,48,20640,455
62,48,20640,455
50,48,21120,455
54,48,21120,455
57,48,21120,455
61,48,21120,455
50,48,21600,455
54,48,21600,455
57,48,21600,455
61,48,21600,455
50,48,22080,455
54,48,22080,455
57,48,22080,455
61,48,22080,455
50,48,22560,455
54,48,22560,455
57,48,22560,455
61,48,22560,455
55,48,23040,455
59,48,23040,455
62,48,23040,455
66,48,23040,455
55,48,23520,455
59,48,23520,455
62,48,23520,455
66,48,23520,455
55,48,24000,455
59,48,24000,455
62,48,24000,455
66,48,24000,455
55,48,24480,455
59,48,24480,455
62,48,24480,455
66,48,24480,455
54,48,24960,455
57,48,24960,455
62,48,24960,455
54,48,25440,455
57,48,25440,455
62,48,25440,455
54,48,25920,455
57,48,25920,455
62,48,25920,455
54,48,26400,455
57,48,26400,455
62,48,26400,455
52,48,26880,455
55,48,26880,455
59,48,26880,455
62,48,26880,455
52,48,27360,455
55,48,27360,455
59,48,27360,455
62,48,27360,455
52,48,27840,455
55,48,27840,455
59,48,27840,455
62,48,27840,455
52,48,28320,455
55,48,28320,455
59,48,28320,455
62,48,28320,455
57,48,28800,455
62,48,28800,455
64,48,28800,455
67,48,28800,455
57,48,29280,455
62,48,29280,455
64,48,29280,455
67,48,29280,455
57,48,29760,455
62,48,29760,455
64,48,29760,455
67,48,29760,455
57,48,30240,455
62,48,30240,455
64,48,30240,455
67,48,30240,455
57,63,30720,1823
62,63,30748,1795
64,63,30768,1775
69,63,30801,1742
57,96,32640,455
43,80,32640,1823
50,80,32640,1823
54,80,33120,911
64,96,33120,911
62,96,34080,455
69,96,34560,911
42,80,34560,1823
50,80,34560,1823
54,80,34560,960
54,80,35520,862
62,96,35520,852
40,80,36403,72
57,96,36480,455
52,80,36480,1822
50,80,36480,1822
62,80,36960,911
64,96,36960,911
57,80,37920,455
62,96,37920,455
66,96,38400,1823
50,80,38400,1367
57,80,38400,1367
61,80,38400,1367
50,80,39840,455
57,96,40320,455
43,80,40320,1823
50,80,40320,1823
54,80,40800,911
64,96,40800,911
62,96,41760,455
69,96,42240,911
42,80,42240,911
52,80,42240,911
57,80,42240,911
62,96,43200,683
47,80,43200,911
54,80,43200,911
57,80,43200,911
64,96,43920,113
66,96,44040,113
67,96,44160,455
40,80,44160,867
50,80,44160,876
55,80,44160,480
55,80,44640,406
59,96,44640,406
42,80,45057,62
61,96,45120,455
57,80,45120,911
52,80,45120,911
61,80,45600,455
64,96,45600,455
69,96,46080,455
43,80,46080,911
50,80,46080,911
57,80,46080,911
59,80,46560,455
62,96,46560,455
59,96,47040,455
44,80,47040,886
52,80,47040,891
59,80,47520,411
62,96,47520,411
45,80,47932,76
64,96,48000,1823
61,80,48000,1822
57,80,48000,1822
46,64,49920,911
54,64,49920,911
61,64,49920,911
43,96,51840,1823
55,96,51840,1823
62,70,52080,227
64,70,52080,227
66,70,52080,227
69,70,52080,227
62,70,52320,227
64,70,52320,227
66,70,52320,227
69,70,52320,227
62,70,52560,227
64,70,52560,227
66,70,52560,227
69,70,52560,227
62,70,52800,227
64,70,52800,227
66,70,52800,227
69,70,52800,227
62,70,53040,227
64,70,53040,227
66,70,53040,227
69,70,53040,227
62,70,53280,227
64,70,53280,227
66,70,53280,227
69,70,53280,227
62,70,53520,227
64,70,53520,227
66,70,53520,227
69,70,53520,227
42,96,53760,1823
54,96,53760,1823
62,70,54000,227
64,70,54000,227
66,70,54000,227
69,70,54000,227
62,70,54240,227
64,70,54240,227
66,70,54240,227
69,70,54240,227
62,70,54480,227
64,70,54480,227
66,70,54480,227
69,70,54480,227
62,70,54720,227
64,70,54720,227
66,70,54720,227
69,70,54720,227
62,70,54960,227
64,70,54960,227
66,70,54960,227
69,70,54960,227
62,70,55200,227
64,70,55200,227
66,70,55200,227
69,70,55200,227
62,70,55440,227
64,70,55440,227
66,70,55440,227
69,70,55440,227
47,96,55680,1823
59,96,55680,1823
62,70,55920,227
64,70,55920,227
66,70,55920,227
69,70,55920,227
62,70,56160,227
64,70,56160,227
66,70,56160,227
69,70,56160,227
62,70,56400,227
64,70,56400,227
66,70,56400,227
69,70,56400,227
62,70,56640,227
64,70,56640,227
66,70,56640,227
69,70,56640,227
62,70,56880,227
64,70,56880,227
66,70,56880,227
69,70,56880,227
62,70,57120,227
64,70,57120,227
66,70,57120,227
69,70,57120,227
62,70,57360,227
64,70,57360,227
66,70,57360,227
69,70,57360,227
45,96,57600,911
57,96,57600,911
60,70,57840,227
64,70,57840,227
67,70,57840,227
60,70,58080,227
64,70,58080,227
67,70,58080,227
60,70,58320,227
64,70,58320,227
67,70,58320,227
38,96,58560,911
50,96,58560,911
60,70,58800,227
62,70,58800,227
66,70,58800,227
60,70,59040,227
62,70,59040,227
66,70,59040,227
60,70,59280,227
62,70,59280,227
66,70,59280,227
43,96,59520,1823
55,96,59520,1823
62,70,59760,227
64,70,59760,227
66,70,59760,227
69,70,59760,227
62,70,60000,227
64,70,60000,227
66,70,60000,227
69,70,60000,227
62,70,60240,227
64,70,60240,227
66,70,60240,227
69,70,60240,227
62,70,60480,227
64,70,60480,227
66,70,60480,227
69,70,60480,227
62,70,60720,227
64,70,60720,227
66,70,60720,227
69,70,60720,227
62,70,60960,227
64,70,60960,227
66,70,60960,227
69,70,60960,227
62,70,61200,227
64,70,61200,227
66,70,61200,227
69,70,61200,227
42,96,61440,911
54,96,61440,911
61,70,61680,227
64,70,61680,227
66,70,61680,227
69,70,61680,227
61,70,61920,227
64,70,61920,227
66,70,61920,227
69,70,61920,227
61,70,62160,227
64,70,62160,227
66,70,62160,227
69,70,62160,227
47,96,62400,911
59,96,62400,911
62,70,62640,227
64,70,62640,227
66,70,62640,227
69,70,62640,227
62,70,62880,227
64,70,62880,227
66,70,62880,227
69,70,62880,227
62,70,63120,227
64,70,63120,227
66,70,63120,227
69,70,63120,227
40,96,63360,911
52,96,63360,911
59,70,63600,227
62,70,63600,227
67,70,63600,227
59,70,63840,227
62,70,63840,227
67,70,63840,227
59,70,64080,227
62,70,64080,227
67,70,64080,227
42,96,64320,911
54,96,64320,911
61,70,64560,227
64,70,64560,227
69,70,64560,227
61,70,64800,227
64,70,64800,227
69,70,64800,227
61,70,65040,227
64,70,65040,227
69,70,65040,227
43,96,65280,911
55,96,65280,911
62,70,65520,227
67,70,65520,227
71,70,65520,227
62,70,65760,227
67,70,65760,227
71,70,65760,227
62,70,66000,227
67,70,66000,227
71,70,66000,227
44,96,66240,911
56,96,66240,911
59,70,66480,227
62,70,66480,227
64,70,66480,227
68,70,66480,227
59,70,66720,227
62,70,66720,227
64,70,66720,227
68,70,66720,227
59,70,66960,227
62,70,66960,227
64,70,66960,227
68,70,66960,227
45,96,67200,1823
57,96,67200,1823
59,70,67440,227
61,70,67440,227
64,70,67440,227
69,70,67440,227
59,70,67680,227
61,70,67680,227
64,70,67680,227
69,70,67680,227
59,70,67920,227
61,70,67920,227
64,70,67920,227
69,70,67920,227
59,70,68160,227
61,70,68160,227
64,70,68160,227
69,70,68160,227
59,70,68400,227
61,70,68400,227
64,70,68400,227
69,70,68400,227
59,70,68640,227
61,70,68640,227
64,70,68640,227
69,70,68640,227
59,70,68880,227
61,70,68880,227
64,70,68880,227
69,70,68880,227
45,96,69120,1367
57,96,69120,1367
74,69,71040,455
62,53,71040,1823
69,53,71040,1823
76,53,71040,1823
74,69,71520,455
74,69,72000,455
74,69,72480,455
74,69,72960,455
55,53,72960,1823
62,53,72960,1823
71,53,72960,1823
78,53,72960,1823
74,69,73440,455
74,69,73920,455
74,69,74400,455
74,69,74880,455
57,53,74880,1823
64,53,74880,1823
69,53,74880,1823
74,69,75360,455
74,69,75840,455
74,69,76320,455
74,69,76800,455
55,53,76800,1823
62,53,76800,1823
71,53,76800,1823
78,53,76800,1823
74,69,77280,455
74,69,77760,455
74,69,78240,455
62,53,78720,3647
66,53,78720,3647
69,53,78720,3647
73,53,78720,3647
76,53,78720,3647
