note,velocity,position,duration
80,60,81760,80
77,52,81840,80
80,61,81840,80
78,54,81920,40
82,63,81920,80
74,55,82040,40
77,65,82040,40
80,62,82080,240
77,53,82080,240
78,57,82320,120
75,57,82320,120
90,71,82560,360
82,60,82560,360
89,73,82920,60
80,62,82920,60
78,56,83040,40
87,67,83040,40
77,57,83120,40
85,68,83120,40
75,59,83200,40
84,70,83200,40
73,60,83280,40
82,71,83280,40
72,61,83360,40
80,72,83360,40
70,62,83440,40
78,73,83440,40
68,61,83520,240
77,72,83520,240
70,64,83760,240
78,76,83760,240
68,62,84000,240
77,74,84000,240
66,62,84240,240
75,73,84240,240
65,60,84480,240
73,71,84480,240
61,60,84720,240
65,71,84720,240
61,65,84960,720
68,77,84960,720
63,66,85680,720
61,66,85680,720
70,78,85680,720
56,66,86400,720
61,66,86400,720
63,78,86400,400
68,61,86800,40
73,63,86840,40
75,65,86880,40
80,67,86920,40
85,68,86960,40
87,70,87000,40
92,72,87040,40
97,73,87080,40
99,92,87120,400
97,78,87520,40
92,76,87560,40
87,74,87600,40
85,72,87640,40
80,69,87680,40
75,67,87720,40
73,65,87760,40
68,63,87800,40
63,78,87840,720
65,66,88560,360
56,66,88560,720
68,78,88560,720
63,72,88920,120
65,78,89040,80
63,75,89120,80
61,75,89200,80
61,78,89280,480
85,62,90000,240
79,55,90240,480
84,62,90720,240
78,55,90960,480
83,62,91440,240
77,54,91680,480
82,60,92160,240
76,52,92400,480
81,58,92880,240
75,51,93120,480
80,60,93600,1920
68,43,94080,90
70,44,94200,90
72,45,94320,90
73,46,94440,90
74,47,94560,90
75,48,94680,90
77,50,94800,90
78,51,94920,90
77,54,95040,480
85,55,95760,240
94,41,95940,60
79,49,96000,480
84,55,96480,240
93,41,96660,60
78,49,96720,480
83,55,97200,240
92,41,97380,60
77,49,97440,480
82,55,97920,240
91,41,98100,60
76,49,98160,480
81,55,98640,240
90,41,98820,60
75,49,98880,480
80,55,99360,2160
79,47,100200,90
78,46,100320,90
77,45,100440,90
75,45,100560,90
77,43,100680,90
73,52,100800,1440
77,46,101520,120
78,45,101640,120
79,46,101760,120
80,48,101880,120
84,48,102000,120
82,47,102120,120
72,45,102240,120
80,53,102240,840
73,45,102360,120
74,45,102480,120
75,45,102600,120
78,44,102720,120
77,44,102840,120
75,44,102960,480
79,44,103080,120
78,43,103200,120
77,42,103320,120
68,40,103440,240
75,42,103440,120
77,39,103560,120
69,43,103680,120
73,48,103680,720
68,43,103800,120
67,43,103920,120
68,43,104040,120
72,37,104100,60
70,43,104160,120
68,42,104280,120
68,42,104400,480
77,42,104400,120
78,41,104520,120
79,42,104640,120
80,44,104760,120
84,45,104880,120
82,44,105000,120
72,41,105120,120
80,48,105120,840
73,41,105240,120
74,41,105360,120
75,41,105480,120
78,41,105600,120
77,41,105720,120
75,40,105840,480
79,40,105960,120
78,40,106080,120
77,38,106200,120
68,36,106320,240
75,38,106320,120
77,36,106440,120
65,34,106560,1440
73,39,106560,1440
68,31,108000,90
77,37,108000,90
70,31,108102,90
78,37,108102,90
72,31,108204,90
80,37,108204,90
73,30,108306,90
82,36,108306,90
75,30,108408,90
84,36,108408,90
77,29,108510,90
85,35,108510,90
78,29,108612,90
87,35,108612,90
80,28,108720,90
89,34,108720,90
82,28,108822,90
90,34,108822,90
84,28,108924,90
92,33,108924,90
85,28,109026,90
94,33,109026,90
87,27,109128,90
96,32,109128,90
89,27,109230,90
97,32,109230,90
90,27,109332,90
99,32,109332,90
101,36,109440,480
92,30,109440,480
68,30,110160,720
77,36,110160,720
65,28,110880,1440
73,33,110880,1440
37,30,0,120
65,26,120,120
56,26,240,120
65,26,360,120
61,26,480,120
53,26,600,120
49,30,720,120
65,26,840,120
56,26,960,120
65,25,1080,120
61,28,1200,120
53,25,1320,120
49,30,1440,120
65,26,1560,120
56,26,1680,120
65,26,1800,120
61,26,1920,120
53,26,2040,120
49,30,2160,120
65,26,2280,120
56,26,2400,120
65,26,2520,120
61,26,2640,120
53,26,2760,120
49,30,2880,120
65,28,3000,120
56,28,3120,120
65,27,3240,120
61,27,3360,120
53,27,3480,120
49,31,3600,120
65,27,3720,120
56,27,3840,120
65,28,3960,120
61,28,4080,120
53,30,4200,120
49,34,4320,120
65,29,4440,120
56,28,4560,120
65,28,4680,120
61,28,4800,120
53,27,4920,120
49,30,5040,120
65,26,5160,120
56,26,5280,120
65,25,5400,120
61,25,5520,120
53,24,5640,120
37,30,5760,120
66,26,5880,120
57,26,6000,120
66,26,6120,120
63,26,6240,120
54,26,6360,120
49,30,6480,120
66,26,6600,120
57,26,6720,120
66,25,6840,120
63,28,6960,120
57,25,7080,120
49,30,7200,120
66,26,7320,120
58,26,7440,120
66,26,7560,120
63,26,7680,120
54,26,7800,120
49,30,7920,120
66,26,8040,120
58,26,8160,120
66,25,8280,120
63,28,8400,120
54,25,8520,120
48,30,8640,120
66,26,8760,120
57,25,8880,120
66,24,9000,120
63,23,9120,120
54,23,9240,120
46,31,9360,120
66,27,9480,120
58,28,9600,120
66,30,9720,120
63,31,9840,120
54,34,9960,120
45,38,10080,120
66,28,10200,120
57,27,10320,120
66,25,10440,120
61,24,10560,120
51,23,10680,120
44,30,10800,120
66,24,10920,120
56,26,11040,120
66,28,11160,120
60,29,11280,120
51,30,11400,120
37,38,11520,120
64,29,11640,60
55,28,11760,120
64,28,11880,60
58,28,12000,120
53,27,12120,120
37,28,12240,120
65,23,12360,120
56,23,12480,120
65,23,12600,120
61,24,12720,120
53,25,12840,120
46,38,12960,120
65,28,13080,120
58,28,13200,120
65,27,13320,120
61,26,13440,120
53,26,13560,120
46,33,13680,120
65,28,13800,120
57,28,13920,120
65,28,14040,120
63,28,14160,120
53,27,14280,120
46,38,14400,120
65,28,14520,120
58,28,14640,120
65,27,14760,120
61,26,14880,120
53,26,15000,120
41,33,15120,120
65,28,15240,120
60,28,15360,120
65,26,15480,120
63,28,15600,120
57,30,15720,120
46,38,15840,120
65,28,15960,120
58,28,16080,120
65,27,16200,120
61,26,16320,120
53,26,16440,120
46,33,16560,120
65,28,16680,120
57,28,16800,120
65,28,16920,120
63,28,17040,120
53,27,17160,120
46,38,17280,120
65,28,17400,120
58,28,17520,120
65,27,17640,120
61,26,17760,120
53,26,17880,120
46,34,18000,120
68,28,18120,120
58,26,18240,120
68,28,18360,120
62,30,18480,120
53,32,18600,120
39,38,18720,120
66,31,18840,120
58,29,18960,120
66,29,19080,120
63,29,19200,120
54,29,19320,120
51,39,19440,120
68,30,19560,120
58,30,19680,120
68,30,19800,120
62,30,19920,120
53,30,20040,120
51,39,20160,120
66,31,20280,120
58,31,20400,120
66,31,20520,120
63,29,20640,120
54,29,20760,120
46,40,20880,120
68,30,21000,120
58,32,21120,120
68,34,21240,120
62,35,21360,120
53,37,21480,120
39,38,21600,120
66,28,21720,120
58,28,21840,120
66,27,21960,120
63,26,22080,120
54,26,22200,120
51,33,22320,120
68,28,22440,120
58,28,22560,120
68,28,22680,120
62,28,22800,120
53,27,22920,120
51,44,23040,120
66,34,23160,120
58,34,23280,120
66,34,23400,120
63,34,23520,120
54,34,23640,120
45,64,23760,720
61,40,23880,120
51,42,24000,120
61,44,24120,120
54,46,24240,120
45,48,24360,120
44,54,24480,120
60,47,24600,120
51,47,24720,120
60,47,24840,120
54,46,24960,120
51,46,25080,120
45,67,25200,720
57,51,25320,120
51,51,25440,120
57,51,25560,120
54,51,25680,120
51,51,25800,120
44,44,25920,120
56,32,26040,120
51,30,26160,120
56,28,26280,120
54,27,26400,120
51,25,26520,120
49,31,26640,120
64,27,26760,120
54,27,26880,120
64,27,27000,120
57,27,27120,120
49,28,27240,120
48,44,27360,120
63,30,27480,120
54,32,27600,120
63,39,27720,120
56,42,27840,120
54,43,27960,120
45,49,28080,120
61,40,28200,120
51,38,28320,120
61,35,28440,120
54,35,28560,120
51,33,28680,120
44,44,28800,120
56,32,28920,120
51,30,29040,120
56,28,29160,120
54,23,29280,120
44,22,29400,120
49,28,29520,120
64,23,29640,120
54,23,29760,120
64,23,29880,120
57,23,30000,120
49,24,30120,120
48,31,30240,120
63,24,30360,120
54,24,30480,120
63,24,30600,120
57,24,30720,120
54,24,30840,120
47,28,30960,120
63,24,31080,120
54,24,31200,120
63,24,31320,120
57,24,31440,120
54,24,31560,120
47,31,31680,120
63,24,31800,120
53,24,31920,120
63,24,32040,120
56,24,32160,120
53,24,32280,240
47,28,32400,120
62,24,32520,120
52,24,32640,240
62,24,32760,120
56,24,32880,120
52,24,33000,120
45,31,33120,120
61,24,33240,120
52,24,33360,120
61,24,33480,120
57,24,33600,120
52,24,33720,120
45,28,33840,120
61,24,33960,120
51,24,34080,120
61,24,34200,120
54,24,34320,120
51,24,34440,120
44,31,34560,120
60,24,34680,120
51,24,34800,120
60,24,34920,120
54,24,35040,120
49,24,35160,120
44,28,35280,120
56,24,35400,120
48,24,35520,120
56,24,35640,120
54,24,35760,120
51,24,35880,120
37,27,36000,120
65,22,36120,120
56,22,36240,120
65,22,36360,120
61,22,36480,120
53,22,36600,120
49,27,36720,120
65,22,36840,120
56,22,36960,120
65,22,37080,120
61,22,37200,120
53,22,37320,120
49,27,37440,120
65,24,37560,120
56,24,37680,120
65,23,37800,120
61,23,37920,120
53,23,38040,120
49,28,38160,120
65,23,38280,120
56,23,38400,120
65,24,38520,120
61,25,38640,120
53,27,38760,120
49,30,38880,120
65,26,39000,120
56,25,39120,120
65,24,39240,120
61,24,39360,120
53,23,39480,120
49,27,39600,120
65,22,39720,120
56,22,39840,120
65,22,39960,120
61,22,40080,120
53,22,40200,120
37,28,40320,240
66,22,40440,120
57,22,40560,120
66,22,40680,120
61,22,40800,120
54,22,40920,120
49,27,41040,120
66,22,41160,120
57,22,41280,120
66,22,41400,120
62,26,41520,120
54,22,41640,120
49,28,41760,240
66,22,41880,120
58,22,42000,120
66,22,42120,120
63,22,42240,120
54,22,42360,120
49,27,42480,120
66,22,42600,120
58,22,42720,120
66,22,42840,120
63,24,42960,120
54,22,43080,120
48,27,43200,120
66,22,43320,120
57,22,43440,120
66,22,43560,120
63,21,43680,120
54,21,43800,120
46,28,43920,120
66,23,44040,120
58,25,44160,120
66,27,44280,120
63,28,44400,120
54,30,44520,120
45,34,44640,120
66,24,44760,120
57,23,44880,120
66,22,45000,120
61,22,45120,120
51,21,45240,120
44,27,45360,120
66,22,45480,120
56,22,45600,120
66,24,45720,120
60,26,45840,120
51,27,45960,120
37,28,46080,120
68,24,46200,120
56,24,46320,120
68,24,46440,120
61,24,46560,120
53,24,46680,120
49,28,46800,120
65,24,46920,120
56,24,47040,120
65,25,47160,120
61,25,47280,120
56,25,47400,120
49,29,47520,120
64,27,47640,120
52,26,47760,120
64,26,47880,120
57,26,48000,120
52,26,48120,120
50,23,48240,120
64,24,48360,120
52,25,48480,120
64,26,48600,120
56,27,48720,120
52,28,48840,120
49,31,48960,120
64,29,49080,120
52,29,49200,120
64,29,49320,120
57,29,49440,120
52,29,49560,120
44,34,49680,120
64,26,49800,120
52,28,49920,120
64,30,50040,120
62,32,50160,120
52,34,50280,120
45,40,50400,120
64,32,50520,120
52,32,50640,120
64,32,50760,120
61,32,50880,120
52,32,51000,120
40,40,51120,120
64,34,51240,120
56,35,51360,120
64,35,51480,120
62,35,51600,120
52,35,51720,120
45,50,51840,120
64,39,51960,120
57,39,52080,120
64,39,52200,120
61,39,52320,120
52,39,52440,120
39,65,52560,120
66,40,52680,120
57,42,52800,120
66,44,52920,120
61,46,53040,120
51,48,53160,120
44,50,53280,120
66,39,53400,120
56,39,53520,120
66,39,53640,120
61,39,53760,120
51,39,53880,120
44,63,54000,120
66,40,54120,120
56,42,54240,120
66,44,54360,120
60,46,54480,120
51,48,54600,120
44,50,54720,120
64,39,54840,120
56,39,54960,120
64,39,55080,120
61,39,55200,120
52,39,55320,120
32,58,55440,120
64,40,55560,120
56,42,55680,120
64,44,55800,120
61,46,55920,120
52,48,56040,120
44,65,56160,120
63,51,56280,120
54,51,56400,120
63,51,56520,120
60,51,56640,120
51,51,56760,120
32,64,56880,120
63,48,57000,120
54,51,57120,120
63,54,57240,120
60,57,57360,120
51,59,57480,120
45,76,57600,120
63,55,57720,120
54,56,57840,120
63,57,57960,120
60,57,58080,120
51,57,58200,120
33,82,58320,120
63,57,58440,120
54,58,58560,120
63,59,58680,120
59,62,58800,120
51,63,58920,120
46,84,59040,120
63,52,59160,120
54,52,59280,120
63,54,59400,120
58,54,59520,120
51,52,59640,120
34,80,59760,120
63,56,59880,120
54,56,60000,120
63,56,60120,120
58,56,60240,120
51,56,60360,120
47,71,60480,120
63,52,60600,120
54,52,60720,120
63,54,60840,120
57,54,60960,120
51,52,61080,120
35,79,61200,120
63,56,61320,120
54,56,61440,120
63,56,61560,120
57,56,61680,120
51,56,61800,120
48,70,61920,480
63,52,62040,120
54,52,62160,120
63,54,62280,120
57,54,62400,120
51,52,62520,120
49,66,62640,480
61,52,62760,120
54,52,62880,120
57,54,63000,120
50,66,63120,480
60,52,63240,120
54,52,63360,120
57,54,63480,120
51,66,63600,480
63,52,63720,120
54,52,63840,120
56,55,63960,120
44,66,64080,120
66,52,64200,120
56,51,64320,120
66,50,64440,120
60,49,64560,120
54,47,64680,120
37,76,64800,120
65,44,64920,120
56,48,65040,120
65,48,65160,120
61,48,65280,120
53,47,65400,120
49,56,65520,120
65,44,65640,120
56,44,65760,120
65,44,65880,120
61,44,66000,120
53,44,66120,120
49,52,66240,120
65,48,66360,120
56,48,66480,120
65,46,66600,120
61,46,66720,120
53,46,66840,120
49,54,66960,120
65,46,67080,120
56,46,67200,120
65,48,67320,120
61,49,67440,120
53,52,67560,120
49,59,67680,120
65,51,67800,120
56,49,67920,120
65,48,68040,120
61,48,68160,120
53,46,68280,120
49,52,68400,120
65,44,68520,120
56,44,68640,120
65,44,68760,120
61,44,68880,120
53,42,69000,120
37,52,69120,120
65,44,69240,120
56,44,69360,120
65,44,69480,120
61,44,69600,120
53,44,69720,120
49,52,69840,120
65,44,69960,120
56,44,70080,120
65,37,70200,120
61,42,70320,120
53,32,70440,120
49,28,70560,120
65,22,70680,120
56,22,70800,120
65,22,70920,120
61,22,71040,120
53,22,71160,120
49,27,71280,120
65,22,71400,120
56,22,71520,120
65,22,71640,120
61,24,71760,120
53,22,71880,120
37,27,72000,120
65,22,72120,120
56,22,72240,120
65,22,72360,120
59,21,72480,120
53,21,72600,120
49,28,72720,120
65,23,72840,120
56,25,72960,120
65,27,73080,120
59,28,73200,120
53,30,73320,120
49,33,73440,240
65,28,73680,240
56,28,73920,240
65,28,74160,240
59,28,74400,240
53,28,74640,240
49,28,74880,240
65,29,75120,240
56,30,75360,240
65,30,75600,240
59,29,75840,240
53,28,76080,240
50,29,76320,120
65,22,76440,120
