note,velocity,position,duration
72,96,72480,227
77,96,72480,227
65,96,72720,227
77,96,72720,227
67,96,72960,227
72,96,72960,227
76,96,72960,227
79,96,72960,227
65,96,73200,227
77,96,73200,227
65,96,73440,455
69,96,73440,455
73,96,73440,455
77,96,73440,455
64,96,73920,455
69,96,73920,455
73,96,73920,455
76,96,73920,455
69,96,74400,683
74,96,74400,683
77,96,74400,683
81,96,74400,683
67,96,75120,227
79,96,75120,227
67,96,75360,683
73,96,75360,683
76,96,75360,683
79,96,75360,683
69,96,76080,227
81,96,76080,227
69,96,76320,683
72,96,76320,683
76,96,76320,683
81,96,76320,683
67,96,77040,227
79,96,77040,227
62,96,77280,683
67,96,77280,683
71,96,77280,683
74,96,77280,683
62,96,78000,113
74,96,78000,113
64,96,78120,113
76,96,78120,113
65,96,78240,227
70,96,78240,227
74,96,78240,227
77,96,78240,227
67,96,78480,227
79,96,78480,227
69,96,78720,455
74,96,78720,455
77,96,78720,455
81,96,78720,455
67,96,79200,455
72,96,79200,455
76,96,79200,455
79,96,79200,455
64,96,79680,455
67,96,79680,455
72,96,79680,455
76,96,79680,455
74,80,80160,2735
62,80,80160,683
67,80,80160,683
64,80,80880,683
62,80,81600,1367
65,80,81600,1367
74,64,83040,239
70,64,84000,239
72,64,84480,239
69,64,84960,239
70,64,85920,239
67,64,86400,239
69,64,87360,239
65,64,87840,239
74,64,88800,239
70,64,89760,239
72,64,90240,239
69,64,90720,239
70,64,91680,239
69,64,92160,239
67,64,92880,119
65,64,93120,239
45,33,0,151
52,33,160,151
57,33,320,151
59,33,480,151
60,33,640,151
64,33,800,151
57,16,2880,239
64,16,3360,239
69,16,3840,239
55,16,4320,239
64,16,4800,239
67,16,5280,239
71,16,5280,239
53,16,5760,239
60,16,6240,239
65,16,6720,239
69,16,6720,239
52,16,7200,239
60,16,7680,239
64,16,8160,239
67,16,8160,239
50,16,8640,239
57,16,9120,239
62,16,9600,239
65,16,9600,239
55,16,10080,239
62,16,10560,239
67,16,11040,239
48,16,11520,239
55,16,12000,239
60,16,12480,239
64,16,12480,239
52,16,12960,239
56,16,12960,239
54,16,13440,239
57,16,13440,239
56,33,13920,455
59,33,13920,455
45,33,14400,455
52,33,14880,455
57,33,15360,455
43,33,15840,455
52,33,16320,455
55,33,16800,455
59,33,16800,455
41,33,17280,455
48,33,17760,455
53,33,18240,455
57,33,18240,455
40,33,18720,455
48,33,19200,455
52,33,19680,455
55,33,19680,455
38,33,20160,455
45,33,20640,455
50,33,21120,455
53,33,21120,455
43,33,21600,455
50,33,22080,455
55,33,22560,455
45,33,23040,227
52,33,23280,227
57,33,23520,227
62,33,23760,227
64,33,24000,407
62,33,24240,227
45,49,24480,227
52,51,24720,227
57,54,24960,227
52,56,25200,227
61,59,25440,227
57,61,25680,227
46,49,25920,455
53,49,26400,455
58,49,26400,455
58,49,26880,455
62,49,26880,455
45,49,27360,455
52,49,27840,911
57,49,27840,911
60,49,27840,911
43,49,28800,455
50,49,29280,455
55,49,29280,455
55,49,29760,455
58,49,29760,455
41,49,30240,455
48,49,30720,911
53,49,30720,911
57,49,30720,911
39,49,31680,455
46,49,32160,455
51,49,32160,455
51,49,32640,455
55,49,32640,455
38,49,33120,455
45,49,33600,455
50,49,33600,455
50,49,34080,455
53,49,34080,455
36,49,34560,455
43,49,35040,455
48,49,35040,455
48,49,35520,455
52,49,35520,455
38,49,36000,455
45,49,36000,455
54,49,36000,455
40,49,36480,455
46,49,36480,455
55,49,36480,455
42,49,36960,455
50,49,36960,455
57,49,36960,455
46,49,37440,227
53,49,37680,227
58,49,37920,227
53,49,38160,227
58,49,38400,455
62,49,38400,455
45,49,38880,227
52,49,39120,227
57,49,39360,227
52,49,39600,227
60,49,39840,431
57,49,40080,227
43,49,40320,227
50,49,40560,227
55,49,40800,227
50,49,41040,227
55,49,41280,455
58,49,41280,455
41,49,41760,227
48,49,42000,227
53,49,42240,227
48,49,42480,227
57,49,42720,431
53,49,42960,227
39,49,43200,227
46,49,43440,227
51,49,43680,227
46,49,43920,227
51,49,44160,227
55,49,44400,227
38,49,44640,227
45,49,44880,227
50,49,45120,227
45,49,45360,227
50,49,45600,227
53,49,45840,227
43,49,46080,227
55,49,46080,227
50,49,46320,227
55,49,46560,227
59,49,46800,227
55,49,47040,227
43,49,47280,227
33,64,47520,455
45,64,47520,455
45,68,48000,227
52,70,48240,227
57,72,48480,455
52,76,48960,455
57,76,48960,455
61,76,48960,455
38,80,49440,911
50,80,49440,911
40,80,50400,911
52,80,50400,911
41,80,51360,911
53,80,51360,911
41,80,52320,455
53,80,52320,455
33,80,52800,455
45,80,52800,455
34,80,53280,911
46,80,53280,911
36,80,54240,911
48,80,54240,911
29,80,55200,911
41,80,55200,911
29,80,56160,455
41,80,56160,455
50,80,56640,455
54,80,56640,455
57,80,56640,455
30,80,56640,455
42,80,56640,455
43,64,57120,227
50,65,57360,227
55,66,57600,227
58,67,57840,227
36,68,58080,227
48,69,58320,227
52,70,58560,227
55,71,58800,227
41,72,59040,455
53,72,59040,455
40,74,59520,455
52,74,59520,455
38,76,60000,455
50,76,60000,455
36,78,60480,455
48,78,60480,455
35,80,60960,455
47,80,60960,455
40,80,61440,227
47,80,61680,227
52,80,61920,227
56,80,61920,227
47,80,62160,227
40,80,62400,227
52,80,62640,227
33,80,62880,455
45,80,62880,455
45,80,63360,227
52,80,63600,227
57,80,63840,455
33,80,64320,455
45,80,64320,455
38,96,66720,455
50,96,66720,455
50,96,67200,455
57,96,67200,455
62,96,67200,455
37,96,67680,455
49,96,67680,455
45,96,68160,455
52,96,68160,455
57,96,68160,455
36,96,68640,455
48,96,68640,455
48,96,69120,455
55,96,69120,455
60,96,69120,455
35,96,69600,455
47,96,69600,455
43,96,70080,455
50,96,70080,455
55,96,70080,455
34,96,70560,455
46,96,70560,455
46,96,71040,455
53,96,71040,455
58,96,71040,455
35,96,71520,455
47,96,71520,455
43,96,72000,455
50,96,72000,455
55,96,72000,455
36,96,72480,455
48,96,72480,455
48,96,72960,455
55,96,72960,455
60,96,72960,455
37,96,73440,455
49,96,73440,455
45,96,73920,455
52,96,73920,455
57,96,73920,455
38,80,74400,227
45,80,74640,227
50,80,74880,227
53,80,74880,227
45,80,75120,227
37,80,75360,227
45,80,75600,227
49,80,75840,227
52,80,75840,227
45,80,76080,227
36,80,76320,227
43,80,76560,227
48,80,76800,227
52,80,76800,227
43,80,77040,227
35,80,77280,227
43,80,77520,227
50,80,77760,227
55,80,77760,227
43,80,78000,227
34,80,78240,227
41,80,78480,227
46,80,78720,227
50,80,78720,227
41,80,78960,227
36,80,79200,227
43,80,79440,227
48,80,79680,227
52,80,79680,227
43,80,79920,227
38,80,80160,2735
50,80,80160,2735
55,49,83040,1367
81,49,83280,119
82,49,83520,119
81,49,83760,119
82,49,84000,119
79,49,84240,119
53,49,84480,1367
79,49,84720,119
82,49,84960,119
81,49,85200,119
79,49,85440,119
77,49,85680,119
51,49,85920,1367
79,49,86160,119
82,49,86400,119
81,49,86640,119
77,49,87120,119
53,49,87360,1367
79,49,87600,119
82,49,87840,119
84,49,88080,119
82,49,88320,119
81,49,88560,119
55,49,88800,1367
79,49,89040,119
82,49,89280,119
81,49,89520,119
82,49,89760,119
77,49,90000,119
53,49,90240,1367
79,49,90480,119
82,49,90720,119
81,49,90960,119
77,49,91440,119
51,49,91680,1367
79,49,91920,119
82,49,92160,119
81,49,92400,119
79,49,92640,119
53,49,93120,1367
79,49,93360,119
82,49,93600,119
81,49,93840,119
77,49,94320,119
