note,velocity,position,duration
52,45,43200,480
45,38,44160,480
52,45,44160,480
52,41,44640,480
42,34,44640,480
47,31,45120,960
52,37,45120,480
51,34,45600,480
47,23,46080,960
40,23,46080,960
52,28,46080,960
40,28,48000,960
47,21,48720,54
52,22,48756,51
55,24,48790,51
59,24,48824,51
55,24,48858,51
52,23,48892,51
47,22,48926,51
40,34,48960,960
47,22,49680,54
52,26,49716,51
55,28,49750,51
59,29,49784,51
55,28,49818,51
52,26,49852,51
47,24,49886,34
40,38,49920,1440
41,28,55680,960
48,23,56400,69
53,23,56436,66
57,24,56470,66
60,25,56504,66
57,28,56538,66
53,26,56572,66
48,26,56606,66
41,32,56640,960
48,22,57360,69
53,23,57396,66
57,24,57430,66
60,24,57464,66
57,26,57498,66
53,26,57532,66
48,26,57566,44
41,32,57600,1440
57,46,60960,480
59,37,61440,1900
40,28,63360,960
47,22,64080,69
52,22,64116,66
55,23,64150,66
59,23,64184,66
55,22,64218,66
52,22,64252,66
47,21,64286,66
40,27,64320,960
47,20,65040,69
52,22,65076,66
55,24,65110,66
59,26,65144,66
55,24,65178,66
52,22,65212,66
47,20,65246,66
40,32,65280,1440
41,28,71040,960
48,25,71760,69
53,25,71796,66
57,26,71830,66
60,28,71864,66
57,28,71898,66
53,28,71932,66
48,26,71966,66
41,32,72000,960
48,24,72720,69
53,24,72756,66
57,25,72790,66
60,26,72824,66
57,28,72858,66
53,28,72892,66
48,28,72926,66
41,39,72960,1440
57,37,76320,480
59,31,76800,960
56,40,78720,960
49,40,79680,1440
54,47,81120,480
47,50,81600,450
56,45,82560,960
49,43,83520,1440
54,49,84960,480
47,47,85440,450
47,52,85920,480
52,56,86400,480
52,54,86880,480
51,52,87360,480
49,51,87840,240
47,46,88080,240
52,48,88320,960
45,40,88320,960
49,41,89280,480
52,49,89280,480
45,40,90240,450
52,48,90240,450
45,39,90720,450
52,46,90720,450
42,39,91200,450
52,46,91200,450
42,39,91680,450
52,46,91680,450
44,34,92160,1410
51,40,92160,1410
56,66,93600,480
61,66,94080,480
61,62,94560,480
59,64,95040,480
57,65,95520,240
56,61,95760,240
57,58,96000,480
54,56,96480,480
49,54,96960,480
44,51,97440,480
45,39,97920,480
52,46,97920,480
42,37,98400,480
52,44,98400,480
52,40,98880,480
47,34,98880,960
51,31,99360,480
47,20,99840,1920
40,20,99840,1920
52,24,99840,1920
