note,velocity,position,duration
77,110,199200,594
65,110,199200,594
79,110,199680,414
67,110,199680,414
79,110,200640,684
67,110,200640,684
81,110,201120,1476
69,110,201120,1476
82,110,202560,1140
70,110,202560,1140
84,110,203520,900
72,110,203520,900
77,110,204480,750
65,110,204480,750
84,110,204960,552
72,110,204960,552
84,110,205920,612
72,110,205920,612
86,110,206400,564
74,110,206400,564
77,110,206880,2304
65,110,206880,2304
77,110,209760,552
65,110,209760,552
79,110,210240,624
67,110,210240,624
81,110,210720,624
69,110,210720,624
82,110,211200,1104
70,110,211200,1104
81,110,212160,636
69,110,212160,636
79,110,212640,1110
67,110,212640,1110
77,110,213600,1008
65,110,213600,1008
84,110,214560,1524
72,110,214560,1524
77,110,216000,948
65,110,216000,948
79,110,216960,864
67,110,216960,864
81,110,217920,1188
69,110,217920,1188
79,110,218880,1560
67,110,218880,1560
77,110,220320,1482
65,110,220320,1482
77,110,222240,528
65,110,222240,528
77,110,223200,288
65,110,223200,288
77,110,223680,264
65,110,223680,264
77,110,224160,240
65,110,224160,240
77,110,224640,240
65,110,224640,240
77,110,225120,264
65,110,225120,264
77,110,225600,306
65,110,225600,306
76,110,226080,702
64,110,226080,702
76,110,227040,282
64,110,227040,282
76,110,227520,270
64,110,227520,270
76,110,228000,276
64,110,228000,276
76,110,228480,252
64,110,228480,252
76,110,228960,246
64,110,228960,246
76,110,229440,294
64,110,229440,294
79,110,229920,702
67,110,229920,702
79,110,230880,288
67,110,230880,288
79,110,231360,276
67,110,231360,276
79,110,231840,270
67,110,231840,270
79,110,232320,228
67,110,232320,228
79,110,232800,252
67,110,232800,252
81,110,233760,582
69,110,233760,582
81,110,234720,324
69,110,234720,324
81,110,235200,654
69,110,235200,654
79,110,235680,876
67,110,235680,876
76,110,236640,1020
64,110,236640,1020
77,110,237600,702
65,110,237600,702
77,110,238560,240
65,110,238560,240
77,110,239040,258
65,110,239040,258
77,110,239520,258
65,110,239520,258
77,110,240000,264
65,110,240000,264
77,110,240480,270
65,110,240480,270
77,110,240960,258
65,110,240960,258
67,110,241440,612
79,110,241440,612
67,110,242400,228
79,110,242400,228
67,110,242880,252
79,110,242880,252
67,110,243360,252
79,110,243360,252
67,110,243840,264
79,110,243840,264
67,110,244320,276
79,110,244320,276
67,110,244800,252
79,110,244800,252
69,110,245280,546
81,110,245280,546
69,110,246240,234
81,110,246240,234
69,110,246720,990
81,110,246720,990
65,110,247680,486
67,110,248013,396
69,110,248346,426
70,110,248640,648
72,110,249120,864
72,110,249120,864
77,110,250080,654
76,110,250560,600
72,110,251040,924
77,110,252000,612
65,110,252000,612
76,110,252480,570
64,110,252480,570
77,110,252960,330
65,110,252960,330
77,110,253920,402
65,110,253920,402
76,110,254880,678
64,110,254880,678
72,110,255840,264
60,110,255840,264
72,110,256320,414
60,110,256320,414
74,110,256800,480
62,110,256800,480
76,110,257760,642
64,110,257760,642
79,110,258720,5010
67,110,258720,5010
38,90,3840,470
50,90,4320,355
38,90,4800,480
50,90,5280,420
38,90,5760,515
50,90,6240,380
38,90,6720,495
50,90,7200,350
38,90,7680,465
50,90,8160,360
38,90,8640,455
50,90,9120,370
38,90,9600,410
50,90,10080,315
38,90,10560,380
50,90,11040,315
38,90,11520,425
50,90,12000,370
38,90,12480,460
50,90,12960,395
38,90,13440,450
50,90,13920,395
38,90,14400,440
50,90,14880,365
38,90,15360,450
50,90,15840,370
38,90,16320,455
50,90,16800,370
38,90,17280,460
50,90,17760,350
38,90,18240,490
50,90,18720,385
38,90,19200,540
50,90,19680,320
45,90,19680,375
38,90,20160,380
53,90,20640,285
45,90,20640,325
38,90,21120,535
45,90,21600,340
50,90,21600,305
38,90,22080,360
45,90,22560,360
53,90,22560,280
38,90,23040,565
50,90,23520,305
45,90,23520,335
38,90,24000,360
45,90,24480,325
53,90,24480,260
38,90,24960,515
45,90,25440,310
50,90,25440,285
38,90,25920,325
45,90,26400,340
53,90,26400,275
38,90,26880,525
50,90,27360,300
45,90,27360,280
38,90,27840,365
45,90,28320,335
53,90,28320,270
38,90,28800,490
45,90,29280,325
50,90,29280,310
38,90,29760,390
45,90,30240,236
53,90,30240,185
34,90,30720,495
46,90,31200,315
34,90,31680,560
46,90,32160,250
36,90,32640,220
48,90,32640,225
48,90,33120,270
36,90,33120,260
38,90,34560,210
50,90,34560,245
50,90,35040,480
57,90,35520,260
53,90,35520,255
50,90,36000,475
57,90,36480,290
53,90,36480,270
50,90,36960,485
53,90,37440,380
57,90,37440,505
50,90,37920,135
41,90,38400,215
29,90,38400,120
41,90,38880,345
53,90,39360,240
48,90,39360,255
41,90,39840,430
48,90,40320,250
53,90,40320,285
41,90,40800,475
53,90,41280,385
48,90,41280,485
41,90,41760,280
36,90,42240,120
48,90,42240,250
48,90,42720,415
55,90,43200,275
60,90,43200,245
48,90,43680,485
60,90,44160,270
55,90,44160,380
48,90,44640,485
60,90,45120,450
55,90,45120,505
48,90,45600,205
34,90,46080,85
46,90,46080,180
46,90,46680,460
58,90,47040,105
53,90,47040,120
48,90,47520,215
36,90,47520,105
48,90,48480,480
60,90,48960,200
55,90,48960,220
50,90,49440,210
38,90,49440,95
50,90,50400,500
62,90,50880,285
57,90,50880,330
50,90,51360,445
57,90,51840,415
62,90,51840,305
50,90,52320,640
57,90,52800,240
62,90,52800,100
29,90,53280,80
41,90,53280,205
41,90,54240,480
48,90,54720,225
53,90,54720,225
41,90,55200,395
53,90,55680,235
48,90,55680,250
41,90,56160,510
48,90,56640,260
53,90,56640,185
31,90,57120,80
43,90,57120,210
43,90,58080,480
50,90,58560,315
55,90,58560,260
43,90,59040,465
50,90,59520,425
55,90,59520,295
43,90,60000,605
55,90,60480,90
50,90,60480,215
34,90,60960,80
46,90,60960,200
46,90,61920,510
50,90,62400,235
53,90,62400,150
36,90,62880,85
48,90,62880,215
55,90,63840,550
48,90,63840,570
52,90,64320,435
48,90,64800,130
26,90,65280,80
38,90,65280,210
45,90,65760,380
50,90,66240,355
45,90,66720,400
53,90,67200,315
45,90,67680,505
50,90,68160,240
41,90,68640,225
29,90,68640,80
48,90,69600,435
53,90,70080,345
48,90,70560,395
57,90,71040,300
48,90,71520,440
53,90,72000,420
48,90,72480,225
36,90,72960,225
24,90,72960,90
43,90,73440,370
48,90,73920,380
43,90,74400,450
52,90,74880,320
43,90,75360,480
48,90,75840,345
22,90,76320,80
34,90,76320,165
41,90,77280,455
46,90,77760,420
41,90,78240,255
36,90,78720,220
24,90,78720,85
43,90,79200,375
48,90,79680,515
43,90,80160,205
38,90,80640,225
26,90,80640,90
45,90,81120,325
50,90,81600,325
45,90,82080,455
53,90,82560,365
45,90,83040,695
50,90,83520,185
41,90,84000,220
29,90,84000,90
48,90,84960,485
53,90,85440,345
48,90,85920,450
57,90,86400,315
48,90,86880,455
53,90,87360,405
48,90,87840,235
36,90,88320,215
24,90,88320,75
43,90,88800,375
48,90,89280,370
43,90,89760,445
52,90,90240,315
43,90,90720,450
48,90,91200,595
43,90,91680,165
34,90,92160,205
22,90,92160,90
41,90,92640,450
46,90,93120,440
41,90,93600,250
24,90,94080,75
36,90,94080,270
43,90,94560,340
48,90,95040,365
43,90,95520,235
38,90,96000,205
26,90,96000,85
45,90,96480,350
50,90,96960,365
45,90,97440,460
53,90,97920,360
45,90,98400,620
50,90,98880,500
41,90,99360,230
29,90,99360,102
48,90,100320,470
53,90,100800,365
48,90,101280,445
57,90,101760,320
48,90,102240,460
53,90,102720,445
48,90,103200,254
36,90,103680,220
24,90,103680,85
43,90,104160,355
48,90,104640,325
43,90,105120,445
52,90,105600,320
43,90,106080,710
48,90,106560,180
34,90,107040,170
22,90,107040,90
41,90,108000,555
46,90,108480,495
41,90,108960,250
24,90,109440,75
36,90,109440,240
43,90,109920,415
48,90,110400,450
43,90,110880,215
26,90,111360,85
38,90,111360,205
45,90,111840,395
50,90,112320,350
45,90,112800,475
53,90,113280,310
45,90,113760,655
50,90,114240,205
43,90,114720,230
31,90,114720,110
50,90,115680,475
55,90,116160,390
50,90,116640,470
58,90,117120,280
50,90,117600,485
55,90,118080,410
50,90,118560,220
22,90,119040,105
34,90,119040,130
41,90,119520,540
46,90,120000,215
24,90,120480,115
36,90,120480,235
43,90,121440,595
48,90,121920,205
29,90,122400,180
41,90,122400,255
48,90,123360,480
53,90,123840,410
48,90,124320,470
57,90,124800,340
48,90,125280,455
53,90,125760,535
48,90,126240,210
43,90,126720,225
31,90,126720,115
50,90,127680,225
43,90,127680,160
55,90,127680,90
41,90,128160,205
29,90,128160,95
53,90,129120,140
41,90,129120,95
48,90,129120,185
40,90,130080,210
28,90,130080,125
48,90,131040,590
52,90,131520,575
55,90,132000,400
60,90,132480,320
55,90,132960,685
52,90,133440,525
48,90,133920,210
29,90,134400,100
41,90,134400,215
48,90,135360,245
41,90,135360,275
53,90,135360,220
28,90,135840,85
40,90,135840,200
52,90,136800,125
40,90,136800,105
48,90,136800,220
26,90,137760,100
38,90,137760,215
50,90,138720,578
53,90,139200,425
57,90,139680,390
62,90,140160,335
57,90,140640,725
53,90,141120,560
50,90,141600,450
22,90,142080,465
34,90,142560,265
38,90,143040,510
41,90,143520,460
46,90,144000,290
50,90,144480,550
53,90,144960,465
46,90,145440,675
58,90,145920,380
53,90,146400,575
50,90,146880,195
46,90,147360,540
41,90,147840,550
38,90,148320,610
34,90,148800,235
22,90,149280,240
24,90,149760,540
36,90,150240,305
40,90,150720,475
43,90,151200,420
48,90,151680,503
52,90,152160,810
55,90,152640,780
48,90,153120,310
52,90,153600,3325
60,90,153600,3150
48,90,153600,3300
55,90,153600,3395
29,90,157440,202
41,90,157440,238
48,90,158400,630
41,90,158400,540
45,90,158880,216
53,90,158880,234
57,90,159840,535
48,90,159840,497
53,90,160320,1000
60,90,160320,1000
40,90,161280,248
28,90,161280,167
48,90,162240,598
40,90,162240,526
43,90,162720,189
52,90,162720,230
55,90,163680,571
48,90,163680,581
52,90,164160,203
60,90,164160,189
38,90,165120,207
26,90,165120,103
45,90,166080,639
38,90,166080,581
50,90,166560,230
41,90,166560,157
53,90,167520,688
45,90,167520,626
57,90,168000,194
50,90,168000,221
36,90,168960,212
24,90,168960,131
36,90,169920,567
43,90,169920,585
48,90,170400,243
40,90,170400,113
52,90,171360,630
43,90,171360,580
55,90,171840,171
48,90,171840,221
34,90,172800,207
22,90,172800,135
34,90,173760,643
41,90,173760,612
46,90,174240,229
38,90,174240,90
50,90,175200,657
41,90,175200,630
53,90,175680,198
46,90,175680,274
33,90,176640,212
21,90,176640,126
45,90,177600,531
52,90,177600,554
48,90,178080,201
57,90,178080,257
60,90,179040,522
52,90,179040,508
64,90,179520,144
57,90,179520,229
31,90,180480,171
43,90,180480,216
43,90,181440,590
50,90,181440,504
46,90,181920,207
55,90,181920,212
58,90,182880,702
50,90,182880,639
62,90,183360,194
55,90,183360,235
36,90,184320,220
24,90,184320,148
36,90,185280,580
43,90,185280,585
40,90,185760,126
48,90,185760,221
60,90,186720,324
55,90,187200,585
52,90,187680,216
29,90,188160,86
41,90,188160,202
41,90,189120,630
53,90,189600,212
48,90,189600,171
53,90,190560,576
60,90,191040,230
57,90,191040,131
28,90,192000,99
40,90,192000,198
40,90,192960,612
52,90,193440,207
48,90,193440,180
48,90,194400,621
60,90,194880,166
55,90,194880,225
38,90,195840,207
26,90,195840,81
38,90,196800,580
50,90,197280,202
45,90,197280,180
50,90,198240,594
62,90,198720,176
57,90,198720,238
24,90,199680,108
36,90,199680,212
36,90,200640,549
43,90,201120,176
48,90,201120,194
48,90,202080,558
55,90,202560,229
60,90,202560,171
34,90,203520,194
22,90,203520,76
34,90,204480,563
41,90,204960,180
46,90,204960,207
46,90,205920,554
58,90,206400,180
53,90,206400,202
21,90,207360,139
33,90,207360,225
33,90,208320,477
45,90,208800,234
40,90,208800,171
45,90,209760,599
52,90,210240,252
57,90,210240,185
43,90,211200,230
31,90,211200,135
43,90,212160,526
55,90,212640,221
50,90,212640,189
55,90,213600,687
58,90,214080,103
62,90,214080,212
48,90,215040,760
36,90,215040,756
48,90,216480,167
36,90,216480,211
48,90,216960,171
36,90,216960,135
48,90,217440,162
36,90,217440,198
48,90,217920,176
36,90,217920,162
48,90,218400,221
36,90,218400,207
24,90,220800,473
36,90,221280,211
26,90,222240,193
38,90,222240,220
62,90,223200,324
57,90,223680,554
53,90,224160,288
50,90,224640,405
45,90,225120,612
41,90,225600,229
26,90,226080,113
38,90,226080,203
62,90,227040,266
57,90,227520,571
53,90,228000,274
50,90,228480,405
45,90,228960,558
41,90,229440,225
38,90,229920,194
26,90,229920,90
62,90,230880,284
57,90,231360,585
53,90,231840,301
50,90,232320,351
45,90,232800,544
41,90,233280,234
34,90,233760,180
22,90,233760,90
34,90,234720,589
41,90,235200,126
46,90,235200,99
36,90,235680,202
24,90,235680,90
36,90,236640,486
48,90,237120,135
43,90,237120,225
38,90,237600,203
26,90,237600,85
62,90,238560,292
57,90,239040,558
53,90,239520,297
50,90,240000,405
45,90,240480,540
41,90,240960,238
38,90,241440,193
26,90,241440,81
62,90,242400,284
57,90,242880,572
53,90,243360,292
50,90,243840,356
45,90,244320,585
41,90,244800,229
26,90,245280,72
38,90,245280,198
62,90,246240,306
57,90,246720,571
53,90,247200,329
50,90,247680,423
45,90,248160,549
41,90,248640,234
34,90,249120,193
22,90,249120,81
34,90,250080,580
46,90,250560,153
41,90,250560,148
36,90,251040,189
24,90,251040,72
36,90,252000,563
43,90,252480,189
48,90,252480,139
38,90,252960,180
26,90,252960,158
38,90,253920,203
26,90,253920,171
38,90,254880,234
26,90,254880,212
38,90,256800,207
26,90,256800,171
38,90,257760,189
26,90,257760,167
38,90,258720,216
26,90,258720,185
