note,velocity,position,duration
78,87,79680,480
71,75,80160,480
69,75,80160,480
73,75,80160,480
76,88,80160,480
69,75,80640,480
71,75,80640,480
75,89,80640,480
78,89,80640,480
76,90,81120,720
68,75,81120,1440
80,90,81120,1440
75,91,81840,240
74,94,82080,480
72,88,82560,840
68,88,82560,840
75,88,82560,840
80,103,82560,840
68,81,83400,120
72,81,83400,120
75,84,83400,120
80,99,83400,120
68,87,83520,480
72,87,83520,480
75,87,83520,480
80,102,83520,480
72,85,84000,720
75,85,84000,720
80,100,84000,720
68,72,84720,240
72,86,84720,240
75,86,84720,240
63,69,84960,480
68,81,84960,480
72,81,84960,480
72,85,85440,720
61,72,85440,960
63,72,85440,960
67,85,85440,960
75,85,85440,960
70,76,86160,240
67,63,86400,480
61,63,86400,480
73,75,86400,360
72,71,86760,120
68,59,86880,1440
60,50,86880,1440
61,44,88320,1440
69,54,88320,720
69,53,89040,240
69,53,89280,480
60,45,89760,1440
69,56,89760,720
68,55,90480,240
63,56,90720,480
62,48,91200,1440
71,59,91200,720
71,58,91920,240
71,58,92160,480
63,50,92640,1440
71,61,92640,720
70,60,93360,240
75,61,93600,480
62,52,94080,1440
71,65,94080,720
71,63,94800,240
71,63,95040,480
63,56,95520,960
71,69,95520,720
70,67,96240,240
63,67,96480,480
64,57,96960,1440
73,71,96960,720
73,69,97680,240
73,70,97920,480
65,60,98400,1440
73,74,98400,720
72,73,99120,240
77,73,99360,480
64,62,99840,1440
73,77,99840,720
73,75,100560,240
73,76,100800,480
65,64,101280,960
73,80,101280,720
72,78,102000,240
65,79,102240,480
66,67,102720,480
72,67,102720,480
75,80,102720,480
66,67,103200,480
72,67,103200,480
75,80,103200,480
66,68,103680,480
72,68,103680,480
75,82,103680,480
66,70,104160,475
72,70,104160,475
75,83,104160,475
66,73,104640,475
72,73,104640,475
75,86,104640,475
66,76,105120,480
72,76,105120,480
76,91,105120,480
68,73,105600,475
73,78,105600,475
77,92,105600,475
65,71,106080,475
73,85,106080,475
65,68,106560,475
68,80,106560,475
66,71,107040,1440
70,85,107040,1440
65,59,108480,480
68,66,108480,60
70,66,108540,60
68,65,108600,120
67,69,108720,240
65,58,108960,120
68,70,108960,120
65,60,109200,120
70,73,109200,120
65,62,109440,120
72,74,109440,120
65,64,109680,120
73,76,109680,120
66,67,109920,480
74,80,109920,480
66,70,110400,480
75,83,110400,480
66,73,110880,480
76,87,110880,480
68,76,111360,475
73,76,111360,475
77,89,111360,475
65,71,111840,475
73,85,111840,475
65,68,112320,475
68,80,112320,475
66,71,112800,1440
70,85,112800,1440
65,59,114240,480
68,66,114240,60
70,66,114300,60
68,65,114360,120
67,61,114480,240
65,58,114720,120
68,70,114720,120
65,60,114960,120
70,73,114960,120
65,62,115200,120
72,74,115200,120
65,64,115440,120
73,76,115440,120
65,55,115680,480
71,67,115680,480
64,58,116160,480
72,69,116160,480
65,53,116640,480
74,63,116640,480
64,35,117120,475
76,42,117120,475
64,33,117600,475
72,39,117600,475
64,31,118080,475
67,37,118080,475
65,33,118560,1440
69,39,118560,1440
64,35,120000,480
67,39,120000,60
69,39,120060,60
67,38,120120,120
66,37,120240,240
64,35,120480,120
67,42,120480,120
64,36,120720,120
69,44,120720,120
64,37,120960,120
71,44,120960,120
64,39,121200,120
72,46,121200,120
65,39,121440,480
73,47,121440,480
65,42,121920,480
74,50,121920,480
65,45,122400,480
75,54,122400,480
64,48,122880,475
76,57,122880,475
64,46,123360,475
72,55,123360,475
64,42,123840,475
67,51,123840,475
65,48,124320,480
74,59,124320,480
66,52,124800,480
75,63,124800,480
68,57,125280,480
77,68,125280,480
69,61,125760,475
78,72,125760,475
69,59,126240,475
75,72,126240,475
69,77,126720,475
68,66,127200,480
77,78,127200,480
69,69,127680,480
78,82,127680,480
71,73,128160,480
80,86,128160,480
72,74,128640,475
81,87,128640,475
69,75,129120,475
72,75,129120,475
81,89,129120,475
69,76,129600,475
72,76,129600,475
81,91,129600,475
69,78,130080,475
72,78,130080,475
81,93,130080,475
69,80,130560,475
72,80,130560,475
81,95,130560,475
69,81,131040,475
73,81,131040,475
81,96,131040,475
76,84,131520,480
69,84,131520,960
81,99,131520,960
75,89,132000,960
68,59,132480,480
78,85,132480,480
80,85,132480,480
76,52,146640,960
77,51,147600,480
77,54,148080,480
77,56,148560,960
78,55,149520,1440
76,55,150960,360
74,51,151320,120
73,51,151440,480
72,51,151920,480
73,54,152400,480
80,60,152880,960
69,36,153240,120
69,41,153360,80
71,39,153456,80
69,39,153552,80
68,41,153648,80
69,39,153744,80
78,54,153840,480
71,40,153840,360
66,40,154200,120
68,46,154320,1920
76,54,154320,960
76,54,155280,480
76,58,155760,480
71,55,156240,480
77,62,156240,960
73,56,156720,360
71,51,157080,120
71,55,157200,480
78,60,157200,1440
69,57,157680,360
68,52,158040,120
66,53,158160,1920
76,56,158640,360
74,55,159000,120
73,54,159120,480
72,52,159600,1440
66,60,160080,480
64,58,160560,360
62,47,160920,120
61,57,161040,480
60,56,161520,480
61,61,162000,480
73,45,162480,480
77,54,162480,480
66,40,162960,480
70,48,162960,480
72,54,163440,360
75,54,163440,480
70,47,163800,120
65,42,163920,480
68,50,163920,480
70,43,164400,480
73,51,164400,480
63,40,164880,480
66,48,164880,480
68,42,165360,360
72,50,165360,360
66,35,165720,120
70,42,165720,120
65,40,165840,960
68,47,165840,960
73,40,166320,960
77,47,166320,960
66,36,166800,960
70,44,166800,960
72,38,167280,960
75,45,167280,960
65,36,167760,960
68,43,167760,960
70,37,168240,960
73,45,168240,960
66,42,168720,480
63,35,168720,960
68,36,169200,360
72,43,169200,360
66,34,169560,120
70,40,169560,120
65,35,169680,1920
68,42,169680,1920
61,50,171600,960
68,50,171600,960
70,59,171600,960
61,56,172560,960
66,56,172560,960
70,66,172560,960
66,56,173520,960
68,56,173520,1440
73,66,173520,1440
65,58,174480,480
65,33,175440,1920
61,27,175440,1920
37,20,0,160
44,21,160,160
56,22,320,160
49,23,480,160
44,24,640,160
37,26,800,160
44,27,960,160
49,28,1120,160
56,29,1280,160
49,31,1440,160
44,32,1600,160
37,33,1760,160
44,34,1920,160
49,34,2080,160
56,33,2240,160
49,32,2400,160
44,31,2560,160
37,30,2720,160
44,30,2880,160
49,29,3040,160
56,28,3200,160
49,27,3360,160
44,26,3520,160
37,25,3680,160
44,26,3840,160
49,25,4000,160
56,26,4160,160
49,27,4320,160
44,28,4480,160
37,29,4640,160
44,28,4800,160
49,29,4960,160
59,30,5120,160
49,30,5280,160
44,31,5440,160
37,32,5600,160
44,33,5760,160
49,31,5920,160
59,30,6080,160
49,30,6240,160
44,29,6400,160
37,28,6560,160
45,28,6720,160
49,28,6880,160
57,28,7040,160
49,28,7200,160
45,28,7360,160
37,28,7520,160
45,32,7680,160
50,29,7840,160
57,29,8000,160
50,28,8160,160
45,27,8320,160
37,26,8480,160
45,25,8640,160
50,24,8800,160
57,24,8960,160
50,24,9120,160
45,24,9280,160
37,24,9440,160
44,26,9600,160
52,24,9760,160
61,23,9920,160
52,23,10080,160
44,23,10240,160
37,23,10400,160
35,26,10560,160
47,24,10720,160
63,24,10880,160
57,24,11040,160
47,24,11200,160
35,24,11360,160
40,26,11520,160
47,27,11680,160
64,28,11840,160
56,28,12000,160
47,29,12160,160
39,30,12320,160
37,31,12480,160
44,32,12640,160
56,33,12800,160
49,34,12960,160
44,35,13120,160
37,36,13280,160
44,39,13440,160
49,39,13600,160
59,38,13760,160
49,38,13920,160
44,37,14080,160
37,37,14240,160
45,36,14400,160
49,36,14560,160
57,35,14720,160
49,34,14880,160
45,34,15040,160
37,33,15200,160
45,30,15360,160
50,28,15520,160
57,26,15680,160
50,27,15840,160
45,25,16000,160
37,25,16160,160
45,25,16320,160
50,24,16480,160
57,24,16640,160
50,24,16800,160
45,24,16960,160
37,24,17120,160
45,26,17280,160
50,24,17440,160
57,23,17600,160
50,23,17760,160
45,23,17920,160
37,23,18080,160
45,26,18240,160
50,24,18400,160
57,24,18560,160
50,24,18720,160
45,24,18880,160
37,24,19040,160
44,34,19200,160
56,28,19360,160
61,28,19520,160
52,28,19680,160
44,29,19840,160
37,29,20000,160
37,31,20160,160
44,24,20320,160
60,24,20480,160
54,24,20640,160
44,24,20800,160
37,24,20960,160
37,27,21120,160
44,27,21280,160
61,28,21440,160
52,29,21600,160
44,29,21760,160
37,30,21920,160
37,30,22080,160
44,31,22240,160
60,32,22400,160
54,32,22560,160
44,33,22720,160
37,33,22880,160
37,34,23040,160
44,29,23200,160
61,30,23360,160
52,30,23520,160
44,30,23680,160
37,30,23840,160
32,26,24000,160
44,24,24160,160
60,24,24320,160
54,24,24480,160
44,24,24640,160
32,24,24800,160
37,26,24960,160
44,23,25120,160
61,24,25280,160
52,24,25440,160
44,24,25600,160
37,24,25760,160
37,26,25920,160
44,24,26080,160
60,24,26240,160
54,24,26400,160
44,24,26560,160
37,24,26720,160
37,34,26880,160
44,32,27040,160
61,32,27200,160
52,32,27360,160
44,31,27520,160
37,31,27680,160
37,26,27840,160
44,24,28000,160
60,24,28160,160
54,24,28320,160
44,24,28480,160
37,24,28640,160
37,26,28800,160
44,26,28960,160
61,27,29120,160
52,27,29280,160
44,28,29440,160
37,29,29600,160
32,29,29760,160
44,30,29920,160
60,30,30080,160
54,31,30240,160
44,32,30400,160
32,32,30560,160
37,35,30720,160
44,34,30880,160
61,33,31040,160
52,32,31200,160
44,31,31360,160
37,29,31520,160
42,26,31680,160
50,24,31840,160
57,24,32000,160
44,24,32160,160
54,24,32320,160
60,24,32480,160
37,26,32640,160
44,23,32800,160
61,24,32960,160
52,24,33120,160
44,24,33280,160
37,24,33440,157
37,26,33600,160
44,24,33760,160
56,24,33920,160
49,24,34080,160
44,24,34240,160
37,24,34400,160
44,26,34560,160
49,26,34720,160
56,26,34880,160
49,27,35040,160
44,28,35200,160
37,28,35360,160
44,29,35520,160
49,29,35680,160
56,30,35840,160
49,30,36000,160
44,31,36160,160
37,32,36320,160
44,32,36480,160
49,32,36640,160
56,31,36800,160
49,30,36960,160
44,30,37120,160
37,29,37280,160
42,28,37440,160
49,27,37600,160
61,27,37760,160
54,26,37920,160
49,25,38080,160
42,23,38240,160
30,26,38400,160
42,24,38560,160
57,24,38720,160
50,24,38880,160
42,24,39040,160
30,24,39200,160
32,26,39360,160
44,24,39520,160
56,24,39680,160
51,24,39840,160
44,24,40000,160
32,24,40160,160
37,26,40324,160
44,24,40482,160
61,23,40640,160
52,23,40800,160
44,23,40960,160
37,23,41120,160
35,26,41280,160
47,24,41440,160
63,24,41600,160
57,24,41760,160
47,24,41920,160
35,24,42080,160
40,30,42240,160
47,31,42400,160
64,31,42560,160
56,32,42720,160
47,32,42880,160
39,33,43040,160
37,34,43200,160
44,34,43360,160
56,35,43520,160
49,35,43680,160
44,36,43840,160
37,36,44000,160
37,37,44160,160
44,37,44320,160
61,36,44480,160
53,35,44640,160
44,34,44800,160
37,33,44960,160
37,32,45120,160
45,31,45280,160
61,30,45440,160
54,29,45600,160
45,29,45760,160
37,28,45920,160
37,26,46080,160
45,24,46240,160
57,24,46400,160
50,24,46560,160
45,24,46720,160
37,24,46880,160
37,26,47040,160
45,24,47200,160
57,24,47360,160
50,24,47520,160
45,24,47680,160
37,24,47840,160
37,26,48000,160
45,22,48160,160
57,24,48320,160
50,27,48480,160
45,23,48640,160
37,23,48800,160
37,26,48960,160
45,24,49120,160
57,24,49280,160
50,24,49440,160
45,24,49600,160
37,24,49760,160
45,26,49920,160
50,22,50080,160
57,24,50240,160
62,27,50400,160
57,23,50560,160
50,23,50720,160
45,26,50880,160
50,24,51040,160
57,25,51200,160
50,24,51360,160
45,24,51520,160
37,24,51680,160
50,26,51840,160
57,23,52000,160
62,25,52160,160
66,27,52320,160
62,23,52480,160
57,23,52640,160
45,26,52800,160
50,24,52960,160
57,24,53120,160
50,26,53280,160
45,24,53440,160
37,24,53600,160
36,31,53760,1440
43,26,53920,170
44,26,54080,170
45,26,54240,170
44,26,54400,170
45,26,54560,170
44,26,54720,170
45,26,54880,170
44,26,55040,160
37,30,55200,1440
43,26,55360,170
44,27,55520,170
45,27,55680,170
44,27,55840,170
45,27,56000,170
44,27,56160,170
45,27,56320,170
44,27,56480,160
39,33,56640,1440
43,33,56800,170
44,29,56960,170
45,29,57120,170
44,29,57280,170
45,29,57440,170
44,30,57600,170
45,30,57760,170
44,29,57920,160
40,34,58080,1440
43,30,58240,170
44,30,58400,170
45,30,58560,170
44,30,58720,170
45,30,58880,170
44,30,59040,170
45,30,59200,170
44,30,59360,160
41,45,59520,1440
48,45,59680,170
49,40,59840,170
50,41,60000,170
49,41,60160,170
50,41,60320,170
49,41,60480,170
50,41,60640,170
49,40,60800,160
42,46,60960,1440
48,41,61120,170
49,43,61280,170
50,44,61440,170
49,44,61600,170
50,44,61760,170
49,44,61920,170
50,44,62080,170
49,44,62240,160
44,55,62400,1440
48,55,62560,170
49,49,62720,170
50,49,62880,170
49,50,63040,170
50,50,63200,170
49,50,63360,170
50,50,63520,170
49,50,63680,160
45,58,63840,1440
48,51,64000,170
49,52,64160,170
50,52,64320,170
49,52,64480,170
50,53,64640,170
49,54,64800,170
50,54,64960,170
49,54,65120,160
36,65,65280,160
48,65,65280,160
55,65,65440,160
56,58,65600,160
57,58,65760,160
56,58,65920,160
57,58,66080,160
56,58,66240,160
63,58,66400,160
56,56,66560,160
37,66,66720,160
49,66,66720,160
55,58,66880,160
56,59,67040,160
57,59,67200,160
56,59,67360,160
57,59,67520,160
56,59,67680,160
64,59,67840,160
56,59,68000,160
39,65,68160,160
51,65,68160,160
55,65,68320,160
56,58,68480,160
57,58,68640,160
56,58,68800,160
57,58,68960,160
56,58,69120,160
66,58,69280,160
56,56,69440,160
40,66,69600,160
52,66,69600,160
55,58,69760,160
56,59,69920,160
57,59,70080,160
56,59,70240,160
57,59,70400,160
56,59,70560,160
68,59,70720,160
56,59,70880,160
41,68,71040,160
53,68,71040,160
60,68,71200,160
61,59,71360,160
62,59,71520,160
61,60,71680,160
62,60,71840,160
61,60,72000,160
71,60,72160,160
61,59,72320,160
42,72,72480,160
54,72,72480,160
60,61,72640,160
61,65,72800,160
62,65,72960,160
61,65,73120,160
62,65,73280,160
61,66,73440,160
69,66,73600,160
61,66,73760,160
44,74,73920,160
56,74,73920,160
60,74,74080,160
61,66,74240,160
62,66,74400,160
61,68,74560,160
62,68,74720,160
61,69,74880,160
68,69,75040,160
61,66,75200,160
45,79,75360,160
57,79,75360,160
60,70,75520,160
61,71,75680,160
62,71,75840,160
61,72,76000,160
62,72,76160,160
61,72,76320,160
73,72,76480,160
61,73,76640,160
34,79,76800,80
49,69,76960,80
37,69,77120,80
52,69,77280,80
40,69,77460,80
55,69,77600,80
43,70,77760,80
58,69,77920,80
46,69,78080,80
47,72,78240,80
59,70,78400,160
56,69,78560,160
64,68,78720,160
59,66,78880,160
68,65,79040,160
64,63,79200,160
59,60,79360,160
56,59,79520,160
35,60,79680,80
47,61,79840,160
54,63,80000,160
59,65,80160,160
54,66,80320,160
63,67,80480,160
59,68,80640,160
54,69,80800,160
47,70,80960,160
40,71,81120,160
52,66,81280,160
47,66,81440,160
40,74,81600,160
56,68,81760,160
47,70,81920,160
40,78,82080,160
59,71,82240,160
47,73,82400,160
39,79,82560,80
51,69,82720,80
39,69,82880,80
56,69,83040,80
39,69,83200,80
60,69,83360,80
39,70,83520,80
63,69,83680,80
39,69,83840,80
68,72,84000,80
63,70,84160,80
72,69,84320,80
68,68,84480,80
63,66,84640,80
60,65,84800,80
56,63,84960,80
51,60,85120,80
39,59,85280,160
27,57,85440,160
39,56,85600,160
46,56,85760,160
55,56,85920,160
51,56,86080,160
46,55,86240,160
39,54,86400,160
51,54,86560,160
63,53,86720,160
32,52,86880,160
51,47,87040,160
44,46,87200,160
51,45,87360,160
44,44,87520,160
51,42,87680,160
44,46,87840,160
51,40,88000,160
44,39,88160,160
52,52,88320,160
44,35,88480,160
52,35,88640,160
44,35,88800,160
52,35,88960,160
44,35,89120,160
52,36,89280,160
44,36,89440,160
52,36,89600,160
44,44,89760,160
51,48,89920,160
44,37,90080,160
51,37,90240,160
44,37,90400,160
51,37,90560,160
44,37,90720,160
51,37,90880,160
44,38,91040,160
53,56,91200,160
44,38,91360,160
53,38,91520,160
44,38,91680,160
53,39,91840,160
44,39,92000,160
53,39,92160,160
44,39,92320,160
53,39,92480,160
44,48,92640,160
54,50,92800,160
44,40,92960,160
54,40,93120,160
44,40,93280,160
54,40,93440,160
44,41,93600,160
54,41,93760,160
44,41,93920,160
53,55,94080,160
44,42,94240,160
53,42,94400,160
44,42,94560,160
53,42,94720,160
44,42,94880,160
53,43,95040,160
44,43,95200,160
53,43,95360,160
44,46,95520,160
54,55,95680,160
44,44,95840,160
54,44,96000,160
44,44,96160,160
54,44,96320,160
44,44,96480,160
54,44,96640,160
44,45,96800,160
55,59,96960,160
44,45,97120,160
55,45,97280,160
44,45,97440,160
55,46,97600,160
44,46,97760,160
55,46,97920,160
44,46,98080,160
55,46,98240,160
44,51,98400,160
56,62,98560,160
44,49,98720,160
56,48,98880,160
44,48,99040,160
56,48,99200,160
44,49,99360,160
56,49,99520,160
44,49,99680,160
55,67,99840,160
44,50,100000,160
55,50,100160,160
44,50,100320,160
55,50,100480,160
44,50,100640,160
55,51,100800,160
44,51,100960,160
55,51,101120,160
44,58,101280,160
56,69,101440,160
44,52,101600,160
56,52,101760,160
44,52,101920,160
56,52,102080,160
44,53,102240,160
56,53,102400,160
44,54,102560,160
57,64,102720,160
44,60,102880,160
57,60,103040,160
44,60,103200,160
57,61,103360,160
44,61,103520,160
57,61,103680,160
44,61,103840,160
57,62,104000,160
44,56,104160,475
57,67,104160,475
44,58,104640,475
57,68,104640,475
44,60,105120,480
56,71,105120,480
49,59,105600,475
56,59,105600,475
61,72,105600,475
49,47,106080,475
56,47,106080,475
61,57,106080,475
49,47,106560,475
56,47,106560,475
61,57,106560,475
54,54,107040,1440
61,64,107040,1440
42,62,107520,240
30,62,108000,240
37,62,108480,240
49,46,108960,120
56,46,108960,120
61,55,108960,120
49,46,109200,120
56,46,109200,120
61,55,109200,120
49,46,109440,120
56,46,109440,120
61,56,109440,120
49,47,109680,120
56,47,109680,120
61,57,109680,120
49,49,109920,480
57,49,109920,480
60,59,109920,480
49,51,110400,480
57,51,110400,480
60,61,110400,480
49,52,110880,480
56,52,110880,480
60,62,110880,480
49,57,111360,475
56,57,111360,475
61,69,111360,475
49,47,111840,475
56,47,111840,475
61,57,111840,475
49,47,112320,475
56,47,112320,475
61,57,112320,475
54,54,112800,1440
61,64,112800,1440
42,62,113280,240
30,62,113760,240
37,62,114240,240
49,46,114720,120
56,46,114720,120
61,55,114720,120
49,46,114960,120
56,46,114960,120
61,55,114960,120
49,46,115200,120
56,46,115200,120
61,56,115200,120
49,47,115440,120
56,47,115440,120
61,57,115440,120
49,39,115680,480
55,49,115680,480
48,41,116160,480
55,50,116160,480
48,37,116640,480
55,37,116640,480
59,45,116640,480
48,26,117120,475
55,26,117120,475
60,32,117120,475
48,22,117600,475
55,22,117600,475
60,26,117600,475
48,22,118080,475
55,22,118080,475
60,26,118080,475
53,25,118560,1440
60,30,118560,1440
41,28,119040,240
29,28,119520,240
36,37,120000,240
48,27,120480,120
55,27,120480,120
60,32,120480,120
48,28,120720,120
55,28,120720,120
60,33,120720,120
48,28,120960,120
55,28,120960,120
60,33,120960,120
48,29,121200,120
55,29,121200,120
60,34,121200,120
48,28,121440,480
56,28,121440,480
59,35,121440,480
48,30,121920,480
56,30,121920,480
59,37,121920,480
48,31,122400,480
55,31,122400,480
59,39,122400,480
48,36,122880,475
55,36,122880,475
60,44,122880,475
48,30,123360,475
55,30,123360,475
60,36,123360,475
48,30,123840,475
55,30,123840,475
60,36,123840,475
56,36,124320,480
59,44,124320,480
57,38,124800,480
60,46,124800,480
59,40,125280,480
62,49,125280,480
60,45,125760,475
63,55,125760,475
60,39,126240,475
63,47,126240,475
60,41,126720,475
63,49,126720,475
59,46,127200,480
62,55,127200,480
60,48,127680,480
63,57,127680,480
62,51,128160,480
65,60,128160,480
63,48,128640,475
66,57,128640,475
63,51,129120,475
66,60,129120,475
63,53,129600,475
66,63,129600,475
63,56,130080,475
66,66,130080,475
63,58,130560,475
66,69,130560,475
61,61,131040,475
66,73,131040,475
60,64,131520,1440
66,76,131520,1440
48,73,132960,480
60,86,132960,480
49,77,133440,480
61,91,133440,480
50,81,133920,480
62,96,133920,480
52,84,134400,720
64,99,134400,720
51,79,135120,240
63,94,135120,240
49,79,135360,240
61,93,135360,240
48,78,135600,240
60,92,135600,240
45,77,135840,240
57,91,135840,240
44,77,136080,240
56,91,136080,240
43,76,136320,240
55,90,136320,240
44,71,136560,240
56,84,136560,240
47,74,136800,120
59,88,136800,120
45,74,137040,120
57,88,137040,120
44,74,137280,120
56,88,137280,120
42,73,137520,120
54,87,137520,120
40,73,137760,120
52,87,137760,120
39,73,138000,120
51,87,138000,120
37,73,138240,120
49,86,138240,120
36,73,138480,120
48,86,138480,120
39,73,138720,120
51,86,138720,120
33,86,138960,960
45,102,138960,960
32,78,139920,480
44,92,139920,480
31,82,140400,480
43,97,140400,480
32,82,140880,480
44,97,140880,480
27,83,141360,480
39,98,141360,480
30,79,141840,720
42,94,141840,720
28,76,142560,240
40,90,142560,240
37,102,142800,160
44,38,142960,160
56,39,143120,160
49,41,143280,160
44,43,143440,160
37,45,143600,160
44,47,143760,160
49,46,143920,160
56,44,144080,160
49,43,144240,160
44,42,144400,160
37,40,144560,160
44,42,144720,160
49,40,144880,160
56,38,145040,160
49,36,145200,160
44,34,145360,160
37,31,145520,160
44,30,145680,160
49,29,145840,160
56,28,146000,160
49,27,146160,160
44,26,146320,160
37,25,146480,160
44,26,146640,160
49,25,146800,160
56,26,146960,160
49,27,147120,160
44,28,147280,160
37,29,147440,160
44,28,147600,160
49,29,147760,160
59,30,147920,160
49,30,148080,160
44,31,148240,160
37,32,148400,160
44,33,148560,160
49,31,148720,160
59,30,148880,160
49,30,149040,160
44,29,149200,160
37,28,149360,160
45,28,149520,160
49,28,149680,160
57,28,149840,160
49,28,150000,160
45,28,150160,160
37,28,150320,160
45,32,150480,160
50,29,150640,160
57,29,150800,160
50,28,150960,160
45,27,151120,160
37,26,151280,160
45,25,151440,160
50,24,151600,160
57,24,151760,160
50,24,151920,160
45,24,152080,160
37,24,152240,160
44,26,152400,160
52,24,152560,160
61,23,152720,160
52,23,152880,160
44,23,153040,160
37,23,153200,160
35,26,153360,160
47,24,153520,160
63,24,153680,160
57,24,153840,160
47,24,154000,160
35,24,154160,160
40,30,154320,160
47,31,154480,160
64,31,154640,160
56,32,154800,160
47,32,154960,160
39,33,155120,160
37,34,155280,160
44,34,155440,160
56,35,155600,160
49,35,155760,160
44,36,155920,160
37,36,156080,160
37,37,156240,160
44,37,156400,160
61,36,156560,160
53,35,156720,160
44,34,156880,160
37,33,157040,160
37,32,157200,160
45,31,157360,160
61,30,157520,160
54,29,157680,160
45,29,157840,160
37,28,158000,160
37,26,158160,160
45,24,158320,160
57,24,158480,160
50,24,158640,160
45,24,158800,160
37,24,158960,160
37,26,159120,160
45,24,159280,160
57,24,159440,160
50,24,159600,160
45,24,159760,160
37,24,159920,160
37,31,160080,160
45,26,160240,160
57,28,160400,160
50,32,160560,160
45,27,160720,160
37,27,160880,160
